event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
20,284500,20399,301323,1,8.7385,199600,1.08735,1,0.999307,1,1,0.922553,0.934192,1,0,1,0,1,"[1]","[1]","[29405.1]","[-1.13299]","[-1.24608]","[50385.6]","[-0.00327301]","[1]","[13]","[1]","[1084.21]","[-715.847]","[0.00316301]","[0.4056]",80957.6,-1.61701,5,"[306936,147793,119223,58353.6,41113.9]","[-1.05936,-0.830471,-1.61198,-1.28037,-0.426363]","[2.11923,-0.332533,-0.767722,-2.19183,2.32015]","[496491,202651,311011,113292,45598.9]","[1,0.998273,0.997406,0.992934,0.984182]","[0,5,0,5,0]","[0,1,0,1,0]","[-0.744115,0.999882,-0.853658,0.194367,-0.871103]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[312774]","[-1.04662]","[2.13709]","[505371]","[71407.9]","[0]","[2.99204]","[0.756342]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[103.873]",7720.09,"[8197.47,5106.38,6652.71,3509.35,6624.14]","[]","[26078.1]","[]"
21,284500,23821,301323,1,8.7385,199600,0.402058,1,0.989098,1,1,1.00185,0.988445,1,0,1,0,1,"[1]","[1]","[66595.8]","[-1.67153]","[-2.05407]","[183414]","[0.0317154]","[-1]","[13]","[1]","[0]","[306.563]","[0.00627503]","[0.678031]",178789,-2.21279,5,"[224014,149802,56661.3,35403.2,27773.5]","[-0.664296,-0.507624,-1.30111,-1.35336,-1.34936]","[0.170911,2.09948,0.809541,-2.58935,2.67544]","[276178,169673,111938,73233.3,57472.7]","[1,0.999417,0.99,0.986249,1]","[0,5,0,0,5]","[0,1,0,0,1]","[-0.845728,0.999729,-0.942561,-0.842416,0.998023]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[278263]","[-0.776691]","[0.291697]","[381824]","[107088]","[0]","[1.03143]","[0.67466]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[602.855]",5317.5,"[7555.04,6165.21,4073.47,6333,1311.83]","[]","[14462.4]","[]"
22,284500,24079,301323,1,8.7385,199600,0.506784,1,1.00053,1,1,1.00786,0.918657,1,0,1,0,1,"[1]","[1]","[137399]","[-0.457259]","[-0.437875]","[152015]","[0.0595465]","[1]","[13]","[1]","[0]","[5492.86]","[-0.00172518]","[0.349625]",38147.5,-1.22437,5,"[447666,134900,109047,93851.2,34315.6]","[0.354881,0.363182,0.621661,0.527086,0.477973]","[2.21896,-0.413411,-1.62694,-0.854171,-2.55191]","[476773,144338,130947,107415,38702]","[0.995509,0.946948,0.991061,1,0.990614]","[0,5,4,5,0]","[0,1,1,1,0]","[-0.914742,0.999997,-0.666901,0.975434,-0.844948]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[450035]","[0.359125]","[2.21993]","[479838]","[21225.8]","[0]","[2.31785]","[0.485375]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2249.62]",5481.26,"[14030,3104.58,1753.75,6241.67,3454.79]","[]","[10749.1]","[]"
23,284500,24980,301323,1,8.7385,199600,1.25133,0.97361,1,1,1,0.943018,0.98448,1,1,0,0,1,"[1]","[1]","[47887.9]","[-0.342423]","[-2.94653]","[50722.9]","[-0.100407]","[-1]","[11]","[1]","[0]","[3609.38]","[0.0422498]","[1.92861]",31121.3,-2.46478,7,"[260700,171046,148769,117166,47005.3,24762.1,23561.9]","[-1.03286,1.53458,-0.455923,0.820033,0.338077,-0.12741,2.11058]","[-2.25378,-0.206045,2.01612,0.532958,1.73702,-2.27346,1.08271]","[415176,416387,165116,159364,50649.4,25455.1,98687]","[0.991063,0.998041,0.981532,0.996774,1,1,0.994053]","[5,0,0,0,4,0,0]","[1,0,0,0,1,0,0]","[0.99433,-0.586854,-0.962585,-0.627803,0.568674,-0.697494,-0.868431]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[303139]","[-0.938508]","[-2.37124]","[464732]","[128086]","[1]","[1.24062]","[0.711152]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[94.8064]",20394.2,"[8043.64,13626.5,2578.48,3187.78,3504.93,2066.81,2565.13]","[]","[27110.6]","[]"
24,284500,21446,301323,1,8.7385,199600,0.402058,0.935269,1,1,1,1.03917,0.98592,1,1,0,0,2,"[1,1]","[1,1]","[70705.5,41426.2]","[-1.18845,-0.0620253]","[-2.04096,-1.43799]","[126799,41505.9]","[0.00203323,-0.084877]","[1,-1]","[11,11]","[1,1]","[1152.93,1919]","[-519.823,432.185]","[-0.0291697,-0.0149504]","[2.55123,1.39927]",250163,-2.79757,6,"[327398,113864,98400.6,90143.8,29431.6,23252.3]","[0.165651,0.259916,-1.56941,0.0773473,0.643913,-1.78906]","[0.341867,-0.263534,-2.73081,2.39425,0.558934,2.06539]","[332358,118363,246734,92295.8,36041.8,71565.8]","[0.989985,0.985209,0.991706,0.991683,0.996412,0.902792]","[0,0,5,5,0,0]","[0,0,1,1,0,0]","[-0.861381,-0.880767,0.861361,0.915483,-0.925045,-0.809462]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[398638]","[0.168555]","[0.198716]","[422918]","[124056]","[0]","[0.603072]","[0.701067]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[297.505,29.3721]",12859.2,"[10256,5541.82,2420.45,1444.08,2035.55,2252.9]","[]","[3755.06]","[]"
25,284500,24766,301323,1,8.7385,199600,1.24168,1,0.993735,1,1,1.01094,0.817584,1,0,1,0,1,"[1]","[1]","[77854.5]","[-0.676493]","[2.73538]","[96359.1]","[0.0241623]","[1]","[13]","[1]","[0]","[-430.354]","[0.00781004]","[1.22659]",59113.5,-2.68605,5,"[389008,176321,93555.8,54531.4,26711]","[-0.0845562,-0.227816,0.570187,-0.00141187,-2.01]","[0.862969,-1.84763,-1.99166,-1.10852,-3.01884]","[390793,183022,109769,54887.6,101609]","[0.984488,0.99,0.992003,0.997047,0.987035]","[0,0,4,5,5]","[0,0,1,1,1]","[-0.666215,-0.338288,0.24617,0.996,0.833293]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[390044,297790]","[-0.129354,0.025569]","[0.863466,-1.76315]","[393312,347337]","[-0.0077204,178623]","[0,1]","[0,1.27593]","[-1,0.456651]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1799.2]",3248.48,"[4715.35,2795.55,5439.86,5181.75,1740.35]","[]","[17261.5,37005]","[]"
26,284500,24536,301323,1,8.7385,199600,1.24168,1,0.981571,1,1,0.979119,1.00617,1,0,1,0,1,"[1]","[1]","[93562.8]","[-1.66589]","[0.45728]","[256335]","[-0.0204382]","[1]","[13]","[1]","[3104.17]","[-87.0669]","[0.0067947]","[0.98483]",80248,1.08621,8,"[315032,241526,175006,110512,99202.8,64114.7,62337.1,61442.6]","[0.163429,-2.18024,-1.28148,1.4738,-0.207112,0.513972,-1.59727,-0.913223]","[-1.94356,-2.55741,0.793171,2.02209,0.732754,-2.32967,1.20988,0.309119]","[320205,1.08249e+06,340437,253983,102277,73048.6,160355,89254.4]","[0.98102,0.994655,0.996608,0.992603,0.99802,0.988869,0.996735,0.995976]","[0,0,5,0,5,0,4,0]","[0,0,1,0,1,0,1,0]","[-0.801664,-0.139102,0.99697,-0.962566,0.999994,-0.317312,0.29322,-0.872955]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[348037,268341]","[0.222082,-1.35765]","[-1.9872,0.799682]","[365491,566468]","[79881.2,108172]","[0,1]","[0.981588,1.47315]","[0.606536,0.416028]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1459.29]",7946.23,"[6640.1,4321.93,2379.5,3081.76,2051.07,3994.37,1345.3,4240.85]","[]","[14585,0]","[]"
27,284500,25197,301323,1,8.7385,199600,0.696077,0.97695,0.99524,1,1,0.954272,0.98743,1,1,0,0,2,"[1,1]","[1,0]","[470864,16244.4]","[-0.111658,1.35086]","[0.652313,2.9619]","[473802,33461.5]","[0.0647507,-0.0332565]","[-1,1]","[11,13]","[1,1]","[0,0]","[992.469,-782.306]","[0.0210839,-0.0274039]","[3.12478,1.7009]",177115,0.656525,3,"[747467,87100.9,57533.2]","[-0.00874562,-0.0303826,-0.657801]","[-2.59282,0.13074,-0.327985]","[747821,87515.4,71035.9]","[0.990952,0.980526,1]","[0,5,5]","[0,1,1]","[-0.793157,0.573325,0.998289]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[749199,557452]","[0.0493838,-0.0306235]","[-2.59281,0.580596]","[750304,566604]","[16938.1,99979.9]","[0,1]","[2.07198,0.628636]","[0.472067,0.62283]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4029.95,73.0956]",30373.6,"[10516.1,1596.34,4794.73]","[]","[36200.5,33003.6]","[]"
28,284500,297,301323,1,8.7385,199600,0.351687,0.95674,1,1,1,0.99986,0.99866,1,1,0,0,2,"[1,1]","[1,0]","[226978,114098]","[-0.961627,-1.54308]","[1.89906,-1.02126]","[340266,279123]","[0.0337677,0.0387688]","[1,-1]","[11,11]","[1,1]","[18994.6,0]","[7252.34,3426.49]","[-0.00218953,0.0275874]","[0.354953,0.696764]",52452.7,1.53102,2,"[63600.4,53831.4]","[-2.03577,0.883938]","[-1.3108,-2.62469]","[247874,76805.3]","[0.997303,0.998223]","[0,0]","[0,0]","[-0.662131,-0.855999]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[277227,257481]","[-1.78185,-0.988513]","[-1.13802,1.89586]","[849868,393976]","[71959.6,9368.97]","[1,1]","[1.05305,5.3459]","[0.652517,0.138627]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2710.18,2028.55]",12531.7,"[9469.01,2850.82]","[]","[9721.97,7761.42]","[]"
30,284500,6745,301323,1,8.7385,199600,0.402058,1,0.993193,1,1,0.90388,1.01933,1,0,1,0,1,"[1]","[1]","[152599]","[-1.86017]","[-2.89659]","[502089]","[-0.020504]","[-1]","[13]","[1]","[0]","[3984.29]","[-0.0197986]","[3.30533]",126894,-2.00046,5,"[252026,96179,55964.2,32589.1,23944]","[-0.280508,-1.7678,-0.48187,0.891105,-1.66421]","[1.38355,-0.728415,-1.15478,0.470317,0.805768]","[262987,290214,63040.6,47074.5,65594.9]","[0.99,0.999886,0.99368,0.995377,1]","[0,4,5,0,0]","[0,1,1,0,0]","[-0.951079,-0.681635,0.57755,-0.888497,-0.907083]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[250526]","[-0.269814]","[1.38905]","[260673]","[22501.6]","[0]","[1.62619]","[0.533002]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2733.08]",2328.76,"[7652.48,4195.28,1555.36,2613.46,1740.01]","[]","[0]","[]"
32,284500,25662,301323,1,8.7385,199600,0.553627,0.96615,1,1,1,1.02644,0.98962,1,1,0,0,1,"[1]","[1]","[72661.1]","[1.25135]","[-0.114839]","[137373]","[-0.0535927]","[-1]","[11]","[1]","[0]","[697.26]","[0.0167807]","[1.13756]",108898,-0.781103,3,"[206021,62370.4,32652.4]","[0.497805,2.39652,1.36244]","[2.79098,0.122383,2.62423]","[232535,345497,68113.1]","[0.999212,0.997544,1]","[0,5,0]","[0,1,0]","[-0.79792,0.999813,-0.899905]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[253394]","[0.577942]","[2.72578]","[311747]","[95047.4]","[0]","[2.55474]","[0.272753]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[484.812]",4083.06,"[12756.1,5565.55,3364.65]","[]","[18598.1]","[]"
33,284500,25496,301323,1,8.7385,199600,0,1,0.99795,1,1,0.996301,0.911972,1,0,1,0,1,"[1]","[1]","[51886.5]","[-1.18214]","[2.21665]","[92564.9]","[-0.0247231]","[-1]","[13]","[0]","[0]","[39.6708]","[0.0120456]","[1.38077]",221421,1.79238,3,"[551481,262841,67254.8]","[-1.88376,-0.571633,-0.982103]","[-1.70409,1.24776,0.714639]","[1.85596e+06,308672,103021]","[0.930912,0.992667,0.999518]","[0,0,0]","[0,0,0]","[-0.682478,-0.987758,-0.944928]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[509684,346700]","[-1.89901,-0.72322]","[-1.7021,1.19811]","[1.74045e+06,455590]","[21232.5,112848]","[0,1]","[10.7378,1.59382]","[0.649684,0.597382]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[370.355]",3110.52,"[13723.7,7075.55,4165.89]","[]","[45748.5,8066.12]","[]"
34,284500,27372,301323,1,8.7385,199600,0.596562,0.97994,1,1,1,1.02553,1.00632,1,1,0,0,1,"[1]","[1]","[174645]","[0.316644]","[-2.16231]","[183474]","[-0.0663071]","[-1]","[11]","[1]","[3237.16]","[532.828]","[0.000815776]","[0.142659]",72305.7,-1.23834,4,"[249239,123612,52831.2,37198.4]","[-1.47036,0.614267,-0.480712,-1.99341]","[0.901528,-2.73471,0.664832,1.72966]","[570988,148036,59763.4,139159]","[0.418027,0.945534,0.88835,0.989829]","[0,5,4,5]","[0,1,1,1]","[-0.984399,0.925378,0.66405,0.998998]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[305592,259810]","[0.445006,-1.39818]","[-2.38644,0.873589]","[348215,572618]","[90114.1,128874]","[1,1]","[0.378204,1.0416]","[0.570524,0.676729]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1391.33]",2775.6,"[3694.02,1885.6,1372.16,2804.58]","[]","[33165.4,5502.08]","[]"
35,284500,25804,301323,1,8.7385,199600,1.25133,1,0.997162,1,1,0.979906,0.998728,1,0,1,0,1,"[1]","[1]","[155167]","[-2.2232]","[-0.656488]","[725029]","[0.105854]","[1]","[13]","[1]","[2077.77]","[-586.59]","[-0.00719833]","[1.02588]",110831,-0.365579,4,"[171672,117598,116717,78277.4]","[-1.50474,-1.67353,-1.33683,-0.606239]","[2.67128,0.171078,-3.02064,2.4985]","[405801,324761,237651,93567.2]","[0.993993,0.998224,0.981943,0.970658]","[5,0,0,0]","[1,0,0,0]","[0.885285,-0.192185,-0.943912,-0.72956]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[321725]","[-1.34912]","[2.84369]","[678401]","[149572]","[1]","[1.27776]","[0.19042]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[6829.72]",13776.1,"[2384.55,5166.42,3746.68,3094.45]","[]","[5463.25]","[]"
