event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
22875,284500,1522278,364125,1.05092,1.4922,1.85418e+06,1.26205,0.96392,1,1,1,1.00794,1.01012,1,1,0,0,1,"[1]","[1]","[246444]","[1.87271]","[-0.330762]","[820610]","[-0.0882778]","[-1]","[11]","[1]","[0]","[1326.92]","[0.0606955]","[2.94629]",47820.4,2.84691,7,"[158050,57708.4,50176.8,43672.9,31395.7,25008.1,20339.5]","[0.887476,1.63271,-1.50521,1.45459,1.11988,1.78557,-0.637981]","[2.87056,2.56474,1.27452,0.495076,-2.88166,-2.76897,-0.435301]","[225839,153567,118703,98637.9,53642.3,76777.5,25118.6]","[0.999908,0.999575,0.993316,0.980672,0.997175,0.996599,0.784154]","[5,0,0,0,0,0,0]","[0,0,0,0,0,0,0]","[0.99752,-0.616595,-0.964063,-0.988068,0.370468,-0.194102,-0.924452]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[285472]","[1.86477]","[-0.246851]","[948720]","[100389]","[0]","[0.0368228]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2460.08]",11085,"[2539.5,9357.36,8635.56,5363.39,3586.01,1658.19,2062.12]","[]","[3976.5]","[]"
23215,284500,1503915,364125,1,1.4922,1.85418e+06,0.923924,0.953029,1,1,1,0.998395,1.00121,1,1,0,0,2,"[1,1]","[1,1]","[302470,69938]","[-1.8988,-2.25741]","[0.550723,0.0208683]","[1.03258e+06,337904]","[0.107826,0.0596848]","[1,-1]","[11,11]","[1,1]","[0,5091.78]","[-621.545,2140.46]","[0.00208719,0.00876524]","[0.351054,0.649239]",3074.27,-2.0132,2,"[257107,116081]","[-1.60796,-2.19361]","[-2.65989,-2.75834]","[668126,527037]","[0.998889,0.984563]","[0,0]","[0,0]","[-0.273428,-0.115373]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[404663,378495]","[-1.98639,-1.80451]","[0.443521,-2.6933]","[1.50587e+06,1.18586e+06]","[99478.4,104994]","[0,0]","[0.135949,0.983742]","[0.566246,0.82398]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3656.82,1302.3]",1091.64,"[6274.33,4946.64]","[]","[20353.4,2624.09]","[]"
23219,284500,1501802,364125,1.13452,1.4922,1.85418e+06,1.25133,0.96392,1,1,1,1.04173,1.01012,1,1,0,0,1,"[1]","[1]","[318502]","[1.88919]","[0.358782]","[1.07737e+06]","[0.0315323]","[1]","[11]","[1]","[0]","[566.215]","[0.00983147]","[1.16691]",35359.9,-1.869,4,"[231772,90084.4,70398,43024.4]","[1.18348,-0.00811104,2.38101,2.46148]","[-2.93356,3.06318,-1.42074,1.02963]","[414613,91052.1,384226,254013]","[0.986457,0.998025,0.998834,0.991108]","[0,5,0,0]","[0,0,0,0]","[-0.836787,0.989713,-0.94933,-0.933684]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[373819]","[1.98622]","[0.412126]","[1.39133e+06]","[98608.3]","[0]","[0.239201]","[0.464576]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4985.39]",4684.87,"[4067.32,2472.84,2696.73,3118.18]","[]","[19454.8]","[]"
23277,284500,1511060,364125,1,1.4922,1.85418e+06,0.738662,0.96972,1,1,1,0.998472,1,1,1,0,0,1,"[1]","[1]","[224166]","[1.16819]","[0.987925]","[395328]","[-0.0270481]","[-1]","[11]","[0]","[0]","[3607.99]","[0.0760746]","[2.12699]",61381.5,0.213573,3,"[350079,70820.1,68372.9]","[1.04871,0.00272361,-1.5967]","[-2.57194,-0.577044,0.484452]","[562658,71849,176100]","[1,0.997901,0.994339]","[0,0,0]","[0,0,0]","[-0.469318,-0.95493,-0.770547]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[353830]","[1.04411]","[-2.5826]","[566863]","[47504.1]","[0]","[1.36468]","[0.641903]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2389.06]",2645.64,"[6964.47,2359.53,2324.91]","[]","[7315.62]","[]"
23415,284500,1519629,364125,1,1.4922,1.85418e+06,0.596562,0.98089,1,1,1,1.04141,0.99866,1,1,0,0,1,"[1]","[1]","[306524]","[-0.820133]","[-1.94506]","[415520]","[-0.0134735]","[-1]","[11]","[1]","[0]","[-350.498]","[-0.0163514]","[2.25329]",28665.1,1.61102,2,"[276636,25302.8]","[1.59405,-0.247989]","[1.05225,2.9145]","[709555,26246.3]","[0.992797,0.996239]","[5,0]","[0,0]","[-0.156888,-0.79924]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[315912,289572]","[-0.852688,1.57994]","[-1.94105,1.05643]","[437891,733102]","[1789.58,23952.7]","[0,0]","[47.5307,2.20019]","[-1,0.71661]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3245.77]",8748.65,"[9257.23,1813.92]","[]","[16728.5,11618.1]","[]"
23931,284500,1516203,364125,1,1.4922,1.85418e+06,1.1961,0.956196,1,1,1,0.999558,1.00632,1,1,0,0,2,"[1,1]","[1,1]","[289010,67256.2]","[0.413128,-0.0581199]","[-0.391328,-0.790788]","[314026,67369.8]","[-0.104591,-0.0947609]","[-1,1]","[11,11]","[1,1]","[1006.3,1394.83]","[2177.78,-395.735]","[-0.0149886,0.0176368]","[2.28419,2.15955]",4363.75,2.61082,1,"[344987]","[-1.29088]","[2.69431]","[674871]","[0.993114]","[0]","[0]","[-0.864098]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[363098,349012]","[0.366472,-1.28004]","[-0.463443,2.69501]","[399655,676487]","[96805.2,20446.8]","[0,0]","[0.197362,3.70222]","[0.118005,0.173798]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1666.81,225.424]",6568.95,"[7927.85]","[]","[32876.7,11231.1]","[]"
24114,284500,1528395,364125,1,1.4922,1.85418e+06,1.21412,0.970329,1,1,1,0.994475,1.00306,1,1,0,0,2,"[1,1]","[1,1]","[99142.7,60085]","[0.904405,-0.219436]","[3.0374,-2.9774]","[142530,61537.4]","[-0.0431347,-0.0150452]","[-1,1]","[11,11]","[1,1]","[0,0]","[1072.72,848.737]","[-0.0372332,-0.0249556]","[3.47409,3.14783]",75311.3,2.98203,4,"[252876,36271.3,22899.6,20460.6]","[-1.12544,1.39208,2.10784,-2.42939]","[-0.0581693,-2.57624,-2.52217,-0.134132]","[431158,77890,95669.5,117099]","[0.999491,0.851992,0.99548,0.218147]","[0,0,0,0]","[0,0,0,0]","[-0.655607,-0.862251,-0.894289,-0.0861242]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[257305]","[-1.14012]","[-0.0544002]","[444010]","[22172.9]","[0]","[2.68538]","[0.727513]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[784.577,113.318]",9982.74,"[9939.46,2698.72,3105.6,1170.27]","[]","[0]","[]"
24527,284500,1030421,364125,1,1.4922,1.85418e+06,1.24168,0.968884,1,1,1,0.986174,1.00306,1,1,0,0,2,"[1,1]","[1,0]","[328246,14701.8]","[1.08043,0.142557]","[0.603292,-0.427438]","[539210,14851.4]","[-0.041275,0.00941849]","[-1,1]","[11,11]","[1,1]","[0,4452]","[-1995.43,252.235]","[0.0337627,0.0128365]","[5.73398,0.991186]",58805.5,-1.87594,6,"[207147,86975.9,78634.3,42969,39684.9,27185.8]","[-0.0345627,-1.39987,-0.426838,-1.85319,-2.49048,-2.13415]","[-2.47652,0.875696,-2.88413,-2.42437,-2.85438,2.47027]","[207495,187413,86125.6,140628,241138,116584]","[0.961487,0.976299,0.99583,0.981031,1,0.991946]","[5,0,0,0,0,0]","[0,0,0,0,0,0]","[0.870442,-0.95426,-0.945138,-0.79283,-0.283952,-0.84426]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[364312,266011]","[1.06294,-0.178928]","[0.610341,-2.5904]","[590244,283982]","[0,87143.4]","[0,0]","[0,0.848666]","[-1,0.783679]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4153.44,201.154]",6552.78,"[1813.35,6104.36,1908.71,2924.21,2276.61,1841.92]","[]","[16317.3,668.156]","[]"
24654,284500,1114966,364125,1,1.4922,1.85418e+06,1.32095,0.888618,1,1,1,0.99969,1.00121,1,1,0,0,2,"[1,1]","[1,0]","[334440,16990.2]","[-1.9582,-2.23443]","[-2.20226,2.72677]","[1.20861e+06,80263.6]","[-0.0323639,-0.101166]","[-1,1]","[11,11]","[1,1]","[0,0]","[-159.388,1490.57]","[0.0266424,-0.00164997]","[3.27195,0.0876858]",50764.7,1.66825,1,"[298894]","[1.04081]","[0.812042]","[476698]","[0.996672]","[0]","[0]","[-0.931034]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[352945,281107]","[-1.94238,1.06776]","[-2.20197,0.823283]","[1.25625e+06,457901]","[3730.82,25909.6]","[0,0]","[0,1.87648]","[-1,0.64792]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[8576.08,192.834]",11779.9,"[3946.09]","[]","[2635.53,22889.8]","[]"
24712,284500,1552187,364125,-1,1.4922,1.85418e+06,0.619412,0.954746,1,1,1,0.997365,1,1,1,0,0,2,"[1,1]","[1,1]","[269433,55514.3]","[0.165444,0.109325]","[1.39115,2.05709]","[273129,55846.4]","[0.0615866,0.0188526]","[-1,1]","[11,11]","[0,1]","[0,0]","[-185.655,-396.931]","[0.00982213,-0.0115357]","[0.751829,1.17809]",22670.8,-1.77452,3,"[336267,31142.1,30809.3]","[1.27303,-1.01431,1.90441]","[-1.71397,0.147506,1.52553]","[647867,48948.3,105900]","[1,1,0.719994]","[0,0,0]","[0,0,0]","[-0.602645,-0.875536,-0.836526]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[340121,321781]","[1.27974,0.160753]","[-1.71539,1.50879]","[658927,340997]","[13642.5,100184]","[0,0]","[4.70306,0.0788751]","[0.596653,0.10621]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3056.76,441.34]",10950.2,"[6347.79,3175.9,5865.21]","[]","[1589.94,17899.4]","[]"
24726,284500,1554611,364125,1,1.4922,1.85418e+06,1.24168,0.974854,1,1,1,0.997075,0.99765,1,1,0,0,2,"[1,1]","[1,1]","[170984,109865]","[0.633325,0.23263]","[-1.40748,-1.9613]","[206437,112851]","[-0.0827122,-0.00200367]","[-1,1]","[11,11]","[1,1]","[0,0]","[1478.26,-1118.91]","[-0.011041,0.00631384]","[1.74324,0.5984]",23941.5,-2.16763,3,"[247093,52144.5,20497.5]","[0.131173,1.33328,1.94947]","[1.69069,0.829737,0.633159]","[249936,106288,73557.9]","[0.985318,0.708958,0.951161]","[0,0,0]","[0,0,0]","[-0.581338,-0.898946,-0.842864]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[290913]","[0.498093]","[-1.62247]","[343474]","[102726]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1363.32,666.448]",11902.6,"[2641.47,2400.76,1389.24]","[]","[10701.3]","[]"
25088,284500,1551296,364125,1,1.4922,1.85418e+06,0,0.98089,1,1,1,0.998612,0.99866,1,1,0,0,1,"[1]","[1]","[280957]","[-0.935356]","[0.173974]","[413086]","[-0.014286]","[-1]","[11]","[1]","[0]","[3338.12]","[0.000644386]","[0.0910801]",38937.2,2.40909,3,"[305601,50384.6,23346.7]","[-0.579595,-0.336183,1.00968]","[-2.82973,1.20508,-1.93779]","[359100,53613,36600.6]","[1,1,0.978683]","[0,0,0]","[0,0,0]","[-0.917579,-0.841353,-0.863082]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[349496,299804]","[-0.931045,-0.597228]","[0.144033,-2.8279]","[512935,355058]","[26704.8,11275.4]","[0,0]","[1.63639,3.17958]","[0.65778,0.430018]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3089.59]",540.047,"[3791.09,5624.43,1786.55]","[]","[7648.66,6357.25]","[]"
25602,284500,1548395,364125,1.13329,1.4922,1.85418e+06,1.21412,0.96126,1,1,1,1.00967,0.96978,1,1,0,0,1,"[1]","[1]","[28666.1]","[0.483701]","[-0.118249]","[32085.4]","[0.0196266]","[1]","[11]","[1]","[0]","[1139.28]","[0.0182306]","[1.35761]",37175,1.52446,6,"[237637,217123,50334.2,27251.8,22926.9,20551.2]","[-0.592354,-1.32734,-1.38266,-1.42965,0.966295,-1.09989]","[-2.13054,0.674209,2.19356,-2.77665,2.04655,-1.93853]","[281354,439452,106757,60461.8,34769.3,34501.3]","[0.999557,1,0.962983,0.985735,0.969348,0.96238]","[0,5,0,0,4,0]","[0,0,0,0,0,0]","[-0.0603839,0.790516,-0.884535,-0.771296,-0.676861,-0.28497]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[259909]","[-0.612549]","[-2.1485]","[313232]","[43381.1]","[0]","[3.14551]","[0.53371]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[147.661]",1018.75,"[5231.16,18265.9,5948.1,2156.5,4493.17,1121.09]","[]","[12545.6]","[]"
25673,284500,1030247,364125,1,1.4922,1.85418e+06,1.26205,0.98697,1,1,1,1.01822,1.00582,1,1,0,0,1,"[1]","[1]","[253043]","[-0.568478]","[0.843826]","[295044]","[0.00126648]","[1]","[11]","[1]","[0]","[-807.015]","[0.00124209]","[0.161997]",22460.3,-2.10906,3,"[254379,39945.4,20445.2]","[2.35935,0.503754,0.0627405]","[-2.2889,0.944419,-0.000568877]","[1.35833e+06,45495.6,20897.5]","[1,0.724221,0.999131]","[5,0,0]","[0,0,0]","[0.563105,-0.691604,-0.682201]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[263556]","[-0.545346]","[0.840508]","[303728]","[-0.00436732]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1306.16]",1490.55,"[3793.85,1971.26,2786.2]","[]","[6841.23]","[]"
25913,284500,1557296,364125,1,1.4922,1.85418e+06,1.22586,0.996757,1,1,1,0.986663,1.00306,1,1,0,0,2,"[1,1]","[1,1]","[167183,95081.1]","[1.15158,0.966622]","[-1.02697,-0.338773]","[290842,143069]","[-0.00827408,0.0262718]","[1,-1]","[11,11]","[1,0]","[1382.86,0]","[1118.47,964.901]","[-0.0450838,-0.0463426]","[5.05531,8.54962]",21712.5,-0.15217,3,"[220433,37283.6,21140.6]","[0.311662,-0.525807,-0.300049]","[2.54947,1.85181,1.18603]","[232563,43354.9,22541.6]","[0.996752,0.996752,0.996878]","[5,0,0]","[0,0,0]","[0.99803,-0.879982,-0.547798]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[283872]","[1.12671]","[-0.805337]","[496103]","[109163]","[0]","[0.188765]","[0.281618]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1605.02,407.153]",12371.2,"[7252.13,5169.04,1614.96]","[]","[2288.91]","[]"
26013,284500,1542206,364125,-1,1.4922,1.85418e+06,0,0.962595,1,1,1,1.04096,1.00632,1,1,0,0,2,"[1,1]","[1,0]","[175060,85228.4]","[0.507977,0.203641]","[1.2358,1.92547]","[198136,87001.7]","[-0.0342941,-0.115547]","[-1,1]","[11,11]","[1,0]","[2075.65,0]","[-15.4022,-1618.26]","[0.00279086,0.00560945]","[0.498902,0.593506]",69736.6,-1.38385,2,"[206630,51125]","[1.19256,-0.688902]","[-1.51268,2.33865]","[372775,64494.6]","[0.990641,0.991301]","[5,5]","[0,0]","[0.886815,0.984808]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[254670]","[0.474096]","[1.45484]","[299802]","[96545.6]","[0]","[0.0480313]","[0.162407]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1468.52,234.961]",2613.13,"[3640.37,2100.63]","[]","[2494.53]","[]"
26264,284500,1037195,364125,1,1.4922,1.85418e+06,1.22586,0.98697,1,1,1,0.973609,1.00582,1,1,0,0,1,"[1]","[1]","[305101]","[-0.600053]","[-0.260965]","[361697]","[0.0153456]","[-1]","[11]","[1]","[0]","[-2103.5]","[0.00284039]","[0.396359]",67439.3,2.81594,3,"[147300,97786.8,24734.6]","[-1.3362,-1.95697,0.4521]","[3.00313,2.46927,-1.85794]","[300232,353187,27809.8]","[0.992956,0.994091,0.997144]","[5,4,5]","[0,0,0]","[0.994711,-0.668432,0.30942]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[313959]","[-0.600883]","[-0.257967]","[372364]","[-0.00478416]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2315.85]",897.469,"[3667.19,4573.16,2518.63]","[]","[10729.5]","[]"
26411,284500,1556498,364125,1,1.4922,1.85418e+06,1.26205,0.93493,1,1,1,1.01291,1.00493,1,1,0,0,2,"[1,1]","[1,1]","[198614,67825.8]","[-1.21233,-0.659357]","[1.45388,0.949174]","[363344,83111.4]","[-0.0269394,0.0044384]","[1,-1]","[11,11]","[1,1]","[0,0]","[1803.98,-342.694]","[0.0259552,0.0109637]","[4.31948,1.30142]",124710,-1.84205,2,"[160198,24143.2]","[-1.07502,0.134047]","[-1.89007,0.774568]","[262340,24995.1]","[0.997637,1]","[5,0]","[0,0]","[0.880809,-0.847325]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[285595]","[-1.11377]","[1.32715]","[492637]","[102672]","[0]","[0.0262709]","[0.33418]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2314.17,175.351]",637.172,"[2551.8,3008.07]","[]","[32646.6]","[]"
26597,284500,1544563,364125,1,1.4922,1.85418e+06,0.923924,0.98413,1,1,1,0.975589,0.99866,1,1,0,0,1,"[0]","[1]","[125180]","[-1.02694]","[-2.79065]","[197197]","[0.0122299]","[1]","[11]","[1]","[0]","[-1006.27]","[-0.0017505]","[0.144972]",17544.3,1.83666,6,"[343524,226256,138296,62401.8,34352.6,31568.4]","[-0.738425,2.40204,0.0102049,0.646849,-0.446712,-0.352534]","[0.513125,-1.1895,2.8534,2.82944,2.83808,-3.03857]","[442633,1.2599e+06,139333,76472.8,37956,33748.9]","[0.999163,1,0.996032,0.992994,0.958627,0.989627]","[5,0,0,0,0,0]","[0,0,0,0,0,0]","[0.941626,-0.818471,-0.926349,-0.595439,0.00478172,-0.572728]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[352292]","[-0.754818]","[0.507649]","[458405]","[28671.3]","[0]","[2.21968]","[0.761642]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1681.3]",13262.9,"[3789.96,8007.82,9633.78,2296.38,2071.45,4741.07]","[]","[11498.5]","[]"
26695,284500,1548506,364125,1,1.4922,1.85418e+06,1.21412,0.943898,1,1,1,1.04383,1.00632,1,1,0,0,2,"[1,1]","[1,0]","[349989,13928.7]","[0.596136,-0.700557]","[-0.30299,-0.376193]","[414042,17488.8]","[0.0272598,0.0204811]","[1,-1]","[11,11]","[1,1]","[0,0]","[2786.19,19.7634]","[0.0194467,0.00351326]","[3.53055,0.186101]",39779.6,-2.87537,3,"[296308,34091.3,25895.5]","[-1.15923,-1.71342,-1.52999]","[2.86705,2.80647,1.02699]","[519634,97731.9,62940.2]","[0.98816,0.998647,0.99]","[0,5,0]","[0,0,0]","[-0.868119,0.998304,-0.228262]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[373638,354584]","[0.574241,-1.24611]","[-0.309118,2.86206]","[436954,671857]","[1010.61,77278.7]","[0,0]","[0,2.04518]","[-1,0.729616]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2248.42,64.6578]",7753.59,"[5985.62,4204.15,1724.6]","[]","[13943.4,26790.4]","[]"
27376,284500,1049819,364125,1,1.4922,1.85418e+06,1.32095,0.92778,1,1,1,0.951754,0,1,1,0,0,1,"[1]","[1]","[26388.6]","[1.19572]","[2.87067]","[47610.6]","[0.00860786]","[-1]","[11]","[1]","[0]","[-1074.05]","[0.0122342]","[1.24435]",62191.9,1.29598,5,"[248388,197732,22769.5,21558.4,20844.2]","[1.46137,1.32382,-1.06889,1.31984,1.89531]","[-2.90376,0.0516327,-0.760755,-0.455157,0.857933]","[564354,398387,37392,43372.4,71073.5]","[0.994847,0.994647,0.987274,0.888617,0.984617]","[0,0,0,5,5]","[0,0,0,0,0]","[-0.980541,-0.896726,-0.69901,0.918727,0.997163]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[276625]","[1.4407]","[-2.95496]","[620197]","[63573]","[0]","[0.913093]","[0.516595]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[617.246]",4297.59,"[15022.4,12056.2,1821.06,1244.1,1126.62]","[]","[6301.62]","[]"
28346,284500,1547362,364125,1,1.4922,1.85418e+06,1.22586,0.947514,1,1,1,0.99669,1.01265,1,1,0,0,2,"[1,1]","[1,1]","[226939,54213]","[1.60563,1.66754]","[-1.89927,-2.74754]","[587971,148756]","[0.0822334,-0.0145111]","[-1,-1]","[11,11]","[1,1]","[1004.31,0]","[940.981,639.228]","[0.0364021,0.00435906]","[1.65233,0.344818]",13232.2,1.00529,3,"[170142,92252,28320.3]","[1.3008,-0.702637,1.7611]","[1.0827,1.53945,-0.461811]","[336032,116232,84957.7]","[0.998968,0.990833,1]","[0,0,0]","[0,0,0]","[-0.958924,-0.985634,-0.602959]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[291386]","[1.67398]","[-2.04237]","[810961]","[103346]","[0]","[0.0948157]","[0.338234]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4472.13,451.806]",4115.67,"[6017.31,2406.58,2865.19]","[]","[6403.97]","[]"
28359,284500,1548231,364125,1,1.4922,1.85418e+06,1.25133,0.951531,1,1,1,0.997072,1.00306,1,1,0,0,2,"[0,0]","[1,1]","[89309.7,59003]","[0.898487,1.25782]","[0.393417,1.64947]","[127850,112165]","[-0.0777493,-0.00480652]","[1,-1]","[11,11]","[1,1]","[0,0]","[3041.25,40.1754]","[-0.0293799,0.0023689]","[2.21768,0.254785]",39567.8,1.65524,5,"[197334,87952.2,74860.8,44849.2,29706.2]","[0.817731,1.21477,-0.543268,0.267568,0.120842]","[3.02063,2.32225,-1.59411,-2.11915,2.09174]","[267601,161684,87077.3,46818,30492.4]","[0.990734,0.997625,0.991029,0.994853,0.998193]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.952756,-0.889395,-0.412551,-0.927526,-0.85041]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[254791]","[0.985293]","[2.82738]","[402501]","[104115]","[0]","[0.944402]","[0.762853]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[360.16,148.152]",18403.9,"[4459.35,2309.77,3050.44,4390.83,2727.75]","[]","[2139.98]","[]"
28368,284500,1548430,364125,1,1.4922,1.85418e+06,1.25133,0.886224,1,1,1,0.9621,0.99866,1,1,0,0,2,"[1,1]","[1,0]","[154364,16423.8]","[-1.01033,-1.57058]","[-1.28042,1.1165]","[240082,41202.3]","[0.0184021,-0.0866356]","[1,-1]","[11,11]","[1,1]","[0,1043.16]","[-608.885,947.284]","[0.0218156,-0.0589881]","[2.45966,3.00903]",30586,-0.557437,2,"[231050,83850.1]","[-1.26122,0.290649]","[1.55105,-2.44972]","[440695,88198.6]","[0.999247,0.995411]","[4,0]","[0,0]","[-0.599953,-0.936489]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[258047]","[-1.30855]","[1.51871]","[514099]","[42309.1]","[0]","[2.37335]","[0.512039]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1393.78,318.779]",14977.9,"[9753.41,2771.39]","[]","[95.8906]","[]"
28504,284500,1049894,364125,-1,1.4922,1.85418e+06,1.32095,0.96787,1,1,1,1.04836,0.98743,1,1,0,0,1,"[1]","[1]","[97871.1]","[-0.0405418]","[-2.67119]","[97951.5]","[0.0707359]","[1]","[11]","[1]","[0]","[907.524]","[0.00128006]","[0.170854]",59754.7,0.840454,4,"[203715,146473,49208.4,43033.9]","[0.188162,0.598457,1.10694,2.15134]","[-2.01303,0.904373,1.10113,0.428742]","[207423,174626,82891,187555]","[0.978488,0.999606,0.971991,0.999183]","[0,0,0,5]","[0,0,0,0]","[-0.983488,-0.912306,-0.909686,0.999961]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[275986]","[0.142973]","[-2.24203]","[296146]","[99833.2]","[0]","[0.0190821]","[0.245496]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[819.294]",6553.97,"[4337.21,3311.83,2770.18,6636.13]","[]","[11615]","[]"
28925,284500,1566787,364125,1,1.4922,1.85418e+06,1.32095,0.98178,1,1,1,0.998619,0.99604,1,1,0,0,1,"[1]","[1]","[136790]","[-2.18697]","[0.569032]","[616954]","[0.0961308]","[1]","[11]","[1]","[1606.58]","[2976.91]","[-0.00921036]","[0.961966]",42473.8,-2.17769,2,"[260303,161193]","[-0.301437,-2.49113]","[-2.33794,1.11943]","[273002,979890]","[0.990547,0.964576]","[0,0]","[0,0]","[-0.92687,-0.883947]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[259759]","[-0.300816]","[-2.34302]","[272162]","[17465.3]","[0]","[2.81792]","[0.672059]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1294.36]",15484.1,"[9518.88,7521.59]","[]","[7490.67]","[]"
