event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
3467,284500,626905,364197,1,1.19732,4.05748e+06,0.596562,1,0.983694,1,1,0.995931,0.994479,1,0,1,0,1,"[0]","[1]","[36715.7]","[1.8764]","[2.93932]","[122687]","[-0.041853]","[-1]","[13]","[1]","[0]","[-53.845]","[0.014378]","[1.38594]",82756.7,-2.5555,5,"[422884,356242,204889,43477.3,31253.3]","[1.64974,1.94477,0.0799792,-2.03596,0.472588]","[-0.163256,-2.73739,1.71913,1.07147,-0.511486]","[1.14277e+06,1.27172e+06,206278,169507,34999.1]","[0.992836,0.998976,0.999394,0.990036,0.999264]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.927489,-0.883277,-0.739963,-0.795988,-0.48589]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[417137,366058]","[1.63558,1.94374]","[-0.156676,-2.73429]","[1.11239e+06,1.30569e+06]","[53438.4,52871.6]","[0,0]","[1.72476,1.70851]","[0.780596,0.671353]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[164.478]",3359.6,"[13923.7,10385.8,2484.17,4434.89,2589.64]","[]","[24497.8,33876.4]","[]"
6256,284500,751583,364197,1,1.19732,4.05748e+06,1.21412,1,0.999919,1,1,0.972792,0.999873,1,0,1,0,1,"[0]","[1]","[46708]","[-2.3325]","[-2.59749]","[242898]","[0.218681]","[-1]","[13]","[1]","[0]","[-82.7619]","[-0.0177588]","[2.16531]",95447.4,-2.4356,5,"[441629,370894,361243,46857.5,37125.9]","[-1.59022,1.08109,-1.89533,1.63727,-2.0283]","[-2.4042,0.144898,1.34152,-1.08856,2.00842]","[1.12846e+06,610192,1.23047e+06,125110,143718]","[0.971445,0.998734,0.996115,0.996835,0.990716]","[0,4,4,0,5]","[0,0,0,0,0]","[-0.749328,-0.967707,-0.871724,-0.891505,0.856466]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",3,"[455069,371222,360447]","[-1.60845,-1.93663,1.06486]","[-2.40613,1.3902,0.138899]","[1.18248e+06,1.31721e+06,585644]","[29973.8,91206.5,30240.7]","[0,0,0]","[2.09241,1.87319,3.88781]","[0.737112,0.59654,0.511061]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[565.079]",13064.8,"[8024.25,12864.5,5822.71,3360.32,1279.02]","[]","[38552.9,17488.9,30156.8]","[]"
7090,284500,766253,364197,1,1.19732,4.05748e+06,0.738662,0.96972,1,1,1,0.950865,1,1,1,0,0,1,"[0]","[1]","[634730]","[1.15687]","[0.212341]","[1.10901e+06]","[0.0598898]","[1]","[11]","[0]","[9940.14]","[26274.2]","[-0.00252935]","[0.24897]",16350.4,-1.62953,3,"[535100,148665,31820.8]","[-1.30619,-1.53065,-2.29116]","[3.13643,-2.22481,-2.71691]","[1.06283e+06,359743,159000]","[0.995184,0.994989,0.991435]","[4,15,0]","[0,1,0]","[-0.960783,-0.184141,-0.92193]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[703424,666480]","[1.16891,-1.42134]","[0.23093,-2.95908]","[1.24164e+06,1.49267e+06]","[30613.7,306127]","[0,0]","[6.25177,1.14733]","[0.322742,0.784222]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[9891.81]",10973.5,"[10706.5,12822.7,5226.31]","[]","[45721.4,70471.4]","[]"
7146,284500,761299,364197,1,1.19732,4.05748e+06,1.22586,0.95847,1,1,1,0.96668,0.96697,1,1,0,0,1,"[0]","[1]","[41215.6]","[0.101165]","[-0.653646]","[41426.7]","[-0.0159721]","[1]","[11]","[1]","[0]","[586.916]","[0.00451268]","[0.335585]",19361.7,2.96418,4,"[464880,405007,42742.5,20167.4]","[0.370393,-0.626351,-2.22153,0.675062]","[0.750486,-2.31634,-1.54054,0.286747]","[498623,487646,199478,25077.2]","[0.996937,0.991561,0.993711,0.749954]","[0,0,4,0]","[0,0,0,0]","[-0.92048,-0.976219,-0.389447,-0.654201]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[468395,383188]","[0.366863,-0.639973]","[0.749098,-2.3108]","[502127,464548]","[43147.4,12772.5]","[0,0]","[3.56076,5.28667]","[0.526934,0.523193]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[102.592]",3922.04,"[7154.67,5546.83,2989.3,3045.07]","[]","[5983.75,26301.8]","[]"
7638,284500,1185085,364197,1.12053,1.19732,4.05748e+06,1.22586,0.97921,1,1,1,0.949889,1.00192,1,1,0,0,1,"[0]","[1]","[62209.9]","[-0.325579]","[-0.814191]","[65536.3]","[0.0394554]","[-1]","[11]","[1]","[0]","[2218.39]","[0.053248]","[8.01424]",82827.4,0.68358,2,"[772916,23223.9]","[-0.337239,-1.49308]","[2.78744,-2.01014]","[818241,54462.1]","[0.999548,0.958119]","[4,0]","[0,0]","[0.211203,-0.845406]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[802196,767141]","[-1.05526,-0.312376]","[-0.35954,2.78795]","[1.31027e+06,805192]","[218838,22618.6]","[0,0]","[1.3641,5.40753]","[0.647368,0.214677]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[118.584]",615.898,"[12496.5,1620.97]","[]","[6236.25,14441.1]","[]"
8034,284500,1178726,364197,1,1.19732,4.05748e+06,0.696077,1,1.00077,1,1,0.994301,0.999608,1,0,1,0,2,"[0,0]","[1,0]","[50320.1,16246.6]","[1.31927,-0.736672]","[-0.139814,-2.64287]","[100842,20858]","[-0.0249481,-0.00341034]","[1,-1]","[13,11]","[1,0]","[0,16563.8]","[-602.826,3944.41]","[-0.0186407,-0.00113188]","[2.1573,0.0878994]",311773,0.0504238,4,"[647117,325729,32811.5,21686.6]","[-0.931474,0.674324,0.417627,0.352909]","[3.08996,-0.279734,-2.71289,-2.09481]","[949910,403329,36301.5,23567.4]","[0.990515,0.991202,0.803761,0.853218]","[0,0,0,0]","[0,0,0,0]","[-0.531771,-0.967156,-0.885425,-0.814281]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[641875,336060]","[-0.971851,0.633279]","[3.11702,-0.285007]","[975415,406144]","[106155,18341.5]","[0,0]","[3.58341,3.32945]","[0.683211,0.462924]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[412.266,231.507]",12442.4,"[9575.83,4123.98,5051.34,1776.35]","[]","[30676.2,2394.5]","[]"
9043,284500,2544045,364197,1,1.19732,4.05748e+06,1.32095,0.96052,1,1,1,0.920415,1,1,1,0,0,1,"[0]","[1]","[53792.2]","[1.98553]","[-2.28798]","[199574]","[0.498623]","[1]","[11]","[0]","[0]","[857.477]","[-0.187412]","[8.21755]",70808.4,-1.79019,7,"[649188,606780,451799,405915,78345.5,32837.3,20072.3]","[1.85641,-0.452738,0.282368,0.559437,1.58657,0.0751272,0.180714]","[2.50258,-0.630966,2.50823,-0.216429,-1.40021,-0.158166,-0.625949]","[2.12903e+06,670540,470838,478871,200008,33191.9,20679.4]","[0.987082,1,0.990195,0.994493,0.963582,0.988417,0.973859]","[0,0,0,4,0,4,0]","[0,0,0,0,0,0,0]","[-0.958906,-0.748479,-0.778668,-0.842456,-0.750232,-0.363435,-0.889606]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",4,"[688404,620523,470657,319904]","[-0.337379,1.85712,0.291974,0.649422]","[-0.570859,2.49853,2.50756,-0.195674]","[757817,2.03627e+06,491650,392860]","[210637,46497.3,27829.2,49199.1]","[0,0,0,0]","[0.917889,1.57314,2.99369,1.42865]","[0.617067,0.799711,0.684979,0.665953]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[208.896]",655.273,"[17945,7241.42,15814.3,6696.17,6212.51,4256.85,1116]","[]","[33668.7,4529.12,42476,15016.2]","[]"
9546,284500,2005348,364197,1,1.19732,4.05748e+06,0.923924,1,0.997821,1,1,0.993514,0.968027,1,0,1,0,1,"[0]","[1]","[72303.4]","[2.24435]","[1.6522]","[344898]","[-0.0670204]","[-1]","[13]","[1]","[0]","[-698.604]","[0.0286071]","[3.10968]",293947,2.03473,4,"[633047,312139,100132,30234.5]","[0.00504808,-1.4017,1.56659,1.80596]","[-1.84553,0.622931,1.29725,-0.235774]","[634833,673577,250569,94730.8]","[0.994883,0.989474,0.99807,0.999389]","[0,0,0,0]","[0,0,0,0]","[-0.865822,-0.807551,-0.911306,-0.747986]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[607868,279240]","[-0.0240358,-1.41019]","[-1.8488,0.603692]","[608653,606746]","[27241.5,28724.5]","[0,0]","[3.57209,1.85337]","[0.550663,0.574775]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2042.26]",14745.9,"[26416.2,9201.7,4167.93,4858.17]","[]","[60176.8,5642.25]","[]"
9971,284500,2536295,364197,1,1.19732,4.05748e+06,1.26205,0.96257,1,1,1,0.965637,0.99379,1,1,0,0,1,"[0]","[1]","[42631]","[-1.53196]","[-2.76125]","[103238]","[0.0213394]","[-1]","[11]","[1]","[0]","[1372.18]","[-0.0268226]","[1.26643]",58888.4,1.51234,5,"[380694,375729,144591,47508.4,29135.3]","[-1.51635,0.0741045,-1.32784,-0.555761,-1.78487]","[-0.916801,2.6843,0.383893,1.19885,0.273792]","[909546,377609,292779,55482.2,89461.3]","[0.995005,1,0.990375,0.981977,0.976792]","[0,0,0,4,0]","[0,0,0,0,0]","[-0.838277,-0.888196,-0.824265,-0.730809,0.334189]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[372303,369577]","[0.0465163,-1.51971]","[2.68658,-0.918575]","[373117,885369]","[17516.6,22910.1]","[0,0]","[3.17813,2.30219]","[0.270647,0.709314]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[199.752]",1001.54,"[5886.38,4495.13,3458.87,1481.96,1809.76]","[]","[5818.47,5755.12]","[]"
13884,284500,3929257,364197,1,1.19732,4.05748e+06,1.26459,0.93241,1,1,1,0.965465,0.94166,1,1,0,0,1,"[0]","[1]","[32316.6]","[1.22901]","[-3.05968]","[59954.2]","[0.0368271]","[-1]","[11]","[1]","[0]","[-705.188]","[0.0156104]","[1.35356]",218553,2.40895,6,"[871247,443253,165520,113468,45159.7,31370.3]","[-1.22726,0.139519,1.03052,2.16804,-1.35077,-1.42077]","[-0.505152,2.56037,2.54108,-2.96814,-1.07334,-0.0753451]","[1.61738e+06,451899,261804,502613,93115.5,68931.3]","[0.998889,0.998411,1,0.99736,0.688151,0.998297]","[0,0,0,0,0,4]","[0,0,0,0,0,0]","[-0.834902,-0.879945,-0.662512,-0.802101,-0.476552,-0.626017]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[836536,561014]","[-1.22433,0.419763]","[-0.495598,2.55105]","[1.5505e+06,659184]","[119952,246974]","[0,0]","[2.08543,0.918562]","[0.67376,0.693243]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[98.6276]",38147.5,"[55755.4,9327.89,2536.36,3815.09,5980.89,1250.95]","[]","[58258.2,38887.8]","[]"
15012,284500,3918497,364197,1,1.19732,4.05748e+06,1.32095,1,0.999434,1,1,0.992691,0.994531,1,0,1,0,1,"[0]","[1]","[34789.8]","[-2.30026]","[-3.02219]","[175288]","[-0.135043]","[-1]","[13]","[1]","[0]","[-265.752]","[0.0443629]","[4.24158]",113514,2.71826,6,"[557231,380823,141173,90383.2,49745.6,30100.9]","[-1.58854,-0.396219,1.70452,-0.847016,0.689485,1.45555]","[-1.61088,1.47094,0.475333,1.64415,-1.70167,1.12972]","[1.42158e+06,413517,401296,125282,62281.5,68219.1]","[0.986726,1,0.997071,0.991079,0.999933,0.994525]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[-0.89256,-0.762866,-0.832194,-0.924804,-0.913262,-0.791414]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[561065,455421]","[-1.58966,-0.481461]","[-1.6097,1.49086]","[1.43274e+06,517636]","[30280.9,92889.1]","[0,0]","[4.15264,1.49414]","[0.728057,0.78436]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[261.654]",9732.47,"[30451,5019.51,6158.17,4588.78,2070.61,3261.76]","[]","[25906.6,16544.2]","[]"
16842,284500,3882127,364197,1,1.19732,4.05748e+06,0.402058,0.96988,1,1,1,0.986654,1.00441,1,1,0,0,1,"[0]","[1]","[66467.7]","[1.5531]","[-0.527309]","[164099]","[0.0502205]","[1]","[11]","[1]","[0]","[731.828]","[-0.061313]","[3.79596]",456418,-0.676461,8,"[707955,547553,307735,48167.7,47997.5,29559.1,27480.4,22984.6]","[1.68915,-0.0505666,-1.3014,-0.712753,-0.336651,-1.75523,-2.30097,-0.605407]","[-2.08335,1.63848,1.5305,2.53507,1.29646,-0.665162,1.93643,3.06468]","[1.9833e+06,550045,607815,62031.4,50880,88149.5,138653,27439.3]","[0.99472,1,0.98,0.972887,0.958552,0.766261,0.745342,0.69884]","[0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0]","[0.283236,-0.215998,-0.63871,-0.824205,-0.884229,-0.577425,-0.597383,-0.793825]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",3,"[720866,616268,310122]","[1.68263,-0.108589,-1.32717]","[-2.08866,1.61341,1.52414]","[2.00715e+06,626635,626123]","[67739.3,91599.1,21323.4]","[0,0,0]","[2.2839,2.4144,2.68525]","[0.560199,0.768556,0.722184]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[572.755]",19053.7,"[27633.8,12981.8,14568,2118.73,3154.25,2653.29,2421.23,2231.41]","[]","[30225.9,20737.2,2758.16]","[]"
20481,284500,1880353,364197,1,1.19732,4.05748e+06,1.26205,0.98458,1,1,1,0.886885,1.00582,1,1,0,0,1,"[0]","[1]","[144172]","[-0.328213]","[2.01697]","[152007]","[-0.0817233]","[-1]","[11]","[1]","[0]","[1152.44]","[-0.00702877]","[1.2738]",158825,1.87796,7,"[444915,296388,60001.4,45952.8,42499.4,38879.6,25671.4]","[-0.178023,0.130855,0.0928525,-0.243104,-1.01955,0.818474,2.31062]","[-2.20572,0.125738,-1.76456,0.918128,2.33985,-1.30595,1.44652]","[453395,300879,60830.1,48438.6,67301.4,53101.2,130739]","[0.996228,0.992467,1,0.998835,0.977067,0.990752,0.995231]","[0,0,0,0,5,0,0]","[0,0,0,0,0,0,0]","[-0.93693,-0.842622,-0.920496,-0.842936,-0.912217,-0.903785,-0.410227]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[474826,301230]","[-0.159552,0.126715]","[-2.16547,0.120312]","[489270,306381]","[90207.5,40805.7]","[0,0]","[2.20758,1.72118]","[0.587536,0.377711]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[622.062]",5509.31,"[5850.05,5614.15,4868.37,6898.49,4490.6,2436.62,5620.57]","[]","[5240.75,6715.03]","[]"
22941,284500,926336,364197,1,1.19732,4.05748e+06,0.923924,1,0.998191,1,1,0.992071,0.994982,1,0,1,0,1,"[0]","[1]","[95084.1]","[-2.07545]","[-2.52085]","[384789]","[-0.150638]","[1]","[13]","[1]","[1447.61]","[250.22]","[0.0258498]","[2.95964]",130726,-2.40785,5,"[693877,270147,203854,31853.9,21300.4]","[0.223456,-0.271411,-0.84325,-2.45774,-1.05679]","[0.325821,-3.10761,-2.79386,2.0525,-1.5656]","[714246,285731,281602,187458,34519.5]","[0.992787,1,0.987057,0,0.988599]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.95487,-0.100264,-0.920535,-0.493891,-0.705078]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[681454,438473]","[0.227154,-0.539282]","[0.3302,-2.95263]","[702679,531049]","[70729.7,167945]","[0,0]","[3.47224,1.07315]","[0.497486,0.612428]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1281.92]",6622.62,"[9011.27,7441.38,5201.3,2056.98,1783.32]","[]","[27337.8,10507]","[]"
23138,284500,107210,364197,-1.5132,1.19732,4.05748e+06,0.738662,1,0.997069,1,1,1.00511,0.751312,1,0,1,0,1,"[0]","[1]","[287994]","[0.785885]","[2.54693]","[381601]","[-0.065834]","[1]","[13]","[1]","[0]","[-1286.75]","[-0.0600003]","[8.92599]",691517,2.52755,2,"[973544,24191.2]","[-0.69454,-1.02309]","[-0.62339,-1.1041]","[1.2223e+06,38229.2]","[0.999021,0.992078]","[5,0]","[0,0]","[0.751821,-0.862751]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[984407]","[-0.711284]","[-0.624181]","[1.24826e+06]","[101840]","[0]","[2.01566]","[0.689626]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2559.1]",8597.44,"[17681.5,1799.98]","[]","[1425.06]","[]"
26755,284500,1650690,364197,1,1.19732,4.05748e+06,1.55465,0.97867,1,1,1,0.993563,1.01012,1,1,0,0,1,"[0]","[1]","[96714.3]","[1.86166]","[0.328921]","[318665]","[-0.00644684]","[-1]","[11]","[1]","[0]","[510.801]","[0.0206098]","[1.61096]",41891.4,1.05121,4,"[514400,468422,38726.5,30929.1]","[0.43263,1.19231,-2.18811,1.43926]","[-1.52097,1.88348,0.151057,-3.11639]","[564556,843015,174865,69158.8]","[0.989626,0.993897,0.89,0.99]","[0,0,0,0]","[0,0,0,0]","[-0.731519,-0.761701,-0.928376,-0.593795]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[517049,479666]","[0.418724,1.18368]","[-1.51806,1.88334]","[564230,857082]","[36584.4,21725.4]","[0,0]","[2.3841,3.20356]","[0.537484,0.420357]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1604.47]",1448.08,"[9019.65,10201.6,4834.1,2690.18]","[]","[42693.5,21135.2]","[]"
28277,284500,3997654,364197,5.52739,1.19732,4.05748e+06,1.74563,1,0.995776,1,1,0.994631,0.987267,1,0,1,0,1,"[0]","[1]","[96527.9]","[1.25644]","[-1.27972]","[183285]","[0.0237408]","[1]","[13]","[1]","[0]","[-190.125]","[0.00174759]","[0.317373]",1.07988e+06,-1.51249,1,"[1.17214e+06]","[0.82646]","[1.65349]","[1.59934e+06]","[0.999128]","[0]","[0]","[-0.587696]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[1.15699e+06]","[0.817598]","[1.65364]","[1.56835e+06]","[90782]","[0]","[1.79764]","[0.680819]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[536.292]",6927.88,"[20468.3]","[]","[28151.9]","[]"
28500,284500,3455054,364197,1,1.19732,4.05748e+06,1.08735,1,0.984602,1,1,0.987259,1.02745,1,0,1,0,1,"[0]","[1]","[61585.2]","[1.87174]","[-1.55788]","[204878]","[0.023077]","[-1]","[13]","[1]","[0]","[-187.735]","[0.0295372]","[3.75368]",281274,-1.43498,4,"[927351,793836,171926,133348]","[1.31243,-0.465887,0.228848,1.02209]","[2.90142,0.241317,0.249359,-2.22908]","[1.84803e+06,882489,178870,209628]","[0.992044,0.99848,0.984836,0.96321]","[0,0,0,0]","[0,0,0,0]","[-0.741966,-0.949291,-0.949108,-0.915989]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[963038,889735]","[-0.339188,1.32141]","[0.237953,2.89932]","[1.0566e+06,1.78642e+06]","[279490,14876.6]","[0,0]","[1.28329,2.02167]","[0.678914,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[175.163]",16715.9,"[37829.9,11102.1,4400.19,4143.34]","[]","[14838.4,57779.2]","[]"
29253,284500,3519050,364197,1,1.19732,4.05748e+06,1.22586,0.96203,1,1,1,0.991755,1.01508,1,1,0,0,1,"[0]","[1]","[288003]","[-1.8106]","[2.30313]","[903991]","[-0.0263844]","[-1]","[11]","[1]","[0]","[2868.12]","[0.0228451]","[1.7971]",127767,2.40274,4,"[796936,273114,118958,22258.3]","[0.307478,-0.975628,-0.592661,-1.92571]","[-0.73418,2.42129,2.88056,0.986414]","[835526,414906,141118,78101.9]","[0.98522,0.998203,0.987299,0.98026]","[0,0,0,0]","[0,0,0,0]","[-0.779618,-0.837845,-0.874402,-0.659061]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",3,"[805841,377406,307162]","[0.323752,-0.880432,-1.80292]","[-0.736782,2.5357,2.30521]","[849002,543833,957159]","[30800.6,106123,6138.69]","[0,0,0]","[4.30144,1.12837,13.8308]","[0.311386,0.74474,0.424863]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5339.64]",1506.35,"[14292.1,11737.3,2171.11,3621.96]","[]","[9265.12,17573.8,272.625]","[]"
31717,284500,2045135,364197,1,1.19732,4.05748e+06,1.26205,0.98089,1,1,1,0.99514,0.99866,1,1,0,0,1,"[0]","[1]","[285384]","[-0.875969]","[1.48912]","[402057]","[0.0311127]","[-1]","[11]","[1]","[0]","[-735.993]","[-0.00963215]","[1.47234]",212618,1.48536,4,"[531026,353300,177995,100364]","[1.35455,-1.00711,0.5773,-0.54371]","[-1.43617,2.07811,-1.36596,-1.37752]","[1.09756e+06,549154,209071,116260]","[0.999254,0.990086,0.992529,0.968893]","[0,0,0,0]","[0,0,0,0]","[-0.922686,-0.830482,-0.676477,-0.877248]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[688246,618001]","[1.2466,-0.919191]","[-1.41901,1.82787]","[1.31714e+06,919300]","[235244,196803]","[0,0]","[0.734725,0.583152]","[0.696569,0.611441]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[6679.49]",8413.86,"[9439.41,4872.99,6254.96,7938.48]","[]","[4039.5,10072.4]","[]"
32578,284500,575830,364197,1,1.19732,4.05748e+06,0.187531,0.95175,1,1,1,0.995112,0.9244,1,1,0,0,1,"[0]","[1]","[49245.3]","[1.17813]","[-0.304932]","[87561.5]","[-0.00467682]","[1]","[11]","[1]","[0]","[-1227.53]","[0.0185433]","[1.42747]",278260,-0.0263437,4,"[581669,385055,270474,29684.5]","[1.34762,-1.6611,0.530806,0.3388]","[2.31886,-2.1186,-0.0385493,-0.608481]","[1.19531e+06,1.0509e+06,310491,31842.6]","[0.96327,1,0.998019,1]","[0,0,0,0]","[0,0,0,0]","[-0.726706,-0.895469,-0.874905,-0.621195]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",3,"[554064,395193,341453]","[1.35864,-1.65098,0.692887]","[2.31454,-2.11944,-0.112672]","[1.14921e+06,1.06842e+06,441362]","[15729.2,36331.6,112631]","[0,0,0]","[3.88744,2.20156,1.50399]","[0.457449,0.804536,0.64168]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[418.525]",3686.22,"[13845,10849.1,6758.66,3586.95]","[]","[3511.31,13238.3,13837.6]","[]"
36864,284500,160018,364197,1,1.19732,4.05748e+06,0.619412,1,0.997422,1,1,0.949744,0.867651,1,0,1,0,1,"[0]","[1]","[144771]","[0.0449542]","[-0.392149]","[144918]","[-0.00104523]","[-1]","[13]","[1]","[0]","[-210.063]","[0.0128593]","[2.948]",72024.9,-0.796371,5,"[453163,324342,295319,123694,71231.2]","[-0.328194,1.53307,-0.661702,1.26036,-0.638922]","[0.034844,-2.91829,2.68001,2.46045,-0.943728]","[478582,787116,363099,236050,86469.4]","[0.994839,0.999509,0.995769,0.904002,0.975437]","[4,0,0,0,0]","[0,0,0,0,0]","[-0.11827,-0.821391,-0.922911,-0.782597,-0.286674]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",3,"[461282,415623,290057]","[-0.351316,1.53357,-0.684392]","[0.0328226,-3.14041,2.68457]","[490441,1.0234e+06,361676]","[19767.1,176974,26813.2]","[0,0,0]","[2.2627,0.993491,1.70906]","[0.407356,0.674722,0.360396]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[689.006]",3756.08,"[8696.88,4552.57,9397.31,2487.1,1952.87]","[]","[23516.1,29133.2,2014.47]","[]"
36982,284500,2578735,364197,1,1.19732,4.05748e+06,1.08735,0.96988,1,1,1,0.949127,1.00441,1,1,0,0,1,"[0]","[1]","[72975.1]","[1.64424]","[1.57899]","[195946]","[0.0545731]","[1]","[11]","[1]","[1424.35]","[1445.66]","[-0.0119527]","[0.88256]",40342.3,0.877897,3,"[790286,458634,232498]","[1.00518,-0.476684,-1.05308]","[-2.23626,0.862924,0.768849]","[1.22499e+06,517657,374903]","[0.996434,0.999839,0.997774]","[0,4,0]","[0,0,0]","[-0.601053,-0.777646,-0.953813]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[741633,689033]","[1.02884,-0.664798]","[-2.23391,0.837823]","[1.17034e+06,876528]","[27617.4,225648]","[0,0]","[2.86646,1.19084]","[0.662869,0.69705]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[952.331]",12348.7,"[13219.6,10268.8,9556.28]","[]","[8319.56,4047.12]","[]"
41474,284500,3056883,364197,1.23967,1.19732,4.05748e+06,0.934886,1,0.987152,1,1,0.975619,0.992713,1,0,1,0,1,"[0]","[1]","[130141]","[-0.118573]","[1.28868]","[131057]","[0.173573]","[-1]","[13]","[1]","[0]","[-579.547]","[0.119254]","[11.8162]",847764,1.27206,6,"[1.30844e+06,247481,57978.6,25623.6,24769.4,24371.5]","[-0.0179491,-0.421805,-0.93726,0.596323,0.289559,-0.343487]","[-1.77542,1.60242,1.38289,2.61835,1.03924,-2.56626]","[1.30876e+06,271796,85538.9,30499.5,26080,25991.2]","[0.995059,0.999995,0.997761,0.997185,0.964479,0.840295]","[0,0,0,0,4,0]","[0,0,0,0,0,0]","[-0.898521,-0.85817,-0.82796,-0.881339,-0.862014,-0.762503]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[1.26799e+06,291721]","[-0.042821,-0.481192]","[-1.77571,1.53262]","[1.26918e+06,344597]","[8229.14,111231]","[0,0]","[5.78315,2.0132]","[0.21343,0.539632]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5825.79]",29239.8,"[26686.7,3471.45,8332.6,1857.14,2558.16,3997.95]","[]","[20747.9,1465.88]","[]"
