event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
919,284500,44587505,361103,8427.34,8579.63,2.45303e+11,0.934886,0.98413,1,1,1,0.997383,0.99866,1,1,0,0,1,"[1]","[1]","[127068]","[-1.10202]","[-2.45051]","[212359]","[-0.0155411]","[-1]","[11]","[1]","[2008.02]","[1125.19]","[0.000391574]","[0.0346865]",183485,-2.89529,3,"[260771,84004.6,24881.5]","[-1.86181,1.10418,1.27646]","[0.732417,-0.157918,-1.12284]","[859494,141270,48167.7]","[1,0.999571,0.990362]","[0,0,0]","[0,0,0]","[-0.866848,-0.949515,-0.530867]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[273061]","[-1.83794]","[0.733967]","[879749]","[14632.5]","[0]","[3.17942]","[0.696342]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1011.9]",5590.34,"[12065.6,3667.72,6578.77]","[]","[7973.06]","[]"
920,284500,44618336,361103,8435.7,8579.63,2.45303e+11,0.75088,0.97994,1,1,1,0.999032,1.00632,1,1,0,0,1,"[1]","[1]","[441848]","[0.214038]","[2.80036]","[452008]","[0.00846481]","[-1]","[11]","[1]","[0]","[74.2211]","[0.000937591]","[0.119278]",75972.7,2.15261,1,"[361022]","[-0.925905]","[-0.29057]","[527384]","[0.992905]","[0]","[0]","[-0.764647]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[452060,380294]","[0.192133,-0.942288]","[2.80119,-0.289779]","[460445,562117]","[3771.17,11711.1]","[1,0]","[66.308,4.4022]","[0.447012,0.40927]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3822.46]",2948.48,"[5359.06]","[]","[4087.41,10781]","[]"
921,284500,44640621,361103,8438.54,8579.63,2.45303e+11,0.934886,0.97996,1,1,1,0.999598,1.01265,1,1,0,0,1,"[1]","[1]","[392075]","[1.60843]","[0.101157]","[1.01845e+06]","[0.0351028]","[-1]","[11]","[1]","[0]","[-314.519]","[-0.0156765]","[2.59707]",382511,-3.09515,1,"[26336.6]","[0.0119535]","[-1.85592]","[26574.5]","[1]","[0]","[0]","[-0.886108]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[412118]","[1.60627]","[0.105682]","[1.06838e+06]","[3772.58]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[7127.7]",632.969,"[2604.24]","[]","[43529.3]","[]"
945,284500,44882721,361103,8435.56,8579.63,2.45303e+11,1.08735,0.97245,1,1,1,0.999017,0.99544,1,1,0,0,1,"[1]","[1]","[105833]","[1.1775]","[-0.701791]","[188080]","[0.0157032]","[-1]","[11]","[1]","[0]","[-145.703]","[0.0119894]","[0.942216]",181493,-1.05535,1,"[281910]","[1.61331]","[2.22852]","[735954]","[0.99433]","[0]","[0]","[-0.513492]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[279636]","[1.62628]","[2.22553]","[738700]","[18909.5]","[0]","[3.03376]","[0.514378]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[831.137]",20367.4,"[3984.54]","[]","[26006.5]","[]"
959,284500,45207862,361103,8437.79,8579.63,2.45303e+11,0.934886,0.99242,1,1,1,1.02903,0.99765,1,1,0,0,1,"[1]","[1]","[245518]","[0.648286]","[3.09615]","[298943]","[0.0407715]","[-1]","[11]","[1]","[0]","[255.383]","[-0.0162702]","[1.43003]",30307.6,2.58556,3,"[72985.2,66924.6,48192]","[0.210048,-0.249555,-0.0771464]","[-0.37216,-0.238613,0.764416]","[74955.6,69137.5,48708.4]","[0.999649,1,0.999049]","[0,0,5]","[0,0,0]","[-0.528611,-0.649944,0.86574]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[253964]","[0.709347]","[3.09683]","[320583]","[-0.00390625]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4323.78]",3919.76,"[5163.02,4173.45,2597.59]","[]","[8955.41]","[]"
983,284500,47405374,361103,8431.49,8579.63,2.45303e+11,0.738662,0.97994,1,1,1,0.995338,1.00632,1,1,0,0,1,"[1]","[1]","[371787]","[0.388832]","[-0.6729]","[400248]","[-0.00822449]","[-1]","[11]","[1]","[0]","[16.5874]","[-0.0267637]","[3.09226]",50735.3,-0.705501,4,"[458948,33630,26016.8,20188.2]","[1.12795,1.5283,0.818012,-2.40603]","[2.39611,-1.04906,-1.55952,0.774903]","[784274,81479.4,35741.1,112970]","[0.99322,0.910128,0.843309,0.931623]","[0,0,0,0]","[0,0,0,0]","[-0.872872,-0.636254,-0.805471,-0.938682]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[437963,390888]","[1.10832,0.342219]","[2.40987,-0.669481]","[736446,414002]","[34368.9,747.446]","[0,1]","[2.21504,0]","[0.691312,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2841.48]",19639.6,"[6236.76,2460.11,1836.8,1765.52]","[]","[6720.56,29551.8]","[]"
1011,284500,46522918,361103,8439.8,8579.63,2.45303e+11,1.08735,0.96392,1,1,1,0.999484,1.01012,1,1,0,0,1,"[1]","[1]","[232904]","[1.97611]","[-1.30804]","[856296]","[-0.0240078]","[-1]","[11]","[1]","[0]","[-486.208]","[-0.0307599]","[2.93482]",203250,1.44824,1,"[120955]","[0.882008]","[2.64847]","[171428]","[0.992782]","[0]","[0]","[-0.814692]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[255348]","[1.9723]","[-1.30932]","[935380]","[-0.015625]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2530.81]",961.094,"[4484.36]","[]","[6255.91]","[]"
1024,284500,47176242,361103,8432.28,8579.63,2.45303e+11,0.596562,1.00588,1,1,1,0.999128,1.00306,1,1,0,0,1,"[1]","[1]","[234269]","[1.04936]","[-0.498186]","[375532]","[-0.0897713]","[-1]","[11]","[1]","[0]","[5939.56]","[-0.00176014]","[0.180979]",40851.1,1.70506,1,"[212201]","[1.98052]","[2.73237]","[783723]","[0.995157]","[0]","[0]","[-0.942021]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[293893]","[1.02988]","[-0.497807]","[464068]","[6468.03]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3443.29]",2656.31,"[3923.69]","[]","[7566.38]","[]"
1050,284500,48120152,361103,8431.05,8579.63,2.45303e+11,0.934886,0.99242,1,1,1,0.998694,0.99765,1,1,0,0,1,"[1]","[1]","[240977]","[0.711742]","[-0.25884]","[304634]","[0.00582123]","[-1]","[11]","[1]","[0]","[-1210.77]","[0.00105985]","[0.165288]",179535,-0.305953,2,"[369508,29871.3]","[-0.191711,0.927128]","[2.78299,2.71794]","[377224,43946.2]","[0.992619,1]","[0,0]","[0,0]","[-0.457898,-0.879293]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[345728,257490]","[-0.243297,0.666964]","[2.78956,-0.254994]","[356712,316916]","[22346.8,0.00390625]","[0,1]","[1.46191,0]","[0.573135,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2261.64]",4093.98,"[4546.6,5065.77]","[]","[694.438,0]","[]"
1058,284500,46591118,361103,8438.81,8579.63,2.45303e+11,1.55465,0.99211,1,1,1,0.998387,0.9918,1,1,0,0,1,"[1]","[1]","[263654]","[-0.579738]","[2.71877]","[309215]","[-0.0302124]","[-1]","[11]","[1]","[0]","[-1355.06]","[-0.0118057]","[1.76108]",22457.6,2.00111,3,"[285168,34973.6,20324.4]","[-1.27946,-0.504236,0.136679]","[-0.579408,1.76898,-0.437763]","[553661,39725.3,20669]","[0.99622,0.900051,0.997361]","[0,0,0]","[0,0,0]","[-0.867379,-0.210928,-0.731889]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[283396,272302]","[-0.62438,-1.29838]","[2.64634,-0.574171]","[345782,537560]","[60458.8,41772.1]","[0,0]","[0.86337,1.4927]","[0.511701,0.79607]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1816.93]",1370,"[4209.71,2372.7,1462.49]","[]","[24886.3,1313.47]","[]"
