event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
3652,284500,158824,301327,1,0.20685,198800,0.351687,0.93319,1,1,1,1.03171,0.94581,1,1,0,0,1,"[1]","[1]","[30784.1]","[-1.5316]","[2.27222]","[74524.9]","[-0.0112686]","[1]","[11]","[1]","[0]","[1788.52]","[-0.0029162]","[0.18925]",334404,2.69099,4,"[195393,106024,71161.2,22035.2]","[0.119315,-0.437069,-0.982137,-0.275901]","[-0.515881,-0.678689,-0.394871,0.935636]","[197001,116567,109094,23278.3]","[0.995094,0.98838,0.995334,0.997321]","[4,0,5,4]","[1,0,1,0]","[0.994094,-0.935139,-0.0422458,0.328991]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[346725]","[-0.209348]","[-0.53683]","[388850]","[160125]","[1]","[1.16413]","[0.283336]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[201.542]",9921.47,"[6499.52,2665.58,5896.47,2406.96]","[]","[18798.9]","[]"
3675,284500,163344,301327,1,0.20685,198800,1.74563,0.9652,1,1,1,1.04771,0.98592,1,1,0,0,1,"[1]","[1]","[66803.6]","[-1.219]","[0.170901]","[122897]","[0.0405884]","[-1]","[11]","[1]","[0]","[-807.313]","[0.0214314]","[0.636016]",109605,-0.741957,6,"[613796,601542,183805,144992,79400.2,31850.4]","[-0.518873,-1.23286,0.397863,0.220813,0.670303,-0.52295]","[-3.12559,-0.455883,1.97223,1.46888,1.09415,2.26474]","[702844,1.12001e+06,199051,149903,98671.3,36608.5]","[0.998138,0.994041,0.995858,1,0.996536,0.990542]","[0,5,0,0,0,0]","[0,1,0,0,0,0]","[-0.0564342,0.233036,-0.683943,-0.968479,-0.908772,-0.756518]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",3,"[668791,615610,381083]","[-1.2683,-0.543691,0.385646]","[-0.391655,-3.13049,1.64257]","[1.28834e+06,714436,439844]","[119582,89087.3,159837]","[1,1,0]","[1.50807,1.55068,1.21722]","[0.623148,0.698523,0.423629]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[277.393]",6543.59,"[7565.21,10811.3,2252.08,3681.82,5454.04,2039.74]","[]","[31282.8,23981.4,3711.94]","[]"
3694,284500,164079,301327,1,0.20685,198800,0.934886,1.00588,1,1,1,1.04484,1.00306,1,1,0,0,1,"[1]","[1]","[258993]","[0.862866]","[2.39018]","[361540]","[0.0100307]","[-1]","[11]","[1]","[0]","[32.3918]","[0.0251714]","[2.45026]",25845,1.84466,4,"[237047,107236,47558.1,39215.3]","[-1.4131,-1.58449,1.89536,-1.92313]","[-1.19237,0.0139639,1.77698,-1.79632]","[516484,272620,162071,137074]","[0.994917,1,0.996217,0.997886]","[0,5,5,0]","[0,1,1,0]","[-0.865963,0.993927,0.999921,-0.828039]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[273343,263435]","[0.85336,-1.5151]","[2.39264,-1.26666]","[379059,634656]","[0.00552427,89962.9]","[1,1]","[0,1.78752]","[-1,0.823738]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2975.09]",7502.45,"[5639.84,6015.74,1345.3,3422.23]","[]","[1017.12,12121.7]","[]"
3729,284500,56761,301327,1,0.20685,198800,1.08735,1,1.00061,1,1,0.942686,1.00374,1,0,1,0,1,"[1]","[1]","[28948.2]","[-1.21736]","[3.01482]","[53181.7]","[0.0397339]","[1]","[13]","[1]","[0]","[-568.705]","[-0.00122604]","[0.106755]",34212.5,2.0702,3,"[265309,247612,90652.4]","[-1.82496,0.837799,0.51395]","[2.17101,-0.797454,-1.20419]","[844382,340181,103274]","[0.998313,0.999976,1]","[5,4,0]","[1,1,0]","[0.992432,0.422579,-0.949701]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[315119,264431]","[0.783595,-1.8159]","[-0.897789,2.1688]","[425056,834316]","[82784.3,14634]","[1,1]","[0.694206,2.47444]","[0.4775,0.54889]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[130.174]",5275.52,"[18075.5,5934.36,7522.85]","[]","[12751.9,555.281]","[]"
3802,284500,3679,301327,1,0.20685,198800,0.934886,1,0.996715,1,1,1.0527,0.933914,1,0,1,0,1,"[1]","[1]","[117509]","[0.438476]","[-0.183241]","[128988]","[0.0164146]","[-1]","[13]","[1]","[1034.13]","[-552.399]","[0.0138792]","[2.35722]",86694.3,-2.09055,2,"[365470,308748]","[-0.0639401,-0.204188]","[-0.177486,2.83197]","[367814,316427]","[1,0.990192]","[5,5]","[1,1]","[-0.39269,0.983204]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[392432,290624]","[-0.0778683,-0.218426]","[-0.176576,2.82321]","[395381,298956]","[37253.2,28605.3]","[1,1]","[1.62743,1.15868]","[0.819027,0.549437]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2418.01]",17823.2,"[9862.58,9470.48]","[]","[317.219,19460.9]","[]"
3973,284500,10107,301327,1,0.20685,198800,0.402058,1,0.998917,1,1,1.0438,0.959529,1,0,1,0,1,"[0]","[1]","[50282.1]","[-1.28338]","[-2.53282]","[97696.4]","[0.318756]","[-1]","[13]","[1]","[0]","[-479.668]","[-0.371286]","[44.0082]",262164,-2.51944,4,"[401567,62010.1,51526.1,22568.3]","[-0.0293332,-2.03968,0.0775271,0.212428]","[0.783478,-2.65308,-1.8259,-0.529072]","[406609,242478,52441.5,23335.5]","[0.986633,1,1,1]","[4,5,0,5]","[1,1,0,1]","[-0.330774,0.98087,-0.759036,-0.876332]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[423520]","[-0.0116941]","[0.78401]","[430652]","[77893]","[1]","[1.52285]","[0.725487]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[380.185]",2630.5,"[5180.49,2264.48,2231.15,1230.43]","[]","[10712.6]","[]"
4168,284500,42905,301327,1,0.20685,198800,1.74563,0.974854,1,1,1,1.01495,0.99765,1,1,0,0,2,"[1,1]","[1,1]","[207029,138721]","[0.763819,0.36248]","[-1.79192,1.09903]","[270415,147935]","[0.0418606,-0.0907421]","[1,-1]","[11,11]","[1,1]","[48542.2,20592.6]","[1339.17,1419.87]","[-0.0087457,0.0203412]","[1.18298,2.02278]",436698,1.18286,2,"[29888.3,26499.7]","[0.939853,0.987762]","[0.927363,-0.329296]","[44666.3,40754.3]","[0.982691,0.819024]","[5,0]","[1,0]","[0.997868,-0.485705]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[692578]","[0.938678]","[-1.92025]","[1.02607e+06]","[104158]","[1]","[0.458751]","[0.204861]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2018.52,669.146]",20213.5,"[2375.32,2848.9]","[]","[55621.8]","[]"
4221,284500,51907,301327,1,0.20685,198800,0.402058,0.93077,1.00069,1,1,0.972277,0.980306,1,0,1,0,2,"[1,0]","[1,0]","[75167.6,22146]","[-0.467772,-1.54691]","[1.47724,-1.06973]","[83542.5,54366.8]","[-0.021718,-0.142367]","[1,-1]","[13,11]","[1,1]","[0,0]","[-197.495,219.197]","[0.0175287,-0.0171814]","[2.95021,1.03149]",120325,2.13555,3,"[192809,141595,124590]","[1.47427,-1.39164,1.75961]","[-0.893623,2.3458,-1.38217]","[444970,302527,372894]","[0.996937,0.994176,0.984919]","[5,5,0]","[1,1,0]","[0.983008,0.553746,-0.781694]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[292652]","[1.61761]","[-1.08836]","[772754]","[96866.6]","[1]","[1.23204]","[0.624711]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1937.98,250.171]",7959.41,"[9803.88,2596.07,4643.48]","[]","[6998.25]","[]"
4295,284500,125723,301327,1,0.20685,198800,1.74563,0.98413,1,1,1,0.944025,0.99866,1,1,0,0,1,"[1]","[1]","[126952]","[-0.986606]","[-2.34447]","[193916]","[0.0458651]","[1]","[11]","[1]","[2142.9]","[2008.95]","[-0.0113695]","[1.02231]",321404,-2.60559,3,"[459305,44323.2,41599.2]","[0.658463,0.917103,-1.42348]","[0.572876,1.49647,-1.99376]","[569728,64660.5,91618.8]","[1,0.999845,0.653744]","[5,0,0]","[1,0,0]","[0.998935,-0.459463,-0.793097]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[458836]","[0.664498]","[0.572933]","[572162]","[96763.5]","[1]","[1.16276]","[0.807841]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[955.15]",2519.25,"[5000.57,2721.2,3274.16]","[]","[10068.1]","[]"
4432,284500,141197,301327,1,0.20685,198800,1.55465,1,0.99582,1,1,0.896964,0.999803,1,0,1,0,1,"[1]","[1]","[205137]","[-1.27796]","[0.308013]","[396727]","[-0.0285187]","[-1]","[13]","[1]","[1458.45]","[244.157]","[-0.0124864]","[2.63125]",96601.6,-2.59615,4,"[237752,197929,150443,65938.8]","[-0.958313,-0.958156,-1.24435,-1.40729]","[-2.87588,0.60587,-2.26315,3.01698]","[355775,296400,283131,143138]","[0.984569,0.997892,0.980499,0.993796]","[15,5,0,5]","[1,1,0,1]","[-0.237762,0.924058,-0.653386,0.748193]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[381532,307834]","[-1.17605,-0.860529]","[-2.71215,0.486035]","[696988,436229]","[164783,78979.6]","[1,1]","[1.22461,0.822464]","[0.362171,0.692184]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2613.56]",8004.97,"[3901,4275.95,6135.71,2400.66]","[]","[13939,10156.4]","[]"
4540,284500,159428,301327,1,0.20685,198800,1.24168,0.97429,0.992824,1,1,1.09735,0.98653,1,1,1,0,2,"[1,1]","[1,1]","[68126.4,50196.4]","[-0.698652,0.437657]","[-1.85686,2.06316]","[85440.7,55081]","[0.0081768,0.0256195]","[-1,1]","[13,11]","[1,1]","[2209.06,0]","[-7.86768,-700.691]","[0.0137026,0.00238449]","[2.47829,0.269995]",111226,-2.06972,3,"[206909,143206,24620.5]","[0.997949,-0.602838,1.22749]","[1.4021,-1.34534,0.695081]","[320766,170544,45875.8]","[0.990221,0.999367,0.971266]","[5,5,0]","[1,1,0]","[0.464978,0.999849,-0.827057]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[254537]","[0.919722]","[1.53062]","[389992]","[123269]","[1]","[1.23583]","[0.492558]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[932.452,148.253]",48.0859,"[6948.99,6897.64,1733.19]","[]","[18628.9]","[]"
5126,284500,44453,301327,1,0.20685,198800,1.55465,0.99211,1,1,1,1.12945,0.9918,1,1,0,0,1,"[1]","[1]","[248185]","[-0.648776]","[1.02709]","[302275]","[-0.0247688]","[-1]","[11]","[1]","[5510.03]","[2016.53]","[0.00862803]","[1.35911]",62150.7,1.51762,2,"[387892,78654]","[0.823903,-1.0792]","[-2.0293,1.1183]","[527905,129331]","[1,0.991093]","[5,5]","[1,1]","[0.695708,0.976395]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[364419,324384]","[0.812047,-0.780736]","[-2.02919,1.04726]","[492312,433006]","[31214.9,63174.6]","[1,1]","[2.2497,0.773697]","[-1,0.628649]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1618.02]",12815.8,"[12700.8,2488.96]","[]","[11460.6,12539.1]","[]"
5467,284500,149915,301327,1,0.20685,198800,1.74563,1,0.996715,1,1,0.959527,0.83683,1,0,1,0,1,"[1]","[1]","[46691.1]","[-0.629733]","[-0.746226]","[56259.2]","[-0.0048275]","[1]","[13]","[1]","[0]","[-295.163]","[0.00107943]","[0.164629]",96645,0.679682,4,"[454112,447762,56948.9,45631]","[-1.27515,-1.03936,-1.75431,-1.59417]","[2.0274,-1.39029,2.08066,-0.597278]","[878868,713265,169642,117238]","[0.99,0.997987,0.994957,0.997418]","[4,5,5,0]","[0,1,1,0]","[-0.736012,0.914739,0.99005,-0.819734]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[513122,442316]","[-1.31736,-1.08246]","[2.03656,-1.34237]","[1.03185e+06,741211]","[103956,140563]","[1,1]","[1.25387,2.72266]","[0.819579,0.717977]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[80.8589]",10860.7,"[5377.39,9247.08,1434.17,5944.66]","[]","[14957.5,3062.94]","[]"
5609,284500,69262,301327,1,0.20685,198800,0.934886,0.96126,0.99488,1,1,1.10865,0.96978,1,1,0,0,2,"[1,0]","[1,0]","[28366.8,15554.3]","[0.442355,0.456055]","[-1.37891,0.425307]","[31187.8,17200.4]","[-0.139587,-0.00926971]","[1,-1]","[11,13]","[1,1]","[0,0]","[1435.85,-427.211]","[0.00559005,-0.0476661]","[0.534656,4.37881]",383147,-0.701572,2,"[256229,160863]","[-1.24251,-1.68418]","[2.5315,2.27337]","[481215,448415]","[0.994209,0.994026]","[5,0]","[1,0]","[0.749781,-0.862181]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[412793]","[-1.46613]","[2.43938]","[947904]","[107085]","[1]","[0.622696]","[0.730525]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[224.012,41.7904]",2498.62,"[9940.3,7737.11]","[]","[6446.25]","[]"
5626,284500,56699,301327,1,0.20685,198800,1.08735,0.944906,1,1,1,0.899174,1.01012,1,1,0,0,2,"[0,1]","[1,1]","[84634,31582.6]","[1.8599,0.494946]","[-1.04959,2.15295]","[278394,35530.6]","[-0.333454,0.0537987]","[1,-1]","[11,11]","[1,1]","[0,1096.77]","[-825.543,1497.48]","[-0.126112,0.0107181]","[3.7419,0.852307]",130801,0.703281,4,"[303150,287866,150837,97230.1]","[-0.38367,1.3403,-0.665928,0.90663]","[1.73137,-1.28264,2.87142,-1.8827]","[326577,587663,186075,141022]","[0.995684,0.994891,0.997137,0.996537]","[5,5,0,0]","[1,1,0,0]","[0.999873,0.995971,0.440766,-0.919232]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[436146,304807]","[1.44941,-0.36166]","[-1.32988,1.73729]","[999914,325368]","[197046,16303.6]","[1,1]","[1.70413,3.00169]","[0.212681,0.269655]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[668.874,59.7652]",6597.18,"[5287.3,3251.36,3106.41,6002.15]","[]","[19121.2,9804.72]","[]"
