event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
5956,284500,8889543,364178,1,35.9173,1.82981e+07,1.26205,0.97332,1,1,1,1.04687,0.98683,1,1,0,0,1,"[1]","[1]","[63220.2]","[-0.818107]","[2.22476]","[85583.4]","[0.013134]","[1]","[11]","[1]","[0]","[-1073.85]","[-0.002296]","[0.279402]",119004,1.29082,4,"[269344,86165.3,76458,41407.3]","[-1.35717,0.00333847,-1.77455,-1.23878]","[-1.35445,1.64781,1.7533,-0.824513]","[558389,86676.4,232241,77661.8]","[0.995732,0.988744,0.992708,0.980961]","[0,0,5,0]","[0,0,0,0]","[-0.861579,-0.937054,0.991203,-0.891511]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[292812]","[-1.37003]","[-1.30173]","[616147]","[58373.6]","[0]","[1.99279]","[0.702662]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[337.525]",24940,"[9582.05,9571.5,2047.9,2441.57]","[]","[19917.7]","[]"
5967,284500,975411,364178,1,35.9173,1.82981e+07,1.32095,0.97994,1,1,1,0.953831,1.00632,1,1,0,0,1,"[1]","[1]","[242988]","[0.1816]","[2.39995]","[247006]","[-0.000599861]","[-1]","[11]","[1]","[0]","[2877.18]","[0.010959]","[1.61277]",66899.9,-1.41466,3,"[215543,24059,22627.2]","[0.268734,-1.72898,-2.35689]","[-0.617979,0.662877,2.6333]","[224879,70125.8,120608]","[0.994529,0.96141,0.990462]","[4,0,0]","[0,0,0]","[-0.879148,-0.317779,-0.889464]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[265491]","[0.182834]","[2.40705]","[269980]","[4624.07]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1758.41]",23610.1,"[12359.3,2828.07,1658.01]","[]","[2099]","[]"
6192,284500,5818776,364178,1,35.9173,1.82981e+07,1.22586,0.96825,1,1,1,0.999291,0.99461,1,1,0,0,1,"[1]","[1]","[76288.9]","[-2.12851]","[2.5297]","[325041]","[0.00854492]","[1]","[11]","[1]","[0]","[-743.66]","[0.023508]","[1.46642]",205263,-3.10799,1,"[250648]","[-1.64462]","[-0.0359326]","[673721]","[0.992887]","[0]","[0]","[-0.0607126]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[252820]","[-1.64071]","[-0.0336864]","[676953]","[20877.7]","[0]","[2.0296]","[0.853686]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[655.67]",7504.88,"[9692.46]","[]","[19995]","[]"
6334,284500,5451683,364178,1,35.9173,1.82981e+07,1.26459,0.97994,1,1,1,0.99802,1.00632,1,1,0,0,1,"[1]","[1]","[262758]","[0.540533]","[-0.151458]","[302087]","[-0.0230474]","[-1]","[11]","[1]","[0]","[-1228.27]","[0.0134944]","[1.94626]",338680,-3.04714,1,"[23606.1]","[1.96323]","[-1.69875]","[85761.4]","[0.955521]","[0]","[0]","[-0.5516]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[271318]","[0.542932]","[-0.148985]","[312299]","[-0.00390625]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1704.78]",1610,"[3103.21]","[]","[18735.7]","[]"
6857,284500,3697127,364178,1,35.9173,1.82981e+07,1.55465,0.97994,1,1,1,0.9989,1.00632,1,1,0,0,1,"[1]","[1]","[150143]","[0.196581]","[-0.558939]","[153053]","[-0.0449829]","[-1]","[11]","[1]","[0]","[-593.172]","[0.00606155]","[0.700385]",185031,0.0894128,2,"[321982,22667.3]","[-0.690534,1.16118]","[3.03774,2.10591]","[404202,39984]","[0.993922,0.958852]","[0,0]","[0,0]","[-0.112794,-0.774]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[303044]","[-0.701058]","[3.02553]","[382862]","[41418]","[0]","[1.19207]","[0.434647]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[634.865]",8928.2,"[7201.34,1894.18]","[]","[12039.5]","[]"
7437,284500,7648014,364178,-1,35.9173,1.82981e+07,0.75088,0.96654,1,1,1,0.99896,0.99197,1,1,0,0,1,"[1]","[1]","[30559]","[-0.178092]","[-2.96785]","[31044.9]","[0.0384369]","[1]","[11]","[1]","[0]","[-9.14383]","[-0.00892321]","[0.885334]",212233,-1.985,2,"[270072,20910.6]","[-0.239553,-1.08528]","[0.949401,-1.98925]","[279535,34771.6]","[1,0.999739]","[0,0]","[0,0]","[-0.918022,-0.90373]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[260781]","[-0.24579]","[0.938524]","[270186]","[28318.2]","[0]","[1.92886]","[0.576034]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[122.618]",1213.33,"[4437.54,2545.58]","[]","[8536.91]","[]"
7477,284500,7305922,364178,1,35.9173,1.82981e+07,1.08735,0.99242,1,1,1,0.999611,0.99765,1,1,0,0,1,"[1]","[1]","[217612]","[0.607688]","[-3.0158]","[259045]","[-0.052475]","[-1]","[11]","[1]","[0]","[-1215.21]","[-0.0120068]","[2.12595]",64052,-2.25895,1,"[248234]","[-0.362835]","[0.296016]","[265316]","[0.999127]","[0]","[0]","[-0.924617]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[253821]","[-0.3518]","[0.294991]","[270936]","[25945]","[0]","[3.07963]","[0.671083]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1667.5]",20063.5,"[3345.85]","[]","[10469.1]","[]"
7497,284500,7048975,364178,-1,35.9173,1.82981e+07,0.923924,0.97994,1,1,1,0.961227,1.00632,1,1,0,0,1,"[1]","[1]","[221137]","[0.433046]","[0.333657]","[242198]","[-0.00355911]","[-1]","[11]","[1]","[0]","[1970.96]","[-0.00477727]","[0.67818]",29412.6,-0.161358,1,"[253276]","[0.66336]","[-2.79892]","[311618]","[0.993336]","[4]","[0]","[-0.257753]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[299079]","[0.635653]","[-2.81521]","[365986]","[56730.5]","[0]","[2.97302]","[0.63467]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1279.03]",4960.75,"[3304.6]","[]","[14775.4]","[]"
7551,284500,5761031,364178,1,35.9173,1.82981e+07,0.738662,1.00588,1,1,1,0.996715,1.00306,1,1,0,0,1,"[1]","[1]","[242061]","[0.944726]","[-0.999976]","[358359]","[-0.0195065]","[1]","[11]","[1]","[0]","[-1617.56]","[-0.0150546]","[0.910707]",23433.2,-2.04774,4,"[177370,54922.5,37670.1,21730.9]","[-1.47355,0.525905,-2.104,-0.802273]","[1.91593,-3.09682,1.83167,1.18682]","[407837,63153.3,156773,29424.2]","[0.991727,0.994849,0.982368,0.981366]","[0,0,0,0]","[0,0,0,0]","[-0.900549,-0.347582,-0.927697,-0.777161]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[267276]","[0.936346]","[-1.00918]","[393257]","[-0.00552427]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3087.45]",11725.3,"[3144.56,4537.36,2102.98,1613.71]","[]","[899.344]","[]"
8130,284500,6699004,364178,1,35.9173,1.82981e+07,1.55465,0.98178,1,1,1,0.998714,0.99604,1,1,0,0,1,"[1]","[1]","[144094]","[-2.32647]","[-2.70486]","[744924]","[0.0629501]","[1]","[11]","[1]","[0]","[368.114]","[0.0196357]","[1.61524]",130812,-2.94548,2,"[239292,31477.8]","[-1.56031,-1.02414]","[0.256149,0.60227]","[594930,49915]","[1,0.998058]","[0,0]","[0,0]","[0.359273,-0.944013]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[253976]","[-1.54478]","[0.270995]","[624454]","[52061.6]","[0]","[2.80278]","[0.636323]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1352.99]",9714.48,"[7245.9,4118.92]","[]","[11712.8]","[]"
9358,284500,8600497,364178,1,35.9173,1.82981e+07,1.26459,0.99242,1,1,1,0.999684,0.99765,1,1,0,0,1,"[1]","[1]","[284948]","[0.742125]","[-2.56676]","[367084]","[-0.0702419]","[-1]","[11]","[1]","[0]","[-331.667]","[0.0164336]","[2.12031]",58370.3,-1.30787,1,"[279304]","[0.786832]","[0.647682]","[371559]","[0.992671]","[0]","[0]","[-0.965512]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[293091,280782]","[0.76129,0.808601]","[-2.57084,0.651907]","[382207,378089]","[1092.11,17437]","[0,0]","[0,2.15321]","[-1,0.786487]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1923.61]",12252.9,"[5776.28]","[]","[12973,10038]","[]"
9539,284500,2021696,364178,1,35.9173,1.82981e+07,1.25133,0.97538,1,1,1,1.0109,1.01508,1,1,0,0,1,"[1]","[1]","[82534.9]","[-1.7276]","[-0.942328]","[239550]","[-0.0560455]","[1]","[11]","[1]","[0]","[1276.94]","[-0.0505721]","[1.66388]",141733,-0.434602,3,"[230565,26200.8,25179.4]","[-0.893668,-0.0197996,-1.33605]","[2.41402,-1.33393,2.94727]","[330059,26849.7,51352.4]","[0.998965,0.989366,0.997673]","[0,5,0]","[0,0,0]","[-0.609663,0.959009,-0.840112]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[257242]","[-0.911904]","[2.4462]","[375659]","[53568]","[0]","[2.25228]","[0.619616]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1145.88]",12857.6,"[11841.1,1337.06,1840.84]","[]","[5912.78]","[]"
9649,284500,8580889,364178,-1,35.9173,1.82981e+07,0.619412,0.9823,1,1,1,0.999233,1.00632,1,1,0,0,1,"[1]","[1]","[108634]","[0.556854]","[-1.46807]","[125917]","[-0.0682297]","[-1]","[11]","[1]","[0]","[-1153.52]","[-0.00586376]","[0.773031]",235946,-1.42245,2,"[272234,70878.2]","[-0.0660385,1.37587]","[1.49654,2.76495]","[273640,149512]","[0.992742,0]","[0,0]","[0,0]","[-0.835272,-0.861041]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[265935]","[-0.0458377]","[1.49337]","[266691]","[15934.1]","[0]","[2.99181]","[0.545824]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[740.542]",1766.23,"[3133.45,4801.69]","[]","[4779.05]","[]"
10665,284500,7562108,364178,1,35.9173,1.82981e+07,1.24168,0.98413,1,1,1,0.999389,0.99866,1,1,0,0,1,"[1]","[1]","[120748]","[-0.812404]","[-1.81575]","[162835]","[-0.0316162]","[1]","[11]","[1]","[0]","[-910.525]","[0.00468432]","[0.659428]",177355,-1.26342,1,"[297385]","[-1.62795]","[1.70064]","[786823]","[0.946869]","[0]","[0]","[-0.398705]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[278747]","[-1.64048]","[1.69778]","[746265]","[24530.4]","[0]","[3.07021]","[0.676203]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[689.969]",4067.47,"[5981.56]","[]","[1388.62]","[]"
11573,284500,8383654,364178,1.00003,35.9173,1.82981e+07,0.696077,0.97994,1,1,1,0.99761,1.00632,1,1,0,0,1,"[1]","[1]","[215274]","[0.187389]","[-0.858296]","[219065]","[-0.0833607]","[1]","[11]","[1]","[0]","[3546.52]","[0.00845234]","[0.812646]",54715,-2.83495,4,"[238608,70147.6,29652.1,23933.1]","[-0.349351,-0.966065,-0.283463,0.0804492]","[2.32456,-0.356239,1.29772,0.557699]","[254374,105758,31505.3,24440.8]","[0.997735,0,0.972545,0.971247]","[0,0,0,0]","[0,0,0,0]","[-0.810196,-0.819467,0.210897,-0.909072]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[280813]","[-0.309807]","[2.37819]","[296679]","[36726.2]","[0]","[1.03545]","[0.672491]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1832.31]",2651.7,"[3068.57,7388.39,2227.76,2467.6]","[]","[504.312]","[]"
11746,284500,24380705,364178,1,35.9173,1.82981e+07,1.21412,0.97994,1,1,1,1.03433,1.00632,1,1,0,0,1,"[0]","[1]","[232705]","[0.170606]","[-0.526733]","[236100]","[-0.0293827]","[-1]","[11]","[1]","[0]","[-1026.54]","[0.00994483]","[1.31788]",34128.5,1.68581,2,"[301461,120230]","[0.779375,-1.28665]","[2.36603,-0.716298]","[398233,234944]","[0.992469,0.998632]","[0,5]","[0,0]","[-0.79353,0.99992]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[307185]","[0.818119]","[2.35414]","[416932]","[30015.6]","[0]","[2.66291]","[0.573889]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1366.53]",9554.86,"[10734.8,5983.66]","[]","[29815.4]","[]"
12116,284500,17927636,364178,1,35.9173,1.82981e+07,1.22586,0.97738,1,1,1,0.928226,1.00056,1,1,0,0,1,"[1]","[1]","[68878.7]","[0.152381]","[0.0143615]","[69679.9]","[-0.180853]","[-1]","[11]","[1]","[0]","[-509.942]","[-0.0292043]","[3.96577]",214879,0.12053,4,"[290811,32794.1,29988.4,21113.9]","[-0.118765,-1.61886,1.09264,0.0128274]","[-3.1239,-2.72037,0.789813,-1.08389]","[294234,86384.2,50266.2,21658]","[0.995415,0.990466,0.977466,0.998258]","[0,5,0,0]","[0,0,0,0]","[-0.925129,0.680409,-0.588576,-0.895416]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[283592]","[-0.13385]","[-3.11973]","[287138]","[23966.2]","[0]","[1.36083]","[0.620318]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[107.12]",2417.66,"[3891.8,1874.9,3732.64,1351.46]","[]","[199.969]","[]"
12522,284500,11885233,364178,1,35.9173,1.82981e+07,1.21412,0.96972,1,1,1,0.998798,0.99544,1,1,0,0,1,"[1]","[1]","[260893]","[1.34111]","[2.25259]","[532854]","[0.00613403]","[1]","[11]","[1]","[0]","[-312.417]","[-0.00572384]","[0.896763]",14853.9,-3.02743,2,"[251539,26301]","[0.5335,0.66349]","[-0.968078,0.0990269]","[288846,32642.5]","[0.997869,0.954193]","[0,0]","[0,0]","[-0.9664,-0.860045]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[294123,258254]","[1.34385,0.519582]","[2.25171,-0.97196]","[602159,294776]","[0,22648.6]","[0,0]","[0,2.89875]","[-1,0.596437]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3185.86]",2232.14,"[4971.33,1941.92]","[]","[4977.34,3902.53]","[]"
12612,284500,11922024,364178,1,35.9173,1.82981e+07,0,0.95734,1,1,1,0.936455,0.96953,1,1,0,0,1,"[1]","[1]","[33805.6]","[0.910122]","[-1.63898]","[48800]","[-0.037117]","[1]","[11]","[1]","[1432.95]","[-752.397]","[0.0103402]","[1.01131]",237141,-2.0615,6,"[292832,78826.8,52349.7,32617.1,23149.3,21240.7]","[1.71543,-0.764619,-1.11596,2.2102,1.10963,-2.44988]","[0.420556,2.32483,3.10831,0.342828,-2.12662,-1.96499]","[841045,104084,88819.7,150535,39179.1,124050]","[0.998603,0.999735,1,0.997795,0.995116,0]","[5,0,4,0,0,0]","[0,0,0,0,0,0]","[0.910992,-0.685355,0.613293,-0.931608,-0.403889,-0.865115]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[325459]","[1.78467]","[0.414925]","[998616]","[60264]","[0]","[2.01193]","[0.804821]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[100.626]",27203.7,"[5364.53,2768.04,3739.85,2577.64,4417.2,1702.83]","[]","[10961.8]","[]"
13386,284500,17464192,364178,1,35.9173,1.82981e+07,1.26205,0.96654,1,1,1,0.999688,0.99589,1,1,0,0,1,"[1]","[1]","[34278.2]","[-0.117063]","[2.08325]","[34513.4]","[0.136671]","[-1]","[11]","[1]","[1693.35]","[55.2841]","[-0.00448929]","[0.569357]",248818,1.11454,1,"[269127]","[-0.256692]","[-1.91508]","[278295]","[0.989703]","[0]","[0]","[-0.827562]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[265861]","[-0.250625]","[-1.91109]","[274590]","[13572.1]","[0]","[6.67078]","[0.0644976]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[18.9387]",6798.11,"[7462.72]","[]","[20310.6]","[]"
