event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
2079,284500,105448,364195,1,9.49085,2.83034e+06,0.738662,1,1,1,1,0.998223,1,1,1,0,0,1,"[0]","[1]","[92424.2]","[-1.94865]","[-2.95347]","[330955]","[0.0270615]","[1]","[11]","[0]","[1591.33]","[2209.56]","[-0.0791229]","[3.06636]",117998,-2.62687,3,"[269797,84379.5,26281]","[-1.00116,-0.142237,-1.03124]","[0.130057,2.56095,0.660286]","[419326,86275.6,41758.7]","[0.989426,0.989543,0.977247]","[0,0,0]","[0,0,0]","[0.490311,-0.802885,-0.773938]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[258060]","[-1.02011]","[0.141258]","[407485]","[50149.4]","[0]","[1.22105]","[0.766577]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[769.861]",18818.6,"[15084,2927.81,2326.84]","[]","[1574.95]","[]"
2447,284500,679475,364195,1,9.49085,2.83034e+06,0.619412,1,0.994261,1,1,0.996785,0.888263,1,0,1,0,1,"[0]","[1]","[103234]","[-0.217897]","[-1.56568]","[105694]","[-0.0158081]","[1]","[13]","[1]","[0]","[-775.495]","[0.0177434]","[1.99739]",174100,-1.38482,4,"[255956,42902.4,35356.9,21058.2]","[-0.921834,0.427451,-0.0292086,-1.94225]","[1.94954,0.412764,0.633143,1.5808]","[373891,47549.6,35618.6,75021.1]","[1,0.999215,0.990659,0.84975]","[0,0,0,0]","[0,0,0,0]","[-0.893617,-0.765114,-0.941404,0.244643]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[269131]","[-0.902463]","[1.95289]","[387229]","[25789.4]","[0]","[1.29018]","[0.680513]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2741.18]",174100,"[2668.53,1440.02,1373.19,371.131]","[]","[7657.44]","[]"
2448,284500,678734,364195,1.14192,9.49085,2.83034e+06,1.24168,0.97828,1,1,1,0.865087,1.0005,1,1,0,0,1,"[0]","[1]","[184517]","[2.0245]","[-1.47563]","[710793]","[0.108334]","[1]","[11]","[1]","[0]","[-1794.87]","[-0.00860429]","[0.741537]",26362.4,-1.7577,2,"[255217,52223.2]","[1.25008,1.81594]","[1.75623,-0.683823]","[482179,164874]","[0.931176,0.999824]","[4,5]","[0,0]","[0.407886,0.811566]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[277771]","[1.2329]","[1.75575]","[517418]","[20424.3]","[0]","[4.33825]","[0.568367]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1840.8]",18240.9,"[17017,3782.65]","[]","[2200.12]","[]"
2611,284500,657891,364195,1,9.49085,2.83034e+06,0.402058,1,0.995413,1,1,1.03267,0.936435,1,0,1,0,1,"[0]","[1]","[232110]","[2.39904]","[2.06103]","[1.2886e+06]","[-0.0511284]","[1]","[13]","[1]","[0]","[-161.579]","[-0.0338154]","[6.08814]",100150,2.1276,2,"[308187,29499.4]","[1.44364,0.445135]","[-1.04996,-1.52926]","[689674,32978]","[1,0.989647]","[0,5]","[0,0]","[-0.916071,0.993529]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[307086]","[1.45289]","[-1.04885]","[692923]","[27485.6]","[0]","[2.0981]","[0.513412]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[20846]",10713.7,"[8099.95,4690.85]","[]","[15841.9]","[]"
2756,284500,658168,364195,1,9.49085,2.83034e+06,0.934886,1,0.998771,1,1,0.945212,1.03359,1,0,1,0,1,"[0]","[1]","[360609]","[-0.552796]","[0.401236]","[417124]","[0.014534]","[-1]","[13]","[1]","[0]","[210.768]","[0.00582442]","[1.25637]",35891.2,-0.164998,2,"[362937,26264.5]","[1.58329,1.92074]","[-2.80804,-2.46276]","[922387,91684.1]","[0.983122,0.997836]","[4,4]","[0,0]","[-0.945549,-0.644227]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[395834]","[1.61016]","[-2.79902]","[1.03209e+06]","[67939]","[0]","[2.32862]","[0.773513]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[45660.8]",4051.63,"[11914,1830.97]","[]","[28036.3]","[]"
3196,284500,1938487,364195,1,9.49085,2.83034e+06,0.351687,0.97095,1,1,1,0.989454,0.99216,1,1,0,0,1,"[0]","[1]","[39671.7]","[-0.566917]","[-1.78849]","[46219.4]","[-8.32081e-05]","[1]","[11]","[1]","[0]","[266.443]","[-0.0173343]","[1.39537]",58678.5,-0.310276,2,"[277393,215851]","[0.00590065,0.810702]","[2.65146,-0.421426]","[278756,291258]","[1,0.98983]","[0,5]","[0,0]","[-0.979947,0.992961]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[259507]","[0.00172536]","[2.64884]","[259763]","[11510.2]","[0]","[2.04969]","[0.497498]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[228.663]",61.5586,"[3448.04,2544.05]","[]","[12689]","[]"
3204,284500,1946524,364195,1,9.49085,2.83034e+06,1.22586,1,0.999959,1,1,0.995984,0.963318,1,0,1,0,1,"[0]","[1]","[62360]","[1.09804]","[2.34152]","[103886]","[0.104364]","[1]","[13]","[1]","[0]","[-883.065]","[-0.0158659]","[3.08516]",279769,2.62991,4,"[317396,44475.6,35341.3,21263.5]","[-0.116081,2.09311,0.651771,1.71852]","[-0.523386,-0.850606,2.04357,-1.58216]","[319877,183150,43689.1,61359.9]","[1,0.996948,1,0.99]","[0,0,0,0]","[0,0,0,0]","[-0.980257,-0.846024,-0.60196,-0.67489]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[305120]","[-0.104709]","[-0.527249]","[307124]","[14243.4]","[0]","[3.88232]","[0.526357]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[441.664]",5253.44,"[9131.09,3069.88,5280.71,1535.53]","[]","[27566.3]","[]"
3575,284500,289263,364195,1,9.49085,2.83034e+06,1.32095,0.98458,1,1,1,1.05244,1.00582,1,1,0,0,1,"[0]","[1]","[125724]","[-0.229901]","[-2.56852]","[129061]","[0.095005]","[-1]","[11]","[1]","[0]","[415.341]","[-0.0346301]","[5.25227]",172219,-2.73752,1,"[288526]","[-1.07122]","[0.462516]","[474154]","[0.995743]","[5]","[0]","[-0.815795]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[266674]","[-1.04911]","[0.452408]","[430709]","[53353.2]","[0]","[1.2995]","[0.727682]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[493.971]",3329.8,"[4480.11]","[]","[7665.81]","[]"
3644,284500,294964,364195,1,9.49085,2.83034e+06,0.402058,1,0.990812,1,1,1.04126,0.884101,1,0,1,0,1,"[0]","[1]","[102385]","[0.912421]","[-1.30391]","[148043]","[0.0526505]","[-1]","[13]","[1]","[0]","[621.392]","[-0.0824176]","[15.5781]",176133,-0.778381,1,"[264123]","[1.47935]","[2.15928]","[610054]","[0.990357]","[5]","[0]","[-0.961783]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[263787]","[1.45221]","[2.16462]","[594548]","[13708.5]","[0]","[3.21539]","[0.643786]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[877.502]",11549.6,"[12150]","[]","[320.531]","[]"
4033,284500,474404,364195,1,9.49085,2.83034e+06,1.25133,0.98428,1,1,1,1.06932,1.00121,1,1,0,0,1,"[0]","[1]","[159690]","[-1.97283]","[0.738423]","[585270]","[-0.0747452]","[1]","[11]","[1]","[2703.88]","[1760.13]","[-0.0559337]","[4.79128]",140206,0.996669,4,"[322825,33516.8,32663.2,24513.3]","[0.0575565,1.18685,-1.4844,-2.42634]","[-2.24339,1.35454,1.15198,1.7445]","[324597,60232.4,76054.9,139831]","[0.999557,1,0.919187,0.98]","[5,5,4,0]","[0,0,0,0]","[0.8045,0.977448,-0.618783,-0.732643]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[316721]","[0.0977452]","[-2.23847]","[318903]","[20635.6]","[0]","[2.2425]","[0.591511]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1638.75]",2796.97,"[3134.88,1569.86,6112.19,1790.22]","[]","[22568.8]","[]"
4082,284500,464154,364195,1,9.49085,2.83034e+06,1.26459,1,0.99168,1,1,0.955351,0.817003,1,0,1,0,1,"[0]","[1]","[36278.5]","[0.907217]","[-1.86197]","[52260.5]","[-0.0548172]","[1]","[13]","[1]","[0]","[7.31683]","[-0.021956]","[2.55399]",257708,-1.22453,1,"[285141]","[0.197083]","[1.8493]","[293611]","[0.999831]","[4]","[0]","[-0.207563]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[286538]","[0.130075]","[1.84339]","[291933]","[41519.1]","[0]","[1.50532]","[0.679821]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[88.0572]",8108.2,"[8519.59]","[]","[14867.9]","[]"
4246,284500,420232,364195,1,9.49085,2.83034e+06,1.25133,1,0.988625,1,1,0.99967,1.0132,1,0,1,0,1,"[0]","[1]","[47954.2]","[1.7036]","[0.707676]","[136088]","[-0.171561]","[1]","[13]","[1]","[1295.83]","[146.935]","[0.0600366]","[7.10844]",180719,0.522241,1,"[271904]","[0.524755]","[-2.70024]","[310707]","[1]","[0]","[0]","[-0.836178]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[284020]","[0.527705]","[-2.69904]","[324823]","[14658.5]","[0]","[2.5927]","[0.52202]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[77.4138]",2913.28,"[3148.85]","[]","[685.875]","[]"
4289,284500,471327,364195,-1,9.49085,2.83034e+06,1.55465,1.00588,0.99739,1,1,0.997556,1.00306,1,1,0,0,2,"[0,0]","[1,0]","[186084,9248.57]","[0.930466,2.03679]","[-2.20425,1.3155]","[272619,36052.9]","[-0.0804138,0.433601]","[-1,1]","[11,13]","[1,1]","[0,1909.99]","[1080.71,1910.96]","[0.0181355,0.114138]","[2.08555,5.7437]",221644,-2.38618,2,"[364311,20868.4]","[0.99267,-2.06788]","[0.879466,-0.340826]","[561538,83993.3]","[1,0.875728]","[0,0]","[0,0]","[-0.691208,-0.867911]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[337315]","[1.01905]","[0.872092]","[529977]","[43944.1]","[0]","[1.135]","[0.795991]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1557.15,40.6799]",7626.78,"[5593.61,1151.81]","[]","[2568.56]","[]"
4748,284500,513358,364195,1,9.49085,2.83034e+06,1.21412,1,0.998557,1,1,0.997936,0.994309,1,0,1,0,1,"[0]","[1]","[85144.2]","[1.14089]","[1.27966]","[146834]","[0.0746422]","[1]","[13]","[1]","[1015.37]","[-607.201]","[0.0134639]","[2.13288]",262563,0.893513,3,"[371317,30210.9,23461.3]","[1.62664,0.111517,0.0153749]","[-2.2338,-0.265959,1.67351]","[981257,30898.3,23780.9]","[1,1,0.909633]","[0,0,0]","[0,0,0]","[-0.0385153,0.543638,-0.830166]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[381629]","[1.61526]","[-2.23141]","[997816]","[21370.4]","[0]","[2.2551]","[0.721107]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3600.92]",18773.2,"[17229.4,4917.38,1815.63]","[]","[5734.69]","[]"
5495,284500,859023,364195,1,9.49085,2.83034e+06,1.25133,1,1,1,1,0.997763,1,1,1,0,0,1,"[0]","[1]","[62811.2]","[-2.24034]","[-0.978283]","[298446]","[0.0668659]","[1]","[11]","[0]","[1196.44]","[3824.81]","[-0.0133882]","[0.52519]",208821,-1.26767,3,"[351311,113418,20734.8]","[0.189573,-1.74228,0.00519233]","[1.83525,-1.66598,1.30484]","[358100,333920,21222.4]","[0.387194,1,0.959971]","[0,0,0]","[0,0,0]","[-0.849481,-0.935042,-0.891]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[355936]","[0.180402]","[1.83818]","[362063]","[15202.7]","[0]","[1.34505]","[0.282278]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[342.921]",13429.2,"[6950.41,4976.85,1185.08]","[]","[2624.41]","[]"
5528,284500,889313,364195,1,9.49085,2.83034e+06,0.619412,0.93652,1,1,1,0.998948,0.93588,1,1,0,0,1,"[0]","[1]","[36348.5]","[-1.28753]","[-2.03224]","[70875.5]","[-0.0276222]","[1]","[11]","[1]","[6403.09]","[970.016]","[0.0189545]","[1.08674]",187723,-2.87295,2,"[331845,86578.4]","[-0.632051,-1.7546]","[0.638483,-2.29224]","[400982,257871]","[0.994931,0.999948]","[0,0]","[0,0]","[-0.953533,-0.824157]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[302348]","[-0.659997]","[0.635117]","[370827]","[12281.9]","[0]","[6.58291]","[0.506259]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[65.4544]",15309.9,"[3405.67,15620]","[]","[15995.6]","[]"
5535,284500,893024,364195,-1,9.49085,2.83034e+06,0.75088,0.97166,1,1,1,0.997555,1,1,1,0,0,1,"[0]","[1]","[91634.1]","[2.30888]","[-0.526359]","[465618]","[-0.517395]","[-1]","[11]","[0]","[0]","[-1051.65]","[-0.115941]","[7.85998]",157125,-0.624699,2,"[275818,25901.3]","[1.41999,1.66301]","[2.56583,-0.644555]","[604725,70894.4]","[0.999975,0.982379]","[0,0]","[0,0]","[-0.967729,-0.894527]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[280585]","[1.41339]","[2.55892]","[611370]","[28172.8]","[0]","[2.38953]","[0.649399]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1465.86]",9093,"[5163.31,4985.21]","[]","[5756.56]","[]"
5711,284500,968435,364195,1.03304,9.49085,2.83034e+06,1.26205,0.9364,1,1,1,0.983335,0,1,1,0,0,1,"[0]","[1]","[25418.6]","[2.25562]","[-2.1988]","[122594]","[-0.120277]","[-1]","[11]","[1]","[1314.84]","[429.637]","[0.0969119]","[6.18844]",270399,-2.34214,2,"[289091,21699.3]","[1.67815,0.684879]","[0.810345,-0.0659224]","[801423,27579.6]","[1,0.988742]","[0,5]","[0,0]","[-0.782295,0.977764]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[283828]","[1.68743]","[0.809638]","[793533]","[15585]","[0]","[3.10288]","[0.747164]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[136.156]",9272.77,"[11011.4,1428.43]","[]","[9754.16]","[]"
6429,284500,1049505,364195,1,9.49085,2.83034e+06,1.21412,0.96203,1,1,1,0.923546,1.01508,1,1,0,0,1,"[0]","[1]","[175888]","[-1.66288]","[0.760767]","[480534]","[-0.052269]","[-1]","[11]","[1]","[0]","[1901.54]","[0.0487946]","[5.77908]",122297,0.938929,4,"[254460,32021.1,28043.4,21777.5]","[0.585155,0.503862,1.3049,-0.194242]","[-2.56743,-1.54173,-0.821387,-1.96166]","[300083,36820.2,55856.9,22677.7]","[0.99807,0.727631,0.993266,0.846239]","[0,5,0,0]","[0,0,0,0]","[-0.946967,0.798313,0.0663098,-0.579938]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[273280]","[0.560958]","[-2.50605]","[322490]","[56976.4]","[0]","[2.60876]","[0.518011]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3405.48]",4183.09,"[3333.23,1839.04,2173.2,1936.89]","[]","[13563.6]","[]"
6768,284500,1075538,364195,1,9.49085,2.83034e+06,1.22586,1,0.993333,1,1,0.996633,0.986727,1,0,1,0,1,"[0]","[1]","[155454]","[1.95599]","[-2.88376]","[560596]","[0.0813751]","[-1]","[13]","[1]","[0]","[-239.156]","[0.13831]","[21.7147]",292371,-2.99461,2,"[451888,26671.8]","[1.83557,1.26906]","[0.136594,1.86238]","[1.45262e+06,51331.1]","[0.995154,0.961421]","[0,0]","[0,0]","[-0.917487,-0.703113]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[454433]","[1.81351]","[0.13507]","[1.43047e+06]","[19900.9]","[0]","[2.52823]","[0.393625]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[10899.1]",4911.47,"[8161.41,1870.62]","[]","[9581.41]","[]"
6892,284500,1098351,364195,1,9.49085,2.83034e+06,1.25133,0.98458,1,1,1,1.03767,1.00582,1,1,0,0,1,"[0]","[1]","[142999]","[-0.559675]","[-0.0798071]","[165986]","[0.0196362]","[1]","[11]","[1]","[0]","[-278.996]","[-0.0517372]","[6.01601]",217440,-0.104017,3,"[229357,169002,25365.6]","[-0.627979,-0.70959,0.688291]","[2.67146,-2.67766,-0.125035]","[278583,214072,32073.6]","[0.99412,1,0.99179]","[5,0,0]","[0,0,0]","[-0.370352,-0.948659,-0.854919]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[320684]","[-0.755471]","[3.04732]","[452710]","[177098]","[0]","[0.660599]","[0.41661]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[767.683]",6770.39,"[2342.62,6129.6,3846.3]","[]","[3813.06]","[]"
6970,284500,67429,364195,1,9.49085,2.83034e+06,1.25133,1,0.996303,1,1,0.954671,0.998696,1,0,1,0,1,"[0]","[1]","[90427.5]","[-2.19771]","[0.753165]","[412141]","[0.0634346]","[-1]","[13]","[1]","[0]","[-371.674]","[0.0252445]","[2.60003]",201795,1.12035,1,"[246508]","[-1.69159]","[-2.26798]","[692218]","[0.994485]","[4]","[0]","[-0.877614]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[260363]","[-1.69314]","[-2.2766]","[732791]","[40364.6]","[0]","[2.86231]","[0.698948]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[7044.27]",20466.9,"[5758.81]","[]","[0]","[]"
6978,284500,175716,364195,1,9.49085,2.83034e+06,1.74563,1,0.997712,1,1,1.04688,1.00279,1,0,1,0,1,"[0]","[1]","[36367.2]","[-1.53274]","[-2.06354]","[88132.3]","[0.186117]","[1]","[13]","[1]","[0]","[-33.603]","[0.0445698]","[3.82937]",386451,-2.14936,3,"[362698,57088.5,21446.1]","[-1.31402,-1.87633,2.42262]","[1.14293,0.676222,0.877567]","[724275,190842,121886]","[1,0.990329,0.990543]","[0,5,0]","[0,0,0]","[-0.903184,0.999225,-0.387648]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[397317]","[-1.41349]","[1.08447]","[871023]","[103333]","[0]","[1.85529]","[0.728111]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[97.2806]",6559.47,"[6027.9,1635.79,1880.9]","[]","[5483.97]","[]"
7018,284500,1104041,364195,1,9.49085,2.83034e+06,0.351687,0.98536,1,1,1,1.48956,0.9918,1,1,0,0,1,"[0]","[1]","[115097]","[-0.62634]","[-1.92591]","[138421]","[0.0361977]","[-1]","[11]","[1]","[1696.84]","[-2152.55]","[-0.0495334]","[6.68655]",230368,-1.90462,1,"[326108]","[0.354042]","[1.26077]","[347360]","[0.993253]","[4]","[0]","[0.878346]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[320742]","[0.340336]","[1.26102]","[339845]","[15368.1]","[0]","[3.87049]","[0.609258]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[526.961]",38318.3,"[6487.38]","[]","[9611.06]","[]"
7024,284500,66810,364195,1,9.49085,2.83034e+06,1.26459,0.99242,1,1,1,0.998668,0.99765,1,1,0,0,1,"[0]","[1]","[190733]","[0.598429]","[-0.412842]","[225917]","[-0.0115538]","[1]","[11]","[1]","[0]","[1562.68]","[0.0018103]","[0.320165]",163644,-0.71303,2,"[349623,23893.8]","[-0.0885259,-0.0479707]","[2.57271,-1.1971]","[352823,24514.1]","[0.990493,0.987122]","[0,0]","[0,0]","[-0.906352,-0.538666]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[372768]","[-0.0855326]","[2.57062]","[376853]","[45201.5]","[0]","[2.43861]","[0.736578]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2313.23]",2177.08,"[5191.68,2414.42]","[]","[38268.8]","[]"
7204,284500,1362284,364195,1.14899,9.49085,2.83034e+06,0.402058,0.99093,1,1,1,0.975228,1.00306,1,1,0,0,1,"[0]","[1]","[97752.2]","[1.02736]","[0.648375]","[154040]","[-0.142685]","[1]","[11]","[1]","[0]","[-375.218]","[0.0572905]","[4.12693]",135568,0.439477,6,"[252321,36374.9,32669.7,31511.2,22972.4,22573.1]","[0.275644,2.20216,2.2366,0.879089,-1.09806,0.911465]","[-2.52737,-1.00698,1.00743,-2.42536,1.12841,2.22737]","[262970,166549,154750,44627.1,38381.1,32941.1]","[0.999604,0.941458,0.963934,0.969941,1,0.983316]","[5,0,0,0,0,0]","[0,0,0,0,0,0]","[0.994073,-0.88939,-0.850256,-0.954655,-0.824152,-0.413509]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[273898]","[0.329723]","[-2.51789]","[294124]","[55075.7]","[0]","[2.55576]","[0.408445]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[755.782]",1936.58,"[2286.51,2819.79,2101.54,2068.4,3028.79,1871.43]","[]","[20785.7]","[]"
7344,284500,1358305,364195,1,9.49085,2.83034e+06,0.923924,0.98413,1,1,1,0.999401,1,1,1,0,0,1,"[0]","[1]","[148285]","[-0.888594]","[1.87856]","[210783]","[-0.300114]","[1]","[11]","[0]","[1416.34]","[2077.07]","[0.142456]","[17.6985]",139576,1.89843,1,"[285159]","[-1.53715]","[-1.24057]","[694830]","[0.993547]","[0]","[0]","[-0.448838]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[289396]","[-1.53668]","[-1.24573]","[704878]","[38210.7]","[0]","[1.73067]","[0.77161]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1100.05]",5657.83,"[4948.56]","[]","[4931.38]","[]"
7751,284500,1409195,364195,1,9.49085,2.83034e+06,0.934886,1,1.00005,1,1,0.889582,1.01721,1,0,1,0,1,"[0]","[1]","[35668.4]","[1.36258]","[2.70122]","[74230.6]","[-0.0449295]","[1]","[13]","[1]","[0]","[-691.365]","[-0.0227176]","[2.90127]",133297,-2.89428,5,"[225062,93710.8,71822.4,49955.4,28539.6]","[-0.348981,2.15065,-1.34317,1.54931,-0.359571]","[0.0976805,2.94917,-0.123257,-3.03707,-0.620645]","[239926,408076,147226,123236,30805]","[1,1,0.999046,0.993612,0.977741]","[0,0,0,5,0]","[0,0,0,0,0]","[-0.938853,-0.951161,-0.387958,-0.203497,-0.948383]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[267299]","[-0.561805]","[0.059409]","[338126]","[133622]","[0]","[0.827934]","[0.707647]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[337.839]",14019.5,"[2692.02,2705.01,9465.24,4902.67,2839.19]","[]","[3225.97]","[]"
7794,284500,414111,364195,1,9.49085,2.83034e+06,1.26205,1,1.00221,1,1,0.999686,0.964895,1,0,1,0,1,"[0]","[1]","[209255]","[-0.364224]","[-0.605325]","[223289]","[-0.0752029]","[-1]","[13]","[1]","[0]","[-605.531]","[0.0429354]","[7.45484]",90436,-0.811073,1,"[291644]","[0.432657]","[2.50111]","[319512]","[0.887171]","[0]","[0]","[-0.839579]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[307756]","[0.455703]","[2.49986]","[340294]","[4229.4]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[21066]",8172.35,"[8865.28]","[]","[4680.16]","[]"
7858,284500,1536521,364195,1,9.49085,2.83034e+06,1.74563,1,0.997557,1,1,0.996606,0.745369,1,0,1,0,1,"[0]","[1]","[33776.6]","[0.92189]","[-1.41825]","[49175.5]","[0.225761]","[1]","[13]","[1]","[0]","[-404.423]","[0.0878503]","[9.5314]",392566,-1.69663,4,"[293362,99924,49433.9,22681]","[-0.172511,-2.49974,-1.36547,1.35187]","[1.36658,2.03492,0.851809,2.31985]","[297893,612642,103301,47138.3]","[0.998235,0.998631,0.9431,0.96145]","[0,0,0,0]","[0,0,0,0]","[-0.833446,-0.836765,-0.828968,-0.834508]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[295173]","[-0.136869]","[1.36314]","[297995]","[5624.4]","[0]","[1.58485]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[89.8703]",5059.16,"[6979.11,8185.71,5530.95,5215.69]","[]","[24947.3]","[]"
7886,284500,575401,364195,-1,9.49085,2.83034e+06,1.32095,1,0.995734,1,1,1.04185,0.98039,1,0,1,0,1,"[0]","[1]","[90773.4]","[-2.26634]","[-1.59228]","[442417]","[-0.0294838]","[1]","[13]","[1]","[0]","[1959.72]","[-0.0126642]","[1.81628]",183958,-1.33514,1,"[274998]","[1.42029]","[1.73073]","[602817]","[1]","[5]","[0]","[-0.215845]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[269669]","[1.41404]","[1.7318]","[587855]","[25614.7]","[0]","[2.24177]","[0.731826]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[397.46]",6966.89,"[7643.79]","[]","[14398.7]","[]"
8059,284500,404999,364195,1,9.49085,2.83034e+06,1.26459,1,0.999641,1,1,0.999253,1.02521,1,0,1,0,1,"[0]","[1]","[74256.1]","[1.49368]","[-2.4366]","[173685]","[-0.0196762]","[-1]","[13]","[1]","[1125.4]","[-384.479]","[-0.0549755]","[8.34958]",228129,-2.79392,2,"[308038,37958.9]","[1.05354,0.499966]","[0.432599,2.87334]","[496236,43405.4]","[0.987907,0.995621]","[0,0]","[0,0]","[0.135215,-0.930196]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[311897]","[1.01617]","[0.439217]","[487772]","[22104]","[0]","[1.96568]","[0.574171]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[844.902]",5942.48,"[9752.76,1986.23]","[]","[7577.47]","[]"
