event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
3895,284500,81925,364196,1.15,14.6034,5.98304e+06,1.1961,0.96558,1,1,1,0.997014,1,1,1,0,0,1,"[0]","[1]","[69641.6]","[-1.78049]","[-1.67881]","[212452]","[0.156807]","[-1]","[11]","[0]","[0]","[-335.932]","[0.137366]","[6.25035]",41537.6,-2.10946,4,"[318385,203143,21941.5,20493.3]","[-1.22299,0.998054,0.32697,0.856108]","[0.980077,-2.12551,2.12617,-2.69503]","[588428,313868,23575.7,28878.2]","[1,0.994361,0.940983,0.92531]","[0,0,0,0]","[0,0,0,0]","[-0.843464,-0.837504,-0.837143,-0.762894]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[309144]","[-1.25344]","[0.981804]","[585985]","[23767.7]","[0]","[2.48286]","[0.625982]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[469.74]",18513,"[8928.46,3321.95,2474.1,1128.22]","[]","[1889.56]","[]"
5156,284500,195407,364196,1,14.6034,5.98304e+06,1.25133,0.96727,1,1,1,0.997569,0.99061,1,1,0,0,1,"[0]","[1]","[55571.6]","[-1.88177]","[2.68616]","[186649]","[0.0658302]","[-1]","[11]","[1]","[0]","[575.253]","[0.0604551]","[3.56924]",59968.3,1.62049,3,"[272151,108898,94012.7]","[-1.79125,-0.614907,0.911066]","[-1.37922,2.00346,1.04769]","[838941,130884,136528]","[0.991794,0.998795,0.994912]","[0,0,0]","[0,0,0]","[-0.245284,-0.85642,-0.891494]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[266566]","[-1.79303]","[-1.3732]","[822987]","[12040.4]","[0]","[4.02825]","[0.779175]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[168.027]",32103.1,"[4955.98,2200.65,11476.8]","[]","[0]","[]"
5806,284500,1503130,364196,1,14.6034,5.98304e+06,1.25133,0.98536,1,1,1,0.99809,0.9918,1,1,0,0,1,"[0]","[1]","[96601.8]","[-0.750703]","[-1.68034]","[125125]","[0.00785637]","[-1]","[11]","[1]","[0]","[-223.871]","[0.0271139]","[3.92345]",63710.6,-1.31135,3,"[289986,136898,72634.8]","[0.0831285,0.0280268,-1.29604]","[1.37046,-1.61967,2.80717]","[291413,140050,142892]","[0.993711,0.985464,0.997557]","[0,0,0]","[0,0,0]","[-0.909913,-0.946712,-0.914795]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[289322]","[0.0969753]","[1.36806]","[290960]","[12677.4]","[0]","[1.33409]","[0.337141]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[336.3]",9477.3,"[5335.18,3871.52,4696.49]","[]","[12475.6]","[]"
5826,284500,1504462,364196,1.10016,14.6034,5.98304e+06,1.1961,0.9666,1,1,1,0.998103,0.95498,1,1,0,0,1,"[0]","[1]","[58263.1]","[-0.782041]","[-1.34918]","[77006.4]","[0.0163956]","[-1]","[11]","[1]","[0]","[321.723]","[0.066661]","[7.77049]",145868,-1.45063,4,"[352572,296255,106006,92382]","[-1.10225,0.651525,1.21507,-1.50424]","[-2.08373,1.16587,1.36921,1.39766]","[590049,363027,195353,218476]","[0.991503,0.999743,0.986107,0.969214]","[0,0,0,0]","[0,0,0,0]","[-0.727615,-0.773413,-0.727405,-0.914136]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[387515,378745]","[-1.08521,0.821219]","[-1.96855,1.21869]","[653480,525795]","[136841,111677]","[0,0]","[1.2199,1.36645]","[0.715378,0.765747]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[90.4545]",15436.8,"[8318.51,8702.23,2391.72,4407.96]","[]","[15276.8,32465.5]","[]"
6900,284500,1498771,364196,1,14.6034,5.98304e+06,0.738662,0.97949,1,1,1,0.994614,0.99672,1,1,0,0,1,"[0]","[1]","[62594.8]","[0.972529]","[-0.484523]","[94604.1]","[0.176029]","[1]","[11]","[1]","[1471.65]","[-295.827]","[0.0300704]","[2.72309]",132457,-0.886442,6,"[347850,211460,48983,38165.5,35116.6,20560.4]","[-0.454375,1.47919,2.4334,-0.763529,-0.363949,-1.99997]","[2.3427,-1.08244,1.3589,1.75433,-1.62146,1.0707]","[385229,488610,281468,50830.4,38013.8,77460.8]","[0.997673,0.985295,0.989121,0.976267,0.991415,0.967804]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[-0.942401,-0.81741,-0.82823,-0.919275,-0.574797,-0.445243]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[359713,259752]","[-0.42881,1.41963]","[2.34468,-0.931722]","[393780,578093]","[19558.1,104788]","[0,0]","[1.73855,0.659266]","[0.593957,0.717054]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[167.438]",22163.7,"[7205.32,3678.25,3439.6,2142.95,2878.73,1221.54]","[]","[35986.3,904.5]","[]"
7569,284500,1583223,364196,1,14.6034,5.98304e+06,0.596562,1,1,1,1,0.998079,1,1,1,0,0,1,"[0]","[1]","[103089]","[-1.62493]","[-1.71089]","[271896]","[-0.202499]","[-1]","[11]","[0]","[31152.3]","[6873.92]","[0.141754]","[17.4865]",95165.9,-1.38215,1,"[21060.4]","[1.91834]","[1.77015]","[73313.4]","[0.997187]","[0]","[0]","[-0.773007]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[284065]","[-1.77474]","[-1.64186]","[863564]","[53671.6]","[0]","[1.229]","[0.347756]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1077.28]",29979,"[1136.2]","[]","[6992.72]","[]"
7601,284500,1590682,364196,1,14.6034,5.98304e+06,1.1961,1,1.00236,1,1,0.979082,1.02048,1,0,1,0,1,"[0]","[1]","[39302.7]","[1.3915]","[0.0401585]","[83902.9]","[0.0473633]","[1]","[13]","[1]","[0]","[-33.6583]","[0.00544545]","[0.634181]",118811,-0.132484,3,"[365951,174677,63656]","[-0.37859,0.533739,0.488072]","[3.05079,0.141636,-0.75152]","[395553,201433,72375.1]","[0.997305,0.990218,0.99327]","[5,0,0]","[0,0,0]","[0.999152,-0.910449,-0.895825]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[357010]","[-0.407051]","[3.03642]","[391516]","[59309.6]","[0]","[1.08918]","[0.495091]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[101.802]",747.281,"[4451.37,2886.69,1941.81]","[]","[6193.56]","[]"
7915,284500,1593619,364196,1,14.6034,5.98304e+06,0.596562,1,1.00073,1,1,0.957394,0.984831,1,0,1,0,1,"[0]","[1]","[57196.6]","[-1.27416]","[0.0747465]","[110257]","[-0.170075]","[-1]","[13]","[1]","[0]","[-594.94]","[0.000498157]","[0.0668852]",79370.7,1.26656,6,"[281991,96367.3,87125.9,63121.7,60425.4,40147.4]","[1.53741,-0.269577,0.1039,0.767971,-0.421285,1.35065]","[-2.52054,0.0594277,0.798678,-2.99486,1.18997,-0.707879]","[686715,100619,88910.3,83329.4,66975.6,82719.8]","[0.99678,1,0.99,1,0.998781,0.995585]","[0,0,0,0,4,0]","[0,0,0,0,0,0]","[-0.706882,-0.951037,-0.784249,-0.613192,0.0293692,-0.878081]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[354210]","[1.45235]","[-2.59651]","[809928]","[137105]","[0]","[1.37171]","[0.814521]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[429.204]",17295,"[7730.31,1998.28,2287.76,2185.79,2358.92,2173.92]","[]","[13281]","[]"
8251,284500,26475,364196,1.11437,14.6034,5.98304e+06,0.596562,0.97014,1,1,1,0.999653,0.96677,1,1,0,0,1,"[0]","[1]","[53854.4]","[0.663417]","[0.396603]","[66146.8]","[0.195015]","[1]","[11]","[1]","[1991.35]","[-469.226]","[-0.0367351]","[4.38092]",91215.9,0.512675,1,"[275639]","[1.18937]","[0.169806]","[495367]","[1]","[0]","[0]","[-0.741351]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[330403]","[1.09208]","[0.202896]","[554149]","[83600.3]","[0]","[1.32745]","[0.718353]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[214.996]",5705.9,"[8560.26]","[]","[9032.81]","[]"
8337,284500,132230,364196,1.51825,14.6034,5.98304e+06,0.738662,1,0.995876,1,1,0.99602,0.86578,1,0,1,0,1,"[0]","[1]","[33989.1]","[0.744774]","[-2.67801]","[43859.7]","[0.0363617]","[-1]","[13]","[1]","[0]","[-152.477]","[0.0214264]","[2.51083]",22817.8,2.35832,4,"[284576,126015,124224,22016.8]","[1.8156,-0.606639,-0.391895,0.512304]","[1.18719,-1.48872,-2.06173,-1.78506]","[897601,150746,134805,25414.4]","[0.993746,0.991486,0.972018,0.977782]","[0,0,0,0]","[0,0,0,0]","[-0.867416,-0.774782,-0.875764,-0.813194]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[287455]","[1.81696]","[1.18759]","[907824]","[13010.2]","[0]","[3.11679]","[0.421071]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[72.5505]",14715.3,"[19312.6,2057.15,2108,2968.06]","[]","[13342.4]","[]"
8421,284500,195105,364196,1,14.6034,5.98304e+06,1.22586,0.97332,1,1,1,0.997191,0.98683,1,1,0,0,1,"[0]","[1]","[70805]","[-0.820469]","[1.44042]","[96004.2]","[-0.0566635]","[1]","[11]","[1]","[0]","[2422.73]","[0.0517859]","[8.41252]",21789.3,-2.05669,3,"[436329,370615,39516]","[0.265973,-1.74671,1.51765]","[-1.20546,2.01271,-0.587114]","[453552,1.09571e+06,94730.4]","[1,0.99288,0.645976]","[0,0,0]","[0,0,0]","[-0.779689,-0.823751,-0.915183]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[435558,343909]","[0.217418,-1.75952]","[-1.20327,2.00925]","[447227,1.02905e+06]","[34522.7,30735.3]","[0,0]","[1.95267,1.92059]","[0.581856,0.685338]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[456.019]",1225.74,"[14878.8,11724.9,9536.32]","[]","[31422.3,2564.28]","[]"
8818,284500,25112,364196,1,14.6034,5.98304e+06,0.619412,1,0.996703,1,1,0.997863,0.954128,1,0,1,0,1,"[0]","[1]","[117053]","[0.471562]","[0.158407]","[130310]","[-0.290031]","[1]","[13]","[1]","[0]","[1425.97]","[0.138232]","[8.4906]",418277,0.147024,1,"[517361]","[0.382327]","[-2.98507]","[557512]","[0.999061]","[0]","[0]","[-0.95338]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[492881]","[0.388751]","[-2.98309]","[532005]","[38679.8]","[0]","[2.12358]","[0.398489]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3444.51]",972.062,"[5837.51]","[]","[8187.81]","[]"
8953,284500,132446,364196,1,14.6034,5.98304e+06,0.351687,0.97199,1,1,1,0.976172,0.99121,1,1,0,0,1,"[0]","[1]","[43768.2]","[0.527795]","[-1.94675]","[50007.2]","[-0.00396729]","[1]","[11]","[1]","[0]","[-488.281]","[-0.0204869]","[1.99806]",151481,-2.12214,5,"[550127,336535,31209.4,28853.2,27803.7]","[-0.274325,-0.219849,-0.646236,-0.546945,-0.319318]","[1.14087,-1.99723,-0.643209,2.46741,-1.29939]","[571742,345499,38678.5,33804.3,29867.9]","[0.996847,0.969993,0.9583,0.967481,0.999781]","[0,0,0,0,4]","[0,0,0,0,0]","[-0.771041,-0.783853,0.453341,-0.552069,-0.718978]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[542180,389443]","[-0.261193,-0.108491]","[1.13838,-1.99374]","[561132,411938]","[19888,127417]","[0,0]","[2.43845,1.35085]","[0.023045,0.562271]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[58.8549]",12003.6,"[6558.47,9667.4,5336.23,4290.97,3633.73]","[]","[39565.9,6013.5]","[]"
9055,284500,293224,364196,1,14.6034,5.98304e+06,0,1,0.988539,1,1,0.99495,1.00631,1,0,1,0,1,"[0]","[1]","[160837]","[-1.76232]","[0.293961]","[482316]","[0.091217]","[-1]","[13]","[1]","[0]","[-267.69]","[-0.0119936]","[1.91037]",210933,0.052152,3,"[568494,236150,26316.3]","[0.992623,-0.772563,1.30244]","[-2.70133,0.741354,2.90474]","[874324,311035,52272.8]","[1,0.990256,0.81672]","[0,0,0]","[0,0,0]","[-0.290242,-0.87853,-0.753225]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[582169]","[0.948058]","[-2.69491]","[865192]","[45532.4]","[0]","[1.65464]","[0.599826]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[6206.89]",17062,"[9409.39,4968.56,1727.52]","[]","[18706.9]","[]"
9774,284500,132302,364196,1,14.6034,5.98304e+06,0,0.98413,1,1,1,0.995375,0.99866,1,1,0,0,1,"[0]","[1]","[142729]","[-1.1304]","[3.01154]","[244052]","[-0.0315914]","[-1]","[11]","[1]","[0]","[-949.393]","[-0.0373819]","[5.8681]",152715,2.90027,4,"[478149,152496,54113.2,27015]","[2.12648,-0.391734,-1.89613,-1.0347]","[-0.253093,2.9853,1.82248,0.02495]","[2.03389e+06,165531,184292,43217]","[0.993659,0.996597,0.994346,0.987943]","[0,0,0,0]","[0,0,0,0]","[-0.784456,-0.953039,-0.855388,-0.944611]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[291211]","[-0.807982]","[2.99175]","[409635]","[120366]","[0]","[0.492248]","[0.472967]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1214.81]",18785.3,"[18419.8,2914.81,2591.26,2852.02]","[]","[2187.09]","[]"
9779,284500,131295,364196,1,14.6034,5.98304e+06,1.55465,1,0.997866,1,1,0.982015,0.987436,1,0,1,0,1,"[0]","[1]","[83755.8]","[2.0291]","[-2.10707]","[324082]","[0.0508995]","[-1]","[13]","[1]","[0]","[-295.045]","[-0.0600487]","[8.63242]",233499,-2.37179,3,"[333165,56689.4,29154.9]","[1.27349,1.15844,2.24622]","[0.965666,0.20546,-0.27315]","[642613,99518.6,139469]","[0.996564,0.992952,0.999673]","[0,0,4]","[0,0,0]","[-0.907216,-0.893691,-0.632052]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[360542]","[1.30962]","[0.855004]","[726283]","[118688]","[0]","[1.64409]","[0.778744]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4189.74]",5903.72,"[5052.75,3312.74,1231.45]","[]","[9496.62]","[]"
9855,284500,195021,364196,1.30058,14.6034,5.98304e+06,1.22586,1,1.00182,1,1,0.954946,1.00988,1,0,1,0,1,"[0]","[1]","[30722.8]","[1.40689]","[-2.68075]","[66486.3]","[-0.0259094]","[1]","[13]","[1]","[0]","[-1088.39]","[0.000136608]","[0.0157694]",62841,-1.56071,3,"[293665,214729,49294]","[-0.110279,0.182873,-0.452688]","[0.434319,-2.80765,2.69083]","[297276,219421,54924]","[0.995962,0.993056,0.985353]","[4,0,0]","[0,0,0]","[-0.0615399,-0.873176,-0.882889]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[283926]","[-0.172036]","[0.429886]","[289238]","[25200.6]","[0]","[2.12201]","[0.45165]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[82.4257]",866.727,"[6194.31,7723.64,3047.74]","[]","[17064.1]","[]"
