event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
303,284500,4651275,363358,0.0841167,3.4328,217831,1.26205,1,0.985198,1,1,0.910394,1.01924,1,0,1,0,1,"[0]","[1]","[118155]","[-1.75311]","[0.841892]","[351261]","[0.012104]","[-1]","[13]","[1]","[0]","[153.833]","[-0.0214864]","[3.67634]",63125.3,0.251442,7,"[269824,222625,86608.1,81758.7,55581.4,51266.3,42896.8]","[-1.88253,-1.10328,0.287352,2.15898,-0.572169,2.08804,-2.44969]","[3.0078,-0.336994,-3.08001,-2.16905,-0.0170399,0.462281,-3.00289]","[907720,372756,90711.1,359047,64991.8,210111,250352]","[1,1,0.954956,1,1,0.998071,1]","[0,0,5,0,4,5,0]","[0,0,0,0,1,0,0]","[-0.829744,-0.899679,0.999765,-0.917012,-0.823922,-0.301025,-0.757394]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[299171,277976]","[-1.95478,-1.0091]","[3.05654,-0.275736]","[1.08004e+06,440374]","[72467.8,85812.8]","[0,1]","[1.69274,0.897536]","[0.635656,0.589116]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[906.479]",9483.33,"[7796.7,3289.19,3169.56,2535.92,7212.95,3043.13,2803.02]","[]","[28857.8,11992.5]","[]"
526,284500,4623290,363358,0.0682081,3.4328,217831,0.187531,1,0.998124,1,1,0.997688,1.00189,1,0,1,0,1,"[0]","[1]","[48519]","[1.30696]","[-0.624951]","[96202.4]","[-0.02314]","[-1]","[13]","[1]","[0]","[-227.398]","[-0.000173621]","[0.0191763]",97954.4,0.632048,3,"[422282,219355,101764]","[0.435537,1.25218,1.99469]","[-2.93466,0.396596,-0.12441]","[464364,415364,381079]","[0.994158,0.991101,0.464581]","[0,0,0]","[0,0,0]","[-0.697027,-0.877709,-0.0688353]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[416369,299064]","[0.458256,1.52289]","[-2.92702,0.273871]","[463314,726503]","[47644.1,109001]","[0,1]","[2.77758,0.733854]","[0.719762,0.753794]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[151.993]",3502.35,"[4503.71,6247.34,2969.62]","[]","[2560.19,3769.12]","[]"
667,284500,5386524,363358,0.0682081,3.4328,217831,1.22586,0.988076,1,1,1,0.9574,1.00306,1,1,0,0,2,"[0,0]","[1,1]","[237598,88797]","[1.13807,0.540946]","[0.433832,0.586345]","[408810,102109]","[-0.0313778,-0.100483]","[-1,1]","[11,11]","[1,1]","[0,1298.1]","[2107.02,-338.111]","[-0.024855,-0.030545]","[2.60801,3.16462]",13655.4,-0.126643,2,"[230295,96888.8]","[1.90685,1.36994]","[-2.63332,-2.82793]","[792582,203283]","[1,0.996523]","[0,4]","[0,1]","[-0.88951,0.195343]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[352505,308872]","[1.00388,1.79741]","[0.476905,-2.68025]","[555556,961656]","[104932,89737.7]","[1,1]","[0.0843078,1.20468]","[0.585994,0.719931]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2504.61,431.203]",5029.52,"[14929.9,3189.06]","[]","[4564.53,16231.8]","[]"
711,284500,4643463,363358,0.0682081,3.4328,217831,0.738662,0.952962,1,1,1,0.963607,1.01265,1,1,0,0,2,"[0,0]","[1,1]","[232241,81002.1]","[1.69378,1.17765]","[1.01307,1.35429]","[653044,143971]","[0.00938225,0.0317764]","[1,1]","[11,11]","[1,1]","[1212.35,0]","[5332.03,-22.256]","[-0.0163861,0.000695088]","[0.855264,0.0740301]",31832.3,2.00756,6,"[159992,149354,87121.8,74894,53530.5,36474.8]","[0.937933,1.72462,-2.23106,-1.29452,-1.60644,-1.88018]","[-1.56319,-1.35747,-2.2681,-3.08693,2.59082,1.06235]","[236710,433097,410322,147219,139220,122480]","[0.997174,0.991231,0.993798,0.995174,0.992665,0.981616]","[4,0,0,0,0,0]","[1,0,0,0,0,0]","[-0.606042,-0.770031,-0.492761,-0.92582,-0.813192,-0.878396]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[350895,301389]","[1.60689,1.40626]","[1.09757,-1.45624]","[914317,665946]","[86857.1,136238]","[1,1]","[0.32597,0.965149]","[0.45154,0.816334]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5074.73,384.25]",5303.78,"[2106.25,3511.35,2575.6,3503.56,2516.48,2106.43]","[]","[20800.1,15608.6]","[]"
1053,284500,5241821,363358,0.0682081,3.4328,217831,1.74563,1,0.985207,1,1,1.5479,0.979008,1,0,1,0,2,"[0,0]","[1,0]","[170904,23017.8]","[-0.344858,0.861788]","[1.13157,1.94461]","[181168,32107.7]","[0.0365601,0.0019722]","[1,-1]","[13,13]","[1,1]","[0,0]","[-725.153,-725.153]","[-0.00311211,-0.0188565]","[0.672029,1.88517]",52117.5,2.5587,4,"[499350,243777,100919,44138.4]","[-1.32078,-1.01841,0.0893274,-1.21879]","[-0.908712,2.52548,2.58465,3.08597]","[1.00227e+06,382237,101499,81682.1]","[1,0.995077,0.996126,0.988513]","[0,0,4,0]","[0,0,1,0]","[-0.948192,-0.837059,0.91282,-0.726481]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[470715]","[-1.3272]","[-0.91018]","[949870]","[8499.31]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[7389.96,61.472]",2853.23,"[7402.37,5444.01,4746.7,5509.36]","[]","[14696.8]","[]"
1207,284500,5303811,363358,0.0682081,3.4328,217831,0.738662,0.949258,1,1,1,1.11566,1.00582,1,1,0,0,2,"[0,0]","[1,1]","[225752,28639.1]","[-0.348499,-0.100666]","[-0.552301,0.662329]","[239600,28784.3]","[-0.0538788,-0.00244904]","[1,-1]","[11,11]","[1,0]","[0,0]","[142.478,3235.13]","[0.00400796,0.0247572]","[0.450375,2.68692]",36788.6,-0.206783,3,"[277070,45776.5,35842.7]","[1.52891,-1.3744,-0.97448]","[2.66532,-0.456009,-2.94507]","[669827,96655.4,54621.3]","[0.989797,0.999825,0.960021]","[0,0,0]","[0,0,0]","[0.98733,-0.94011,-0.919703]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[270155,256975]","[1.53498,-0.404896]","[2.6701,-0.55123]","[656441,286451]","[23227.9,67727.4]","[0,1]","[2.5442,1.37241]","[0.775836,0.495968]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1955.43,56.8563]",3757.71,"[6369.3,3102.01,2253.7]","[]","[16631.9,0]","[]"
1299,284500,5254090,363358,0.108959,3.4328,217831,1.21412,0.927741,1,1,1,0.997025,1.0005,1,1,0,0,2,"[0,0]","[1,1]","[103700,49911.6]","[2.12467,2.27384]","[-1.15573,-0.382411]","[440187,245054]","[0.0343246,-0.201589]","[1,-1]","[11,11]","[1,1]","[1266.64,0]","[390.67,-135.603]","[-0.0545411,-0.00987346]","[4.53879,0.820675]",84930.4,-1.12146,3,"[267764,26419,25829]","[0.762551,-0.654174,1.49387]","[2.34728,-0.413715,0.5966]","[350498,32518.4,60707.8]","[0.99742,1,1]","[0,0,0]","[0,0,0]","[-0.790683,-0.742097,-0.832498]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[264356]","[0.760294]","[2.33965]","[344917]","[16676.3]","[0]","[1.70155]","[0.591627]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[765.542,175.728]",4182.47,"[3233.66,4118.8,3220.12]","[]","[22226]","[]"
1444,284500,5295545,363358,0.06824,3.4328,217831,1.55465,0.95598,1,1,1,0.997857,1.01265,1,1,0,0,2,"[0,0]","[1,1]","[188169,143337]","[1.78041,1.54414]","[0.0445586,0.531646]","[573997,350993]","[0.0227528,-0.0260315]","[1,-1]","[11,11]","[1,1]","[0,0]","[-703.887,575.338]","[0.000614842,-0.00519704]","[0.0825978,0.655177]",21753.4,-0.446798,3,"[120613,65016.7,52121]","[-1.8185,0.144675,-2.1077]","[-2.38181,3.13439,-2.89632]","[381640,66610.2,217694]","[0.997576,0.976736,0.996594]","[0,0,0]","[0,0,0]","[-0.522624,-0.741557,-0.353048]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[351462]","[1.7107]","[0.266821]","[1.00909e+06]","[100635]","[1]","[0.0306743]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3211.24,2692.56]",6931.23,"[4766.16,2875.15,6744.56]","[]","[8301]","[]"
1949,284500,5256758,363358,0.0682081,3.4328,217831,1.22586,0.940521,1,1,1,0.995508,1.00021,1,1,0,0,2,"[0,0]","[1,1]","[70488.5,39448]","[0.588608,0.722881]","[1.1716,-3.08549]","[83055.9,50211.6]","[-0.0126877,0.0754547]","[1,-1]","[11,11]","[1,0]","[0,4922.84]","[-166.417,-246.401]","[-0.0168354,-0.0058192]","[1.78524,0.236548]",8796.61,-1.71926,4,"[359985,196617,132672,27067.3]","[-1.26081,0.551266,0.105303,2.41997]","[-0.710025,2.63258,2.48422,0.676505]","[686743,227686,133928,153424]","[0.99,0.992983,0.993131,-0.1]","[0,0,0,0]","[0,0,0,0]","[-0.887485,-0.897559,-0.647022,-0.797587]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[370719,331496]","[-1.24654,0.46445]","[-0.712695,2.64333]","[698496,385897]","[25681.4,116482]","[0,1]","[2.29206,1.39836]","[0.6842,0.189562]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[201.371,171.592]",19517.3,"[4585.04,5853.14,7294.54,6034.42]","[]","[14784.5,5219.06]","[]"
2217,284500,4511911,363358,0.133859,3.4328,217831,1.55465,0.96194,1,1,1,0.865765,1.01532,1,1,0,0,1,"[0]","[1]","[52610.2]","[2.34185]","[-2.30067]","[276115]","[0.0539055]","[-1]","[11]","[1]","[0]","[-65.5811]","[-0.016032]","[1.44523]",43429,2.95722,15,"[925523,728245,121603,102001,70315.7,69227.5,55960.5,54302.3,49395.6,46923,45894.4,45591.8,34328.4,28278.1,25250.8]","[-0.275195,0.100807,-1.72889,1.52868,-0.0791969,1.6637,2.19574,0.766033,2.40481,0.96383,0.160521,0.64865,-0.833751,1.46821,1.497]","[0.413109,-2.68241,-1.549,1.44568,-3.12727,1.98901,1.66721,-2.038,0.615816,-2.87419,-0.829226,-2.55678,-0.963934,-2.98496,0.464025]","[963853,733599,353504,246673,70791.8,189340,254731,71689.9,275802,70689.7,46975.8,55725.6,47068.5,64697.2,59419.4]","[0.997392,0.984053,0.979936,0.915177,0.995768,1,0.965738,0.99,0.862778,0.992338,0.996187,0.991772,0.991878,0.996179,0.989742]","[4,0,0,4,0,0,4,0,0,0,0,0,0,0,0]","[1,0,0,0,0,0,0,0,0,0,0,0,0,0,0]","[-0.688587,0.0920986,-0.470662,0.0935556,-0.936924,-0.936707,-0.867078,-0.922092,-0.556959,0.154427,-0.895823,-0.908376,-0.879803,-0.724128,-0.297307]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[946250,837997]","[-0.265378,0.0958029]","[0.411001,-2.71654]","[982675,852365]","[75548.2,133497]","[1,0]","[1.30542,2.30988]","[0.512623,0.451254]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[193.637]",11650.6,"[15299.8,9486.18,3335.38,2566.05,1807.98,3391.22,7579.21,2588.83,4352.02,4277.51,1998.54,2760.95,1962.5,1797.53,4374.58]","[]","[4466.12,67995.9]","[]"
2225,284500,4514369,363358,0.204043,3.4328,217831,0.596562,0.97577,1,1,1,0.974018,1.00531,1,1,0,0,1,"[0]","[1]","[61915.8]","[-0.0655706]","[-1.3692]","[62048.9]","[-0.112522]","[-1]","[11]","[1]","[0]","[564.654]","[0.0118307]","[1.28309]",22116.2,-1.38548,7,"[301845,222646,94955.2,94266.7,30097.5,23137.5,22268.3]","[2.08147,-0.233977,0.347081,0.630609,0.663787,1.37179,-2.43652]","[-0.383968,2.7402,-3.12921,0.454982,2.66524,2.16113,2.15557]","[1.22921e+06,229390,101350,114599,37334.2,48654.1,128358]","[0.993962,0.993112,1,0.98,0.985777,0.989697,0.962774]","[0,0,0,0,0,4,4]","[0,0,0,0,0,1,0]","[-0.887919,-0.918929,-0.92379,-0.932014,-0.412969,0.273809,-0.511675]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[305675]","[-0.0711531]","[2.8542]","[325383]","[109377]","[0]","[0.969498]","[0.698596]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[156.756]",6507.52,"[13218,10473.6,2122.15,3059.39,4930.35,1360.52,1419.11]","[]","[24016.2]","[]"
2554,284500,4658694,363358,0.0877308,3.4328,217831,1.21412,0.971072,1,1,1,0.994943,1.01265,1,1,0,0,2,"[0,0]","[1,1]","[161024,91135.2]","[1.55016,0.880684]","[0.0748858,-0.298704]","[396479,128822]","[-0.0289383,0.0266113]","[-1,1]","[11,11]","[1,1]","[1444.07,0]","[1323.1,-1248.77]","[0.0185518,0.0128244]","[1.95693,1.53876]",33434.4,1.19066,6,"[99450.8,49799.1,49268.6,32337.3,28043.5,24210.3]","[1.40927,1.09493,2.06978,-0.98676,1.72546,1.18954]","[-3.0199,2.64674,2.85444,1.30208,-2.14204,-2.46188]","[216286,83095.8,198399,49646.7,81440.3,43801.2]","[0.987902,0.9853,0.993532,0.993018,0.998973,0.983872]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[-0.190418,-0.715762,-0.945757,-0.493612,-0.637812,-0.856133]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[273920]","[1.40141]","[-0.0621669]","[600620]","[112925]","[1]","[0.0560982]","[0.257281]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3191.73,360.39]",11148.7,"[3375.41,7230.91,5126.18,2009.74,2476.16,1882.31]","[]","[2074.78]","[]"
2737,284500,5369070,363358,-0.0682081,3.4328,217831,1.25133,0.952962,1,1,1,0.999676,1.01265,1,1,0,0,2,"[0,0]","[1,1]","[231423,84352.4]","[1.56069,1.25455]","[-1.07805,-0.497803]","[575329,159910]","[-0.292116,-0.0244102]","[1,-1]","[11,11]","[1,1]","[0,1175.13]","[-340.265,2976.61]","[-0.00832366,-0.0119863]","[0.754053,1.26603]",10230.3,2.94676,1,"[285412]","[0.755047]","[2.19849]","[371782]","[0.998576]","[0]","[0]","[-0.884773]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[343013,281729]","[1.52973,0.764779]","[-0.910309,2.2021]","[836100,369153]","[108878,26312.5]","[1,0]","[0.143857,1.68784]","[0.675557,0.738162]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5173.44,413.187]",3062.59,"[9751.23]","[]","[7128.16,6050.88]","[]"
2870,284500,4519249,363358,0.0832686,3.4328,217831,1.32095,0.950608,1,1,1,0.958041,0.99604,1,1,0,0,2,"[0,0]","[1,1]","[129316,60469.6]","[-2.18858,-2.28262]","[-1.71815,-0.654888]","[584156,299456]","[0.199169,0.120695]","[-1,1]","[11,11]","[1,1]","[1073.65,1141.95]","[-1250.36,-859.548]","[-0.00056045,-0.0168919]","[0.0558597,1.22709]",68636.1,0.985263,4,"[379359,79273,39518.2,29085.5]","[-1.41556,0.173623,-0.139756,1.28334]","[-2.55509,1.38871,-1.6643,2.82609]","[827561,81280.9,40272.4,56844.8]","[0.896848,0.992656,0.894863,0.962517]","[0,4,0,0]","[0,0,0,0]","[-0.78785,-0.80282,-0.943786,-0.919513]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[375819]","[-1.41507]","[-2.5562]","[819451]","[19251.9]","[0]","[2.00279]","[0.444832]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1188.02,284.004]",3300.5,"[5560.92,4408.2,3150.1,4015.68]","[]","[29008.4]","[]"
3252,284500,29521,363358,0.088117,3.4328,217831,0.553627,0.96709,1,1,1,0.991677,1.00936,1,1,0,0,1,"[0]","[1]","[128862]","[0.0291726]","[1.57613]","[128917]","[-0.0342255]","[-1]","[11]","[1]","[0]","[-771.572]","[-0.0394352]","[4.65006]",376185,1.45371,8,"[261434,240551,80701.4,63778.7,44106.5,33346,23560.6,22542.2]","[0.479902,-2.4627,0.477497,-1.45583,-2.14164,-1.45476,-1.50413,-2.09526]","[-1.12972,-2.2158,-3.01792,-1.06844,-1.28954,-1.86453,-0.368634,-2.71666]","[292804,1.42262e+06,90608.6,144602,190529,75614.9,55902.1,93014.3]","[0.995523,0.992225,1,0.963692,0.99275,0.98052,0.97971,0.99706]","[0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0]","[-0.917375,-0.539531,0.469853,-0.92915,-0.564886,-0.409689,-0.664968,-0.891079]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[283612,253828]","[-0.072441,0.487769]","[1.45114,-1.12665]","[287818,284754]","[44497.9,8499.74]","[1,0]","[0.0853932,3.73366]","[0.201724,0.152565]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[932.964]",444.719,"[5349.82,5483.98,2035.9,2660.57,7747.19,3585.25,2417.37,1684.86]","[]","[12752.2,2012.38]","[]"
3334,284500,165644,363358,0.0682081,3.4328,217831,1.22586,0.97245,1,1,1,0.995103,0.99544,1,1,0,0,1,"[0]","[1]","[134849]","[1.31406]","[-0.372555]","[269022]","[-0.00376129]","[-1]","[11]","[1]","[0]","[-1244.11]","[-0.00440272]","[0.428505]",21150.8,-2.83587,5,"[288234,104977,69221.4,35373,27457.7]","[0.29095,-0.0752355,-0.17875,2.04519,-1.26087]","[2.45146,-0.00471966,-1.42069,-1.37236,-1.44638]","[303371,105826,71426.4,139029,52533.4]","[1,0.998177,1,1,0.990839]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.360236,-0.830004,-0.652307,-0.87955,-0.90748]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[297113]","[0.261393]","[2.49323]","[311442]","[50493.2]","[0]","[1.81801]","[0.568261]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1536.02]",2153.81,"[8109.88,3573.9,1864.86,5772.25,4469.51]","[]","[9198]","[]"
3758,284500,13853,363358,0.0682081,3.4328,217831,1.25133,0.98089,1,1,1,0.935365,0.99866,1,1,0,0,1,"[0]","[1]","[174593]","[-0.903027]","[-0.639895]","[250751]","[-0.00616455]","[1]","[11]","[1]","[0]","[-1267.41]","[0.000233081]","[0.020579]",170084,-0.751651,8,"[470018,453023,112424,69151.8,58812.2,35411,33683.7,26239.5]","[2.08708,-1.24302,0.233575,-0.481393,-1.71585,0.556659,1.21372,-1.50875]","[-3.12995,1.30863,-1.9451,-0.375203,-0.497011,-2.95722,-1.64979,-1.02144]","[1.92524e+06,851141,116691,77458.9,169053,41757.6,62068.4,62362.8]","[0.999759,0.864439,1,0.992044,0.999472,0.967014,0.995841,1]","[5,4,0,15,0,0,0,4]","[0,0,0,1,0,0,0,1]","[0.598797,-0.918448,-0.408705,-0.813871,-0.835057,-0.368271,-0.818183,-0.658327]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[507113,323391]","[-1.22365,-1.0139]","[1.30674,-0.547167]","[937931,526801]","[50553.5,152148]","[0,1]","[2.49385,1.55646]","[0.70065,0.184781]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1688.72]",6464.62,"[7908.46,11008.6,4977.07,2285.24,2688.45,3538.49,3782.35,3750.9]","[]","[18332.2,3912.38]","[]"
3766,284500,21825,363358,0.0922482,3.4328,217831,1.32095,1,0.987769,1,1,0.998744,1.02276,1,0,1,0,2,"[0,0]","[1,1]","[155432,25729.9]","[0.394007,1.7064]","[-0.901795,-1.1278]","[167654,73209.3]","[0.0172501,-0.118202]","[1,-1]","[13,13]","[1,1]","[0,0]","[61.755,-197.621]","[0.00190758,0.0044749]","[0.326894,0.382381]",60430.5,-0.780725,3,"[293802,54597,28206.8]","[0.859212,0.539714,0.163268]","[2.18612,-0.421914,-2.72347]","[411928,63157.9,28996.6]","[0.998682,0.996278,0.986252]","[0,0,0]","[0,0,0]","[-0.92243,-0.888607,-0.388623]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[283497]","[0.886304]","[2.18001]","[405174]","[47937.7]","[0]","[1.34113]","[0.694146]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[11843,193.989]",1796.41,"[6702.2,4249.95,1939.84]","[]","[6667.59]","[]"
4089,284500,195303,363358,0.153743,3.4328,217831,0.696077,0.960282,1,1,1,0.996282,1.00632,1,1,0,0,2,"[0,0]","[1,1]","[223589,208869]","[0.625181,0.37215]","[0.271578,-0.0778293]","[268726,223501]","[0.0501099,-0.0439224]","[-1,1]","[11,11]","[1,1]","[0,0]","[-496.495,-561.162]","[-0.0184612,-0.00407504]","[2.53115,0.603806]",7757.47,0.588338,3,"[388433,32532.4,30354.2]","[0.428123,1.74811,1.22719]","[-3.01632,-2.4065,3.04864]","[424855,96383.9,56651.6]","[0.94197,0.980694,0.937382]","[0,0,0]","[0,0,0]","[-0.692975,-0.846789,0.695951]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[450934,377358]","[0.481083,0.397704]","[0.105025,-3.01462]","[514358,408153]","[102057,21306.7]","[1,0]","[0.0260781,6.00665]","[0.370249,0.419947]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1719.1,2457.97]",1408.32,"[4375.25,2244.93,1986.22]","[]","[10452.7,35353.4]","[]"
4261,284500,218641,363358,0.0682081,3.4328,217831,1.26205,1,0.998476,1,1,0.956205,0.745543,1,0,1,0,1,"[0]","[1]","[43234.8]","[0.844148]","[0.762793]","[59575.9]","[0.0190353]","[-1]","[13]","[1]","[0]","[421.855]","[-0.0144558]","[1.4768]",82853.6,-2.25597,6,"[318538,237095,64119.3,59379,39272,26305.2]","[-1.46951,1.38929,-1.4278,1.18117,0.797882,0.331351]","[1.45908,-1.56191,0.931244,-2.02921,-2.58627,-1.95783]","[731302,505377,141624,106031,52844.1,28491.1]","[0.998427,0.995847,0.98144,0.991896,1,0.984582]","[4,0,0,0,0,0]","[0,0,0,0,0,0]","[-0.808336,-0.868284,-0.657818,-0.855563,-0.825571,-0.908282]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[364896,272550]","[-1.48151,1.36155]","[1.37023,-1.64414]","[849457,569346]","[94692.9,54849.3]","[0,1]","[1.38683,1.00218]","[0.721,0.734999]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[116.197]",23894.5,"[10600.7,4530.13,3514.87,4595.81,2138.27,6213.82]","[]","[6231.53,9074.88]","[]"
4523,284500,238197,363358,0.0682081,3.4328,217831,0.553627,0.98916,1,1,1,0.997828,0.99765,1,1,0,0,1,"[0]","[1]","[84042.1]","[0.698466]","[2.01965]","[105389]","[-0.0229034]","[1]","[11]","[1]","[0]","[-1123.61]","[-0.00340085]","[0.343442]",45286,-1.39341,3,"[252522,194115,21370.7]","[0.412794,1.44404,0.222093]","[-1.20657,1.84441,2.07371]","[277426,434329,22064.1]","[1,0.993616,0.994701]","[0,0,0]","[0,0,0]","[-0.269168,-0.902799,-0.81563]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[261623,250448]","[1.18746,0.427974]","[1.91567,-1.20329]","[485461,276853]","[126113,41420.2]","[1,0]","[0.739871,1.21491]","[0.2379,0.680374]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[271.808]",1363.19,"[3480.55,9193.36,1647.69]","[]","[6121.95,9933.61]","[]"
4601,284500,377982,363358,0.0927091,3.4328,217831,0.619412,0.97949,1,1,1,0.99514,0.99672,1,1,0,0,1,"[0]","[1]","[60451]","[1.14425]","[1.54648]","[104537]","[0.0683174]","[1]","[11]","[1]","[1761.88]","[-744.313]","[0.00942616]","[0.998143]",73195.8,1.78596,5,"[210014,184208,80566.6,49503.4,32192.1]","[1.07236,1.00012,-1.77099,0.887539,1.41137]","[-1.13797,2.19177,-0.729462,-2.59513,-1.65447]","[343362,284590,243835,70779.1,70246.8]","[0.921723,1,0.999602,0.998249,0.996034]","[0,15,0,0,0]","[0,1,0,0,0]","[-0.828677,-0.519495,-0.87231,-0.858039,-0.497443]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[252680]","[1.06628]","[2.01817]","[418587]","[82082.1]","[1]","[0.546262]","[0.595171]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[208.75]",1812.46,"[8749.07,8058.4,3522.16,2173.24,2312.04]","[]","[3228.52]","[]"
4603,284500,379370,363358,-0.0682081,3.4328,217831,1.1961,0.930081,1,1,1,0.998783,1.01508,1,1,0,0,2,"[0,0]","[1,1]","[256156,43901.4]","[-1.59668,-1.14114]","[-0.726598,0.040754]","[658218,75725.4]","[0.0527134,-0.0130396]","[-1,1]","[11,11]","[1,1]","[0,0]","[-1526.79,-271.893]","[-0.0211107,-0.0130712]","[2.52315,1.28771]",49933.4,-2.96233,2,"[200295,51109.6]","[-0.38609,0.784897]","[2.38452,2.24725]","[215824,68155.6]","[0.992768,0.99688]","[0,0]","[0,0]","[-0.964582,-0.931331]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[307283]","[-1.58241]","[-0.620648]","[786998]","[109879]","[1]","[0.228629]","[0.332564]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5662.98,304.824]",1534.4,"[2924.88,5638.46]","[]","[9569.97]","[]"
