event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
2098,284500,5075908,364176,1,197.343,6.15928e+06,1.25133,0.96455,1,1,1,0.999108,0.99626,1,1,0,0,1,"[1]","[1]","[232071]","[1.3617]","[-2.07245]","[482598]","[0.0408859]","[1]","[11]","[1]","[0]","[234.115]","[-0.0316487]","[0.994681]",40821,-1.52511,2,"[283357,30787.2]","[0.286688,0.764566]","[1.03704,-3.03049]","[296381,40461.1]","[0.996059,1]","[0,0]","[0,0]","[-0.891903,-0.914869]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[278545]","[0.32912]","[1.03864]","[294880]","[25584.6]","[0]","[1.96891]","[0.583398]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5181.83]",727,"[3161.84,3623.66]","[]","[23299.4]","[]"
3034,284500,6510622,364176,1,197.343,6.15928e+06,1.1961,0.98089,1,1,1,0.999701,0.99866,1,1,0,0,1,"[1]","[1]","[192632]","[-1.03392]","[2.96559]","[305098]","[0.0224571]","[-1]","[11]","[1]","[0]","[1549.07]","[-0.0139499]","[1.79223]",69711.6,-2.92833,1,"[267442]","[0.158554]","[-0.0347349]","[271152]","[0.990547]","[0]","[0]","[-0.890919]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[278005]","[0.178541]","[-0.0291113]","[282682]","[11515.5]","[0]","[4.9291]","[0.451427]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2762.3]",10225.5,"[10966.1]","[]","[6195.16]","[]"
3087,284500,1163938,364176,1,197.343,6.15928e+06,0.553627,0.9623,1,1,1,0.999686,1.01797,1,1,0,0,1,"[1]","[1]","[51967.6]","[-2.2187]","[-1.59694]","[241756]","[0.135029]","[-1]","[11]","[1]","[0]","[-123.081]","[0.00398507]","[0.23562]",254771,-0.999135,1,"[291441]","[-0.953117]","[2.04194]","[434507]","[0.995218]","[0]","[0]","[-0.937523]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[272300]","[-0.97755]","[2.04394]","[413196]","[8815.59]","[0]","[5.04886]","[0.303827]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[448.995]",8320.97,"[9113.85]","[]","[17206.6]","[]"
3197,284500,642686,364176,1.60126,197.343,6.15928e+06,1.32095,0.96323,1,1,1,0.998901,1.00493,1,1,0,0,1,"[1]","[1]","[237268]","[-1.2167]","[1.70126]","[435650]","[-0.0299644]","[-1]","[11]","[1]","[0]","[-2187.66]","[0.0122096]","[1.049]",18796.9,0.062537,1,"[125989]","[0.0284459]","[-1.65803]","[128620]","[0.999879]","[0]","[0]","[-0.901521]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[258225]","[-1.21803]","[1.70642]","[474659]","[550.001]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2859.27]",22732.7,"[3721.3]","[]","[6069.94]","[]"
3238,284500,5028454,364176,1,197.343,6.15928e+06,1.32095,0.98413,1,1,1,0.999663,0.99866,1,1,0,0,1,"[1]","[1]","[135240]","[-1.0543]","[-0.287189]","[217628]","[0.0421147]","[-1]","[11]","[1]","[1313.53]","[1312.5]","[0.0182931]","[2.59991]",115660,-0.859384,1,"[252564]","[-0.103914]","[2.57467]","[254364]","[0.998698]","[0]","[0]","[-0.940033]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[266807]","[-0.112629]","[2.57646]","[268753]","[11633.5]","[0]","[1.0467]","[0.237402]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1091.28]",10471.9,"[8703.71]","[]","[4876.7]","[]"
3389,284500,9711297,364176,-1,197.343,6.15928e+06,1.1961,0.98697,1,1,1,0.999229,1.00582,1,1,0,0,1,"[1]","[1]","[220005]","[-0.363604]","[1.24021]","[234709]","[-0.0220985]","[-1]","[11]","[1]","[0]","[-1061.91]","[-0.00461397]","[0.719191]",46952.9,1.67409,1,"[270017]","[-1.8592]","[-1.95821]","[887722]","[0.98]","[0]","[0]","[-0.817853]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[266177]","[-1.86842]","[-1.95707]","[882839]","[15631.3]","[0]","[3.89305]","[0.553979]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1252.97]",4401.41,"[7245.77]","[]","[4752]","[]"
3524,284500,9250719,364176,1,197.343,6.15928e+06,0.923924,0.97994,1,1,1,0.997466,1.00632,1,1,0,0,1,"[1]","[1]","[223697]","[0.348073]","[-0.815756]","[237386]","[0.0190582]","[1]","[11]","[1]","[0]","[-242.565]","[-0.0166685]","[3.13852]",55887.6,-0.349212,2,"[250278,25770.2]","[1.50688,2.32432]","[2.29808,2.68318]","[592949,133035]","[1,0.984371]","[0,0]","[0,0]","[-0.968028,-0.731077]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[260397]","[1.58226]","[2.32713]","[663173]","[61706.6]","[0]","[2.57199]","[0.770341]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1226.57]",7407.16,"[8359.85,1903.42]","[]","[5589.56]","[]"
3707,284500,8195030,364176,1,197.343,6.15928e+06,1.25133,0.97663,1,1,1,0.999687,1.00121,1,1,0,0,1,"[1]","[1]","[130898]","[-1.97429]","[-2.32256]","[480419]","[0.0931177]","[-1]","[11]","[1]","[3363.81]","[6752.43]","[0.0166396]","[0.788024]",156374,-2.48467,1,"[292707]","[-0.971511]","[0.663818]","[442863]","[0.990894]","[0]","[0]","[-0.77565]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[282982]","[-0.965696]","[0.660257]","[425877]","[17646.5]","[0]","[3.18491]","[0.46178]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1322.63]",3848.05,"[5538.66]","[]","[8261.44]","[]"
4834,284500,8053356,364176,1,197.343,6.15928e+06,1.26459,0.96825,1,1,1,0.998576,0.99461,1,1,0,0,1,"[1]","[1]","[76348.6]","[-2.19401]","[1.17989]","[346722]","[0.0640259]","[-1]","[11]","[1]","[0]","[4040.99]","[0.03825]","[1.24867]",190588,0.533972,2,"[178601,84264.3]","[-1.54791,-1.22272]","[-2.27765,-2.53728]","[439339,155848]","[0.983023,0.994974]","[0,0]","[0,0]","[-0.954066,-0.89975]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[280618]","[-1.4347]","[-2.367]","[625741]","[63687]","[0]","[1.3289]","[0.721586]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[567.961]",5547.39,"[3372.15,2367.34]","[]","[25509.6]","[]"
5010,284500,8513227,364176,1,197.343,6.15928e+06,0.75088,0.96203,1,1,1,0.999664,1.01508,1,1,0,0,1,"[1]","[1]","[261086]","[-1.57943]","[-0.217233]","[660320]","[0.0374222]","[1]","[11]","[1]","[0]","[885.249]","[-0.0164932]","[2.45339]",29293.8,-1.39595,1,"[255007]","[-0.133461]","[2.88861]","[258092]","[0.998597]","[0]","[0]","[-0.909562]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[297220,258969]","[-1.60103,-0.169498]","[-0.225855,2.88422]","[766822,263162]","[5845.92,15615.8]","[0,0]","[4.25911,2.08081]","[0.354189,0.611032]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5895.92]",21408.5,"[4817.37]","[]","[11032.2,4697.55]","[]"
5039,284500,3619420,364176,1,197.343,6.15928e+06,0.696077,0.97166,1,1,1,0.999685,1,1,1,0,0,1,"[1]","[1]","[97910.5]","[2.02951]","[-2.12952]","[378999]","[0.0640182]","[1]","[11]","[0]","[0]","[-973.862]","[-0.0374851]","[1.45445]",194301,-2.64477,1,"[290499]","[0.825354]","[0.695744]","[399187]","[0.993888]","[0]","[0]","[-0.860279]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[267432]","[0.831886]","[0.674663]","[368198]","[45066.5]","[0]","[1.1298]","[0.592656]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[765.826]",5826.14,"[6758.05]","[]","[8765.34]","[]"
5146,284500,3583590,364176,1,197.343,6.15928e+06,0.738662,1.00588,1,1,1,0.999363,1.00306,1,1,0,0,1,"[1]","[1]","[235567]","[0.892509]","[0.421657]","[335786]","[-0.00283813]","[-1]","[11]","[1]","[0]","[-721.566]","[-0.0352621]","[4.53096]",19871.7,-1.40875,1,"[225916]","[0.907304]","[-2.81377]","[325812]","[0.993006]","[0]","[0]","[-0.923125]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[252716,257797]","[0.889136,0.945929]","[0.425872,-2.85578]","[359377,383144]","[2697.1,29678.5]","[0,0]","[46.7266,3.24603]","[-1,0.702453]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2317.82]",6549.95,"[14716.5]","[]","[2400.61,7707.83]","[]"
5761,284500,2174665,364176,-1,197.343,6.15928e+06,1.26459,0.96392,1,1,1,0.997566,1.01012,1,1,0,0,1,"[1]","[1]","[154836]","[1.84445]","[-1.1078]","[501879]","[0.00371552]","[1]","[11]","[1]","[0]","[2028.32]","[0.0136276]","[1.13914]",98961.9,-1.08189,2,"[273653,21335]","[1.33184,-2.4532]","[2.0312,-1.51278]","[555457,125050]","[0.998752,0]","[0,0]","[0,0]","[-0.916191,-0.836486]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[270635]","[1.34979]","[2.03608]","[557576]","[26321.3]","[0]","[2.62943]","[0.677051]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1307.25]",2277.38,"[4393.62,1679.88]","[]","[10368.9]","[]"
5765,284500,7997778,364176,1,197.343,6.15928e+06,0.596562,0.96972,1,1,1,0.998798,0.99544,1,1,0,0,1,"[1]","[1]","[220744]","[1.32855]","[1.05028]","[445949]","[0.00130081]","[1]","[11]","[1]","[0]","[685.231]","[-0.0260007]","[2.94913]",48567.2,0.292316,1,"[124931]","[-0.353878]","[-1.97288]","[134835]","[0.994276]","[0]","[0]","[0.263624]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[255496]","[1.32942]","[1.0431]","[516558]","[3340.62]","[0]","[13.298]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2643.78]",6415.6,"[3484.11]","[]","[3237.64]","[]"
6041,284500,9907337,364176,-1,197.343,6.15928e+06,1.21412,0.99211,1,1,1,0.999214,0.9918,1,1,0,0,1,"[1]","[1]","[171050]","[-0.683987]","[-0.655967]","[212646]","[0.0464249]","[-1]","[11]","[1]","[0]","[2185.17]","[0.0136727]","[1.81882]",89667.4,-0.0699198,1,"[258950]","[-1.82221]","[2.79106]","[821920]","[0.982224]","[0]","[0]","[-0.870602]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[257493]","[-1.84231]","[2.79353]","[833001]","[10550]","[0]","[6.87458]","[0.255395]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1146.59]",2932.6,"[16590.5]","[]","[0]","[]"
6189,284500,8536569,364176,-1,197.343,6.15928e+06,1.25133,0.96203,1,1,1,0.998559,1.01508,1,1,0,0,1,"[1]","[1]","[234995]","[-1.75004]","[1.4289]","[696594]","[0.0611267]","[-1]","[11]","[1]","[0]","[292.099]","[0.0221067]","[1.69507]",13809.9,-0.183737,2,"[180648,51720.7]","[1.11126,-0.0112862]","[-1.87839,-1.3993]","[304860,52363.9]","[1,0.990392]","[0,0]","[0,0]","[-0.947501,-0.889772]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[259355]","[-1.74139]","[1.42914]","[762571]","[0.0078125]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3219.27]",349.588,"[2840.02,1953.63]","[]","[1015.11]","[]"
6560,284500,5086516,364176,-1,197.343,6.15928e+06,0.696077,1.00588,1,1,1,0.999473,1.00306,1,1,0,0,1,"[1]","[1]","[239540]","[0.907766]","[-2.45851]","[345202]","[-0.0648766]","[-1]","[11]","[1]","[0]","[1072.36]","[-0.0102674]","[1.48099]",17293.3,1.65171,1,"[237980]","[0.484036]","[0.532349]","[266639]","[0.999954]","[0]","[0]","[-0.968864]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[259264,254300]","[0.892036,0.465505]","[-2.45573,0.535774]","[369441,282702]","[1146.43,14023.1]","[0,0]","[0,4.55296]","[-1,0.522317]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2280.88]",6257.23,"[8613.52]","[]","[1549.05,1195.52]","[]"
7127,284500,4588811,364176,1,197.343,6.15928e+06,1.26459,0.98916,1,1,1,0.997485,0.99765,1,1,0,0,1,"[1]","[1]","[80286.2]","[0.59557]","[-2.40128]","[94951.1]","[0.0174866]","[1]","[11]","[1]","[0]","[-350.671]","[-0.0778647]","[4.84476]",159325,-2.35869,3,"[233870,62443.4,24525.4]","[-0.409358,-0.39809,1.36448]","[1.10861,-0.18429,-1.46893]","[255079,68294,51525.8]","[0.990019,0.99325,0.861145]","[0,0,0]","[0,0,0]","[-0.90543,-0.953366,-0.808499]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[250059]","[-0.387983]","[1.10942]","[270518]","[27498.2]","[0]","[1.37836]","[0.459094]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[266.49]",3289.2,"[3917.71,2130.31,2617.08]","[]","[7570.58]","[]"
7538,284500,9943928,364176,1,197.343,6.15928e+06,1.26205,0.96484,1,1,1,0.999638,0.9566,1,1,0,0,1,"[1]","[1]","[36323.9]","[0.887119]","[-3.12925]","[51579.2]","[0.113358]","[1]","[11]","[1]","[0]","[-223.949]","[-0.0218475]","[2.29385]",251992,-2.40103,1,"[264721]","[1.0601]","[0.614174]","[428079]","[0.992404]","[0]","[0]","[-0.787973]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[280102]","[1.0838]","[0.610256]","[461470]","[10287.4]","[0]","[3.63863]","[0.228749]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[162.745]",6648.56,"[7506.8]","[]","[30012.1]","[]"
7645,284500,9923482,364176,1,197.343,6.15928e+06,0.75088,0.97577,1,1,1,0.999645,1.00531,1,1,0,0,1,"[1]","[1]","[76228.8]","[-0.0713289]","[-2.04748]","[76422.8]","[0.0317898]","[1]","[11]","[1]","[0]","[-648.926]","[0.00626903]","[0.749059]",192414,-1.1643,1,"[250456]","[0.238017]","[1.60009]","[258485]","[0.999001]","[0]","[0]","[-0.918046]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[259370]","[0.226841]","[1.60254]","[266524]","[15519.7]","[0]","[1.96757]","[0.136]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[230.299]",14650.9,"[7093.61]","[]","[0]","[]"
7781,284500,1739221,364176,1,197.343,6.15928e+06,1.26459,0.98089,1,1,1,0.999603,0.99866,1,1,0,0,1,"[1]","[1]","[216990]","[-0.831025]","[-2.74746]","[296330]","[0.0707763]","[-1]","[11]","[1]","[0]","[-2727.55]","[-0.0118104]","[1.66351]",66432.6,-2.48571,1,"[251901]","[0.856236]","[0.560727]","[350479]","[1]","[0]","[0]","[-0.587392]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[259533]","[0.859621]","[0.560796]","[361807]","[15484.5]","[0]","[2.4945]","[0.535479]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2071.88]",39989.7,"[3322.85]","[]","[18523.9]","[]"
7797,284500,3659222,364176,1,197.343,6.15928e+06,0.738662,0.93306,1,1,1,0.999482,0.94953,1,1,0,0,1,"[1]","[1]","[33621.2]","[-1.25267]","[1.19525]","[63634.8]","[-0.00499725]","[1]","[11]","[1]","[0]","[774.326]","[0.0160903]","[1.18668]",217768,0.192919,1,"[243307]","[-1.09813]","[-2.83674]","[405834]","[0.99595]","[0]","[0]","[-0.862383]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[252512]","[-1.08102]","[-2.83434]","[415343]","[17025.9]","[0]","[3.0679]","[0.62269]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[69.512]",4312.06,"[5292.18]","[]","[0]","[]"
