event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
72,284500,52906,301323,1,8.7385,199600,1.08735,0.99242,1,1,1,1.01977,0.99765,1,1,0,0,1,"[1]","[1]","[185630]","[0.719253]","[-1.35998]","[235751]","[0.0291939]","[1]","[11]","[1]","[32639.2]","[6102.39]","[0.0220139]","[2.78307]",186873,-1.12359,5,"[744339,567560,102639,82831.4,74188.4]","[0.445631,1.9096,0.885825,0.180206,0.200684]","[2.41345,0.767641,-2.52221,-1.91557,-0.932294]","[820247,1.95793e+06,146583,84834.7,76261]","[0.994028,1,0.999479,0.965312,0.997726]","[0,0,0,0,5]","[0,0,0,0,1]","[-0.757095,-0.945538,-0.856708,-0.933821,0.999347]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",3,"[730159,660811,541504]","[0.460584,0.770357,1.91639]","[2.415,-1.3326,0.768289]","[809318,904672,1.88016e+06]","[23236.5,259078,26707.1]","[0,1,0]","[7.27751,1.80148,2.72256]","[0.163001,0.527531,0.646277]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1055.29]",10991.8,"[11800.1,29320.4,13251.2,2417.11,4644.16]","[]","[42715.6,34587.6,2864.56]","[]"
87,284500,66278,301323,1,8.7385,199600,1.74563,1,0.997676,1,1,1.02707,0.964219,1,0,1,0,1,"[1]","[1]","[169065]","[2.34165]","[2.36533]","[887134]","[-0.0464687]","[1]","[13]","[1]","[0]","[-282.526]","[0.0156356]","[2.85697]",34003.1,2.51946,4,"[193177,92936.5,53651.4,27554.2]","[1.57171,1.02077,1.84735,0.822898]","[-0.753641,-0.592272,2.19266,2.17853]","[485524,145952,174478,37892.7]","[0.998358,0.992135,1,0.997472]","[0,0,5,0]","[0,0,1,0]","[-0.842782,0.167362,0.999992,-0.688266]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[270308]","[1.42594]","[-0.708358]","[600693]","[82816.9]","[1]","[0.696069]","[0.699927]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[6403.63]",15331.2,"[5017.23,7092.88,5505.24,1808.6]","[]","[10185.5]","[]"
102,284500,8097,301323,1,8.7385,199600,1.08735,0.96073,0.985198,1,1,1.02182,0.98941,1,1,1,0,2,"[1,1]","[1,1]","[34872.4,28689.4]","[-0.000368639,-1.73776]","[-1.11054,0.928001]","[34872.4,84067.3]","[0.0652924,-0.0679245]","[-1,1]","[11,13]","[1,1]","[0,0]","[1549.74,-69.1688]","[5.5847e-06,-0.00290021]","[0.000462754,0.274634]",108567,2.40118,5,"[254433,122851,82347.4,54413.1,38629.6]","[0.0242243,-1.57889,-0.539807,0.949239,0.199021]","[-1.5383,2.26286,-0.211121,1.74566,-2.02155]","[255290,310809,94934.3,80949.5,39800.3]","[1,0.994342,0.98,0.991379,0.9476]","[4,5,5,0,0]","[0,1,1,0,0]","[0.0333466,0.99891,0.99998,-0.850281,-0.867881]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[309170]","[0.0145552]","[-1.52172]","[316281]","[66537.3]","[1]","[2.11548]","[0.57289]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[32.6034,88.6203]",13183.3,"[2682.11,9207.94,9538.79,2173.34,6112.92]","[]","[11893.7]","[]"
110,284500,13249,301323,1,8.7385,199600,0.934886,1,0.997105,1,1,1.02753,0.977623,1,0,1,0,1,"[1]","[1]","[47216]","[-0.404467]","[0.646704]","[51131.2]","[0.0834923]","[-1]","[13]","[1]","[0]","[-405.989]","[0.00409876]","[0.38768]",94676.1,-0.588657,4,"[157316,125803,101450,45586]","[-0.772661,0.0586897,-0.441354,1.08009]","[2.09267,-1.46912,2.64958,-1.13452]","[207083,126621,111654,75156.8]","[0.998715,0.992479,0.858456,1]","[0,0,0,5]","[0,0,0,1]","[-0.839087,-0.915289,-0.865629,0.999609]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[256838]","[-0.701295]","[2.30336]","[330117]","[69920.2]","[1]","[0.579048]","[0.502276]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[100.385]",2428.91,"[2489.63,7083.39,2057.61,4017.49]","[]","[16866.9]","[]"
111,284500,31589,301323,1,8.7385,199600,1.26205,0.9623,1,1,1,1.05115,0,1,1,0,0,1,"[1]","[1]","[26869.7]","[-0.288738]","[-0.254881]","[27997.5]","[0.0447865]","[-1]","[11]","[1]","[0]","[-323.528]","[-0.00309457]","[0.348646]",290276,-1.65674,4,"[404358,75825.9,54465.7,48136.7]","[0.495459,0.82894,-1.00659,0.0988819]","[1.5046,-1.43802,3.0563,-1.11699]","[455948,103652,84710.9,48991.1]","[0.99,0.997154,0.994213,0.967555]","[0,5,5,15]","[0,1,1,1]","[-0.748317,0.99782,0.995084,-0.39934]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[382346]","[0.492877]","[1.50381]","[430256]","[21176.8]","[0]","[1.04893]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[99.4736]",7172.59,"[6773.78,5250.32,5470.19,3687.49]","[]","[25561.3]","[]"
138,284500,31856,301323,1,8.7385,199600,0.934886,0.99093,1,1,1,0.986883,1.00306,1,1,0,0,1,"[1]","[1]","[95523.1]","[0.971694]","[1.92209]","[144281]","[0.0588188]","[-1]","[11]","[1]","[0]","[139.118]","[0.00622677]","[0.542959]",35423.4,-2.18562,5,"[182815,134592,116693,71295.4,22849.6]","[0.686695,1.42536,0.726265,-0.218942,0.179128]","[1.24998,-1.21498,-1.52753,-2.96022,1.66925]","[228552,296513,149191,74472.7,23688.9]","[1,0.997122,0.993456,0.996532,0.941287]","[5,0,4,5,0]","[1,0,1,1,0]","[0.999999,-0.946081,0.188517,0.9216,-0.84226]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[267786]","[0.842289]","[1.48742]","[383941]","[107697]","[1]","[0.450665]","[0.652551]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1035.99]",5317.63,"[3229.21,10452.7,1523.87,1935.2,1721.89]","[]","[12875.1]","[]"
149,284500,38945,301323,1,8.7385,199600,1.74563,0.99211,1,1,1,1.02268,0.9918,1,1,0,0,1,"[1]","[1]","[252398]","[-0.722539]","[0.879549]","[321198]","[-0.057251]","[1]","[11]","[1]","[0]","[224.332]","[-0.00104703]","[0.105166]",95805.7,0.255622,4,"[150553,131605,81211.2,20438.7]","[2.41631,-0.122906,-0.048329,0.583257]","[-2.14614,-3.10332,-2.17756,-1.91236]","[850289,135256,81774.4,24202]","[0.999162,0.997078,0.992661,0.922632]","[0,0,5,0]","[0,0,1,0]","[-0.427721,-0.923464,0.985367,-0.894452]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[253931]","[-0.766817]","[0.874202]","[332319]","[0.00390625]","[1]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1827.89]",3239.62,"[8504.62,2395.31,4996.62,4665.95]","[]","[32153.5]","[]"
150,284500,40641,301323,1,8.7385,199600,1.08735,1,1.00016,1,1,1.03328,0.974729,1,0,1,0,1,"[1]","[1]","[43764.4]","[-1.33537]","[-1.44466]","[88939.5]","[-0.0225143]","[-1]","[13]","[1]","[0]","[174.689]","[0.00663274]","[0.821668]",11957.9,-0.257262,5,"[146046,126369,125409,27698.3,22640.9]","[-1.31168,-1.03486,-1.22342,1.51678,-2.30101]","[-0.511864,2.25435,2.8786,0.130225,-1.94535]","[291656,200539,231807,66297.8,114221]","[0.931802,0.819646,0.999628,0.990083,0.982227]","[5,0,0,4,5]","[1,0,0,0,1]","[-0.564227,-0.986189,0.10147,-0.880807,-0.724997]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[251356]","[-1.19558]","[2.56736]","[459339]","[73349.1]","[1]","[0.454252]","[0.530819]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[240.207]",6120.89,"[3816.04,8058.26,11315.5,1944.53,1241.24]","[]","[0]","[]"
155,284500,44008,301323,1,8.7385,199600,0.596562,1,1.00035,1,1,1.02192,1.02007,1,0,1,0,1,"[1]","[1]","[115872]","[1.34899]","[0.677513]","[238294]","[0.245318]","[1]","[13]","[1]","[2489.73]","[1154.8]","[0.0337297]","[3.10387]",18099.1,-1.41973,6,"[257167,82990.5,52218,47568,44318.6,23360.7]","[1.04506,0.34339,-0.71365,1.7324,-0.302733,-1.17947]","[-2.0343,1.01062,2.61103,-1.0222,0.120699,2.9568]","[411373,88518.1,66719.6,138764,46960.7,41836.2]","[1,0.999825,0.994369,0.993646,0.990444,0.865989]","[0,5,0,0,0,0]","[0,1,0,0,0,0]","[-0.859827,0.981555,-0.9025,-0.93441,-0.4287,-0.118289]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[288342]","[1.0458]","[-2.03123]","[461294]","[18383.8]","[0]","[2.52453]","[0.662362]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2641.85]",20096.7,"[14399.9,2303.41,3259.64,3058.12,2274.74,2062.14]","[]","[11156.3]","[]"
161,284500,46885,301323,1,8.7385,199600,0.696077,1,0.995481,1,1,0.872975,0.890931,1,0,1,0,1,"[0]","[1]","[41778]","[-0.220725]","[1.43554]","[42800]","[-0.00596619]","[1]","[13]","[1]","[0]","[173.326]","[-0.0128974]","[1.9617]",105944,1.06313,6,"[314291,165237,121527,103256,54907.7,53654]","[0.221294,1.21618,0.658435,1.42646,-0.772501,2.00694]","[-1.1941,2.2573,-1.80329,1.90089,2.88353,0.732023]","[323325,303547,149362,227589,72698.2,203296]","[0.995452,0.998391,0.823286,0.989054,0.995929,0.992649]","[5,0,0,0,5,0]","[1,0,0,0,1,0]","[0.956939,-0.182638,-0.776655,-0.834606,0.784281,-0.868917]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[409394,272258]","[0.319923,1.28783]","[-1.35438,2.12181]","[449201,533916]","[128179,55621.1]","[1,0]","[0.690735,0.918857]","[0.614436,0.764676]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[661.782]",5428.66,"[7263.73,4193.2,2739.91,3411.32,3718.67,4039.61]","[]","[8063.19,19873.9]","[]"
167,284500,50133,301323,1,8.7385,199600,1.08735,0.97076,1,1,1,1.17526,0.95972,1,1,0,0,1,"[1]","[1]","[50852.3]","[-0.903821]","[1.5531]","[73075.7]","[-0.00617218]","[-1]","[11]","[1]","[2888.74]","[1091.49]","[0.00174652]","[0.153237]",57750.8,2.0518,6,"[271208,145646,71885.6,56816.4,42716,32210.6]","[1.23684,0.484217,1.1912,1.2055,0.328903,1.19424]","[-0.659107,2.17206,-1.56614,2.26396,-2.42726,-3.00348]","[507692,163574,129636,103567,45441.5,58417.5]","[0.987768,0.993948,1,1,0.99222,0.902957]","[0,5,5,4,0,0]","[0,1,1,1,0,0]","[-0.930856,0.970579,0.999975,0.87049,-0.905108,0.328855]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[322553]","[1.25511]","[-0.777019]","[625024]","[128058]","[0]","[1.58557]","[0.777069]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[334.485]",756.223,"[9282.35,1352,1341.1,4364.08,2038.26,3564.32]","[]","[11192.8]","[]"
173,284500,54849,301323,1,8.7385,199600,1.08735,1,0.996514,1,1,0.959884,0.988555,1,0,1,0,1,"[1]","[1]","[52471.5]","[1.24212]","[-0.392029]","[98428.8]","[0.0576229]","[1]","[13]","[1]","[0]","[-431.448]","[-0.00752094]","[1.13007]",11025.3,0.874514,5,"[168022,150009,107683,95466.9,63619.8]","[1.38619,-0.0661064,1.30699,0.787736,0.437347]","[-2.63573,0.906318,-2.20734,1.49644,-0.557216]","[358043,151561,213944,127280,70103.7]","[0.996605,0.991949,0.99085,0.994702,0.991575]","[0,0,0,5,5]","[0,0,0,1,1]","[-0.667094,-0.819388,-0.959254,0.814175,0.976291]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[277796]","[1.35859]","[-2.46487]","[581160]","[76451]","[0]","[1.25059]","[0.613651]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[234.677]",250.189,"[2893.61,2044.64,2375.25,1973.72,2208.36]","[]","[24198.5]","[]"
176,284500,62908,301323,1,8.7385,199600,0.402058,0.97994,1,1,1,1.14395,1.00632,1,1,0,0,1,"[1]","[1]","[215827]","[0.470719]","[1.23724]","[240183]","[0.0199738]","[-1]","[11]","[1]","[0]","[1286.97]","[0.0117007]","[1.67554]",44692.8,2.85788,5,"[258280,233653,57483.3,22416.9,21881.7]","[-0.430476,0.584693,0.273505,0.0456997,1.39925]","[-2.9931,-0.771901,-0.420541,-2.0027,1.35063]","[283167,278584,60147.8,22602.2,47166.3]","[0.998514,1,1,0.964611,0.995653]","[4,5,5,0,4]","[0,1,1,0,1]","[-0.710798,-0.0944159,0.998966,-0.61433,0.740295]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[265350,253361]","[0.615132,-0.364875]","[-0.730957,-2.99225]","[327321,270822]","[80939.1,14860.7]","[1,0]","[1.53133,0.801783]","[0.742543,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1182.28]",6321.77,"[5433.94,2341.78,1458.88,1725.83,1272.33]","[]","[66.4062,2656.59]","[]"
177,284500,63316,301323,1,8.7385,199600,0.596562,0.98089,0.997305,1,1,1.05243,0.99866,1,1,1,0,2,"[1,1]","[1,1]","[217647,111044]","[-0.829775,-0.949169]","[1.74856,3.06854]","[296974,164935]","[0.0962563,0.0057106]","[1,-1]","[11,13]","[1,1]","[0,0]","[-1443.75,-293.016]","[-0.00445319,-0.00798113]","[0.557599,1.3142]",56594.4,2.17746,7,"[453851,209024,60508.9,56453.5,38658.1,38061,35735.5]","[-1.72756,1.78254,-2.1296,-1.81739,1.24412,1.33034,0.141098]","[-0.310964,-2.48444,2.87601,1.82757,-2.69567,-1.87357,-0.684116]","[1.31754e+06,639756,258185,178503,72809.1,77338.8,36553.1]","[0.993527,0.991456,0.99,0.995322,0.994366,0.996012,0.997047]","[0,0,5,5,0,0,0]","[0,0,1,1,0,0,0]","[-0.974182,-0.711727,0.9987,0.999979,-0.665896,-0.793965,-0.711009]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",3,"[439305,282074,250128]","[-1.71976,-1.09133,1.73232]","[-0.315751,1.7574,-2.47574]","[1.26578e+06,481919,732451]","[13874.7,117418,68902.4]","[0,1,0]","[2.52061,0.576656,1.75208]","[0.47792,0.368572,0.822496]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2486.47,1241.54]",2360.27,"[10362.9,3972.96,4817.25,4493.64,2852.21,2847.53,4355.31]","[]","[8987.78,10196.1,115.109]","[]"
