event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
2393,284500,1051823,363356,1,2.20355,2.98823e+06,0.619412,0.96966,1,1,1,0.997568,0.99604,1,1,0,0,1,"[0]","[1]","[152442]","[-2.11296]","[3.00298]","[639767]","[-0.136181]","[1]","[11]","[1]","[0]","[1161.51]","[-0.00520901]","[0.312313]",18588.7,3.07783,4,"[291071,112585,27308.6,26053.6]","[0.211533,-1.41014,-0.424292,-0.518787]","[-0.184479,2.81506,-1.18355,2.41567]","[298837,244447,30560.3,29907.1]","[0.998564,0.973159,0.990549,0.947673]","[0,0,0,0]","[0,0,0,0]","[-0.948499,-0.94489,-0.681481,-0.822916]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[286360,274869]","[0.228495,-1.88721]","[-0.189602,2.92869]","[294727,933525]","[22482.3,101315]","[1,1]","[1.19894,0.119128]","[0.524126,0.463923]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1487.52]",15586.3,"[15734.1,2929.1,2276.23,1944]","[]","[13539.7,19455.7]","[]"
2526,284500,1132498,363356,1,2.20355,2.98823e+06,0.696077,0.96203,1,1,1,0.997037,1.01508,1,1,0,0,2,"[0,0]","[1,0]","[211888,53024]","[-1.67358,-2.2325]","[1.03308,1.68985]","[584682,250019]","[-0.0597534,0.177616]","[1,-1]","[11,11]","[1,0]","[0,1551.3]","[-2498.37,178.927]","[0.00776609,0.317372]","[0.968234,10.6913]",8721.13,-2.09968,3,"[175584,74223.5,42030.2]","[-0.90489,-1.53988,-2.11345]","[-1.97529,-2.9469,-1.092]","[254285,181285,176750]","[0.994911,0.991574,0.973244]","[0,0,0]","[0,0,0]","[-0.465073,-0.602578,-0.62174]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[296468]","[-1.82042]","[1.16838]","[946602]","[117545]","[1]","[0.952564]","[0.221383]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5627.88,172.177]",8060.77,"[6139.5,2282.76,4126.01]","[]","[14437.9]","[]"
2792,284500,1067189,363356,1,2.20355,2.98823e+06,1.26459,1,0.996181,1,1,0.967897,1.02229,1,0,1,0,2,"[0,0]","[1,0]","[602124,9668.06]","[-1.50471,-1.07115]","[0.574284,0.951983]","[1.4225e+06,15765.8]","[0.0162225,-0.0424738]","[1,-1]","[13,13]","[1,1]","[0,0]","[183.012,-464.478]","[0.0105529,0.0019804]","[2.57309,0.12798]",100965,-2.76893,1,"[533730]","[1.76401]","[-2.54327]","[1.60548e+06]","[0.999845]","[4]","[0]","[-0.358536]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[531353]","[1.76301]","[-2.54613]","[1.59675e+06]","[85603.4]","[1]","[0.922979]","[0.812148]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[90042,20.3991]",8141.12,"[10713.2]","[]","[4858]","[]"
2814,284500,1101537,363356,-1,2.20355,2.98823e+06,1.25133,0.96966,1,1,1,0.994389,0.99604,1,1,0,0,1,"[0]","[1]","[283034]","[-2.16192]","[0.18465]","[1.24576e+06]","[0.0691929]","[-1]","[11]","[1]","[1993.57]","[2754.35]","[0.0154149]","[1.51186]",18230,0.142404,4,"[520056,195858,64713.1,34073.6]","[-1.5611,-2.47383,-2.13191,-2.02421]","[-2.89571,0.445017,-0.619169,2.18412]","[1.2938e+06,1.17049e+06,276751,131326]","[1,1,0.968274,0.971466]","[0,0,0,0]","[0,0,0,0]","[-0.942461,-0.95149,-0.919785,-0.926951]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[526259]","[-1.55617]","[-2.89578]","[1.30316e+06]","[25722.3]","[0]","[1.87564]","[0.565918]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4480.02]",5998.04,"[12629.1,6058.94,2909.48,2771.85]","[]","[69181.2]","[]"
2860,284500,1050641,363356,1,2.20355,2.98823e+06,1.24168,1,0.987257,1,1,0.935132,0.775646,1,0,1,0,2,"[0,0]","[1,1]","[221705,58403.2]","[0.658837,0.341567]","[1.3402,0.624087]","[271588,61843.5]","[-0.00970078,-0.0434303]","[-1,1]","[13,13]","[1,1]","[0,0]","[2778.38,-585.208]","[0.0198745,0.00370442]","[4.18709,0.577543]",30567.7,1.29013,4,"[337923,200910,140812,36198.8]","[0.475014,1.1846,0.348871,1.42442]","[-1.52725,1.52453,-2.18935,-2.55228]","[381761,359361,149777,79671.4]","[0.996393,1,0.995413,0.982892]","[0,0,4,4]","[0,0,0,0]","[-0.759595,-0.663403,-0.908729,0.280309]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[452583]","[0.441497]","[-1.72846]","[528879]","[179704]","[1]","[1.1696]","[0.737451]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[8116.27,235.018]",9353.43,"[6053.47,3281.47,1301.21,3480.62]","[]","[19031.5]","[]"
3253,284500,2701503,363356,1,2.20355,2.98823e+06,1.25133,0.96284,1,1,1,0.996498,0.97938,1,1,0,0,1,"[0]","[1]","[39271.2]","[-0.0766315]","[-2.14673]","[39386.5]","[-0.0260773]","[-1]","[11]","[1]","[0]","[1665.83]","[-0.015141]","[1.5493]",5556.1,-0.550287,4,"[244541,235037,28648.7,27783.1]","[0.798409,0.0778392,0.895669,-2.46783]","[-1.83487,1.32798,0.813707,1.07291]","[328280,236635,41048.6,165079]","[0.99872,0.991324,0.999232,0.99]","[0,0,0,0]","[0,0,0,0]","[-0.732714,-0.684997,-0.893119,-0.630467]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[267650,259333]","[0.1744,0.719278]","[1.29476,-1.88315]","[278686,346920]","[61872.4,108975]","[1,0]","[2.62066,1.34226]","[0.643481,0.628131]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[62.2264]",289.808,"[3036.07,3332,2068.98,2282.44]","[]","[23845,17108.9]","[]"
3692,284500,1949000,363356,1.08714,2.20355,2.98823e+06,0.619412,1,0.994336,1,1,0.99801,0.668725,1,0,1,0,2,"[0,0]","[1,0]","[406636,10627.3]","[-0.0703703,-0.358621]","[0.356152,1.8659]","[407643,11318.5]","[0.0353584,-0.00589466]","[1,-1]","[13,13]","[1,1]","[0,1510.58]","[3660.01,83.3379]","[-0.00102763,-0.0151287]","[0.204822,1.19818]",27921,2.00188,4,"[317130,67692.4,35219.4,29769.2]","[-0.949832,0.468384,0.694729,-0.505064]","[-2.77071,-2.85668,-0.994982,-2.60442]","[472265,76865.3,44453.2,33883]","[0.986085,0.991842,0.992961,0.987781]","[0,0,0,0]","[0,0,0,0]","[-0.828068,-0.782903,-0.901446,-0.883278]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[354127]","[-0.918603]","[-2.75848]","[517849]","[60142]","[0]","[1.98122]","[0.639492]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[8585.48,14.9554]",3074.36,"[9028.81,3890.89,3825.23,2768.67]","[]","[16052.7]","[]"
3694,284500,1947035,363356,1,2.20355,2.98823e+06,1.24168,1,0.992179,1,1,0.856316,0.988055,1,0,1,0,2,"[0,0]","[0,1]","[238971,46969.1]","[1.82735,2.20157]","[-2.79601,-2.01184]","[762105,214879]","[0.0556984,0.123596]","[-1,1]","[13,13]","[1,1]","[0,0]","[433.611,153.547]","[-0.00708736,-0.00426787]","[1.32445,0.426047]",12921.2,-2.93502,4,"[322825,82388,52852.9,21449.5]","[0.460591,1.82479,-0.128285,2.32259]","[0.333176,3.07435,0.242911,-3.10087]","[358158,262395,53729.9,110523]","[0.98,0.990125,0.98,1]","[5,0,5,0]","[0,0,0,0]","[0.99235,-0.802222,0.00670873,-0.929024]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[345085]","[0.374942]","[0.322787]","[379026]","[83886]","[1]","[0.825619]","[0.522561]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[14147.5,909.786]",7668.03,"[3334.34,5695.56,2758.95,1645.84]","[]","[6407.75]","[]"
3920,284500,1923857,363356,-1,2.20355,2.98823e+06,0.923924,0.93467,1,1,1,0.954692,1.00582,1,1,0,0,2,"[0,0]","[1,0]","[191159,46393.5]","[-0.48949,-1.34808]","[1.58482,1.5112]","[214520,95333.1]","[0.0184498,0.0744205]","[1,-1]","[11,11]","[1,0]","[0,0]","[59.7311,3833.69]","[-0.0101647,-0.0118258]","[1.20895,0.270783]",18640.6,0.412288,2,"[225204,20596.2]","[-1.74772,-0.279151]","[-1.65373,-1.43173]","[666366,21952.5]","[0.996103,0.999437]","[4,0]","[0,0]","[-0.884572,-0.931009]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[254468]","[-0.733378]","[1.57261]","[336617]","[83785.9]","[1]","[0.0445972]","[0.598482]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2090.29,81.0718]",2455.37,"[4157,2270.8]","[]","[6778.92]","[]"
3971,284500,1908807,363356,-1,2.20355,2.98823e+06,0.923924,0.96422,1,1,1,1.0512,1.00582,1,1,0,0,2,"[0,0]","[1,1]","[226220,208830]","[-0.13273,-0.0165996]","[-1.21031,-0.803114]","[228216,208859]","[0.109909,-0.0723791]","[1,-1]","[11,11]","[1,1]","[0,0]","[-818.85,-1434.4]","[-0.00219111,-0.0111611]","[0.245298,1.88003]",179686,2.23428,2,"[187556,62490.9]","[-0.0477445,-0.562863]","[2.11493,2.03538]","[188297,73165.6]","[0.99556,0.999479]","[5,5]","[0,0]","[0.463656,0.999773]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[437823]","[-0.0884521]","[-1.02124]","[450235]","[97566.2]","[1]","[0.000717815]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5010.33,1435.52]",15734.7,"[3807.66,5310.98]","[]","[14415.5]","[]"
4322,284500,1985672,363356,1,2.20355,2.98823e+06,1.21412,0.958111,1,1,1,0.956086,1.00582,1,1,0,0,2,"[0,0]","[1,1]","[453638,55419.1]","[-0.549194,-1.01352]","[0.942339,0.613369]","[523787,86404.3]","[-0.045205,-0.0677834]","[-1,1]","[11,11]","[1,1]","[0,0]","[-898.197,-595.286]","[-0.0163511,-0.0372421]","[2.2288,3.51921]",3782.56,3.0521,5,"[504740,38122.6,31424,22832,21912.1]","[0.413222,0.308673,-0.665092,-0.331089,0.48679]","[-2.27576,1.90148,-0.0703631,-2.27057,-1.27646]","[548625,40283.2,38765.5,24427,24649.6]","[0.976188,0.978497,0.983699,0.934923,0.963408]","[0,4,0,0,4]","[0,0,0,0,0]","[0.147619,-0.820211,-0.784844,-0.886731,-0.607428]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[514231,495901]","[-0.616931,0.414047]","[0.906998,-2.27468]","[623562,539168]","[101576,12668.7]","[1,0]","[0.0595431,0]","[-1,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3944.56,111.659]",690.343,"[7507.73,1780.91,2191.21,2388.01,2086.99]","[]","[13116.8,17374.4]","[]"
4621,284500,1997403,363356,1,2.20355,2.98823e+06,1.74563,1,0.984928,1,1,0.99835,0.989356,1,0,1,0,2,"[0,0]","[1,1]","[70090.1,35923.7]","[1.88851,1.28785]","[-0.567578,-2.39161]","[236934,70066.6]","[-0.0199165,-0.0867348]","[1,-1]","[13,13]","[1,1]","[0,0]","[-192.745,-345.636]","[-0.0264591,-0.00944884]","[3.10309,0.867353]",68313,-0.870734,3,"[317451,277372,108401]","[0.145512,-0.805898,0.257645]","[2.10799,-0.896071,2.58262]","[321301,373023,112552]","[0.995234,0.997043,0.993794]","[0,0,0]","[0,0,0]","[-0.912445,-0.942712,-0.761815]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[399741,268992]","[0.156441,-0.824021]","[2.21589,-0.895006]","[413669,365811]","[85942.5,12358.8]","[1,0]","[0.699754,2.55436]","[0.669339,0.269437]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[115.381,233.295]",15567.1,"[5081.95,3973.08,10320.1]","[]","[19711.4,10219]","[]"
5240,284500,70765,363356,1,2.20355,2.98823e+06,1.22586,1,0.999929,1,1,0.996537,0.862908,1,0,1,0,1,"[0]","[1]","[151057]","[0.984805]","[-2.40766]","[230422]","[0.0698757]","[-1]","[13]","[1]","[0]","[-675.751]","[-0.0111664]","[1.86543]",25056.9,-0.808746,4,"[287957,132244,50471.2,20674.6]","[2.03538,0.631053,1.33345,0.403786]","[0.500501,-2.85698,0.750788,0.862783]","[1.12226e+06,160368,102751,22972.2]","[0.991373,1,0.979731,0.995574]","[0,0,0,0]","[0,0,0,0]","[-0.778978,-0.990372,-0.411462,-0.917907]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[319145]","[1.98732]","[0.526237]","[1.18973e+06]","[92878.4]","[1]","[1.95746]","[0.458278]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2135.69]",354.021,"[8114.68,8583.97,2967.71,1243.09]","[]","[22319.1]","[]"
5241,284500,73256,363356,-0.783227,2.20355,2.98823e+06,1.32095,0.983419,1,1,1,0.997136,0.99765,1,1,0,0,2,"[0,0]","[1,1]","[165928,85500.7]","[0.703843,0.915743]","[1.83389,2.56517]","[208753,123927]","[-0.0321198,-0.0145149]","[1,-1]","[11,11]","[1,1]","[1536.88,1581.56]","[-918.543,-1044.11]","[0.00915129,0.00852308]","[0.86451,0.818063]",25339.8,-0.22287,3,"[198931,41476.2,21280.8]","[1.37992,2.18466,0.937474]","[-1.1041,-1.64398,1.33741]","[420859,186716,31544.2]","[0.991851,0.974207,1]","[0,0,0]","[0,0,0]","[-0.482362,-0.852718,-0.922384]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[264157]","[0.807854]","[2.04493]","[374610]","[119179]","[1]","[0.621384]","[0.144031]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1882.87,352.284]",4636.86,"[6982.09,6360.08,1599.28]","[]","[32826.8]","[]"
