event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
1267,284500,234037,364138,-1,2.23622,905387,0.696077,0.97062,1,1,1,0.947563,0.98871,1,1,0,0,1,"[0]","[1]","[78188.1]","[-0.746794]","[1.22093]","[101023]","[-0.00338745]","[1]","[11]","[1]","[0]","[981.932]","[-0.00903695]","[0.786697]",281474,1.22362,3,"[403030,77967.6,31194]","[-0.0737761,-0.561886,-0.544223]","[-2.00405,0.832947,-1.89295]","[405224,90980.6,36150]","[0.994413,0.979044,0.991317]","[4,15,0]","[0,1,0]","[0.669806,-0.684862,-0.873338]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[386677]","[-0.0555444]","[-2.00477]","[387363]","[8339.64]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[378.152]",83.0312,"[6965.31,5430.04,2123.66]","[]","[2018.47]","[]"
1272,284500,276286,364138,1,2.23622,905387,1.22586,0.99093,1,1,1,0.949718,1.00306,1,1,0,0,1,"[0]","[1]","[84691.4]","[1.14146]","[0.239559]","[146122]","[-0.038372]","[-1]","[11]","[1]","[0]","[529.766]","[0.0440982]","[3.32917]",75600.4,0.122222,3,"[242261,90844,54128.4]","[1.78392,0.821052,2.06389]","[-2.54267,0.948863,0.661929]","[741649,123447,216676]","[1,0.998098,1]","[4,15,0]","[0,1,0]","[-0.873192,-0.829177,-0.881752]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[253214]","[1.77456]","[-2.54462]","[768261]","[13010.3]","[0]","[1.19606]","[0.106975]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[440.528]",26520.7,"[11747.6,5235.07,2432.99]","[]","[14708.9]","[]"
1290,284500,282451,364138,1,2.23622,905387,1.26205,0.95734,1,1,1,0.957889,1,1,1,0,0,1,"[0]","[1]","[31102.2]","[0.891589]","[-1.67488]","[44305.1]","[0.00012207]","[-1]","[11]","[0]","[0]","[-559.79]","[-0.069861]","[8.24956]",91065.2,-1.65927,3,"[210263,144899,90350]","[1.15725,0.388281,0.441057]","[1.52656,-1.75786,0.881705]","[369082,156403,100543]","[0.994435,0.883051,0.961405]","[0,15,4]","[0,1,0]","[-0.805935,-0.935665,-0.152099]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[283678]","[0.972613]","[1.32041]","[448766]","[132466]","[0]","[1.02603]","[0.720754]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[145.939]",2686.59,"[4088.69,2331.29,1451.45]","[]","[17792.6]","[]"
1474,284500,287565,364138,1,2.23622,905387,1.26205,0.97577,1,1,1,0.959595,1.00531,1,1,0,0,1,"[0]","[1]","[65257.7]","[-0.031825]","[-2.99023]","[65290.8]","[-0.0476074]","[-1]","[11]","[1]","[0]","[-739.958]","[-0.00319812]","[0.352799]",183903,-3.01114,2,"[313921,66976.7]","[-0.950379,0.729697]","[0.155556,-2.92393]","[467489,85899.3]","[1,0.947669]","[4,15]","[0,1]","[0.304577,-0.951521]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[314716]","[-0.960358]","[0.162526]","[471690]","[17986.1]","[0]","[2.08236]","[0.676292]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[221.388]",34712,"[3258.88,6954.89]","[]","[6331.94]","[]"
1928,284500,46852,364138,1,2.23622,905387,0.696077,0.99093,1,1,1,0.956036,1.00306,1,1,0,0,1,"[0]","[1]","[86428.6]","[1.13481]","[-0.903541]","[148315]","[0.0392723]","[-1]","[11]","[1]","[0]","[1628.63]","[-0.0581566]","[5.15079]",101145,-1.16684,4,"[294264,105006,38011.5,21489.4]","[1.68296,2.31397,0.301933,0.71071]","[2.07868,-0.662147,-2.05001,2.84378]","[820880,536298,39916.4,27482.7]","[0.996412,0.99766,0.966035,1]","[4,0,0,0]","[0,0,0,0]","[-0.852228,-0.770495,-0.817937,-0.760678]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[297561]","[1.67646]","[2.07494]","[824877]","[51024.2]","[0]","[1.37889]","[0.730218]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[604.382]",5159.07,"[4954.7,2997.85,2759.83,1663]","[]","[4585.41]","[]"
2070,284500,28922,364138,1,2.23622,905387,1.21412,1,0.98989,1,1,0.999234,1.02172,1,0,1,0,1,"[0]","[1]","[68906.2]","[1.74951]","[1.20041]","[204158]","[-0.570152]","[1]","[13]","[1]","[0]","[353.382]","[-0.308846]","[35.1174]",235821,1.13882,4,"[303978,39274.8,28903,27352.6]","[0.981402,1.115,0.686826,2.485]","[-1.84031,2.51931,-1.55972,1.52333]","[464127,66552.5,36036.2,165354]","[0.998282,0.836234,0.982315,0]","[0,0,0,15]","[0,0,0,1]","[-0.902612,-0.586552,-0.899361,-0.524595]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[324375]","[0.976595]","[-1.81469]","[494186]","[48993.3]","[0]","[1.97127]","[0.773181]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[520.52]",8342.25,"[6905.59,6415.87,3553.17,2427.53]","[]","[9414.19]","[]"
2184,284500,53424,364138,1,2.23622,905387,1.21412,1,0.995838,1,1,0.996031,1.03262,1,0,1,0,1,"[0]","[1]","[109737]","[0.864961]","[2.31386]","[153412]","[0.0194459]","[-1]","[13]","[1]","[1408.59]","[-320.804]","[-0.0731864]","[15.659]",132254,2.22067,4,"[251680,128085,118454,26733.1]","[0.228809,-2.35973,-1.45441,1.8854]","[-1.41524,1.40936,3.00272,-0.0905742]","[260430,684297,267799,90225.2]","[1,1,0.994962,0.972932]","[0,0,0,0]","[0,0,0,0]","[-0.93633,-0.756097,-0.96728,-0.915364]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[259198]","[0.222994]","[-1.42372]","[268071]","[35804.5]","[0]","[1.398]","[0.682258]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2138.72]",6692.07,"[6378.81,3512.25,3084.8,3371.7]","[]","[9711.45]","[]"
2224,284500,2364,364138,1.12047,2.23622,905387,1.22586,0.954344,1,1,1,0.99169,1.00632,1,1,0,0,2,"[0,0]","[1,1]","[205793,44922.8]","[0.163001,-0.116066]","[1.72577,2.30177]","[208533,45225.7]","[-0.00417137,0.00920486]","[-1,1]","[11,11]","[1,1]","[0,0]","[3208.31,1184.67]","[-0.0133633,-0.0135659]","[2.3164,1.72827]",58025.8,1.72931,2,"[270826,20017.3]","[-0.277791,-2.35856]","[-1.29743,-1.99353]","[286637,106888]","[0.986333,0.990767]","[0,4]","[0,0]","[-0.749311,0.744018]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[262324,257187]","[0.109083,-0.30235]","[1.82785,-1.29069]","[273105,272627]","[70357.2,44130]","[0,0]","[0.355582,1.06448]","[0.57897,0.533514]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2007.78,49.2547]",7560.61,"[8573.5,971.731]","[]","[441.656,0]","[]"
2287,284500,71265,364138,1,2.23622,905387,0.923924,0.95508,1,1,1,0.996274,0.93664,1,1,0,0,1,"[0]","[1]","[59153.7]","[-1.16929]","[-2.55621]","[104415]","[-0.06038]","[1]","[11]","[1]","[0]","[-152.452]","[-0.0339241]","[3.94586]",20641.7,2.36487,4,"[262057,202049,65010,21333.9]","[0.742931,-1.79214,1.02303,-0.66903]","[1.02473,-2.1092,2.61331,-0.317955]","[338320,623270,102426,26439.7]","[1,0.974862,0,0.658476]","[0,15,0,0]","[0,1,0,0]","[-0.905165,-0.8159,-0.81364,-0.916782]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[290756]","[0.762949]","[1.07416]","[381462]","[38001.2]","[0]","[2.47651]","[0.350607]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[487.303]",8054.28,"[6428.69,5830.16,4797.4,1644.45]","[]","[18328.5]","[]"
2312,284500,70372,364138,1,2.23622,905387,0.934886,1,0.999307,1,1,0.99786,1.00097,1,0,1,0,1,"[0]","[1]","[27811.2]","[-1.29541]","[-1.05296]","[54597.5]","[-0.202797]","[-1]","[13]","[1]","[0]","[-285.393]","[0.11624]","[12.3619]",174194,-0.555676,3,"[337142,110889,32494.5]","[0.509536,-0.327059,-1.37325]","[2.68556,-0.195814,-0.182908]","[382760,117380,68344.1]","[0.99,0.99913,1]","[0,0,15]","[0,0,1]","[-0.975637,0.135353,-0.162112]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[327239]","[0.477219]","[2.68457]","[365722]","[19272.4]","[0]","[2.69872]","[0.531121]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[58.5082]",8572.95,"[5793.07,4538.36,8656.31]","[]","[2272.72]","[]"
2645,284500,81115,364138,1.72356,2.23622,905387,0.75088,0.96073,1,1,1,0.965022,0.98827,1,1,0,0,1,"[0]","[1]","[32276]","[-0.0919039]","[-1.24998]","[32412.4]","[-0.0887756]","[1]","[11]","[1]","[0]","[-490.894]","[-0.0106976]","[1.16125]",153987,-1.49185,4,"[189315,155747,144773,115309]","[0.495437,-0.495148,-1.83982,0.655004]","[1.33391,-1.71405,2.71252,0.857102]","[213991,175381,467298,141284]","[0.998213,0.999643,0.989187,0.998324]","[0,15,4,0]","[0,1,0,0]","[-0.946586,-0.985182,-0.740656,-0.759949]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[289882]","[0.609184]","[1.14775]","[353839]","[77021.4]","[0]","[0.980817]","[0.79599]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[83.7641]",1210.11,"[2147.01,2033.36,3483.23,5217.06]","[]","[15687.4]","[]"
2708,284500,142957,364138,1,2.23622,905387,0.696077,1,0.990644,1,1,1.46567,0.988683,1,0,1,0,2,"[0,0]","[1,1]","[127071,21729.8]","[-0.588154,-0.656989]","[-0.044276,-0.516826]","[149690,26590.8]","[-0.0694885,0.0139618]","[-1,1]","[13,13]","[1,1]","[0,0]","[1386.07,-175.017]","[0.0726323,-0.00686409]","[10.5224,0.638992]",212747,-0.244177,2,"[204803,160084]","[0.999431,0.651103]","[2.79457,-3.13966]","[316415,195522]","[0.993089,0.995449]","[0,4]","[0,0]","[-0.875555,0.990918]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[354564]","[0.842557]","[2.94562]","[497677]","[97463.4]","[0]","[0.808362]","[0.76499]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[14783.5,78.2658]",11164.5,"[7663.81,4312.57]","[]","[10395.3]","[]"
2754,284500,142587,364138,-1,2.23622,905387,1.55465,0.96228,1,1,1,0.995942,0.96307,1,1,0,0,1,"[0]","[1]","[38663]","[-1.12673]","[-2.70094]","[65913.4]","[0.095459]","[-1]","[11]","[1]","[0]","[-394.529]","[-0.0187554]","[1.5128]",252764,-2.5231,2,"[334122,59042.7]","[-1.10207,-0.968758]","[0.626504,-2.21076]","[558829,89190.5]","[0.994504,0.999956]","[0,15]","[0,1]","[-0.252293,-0.407463]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[373688]","[-1.07965]","[0.632503]","[613685]","[16004.7]","[0]","[2.23009]","[0.672206]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[49.757]",4581.41,"[6470.35,2177.55]","[]","[6999.44]","[]"
3272,284500,65063,364138,1,2.23622,905387,0.75088,1,0.989255,1,1,0.952447,1.01606,1,0,1,0,1,"[0]","[1]","[45110.6]","[1.70701]","[-0.500819]","[128427]","[0.149325]","[-1]","[13]","[0]","[0]","[-151.147]","[0.0807919]","[9.0549]",107537,-1.99745,5,"[288675,176940,74589.3,63092.7,22591.9]","[0.0580099,-1.95347,0.843926,-0.131758,-1.78579]","[1.30457,-1.36618,0.741302,-2.907,-1.92219]","[290503,636757,103126,64039.2,69410.3]","[0.992027,1,0.983365,0.992157,0.700124]","[4,0,0,0,0]","[0,0,0,0,0]","[-0.752603,-0.84145,-0.147924,-0.927246,-0.7566]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[336268]","[0.223308]","[1.20708]","[380631]","[161464]","[0]","[1.0114]","[0.606789]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[472.029]",6843.7,"[4533.09,3236.75,6222.66,7997.25,2307.15]","[]","[5067.59]","[]"
3361,284500,492925,364138,1,2.23622,905387,0.696077,0.98458,1,1,1,0.981571,1.00582,1,1,0,0,1,"[0]","[1]","[104005]","[-0.226948]","[0.194812]","[106695]","[-0.0437207]","[-1]","[11]","[1]","[0]","[2002.43]","[-0.00475806]","[0.42386]",190241,-0.0132023,2,"[282365,24609.3]","[-1.80952,1.04009]","[-3.01538,1.79875]","[885507,39598.3]","[0.997194,0.972785]","[0,4]","[0,0]","[-0.719234,0.607318]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[276484]","[-1.81278]","[-3.01509]","[869668]","[8351.84]","[0]","[0.337046]","[0.167892]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[350.125]",4700.19,"[6386.41,1281.13]","[]","[0]","[]"
3450,284500,65715,364138,1,2.23622,905387,0.596562,1,0.996506,1,1,0.999561,1.01768,1,0,1,0,1,"[0]","[1]","[66347.2]","[-0.952931]","[0.361035]","[98821.2]","[0.0303154]","[-1]","[13]","[1]","[0]","[-40.3884]","[0.0146821]","[2.59923]",280206,0.464065,1,"[337113]","[-0.65287]","[-2.67405]","[411860]","[0.974108]","[0]","[0]","[-0.831787]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[363410]","[-0.637574]","[-2.67268]","[439929]","[10287.5]","[0]","[4.21748]","[0.263022]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[206.912]",4210.88,"[5569.13]","[]","[27979.5]","[]"
3485,284500,165245,364138,2.34195,2.23622,905387,0.738662,0.98536,1,1,1,0.96376,0.9918,1,1,0,0,1,"[0]","[1]","[101688]","[-0.619977]","[-2.34237]","[121865]","[0.0128307]","[-1]","[11]","[1]","[0]","[442.606]","[-0.0138608]","[1.84694]",72243.7,-1.81052,3,"[269929,53123.6,45168.3]","[-0.95142,-0.543126,-1.28719]","[0.912169,2.6616,-1.36318]","[402723,62084.9,88306.1]","[0.995156,0.968389,0.987272]","[0,4,15]","[0,0,1]","[-0.765583,-0.587718,-0.911228]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[272822]","[-0.953053]","[0.928845]","[407746]","[33195.6]","[0]","[1.73202]","[0.619217]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[433.021]",8884.79,"[7028.3,1180.34,2889.11]","[]","[8397.69]","[]"
3520,284500,511045,364138,1.36016,2.23622,905387,0.00220911,0.963897,1,1,1,0.998406,0.99765,1,1,0,0,2,"[0,0]","[1,1]","[90614.4,54328]","[0.572735,-0.437807]","[3.11985,-0.719872]","[105887,59618.4]","[0.0406418,-0.0259247]","[1,-1]","[11,11]","[1,1]","[0,10004.9]","[142.406,3433.83]","[0.0389111,-0.0271189]","[5.60275,4.46414]",154477,-1.43619,2,"[97462,23394.8]","[0.446166,-0.408979]","[-2.56692,-2.98706]","[107722,25696.3]","[1,0.99]","[0,0]","[0,0]","[-0.947321,-0.879108]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[258675]","[-1.52917]","[1.13452]","[625038]","[15906.5]","[0]","[3.17895]","[0.674344]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[326.903,192.815]",11799,"[3365.03,2271.26]","[]","[4851.02]","[]"
3560,284500,74071,364138,1,2.23622,905387,0.619412,1,0.991577,1,1,0.96091,0.964359,1,0,1,0,2,"[0,0]","[1,0]","[122111,22459.9]","[0.0429229,-0.497503]","[0.369707,0.164353]","[122224,25297.4]","[0.0541611,0.0173035]","[1,-1]","[13,13]","[1,1]","[0,0]","[284.518,-281.696]","[0.00538727,-0.0105038]","[1.19763,1.17622]",167495,0.145006,1,"[310686]","[-0.754711]","[-2.88539]","[408354]","[0.989787]","[4]","[0]","[-0.73726]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[315194]","[-0.75821]","[-2.88876]","[414994]","[62773.9]","[0]","[1.35609]","[0.764928]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[760.347,126.46]",6898.25,"[7461.22]","[]","[18044.3]","[]"
