event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
4926,284500,159801,364140,-1,1.76249,2.92375e+06,1.26205,0.9823,0.994467,1,1,0.996256,1.00632,1,1,1,0,2,"[0,0]","[1,1]","[278568,114934]","[0.526462,0.553156]","[-0.423339,-0.757167]","[318072,132970]","[0.00979614,-0.0107651]","[-1,1]","[13,11]","[1,1]","[0,1147.99]","[-884.534,-241.264]","[-0.0205151,0.00349535]","[4.80182,0.560247]",145067,-0.514783,2,"[517220,38828.7]","[1.8478,2.31543]","[2.68027,1.6702]","[1.68245e+06,198806]","[0.991898,0.985191]","[0,0]","[0,0]","[-0.904906,-0.791661]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[505201]","[1.83629]","[2.68204]","[1.62586e+06]","[56095.4]","[0]","[3.419]","[0.69824]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[12931,1367.71]",1823.02,"[7820.58,4729.96]","[]","[21472.9]","[]"
4938,284500,165597,364140,1,1.76249,2.92375e+06,0.923924,0.97553,1,1,1,0.952976,1.01265,1,1,0,0,1,"[0]","[1]","[105829]","[1.70868]","[0.878732]","[301761]","[-0.00926971]","[-1]","[11]","[1]","[46358.4]","[-538.564]","[-0.00716461]","[0.636695]",348735,0.910984,2,"[385477,234430]","[0.724873,-1.93874]","[-2.2651,-2.15924]","[491930,831918]","[0.998407,1]","[0,4]","[0,0]","[-0.181619,-0.675282]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[419329,282670]","[0.69823,1.54267]","[-2.26462,0.947088]","[526390,692488]","[25601.8,41403]","[0,0]","[2.63087,0.286635]","[0.680435,0.198359]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1724.32]",7942.09,"[7045.6,8847.48]","[]","[13285.7,6996.31]","[]"
5470,284500,177343,364140,1.15269,1.76249,2.92375e+06,1.26459,1,0.997069,1,1,0.997688,0.360602,1,0,1,0,1,"[0]","[1]","[63898.8]","[0.93847]","[2.21956]","[94164.4]","[0.0783997]","[1]","[13]","[1]","[0]","[-854.535]","[0.0877776]","[15.7233]",17120.9,2.94101,4,"[256322,213450,172408,46300.4]","[-0.0253107,0.997041,1.41167,0.296435]","[1.36784,-1.36899,-1.80603,1.90408]","[257764,329838,375070,48902.8]","[0.987521,0.997398,0.988384,0.986687]","[0,0,0,0]","[0,0,0,0]","[-0.861008,-0.882104,-0.962869,-0.898611]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[362324,285822]","[1.22087,0.00270748]","[-1.55194,1.39651]","[677902,289053]","[117715,43089.2]","[0,0]","[1.01616,2.14607]","[0.812823,0.663243]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[204.796]",8724.63,"[2771.77,8574.29,11197.5,1974.15]","[]","[18672.3,14342]","[]"
5582,284500,173641,364140,1,1.76249,2.92375e+06,1.21412,0.9823,1.00213,1,1,0.983826,1.00632,1,1,0,0,2,"[0,0]","[1,0]","[131440,19202.3]","[0.485137,1.337]","[-1.06609,-0.47595]","[147214,39079]","[-0.0274277,0.0107574]","[1,-1]","[11,13]","[1,1]","[0,3287.27]","[3201.92,-709.068]","[-0.0175753,-0.0464046]","[2.27656,4.01842]",187558,-1.08926,4,"[508977,117943,66432.4,21868.6]","[1.6627,-1.14591,-2.39232,1.41738]","[2.31445,-0.656245,-0.525333,0.336752]","[1.39073e+06,205015,366551,48169.4]","[0.997791,0.993467,0.993973,0.884993]","[0,0,0,4]","[0,0,0,0]","[-0.439841,-0.761835,0.613577,-0.660709]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[520140]","[1.65155]","[2.31433]","[1.40631e+06]","[21181.8]","[0]","[3.01452]","[0.620744]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[596.056,37.3915]",12871.4,"[11939.1,7344.47,7195.45,1169.73]","[]","[16651.2]","[]"
5629,284500,177413,364140,1,1.76249,2.92375e+06,1.25133,0.9652,1,1,1,0.99324,0.98592,1,1,0,0,1,"[0]","[1]","[68082.9]","[-1.25561]","[1.75714]","[129183]","[0.179817]","[1]","[11]","[1]","[0]","[-91.6904]","[-0.0376565]","[3.5077]",226722,0.915912,5,"[374483,139127,69810.3,51791.8,28293.2]","[0.0662307,0.170058,1.44642,-1.49803,-2.29831]","[-2.20826,0.596329,-0.4506,2.673,-2.98827]","[376746,141224,156691,121892,142410]","[1,0.887526,0.986432,0.994827,0.972495]","[0,15,0,0,0]","[0,1,0,0,0]","[-0.926488,-0.144262,-0.80569,-0.264791,-0.661419]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[388331]","[0.0654658]","[-2.20068]","[390395]","[30984.5]","[0]","[2.82757]","[0.78445]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[246.775]",16815.2,"[9595.34,3090.29,11115.5,5098.29,5334.11]","[]","[21404.8]","[]"
5632,284500,177482,364140,1,1.76249,2.92375e+06,1.25133,0.97949,1,1,1,0.991962,0.99672,1,1,0,0,1,"[0]","[1]","[64430.7]","[1.16042]","[1.83858]","[112903]","[-0.065033]","[1]","[11]","[1]","[1650.6]","[940.138]","[0.0057593]","[0.634414]",119795,1.6348,5,"[267329,188918,145678,108649,73366.6]","[1.88401,0.302885,0.818719,1.78695,1.1582]","[1.37996,-1.52022,-1.39058,2.02612,-1.84481]","[899872,199125,198712,333517,128668]","[0.983828,0.994032,0.997517,0.999357,0.990015]","[0,0,0,15,0]","[0,0,0,1,0]","[-0.752296,-0.952131,-0.899875,-0.965058,-0.933378]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[440640,365821]","[1.79481,0.604494]","[1.59759,-1.50915]","[1.37532e+06,453991]","[186900,130868]","[0,0]","[1.11913,1.2844]","[0.102917,0.653793]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[158.794]",14508.7,"[4046.74,4370.68,5627.17,4372.78,6379.01]","[]","[9519.16,1521.28]","[]"
5712,284500,171575,364140,1,1.76249,2.92375e+06,0.696077,0.95084,1,1,1,1.04342,0.99765,1,1,0,0,2,"[0,0]","[1,1]","[95094.1,26069.7]","[0.632414,0.373701]","[-0.788318,-1.1747]","[114753,27911.3]","[0.046093,0.101738]","[1,-1]","[11,11]","[1,1]","[0,0]","[376.504,-97.1592]","[-0.0279763,-0.0557765]","[2.64731,3.11778]",330808,-0.878142,4,"[497751,82689.7,33426.3,27233.2]","[-0.648488,0.845477,2.36004,-0.490896]","[2.34931,0.00404864,-1.83018,1.88705]","[607165,114648,178725,30701.7]","[0.992903,0.999924,0.99834,0.98064]","[0,5,0,0]","[0,0,0,0]","[-0.928462,0.999572,-0.599846,-0.936825]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[465010]","[-0.668043]","[2.35797]","[573376]","[28057.5]","[0]","[2.57127]","[0.545998]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[506.036,289.964]",7156.84,"[6363.37,2087.12,4556.81,5902.04]","[]","[7008.81]","[]"
5901,284500,179150,364140,1,1.76249,2.92375e+06,0.696077,1,0.996778,1,1,0.990325,0.953995,1,0,1,0,1,"[0]","[1]","[173768]","[2.06069]","[1.21609]","[693227]","[-0.207626]","[1]","[13]","[1]","[0]","[-435.366]","[0.136414]","[23.9613]",112050,0.95794,7,"[240159,194470,110715,74400.9,71054.2,38466.7,28137.8]","[2.2014,-0.0391514,2.10532,0.209394,0.130508,-0.939859,0.939035]","[-1.4635,-3.10322,-0.418364,2.3122,-1.00345,2.23049,2.62669]","[1.09867e+06,196235,461410,76829.9,72400.6,57001.3,41628.2]","[0.990111,0.98953,0.998588,0.99324,0.995085,0.976079,0.945815]","[0,0,15,0,0,0,0]","[0,0,1,0,0,0,0]","[-0.880202,-0.871392,-0.791254,-0.782799,-0.823514,-0.937026,-0.93101]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[256463]","[0.152995]","[2.91896]","[290703]","[131085]","[0]","[1.20358]","[0.870371]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[19802.1]",4013.55,"[4004.33,10410.2,2655.91,3224.53,3636.84,2041.97,1829.97]","[]","[10186.2]","[]"
6684,284500,957159,364140,1,1.76249,2.92375e+06,1.32095,0.96654,1,1,1,0.99884,0.99197,1,1,0,0,1,"[0]","[1]","[31074.1]","[-0.17997]","[-2.74254]","[31578.7]","[0.0569801]","[-1]","[11]","[1]","[0]","[-153.046]","[-0.00287232]","[0.275533]",79274.3,2.69041,2,"[405159,336842]","[-1.17809,-0.965853]","[-1.00633,1.92839]","[721199,506637]","[0.998112,0.976023]","[0,0]","[0,0]","[-0.317192,-0.534296]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[437454,368149]","[-1.15097,-0.966032]","[-0.981515,1.9536]","[762390,554986]","[51569.4,37562.9]","[0,0]","[2.59568,0.529128]","[0.782034,0.506419]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[23.9996]",12065.5,"[9218.78,9620.57]","[]","[8481.5,29195.7]","[]"
6687,284500,956519,364140,1,1.76249,2.92375e+06,1.32095,1,1.00204,1,1,0.990109,1.02224,1,0,1,0,1,"[0]","[1]","[26131.9]","[1.51961]","[2.93193]","[62576.2]","[-0.287226]","[-1]","[13]","[1]","[0]","[376.089]","[-0.0608605]","[5.04594]",20165.1,1.54179,6,"[284767,67031.5,49507.7,44592.5,33185.1,22863]","[-0.144505,2.10343,2.40515,-1.47932,-2.17128,-1.49365]","[2.12083,-1.41643,-0.441047,-2.21946,-1.31341,3.09475]","[288511,278796,276515,103434,147484,53655.1]","[0.991262,0.994786,1,0.98,0.992539,0.972226]","[0,0,15,0,0,0]","[0,0,1,0,0,0]","[-0.964999,-0.647317,-0.670604,-0.796193,-0.851882,-0.755836]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[285395]","[-0.140109]","[2.12462]","[289277]","[24929.4]","[0]","[2.34742]","[0.566702]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[189.06]",1266.04,"[6028.73,6999.89,2404.26,3628.71,3940.53,1599.85]","[]","[33192.6]","[]"
7621,284500,1670577,364140,1,1.76249,2.92375e+06,1.26205,0.970166,1,1,1,0.998454,1.00582,1,1,0,0,2,"[0,0]","[1,1]","[128000,127709]","[-0.742657,-0.384426]","[-2.58079,-2.37545]","[164951,137262]","[0.218563,-0.0856018]","[-1,1]","[11,11]","[1,1]","[0,0]","[66.1281,-168.512]","[-0.0981078,-0.0365146]","[9.88682,3.38717]",183365,-2.53314,3,"[376823,51058.3,29217]","[-0.474084,-0.91313,1.04191]","[0.581521,-0.0321829,2.79619]","[423317,74265.3,47097.6]","[1,0.986971,0.89]","[0,0,0]","[0,0,0]","[-0.826309,-0.690934,-0.89888]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[419356,257509]","[-0.562405,-0.613101]","[0.525704,-2.48405]","[500620,312616]","[114101,56642.7]","[0,0]","[2.13258,0]","[0.382664,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[784.362,516.056]",10282.4,"[4349.8,4064.06,1892.95]","[]","[30657,9249.73]","[]"
7870,284500,1670087,364140,1,1.76249,2.92375e+06,1.25133,0.95055,1,1,1,0.995233,0,1,1,0,0,1,"[0]","[1]","[25982.2]","[0.866819]","[-1.54245]","[36370.1]","[0.0409527]","[-1]","[11]","[1]","[0]","[-121.038]","[0.0279051]","[2.15225]",44784,0.645897,6,"[239478,134686,92741.7,50428.8,27560.7,22042.9]","[-0.757815,-0.189218,-1.29738,-0.664385,-0.86387,1.37039]","[2.76622,-0.669462,-0.37712,2.14872,-0.0995232,-2.24838]","[312634,137369,183015,62705.1,38821.1,46329.1]","[1,1,0.981399,0.968506,0.980835,0.977191]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[-0.504077,-0.940351,-0.96489,-0.936464,-0.914699,-0.862244]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[265613]","[-0.745354]","[2.69161]","[348751]","[63754.3]","[0]","[2.17796]","[0.676365]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[135.002]",16526,"[4137.55,6558.41,2317.19,5455.97,4298.4,1587.4]","[]","[523.688]","[]"
8303,284500,1673178,364140,1,1.76249,2.92375e+06,0.738662,0.95734,1,1,1,0.946401,0.96953,1,1,0,0,1,"[0]","[1]","[33229.7]","[0.983736]","[1.7924]","[50647.7]","[0.0271568]","[-1]","[11]","[1]","[1378.12]","[1044.79]","[-0.00617904]","[0.653409]",61146.4,0.601791,4,"[280140,119157,42186.9,37156.9]","[1.82359,1.49795,0.754296,-0.657917]","[-2.305,0.809192,0.435457,0.944286]","[890616,280287,55233.4,45988.7]","[0.998299,0.992747,1,1]","[0,0,4,4]","[0,0,0,0]","[-0.559148,-0.705535,-0.773155,-0.807722]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[279042]","[1.83307]","[-2.3076]","[895012]","[21881.9]","[0]","[2.90025]","[0.725203]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[31.4772]",16036,"[10704.7,9143.24,1339.24,1468.49]","[]","[1879.44]","[]"
9339,284500,1243095,364140,1,1.76249,2.92375e+06,1.55465,1,0.996703,1,1,0.994725,0.954128,1,0,1,0,1,"[0]","[1]","[49285.6]","[0.449945]","[0.0579089]","[54359.4]","[0.0836543]","[1]","[13]","[1]","[0]","[-106.806]","[-0.229834]","[24.4985]",231635,0.0734326,6,"[275856,218312,198436,108359,35392.9,23198.5]","[-0.756255,0.776111,0.26206,-0.639155,0.554252,2.48133]","[-1.95929,2.37379,2.48869,-0.238955,-1.23031,1.57987]","[359295,288059,206666,132390,41439.1,139693]","[0.997265,1,0.995375,0.99257,0.998836,0.954423]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[-0.895029,-0.907132,-0.782359,-0.880332,-0.63298,-0.496207]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[378703,266065]","[0.550784,-0.763702]","[2.44622,-1.95904]","[451610,347947]","[111568,17636.2]","[0,0]","[0.704554,1.95407]","[0.907855,0.70607]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[73.8716]",62.6719,"[3294.69,2642.81,2768.44,5171.49,4504.64,3497.25]","[]","[11992.5,0]","[]"
