event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
1198,284500,71175,364167,1,8.7682,2.79702e+06,0.696077,1,0.992402,1,1,0.997052,0.839747,1,0,1,0,1,"[1]","[1]","[119002]","[-0.734353]","[1.27125]","[152557]","[0.0155425]","[-1]","[13]","[1]","[0]","[-1257.74]","[-0.00914653]","[1.67656]",197799,1.15201,3,"[318316,28635.3,21364]","[0.603768,1.07335,-1.74783]","[-2.05955,-2.39097,1.62259]","[382025,46950.3,63362.6]","[0.997969,0.996041,0.930832]","[0,0,0]","[0,0,0]","[-0.769184,-0.746968,-0.609187]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[320723]","[0.641732]","[-2.08854]","[396654]","[77243.9]","[0]","[1.56324]","[0.712246]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3703.14]",13550.3,"[7848.8,4589.53,2389.2]","[]","[8750.59]","[]"
1245,284500,49390,364167,1,8.7682,2.79702e+06,1.26459,1,0.998593,1,1,0.999346,0.955365,1,0,1,0,1,"[1]","[1]","[92666.3]","[-1.38874]","[1.94795]","[197341]","[-0.0217133]","[1]","[13]","[1]","[0]","[-493.329]","[-0.0360668]","[5.37996]",138434,2.19092,1,"[386808]","[0.606161]","[-1.25505]","[462026]","[0.996745]","[0]","[0]","[-0.796781]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[372377]","[0.649004]","[-1.24854]","[455842]","[45224.8]","[0]","[1.42537]","[0.612107]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2430.27]",1744.8,"[6291.08]","[]","[5914.25]","[]"
1347,284500,37680,364167,1,8.7682,2.79702e+06,1.55465,1,0.998762,1,1,1.00268,0.993316,1,0,1,0,1,"[1]","[1]","[358011]","[2.19805]","[0.370313]","[1.63225e+06]","[0.0156631]","[-1]","[13]","[1]","[0]","[-213.815]","[0.0224588]","[4.16426]",22508.6,0.293139,2,"[364658,24732.1]","[0.896946,0.0403671]","[-2.72596,2.47771]","[522148,25251.7]","[1,0.994288]","[0,5]","[0,0]","[-0.909559,0.989146]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[357063]","[0.871739]","[-2.7264]","[501864]","[17835]","[0]","[1.51016]","[0.31959]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[46177.8]",8660.05,"[8662.2,2828.07]","[]","[1370.81]","[]"
1351,284500,41057,364167,1,8.7682,2.79702e+06,0.75088,1,0.995624,1,1,0.986729,0.968039,1,0,1,0,1,"[1]","[1]","[275015]","[0.451739]","[2.64212]","[303557]","[-0.04916]","[-1]","[13]","[1]","[0]","[-360.283]","[0.0144861]","[3.62831]",46195.2,1.72074,3,"[314422,30942,22615.3]","[-0.10808,-2.42607,0.648852]","[-0.463556,-3.05668,-1.52419]","[316578,176436,28077.9]","[1,0.997475,0.969348]","[0,0,5]","[0,0,0]","[-0.700908,-0.321446,0.870975]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[318829]","[-0.119225]","[-0.466287]","[321098]","[-0.00500339]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[7350.88]",444.277,"[3298.54,4024.13,1741.04]","[]","[7424.75]","[]"
1673,284500,73348,364167,-1,8.7682,2.79702e+06,1.26205,1,0.99534,1,1,0.983742,0.991139,1,0,1,0,1,"[1]","[1]","[286601]","[-0.59263]","[-0.509357]","[338420]","[0.0538731]","[1]","[13]","[1]","[0]","[-779.718]","[-0.0142552]","[3.58546]",45139.3,0.0734348,3,"[341204,23096,20335.1]","[-0.2346,1.28605,0.225169]","[2.69979,-0.256825,-2.4056]","[351612,45232.7,21345.3]","[1,0.947645,0.965779]","[4,0,5]","[0,0,0]","[-0.64347,-0.532385,-0.695953]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[332148]","[-0.222549]","[2.70273]","[340778]","[15875.6]","[0]","[1.50747]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[7712.64]",1353.48,"[10102.4,1627.78,848.159]","[]","[16554.5]","[]"
1720,284500,101225,364167,1.96028,8.7682,2.79702e+06,0.553627,1,0.972428,1,1,0.976033,0.962708,1,0,1,0,1,"[1]","[1]","[74437.3]","[-0.647877]","[-1.19821]","[90613.8]","[-0.0032959]","[1]","[13]","[0]","[0]","[124.797]","[0.0133899]","[1.64418]",227858,-1.33733,1,"[302217]","[0.363709]","[1.83883]","[327498]","[0.999006]","[5]","[0]","[0.996679]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[299362]","[0.271455]","[1.83849]","[316576]","[61932.7]","[0]","[1.31596]","[0.496246]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1820.69]",4757.31,"[5610.6]","[]","[1835.41]","[]"
1873,284500,77024,364167,1,8.7682,2.79702e+06,0.934886,1,0.996606,1,1,0.870351,0.880457,1,0,1,0,1,"[1]","[1]","[190363]","[-0.527027]","[-1.59004]","[217418]","[0.134813]","[1]","[13]","[1]","[0]","[-54.2798]","[-0.022416]","[3.9646]",59348.9,-1.33835,5,"[274124,77190.6,76938.8,69969.8,34523.2]","[-1.24613,0.0361753,-0.0798766,0.318027,-0.715386]","[1.90905,2.2472,-0.0274649,-1.10777,0.270317]","[516639,78158.9,78513.7,73830.1,43911.4]","[0.999807,0.993277,0.997695,0.978647,0.991441]","[0,0,0,4,5]","[0,0,0,0,0]","[-0.7469,-0.778468,-0.914106,0.454018,0.232108]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[267755]","[-1.23969]","[1.90592]","[501864]","[25061.4]","[0]","[1.8594]","[0.456021]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[21741.5]",3088.7,"[3906.3,2332.65,2286.67,5319.59,9092.65]","[]","[11947.1]","[]"
1950,284500,75305,364167,1,8.7682,2.79702e+06,0,1,1.00139,1,1,0.996983,1.00132,1,0,1,0,1,"[1]","[1]","[113767]","[1.38985]","[-1.82125]","[242515]","[0.0379181]","[1]","[13]","[1]","[0]","[-736.424]","[-0.0215411]","[2.78688]",125287,-2.72475,3,"[239399,92643.4,44949.7]","[1.89731,-0.0254794,-2.41037]","[1.2668,-1.63349,0.432919]","[816241,93111.9,252487]","[0.993615,0.999486,0.0321257]","[0,0,0]","[0,0,0]","[-0.954857,-0.914266,-0.800077]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[268221]","[1.87589]","[1.26341]","[895941]","[13826.9]","[0]","[1.46907]","[0.659111]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3683.54]",7514.95,"[13255.3,1947.72,2406.08]","[]","[14026.7]","[]"
2148,284500,104311,364167,1,8.7682,2.79702e+06,0.506784,1,1.00044,1,1,0.999243,1.10881,1,0,1,0,1,"[1]","[1]","[232631]","[2.45736]","[-0.693908]","[1.36783e+06]","[-0.0930443]","[-1]","[13]","[1]","[0]","[-197.802]","[-0.0160291]","[2.91044]",95990.9,-0.483711,2,"[343150,63955.2]","[-0.82363,1.03886]","[2.72804,0.636944]","[467416,102006]","[0.993404,0.998854]","[0,0]","[0,0]","[-0.921406,-0.202018]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[340721]","[-0.840084]","[2.72525]","[469430]","[34096.6]","[0]","[2.21417]","[0.611399]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[56119.3]",9109.94,"[8875.25,3672.35]","[]","[12559]","[]"
2150,284500,105040,364167,1,8.7682,2.79702e+06,1.24168,1,0.998141,1,1,0.964296,0.911665,1,0,1,0,1,"[1]","[1]","[85835.6]","[-0.929785]","[-1.60521]","[125689]","[-0.0119629]","[-1]","[13]","[1]","[0]","[88.5192]","[-0.000941307]","[0.163485]",82394.9,2.97043,5,"[250071,59257.9,50782.2,49591.9,22809]","[-1.3656,-0.646879,0.819074,-2.4509,-0.0416739]","[0.936989,-0.781863,-0.994189,-2.98419,2.99168]","[522202,72933.2,69448.9,289827,23023.2]","[0.960951,0.953671,0.991619,0.994247,1]","[0,0,4,0,0]","[0,0,0,0,0]","[0.57774,-0.813503,-0.830544,-0.844979,-0.268329]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[259578]","[-1.38015]","[0.938451]","[549363]","[28508.9]","[0]","[2.61972]","[0.698098]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[983.616]",6653.45,"[12166.6,2864.31,5431.91,2514.22,2580.73]","[]","[5516.86]","[]"
2496,284500,110589,364167,1,8.7682,2.79702e+06,1.32095,1,0.999368,1,1,0.967701,0.337309,1,0,1,0,1,"[1]","[1]","[156067]","[0.710039]","[-0.0153129]","[197089]","[-0.00471497]","[-1]","[13]","[1]","[1166.14]","[-663.064]","[0.012751]","[1.89937]",118045,0.163023,4,"[181344,94630.1,46287.2,27622.9]","[-0.815597,-0.874431,-0.686494,-1.02838]","[2.7485,-2.61174,-1.90524,0.721697]","[245555,134288,57955.2,43781.7]","[0.989768,0.993619,1,0.986387]","[0,0,4,0]","[0,0,0,0]","[-0.605654,-0.813538,-0.944267,-0.807705]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[265107]","[-0.881447]","[3.02637]","[400485]","[140750]","[0]","[0.948406]","[0.739935]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[293.964]",12331.3,"[5659.96,13203.1,2121.38,1817.07]","[]","[15232.7]","[]"
2675,284500,420710,364167,1,8.7682,2.79702e+06,1.24168,1,0.998393,1,1,1.0465,0.976179,1,0,1,0,1,"[1]","[1]","[50167.1]","[-0.646659]","[-2.52777]","[61027]","[0.0910466]","[1]","[13]","[1]","[0]","[-48.5191]","[-0.00292751]","[0.461826]",121796,-1.8233,2,"[268823,85816.4]","[-0.448019,-2.3301]","[1.14089,-2.21275]","[296978,445410]","[0.991506,1]","[0,5]","[0,0]","[-0.901393,0.996936]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[275694]","[-0.452067]","[1.14225]","[305521]","[26751.5]","[0]","[1.6937]","[0.591956]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[333.825]",17071.2,"[4002.43,1550.28]","[]","[0]","[]"
2677,284500,417671,364167,1,8.7682,2.79702e+06,0.619412,1,0.997754,1,1,0.999315,0.944578,1,0,1,0,1,"[1]","[1]","[161685]","[-1.07732]","[1.23227]","[264946]","[-0.0480003]","[-1]","[13]","[1]","[0]","[1098.85]","[-0.000769076]","[0.151238]",68651.7,1.54054,2,"[305543,62538.2]","[1.16882,0.295847]","[-1.83667,1.42272]","[540455,65532.6]","[0.999933,0.992758]","[0,0]","[0,0]","[-0.711542,-0.940594]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[285354]","[1.15679]","[-1.83467]","[501143]","[50988.4]","[0]","[1.8882]","[0.724757]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1525.75]",18674.5,"[11452.5,5070.63]","[]","[21377]","[]"
2812,284500,468696,364167,1,8.7682,2.79702e+06,1.24168,1,0.997251,1,1,0.927892,0.979787,1,0,1,0,1,"[1]","[1]","[281399]","[0.396404]","[-1.63164]","[303799]","[-0.00924444]","[-1]","[13]","[1]","[0]","[-198.966]","[0.0239111]","[5.05481]",13016.5,3.12253,2,"[130341,75439.5]","[-1.29987,-2.08339]","[1.73521,1.1911]","[257023,307909]","[0.99,0.970646]","[5,5]","[0,0]","[0.940861,0.584318]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[260818]","[-1.49807]","[1.45092]","[628836]","[142496]","[0]","[1.25154]","[0.219911]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[32476.8]",5642.14,"[10779.7,6528.03]","[]","[14501.7]","[]"
2817,284500,473154,364167,1,8.7682,2.79702e+06,0.187531,1,0.993432,1,1,0.988273,0.907678,1,0,1,0,1,"[1]","[1]","[118141]","[0.262102]","[0.201215]","[122222]","[0.0679474]","[1]","[13]","[1]","[0]","[-631.762]","[0.00888154]","[1.30571]",297126,0.326119,5,"[368216,39856.8,23937.6,23502.8,20836.9]","[-1.86519,-1.61004,2.49363,-1.9985,-1.73389]","[-2.97033,-1.26242,-2.93008,-2.44148,0.109022]","[1.21793e+06,103968,145904,88360.8,60948.5]","[0.997845,0.93217,0.89,0.98,0.976877]","[0,0,0,5,0]","[0,0,0,0,0]","[-0.929786,-0.833818,-0.560351,0.997756,-0.696896]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[373314]","[-1.87747]","[-2.93502]","[1.25057e+06]","[67922.1]","[0]","[2.60059]","[0.742405]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3104.39]",24137.9,"[5314.6,7143.11,1838.48,2452.49,1152.98]","[]","[17500.4]","[]"
3089,284500,472903,364167,-1,8.7682,2.79702e+06,0,1,0.997938,1,1,0.999285,0.987456,1,0,1,0,1,"[1]","[1]","[201036]","[2.36359]","[-1.16349]","[1.07787e+06]","[0.0386887]","[1]","[13]","[1]","[0]","[-809.788]","[-0.00498815]","[0.869021]",86712,-1.32283,1,"[282260]","[1.782]","[1.92693]","[863037]","[1]","[0]","[0]","[-0.76655]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[270733]","[1.7904]","[1.9264]","[834240]","[30499.6]","[0]","[1.42288]","[0.741034]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[33249.2]",20386.1,"[8230.4]","[]","[9298.88]","[]"
3166,284500,473248,364167,1,8.7682,2.79702e+06,0.187531,1,0.996261,1,1,0.983083,0.881445,1,0,1,0,1,"[1]","[1]","[286009]","[-0.258257]","[-1.87993]","[295600]","[0.0350266]","[-1]","[13]","[1]","[1085.69]","[649.899]","[0.00678656]","[1.18718]",95776,-1.79524,3,"[445582,29009.5,21078.8]","[-0.630448,-1.31773,-2.23743]","[1.40823,-0.454292,-0.838727]","[539105,58430.5,99963.2]","[0.991673,0.69292,0.99914]","[5,0,0]","[0,0,0]","[0.972821,-0.823113,-0.0506027]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[445291]","[-0.600167]","[1.39468]","[529232]","[37176]","[0]","[2.2847]","[0.398492]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[80274.4]",40847.7,"[16686.1,6063.16,1275]","[]","[12387.4]","[]"
3443,284500,174084,364167,1,8.7682,2.79702e+06,1.24168,1,0.993571,1,1,1.71324,0.993442,1,0,1,0,1,"[1]","[1]","[141435]","[-2.07744]","[-0.190791]","[573468]","[-0.0166092]","[-1]","[13]","[1]","[0]","[1101.86]","[-0.00131278]","[0.222401]",113087,-0.258133,3,"[302507,86205,31728.2]","[1.24817,-1.59061,1.76874]","[2.8238,-0.684204,2.94073]","[570834,220480,95889.7]","[0.994738,0.998891,0.995371]","[5,4,5]","[0,0,0]","[-0.827899,0.846875,0.978396]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[327808]","[1.26416]","[2.83392]","[628453]","[49013.3]","[0]","[2.69215]","[0.590386]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5267.37]",4655.59,"[7116.51,3985.18,2179.23]","[]","[11537.7]","[]"
3650,284500,137333,364167,1,8.7682,2.79702e+06,1.25133,1,1.00099,1,1,0.998773,0.995777,1,0,1,0,1,"[1]","[1]","[330335]","[-1.19457]","[2.43029]","[595426]","[-0.0293331]","[1]","[13]","[1]","[0]","[-273.536]","[0.0113946]","[1.89369]",33273.1,2.67274,2,"[331604,22628.3]","[-0.678107,0.670758]","[-0.579735,-1.78447]","[411035,28249.9]","[0.989171,0.997688]","[0,0]","[0,0]","[-0.910612,-0.668006]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[338330]","[-0.67167]","[-0.577933]","[417957]","[18209.1]","[0]","[3.84374]","[0.436797]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[25790.7]",1312.56,"[3533.76,2846.41]","[]","[25446.4]","[]"
