event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
375,284500,6208343,363489,0.179249,11.42,138072,1.25133,0.96392,1,1,1,0.997202,1.01012,1,1,0,0,1,"[1]","[1]","[261780]","[1.94994]","[0.0921598]","[938552]","[0.0304141]","[1]","[11]","[1]","[0]","[-1316.07]","[0.0184775]","[2.56121]",54066.4,0.294361,3,"[267617,63071.8,23174.5]","[1.33301,1.6637,1.28798]","[-3.03037,-2.46053,1.43945]","[543006,172579,45542]","[0.987339,0.991853,0.979781]","[0,0,0]","[0,0,0]","[-0.850779,-0.916732,-0.770716]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[319614,278158]","[1.41346,1.94903]","[-2.93984,0.0898448]","[703587,996397]","[104959,0.015625]","[1,1]","[1.25506,0]","[0.659132,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2281.45]",16182.5,"[26530.6,10840.4,2141.93]","[]","[1048.69,0]","[]"
460,284500,6206791,363489,0.30848,11.42,138072,1.26459,0.97921,1,1,1,0.948629,1.00192,1,1,0,0,1,"[1]","[1]","[70945.5]","[-0.400918]","[3.06492]","[76724]","[-0.0233307]","[-1]","[11]","[1]","[0]","[-490.207]","[-0.00801211]","[0.92507]",66355.9,-2.27731,5,"[279883,181642,61266.2,35095.1,29647.6]","[0.789583,-0.72245,0.418913,-1.59099,-1.30942]","[0.834014,-2.09028,1.34092,-1.36018,-1.68284]","[372189,231437,67201.4,89817.5,58986.5]","[0.990963,0.998101,1,0.997318,0.993237]","[0,0,0,4,4]","[0,0,0,0,0]","[-0.792546,-0.907869,-0.808673,0.483641,0.43389]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[307036]","[0.778068]","[0.902258]","[412438]","[79220.8]","[1]","[1.24653]","[0.381465]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[329.783]",4646.57,"[3590.33,3095.53,2629.22,2078.37,2088.23]","[]","[17237.8]","[]"
471,284500,6214997,363489,0.226922,11.42,138072,0.923924,1,0.995532,1,1,0.868953,0.973133,1,0,1,0,1,"[1]","[1]","[304820]","[-0.330651]","[0.50065]","[321635]","[0.0279274]","[-1]","[13]","[1]","[0]","[406.96]","[0.00287087]","[0.623294]",79268.7,0.196262,5,"[348848,89804.4,52158.5,26826.6,24047]","[-0.438728,-0.0896151,1.23072,-0.992833,1.10776]","[-2.21554,2.18167,2.72094,-2.91013,1.94147]","[383455,91408.4,97352.9,41641.5,40476.7]","[0.999043,1,0.997422,0.990559,0.996247]","[0,5,0,0,0]","[0,0,0,0,0]","[-0.244651,-0.441042,-0.771811,-0.825641,-0.287108]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[342128]","[-0.447567]","[-2.21636]","[377310]","[15991.5]","[0]","[4.87103]","[0.52932]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[27115.1]",10518.2,"[5835.98,2501.24,2205.6,5802.36,5422.92]","[]","[816.688]","[]"
484,284500,6351605,363489,0.226922,11.42,138072,0.553627,0.98413,1,1,1,0.996318,0.99866,1,1,0,0,1,"[1]","[1]","[112193]","[-1.09181]","[-2.55543]","[185975]","[0.0030632]","[1]","[11]","[1]","[0]","[1835.17]","[0.0107541]","[1.04766]",27541.1,-1.02137,5,"[248281,132336,114744,41894.3,26915.8]","[-1.26378,-2.0856,-0.15202,0.92722,-1.00473]","[1.56293,-0.612295,-2.07193,1.18741,-1.34741]","[475939,540983,116747,61690,42080.5]","[0.999548,1,0.993379,0.935201,0.994566]","[0,0,0,0,0]","[0,0,0,0,0]","[0.176457,-0.888941,-0.966348,-0.779554,-0.807406]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[259882]","[-1.24438]","[1.55624]","[489998]","[39071]","[0]","[1.52797]","[0.863938]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1128.38]",17429,"[10407,3506.81,9777.96,2981.66,2933.8]","[]","[4942.25]","[]"
558,284500,6359965,363489,0.226922,11.42,138072,1.74563,0.98916,1,1,1,0.991597,0.99765,1,1,0,0,1,"[1]","[1]","[136603]","[0.743149]","[-0.704969]","[176093]","[0.0238476]","[-1]","[11]","[1]","[0]","[-532.044]","[-0.00550589]","[0.723422]",41539.9,2.52615,10,"[294234,291374,152804,90363.7,39171.5,37122.6,28960.4,23686.5,22684.4,22388.7]","[1.13368,0.445059,-0.348163,0.684395,-0.622234,-2.06626,-1.27753,-0.298119,0.865463,0.843342]","[-2.70762,0.020416,1.7256,-2.21825,2.61476,1.90276,2.41994,1.22051,0.183191,0.927599]","[504667,322358,163151,113427,47491,149040,56219.4,25100.4,31913.4,30976.9]","[0.993435,0.999752,0.994435,0.989031,0.984984,1,1,0.923391,0.992824,0.986203]","[0,0,0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0,0,0]","[-0.782395,-0.816145,-0.905251,0.518888,-0.908163,-0.375703,-0.867535,-0.741827,-0.725083,-0.901165]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[411337,377955]","[0.586254,1.09358]","[-0.201183,-2.65307]","[513450,633683]","[171186,89049.5]","[1,0]","[0.770004,1.44133]","[0.492,0.62364]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[749.583]",13720.4,"[3945.21,4189.17,7270.53,3751.86,2558.59,4179.1,6026.72,3365.58,1955.64,1735.09]","[]","[827.531,14962.4]","[]"
563,284500,6361686,363489,0.226922,11.42,138072,1.25133,1,0.993484,1,1,1.0342,0.86621,1,0,1,0,1,"[1]","[1]","[45627.4]","[0.316933]","[-2.88573]","[47938.3]","[0.051136]","[1]","[13]","[1]","[0]","[652.316]","[0.0133034]","[1.8559]",77735.5,-1.97548,5,"[292313,280185,85057.4,33494.3,22419.2]","[0.574016,-0.109391,-1.44429,0.154986,-1.13244]","[0.578115,-2.43349,1.3367,1.15124,-0.593303]","[345005,282529,190813,34511.1,38498.8]","[0.994848,0.958008,0.99977,0.984039,0.984586]","[0,0,5,0,5]","[0,0,0,0,0]","[-0.640027,-0.695605,0.975132,-0.740542,0.836154]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[286763,268905]","[0.562126,-0.12462]","[0.573053,-2.43757]","[336310,272564]","[45073.8,29192.7]","[0,1]","[1.42206,1.92135]","[0.624655,0.567725]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[212.458]",132.812,"[5731.76,5985.49,2447.99,2629.49,2054.71]","[]","[10004.8,9240.66]","[]"
581,284500,6528757,363489,-0.226922,11.42,138072,0.596562,0.96203,1,1,1,1.00152,1.01508,1,1,0,0,1,"[1]","[1]","[152898]","[-1.78923]","[1.98938]","[470312]","[0.0713005]","[1]","[11]","[1]","[0]","[3393.91]","[-0.0045331]","[0.362095]",209362,2.24066,2,"[219033,159641]","[-0.501981,-0.581131]","[-0.800461,-1.30284]","[247529,187447]","[0.996205,0.993284]","[5,5]","[0,0]","[0.96625,0.999875]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[349843]","[-0.573934]","[-1.00357]","[420439]","[97150.4]","[1]","[0.374973]","[0.671342]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1470.5]",10260.2,"[4609.93,6781.59]","[]","[17655.2]","[]"
699,284500,6127524,363489,0.273494,11.42,138072,1.74563,0.98697,1,1,1,0.918073,1.00582,1,1,0,0,1,"[1]","[1]","[263888]","[-0.503429]","[1.76737]","[298041]","[0.159414]","[-1]","[11]","[1]","[0]","[398.182]","[0.0135601]","[2.51035]",58988.3,1.40192,9,"[339722,188509,165972,53376.4,37318.5,37038.9,36864.5,29075.4,24150.4]","[2.10287,0.396604,0.448935,-1.97246,-0.25539,-2.25445,0.114439,-1.73047,-2.03961]","[-2.97889,-1.1967,-0.673938,-0.468811,1.27723,-0.819313,2.77642,0.760667,2.63404]","[1.41239e+06,203797,183552,195753,38836.5,178523,37292.1,84631,94472.9]","[1,0.996805,1,0.996189,0.997108,0.99,1,0.961553,1]","[0,4,4,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0,0]","[-0.757708,-0.0834051,-0.749042,-0.313777,-0.884446,-0.834489,-0.934111,-0.882327,-0.569923]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[338539,303786]","[0.430562,-0.491564]","[-0.950791,1.72324]","[383542,345969]","[99515.2,57046.3]","[1,1]","[0.632473,1.46447]","[0.759888,0.641778]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2399.39]",19864.3,"[5940.28,3992.89,3444.96,5470.77,2134.47,2405.53,5338.14,2175.69,2453.94]","[]","[13311.4,5569.41]","[]"
741,284500,6673134,363489,1.57986,11.42,138072,1.25133,1,0.998472,1,1,1.03798,1.00561,1,0,1,0,1,"[1]","[1]","[65822]","[1.42424]","[0.60142]","[144657]","[-0.0218945]","[1]","[13]","[1]","[0]","[-916.054]","[0.0289936]","[4.14568]",213340,-0.109726,5,"[172471,164153,96379.8,58991.1,49704.2]","[1.79912,0.737891,1.19081,1.71454,0.914383]","[2.5104,-1.57052,2.25114,-1.93439,2.55656]","[535602,211049,173755,169323,72055.7]","[1,0.991386,0.99295,0.998263,0.997077]","[0,0,5,0,0]","[0,0,0,0,0]","[-0.77115,-0.904097,0.961959,-0.837486,-0.628295]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[293939]","[1.53383]","[2.44727]","[725360]","[133131]","[1]","[0.923074]","[0.402962]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[727.003]",15270.1,"[4708.12,2891.26,9642.4,2698.43,5918.53]","[]","[5115.81]","[]"
742,284500,6674506,363489,0.351823,11.42,138072,1.1961,1,1.0008,1,1,0.948955,0.969321,1,0,1,0,1,"[1]","[1]","[136033]","[-2.28961]","[2.70047]","[678292]","[0.0580978]","[1]","[13]","[1]","[0]","[-431.262]","[0.000599369]","[0.116626]",191950,2.17425,7,"[247626,226528,97433.9,69419.8,65176.7,42407.8,20332.2]","[-0.646063,-0.761829,-0.26629,-0.135897,0.216472,0.129081,-0.928384]","[-1.52924,-0.206513,1.23272,2.56562,0.788475,-1.2941,-0.7705]","[302358,295828,101416,70942.7,67398.2,43317.9,30146.8]","[1,0.987608,0.95541,0.369575,1,0.992668,0.903087]","[5,0,4,0,4,5,0]","[0,0,0,0,0,0,0]","[0.999884,-0.921052,-0.0831963,-0.910347,0.719715,0.994671,-0.814071]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[280846]","[-0.546797]","[-1.49992]","[334767]","[84649.1]","[1]","[1.87952]","[0.643265]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1346.5]",887.953,"[4451.2,5044.93,2993.11,1756.07,4370.79,2203.82,1149.18]","[]","[0]","[]"
758,284500,6014977,363489,0.226922,11.42,138072,0,1,0.995319,1,1,0.924325,0.838823,1,0,1,0,1,"[1]","[1]","[32850.5]","[-0.508661]","[2.23139]","[37192.8]","[-0.00533187]","[1]","[13]","[1]","[0]","[281.463]","[-0.0189521]","[2.30038]",392759,2.89117,5,"[654313,337329,129797,45005.4,42278.1]","[-0.744555,-2.11132,0.0845253,-0.582137,-2.3267]","[-0.197081,2.92643,0.181826,-1.59013,-2.84833]","[845918,1.41429e+06,130452,52999,218736]","[1,1,0.98,0.89,0.981925]","[0,0,0,0,5]","[0,0,0,0,0]","[-0.969436,-0.544604,-0.936868,-0.90789,0.543925]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[729144]","[-0.615137]","[-0.123734]","[907571]","[253318]","[0]","[0.933693]","[0.521294]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[131.263]",4811.28,"[24575.8,17632.9,2281.82,2205.44,1843.82]","[]","[6924.44]","[]"
781,284500,6126542,363489,0.278367,11.42,138072,1.1961,1,0.997544,1,1,0.99746,0.878256,1,0,1,0,1,"[1]","[1]","[158055]","[0.642429]","[-0.142165]","[191809]","[-0.0297699]","[-1]","[13]","[1]","[0]","[852.096]","[-0.0271381]","[5.78135]",44703.9,0.00349416,4,"[284204,114410,49019.8,20557.5]","[0.274836,0.849734,1.04821,-0.190089]","[-2.99256,0.799488,-1.62066,-2.65203]","[295380,158693,78934.2,21371.5]","[0.994355,0.99402,0.990837,0.99442]","[0,0,0,0]","[0,0,0,0]","[-0.8044,-0.887513,-0.944223,-0.367053]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[295590]","[0.242199]","[-2.99191]","[304486]","[10594.1]","[0]","[2.15348]","[0.10621]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3623.47]",16717.3,"[5905.27,5309.06,2490.63,1156.1]","[]","[8660.66]","[]"
1084,284500,6113978,363489,0.226922,11.42,138072,1.32095,1,0.986525,1,1,0.99718,0.971214,1,0,1,0,1,"[0]","[1]","[176072]","[-0.517021]","[1.32475]","[200133]","[0.0152817]","[1]","[13]","[1]","[1562.67]","[-787.658]","[0.00449708]","[0.87089]",386678,1.23843,1,"[558276]","[1.42424]","[-1.903]","[1.2275e+06]","[0.995161]","[0]","[0]","[-0.977362]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[513670]","[1.42333]","[-1.90357]","[1.12812e+06]","[17878.2]","[1]","[2.18336]","[0.608498]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[11989.3]",17961.1,"[17195.8]","[]","[25635.9]","[]"
1141,284500,6027781,363489,0.226922,11.42,138072,1.26205,1,0.987593,1,1,0.924386,1.02719,1,0,1,0,1,"[0]","[1]","[76220.5]","[1.72884]","[-1.82156]","[221483]","[-0.0870285]","[-1]","[13]","[1]","[0]","[-17.3568]","[-0.00167416]","[0.262239]",84668.9,-1.56035,5,"[433092,224482,181485,129725,23254.2]","[-0.443807,0.782994,2.04784,0.408983,0.314372]","[0.655475,2.88003,-1.50689,-3.06963,1.61545]","[479782,297631,715107,141144,24975.3]","[0.998205,0.997085,1,0.997801,0.995821]","[0,4,0,4,0]","[0,0,0,0,0]","[-0.402887,-0.0494033,-0.954739,-0.0953145,-0.960899]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[435035,371174]","[-0.467472,0.639478]","[0.669911,3.00219]","[488520,459758]","[70257.1,95696]","[0,1]","[1.90124,0.795143]","[0.763615,0.641678]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[744.175]",11551.1,"[5257.68,2891.29,6223.53,4116.28,5779.01]","[]","[8778.94,36723.1]","[]"
