event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
342,284500,877388,364162,1,198.636,6.1555e+06,1.25133,1,0.996013,1,1,0.999353,0.962049,1,0,1,0,1,"[1]","[1]","[208405]","[0.540763]","[-2.37861]","[239626]","[0.0216217]","[1]","[13]","[1]","[0]","[-97.298]","[0.0206722]","[4.43025]",27744.1,-2.95355,1,"[223870]","[0.926321]","[0.697547]","[327400]","[0.9636]","[0]","[0]","[-0.874627]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[263766]","[0.901619]","[0.693101]","[378826]","[17145]","[0]","[2.399]","[0.65344]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[14346.1]",4344.95,"[5919.11]","[]","[6722.41]","[]"
373,284500,921015,364162,1,198.636,6.1555e+06,1.24168,1,0.995066,1,1,0.99873,0.969816,1,0,1,0,1,"[1]","[1]","[130162]","[-0.686638]","[0.505877]","[162071]","[-0.00281715]","[-1]","[13]","[1]","[0]","[-609.532]","[-0.0121031]","[2.4897]",123328,0.784045,2,"[240131,21235.9]","[-0.373801,-0.667956]","[-2.41271,-2.99799]","[257356,26527.6]","[0.98686,0.989305]","[0,0]","[0,0]","[-0.584772,-0.886105]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[256766]","[-0.369015]","[-2.41335]","[274496]","[5151.74]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[6443.48]",743.852,"[5931.98,5917.86]","[]","[21572]","[]"
412,284500,907507,364162,1,198.636,6.1555e+06,0.934886,1,0.990711,1,1,0.999677,0.98075,1,0,1,0,1,"[1]","[1]","[56984.8]","[-1.65227]","[-2.22455]","[154157]","[-0.00314331]","[1]","[13]","[1]","[0]","[607.457]","[0.0129457]","[1.25962]",216381,-1.70064,1,"[269068]","[0.336501]","[1.3446]","[284567]","[0.997156]","[0]","[0]","[-0.881241]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[259823]","[0.318048]","[1.34386]","[273263]","[10124]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1614.52]",8038.59,"[8573.42]","[]","[0]","[]"
418,284500,913939,364162,1,198.636,6.1555e+06,1.21412,0.96199,1.0011,1,1,0.999574,0.994389,1,0,1,0,2,"[1,0]","[1,0]","[58998.8,12405.3]","[1.58641,-0.859869]","[-1.29262,2.31483]","[150177,17281.1]","[-0.0829887,-0.0222054]","[1,-1]","[13,11]","[1,0]","[0,0]","[774.887,458.185]","[0.0247878,-0.0198065]","[3.37742,0.88194]",201093,-0.63158,1,"[240351]","[-0.135623]","[2.33285]","[243164]","[1]","[0]","[0]","[-0.955023]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[250106]","[-0.217929]","[2.33009]","[260354]","[47044.9]","[0]","[3.15671]","[0.627588]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[384.365,68.2504]",4294.05,"[5092.61]","[]","[937.922]","[]"
423,284500,924295,364162,1,198.636,6.1555e+06,0.738662,1,0.998439,1,1,0.996297,0.989061,1,0,1,0,1,"[0]","[1]","[36193]","[2.21038]","[-0.62641]","[167010]","[-0.0310211]","[1]","[13]","[0]","[0]","[-666.07]","[0.00169424]","[0.155704]",105379,-0.242557,4,"[284090,35315.8,29378.5,28164]","[1.75936,0.217561,-0.818564,-1.5596]","[2.7348,-0.43104,-0.921892,-0.0380526]","[849886,36497.4,39944.9,70158.9]","[1,1,0.954986,0.989373]","[0,0,0,0]","[0,0,0,0]","[-0.166248,0.489011,-0.743085,-0.837472]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[261183]","[1.77722]","[2.73447]","[794620]","[21897.8]","[0]","[1.95381]","[0.813443]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[461.895]",35959.8,"[4410.74,2610.11,1845.43,2118.5]","[]","[20287]","[]"
435,284500,858751,364162,-1,198.636,6.1555e+06,1.74563,1,0.979958,1,1,0.99945,1.0019,1,0,1,0,1,"[1]","[1]","[156934]","[1.71704]","[2.81425]","[451000]","[-0.00919151]","[1]","[13]","[1]","[0]","[362.735]","[-0.0168445]","[3.00346]",116854,2.14686,1,"[250106]","[1.22668]","[-0.515344]","[463809]","[0.977403]","[0]","[0]","[-0.830386]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[267367]","[1.22259]","[-0.524272]","[494414]","[32416.7]","[0]","[1.82103]","[0.828194]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[20598.6]",5234.09,"[5811.63]","[]","[2427]","[]"
482,284500,862166,364162,1,198.636,6.1555e+06,1.55465,1,0.998104,1,1,0.997227,0.668255,1,0,1,0,1,"[1]","[1]","[221151]","[-0.781201]","[2.15442]","[292135]","[-0.0148888]","[1]","[13]","[1]","[0]","[-363.801]","[-0.0136192]","[2.87007]",48116.8,2.28707,4,"[235580,31979.5,28873.8,21650.5]","[-1.06632,-0.527254,-0.664046,-0.329363]","[-1.0504,-0.885171,-0.105343,2.20585]","[383084,36771.1,35971.9,22995.1]","[0.996946,0.994915,0.99938,0.779096]","[0,0,0,0]","[0,0,0,0]","[-0.935207,-0.846376,-0.927453,-0.754692]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[270542]","[-1.03405]","[-0.984317]","[438174]","[91393.4]","[0]","[2.18876]","[0.456873]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[9386.46]",13496.6,"[4892.62,6449.54,3854.62,1968.15]","[]","[15438.8]","[]"
524,284500,1112654,364162,1,198.636,6.1555e+06,1.24168,1,0.984251,1,1,0.999325,0.958246,1,0,1,0,1,"[1]","[1]","[260007]","[-1.65735]","[1.86088]","[706706]","[0.0499763]","[-1]","[13]","[1]","[0]","[-417.101]","[-0.0095804]","[1.76813]",42964.9,1.70893,2,"[249422,40861.1]","[0.148091,-0.822512]","[-1.31301,-1.185]","[252924,56243.2]","[0.976188,1]","[0,0]","[0,0]","[-0.935175,-0.845488]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[293279]","[0.0729966]","[-1.29763]","[299323]","[55880]","[0]","[2.99378]","[0.703537]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[23036.4]",7517.07,"[7344.38,2104.77]","[]","[15184]","[]"
554,284500,389756,364162,1,198.636,6.1555e+06,1.24168,1,0.998738,1,1,0.995896,1.02624,1,0,1,0,1,"[1]","[1]","[52182.6]","[-0.859713]","[0.937781]","[72684.4]","[0.0142908]","[-1]","[13]","[1]","[0]","[-7.40289]","[-0.00242304]","[0.358156]",217806,1.92412,3,"[252418,26919.7,20969.2]","[-0.0553414,1.20076,-2.17949]","[-1.46443,0.374432,-1.5197]","[252889,48935.5,93973.7]","[0.998502,0.96305,0.998854]","[0,0,0]","[0,0,0]","[-0.935651,-0.815099,-0.44985]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[251046]","[-0.0507812]","[-1.46419]","[251369]","[0.00271315]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[101.882]",390.5,"[5339.48,2593.75,1197.36]","[]","[8187.78]","[]"
555,284500,399026,364162,1,198.636,6.1555e+06,0.553627,1,0.998279,1,1,0.998272,0.981581,1,0,1,0,1,"[1]","[1]","[47453.4]","[-1.36631]","[2.5441]","[99080.8]","[0.0094223]","[1]","[13]","[1]","[0]","[-275.871]","[-0.017289]","[2.08654]",201665,3.11643,2,"[322985,144983]","[-0.180191,0.523912]","[-0.569347,1.79826]","[328889,165900]","[0.988216,0.993073]","[0,0]","[0,0]","[-0.8651,-0.0711186]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[329376]","[-0.158519]","[-0.568501]","[333919]","[16263.6]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[572.176]",2146.7,"[4569.46,2885.54]","[]","[10541.4]","[]"
571,284500,1035788,364162,1,198.636,6.1555e+06,1.08735,1,0.998852,1,1,0.998885,1.09278,1,0,1,0,1,"[1]","[1]","[156949]","[-0.921261]","[-0.179133]","[228398]","[-0.00100708]","[1]","[13]","[1]","[1661.51]","[-603.438]","[-0.0194031]","[3.37278]",132914,0.385664,2,"[271574,21512.1]","[-0.415056,0.637671]","[3.12253,-1.8451]","[295683,26652.9]","[0.992121,0.906739]","[0,0]","[0,0]","[-0.8926,-0.527189]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[272894]","[-0.409066]","[3.12179]","[296152]","[7892.9]","[0]","[0.636701]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[792.832]",6610.41,"[5749.88,3791.39]","[]","[0]","[]"
636,284500,1116566,364162,-1,198.636,6.1555e+06,0.75088,1,0.99642,1,1,0.998856,0.917026,1,0,1,0,1,"[1]","[1]","[94721.5]","[-0.0737531]","[2.81604]","[94979.2]","[-0.0680923]","[1]","[13]","[1]","[0]","[829.501]","[-0.0135182]","[2.27695]",163956,-2.85087,2,"[268275,21787.5]","[0.841483,-0.614643]","[0.0218477,2.83259]","[369658,26453.1]","[0.990412,0.98943]","[0,0]","[0,0]","[-0.921806,-0.808253]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[295709]","[0.831236]","[0.021447]","[404550]","[23125.1]","[0]","[1.44028]","[0.595617]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[891.381]",9600.25,"[9081.46,2313.79]","[]","[23598.7]","[]"
661,284500,425678,364162,-1,198.636,6.1555e+06,1.24168,1,0.995262,1,1,0.999644,1.02809,1,0,1,0,1,"[1]","[1]","[205522]","[-1.68299]","[1.29119]","[572113]","[-0.0839005]","[-1]","[13]","[1]","[0]","[-178.168]","[0.00445907]","[0.556983]",69874.6,2.25634,1,"[252434]","[0.248374]","[-1.58968]","[260685]","[0.999867]","[0]","[0]","[-0.722957]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[256990]","[0.237323]","[-1.59248]","[264542]","[12173.7]","[0]","[2.27428]","[0.456375]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[18366]",2144.91,"[3898.34]","[]","[4890.55]","[]"
715,284500,405696,364162,1,198.636,6.1555e+06,0,1,0.991763,1,1,0.99583,0.895519,1,0,1,0,1,"[1]","[1]","[129728]","[0.794848]","[1.11397]","[172912]","[-0.0236754]","[1]","[13]","[1]","[0]","[-105.159]","[0.0366522]","[4.64835]",186393,1.16383,3,"[277296,21942,20480.4]","[-0.759955,-2.36031,2.46524]","[-2.14736,0.034868,-1.07826]","[362350,117392,121415]","[1,0.785371,0.991141]","[0,0,0]","[0,0,0]","[-0.684756,-0.167364,0.0526774]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[264228]","[-0.767227]","[-2.14943]","[345994]","[8703.89]","[0]","[1.45228]","[0.426142]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2453.58]",17352,"[7722.73,2011.09,1348.2]","[]","[21914.6]","[]"
736,284500,539135,364162,1,198.636,6.1555e+06,0.696077,1,0.995919,1,1,0.997932,0.968366,1,0,1,0,1,"[1]","[1]","[55576.5]","[1.23648]","[-2.63349]","[103758]","[-0.0192528]","[1]","[13]","[1]","[0]","[-1124.96]","[-0.0112102]","[1.68673]",50160.2,2.18198,4,"[238778,230314,61703.6,42897]","[0.580025,1.80052,0.958007,1.06935]","[-0.141165,-3.03481,-1.06551,-0.356876]","[281191,716413,92455.9,70388.5]","[0.9934,0.999315,0.98513,0.989948]","[0,0,0,0]","[0,0,0,0]","[0.471529,-0.93551,-0.888468,0.126135]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[299879,271011]","[0.731744,1.74054]","[-0.303598,-2.96659]","[406269,801312]","[133205,90270.6]","[0,0]","[1.26304,1.41728]","[0.654246,0.734977]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[653.346]",10685.4,"[5375.43,8773.1,2263.5,5930.31]","[]","[2233.38,7823.19]","[]"
746,284500,1071781,364162,1,198.636,6.1555e+06,0.738662,1,0.996606,1,1,0.999384,0.880457,1,0,1,0,1,"[1]","[1]","[159870]","[-0.551663]","[-1.49614]","[184820]","[0.00960159]","[1]","[13]","[1]","[0]","[1030.17]","[-0.0159277]","[2.97147]",88635.7,-2.03856,1,"[235217]","[1.21336]","[1.43763]","[431615]","[0.99793]","[0]","[0]","[-0.972854]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[257877]","[1.21505]","[1.43702]","[473457]","[24225.2]","[0]","[1.54028]","[0.760384]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[10401.8]",10232.4,"[6573.4]","[]","[8135.3]","[]"
850,284500,729058,364162,1,198.636,6.1555e+06,0,1,0.998124,1,1,0.994422,0.98601,1,0,1,0,1,"[1]","[1]","[162118]","[1.346]","[-0.815767]","[332529]","[0.0312881]","[1]","[13]","[1]","[1454.7]","[15.8879]","[-0.0129892]","[2.24132]",87186.8,0.0375625,5,"[244927,60302.3,28205.5,22896.8,21504.3]","[1.48045,-0.508104,-1.63128,1.80368,0.696514]","[2.59899,-0.708066,2.99968,-2.87139,1.06451]","[566552,68941.3,75062.1,71533.7,27512.6]","[1,0.994924,0.801066,0.944556,0.972351]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.826548,-0.205671,-0.733463,-0.863679,-0.881724]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[309074]","[1.4656]","[2.59896]","[705175]","[21233.2]","[0]","[2.43714]","[0.567658]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[8604.79]",3656.53,"[15072.2,9201.86,2144.31,1941.04,1687.14]","[]","[7687.22]","[]"
869,284500,709495,364162,-1,198.636,6.1555e+06,0.696077,1,0.993595,1,1,0.999229,0.9715,1,0,1,0,1,"[1]","[1]","[28464.1]","[0.518741]","[2.84835]","[32380.6]","[-0.0178528]","[-1]","[13]","[1]","[0]","[-315.878]","[-0.00505301]","[0.401402]",193519,2.10439,1,"[219696]","[-1.10252]","[-0.941321]","[367627]","[0.998775]","[0]","[0]","[-0.942256]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[259452]","[-1.10209]","[-0.941874]","[433740]","[9868.43]","[0]","[1.08637]","[0.253311]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[117.038]",941.375,"[3506.57]","[]","[8216.56]","[]"
873,284500,721496,364162,-1,198.636,6.1555e+06,1.22586,1,0.992092,1,1,0.998855,0.938588,1,0,1,0,1,"[1]","[1]","[37247.3]","[0.369126]","[-0.486384]","[39813.9]","[-0.123486]","[-1]","[13]","[1]","[0]","[-1005.97]","[-0.0214116]","[2.94312]",316513,0.257895,2,"[302423,26858.9]","[0.786125,-0.616112]","[-2.9421,-2.94519]","[401669,32401.5]","[0.994446,0.997119]","[0,0]","[0,0]","[-0.854774,-0.780986]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[296606]","[0.770882]","[-2.94145]","[389810]","[22015.1]","[0]","[1.70794]","[0.74592]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[42.5548]",20929.4,"[4637.37,2252.65]","[]","[7801.47]","[]"
874,284500,93345,364162,1,198.636,6.1555e+06,0.553627,1,1.0003,1,1,0.999643,1.00501,1,0,1,0,1,"[1]","[1]","[87009.4]","[1.21547]","[0.608864]","[159594]","[0.0285988]","[1]","[13]","[1]","[0]","[364.577]","[-0.000121154]","[0.0180028]",189296,1.12877,1,"[263655]","[1.01025]","[-2.1635]","[410817]","[0.991968]","[0]","[0]","[-0.940304]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[250681]","[0.998756]","[-2.16618]","[387004]","[20591.6]","[0]","[1.71105]","[0.586924]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[489.258]",4826.05,"[5837.49]","[]","[0]","[]"
895,284500,569240,364162,-1,198.636,6.1555e+06,1.26205,1,0.985082,1,1,0.999685,0.939087,1,0,1,0,1,"[1]","[1]","[127421]","[1.72137]","[1.35863]","[367673]","[0.113209]","[1]","[13]","[1]","[0]","[429.417]","[0.0149997]","[2.52896]",177477,1.55279,1,"[295634]","[0.48531]","[-1.66516]","[332035]","[0.98436]","[0]","[0]","[-0.905801]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[268600]","[0.463478]","[-1.66482]","[298361]","[15268.6]","[0]","[2.19716]","[0.684412]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5995.87]",8288.33,"[9081.38]","[]","[13752.9]","[]"
906,284500,702188,364162,-1,198.636,6.1555e+06,1.26459,1,0.998762,1,1,0.99921,0.993316,1,0,1,0,1,"[1]","[1]","[48369.7]","[2.17302]","[0.526404]","[215212]","[0.0268707]","[1]","[13]","[1]","[0]","[-78.3651]","[0.0129697]","[1.5956]",234948,1.3729,1,"[258032]","[1.82452]","[-1.91005]","[821075]","[0.995029]","[0]","[0]","[-0.851645]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[254558]","[1.79905]","[-1.90863]","[790733]","[25526.7]","[0]","[2.28818]","[0.714307]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[849.475]",13424.5,"[14110.2]","[]","[0]","[]"
