event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
5116,284500,250516,364111,1,1.46836,1.85421e+06,0.923924,1,0.99641,1,1,0.995185,0.959618,1,0,1,0,1,"[1]","[1]","[78475.2]","[1.16235]","[-1.19064]","[137732]","[-0.0466843]","[1]","[13]","[1]","[0]","[-884.697]","[0.0358984]","[5.19684]",225206,-1.31318,4,"[326211,32744.1,28668.6,24191.2]","[-0.351422,2.34161,1.15383,-2.17709]","[1.72126,-2.61382,-0.687752,2.60335]","[346764,171880,50384.5,108173]","[0.999396,0.997374,0.997462,0.907334]","[0,0,0,0]","[0,0,0,0]","[-0.832292,-0.496733,-0.698272,0.385507]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[338920]","[-0.339979]","[1.7228]","[358818]","[9309.61]","[0]","[0.125856]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[649.612]",8166.81,"[6584.37,3449.3,4911.09,3114.6]","[]","[28219.8]","[]"
5174,284500,1378663,364111,1.0739,1.46836,1.85421e+06,0.553627,1,0.985082,1,1,0.979881,0.939087,1,0,1,0,1,"[1]","[1]","[42156.4]","[1.82726]","[1.70391]","[134430]","[0.0541992]","[1]","[13]","[1]","[0]","[301.737]","[-0.0136196]","[1.34141]",138437,2.58333,5,"[239868,77576.9,36196.7,23379.5,21302.6]","[-1.52125,0.198939,-1.08408,1.22031,0.788563]","[-1.05266,1.42478,-0.659091,2.75028,1.17399]","[576696,79762,59751.5,43223.1,28831.9]","[1,0.995681,0.993929,0.997373,0.991611]","[5,0,0,0,0]","[0,0,0,0,0]","[0.999685,-0.842116,-0.868017,-0.783978,-0.887513]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[270764]","[-1.51413]","[-1.03204]","[646986]","[48619.6]","[0]","[1.80792]","[0.813801]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[191.667]",8999.66,"[8039.49,2967.04,4202.05,1745.13,2016.51]","[]","[379.625]","[]"
9775,284500,383482,364111,-1,1.46836,1.85421e+06,1.1961,1,0.999757,1,1,0.999658,0.867651,1,0,1,0,2,"[1,1]","[1,0]","[232219,29115.7]","[0.0246404,0.505731]","[0.0481999,0.981712]","[232290,32919.2]","[-0.0498223,0.032145]","[1,-1]","[13,13]","[1,1]","[0,0]","[-1048.42,-6.85413]","[0.01052,-0.00252449]","[1.84693,0.339501]",54508.1,2.72505,1,"[306361]","[-0.599855]","[-2.99995]","[363639]","[0.99]","[0]","[0]","[-0.906976]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[313738]","[-0.595319]","[-3.00346]","[371058]","[6883.33]","[0]","[6.3861]","[0.0986871]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[6703.41,143.207]",21995,"[4908.43]","[]","[14234.6]","[]"
10631,284500,1367000,364111,1,1.46836,1.85421e+06,1.74563,1,0.996455,1,1,0.872384,0.969581,1,0,1,0,2,"[1,1]","[1,1]","[224609,120794]","[1.3839,0.93066]","[0.604105,0.943815]","[476288,176992]","[0.034626,0.063961]","[-1,1]","[13,13]","[1,1]","[0,0]","[-294.428,-110.431]","[-0.0102558,0.00278814]","[1.78538,0.588747]",32797.5,-1.07473,3,"[233474,67846.4,22928.7]","[0.775864,1.33172,-1.68462]","[-2.34344,-2.64653,-3.04876]","[310232,137561,64013.5]","[1,0.992474,0.956259]","[0,5,0]","[0,0,0]","[-0.756223,0.75074,-0.00838086]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[299949]","[0.895424]","[-2.40797]","[440519]","[102414]","[0]","[1.40894]","[0.646149]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[15794.3,2287.06]",9524.8,"[2876.41,4412.71,1716.78]","[]","[12901.3]","[]"
10868,284500,665821,364111,-1,1.46836,1.85421e+06,0.738662,1,0.989088,1,1,0.99838,0.745543,1,0,1,0,2,"[1,1]","[1,0]","[442329,12207.3]","[0.831667,-1.67213]","[0.32582,0.857078]","[604325,33639.6]","[0.0277109,-0.135351]","[-1,1]","[13,13]","[1,1]","[0,0]","[-914.632,884.831]","[0.00590081,0.0229802]","[1.23093,1.21045]",38395.5,0.567466,1,"[471655]","[0.62324]","[-2.76798]","[567284]","[0.991482]","[0]","[0]","[-0.946265]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[448446]","[0.626306]","[-2.77555]","[539885]","[24849.5]","[0]","[2.70865]","[0.558073]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4520.9,72.7483]",5104.56,"[5528.75]","[]","[7395.12]","[]"
11471,284500,694236,364111,-1,1.46836,1.85421e+06,0.75088,1,0.999291,1,1,1.04931,1.02261,1,0,1,0,1,"[1]","[1]","[194915]","[-1.53107]","[0.263227]","[471638]","[-0.017704]","[-1]","[13]","[1]","[1230.87]","[2264.43]","[-0.00574415]","[0.937585]",21192.4,0.336352,2,"[274696,71692.6]","[0.630397,-1.10352]","[3.1005,-0.601273]","[331332,120505]","[0.997966,1]","[0,5]","[0,0]","[-0.186949,0.999085]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[284307]","[0.617551]","[3.10203]","[340555]","[14061.3]","[0]","[2.92042]","[0.0449512]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[18678.8]",4411.16,"[6301.07,1544.8]","[]","[14034.9]","[]"
12559,284500,698746,364111,1,1.46836,1.85421e+06,1.32095,1,0.990618,1,1,0.978443,0.897344,1,0,1,0,2,"[1,1]","[1,1]","[404644,68706.5]","[1.20259,0.965369]","[-0.514468,-1.04656]","[734256,103287]","[-0.0505142,-0.0411835]","[-1,1]","[13,13]","[1,1]","[0,0]","[-725.561,239.125]","[0.0259011,0.0516469]","[4.89336,7.28836]",21474.1,2.79105,2,"[260204,189808]","[-0.357613,-1.11039]","[2.727,2.29218]","[280551,319627]","[0.993507,0.998368]","[5,0]","[0,0]","[0.999131,-0.882481]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[433595]","[-0.724669]","[2.55656]","[593570]","[216918]","[0]","[0.870083]","[0.782385]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[24586.8,389.915]",9963.04,"[3750.26,8072.84]","[]","[22257.1]","[]"
12974,284500,670138,364111,1,1.46836,1.85421e+06,1.1961,1,0.986211,1,1,0.907485,0.997022,1,0,1,0,2,"[1,1]","[1,1]","[117135,102334]","[1.37247,1.84881]","[0.968004,0.267422]","[245898,333083]","[0.0114632,-0.113445]","[1,-1]","[13,13]","[0,1]","[0,0]","[2413.89,367.637]","[-0.0163643,-0.000580612]","[2.71103,0.0852449]",3406.85,3.07776,2,"[225456,35437.7]","[1.16112,0.903186]","[-2.48376,-0.505768]","[396066,51330.7]","[0.998815,0.999967]","[0,5]","[0,0]","[-0.875548,0.696708]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[252981]","[1.14422]","[-2.48248]","[437977]","[21174.5]","[0]","[2.35467]","[0.477195]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4044.09,377.876]",658.737,"[8759.76,1249.22]","[]","[0]","[]"
13517,284500,1810130,364111,1,1.46836,1.85421e+06,1.55465,1,0.997866,1,1,1.03733,0.987436,1,0,1,0,1,"[1]","[1]","[30275.8]","[2.26587]","[-1.95401]","[147492]","[-0.061811]","[1]","[13]","[1]","[0]","[-158.387]","[0.0094981]","[0.91218]",257201,-2.08464,3,"[285125,131409,109170]","[-1.09134,1.26468,-1.71197]","[1.04785,1.3181,-1.85948]","[472730,251801,312380]","[0.994516,0.98829,0.981958]","[0,0,5]","[0,0,0]","[-0.800904,-0.931031,0.941348]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[299892]","[-1.0947]","[1.05632]","[498496]","[15288.1]","[0]","[3.66528]","[0.325325]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[416.577]",18048.2,"[6678.67,6894.46,6277.84]","[]","[5829.28]","[]"
13687,284500,889668,364111,1,1.46836,1.85421e+06,1.26459,1,0.987046,1,1,1.05049,0.820029,1,0,1,0,2,"[1,1]","[1,1]","[73400,56500.3]","[0.228357,0.0953448]","[-2.80861,1.91199]","[75322.2,56757.4]","[-0.00807953,-0.0204964]","[-1,1]","[13,13]","[1,1]","[0,0]","[-575.009,-567.341]","[0.0311134,-0.00382847]","[5.68893,0.6869]",21035.9,0.768435,2,"[271607,42305.6]","[0.454668,1.16233]","[-1.26928,1.82121]","[302057,74557.2]","[0.998452,0.979949]","[0,5]","[0,0]","[-0.933637,0.959802]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[276400]","[0.43589]","[-1.26953]","[305143]","[35456.7]","[0]","[1.47127]","[0.733535]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[832.271,112.599]",2353.59,"[4406.83,6479.22]","[]","[15577.2]","[]"
13783,284500,1054376,364111,1,1.46836,1.85421e+06,0.738662,1,0.980262,1,1,0.963761,1.0019,1,0,1,0,2,"[1,1]","[1,1]","[100305,48408.9]","[1.62879,0.898145]","[2.39017,-2.72019]","[265501,69282.2]","[0.0415316,0.0105114]","[-1,1]","[13,13]","[1,1]","[0,0]","[-529.662,24.7064]","[0.004495,0.0240247]","[0.733337,3.53133]",28571.6,-2.00053,4,"[182735,122935,53429.9,21765.8]","[1.01733,0.524728,0.43543,-0.384867]","[0.45368,-0.0406747,-2.89068,2.45833]","[287077,141219,59190.1,24033.5]","[0.999031,0.951535,0.988953,0.985477]","[0,0,4,0]","[0,0,0,0]","[-0.642065,-0.922038,-0.434518,-0.845932]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[275748]","[0.859494]","[0.24675]","[393679]","[86642.5]","[0]","[0.912311]","[0.824856]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1617.19,87.706]",5410.94,"[7686.77,3436.24,2028.03,3000.38]","[]","[12693.1]","[]"
13925,284500,886651,364111,1,1.46836,1.85421e+06,0.923924,1,0.996325,1,1,1.0861,0.84832,1,0,1,0,1,"[1]","[1]","[65495.7]","[-0.881081]","[-0.707827]","[92605.9]","[-0.0747986]","[1]","[13]","[1]","[0]","[-896.868]","[-0.0175197]","[2.45324]",159142,0.56455,4,"[275120,51621.2,28050.8,25478]","[-1.10089,-1.39804,-1.30591,-0.751882]","[-2.95327,0.784357,-0.165857,0.473211]","[460284,111191,56040.8,33467.5]","[0.992703,1,0.997754,0.995488]","[5,5,0,5]","[0,0,0,0]","[-0.903565,0.992427,-0.659905,0.610189]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[290771]","[-1.0829]","[-2.94757]","[479291]","[25980.5]","[0]","[2.07827]","[0.712903]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[139.902]",10912.9,"[4413.92,4819.4,2860.06,5085.19]","[]","[1490.16]","[]"
15409,284500,1832833,364111,1.02464,1.46836,1.85421e+06,0.923924,1,0.993485,1,1,0.986586,1.12914,1,0,1,0,2,"[1,1]","[1,1]","[168011,122936]","[-0.948863,-1.50448]","[2.93355,3.10314]","[249492,290372]","[0.0451221,0.0893974]","[1,-1]","[13,13]","[1,1]","[0,0]","[259.804,369.403]","[-0.00467274,-0.00883518]","[0.912811,1.68439]",11413.7,0.349086,3,"[281519,25213.8,25112.9]","[-1.40905,-0.22302,-1.75742]","[-0.15798,-1.17639,2.21531]","[611963,26182.7,75106.8]","[1,0.973135,0.977252]","[0,5,0]","[0,0,0]","[-0.302247,0.485578,-0.518113]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[301528]","[-1.41216]","[-0.16694]","[657040]","[43641.4]","[0]","[1.78388]","[0.848022]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[9650,7122.47]",5550.31,"[15535.1,1514.68,1517.32]","[]","[5631.62]","[]"
15754,284500,203713,364111,1.1267,1.46836,1.85421e+06,1.21412,1,0.994087,1,1,0.995043,1.01933,1,0,1,0,1,"[1]","[1]","[403600]","[-1.67373]","[3.02503]","[1.11385e+06]","[0.0822868]","[1]","[13]","[1]","[0]","[-510.879]","[0.033251]","[5.93169]",12680.5,1.98298,5,"[357593,44154.8,38641.7,21072.8,21039.5]","[-0.739249,-2.10029,0.517055,0.235272,2.48182]","[-0.214491,-0.154347,1.32123,0.296694,-2.82403]","[460619,183136,44166.7,22320.7,126760]","[0.991948,0.994518,0.99294,0.989975,0.981119]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.944531,-0.826145,-0.688799,-0.636782,-0.652653]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[348833]","[-0.727425]","[-0.211702]","[445804]","[21866.5]","[0]","[2.36967]","[0.73745]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[35904.9]",13099.3,"[4019.34,3701.05,4025.06,3217.25,1156.75]","[]","[16620.7]","[]"
16590,284500,210212,364111,1,1.46836,1.85421e+06,1.32095,1,0.996777,1,1,0.996831,0.950861,1,0,1,0,2,"[1,1]","[1,1]","[242236,58973.3]","[0.510652,1.10198]","[0.361036,0.779887]","[274512,98554.2]","[0.021946,0.0110588]","[1,-1]","[13,13]","[1,1]","[3262.05,0]","[666.063,-922.165]","[-0.00712696,0.00244076]","[1.6229,0.354884]",34623.4,-0.14697,3,"[296018,24224.5,21250.1]","[1.34798,2.49993,0.633494]","[-2.75369,-2.43614,2.70329]","[608558,148630,26233.1]","[0.976332,0,0.992586]","[0,0,0]","[0,0,0]","[-0.764741,-0.344271,-0.83076]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[275381]","[1.35809]","[-2.76051]","[570905]","[7524.07]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[11676.6,1056.86]",448.258,"[4892.54,2451.88,1880.09]","[]","[22811.9]","[]"
16614,284500,927138,364111,1,1.46836,1.85421e+06,1.24168,1,0.989904,1,1,1.04646,0.836634,1,0,1,0,2,"[1,1]","[1,1]","[224571,69894.8]","[-0.213334,-0.797938]","[-1.77788,-2.02447]","[229701,93352]","[-0.00635529,0.0130615]","[-1,1]","[13,13]","[1,1]","[0,0]","[-267.544,-859.531]","[0.0208464,0.00697199]","[4.33606,0.807591]",24477.7,1.38244,4,"[267363,45085.9,25200.9,24900.6]","[-1.6323,-0.807972,1.80616,-1.3147]","[1.26896,2.36591,-1.68348,1.76671]","[713102,61235.3,78821,49947]","[0.990024,0.976238,0.962179,0.980145]","[0,5,0,0]","[0,0,0,0]","[-0.363282,0.999987,-0.782288,-0.896049]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[251727]","[-1.63747]","[1.26797]","[674814]","[64882.7]","[0]","[1.49881]","[0.745659]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[28388.2,1905.91]",16303.2,"[11508.2,5510.01,3647.22,1683.89]","[]","[1528.47]","[]"
16911,284500,924049,364111,1,1.46836,1.85421e+06,1.26459,1,0.998983,1,1,0.997793,0.98601,1,0,1,0,1,"[1]","[1]","[85849.1]","[1.25749]","[-1.1487]","[163154]","[0.194996]","[-1]","[13]","[1]","[0]","[-937.787]","[-0.00526024]","[0.781168]",57467.2,-1.49125,3,"[294910,58980,35482.4]","[-1.85096,-2.24375,0.569561]","[1.4888,-1.60003,-1.52207]","[961962,281285,41877.4]","[0.994933,0.983946,0.998301]","[0,0,0]","[0,0,0]","[-0.79039,0.289696,0.031809]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[298700]","[-1.8409]","[1.49296]","[965037]","[14035.4]","[0]","[4.19227]","[0.272233]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1234.89]",7841.38,"[11233.1,3040.63,2595.22]","[]","[972.281]","[]"
