event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
102,284500,85549,301324,1,3.1201,199000,0.506784,0.97553,1,1,1,0.924382,1.01265,1,1,0,0,1,"[1]","[1]","[107258]","[1.63403]","[-2.15892]","[285286]","[-0.0845604]","[-1]","[11]","[1]","[0]","[2483.7]","[0.00317391]","[0.310203]",165718,-1.52413,4,"[143085,126321,53532.2,50532.1]","[0.874726,0.0707991,0.493858,0.600531]","[1.22145,1.47942,2.19366,-1.19504]","[201900,126850,60868.6,60601.7]","[0.99653,0.99,1,0.988486]","[5,0,0,5]","[1,0,0,1]","[0.832446,-0.927157,-0.509435,0.473384]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[257109]","[0.540356]","[1.43477]","[339961]","[167969]","[1]","[1.12433]","[0.301125]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2031.43]",709.359,"[1646,2912.78,5779.65,2930.57]","[]","[0]","[]"
118,284500,33155,301324,1,3.1201,199000,0.402058,0.97106,1,1,1,0.95692,0.96201,1,1,0,0,1,"[1]","[1]","[49068.6]","[1.04903]","[1.81106]","[78636.2]","[-0.0119438]","[1]","[11]","[1]","[0]","[-471.577]","[0.0088985]","[0.938913]",242929,1.29464,4,"[282902,104791,52172.5,27408]","[-1.11971,-1.33025,-0.824147,-1.3638]","[-2.023,0.00809462,-3.00544,-0.830369]","[479705,212432,71746.8,57317.9]","[0.998976,0.991696,1,0.989999]","[5,0,0,4]","[1,0,0,1]","[0.9991,-0.92066,-0.753983,0.0568175]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[280109]","[-1.12158]","[-2.08192]","[483982]","[89954.1]","[1]","[2.00855]","[0.533424]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[161.044]",3179.97,"[10899.6,6892.95,7015.6,7475.51]","[]","[2009.88]","[]"
125,284500,32281,301324,1,3.1201,199000,1.26205,0.97388,1,1,1,1.14251,0.98886,1,1,0,0,1,"[0]","[1]","[42301.1]","[-0.195167]","[-0.318562]","[43109.3]","[0.0364227]","[1]","[11]","[1]","[0]","[-207.568]","[0.00085035]","[0.0799892]",246801,-0.88379,2,"[296562,24765.4]","[-0.80901,-0.207602]","[2.2781,-1.6217]","[400199,25708.9]","[0.994714,0.964567]","[5,4]","[1,1]","[-0.860481,-0.731066]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[292342]","[-0.787426]","[2.27064]","[388269]","[19970.5]","[1]","[1.95843]","[0.650846]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[119.563]",4847.94,"[6201.65,1484.29]","[]","[14250.7]","[]"
148,284500,87488,301324,1,3.1201,199000,0.934886,1,0.999959,1,1,1.01211,0.384449,1,0,1,0,1,"[1]","[1]","[114899]","[1.04647]","[2.30635]","[183766]","[-0.0112381]","[-1]","[13]","[1]","[0]","[-634.885]","[0.0137704]","[2.47048]",76785.2,2.69647,5,"[264383,133352,106541,77525.9,69835.4]","[1.05872,0.850132,1.25995,-1.84343,1.65027]","[-0.875279,1.69392,-1.71188,2.00668,-1.02192]","[427859,184666,203192,251227,188610]","[0.999134,0.998685,0.996079,0.972658,0.996598]","[4,5,5,0,0]","[1,1,1,0,0]","[-0.840411,0.993415,0.99998,-0.905071,-0.710646]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[419567]","[1.26934]","[-1.09012]","[827984]","[191790]","[1]","[1.2068]","[0.375809]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2684.79]",6498.74,"[3367.56,1838.47,6777.11,4054.85,3440.89]","[]","[15418.4]","[]"
151,284500,34029,301324,1,3.1201,199000,1.74563,1,0.996703,1,1,0.982078,0.895514,1,0,1,0,1,"[1]","[1]","[37374.5]","[0.624734]","[-0.100211]","[44908.4]","[-0.0773392]","[-1]","[13]","[1]","[0]","[-497.901]","[-0.0352226]","[3.14782]",55651.5,-2.03258,4,"[205341,197092,95282.5,23801.9]","[-0.117748,0.546323,0.911431,1.15973]","[-1.46742,1.8361,1.51749,-0.971914]","[207700,227767,138102,41887.3]","[1,0.999165,0.994686,0.98]","[5,0,0,5]","[1,0,0,1]","[0.998567,-0.956897,-0.805727,-0.633793]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[286548]","[0.663492]","[1.72919]","[359293]","[72177.3]","[1]","[1.00273]","[0.797793]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[206.877]",4387.6,"[3484.77,5431.69,3449.79,1947.92]","[]","[1122.25]","[]"
158,284500,94446,301324,1,3.1201,199000,1.08735,1,0.990407,1,1,1.0156,0.745369,1,0,1,0,1,"[0]","[1]","[89720.8]","[0.927723]","[-1.90747]","[131181]","[-0.00123978]","[1]","[13]","[1]","[0]","[-254.862]","[-0.00490966]","[0.80202]",109572,-2.56981,7,"[271082,151992,42257.1,35792.2,30770.8,29560.2,23250.9]","[0.398582,2.28085,1.056,0.425642,0.561892,-1.27002,0.936984]","[0.387995,-3.09709,1.10717,-3.05504,-0.353446,2.08734,0.257317]","[293394,751518,68335.7,39348.1,36044.9,56958.4,34518.1]","[0.996883,0.998906,0.990632,0.995864,1,0.99,0.89]","[0,4,5,0,0,0,0]","[0,0,1,0,0,0,0]","[-0.947939,-0.599851,0.996069,-0.762124,-0.811678,-0.917404,-0.490607]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[304214]","[0.387983]","[0.286346]","[341177]","[95974.5]","[1]","[2.07865]","[0.483837]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[761.688]",5955.45,"[3451.85,9279.24,1458.05,1989.9,1984.74,2409.32,2109.76]","[]","[32477.1]","[]"
164,284500,93939,301324,1,3.1201,199000,0.934886,0.97663,1,1,1,1.00001,1.00121,1,1,0,0,1,"[1]","[1]","[124921]","[-1.86429]","[1.78768]","[412635]","[-0.00427246]","[-1]","[11]","[1]","[0]","[119.661]","[-0.0052901]","[0.719852]",358472,2.20641,5,"[382166,138492,51034.9,50462.3,27535]","[-1.1749,-1.93652,-1.26882,-1.83462,-0.564093]","[-1.60344,0.160729,-1.08426,-0.772771,1.5849]","[678071,491015,98046.4,162190,32415]","[0.997628,1,0.993589,0.988988,0.967511]","[0,5,0,0,0]","[0,1,0,0,0]","[-0.633152,0.987763,-0.923315,-0.907494,-0.85686]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[428208]","[-1.18297]","[-1.55262]","[768431]","[78218.1]","[0]","[2.31107]","[0.704817]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[793.957]",18787.4,"[5435.59,9270.75,2334.24,2357.04,2272.28]","[]","[14336.9]","[]"
172,284500,94236,301324,1,3.1201,199000,1.08735,1,0.997816,1,1,0.947006,0.962708,1,0,1,0,1,"[1]","[1]","[34343.5]","[-0.485438]","[-0.871345]","[38470.3]","[-0.0575418]","[1]","[13]","[1]","[1143.1]","[154.581]","[-0.0217436]","[3.00147]",179719,0.43875,5,"[173732,103259,86590.3,63190,26600.9]","[-0.223314,0.14433,0.172623,0.443972,1.88386]","[-3.05385,0.562917,-2.50957,-1.99358,2.3811]","[178776,104607,88386.6,69985.4,89609.8]","[0.812149,0.999404,0.983086,0.999208,0.99]","[0,5,4,5,0]","[0,1,1,1,0]","[-0.527307,0.447126,-0.836289,0.997872,-0.767863]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[283841]","[0.0121154]","[-2.7167]","[319278]","[146153]","[1]","[1.01338]","[0.327156]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[113.652]",1683.72,"[3883.25,4348.63,4766.12,1865.44,5966.61]","[]","[7903.62]","[]"
175,284500,94621,301324,1,3.1201,199000,1.08735,0.97921,1,1,1,1.03288,1.00192,1,1,0,0,1,"[1]","[1]","[79747.5]","[-0.160228]","[0.137961]","[80773.4]","[0.0559196]","[1]","[11]","[1]","[0]","[1491.3]","[0.00241917]","[0.295505]",144500,-3.05042,8,"[347979,152247,53209,48015,45404.7,22182.9,21754.8,21301.9]","[-0.878456,0.484564,0.986758,0.0820786,-0.042331,-0.539545,0.402452,0.57568]","[-0.747039,2.9285,1.43585,1.86297,2.67571,1.69353,1.46818,0.85891]","[491446,171054,81598.5,49245.7,45692.8,25729.5,23864,25247.6]","[0.998953,0.990286,0.995793,0.986525,0.953365,0.99,0.646177,0.99]","[0,5,5,4,15,0,0,0]","[0,1,1,0,1,0,0,0]","[-0.823885,0.806804,0.998748,-0.582329,-0.963361,-0.718317,-0.918452,-0.793244]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[381280]","[-0.866219]","[-0.748179]","[534086]","[25132.2]","[0]","[2.67522]","[0.151042]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[168.67]",17900.2,"[4806.16,7406.49,1639.38,2895.04,1934.61,2163.42,1963.75,1635.27]","[]","[17000.6]","[]"
178,284500,88597,301324,1,3.1201,199000,1.08735,0.98536,1,1,1,0.969678,0.9918,1,1,0,0,1,"[1]","[1]","[92925.5]","[-0.597904]","[-0.144887]","[110036]","[-0.0298309]","[1]","[11]","[1]","[0]","[-909.689]","[0.0199529]","[2.42793]",100411,-0.617591,3,"[311924,191418,31462.6]","[-1.36101,-0.835322,-1.9729]","[2.52894,-0.847315,2.49231]","[651011,262687,115433]","[0.947015,0.996303,0.975924]","[0,5,0]","[0,1,0]","[-0.914357,0.930232,-0.382482]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[322699,256432]","[-1.40721,-0.817485]","[2.53228,-0.609572]","[702300,361927]","[72529.8,102883]","[1,1]","[1.32464,0.365331]","[0.686931,0.47862]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[555.026]",3265.61,"[8566.88,7771.79,1937.93]","[]","[5032.22,1782.47]","[]"
197,284500,95512,301324,1,3.1201,199000,0.596562,1,0.99092,1,1,0.903384,0.914018,1,0,1,0,1,"[1]","[1]","[49671.8]","[0.210232]","[2.46904]","[50773.7]","[-0.0539093]","[1]","[13]","[1]","[0]","[-549.998]","[-0.0104448]","[1.60714]",40766.9,0.460758,5,"[313985,196549,131292,66727,22036.7]","[-0.180528,-0.407198,0.0904987,-0.416046,0.667945]","[1.93696,-1.2206,-1.53772,-0.286736,-2.42698]","[319256,213687,132087,73058.8,27353.5]","[0.998802,1,1,1,0.771133]","[5,5,0,4,0]","[1,1,0,1,0]","[0.984098,0.999993,-0.961135,-0.650428,-0.840038]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[319416,307996]","[-0.229033,-0.190878]","[-1.35236,1.93719]","[342771,313706]","[100095,7137.41]","[1,1]","[0.688499,0]","[0.712191,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[223.546]",280.699,"[4290.49,1985.4,1977.75,2738.91,3101.65]","[]","[26605.9,9216.09]","[]"
215,284500,116051,301324,1,3.1201,199000,0.619412,1,0.999004,1,1,0.981948,1.01756,1,0,1,0,1,"[1]","[1]","[53087]","[0.90629]","[-0.591088]","[76422.6]","[-0.0455589]","[1]","[13]","[1]","[2184.91]","[-618.116]","[-0.0246533]","[3.06166]",214729,0.0294447,3,"[132398,129331,26762.8]","[-0.148392,0.29099,-0.548001]","[2.80033,2.97497,-1.70675]","[134298,135034,31237.2]","[0.991851,0.981991,0.988578]","[0,4,5]","[0,1,1]","[-0.463126,0.572559,-0.642026]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[250644]","[0.107393]","[2.88869]","[258699]","[58094.4]","[1]","[0.58298]","[0.691017]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[437.12]",2987,"[2182.14,1425.88,3108.65]","[]","[13770.3]","[]"
219,284500,117280,301324,1,3.1201,199000,0.402058,0.97553,1,1,1,1.04932,1.01265,1,1,0,0,1,"[1]","[1]","[84699.4]","[1.59552]","[1.13169]","[217409]","[-0.0434799]","[-1]","[11]","[1]","[0]","[2075.15]","[-0.00156499]","[0.138655]",188045,0.769789,4,"[194941,95589.4,51191.6,51074.2]","[0.830023,1.01809,0.959555,0.838837]","[-2.19725,-1.39538,1.49072,-2.97733]","[266161,150299,77115.4,70221.1]","[0.994212,0.992329,0.988036,1]","[0,5,5,0]","[0,1,1,0]","[-0.870861,0.999551,0.970406,-0.946571]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[250711]","[0.934559]","[-1.97566]","[385426]","[113288]","[1]","[0.497492]","[0.774268]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[987.507]",17193.9,"[4621.55,2352.21,8548.42,4682.36]","[]","[0]","[]"
279,284500,63279,301324,1,3.1201,199000,1.08735,0.94641,1,1,1,0.974971,1.01211,1,1,0,0,1,"[0]","[1]","[36721.1]","[-2.16969]","[2.57986]","[162854]","[0.279694]","[1]","[11]","[1]","[0]","[2016.62]","[-0.0226752]","[1.23407]",143364,2.79157,3,"[304545,108383,39123.3]","[-0.918603,-1.35321,-0.69317]","[-0.540459,2.69942,1.22181]","[444650,223959,49168.5]","[0.998973,0.99995,0.997487]","[0,5,5]","[0,1,1]","[-0.501146,0.551244,0.998527]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[292755]","[-0.887253]","[-0.538988]","[418474]","[47701.8]","[1]","[0.666665]","[0.629778]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[660.554]",4649.2,"[4468.44,3391.88,2315.25]","[]","[7932.81]","[]"
302,284500,65016,301324,1,3.1201,199000,0.506784,0.97245,0.992983,1,1,0.976192,0.99544,1,1,0,0,2,"[1,1]","[1,1]","[101797,23137.8]","[1.30774,1.66456]","[-0.314481,-2.45863]","[201977,63312.3]","[-0.00762463,-0.00920391]","[1,-1]","[11,13]","[1,1]","[0,0]","[-38.785,263.715]","[-0.0113778,0.00630684]","[1.34319,0.482721]",56966.5,-3.04615,2,"[155323,135002]","[1.26687,1.17243]","[0.407765,-2.92809]","[298395,239392]","[1,0.999002]","[5,5]","[1,1]","[0.99977,-0.833308]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[258082]","[1.35307]","[0.106585]","[544015]","[110644]","[1]","[0.77457]","[0.721407]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1071.51,119.856]",4290.75,"[3503.64,1826.73]","[]","[15306.7]","[]"
