event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
852,284500,24190819,361108,1942.2,1950.63,5.61717e+10,0.738662,1,0.988201,1,1,0.999062,0.987712,1,0,1,0,1,"[0]","[1]","[35062.8]","[-2.39039]","[-2.31867]","[193009]","[0.120339]","[-1]","[13]","[1]","[0]","[-232.423]","[0.00380653]","[0.363881]",109666,-2.40819,1,"[295382]","[-1.50643]","[1.1343]","[699708]","[0.99407]","[0]","[0]","[0.0330547]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[301613]","[-1.50677]","[1.12736]","[714550]","[30913.1]","[0]","[2.3169]","[0.76528]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[581.557]",10222.3,"[15841.5]","[]","[27941.4]","[]"
864,284500,24987763,361108,1941.48,1950.63,5.61717e+10,0.75088,1,0.996745,1,1,1.00452,1.00161,1,0,1,0,1,"[0]","[1]","[60427.5]","[-1.34182]","[1.68708]","[123495]","[0.00710297]","[1]","[13]","[1]","[0]","[-1133.33]","[0.0313009]","[4.39239]",141173,1.45573,4,"[333706,36454,28295.6,25989.8]","[0.539854,-0.277689,1.17374,-1.01252]","[-1.96409,0.560709,1.58129,1.40485]","[384226,38466.9,50332.9,40656]","[0.998625,0.982606,0.987122,0.976998]","[0,0,4,0]","[0,0,0,0]","[-0.120327,-0.946261,-0.83161,-0.925394]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[324345]","[0.528173]","[-1.96083]","[371005]","[16280.7]","[0]","[6.16409]","[0.554455]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1194.09]",1451.67,"[6952.26,3247.18,5619.56,2383.03]","[]","[18758]","[]"
908,284500,25271539,361108,1941.02,1950.63,5.61717e+10,0.738662,0.97949,1,1,1,0.994495,0.99672,1,1,0,0,1,"[0]","[1]","[79505.1]","[1.13826]","[-0.481809]","[136817]","[-0.00872517]","[-1]","[11]","[1]","[3171.47]","[-27.6497]","[0.0177796]","[1.287]",120069,-0.241699,3,"[256087,72548.6,21508.1]","[0.789829,0.455451,1.91853]","[2.71708,-0.551804,-2.91022]","[340849,80626.3,74985.4]","[0.997731,0.994072,0.944847]","[0,15,0]","[0,1,0]","[-0.912668,-0.796324,-0.556404]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[257441]","[0.786233]","[2.71847]","[341757]","[19590.8]","[0]","[2.09784]","[0.568589]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1031.27]",9740.73,"[8715.35,2037.34,1799.07]","[]","[4627.02]","[]"
909,284500,24807099,361108,1941.1,1950.63,5.61717e+10,1.21412,1,1.0011,1,1,0.999322,0.994389,1,0,1,0,1,"[0]","[1]","[75061.6]","[1.52829]","[-1.26588]","[181168]","[0.265852]","[1]","[13]","[1]","[0]","[156.78]","[-0.0851072]","[11.7421]",270873,-1.32131,1,"[328969]","[0.456967]","[1.71856]","[368582]","[0.995298]","[0]","[0]","[-0.659598]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[323420]","[0.463444]","[1.73313]","[363544]","[58670.8]","[0]","[1.52461]","[0.725267]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2012.43]",4975.47,"[6141.73]","[]","[14335.2]","[]"
935,284500,25625954,361108,1941.4,1950.63,5.61717e+10,1.26459,1,0.985696,1,1,0.964827,1.00735,1,0,1,0,1,"[0]","[1]","[29954.1]","[1.62795]","[-1.12342]","[79224.9]","[-0.113487]","[1]","[13]","[1]","[0]","[800.056]","[0.115425]","[11.7269]",149976,-1.22423,3,"[256458,57993.6,22321]","[1.86524,0.687582,-1.1953]","[1.79891,-1.94845,0.274422]","[848314,72763.9,40519.5]","[0.98948,0.991882,0.985933]","[5,0,4]","[0,0,0]","[0.997871,-0.871684,-0.26276]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[262712]","[1.85691]","[1.80654]","[862352]","[33457]","[0]","[2.47492]","[0.700919]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[265.353]",18392.2,"[12437.8,4583.64,1292.39]","[]","[0]","[]"
938,284500,25680229,361108,1942.38,1950.63,5.61717e+10,1.32095,0.98178,0.986259,1,1,0.998657,0.99604,1,1,1,0,2,"[0,0]","[1,1]","[103390,32741.8]","[-2.17875,-1.73052]","[-2.71627,-2.87849]","[462588,95291.5]","[0.00432777,0.0108824]","[-1,1]","[11,13]","[1,1]","[0,0]","[-197.738,-395.701]","[-0.0265289,-0.0117711]","[2.90951,1.02857]",305684,-2.76169,3,"[382545,36503.4,36274.2]","[-0.464243,-0.0360877,-0.50405]","[0.311154,0.219119,1.07541]","[431426,36983.8,41879.4]","[0.998522,1,0.97671]","[0,0,0]","[0,0,0]","[-0.797405,-0.883304,-0.847899]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[399354]","[-0.427714]","[0.301391]","[446160]","[92609.5]","[0]","[1.26048]","[0.59699]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[751.663,250.397]",5230.59,"[5471.53,4759.18,2233.73]","[]","[32129.8]","[]"
944,284500,15930013,361108,1941.4,1950.63,5.61717e+10,1.26459,1,0.992904,1,1,0.997713,0.867651,1,0,1,0,1,"[0]","[1]","[117941]","[0.123949]","[-0.51708]","[118848]","[-0.0363007]","[-1]","[13]","[1]","[0]","[-165.89]","[0.0239147]","[4.57142]",169290,-0.221474,3,"[298882,62431.6,23372.9]","[0.156661,0.902349,1.7547]","[2.9929,1.12773,-0.137405]","[303088,89985.9,69691.8]","[0.99999,1,0.985906]","[0,0,0]","[0,0,0]","[-0.938077,-0.827102,-0.512464]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[295643]","[0.195235]","[2.99486]","[301575]","[12985.7]","[0]","[3.08578]","[0.185841]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[195.467]",8992.03,"[7909.49,6804.28,3223.2]","[]","[18884]","[]"
973,284500,24862327,361108,1941.34,1950.63,5.61717e+10,0.596562,1,0.999512,1,1,1.00118,0.967356,1,0,1,0,1,"[0]","[1]","[369741]","[1.09271]","[-0.342543]","[613337]","[0.0195389]","[1]","[13]","[1]","[0]","[-469.449]","[-0.0216806]","[4.95344]",239621,-0.384558,6,"[328642,237302,72959,54806,22078.9,21342.8]","[-0.690658,1.60172,0.696617,2.30643,-1.67514,0.22084]","[2.36619,-3.09824,2.85129,-2.87768,-0.257651,-0.528205]","[410693,612981,92047.5,277925,61074.7,22131.8]","[0.988675,1,0.978435,0.968463,0.683921,0.927692]","[0,0,0,0,0,15]","[0,0,0,0,0,1]","[-0.962425,-0.931631,-0.291015,-0.581912,-0.121985,-0.738496]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[307709,291095]","[-0.71707,1.75043]","[2.37096,-3.05906]","[390706,866990]","[18496.5,80864.9]","[0,0]","[3.89453,1.46127]","[0.114981,0.748471]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[24707.6]",21812.4,"[3778.95,11190.3,4519.51,2526.19,6169.53,2301.38]","[]","[7671.41,18174.8]","[]"
985,284500,25700660,361108,1941.74,1950.63,5.61717e+10,1.22586,0.96392,0.998352,1,1,1,1.01012,1,1,1,0,2,"[0,0]","[1,1]","[233089,150914]","[1.90381,1.36498]","[-1.65683,1.4668]","[799546,314732]","[0.00710297,-0.0179367]","[-1,1]","[11,13]","[1,1]","[0,0]","[1500.65,-745.781]","[0.0162305,-0.0208658]","[1.63449,4.34885]",73935.7,1.64749,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[252596]","[1.92564]","[-1.6524]","[884781]","[6074.86]","[0]","[15.4995]","[0.221718]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2262,8276.73]",0,"[]","[]","[0]","[]"
1023,284500,30239297,361108,1942.03,1950.63,5.61717e+10,1.32095,1,0.993397,1,1,0.994051,0.968219,1,0,1,0,1,"[0]","[1]","[111778]","[-0.250962]","[-2.54806]","[115317]","[0.00966501]","[-1]","[13]","[1]","[1522.96]","[-415.312]","[-0.00326429]","[0.623766]",236382,-2.67691,3,"[456132,68363.3,33214.6]","[-0.73766,0.0202445,-2.38191]","[0.461949,-2.8792,-2.58637]","[589336,68598.3,181450]","[0.997822,0.995479,0.987161]","[0,15,0]","[0,1,0]","[-0.981183,-0.993895,-0.737543]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[461601]","[-0.742074]","[0.454294]","[597656]","[59984.6]","[0]","[1.56594]","[0.861041]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[7443.37]",3832.78,"[5809.22,3288.54,4466.48]","[]","[11416]","[]"
1032,284500,29923295,361108,1941.41,1950.63,5.61717e+10,0.923924,1,1,1,1,0.996507,1,1,1,0,0,1,"[0]","[1]","[86840.4]","[0.444528]","[0.106766]","[95562.7]","[-0.131054]","[-1]","[11]","[0]","[1919.58]","[223.035]","[-0.0640951]","[10.1852]",85263,-0.177235,5,"[366124,96963.8,94149.3,45175.6,30957.8]","[0.858112,-0.347501,-0.551502,1.24754,-0.390743]","[-2.87683,0.643136,-0.229299,0.532025,1.86794]","[510607,103968,109517,85211.8,34034.4]","[0.994257,0.998134,0.996808,0.993005,0.966508]","[0,0,0,15,0]","[0,0,0,1,0]","[-0.725469,-0.816789,-0.732924,-0.956097,-0.717805]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[333521]","[0.877365]","[-2.88059]","[471236]","[29098.3]","[0]","[2.33923]","[0.723364]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[268.642]",4613.55,"[20387.3,4916.59,6763.15,2417.69,3257.01]","[]","[12576.4]","[]"
1033,284500,30385858,361108,1942.09,1950.63,5.61717e+10,0.596562,1,0.989422,1,1,0.99372,0.967804,1,0,1,0,2,"[0,0]","[1,1]","[110659,23320.7]","[-1.95943,-1.37795]","[-1.51103,-1.58956]","[400374,49193.4]","[-0.0991745,0.0949593]","[-1,1]","[13,13]","[1,1]","[0,0]","[341.207,-259.914]","[-0.0290066,-0.0344395]","[4.2669,2.95378]",153823,-1.5801,6,"[209223,29779.8,27998.7,25856.1,25179.2,24214.5]","[-1.38861,-1.97912,-1.25841,-1.13777,0.728747,1.84125]","[1.40882,1.51837,2.01182,2.79047,0.0559743,2.38041]","[445790,109843,53437.5,44820.2,32419.3,78288.6]","[1,0.99512,0.999975,0.988585,1,0.968754]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[-0.925867,-0.844927,-0.796272,-0.623029,-0.924846,-0.834445]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[264214]","[-1.46405]","[1.42577]","[603580]","[47436.4]","[0]","[2.32517]","[0.633631]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[147.438,115.402]",2632.36,"[8114.67,2792.85,1931.82,2020.63,2628.43,1733.86]","[]","[0]","[]"
1035,284500,30172754,361108,1941.64,1950.63,5.61717e+10,1.26205,0.95061,1,1,1,1.10537,0.95105,1,1,0,0,1,"[0]","[1]","[32065.3]","[-0.691768]","[1.74373]","[40048.5]","[-0.0656936]","[-1]","[11]","[1]","[1169.59]","[-276.46]","[0.00984247]","[0.977687]",73375.9,1.0557,3,"[246828,167235,49589.7]","[-1.06009,-1.33705,1.3659]","[-2.02568,1.22497,-0.644635]","[399789,340472,103728]","[0.997373,0.995059,0.999399]","[0,15,0]","[0,1,0]","[0.442603,0.972719,-0.905978]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[263941]","[-1.0625]","[-2.02071]","[428699]","[32344.3]","[0]","[2.14194]","[0.692044]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[29.3805]",2295.12,"[3426.36,3816.71,3390.96]","[]","[5973.25]","[]"
1041,284500,25383547,361108,1941.07,1950.63,5.61717e+10,1.74563,1,0.994288,1,1,1.19266,1.00403,1,0,1,0,1,"[0]","[1]","[33517.5]","[1.59932]","[-1.15746]","[86336.2]","[0.0387363]","[-1]","[13]","[1]","[0]","[-72.2058]","[-0.00070743]","[0.081431]",80846.6,-1.38232,4,"[255719,95737.2,75692.8,21203.5]","[1.97454,1.45231,0.879178,-2.2025]","[1.11067,-2.4191,-1.94258,0.953813]","[938900,216364,107092,97162]","[0.975841,0.971765,0.999378,1]","[0,0,15,0]","[0,0,1,0]","[-0.681302,-0.970895,0.939712,-0.563642]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[255113]","[1.96707]","[1.10652]","[929939]","[13904.2]","[0]","[3.7821]","[0.707722]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[276.816]",10259,"[13896.9,6297.69,2752.51,1763.3]","[]","[937.172]","[]"
1042,284500,25496429,361108,1940.97,1950.63,5.61717e+10,1.22586,1,0.999633,1,1,0.999187,0.948895,1,0,1,0,1,"[0]","[1]","[64214.4]","[-1.10877]","[-2.73419]","[107899]","[0.0144501]","[1]","[13]","[1]","[0]","[-408.427]","[0.147436]","[25.2362]",187404,-2.96155,2,"[263550,31445.2]","[-0.338557,-0.709867]","[0.165399,1.85512]","[279444,39936.5]","[0.993967,0.996687]","[0,0]","[0,0]","[-0.825764,-0.783789]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[256318]","[-0.308764]","[0.15873]","[269113]","[16057.5]","[0]","[3.20493]","[0.668512]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[910.7]",12485.2,"[10363.7,2051.11]","[]","[5531.67]","[]"
1049,284500,29674850,361108,1940.83,1950.63,5.61717e+10,1.22586,1,0.999251,1,1,0.995586,0.836587,1,0,1,0,1,"[0]","[1]","[90229.8]","[0.975904]","[0.766626]","[136717]","[-0.019455]","[1]","[13]","[1]","[0]","[-452.366]","[0.0470615]","[6.99232]",157278,0.865573,2,"[331260,91408.4]","[-1.36498,0.604888]","[-2.14868,1.40494]","[691826,108807]","[1,0.998511]","[0,15]","[0,1]","[-0.874727,-0.5768]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[338876]","[-1.32835]","[-2.1464]","[685325]","[33969.1]","[0]","[1.30783]","[0.75331]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1386.48]",3208.08,"[4342,3969.97]","[]","[84.0312]","[]"
1072,284500,21579880,361108,1940.99,1950.63,5.61717e+10,1.25133,0.93912,1,1,1,0.999226,0,1,1,0,0,1,"[0]","[1]","[25484.5]","[-2.26323]","[1.71962]","[123831]","[-0.0200577]","[1]","[11]","[1]","[0]","[-451.122]","[-0.00234745]","[0.100383]",64386.1,2.46303,2,"[244416,33652]","[1.80056,-0.862148]","[-0.729172,-1.10814]","[759952,47458.4]","[0.23493,0.975254]","[0,15]","[0,1]","[-0.842034,-0.814975]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[252841]","[1.80634]","[-0.727905]","[792110]","[51587.7]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[519.701]",18683.4,"[12627.9,1934.71]","[]","[0]","[]"
1077,284500,29752379,361108,1941.34,1950.63,5.61717e+10,0.75088,0.9823,1,1,1,0.999435,1.00632,1,1,0,0,1,"[0]","[1]","[113656]","[0.069796]","[0.527024]","[113933]","[-0.057518]","[-1]","[11]","[1]","[0]","[-170.717]","[0.0581912]","[6.40388]",269847,0.61161,4,"[380957,34511.1,26817.7,23941.3]","[1.1342,0.870096,0.90341,1.29279]","[-2.59239,-3.13222,-0.578566,-0.0116051]","[655448,48875.5,38814.5,47012.8]","[0.993112,1,0.988718,0.976256]","[0,4,15,0]","[0,0,1,0]","[-0.938274,0.413651,-0.861338,-0.774283]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[353580]","[1.17539]","[-2.60019]","[629031]","[47055.8]","[0]","[1.4333]","[0.776062]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[959.144]",25867.4,"[7935.4,6142.07,4067.98,1651.35]","[]","[5666.97]","[]"
1085,284500,25932244,361108,1942,1950.63,5.61717e+10,1.08735,1,0.995995,1,1,0.995441,0.995777,1,0,1,0,1,"[0]","[1]","[103247]","[-1.21088]","[2.66954]","[188652]","[0.00385857]","[1]","[13]","[1]","[0]","[262.492]","[0.00988223]","[1.7618]",108980,2.62559,2,"[317228,106328]","[-1.73227,-0.763629]","[-0.340811,2.9564]","[924988,138938]","[0.995312,0.995747]","[0,15]","[0,1]","[-0.85467,-0.986498]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[340834]","[-1.72825]","[-0.343531]","[990151]","[24333.5]","[0]","[2.87758]","[0.692491]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2404.86]",10100.9,"[11353.3,2130.49]","[]","[18968.5]","[]"
1134,284500,24527340,361108,1940.32,1950.63,5.61717e+10,1.25133,1,0.993432,1,1,0.986138,0.935601,1,0,1,0,1,"[0]","[1]","[139321]","[0.281715]","[0.139146]","[144886]","[0.0126724]","[1]","[13]","[1]","[0]","[-584.249]","[-0.015901]","[3.01693]",162848,0.101246,5,"[296767,44846.1,37654.8,31025,29914.8]","[0.858149,-2.01484,-2.3788,1.02663,-1.78098]","[2.8382,-1.58375,-2.10708,-0.411158,-2.15856]","[414664,171384,205051,48939.1,91397.3]","[0.99285,0.996717,0.990821,0.997985,0.908794]","[4,0,0,15,0]","[0,0,0,1,0]","[0.528667,-0.369994,0.272334,-0.0114913,-0.619536]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[293019]","[0.866983]","[2.84101]","[411664]","[34475.5]","[0]","[1.2915]","[0.760507]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5099.04]",11797.2,"[6545.08,3266.67,3093.06,2720.75,5785.69]","[]","[9554.69]","[]"
1151,284500,27882848,361108,1941.55,1950.63,5.61717e+10,0.75088,0.9655,1,1,1,0.995545,1.00324,1,1,0,0,1,"[0]","[1]","[33643.5]","[0.479301]","[2.1187]","[37582.5]","[-0.137178]","[1]","[11]","[1]","[0]","[487.677]","[-0.169239]","[12.8098]",248267,2.17402,2,"[371847,91147.8]","[-0.781513,0.926666]","[-1.01858,1.92697]","[491616,133324]","[0.994339,0.990279]","[0,15]","[0,1]","[-0.663675,-0.935884]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[378102]","[-0.780663]","[-1.01608]","[499500]","[14534.8]","[0]","[2.51428]","[0.456496]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[69.181]",8990.41,"[3939.45,9405.4]","[]","[24032.9]","[]"
1167,284500,28419407,361108,1942.49,1950.63,5.61717e+10,0.351687,1,0.996017,1,1,0.998317,0.925018,1,0,1,0,1,"[0]","[1]","[228086]","[-0.147522]","[2.34188]","[230572]","[-0.0172801]","[1]","[13]","[1]","[0]","[-1068.22]","[-0.00713244]","[1.68993]",135858,2.64313,3,"[340285,26287.6,24353.9]","[0.486374,1.05675,-0.538349]","[-0.818403,-0.332674,1.08523]","[381881,42715,28216.7]","[0.952834,0.986972,0.995239]","[0,0,0]","[0,0,0]","[-0.765533,-0.870824,-0.121379]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[325233]","[0.494753]","[-0.815829]","[366229]","[16507.4]","[0]","[9.09362]","[0.272623]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[682.149]",11663.8,"[7094.62,2044.07,3309.15]","[]","[19039.8]","[]"
1184,284500,28596733,361108,1941.63,1950.63,5.61717e+10,1.26459,0.98916,1,1,1,0.953171,0.99765,1,1,0,0,1,"[0]","[1]","[88590.1]","[0.686151]","[0.538259]","[110275]","[0.0156174]","[-1]","[11]","[1]","[0]","[-641.435]","[-0.00142256]","[0.190982]",115385,0.0610467,4,"[261100,53294.3,29434.2,26827.4]","[0.660781,0.481277,1.72579,-0.225656]","[-2.53686,1.62479,0.50807,1.3406]","[320384,60253,85478.1,28158.3]","[0.991423,0.997808,0.995139,0.984504]","[5,0,0,0]","[0,0,0,0]","[0.984726,-0.655001,-0.845598,-0.700711]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[264448]","[0.622596]","[-2.53553]","[317498]","[8727.08]","[0]","[2.21623]","[0.437629]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[397.396]",6312.53,"[4468.01,3000.62,3347.75,2483.81]","[]","[384.844]","[]"
1191,284500,28906009,361108,1941.7,1950.63,5.61717e+10,1.55465,1,0.995923,1,1,0.997925,0.985095,1,0,1,0,1,"[0]","[1]","[91267.7]","[2.32247]","[-1.76003]","[469976]","[0.297241]","[1]","[13]","[1]","[1251.34]","[-25.4306]","[-0.0548882]","[8.41784]",128199,-1.71028,2,"[268376,22892.7]","[1.00178,-1.41421]","[1.42305,-1.17152]","[414864,50058.7]","[1,0.990711]","[0,0]","[0,0]","[-0.938079,-0.89497]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[252484]","[1.00644]","[1.41982]","[391637]","[9504.88]","[0]","[2.78821]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1786.89]",3104.26,"[5859.06,1665.35]","[]","[7932.56]","[]"
1212,284500,28511615,361108,1941.32,1950.63,5.61717e+10,0.619412,1.00588,1,1,1,0.999091,1,1,1,0,0,1,"[0]","[1]","[205587]","[0.982102]","[-0.0571979]","[312963]","[0.0385323]","[1]","[11]","[0]","[0]","[4176.99]","[0.0288554]","[3.0187]",103770,-0.0173048,1,"[285763]","[1.47364]","[3.05493]","[656693]","[0.997955]","[0]","[0]","[-0.838972]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[285239]","[1.47855]","[3.06204]","[658227]","[11584.1]","[0]","[2.10285]","[0.680906]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2132.76]",6318.14,"[6199.81]","[]","[37816.9]","[]"
1239,284500,21418402,361108,1941.05,1950.63,5.61717e+10,1.1961,0.97553,1,1,1,0.995074,1.01265,1,1,0,0,1,"[0]","[1]","[104051]","[1.79867]","[0.912637]","[322930]","[-0.0317688]","[1]","[11]","[1]","[0]","[201.486]","[0.0228866]","[2.00798]",128465,1.37045,2,"[339497,104433]","[1.72434,1.51441]","[-1.88409,1.37295]","[982666,248966]","[0.996257,1]","[0,15]","[0,1]","[-0.64647,-0.986672]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[337075]","[1.7228]","[-1.88831]","[974137]","[19737.6]","[0]","[2.53798]","[0.823688]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1095.71]",2514.44,"[6313.87,2807.77]","[]","[15636.8]","[]"
1247,284500,21423710,361108,1941.34,1950.63,5.61717e+10,0.696077,0.9652,1,1,1,0.99431,0.98592,1,1,0,0,1,"[0]","[1]","[61930.7]","[-1.27594]","[-2.73628]","[119564]","[0.00124073]","[1]","[11]","[1]","[1372.42]","[-283.305]","[0.000723257]","[0.0597117]",222858,-2.70777,2,"[361322,90904.1]","[-0.808306,-1.87387]","[0.358503,-2.7893]","[486244,303127]","[0.99882,0.996463]","[0,15]","[0,1]","[-0.659005,0.720147]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[355174]","[-0.802114]","[0.358615]","[475755]","[7855.34]","[0]","[3.60196]","[0.0615565]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[260.514]",10322.6,"[7170.14,5160.18]","[]","[44095.2]","[]"
1327,284500,27003448,361108,1941.82,1950.63,5.61717e+10,1.24168,0.95175,1,1,1,0.995081,0.9244,1,1,0,0,1,"[0]","[1]","[45409.5]","[1.26496]","[-2.96013]","[86850]","[0.0478287]","[-1]","[11]","[1]","[0]","[-686.871]","[0.0711136]","[2.35607]",233903,-2.95967,5,"[327733,99379.2,51523,28677.2,27733.7]","[1.40332,-1.5692,0.603669,0.514025,-1.29291]","[-0.064391,2.19692,-3.03686,0.678693,-0.591006]","[707666,249220,61256.8,33084.2,54679.5]","[0.995415,0.994012,1,0.99558,0.984987]","[0,0,15,0,0]","[0,0,1,0,0]","[-0.785245,-0.49601,0.358575,-0.859903,-0.848277]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[319812]","[1.42596]","[-0.0650718]","[704234]","[20766.4]","[0]","[2.35857]","[0.698644]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[56.1208]",2897,"[10300.9,7995.07,3580.71,1873.57,1828.51]","[]","[15282.3]","[]"
1330,284500,29096874,361108,1940.83,1950.63,5.61717e+10,1.25133,1,1.00004,1,1,1.00014,0.966761,1,0,1,0,1,"[0]","[1]","[88425.6]","[2.24239]","[-2.8386]","[420995]","[0.0129719]","[1]","[13]","[1]","[0]","[-328.51]","[0.0264284]","[3.06234]",152564,3.0538,2,"[266199,31891.5]","[1.13425,2.05875]","[0.0517028,2.80777]","[456806,127010]","[1,0.997108]","[0,15]","[0,1]","[-0.895152,-0.504028]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[269620]","[1.12874]","[0.0507889]","[460496]","[9230.42]","[0]","[3.30552]","[0.0737806]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3162.46]",6683.89,"[7849.52,1949.17]","[]","[6550.78]","[]"
1352,284500,27602452,361108,1941.74,1950.63,5.61717e+10,0.553627,1,0.998203,1,1,1.00115,1.12914,1,0,1,0,1,"[0]","[1]","[136826]","[-0.959225]","[2.96698]","[204751]","[-0.0536671]","[-1]","[13]","[1]","[1362.12]","[-417.64]","[-0.0107234]","[2.03042]",261148,3.0701,2,"[400976,26477]","[0.0474227,-0.461274]","[-0.148008,-2.61313]","[402726,29667.1]","[0.997397,0.992366]","[0,15]","[0,1]","[-0.542167,-0.459864]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[397101]","[0.0499598]","[-0.149757]","[398513]","[27003.9]","[0]","[2.67333]","[0.528751]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5876.6]",22674.4,"[5374.5,1925.26]","[]","[3931.78]","[]"
