event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
17034,284500,208461,364183,1,1.19752,4.07524e+06,1.22586,0.96323,1,1,1,0.99222,1.00493,1,1,0,0,1,"[1]","[1]","[472497]","[-1.3115]","[0.950067]","[940545]","[0.0346699]","[1]","[11]","[1]","[0]","[318.317]","[0.00293266]","[0.392795]",296240,1.17199,5,"[708504,151578,89689.9,24053.2,22618.3]","[0.0744191,-0.691115,-1.25018,-0.583426,-0.408187]","[-2.0281,-2.4237,0.425183,0.910181,-1.41237]","[720326,190348,169557,28610.5,25045]","[0.994318,0.989013,1,0.99,0.898991]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.720396,-0.965195,-0.251759,-0.89492,-0.793479]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[886171,609599]","[-0.0776814,-1.33015]","[-2.09196,0.859896]","[947927,1.23908e+06]","[329421,120257]","[0,0]","[1.57546,0.614266]","[0.494982,0.619664]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[7058.48]",14491.2,"[25707.1,4551.99,11586.9,3447.72,1976.43]","[]","[5901.62,35921.2]","[]"
17640,284500,1473,364183,1,1.19752,4.07524e+06,0.402058,0.97994,1,1,1,1.03193,1.00632,1,1,0,0,1,"[1]","[1]","[177585]","[0.189335]","[2.1881]","[180778]","[-0.0470505]","[1]","[11]","[1]","[0]","[-1027.09]","[0.00029511]","[0.0515936]",117238,1.70604,6,"[453238,425713,108374,37320.1,21244.8,21126.3]","[-0.0807254,-1.58266,-1.0145,1.45221,-1.02214,-2.10845]","[-2.61946,-0.0455871,-0.392985,1.71156,-2.3321,0.553394]","[455294,1.08047e+06,169372,84250.8,33579.1,88371.8]","[0.990498,1,1,0.996944,0.989752,0.931585]","[0,0,5,0,0,0]","[0,0,0,0,0,0]","[-0.940321,-0.792214,0.995961,0.12048,-0.631193,-0.253287]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[551202,452942]","[-1.49281,-0.0656137]","[-0.109348,-2.61848]","[1.29768e+06,454373]","[156165,20338.3]","[0,0]","[1.25546,3.35397]","[0.620535,0.387081]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1079.12]",8420.34,"[5013.74,10293.3,6711.95,2116.06,2612.95,1639.53]","[]","[32753.8,26971.3]","[]"
30300,284500,402737,364183,1,1.19752,4.07524e+06,1.1961,0.97245,1,1,1,0.990016,0.99544,1,1,0,0,1,"[1]","[1]","[82976.8]","[1.34115]","[-0.109174]","[169479]","[-0.00364727]","[-1]","[11]","[1]","[0]","[477.34]","[0.0237704]","[1.59733]",86941.4,0.158126,3,"[771164,632581,35650.1]","[0.919539,0.547871,2.30903]","[-3.00868,0.155339,-2.46001]","[1.12196e+06,733948,181196]","[1,0.999167,0.99]","[0,0,0]","[0,0,0]","[-0.957327,-0.651286,-0.910785]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[708688,715634]","[0.674324,0.918278]","[0.122508,-3.00767]","[907480,1.03969e+06]","[236904,33029.3]","[0,0]","[1.69933,3.09802]","[0.459553,0.425418]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[708.186]",1981.82,"[16915.3,10607.4,8832.44]","[]","[19888.2,20957.3]","[]"
32431,284500,627629,364183,1,1.19752,4.07524e+06,1.26459,0.97062,1,1,1,0.989628,0.98871,1,1,0,0,1,"[1]","[1]","[76119.5]","[-0.686294]","[3.09784]","[94760.3]","[0.0099659]","[1]","[11]","[1]","[0]","[-1093.62]","[-0.00102445]","[0.113021]",464195,-2.72269,10,"[524709,310403,184236,98003,79089.3,59653.1,47325.5,28366.9,27008,23345.5]","[0.559029,-1.36337,0.638744,0.809111,-0.0468448,-1.95734,1.41939,2.19794,-0.527506,-0.563538]","[0.679959,-2.07594,0.107551,1.07693,0.0030329,2.38816,-2.49398,-2.13877,-0.262499,1.61243]","[614827,646972,224297,132491,80850,215560,104268,129436,30921.4,27449.8]","[1,0.958755,0.989348,0.990021,0.979985,0.998796,0.988085,0.969877,0.999998,1]","[0,0,0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0,0,0]","[-0.936536,-0.952174,-0.83311,-0.878349,-0.920469,-0.502943,-0.893549,-0.952021,-0.351526,0.447595]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[734077,334455]","[0.653082,-1.35634]","[0.606215,-2.11856]","[935384,695694]","[267668,69139]","[0,0]","[1.50332,2.92136]","[0.570342,0.555091]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[249.568]",237.312,"[6208.64,14656.8,3024.7,11313.6,1827.99,3632.6,5424.01,1869.34,1814.86,2735.64]","[]","[4218.19,47400.8]","[]"
38380,284500,428021,364183,1,1.19752,4.07524e+06,0,0.96825,1,1,1,0.946249,0.99461,1,1,0,0,1,"[1]","[1]","[69028.7]","[-2.07105]","[-2.96536]","[278158]","[-0.00708771]","[-1]","[11]","[1]","[0]","[-440.853]","[-0.000816264]","[0.0276237]",131348,1.44113,4,"[849829,677457,31809.5,30715.1]","[1.5102,0.428867,1.08135,-0.221666]","[-1.61683,1.44486,1.71076,1.2214]","[2.01784e+06,741239,52394.8,32033.2]","[0.999515,0.99,1,1]","[0,4,0,0]","[0,0,0,0]","[-0.849477,-0.423556,-0.922581,-0.85622]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[802732,641055]","[1.52575,0.462555]","[-1.61702,1.44446]","[1.93306e+06,711070]","[16737.3,17073.2]","[0,0]","[2.75344,0.779833]","[0.508622,0.0600688]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[658.097]",55369.9,"[50199.6,10022.8,3597.11,2375.87]","[]","[33891.8,18998.7]","[]"
45656,284500,956493,364183,1,1.19752,4.07524e+06,1.22586,0.98458,1,1,1,0.993054,1.00582,1,1,0,0,1,"[1]","[1]","[88567]","[-0.135869]","[-1.73277]","[89385.8]","[0.0522213]","[-1]","[11]","[1]","[0]","[2167.46]","[0.0181]","[2.40307]",63153.3,2.0939,6,"[478830,275272,219350,44265,36796.2,27590.6]","[1.22581,2.0938,0.762698,1.26491,-1.7455,1.42743]","[2.91439,0.12847,-0.19029,-0.298754,0.100338,-1.64316]","[886579,1.13406e+06,287742,85087.2,108892,61129.2]","[0.99946,0.999711,0.994483,0.9748,0.987231,0.929163]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[0.19975,-0.695833,-0.543665,-0.768112,-0.799187,-0.918369]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[471536,273894]","[1.23655,0.816492]","[2.90913,-0.259229]","[880582,373729]","[18796.9,49941.4]","[0,0]","[5.43547,2.16661]","[-1,0.664761]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[762.571]",18348.8,"[21757.6,6681.5,7969.07,4374.51,2203.3,3628.39]","[]","[40936.5,991.594]","[]"
45734,284500,958472,364183,1,1.19752,4.07524e+06,0.696077,1,1,1,1,1.48345,1,1,1,0,0,1,"[0]","[1]","[81411.6]","[1.30827]","[1.84813]","[161604]","[-0.00886607]","[-1]","[11]","[0]","[0]","[561.559]","[0.0374303]","[2.11618]",255982,1.44562,6,"[483708,343933,116671,47998.8,43316.1,23744.2]","[0.89871,-1.57985,0.120332,-0.524553,0.187579,-1.12388]","[-2.29884,0.394729,-1.78213,-2.49813,0.206824,0.773329]","[693159,870847,118430,56019.2,45073.3,40599.9]","[0.990017,1,0.996308,0.997232,0.979376,0.983189]","[0,4,0,0,0,0]","[0,0,0,0,0,0]","[-0.600695,0.935531,-0.925602,-0.854317,-0.914009,-0.417876]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[610850,332228]","[0.801886,-1.58696]","[-2.20804,0.400443]","[854722,846390]","[247851,22522.4]","[0,0]","[0.747679,2.46657]","[0.805613,0.591303]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[556.743]",14243.5,"[20892.9,9441.73,7712.62,3662.57,2283.81,4195.4]","[]","[5791.31,7289.53]","[]"
59029,284500,361314,364183,1,1.19752,4.07524e+06,0.506784,0.97738,1,1,1,0.995152,1.00056,1,1,0,0,1,"[1]","[1]","[65252.9]","[0.171639]","[2.26414]","[66216.4]","[-0.00709915]","[1]","[11]","[1]","[0]","[3128.39]","[-0.0387533]","[4.83799]",57443.4,1.65526,3,"[545656,413719,30444]","[0.00353371,0.389633,1.74882]","[-1.39612,1.82294,0.812862]","[546958,446371,90461]","[0.974178,0.99509,0.999159]","[0,0,0]","[0,0,0]","[-0.906628,-0.889732,-0.756616]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[521003,468883]","[-0.0294164,0.335626]","[-1.40242,1.8949]","[521784,503494]","[24065.3,89138.4]","[0,0]","[3.58957,0.966129]","[0.183074,0.569826]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[92.8414]",11906.7,"[17849.4,5025.19,4844.3]","[]","[15766.4,23456]","[]"
61528,284500,448185,364183,1,1.19752,4.07524e+06,0.0132185,0.99211,1,1,1,0.954462,0.9918,1,1,0,0,1,"[1]","[1]","[190942]","[-0.700081]","[1.86981]","[239676]","[0.0516472]","[1]","[11]","[1]","[1648.21]","[4346.09]","[-0.00804776]","[0.828131]",482665,1.86857,7,"[659682,148455,137916,111135,97522.4,52001.8,21378.9]","[-0.645273,-2.02885,2.23415,-1.50493,-0.898961,0.409862,-0.701325]","[-1.37068,2.17902,-0.398089,-1.02305,-2.9746,0.669603,0.843055]","[805017,574486,651871,262730,139858,57158.1,27020.5]","[0.996898,0.99935,0.990459,0.98997,0.518175,0.993298,1]","[0,0,0,0,4,0,0]","[0,0,0,0,0,0,0]","[-0.459576,-0.838023,-0.950988,-0.560171,0.221393,-0.757803,-0.563301]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[723569]","[-0.811913]","[-1.32232]","[1.00376e+06]","[236718]","[0]","[1.36481]","[0.420358]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1036.3]",10595.4,"[10915.7,5135.56,4143.27,2695.22,3511.52,2040.87,1963.8]","[]","[12668.4]","[]"
71401,284500,445769,364183,1,1.19752,4.07524e+06,0.934886,1.00588,1,1,1,0.99364,1.00306,1,1,0,0,1,"[1]","[1]","[154577]","[0.87055]","[0.203053]","[216945]","[0.0469131]","[1]","[11]","[1]","[0]","[-537.039]","[-0.0177345]","[1.26366]",31829.5,0.452149,4,"[533796,466217,32747.6,22673.1]","[0.795269,0.769879,0.460606,1.93235]","[-1.82572,1.69071,2.11132,-0.374701]","[712335,613371,36947.9,80044.3]","[0.987963,0.995437,0.993554,0.962798]","[0,0,0,0]","[0,0,0,0]","[-0.246211,-0.89923,-0.834961,-0.341899]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[564859,447574]","[0.765907,0.740788]","[-1.8257,1.69096]","[739654,577738]","[35621.8,43460.8]","[0,0]","[2.27216,2.5011]","[0.664402,0.722743]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1426.63]",1921.61,"[14620.1,12481.6,2300.56,4829.65]","[]","[46452,12240.3]","[]"
88705,284500,668649,364183,1,1.19752,4.07524e+06,0.738662,1.01378,1,1,1,0.957542,1.00936,1,1,0,0,1,"[1]","[1]","[575373]","[0.146166]","[-2.71298]","[581530]","[-0.0500183]","[-1]","[11]","[1]","[0]","[8.59912]","[0.00634809]","[0.775457]",25847.2,-3.06886,3,"[640344,303627,109941]","[1.03031,-0.321216,-0.232699]","[0.106868,2.38669,-0.139116]","[1.01249e+06,320410,113493]","[0.975294,0.993718,0.988716]","[0,0,4]","[0,0,0]","[-0.538025,-0.541199,-0.526232]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",3,"[626989,595777,288546]","[0.99988,0.0895,-0.362707]","[0.120923,-2.71176,2.38671]","[967682,598171,308684]","[23106.6,2781.96,24178.6]","[0,0,0]","[2.33134,0,2.36045]","[0.336963,-1,0.615201]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[6042.58]",1365.68,"[9097.62,8219.11,8623.29]","[]","[16111.3,9834.56,1411.5]","[]"
182591,284500,783433,364183,1,1.19752,4.07524e+06,0,0.96689,1,1,1,0.996207,1.00136,1,1,0,0,1,"[1]","[1]","[52744]","[1.63479]","[-2.55675]","[140388]","[-0.0379829]","[1]","[11]","[1]","[1103.7]","[-847.45]","[-0.0266074]","[1.62752]",152192,2.79949,2,"[507824,491639]","[-1.56939,0.859713]","[1.16376,-1.61971]","[1.27393e+06,685828]","[0.996146,0.999729]","[0,0]","[0,0]","[-0.929275,-0.244689]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[492898,484364]","[-1.55923,0.8787]","[1.17461,-1.6184]","[1.22482e+06,683878]","[51797.3,15502.1]","[0,0]","[2.18059,1.90707]","[0.679778,0.244796]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[261.097]",551.047,"[14716.7,7408.17]","[]","[49274.7,27863.8]","[]"
191535,284500,353678,364183,1,1.19752,4.07524e+06,0.923924,0.94707,1,1,1,0.944657,0.94238,1,1,0,0,1,"[1]","[1]","[28318.9]","[-0.890087]","[2.69654]","[40297.3]","[0.0409126]","[-1]","[11]","[1]","[0]","[-785.492]","[0.0355451]","[2.6193]",48842.2,0.875826,8,"[443952,386200,76829,71585.1,34229.8,28019.3,25363.9,22386.6]","[-1.8413,0.347727,0.270881,-0.677784,-1.0183,-1.25686,-2.05742,-0.865113]","[2.04716,-1.17529,-0.237249,-1.79709,-2.38212,-1.33564,1.21209,1.73218]","[1.43488e+06,411102,80293.2,89346.9,54074.7,53479.3,101099,31552.8]","[1,0.999853,0.99294,0.994973,0.911292,0.990409,0.993107,0.993625]","[0,4,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0]","[-0.201472,-0.307504,-0.438197,-0.920874,-0.824819,-0.750482,-0.331284,-0.787226]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[427937,435255]","[0.3484,-1.84594]","[-1.06108,2.04445]","[483240,1.41292e+06]","[165069,17024.1]","[0,0]","[1.6082,5.21294]","[0.651476,0.735818]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[91.5004]",6899.55,"[19052.5,4833.38,1816.62,2324.24,2396.48,4574.4,5353.85,2371.83]","[]","[38753.7,13465.3]","[]"
192450,284500,775689,364183,1,1.19752,4.07524e+06,1.1961,0.95254,1,1,1,0.992717,1.04326,1,1,0,0,1,"[1]","[1]","[40480]","[1.92967]","[-2.62333]","[142336]","[0.0294418]","[1]","[11]","[1]","[0]","[1358.17]","[-0.0259058]","[0.923242]",33943.9,-1.45544,6,"[584786,541692,74510,56363.5,55271.5,29880.9]","[1.03137,-1.5504,-1.06475,-0.854998,-0.0724549,0.621359]","[-2.92002,0.13525,0.0265673,1.47089,1.06364,3.08586]","[925196,1.33457e+06,121222,78552.8,56683.1,36066.4]","[0.999317,0.98633,0.999569,1,0.986474,0.99248]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[-0.861814,-0.73661,-0.919522,-0.872383,-0.897429,-0.856407]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[639323,632267]","[1.15265,-1.49548]","[-2.8937,0.120849]","[1.12367e+06,1.48627e+06]","[153171,121736]","[0,0]","[2.42136,1.98261]","[0.48614,0.692372]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[881.703]",7685.93,"[9744.58,14066.1,6985.45,2728.76,5050.12,2024.41]","[]","[32851.9,34962]","[]"
195440,284500,1514271,364183,1.593,1.19752,4.07524e+06,1.22586,0.97375,1,1,1,0.996851,0.9741,1,1,0,0,1,"[1]","[1]","[57377.7]","[-0.0593473]","[-0.161638]","[57478.8]","[0.0582447]","[1]","[11]","[1]","[0]","[304.837]","[-0.0198457]","[1.80391]",50880,1.50056,3,"[501161,350907,309371]","[-0.821329,1.98777,1.91775]","[0.755187,-1.92016,-2.93464]","[680233,1.30499e+06,1.07614e+06]","[0.99525,0.990524,1]","[0,0,0]","[0,0,0]","[-0.61328,-0.659929,-0.862269]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",3,"[515033,333857,304884]","[-0.812939,1.9915,1.92301]","[0.757377,-1.9119,-2.93655]","[695143,1.24589e+06,1.06586e+06]","[21863.4,16234.4,37176.7]","[0,0,0]","[3.4813,2.84251,2.04462]","[0.0655478,0.686336,0.783616]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[188.885]",2341.98,"[6993.7,20772.5,4573.52]","[]","[34242.4,10971.2,7381.38]","[]"
200750,284500,1076320,364183,1,1.19752,4.07524e+06,0.619412,0.989654,1,1,1,1.47661,0.99604,1,1,0,0,2,"[1,0]","[1,0]","[93684.7,8517.24]","[-2.23743,0.893429]","[0.534532,2.17837]","[443874,12148.7]","[-0.101765,-14.3769]","[-1,1]","[11,11]","[1,1]","[2220.99,0]","[-1020.24,237.615]","[-0.00585559,0.0195725]","[0.348052,0.827644]",29105,0.378041,5,"[584929,313257,200481,53971,45356.3]","[0.0850588,-0.956826,2.20968,-0.32817,-0.386991]","[2.99508,-0.503466,0.197136,-0.416429,-2.94249]","[588291,468349,924622,57117.9,49194.3]","[1,0.940724,0.999268,0.995381,0.974169]","[0,0,0,4,4]","[0,0,0,0,0]","[-0.954177,-0.904177,-0.946118,0.897222,0.0309976]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[615424,377418]","[0.0737824,-0.863185]","[3.02656,-0.488209]","[624846,537940]","[98080.9,108070]","[0,0]","[2.71227,1.42975]","[0.464613,0.668042]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[943.875,203.278]",10870.2,"[9375.04,8585.99,7780.3,6644.5,1319.78]","[]","[14273.1,34142.4]","[]"
212305,284500,1120155,364183,1,1.19752,4.07524e+06,1.74563,0.98413,1,1,1,0.952996,0.99866,1,1,0,0,1,"[1]","[1]","[136059]","[-1.17421]","[1.72651]","[241139]","[0.034935]","[1]","[11]","[1]","[0]","[1550.35]","[-0.0122181]","[1.13907]",115904,1.45759,4,"[663617,554837,79999.7,55005.8]","[-1.76202,-0.565939,2.24263,1.70196]","[-2.42505,0.640224,-0.365334,-1.42694]","[1.98963e+06,650933,381017,156125]","[0.993391,0.996491,0.822182,0.996968]","[0,0,4,0]","[0,0,0,0]","[-0.95218,-0.716088,0.684454,-0.79326]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[674272,544571]","[-1.74904,-0.537372]","[-2.42456,0.634964]","[1.99693e+06,630124]","[16794,79341.7]","[0,0]","[5.02478,1.92352]","[0.577457,0.730111]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1213.9]",7658.9,"[20450.5,8282.34,2758.45,2436.75]","[]","[25873.1,21100.5]","[]"
239615,284500,1239508,364183,2.15276,1.19752,4.07524e+06,1.24168,0.98089,1,1,1,0.993165,0.99866,1,1,0,0,1,"[1]","[1]","[257383]","[-0.786521]","[-0.5599]","[341184]","[0.0714188]","[-1]","[11]","[1]","[0]","[-2949.13]","[-0.00314867]","[0.30864]",29085,0.0809438,4,"[685346,347138,137309,26323.7]","[-0.5145,1.19952,1.13532,-0.801014]","[3.04493,0.344631,-0.366394,2.66746]","[778560,629359,236360,35382.7]","[0.993671,0.994611,0.992613,0.96178]","[0,0,0,0]","[0,0,0,0]","[-0.881784,-0.51588,-0.809412,-0.759427]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",3,"[656981,440103,262495]","[-0.544558,1.20557,-0.817761]","[3.04706,0.171092,-0.556007]","[757044,817065,355266]","[18247.8,163272,-0.00478416]","[0,0,0]","[2.16295,1.09909,0]","[0.0480441,0.589564,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3511.47]",11551.3,"[13616.6,8803.9,2785.69,3827.36]","[]","[61624.6,16487.8,11784.6]","[]"
250412,284500,1191016,364183,1,1.19752,4.07524e+06,0.934886,0.96819,1,1,1,0.987757,0.95922,1,1,0,0,1,"[1]","[1]","[46779.3]","[-1.10163]","[2.04313]","[78154.3]","[-0.0505676]","[-1]","[11]","[1]","[0]","[-294.524]","[-0.0289813]","[2.6196]",99577.1,2.93627,4,"[1.10809e+06,1.02744e+06,114202,73390.2]","[0.688926,-0.808741,-0.460489,1.10471]","[-1.6379,1.34133,1.65745,-1.8982]","[1.38203e+06,1.39019e+06,126612,123075]","[0.995615,0.989365,0.99,0.996273]","[0,0,0,0]","[0,0,0,0]","[-0.887278,-0.5653,-0.84437,-0.828595]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[1.16706e+06,1.11527e+06]","[0.69274,-0.806577]","[-1.6541,1.36963]","[1.46537e+06,1.51678e+06]","[141977,237036]","[0,0]","[3.09513,1.57238]","[0.40829,0.649579]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[148.149]",1460.71,"[22325.8,17741.5,2149.33,2743.55]","[]","[111205,171371]","[]"
254926,284500,172040,364183,1.17204,1.19752,4.07524e+06,0.923924,0.98536,1,1,1,0.813638,0.9918,1,1,0,0,1,"[1]","[1]","[87814.7]","[-0.668485]","[0.869802]","[108177]","[-0.0206451]","[1]","[11]","[1]","[0]","[2447.29]","[0.00655709]","[0.623343]",174160,0.881933,7,"[669112,605461,249263,105147,90922.6,46697.5,46141.8]","[0.60974,-0.0904038,-0.542704,0.377124,0.308329,1.31246,-0.185648]","[2.0236,-1.5762,-1.34514,-0.457202,1.43414,-1.88668,1.80379]","[799913,609707,287517,113309,96586.1,93183.9,47717.1]","[0.997061,0.9972,0.99904,0.99936,0.98484,0.998022,0.987187]","[4,4,0,4,4,4,0]","[0,0,0,0,0,0,0]","[-0.685291,-0.685687,-0.369735,0.446551,-0.658849,-0.597515,-0.933789]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[825714,677456]","[-0.214371,0.601626]","[-1.50453,1.96933]","[869914,820281]","[207681,163590]","[0,0]","[0.753892,2.24001]","[0.820409,0.618143]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[482.648]",7585.38,"[12743.5,6776.32,4682.32,2808.63,7588.8,4721.76,1915.04]","[]","[46351.5,40529.3]","[]"
256581,284500,39222,364183,1,1.19752,4.07524e+06,1.22586,0.96654,1,1,1,0.985004,0.9995,1,1,0,0,1,"[1]","[1]","[60631.8]","[2.30433]","[-1.69317]","[306716]","[-0.083313]","[1]","[11]","[1]","[1489.54]","[910.758]","[0.00614947]","[0.598905]",69814.5,-2.29861,7,"[971361,559999,529924,134444,46226.6,30396.7,20925.3]","[-1.43004,1.58423,1.38915,0.692852,1.58888,1.0349,0.234788]","[1.41364,-2.76676,-0.846499,-0.872997,-2.21175,-1.38584,-0.67639]","[2.14743e+06,1.42375e+06,1.13342e+06,169715,118058,48534.5,21850.6]","[0.998029,1,0.990521,0.998807,0.98089,0.889865,0.953531]","[0,0,0,0,0,0,0]","[0,0,0,0,0,0,0]","[-0.92106,-0.874631,0.0429704,-0.943584,0.405172,-0.688223,-0.749794]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",3,"[980373,601504,604463]","[-1.44589,1.57697,1.29408]","[1.41485,-2.73342,-0.849962]","[2.19784e+06,1.5212e+06,1.20127e+06]","[73801.5,100696,195326]","[0,0,0]","[3.2169,2.43973,1.4639]","[0.78406,0.645233,0.415712]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[788.618]",36448.6,"[39076.7,10945.6,8156.62,2801.51,2197.04,6500.99,5334.25]","[]","[9069.69,2952.94,33620.4]","[]"
292742,284500,1959940,364183,1,1.19752,4.07524e+06,1.25133,0.96558,1,1,1,0.864036,0.99746,1,1,0,0,1,"[1]","[1]","[76822.2]","[-1.78021]","[-3.07132]","[234296]","[0.0289412]","[1]","[11]","[1]","[1540.6]","[2011.59]","[-0.0303223]","[1.84983]",27039,0.250841,5,"[436733,412188,105527,35847,22899.3]","[-1.24445,-0.533647,-0.454069,0.0468644,-0.56807]","[1.98896,-0.959799,-1.85389,0.669826,1.77166]","[821268,476035,116712,36505.4,27093.5]","[0.992434,0.997484,0.990473,0.991593,0.998465]","[0,4,0,5,0]","[0,0,0,0,0]","[-0.814151,-0.0873364,-0.903928,-0.913017,-0.4438]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[478675,421655]","[-0.545378,-1.24401]","[-1.13904,1.98721]","[586226,792398]","[198364,16129.6]","[0,0]","[1.09629,2.83716]","[0.643637,0.367483]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[570.925]",298.221,"[11819.5,7956.79,2425.32,1185.23,1878.99]","[]","[9038.53,20123.5]","[]"
299047,284500,1337120,364183,1,1.19752,4.07524e+06,1.55465,0.96194,1,1,1,0.992431,1.01532,1,1,0,0,1,"[1]","[1]","[53600.6]","[2.33677]","[-0.626994]","[279912]","[0.0061264]","[1]","[11]","[1]","[0]","[-52.5093]","[0.000560986]","[0.0428352]",72831,-2.34894,6,"[504256,443753,138346,37366.2,28304.1,20217.5]","[-1.48691,1.46382,0.81146,-0.814101,-1.41034,0.188233]","[-1.99222,1.00528,1.31055,2.52956,-2.45258,1.97166]","[1.17385e+06,1.01074e+06,186999,50651.2,61630.6,20799.1]","[0.994146,0.99,1,0.998459,1,0.981943]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[-0.938558,-0.787134,-0.588726,-0.768961,-0.898062,-0.905713]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[553084,499719]","[1.34379,-1.50903]","[1.07158,-1.98903]","[1.14763e+06,1.18666e+06]","[187084,58888.4]","[0,0]","[0.923478,1.54166]","[0.806678,0.743434]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[382.299]",7615.83,"[10921.5,7215.79,7185.24,2259.06,2153.54,3632.66]","[]","[4773.44,10552.3]","[]"
