event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
1468,284500,22071,301333,1,0.0050843,195800,0.596562,1,0.974245,1,1,1.21733,0.822029,1,0,1,0,1,"[1]","[1]","[241493]","[0.0191709]","[-0.0402453]","[241538]","[0.0145569]","[-1]","[13]","[1]","[26923.2]","[-523.729]","[-0.0152118]","[2.18653]",136490,2.8539,6,"[1.15811e+06,1.00365e+06,268250,48490.8,43880.8,21803.2]","[0.381977,0.310494,1.42976,0.444888,0.937651,0.314524]","[-0.30709,2.6628,-2.80402,-1.57922,2.92009,-3.11407]","[1.25551e+06,1.05529e+06,593029,53894.4,64976.4,23271.6]","[0.991048,0.998393,0.995725,0.990182,1,0.986645]","[5,4,0,0,5,0]","[1,1,0,0,1,0]","[0.299746,0.89383,-0.564186,-0.940769,0.999856,-0.88565]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",3,"[1.10217e+06,983358,256295]","[0.429216,0.341817,1.44526]","[-0.303757,2.6655,-2.80241]","[1.21621e+06,1.04549e+06,574244]","[162759,92722.6,19138]","[1,1,0]","[1.43529,2.0618,2.17637]","[0.622337,0.64337,0.801651]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[32277.3]",34990,"[24631.1,14530.6,15975.6,2188.31,6029.56,2125.87]","[]","[24096,47074.6,17686]","[]"
1520,284500,23090,301333,1,0.0050843,195800,1.08735,1,0.993911,1,1,1.067,0.928508,1,0,1,0,1,"[1]","[1]","[345496]","[0.274957]","[1.93158]","[358638]","[0.00580597]","[1]","[13]","[1]","[0]","[-581.062]","[-0.0154668]","[2.50347]",889148,1.89472,4,"[1.21909e+06,89277.4,34318.5,22846.2]","[-0.511232,-0.187527,-0.155294,1.17644]","[-1.14852,-2.75239,-0.747065,2.79539]","[1.39272e+06,91459.5,35127.2,40720.4]","[0.996698,0.999742,0.998565,0.60252]","[5,0,0,0]","[1,0,0,0]","[-0.452848,-0.932845,-0.87665,-0.799204]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[1.26669e+06]","[-0.493079]","[-1.14776]","[1.43674e+06]","[192273]","[1]","[1.50108]","[0.40976]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[31921.3]",36386.6,"[30460.1,6117.78,2564.44,1182.69]","[]","[46766.5]","[]"
1778,284500,12990,301333,1,0.0050843,195800,0.402058,0.98458,1,1,1,1.04849,1.00582,1,1,0,0,1,"[0]","[1]","[97927.4]","[-0.284127]","[-0.467945]","[101907]","[-0.0908089]","[1]","[11]","[1]","[59862.3]","[4652.95]","[0.0126428]","[1.7933]",949579,-0.414334,4,"[1.21908e+06,63411.2,45543.5,30461.7]","[-1.14869,1.67014,-0.741646,-1.5841]","[2.61116,-1.94387,2.91376,-3.10137]","[2.12374e+06,174544,58970.9,77451.1]","[1,0.996528,0.980599,0.966505]","[5,0,0,0]","[1,0,0,0]","[0.403532,-0.875744,-0.849859,-0.845571]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[1.28172e+06,415212]","[-1.15073,-0.155536]","[2.62545,-0.471247]","[2.23939e+06,429090]","[223506,86678.7]","[1,1]","[1.09386,1.79293]","[0.430003,0.448186]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[804.598]",14884.4,"[33631.6,3437.64,2142.62,3014.47]","[]","[10024.9,7574.19]","[]"
1813,284500,15175,301333,1,0.0050843,195800,0.934886,0.99211,1,1,1,1.09054,0.9918,1,1,0,0,1,"[1]","[1]","[160026]","[-0.733479]","[-1.48977]","[205037]","[0.0373383]","[-1]","[11]","[1]","[0]","[8810.01]","[0.00256831]","[0.235388]",627249,-1.31332,7,"[446259,219543,204122,64627.2,51745.6,29357.3,23318.4]","[1.4355,1.5344,1.03403,-0.555391,2.25694,1.84823,1.28199]","[1.59401,1.13071,2.40036,-1.91257,2.56647,1.93816,-2.89885]","[991676,532967,324988,75388.6,249984,95603.6,45377.3]","[0.985757,0.987568,0.991894,0.997457,1,0.993884,0.975116]","[5,0,0,5,0,0,0]","[1,0,0,1,0,0,0]","[-0.543284,-0.90338,-0.83661,0.846521,-0.862468,-0.645407,-0.652409]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[605463]","[1.4727]","[1.4215]","[1.39757e+06]","[148806]","[1]","[0.516311]","[0.725752]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[847.406]",1203,"[5285.53,11100.6,4403.06,1934.04,4381.27,1948.14,3560.86]","[]","[40631.4]","[]"
2035,284500,154972,301333,1,0.0050843,195800,0.596562,0.99242,1,1,1,1.08033,0.99765,1,1,0,0,1,"[1]","[1]","[242766]","[0.817069]","[2.47128]","[328411]","[0.0031662]","[-1]","[11]","[1]","[13768.8]","[2885.41]","[-0.00551617]","[0.591016]",615826,2.33089,4,"[993233,53145.7,44343.3,26718.2]","[-1.10616,1.2032,-0.253248,-1.35256]","[-0.698684,2.83099,2.98061,-1.14006]","[1.67443e+06,96604.3,46220.4,55225.2]","[0.99,1,0.997172,0.87303]","[5,5,4,4]","[1,1,0,1]","[0.767619,0.999831,0.326833,-0.36978]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[986330,344907]","[-1.12253,0.901103]","[-0.704556,2.5506]","[1.68459e+06,499594]","[171725,69947.1]","[1,1]","[1.34638,0.965281]","[0.743483,0.660829]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1488.5]",15477.4,"[17835,1976.27,1598.73,4338.02]","[]","[37386.6,4073.72]","[]"
2299,284500,3803,301333,1,0.0050843,195800,1.08735,0.97994,1,1,1,0.868415,1.00632,1,1,0,0,1,"[0]","[1]","[342979]","[0.436327]","[2.21865]","[376148]","[0.0571976]","[1]","[11]","[1]","[2845.59]","[9738.43]","[0.0492865]","[6.796]",787891,2.11183,7,"[897817,259418,71094.3,45820.3,32638.7,21380.2,20113.2]","[-1.43781,0.342836,-0.925257,1.06301,0.544017,-0.0878001,2.13173]","[-0.761064,-1.59047,-0.913237,-2.43618,2.90444,-1.75176,1.57953]","[1.99924e+06,280857,104140,75088.1,38248.3,21891,86069.5]","[0.997291,0.999088,1,1,0.983881,0.994682,0.979841]","[4,0,5,0,5,0,0]","[1,0,1,0,1,0,0]","[0.0701349,-0.911658,0.670445,-0.751448,-0.8532,-0.267698,-0.825666]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",3,"[942955,366734,273406]","[-1.38448,0.488845,0.370437]","[-0.770813,2.21831,-1.61214]","[2.00819e+06,411433,300004]","[174812,0.00478416,67203.9]","[1,1,0]","[2.15237,0,1.1963]","[0.605967,-1,0.85007]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3740.91]",288.688,"[17032.1,3129.1,2593.27,2224.47,3226.62,2161.33,1105.74]","[]","[44185.2,4786.66,245.812]","[]"
2325,284500,7368,301333,1,0.0050843,195800,0.596562,1.00588,1,1,1,1.05533,1.00306,1,1,0,0,1,"[1]","[1]","[276073]","[0.99377]","[2.56355]","[423990]","[0.00891042]","[1]","[11]","[1]","[0]","[13221.6]","[-0.0221138]","[2.08429]",75459.5,0.315595,2,"[931284,330587]","[-0.888152,0.141206]","[-0.489769,3.10974]","[1.33286e+06,336072]","[1,0.99448]","[5,0]","[1,0]","[-0.0223124,-0.916015]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",3,"[888342,676700,324731]","[-0.888969,1.13454,0.141549]","[-0.494876,2.40116,3.12433]","[1.2709e+06,1.16839e+06,330654]","[140668,131319,41890.6]","[1,1,1]","[1.49698,0.794756,1.29572]","[0.507342,0.645608,0.647381]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2638.84]",12997.7,"[21877.3,4962.78]","[]","[14650.6,3869.75,26164]","[]"
2458,284500,15116,301333,1,0.0050843,195800,0.934886,1,1.00073,1,1,1.01188,0.984831,1,0,1,0,1,"[1]","[1]","[184302]","[-1.28721]","[-0.189712]","[359270]","[-0.0373945]","[1]","[13]","[1]","[0]","[265.417]","[-0.0105505]","[2.13866]",229599,3.1124,4,"[583647,511046,87640.6,21517]","[1.39932,-0.880334,0.13757,-0.326218]","[2.85474,-0.188517,-0.287894,-0.450143]","[1.25809e+06,723349,90142.4,23091.5]","[0.997512,0.992905,0.992789,0.999542]","[5,5,0,0]","[1,1,0,0]","[0.847633,0.632302,-0.762193,-0.332661]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[624489,554597]","[1.40619,-0.809005]","[2.85583,-0.189993]","[1.35408e+06,765299]","[97115.1,169896]","[1,1]","[1.4102,2.14718]","[0.689057,0.577185]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3927.03]",44959.6,"[45074.5,9866.37,6596.38,3835.24]","[]","[3187.44,40426.4]","[]"
2466,284500,14907,301333,1,0.0050843,195800,0.596562,0.96323,1,1,1,1.02203,1.00493,1,1,0,0,1,"[1]","[1]","[591540]","[-1.16946]","[-3.07259]","[1.0443e+06]","[0.0481625]","[-1]","[11]","[1]","[0]","[297.141]","[-0.0407226]","[6.20973]",345455,3.13135,9,"[782958,251069,151934,99198.3,87709.6,75581.3,75026,58911.2,54086]","[0.582891,0.394847,-2.34352,-0.876991,2.06397,1.60486,0.195425,0.0644036,0.140974]","[0.411461,-1.5521,0.854505,-0.172243,-1.32509,-2.45135,0.230902,-2.57863,-1.0449]","[923438,271920,798817,140024,351253,196171,76744.3,59680.7,54913.3]","[0.999492,0.993306,1,0,0.978745,0,0.99,0.986759,0.984281]","[0,0,0,0,0,0,5,0,0]","[0,0,0,0,0,0,1,0,0]","[-0.877962,-0.755393,-0.963309,-0.73708,-0.294815,-0.721428,0.882909,-0.824831,-0.898396]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",3,"[816665,632114,292395]","[0.545384,-1.17922,0.345218]","[0.396478,-3.07417,-1.47281]","[950038,1.12496e+06,316973]","[129567,-0.0110485,66158.2]","[1,1,0]","[1.37293,0,1.6159]","[0.854076,-1,0.592747]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[8335.04]",21788.1,"[21398.7,6498.64,4318.82,2374.71,7674.38,2426.09,1633.03,3585.57,1900.03]","[]","[73605.4,26668.2,12298.6]","[]"
2684,284500,153269,301333,1,0.0050843,195800,0.402058,0.97994,1,1,1,1.05883,1.00632,1,1,0,0,1,"[1]","[1]","[238798]","[0.583747]","[-0.498873]","[280653]","[-0.0302217]","[-1]","[11]","[1]","[0]","[1516.74]","[-0.0159516]","[2.5225]",202618,-1.05685,3,"[1.21951e+06,852763,90561.9]","[0.801326,0.264493,2.11563]","[2.93532,-0.0570969,1.33864]","[1.6349e+06,883675,381321]","[0.998245,0.994886,0.99232]","[5,0,0]","[1,0,0]","[0.235599,-0.760399,-0.779343]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[1.25289e+06,1.07554e+06]","[0.802327,0.346528]","[2.92816,-0.160384]","[1.67967e+06,1.17009e+06]","[69038.1,260301]","[1,1]","[0.864295,0.375525]","[0.412077,0.492987]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1571.8]",8332.53,"[18913.7,11841.9,5269.65]","[]","[18690.8,67976.7]","[]"
2814,284500,1293,301333,1,0.0050843,195800,0.506784,0.98458,1,1,1,0.958665,1.00582,1,1,0,0,1,"[1]","[1]","[106832]","[-0.586648]","[-1.71116]","[125749]","[-0.0212955]","[1]","[11]","[1]","[0]","[-680.519]","[-0.00622431]","[0.906499]",1.17453e+06,-1.47003,2,"[1.38276e+06,111352]","[-0.620346,-0.921684]","[1.64798,-1.47126]","[1.6663e+06,162276]","[0.994403,0.990781]","[5,5]","[1,1]","[0.956078,0.967256]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[1.43269e+06]","[-0.609615]","[1.6467]","[1.71677e+06]","[180525]","[1]","[1.47331]","[0.512241]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[359.616]",26998.9,"[25014.6,14619.2]","[]","[36884.4]","[]"
2867,284500,23281,301333,1,0.0050843,195800,1.08735,0.99242,1,1,1,1.04293,0.99765,1,1,0,0,1,"[1]","[1]","[199809]","[0.732118]","[-2.44283]","[255792]","[0.0377693]","[-1]","[11]","[1]","[326415]","[9934.57]","[-0.00443555]","[0.6562]",87742.2,2.78131,2,"[812384,31084.4]","[-1.53573,-1.99759]","[0.490466,0.250292]","[1.98007e+06,116741]","[0.99375,1]","[5,0]","[1,0]","[-0.129745,-0.685507]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[816982,787084]","[0.804025,-1.5363]","[-2.62688,0.484201]","[1.10137e+06,1.91898e+06]","[112695,143355]","[1,1]","[0.940597,0.950815]","[0.679266,0.73304]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1140.42]",35442.6,"[17199.5,2969.6]","[]","[51545.1,26041.9]","[]"
2946,284500,23429,301333,1,0.0050843,195800,0,0.98697,1,1,1,0.872917,1.00582,1,1,0,0,1,"[1]","[1]","[1.37234e+06]","[-0.296445]","[2.65475]","[1.43309e+06]","[-0.0238266]","[1]","[11]","[1]","[0]","[2910.02]","[-0.0157694]","[3.11147]",43059.9,0.0459992,3,"[1.2187e+06,111631,47953.2]","[0.246036,-2.13291,-0.753989]","[-0.492455,-0.50574,2.88361]","[1.26411e+06,477824,62727.2]","[0.995816,0.999095,0.99313]","[5,0,5]","[1,0,1]","[0.916059,0.107233,0.0807355]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[1.40435e+06,1.20639e+06]","[-0.288942,0.256307]","[2.65522,-0.494904]","[1.46338e+06,1.25519e+06]","[0.0078125,149671]","[1,1]","[0,1.25283]","[-1,0.59752]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[8997.7]",2666.32,"[37323.3,4137.14,1751.26]","[]","[52458.4,167923]","[]"
