event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
265,284500,254079,364108,1,6.07699,8.5637e+06,0.923924,1,0.999081,1,1,0.999266,0.969321,1,0,1,0,2,"[1,1]","[1,1]","[182144,69318.8]","[-1.57287,-2.33523]","[2.38648,2.64686]","[457902,361452]","[0.0256195,0.0820465]","[1,-1]","[13,13]","[1,1]","[0,0]","[-226.287,241.452]","[0.0120268,0.0118526]","[2.31985,1.581]",17805.9,1.37526,1,"[277965]","[-1.91721]","[-0.847622]","[965932]","[0.99]","[0]","[0]","[0.778595]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[297992]","[-1.88806]","[-0.847059]","[1.00699e+06]","[13724.1]","[0]","[3.32042]","[0.556979]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[353.747,533.017]",3379.02,"[5052.32]","[]","[14524.3]","[]"
285,284500,272714,364108,-1,6.07699,8.5637e+06,1.25133,1,0.993802,1,1,1.0498,0.984539,1,0,1,0,1,"[1]","[1]","[223435]","[-1.18828]","[1.41572]","[400638]","[0.00235558]","[-1]","[13]","[1]","[0]","[-954.257]","[0.0197983]","[3.71361]",87253.9,-3.12718,3,"[261946,42271,30433.4]","[-0.307571,0.108013,0.350816]","[-1.60055,0.878175,0.357396]","[274914,43140.2,32438.9]","[0.996095,0.902138,0.978438]","[0,5,0]","[0,0,0]","[-0.780237,0.99841,-0.941729]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[265684]","[-0.312047]","[-1.60138]","[279071]","[13893.4]","[0]","[3.15041]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[16751]",641.969,"[5353.36,1536.54,1850.1]","[]","[10881]","[]"
312,284500,267999,364108,1,6.07699,8.5637e+06,0.934886,1,0.991042,1,1,0.999635,0.883412,1,0,1,0,2,"[1,1]","[1,1]","[166772,129190]","[0.456444,0.91518]","[-1.39671,-0.952759]","[184448,187176]","[0.0688934,-0.022049]","[-1,1]","[13,13]","[1,1]","[0,0]","[-302.573,234.372]","[0.0224213,0.0268193]","[4.04444,4.60794]",25504,1.80621,1,"[261916]","[-1.05202]","[1.9238]","[421443]","[0.9935]","[0]","[0]","[-0.882815]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[276335]","[-1.0138]","[1.927]","[431551]","[23178.9]","[0]","[1.69538]","[0.799354]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[17923.7,1365.89]",69.4297,"[3618.25]","[]","[6520.66]","[]"
393,284500,26466,364108,1,6.07699,8.5637e+06,1.26459,1,0.995187,1,1,0.999372,0.957773,1,0,1,0,2,"[1,1]","[1,1]","[207159,28762.2]","[2.43712,2.22947]","[1.39478,-0.0103959]","[1.19401e+06,135219]","[0.0241699,-0.0843353]","[1,-1]","[13,13]","[1,1]","[0,0]","[445.083,1321.6]","[-0.00397484,-0.0106893]","[0.792231,0.878822]",51522.8,1.27544,1,"[259958]","[1.49347]","[-1.85361]","[608505]","[0.998021]","[0]","[0]","[-0.901109]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[262566]","[1.48052]","[-1.85707]","[607468]","[26566.2]","[0]","[2.39533]","[0.743437]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3529.23,841.537]",8223.63,"[9225.7]","[]","[7133.03]","[]"
402,284500,681138,364108,1,6.07699,8.5637e+06,0.187531,1,0.995919,1,1,0.999661,0.992589,1,0,1,0,1,"[1]","[1]","[30969]","[1.29367]","[-2.6593]","[60705.7]","[-0.0668907]","[-1]","[13]","[1]","[0]","[114.749]","[0.00634209]","[0.667058]",32036,-2.54813,1,"[249992]","[0.0557834]","[0.0896607]","[250907]","[0.99978]","[0]","[0]","[-0.955922]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[256441]","[0.0791101]","[0.0891589]","[257368]","[7982.81]","[0]","[3.25441]","[0.197637]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[57.2252]",7529.45,"[4690.06]","[]","[0]","[]"
478,284500,144042,364108,-1,6.07699,8.5637e+06,0.696077,1,0.996217,1,1,0.978321,0.978959,1,0,1,0,2,"[1,1]","[1,1]","[182689,64724.3]","[-0.522168,0.195062]","[-2.82211,3.05419]","[208166,65959.6]","[-0.0400696,0.0368118]","[-1,1]","[13,13]","[1,1]","[0,0]","[-371.423,-637.002]","[0.0184847,-0.00181035]","[2.97972,0.258447]",24491.9,-2.26139,1,"[263598]","[-0.633931]","[0.279177]","[319473]","[0.985847]","[5]","[0]","[0.997502]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[264327]","[-0.59608]","[0.276069]","[314050]","[29167.4]","[0]","[1.1668]","[0.566594]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4755.03,331.766]",3125.47,"[4591.08]","[]","[9751.28]","[]"
488,284500,811489,364108,1,6.07699,8.5637e+06,1.25133,1,0.985996,1,1,0.995435,0.987784,1,0,1,0,2,"[1,1]","[0,1]","[267275,36987.5]","[0.943668,0.824476]","[-1.811,-2.80118]","[395378,50287.4]","[-0.00776291,0.00143051]","[-1,1]","[13,13]","[1,1]","[0,1351.75]","[1229.88,2907.97]","[-0.0355127,-0.0196272]","[6.68766,2.41485]",10882.5,3.02115,4,"[277749,32852.9,27913.5,23160.6]","[1.49008,-1.92522,-0.84372,-1.53042]","[1.2371,2.37898,-1.4303,-0.237926]","[647720,115115,38769.4,56132.4]","[0.998293,0.972577,0.995531,0.978342]","[0,0,0,0]","[0,0,0,0]","[-0.954179,-0.897601,-0.659078,-0.867368]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[263030]","[1.49492]","[1.23618]","[615957]","[7275.31]","[0]","[3.27174]","[0.748555]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[6146.92,37.8028]",21005.6,"[9607.83,6582.38,3328.05,1618.82]","[]","[5896.69]","[]"
489,284500,813939,364108,-1,6.07699,8.5637e+06,1.24168,1,0.990941,1,1,1.04792,1.02719,1,0,1,0,1,"[1]","[1]","[223103]","[1.66896]","[-1.40918]","[612983]","[-0.0464954]","[1]","[13]","[1]","[0]","[268.505]","[0.00585535]","[1.27848]",4274.36,1.27186,2,"[355682,35496.1]","[1.98083,1.25234]","[1.8818,-0.480945]","[1.31383e+06,67387.2]","[0.997622,1]","[0,5]","[0,0]","[-0.521351,0.985676]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[367179]","[1.97688]","[1.88184]","[1.35121e+06]","[25271.2]","[0]","[2.67862]","[0.687182]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5942.33]",8486.14,"[6566.54,3772.83]","[]","[158.562]","[]"
492,284500,327169,364108,1,6.07699,8.5637e+06,0.923924,1,1.00666,1,1,0.997178,0.906895,1,0,1,0,2,"[1,1]","[0,1]","[168681,108191]","[-0.0801751,0.430095]","[2.55661,2.169]","[169224,118353]","[0.0114155,0.043355]","[1,-1]","[13,13]","[0,1]","[0,0]","[-825.774,-825.774]","[0.0106053,0.0115405]","[1.70751,1.82261]",16462.8,1.8507,3,"[278012,86739.3,22580.3]","[0.685774,-1.1299,-1.69275]","[-0.691069,-1.47025,1.74654]","[347140,148622,63613.9]","[0.995258,1,0.994858]","[0,0,0]","[0,0,0]","[-0.871235,-0.925593,-0.894234]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[281321]","[0.698156]","[-0.697121]","[354048]","[30727.3]","[0]","[2.07714]","[0.584656]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3621.22,1067.52]",8801.06,"[4276.36,2603.49,3072.56]","[]","[13264.8]","[]"
565,284500,802188,364108,1,6.07699,8.5637e+06,0.923924,1,0.990678,1,1,0.992758,0.993362,1,0,1,0,2,"[0,0]","[1,1]","[200292,30241.1]","[1.21364,0.18524]","[-2.23984,-2.707]","[366817,30761.6]","[0.0220838,0.0195146]","[1,-1]","[13,13]","[0,1]","[0,0]","[-902.022,3226.3]","[0.00659802,-0.00694789]","[1.18065,0.836251]",38972,-0.0425171,5,"[528195,141760,101043,27001.4,20289.2]","[0.627093,1.18293,-0.575877,1.20004,-0.218956]","[0.619115,-2.73279,-2.48532,2.67425,-2.13112]","[636611,253213,119486,49318.8,21069.2]","[0.999117,0.994725,1,0.991376,0.617172]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.965205,-0.867972,-0.9619,-0.485516,-0.791331]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[505825]","[0.626726]","[0.623187]","[609682]","[38584.5]","[0]","[1.9338]","[0.659928]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[11983.6,76.8585]",11119.7,"[12115.3,4368.04,5519.01,3376.54,1130.28]","[]","[23785.7]","[]"
614,284500,205792,364108,-1,6.07699,8.5637e+06,0.923924,1,0.986425,1,1,0.978628,0.947671,1,0,1,0,2,"[1,1]","[1,1]","[163313,126092]","[1.94241,2.05155]","[2.62775,1.97367]","[581306,498598]","[0.0894089,0.138445]","[-1,1]","[13,13]","[1,1]","[0,0]","[527,-115.081]","[0.027454,0.0113537]","[4.5574,1.98868]",7558.24,-0.902222,1,"[268174]","[-0.000359669]","[-0.79375]","[269230]","[0.998948]","[5]","[0]","[0.966812]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[263796]","[-0.0179882]","[-0.792739]","[264996]","[24740]","[0]","[2.27476]","[0.5422]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[7528.08,5348.27]",6723.11,"[8019.01]","[]","[23715.6]","[]"
686,284500,86267,364108,1,6.07699,8.5637e+06,0.75088,1,0.982854,1,1,1.05161,0.839747,1,0,1,0,2,"[0,0]","[1,1]","[119251,24357]","[-0.682809,0.671301]","[1.06813,1.93619]","[148147,30054.6]","[-0.00170898,0.0175934]","[-1,1]","[13,13]","[1,1]","[0,0]","[-922.791,-440.683]","[0.00582595,0.0133426]","[1.06758,1.47212]",29969.1,0.832631,3,"[264832,69907.6,21729.8]","[-0.400944,0.436199,-1.68321]","[-1.89434,1.56981,2.76206]","[288951,77021.5,60655.7]","[1,0.989717,0.990505]","[5,0,0]","[0,0,0]","[0.380279,-0.946766,-0.800394]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[257517]","[-0.366037]","[-1.87319]","[277101]","[34369.9]","[0]","[1.93862]","[0.774122]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4168.19,116.215]",12844.7,"[2816.88,2797.55,1968.41]","[]","[2347.5]","[]"
688,284500,825181,364108,1,6.07699,8.5637e+06,0.923924,1,0.997598,1,1,0.999225,0.97034,1,0,1,0,2,"[1,1]","[1,1]","[146866,79519.1]","[-1.51405,-2.06301]","[-0.620347,-1.14518]","[349917,317945]","[-0.029377,-0.0754151]","[1,-1]","[13,13]","[1,1]","[1541.2,0]","[-470.492,-443.722]","[0.00598534,-0.00666109]","[1.01408,0.93717]",36056.2,-0.582364,1,"[256332]","[-1.90733]","[2.39344]","[882588]","[0.996924]","[0]","[0]","[-0.899986]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[251341]","[-1.91231]","[2.40061]","[869385]","[18444.4]","[0]","[3.43607]","[0.784434]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[7047.96,2154.22]",10677.2,"[11673.4]","[]","[5597.14]","[]"
692,284500,929189,364108,1,6.07699,8.5637e+06,1.32095,1,0.993729,1,1,0.997666,0.892679,1,0,1,0,2,"[0,0]","[1,1]","[181014,37403.3]","[0.392794,-0.0839272]","[-2.3262,-1.33905]","[195159,37535.3]","[0.0676327,0.0342903]","[-1,1]","[13,13]","[1,1]","[0,0]","[275.002,-1012.32]","[0.0106756,-0.0264169]","[1.57551,3.16316]",21368.4,0.694519,4,"[266830,114415,32380.2,24762.9]","[0.736806,-1.48663,-0.820967,0.714832]","[1.20317,-2.41291,-1.84663,0.475639]","[342868,266351,44151,31893]","[0.991746,0.992461,0.997046,0.74557]","[0,0,0,0]","[0,0,0,0]","[-0.960573,-0.889344,-0.508872,-0.497357]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[272597]","[0.742659]","[1.20744]","[351327]","[5050.29]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[18168,159.554]",11957.1,"[4444.77,9742.42,2014.55,2447.51]","[]","[8217]","[]"
736,284500,952567,364108,1,6.07699,8.5637e+06,1.32095,1,0.999145,1,1,0.997081,0.9198,1,0,1,0,2,"[1,1]","[1,1]","[168782,74600.7]","[1.0975,0.751651]","[-0.201794,-0.967052]","[281053,96685.7]","[0.0774603,0.00482082]","[-1,1]","[13,13]","[1,1]","[0,0]","[-596.962,-596.962]","[0.0131828,-0.0119045]","[2.57892,1.86369]",34441.9,-0.311869,2,"[173248,23943.8]","[0.325036,2.35869]","[1.47239,-0.519007]","[183347,127824]","[0.994096,0.911194]","[0,0]","[0,0]","[-0.854978,-0.766773]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[291760]","[0.939551]","[-2.98191]","[430375]","[8383.33]","[0]","[2.35277]","[0.37899]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1311.9,284.161]",697.156,"[4046.63,1798.91]","[]","[11444.2]","[]"
800,284500,952354,364108,1,6.07699,8.5637e+06,1.1961,1,0.992275,1,1,1.01957,0.917328,1,0,1,0,2,"[1,1]","[1,1]","[198907,27662.2]","[0.247976,0.921069]","[2.11255,1.01159]","[205054,40249.6]","[0.0518799,0.000526428]","[1,-1]","[13,13]","[1,1]","[0,0]","[111.6,-1319.01]","[0.00303015,-0.00852137]","[0.548721,1.13513]",57877.4,2.55356,4,"[314332,54751.4,24143.4,20904.5]","[0.350713,-0.708676,-2.14656,-0.624487]","[-0.972546,2.4742,-1.00751,1.87893]","[334326,69634.7,104830,25268.1]","[0.998279,0.996119,0.963311,0.998361]","[0,5,0,5]","[0,0,0,0]","[-0.837419,0.999983,-0.399801,0.992517]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[314019]","[0.324444]","[-0.975791]","[331207]","[18468.2]","[0]","[2.1804]","[0.598099]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2238.77,91.6318]",19531.7,"[6553.28,6217.22,2806.43,4157.33]","[]","[25442.9]","[]"
854,284500,716260,364108,1,6.07699,8.5637e+06,1.74563,1,0.989419,1,1,0.999685,0.991768,1,0,1,0,2,"[1,1]","[1,1]","[168630,79224.6]","[1.83161,1.99904]","[2.86206,-2.6848]","[539960,297784]","[-0.000497818,-0.0241985]","[1,-1]","[13,13]","[1,0]","[0,0]","[1257.42,792.851]","[-0.00851836,-0.00789828]","[1.41058,1.1188]",41822.3,-2.69298,1,"[268874]","[-0.277131]","[-0.00957961]","[281706]","[1]","[0]","[0]","[-0.895527]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[259093]","[-0.288761]","[-0.014506]","[272987]","[40473.3]","[0]","[1.09855]","[0.682077]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[9816.46,5646.17]",3030.24,"[4568.48]","[]","[0]","[]"
