event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
30,284500,6219774,363489,0.266474,11.42,138072,1.32095,0.97994,1,1,1,1.03857,1.00632,1,1,0,0,1,"[1]","[1]","[167708]","[0.498571]","[-1.80914]","[188988]","[-0.00777817]","[1]","[11]","[1]","[0]","[-25.7975]","[0.00481568]","[0.820563]",34638.3,1.75201,5,"[245124,168470,126470,120224,21996.6]","[-0.305544,1.24856,1.39569,0.610719,-0.794895]","[-1.40381,1.11827,1.61279,2.1041,-1.51991]","[257687,318357,271361,143815,29433.1]","[0.992403,0.993573,1,0.939985,0.990697]","[0,5,5,0,0]","[0,0,0,0,0]","[-0.895023,0.906611,0.999904,-0.922746,-0.66209]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[395819,274978]","[0.0331227,1.34032]","[-1.5842,1.32453]","[441630,566733]","[195429,78779.3]","[1,1]","[0.415216,0.707192]","[0.555549,0.78293]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1008.9]",14114.7,"[7069.84,5536.98,10175.7,7843.36,1706.79]","[]","[21964.3,17594.2]","[]"
38,284500,6349190,363489,0.226922,11.42,138072,0.402058,0.98697,1,1,1,0.959744,1.00582,1,1,0,0,1,"[1]","[1]","[152372]","[-0.134256]","[-2.18857]","[153747]","[0.0605469]","[1]","[11]","[1]","[2516.57]","[2885.6]","[-0.0237237]","[2.99637]",90702.2,3.12337,2,"[301902,88651.7]","[-0.360087,-0.653346]","[0.478353,-2.97353]","[322422,108430]","[0.988557,0.990726]","[0,4]","[0,0]","[-0.914417,-0.873229]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[299575]","[-0.390684]","[0.478388]","[323770]","[25941.3]","[0]","[1.44898]","[0.568734]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[852.548]",8460.16,"[8965.28,1642.23]","[]","[9923.19]","[]"
44,284500,6369208,363489,0.331104,11.42,138072,1.26459,1,0.992671,1,1,0.994517,0.984198,1,0,1,0,1,"[1]","[1]","[92185.9]","[0.383236]","[-1.72426]","[99038.9]","[0.024313]","[-1]","[13]","[1]","[0]","[336.501]","[0.0325651]","[5.09119]",29663.6,-1.23489,6,"[386818,177391,116487,104929,41281.6,21471.2]","[1.42755,0.240572,-0.120087,-2.45225,-1.45413,-0.109574]","[1.88618,-0.66394,-0.99563,-3.02785,-1.90446,0.0578007]","[853060,183801,118030,613966,93412.1,22000.4]","[0.984946,0.99139,0.982833,0.437096,1,0.938638]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[-0.855272,-0.937485,-0.949444,-0.862496,-0.856688,-0.87312]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[410889,260188]","[1.42213,0.0824548]","[1.88787,-0.780438]","[901699,272045]","[26326.8,76480.4]","[0,1]","[2.25811,0.859855]","[0.573326,0.708288]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1977.74]",20478.6,"[13855.4,2075.34,3696.99,3433.75,7044.9,1617.95]","[]","[3987.12,5829.48]","[]"
55,284500,6140254,363489,0.247558,11.42,138072,1.32095,1,0.990711,1,1,0.961535,0.994982,1,0,1,0,1,"[1]","[1]","[83148.9]","[-1.93597]","[-2.38732]","[294142]","[-0.00365829]","[-1]","[13]","[1]","[0]","[-203.064]","[-0.0130922]","[1.29535]",80257.4,-2.20432,5,"[184797,158904,96439.1,30342.2,28576.1]","[0.212919,-1.1856,0.184332,-0.769604,1.68671]","[0.854238,-1.78367,1.28513,0.575428,2.72139]","[190100,284631,99211,40183.2,79949.6]","[0.993721,0.997014,0,0.936693,0.934806]","[0,4,0,0,0]","[0,0,0,0,0]","[-0.616191,-0.876523,-0.988199,-0.720343,-0.809562]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[276446]","[0.196762]","[0.999801]","[285100]","[43156.8]","[0]","[1.28581]","[0.746463]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1878.98]",13097.6,"[5984.19,6289.36,1914.48,2423.74,2115.46]","[]","[5462.06]","[]"
63,284500,6542590,363489,0.318035,11.42,138072,1.08735,1,0.996988,1,1,0.993654,0.921506,1,0,1,0,1,"[0]","[1]","[36579.1]","[0.917462]","[-2.94095]","[53084.8]","[0.129772]","[1]","[13]","[1]","[0]","[-422.239]","[0.0994977]","[14.4763]",290574,-2.90671,5,"[167223,143143,38595.2,25941.4,23568.9]","[1.06722,1.03038,1.8756,-1.96534,-0.150052]","[-0.268506,0.657824,-0.2658,0.925174,2.23414]","[272582,226761,128892,94582,24223.5]","[0.995051,1,0.992986,1,0.986557]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.0640779,-0.934267,-0.449936,-0.442462,-0.832746]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[270900]","[1.25792]","[0.0523456]","[542918]","[171773]","[1]","[1.08496]","[0.34875]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[247.292]",7236.03,"[2547.18,2302.93,4825.71,4211.31,2934.29]","[]","[3098.69]","[]"
65,284500,6542137,363489,0.307038,11.42,138072,0.596562,0.97245,1,1,1,0.996343,0.99544,1,1,0,0,1,"[1]","[1]","[96216.8]","[1.20533]","[-2.38684]","[174992]","[0.0764523]","[1]","[11]","[1]","[0]","[-12.7572]","[0.00874448]","[1.31885]",278601,-1.96212,6,"[306265,87822.1,60770.1,43599,27361.5,23645.1]","[0.322577,1.28836,0.674415,1.54764,0.847232,-0.040177]","[1.22146,1.36793,-1.47327,0.51009,0.632352,-1.31024]","[322713,171619,75609.7,107233,38235.9,24027.4]","[0.997771,1,0.977496,0.997977,0.984339,0.972083]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[-0.964711,-0.940277,-0.870405,-0.854603,-0.555192,-0.778731]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[370983]","[0.597762]","[1.25216]","[471638]","[171736]","[1]","[0.511966]","[0.441008]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[894.833]",4673.09,"[9414.76,3405.37,3553.68,4310.11,2163.16,2773.44]","[]","[2410.34]","[]"
68,284500,6099437,363489,0.226922,11.42,138072,0.738662,1,0.997086,1,1,0.996276,0.992472,1,0,1,0,1,"[0]","[1]","[135690]","[-2.3144]","[1.39627]","[693219]","[0.0479889]","[1]","[13]","[1]","[0]","[-616.066]","[0.00437696]","[0.613685]",78991.7,2.07457,5,"[288650,194219,117151,23904.8,22827.9]","[-0.838529,1.54224,-2.00667,-0.211702,0.913476]","[-1.81663,-2.69983,0.358054,-2.45149,-1.83481]","[396700,475267,443749,24980.8,33385.8]","[1,0.995622,0.998867,0.63762,0.935443]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.494742,-0.929568,-0.878611,-0.86614,-0.82599]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[303719]","[-0.828567]","[-1.81171]","[414272]","[12726.5]","[0]","[3.24104]","[0.584973]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3525.39]",25864.4,"[10251,3400.56,2965.01,1761.22,2077.42]","[]","[8517.22]","[]"
82,284500,6179712,363489,0.226922,11.42,138072,1.24168,0.98697,1,1,1,0.970129,1.00582,1,1,0,0,1,"[1]","[1]","[240276]","[-0.364991]","[0.447745]","[256460]","[-0.0757484]","[-1]","[11]","[1]","[0]","[-66.9991]","[0.0131027]","[1.64721]",65896.2,0.825363,3,"[312822,38850.2,32534.3]","[-1.15707,0.612775,0.0123446]","[-2.64798,1.11305,-1.64747]","[547004,46865.7,32706.1]","[0.990088,0.992757,0.993751]","[0,5,5]","[0,0,0]","[-0.940783,0.999831,-0.648114]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[286724,255110]","[-1.13586,-0.338068]","[-2.65084,0.448593]","[492527,269827]","[8722.26,0.00676582]","[0,1]","[2.74305,0]","[0.338964,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1364.22]",1815.02,"[5864.36,1446.56,4260.32]","[]","[11644.3,2071.88]","[]"
97,284500,6208720,363489,0.226922,11.42,138072,1.26205,0.97446,1,1,1,0.995983,0.98483,1,1,0,0,1,"[1]","[1]","[53687.9]","[-0.121186]","[0.539017]","[54082.6]","[-0.0252037]","[-1]","[11]","[1]","[0]","[220.776]","[0.00581683]","[0.753257]",100144,-1.92145,7,"[445343,304447,269426,91823.5,67468.1,44352.8,30923.7]","[2.43895,1.4186,1.1762,0.718572,0.279942,0.368172,-0.141528]","[0.308498,-2.64559,2.9041,-1.31504,1.45056,0.0560567,1.52449]","[2.57201e+06,666561,479405,116753,71519.2,47475.5,31342.8]","[1,0.993945,0.995209,0.99603,0.0839997,0.975302,0.999903]","[0,0,0,0,0,0,0]","[0,0,0,0,0,0,0]","[0.28932,-0.93082,-0.944547,-0.841677,-0.934009,-0.93016,-0.831257]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[520103]","[1.36281]","[-3.00624]","[1.10639e+06]","[228141]","[0]","[0.758417]","[0.615136]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[83.8578]",34983.6,"[18734.5,5465.76,3543.01,6724.28,1814.88,2590.35,1877.97]","[]","[24646.2]","[]"
110,284500,6347222,363489,0.226922,11.42,138072,0.75088,1,0.994293,1,1,0.963206,0.897128,1,0,1,0,1,"[1]","[1]","[52776.8]","[0.686951]","[-0.589115]","[65727]","[-0.0272198]","[1]","[13]","[1]","[0]","[-850.676]","[-0.00510732]","[0.629387]",62961.4,1.50293,5,"[236655,144798,98528.4,36607.3,22993.3]","[1.43991,-0.752249,0.0746648,-1.43266,2.02926]","[-2.11987,0.938293,1.84692,-0.654644,-2.19542]","[528046,187972,99753.8,81512.5,89087.6]","[1,0.997993,1,0.688565,0.98807]","[0,4,0,0,0]","[0,0,0,0,0]","[-0.926693,-0.823427,-0.946874,-0.648831,-0.888247]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[262141]","[1.48067]","[-2.10274]","[607305]","[39954.3]","[0]","[2.52552]","[0.710841]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[182.144]",15955.7,"[4293.15,7079.09,8040.27,2349.26,9840.79]","[]","[25605.7]","[]"
112,284500,6349747,363489,0.443665,11.42,138072,1.24168,1,1.00109,1,1,0.963623,0.993967,1,0,1,0,1,"[1]","[1]","[75118.1]","[1.36145]","[-2.96606]","[156176]","[-0.0354118]","[1]","[13]","[1]","[0]","[-320.042]","[-0.00735208]","[0.866433]",130187,-2.43052,2,"[270392,79663.9]","[-0.0823304,2.37678]","[0.447634,-2.91999]","[271472,432774]","[0.903855,0.978925]","[0,4]","[0,0]","[-0.951464,-0.588245]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[279022]","[-0.0601475]","[0.445703]","[279882]","[14087.4]","[0]","[5.49022]","[0.207845]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1758.87]",1129.6,"[4443.36,3886.76]","[]","[6215.28]","[]"
127,284500,6500768,363489,-0.226922,11.42,138072,0.738662,0.97994,1,1,1,1.02034,1.00632,1,1,0,0,1,"[1]","[1]","[239379]","[0.309307]","[-0.771634]","[250922]","[0.031908]","[1]","[11]","[1]","[0]","[112.251]","[-0.0248573]","[1.87731]",161943,-0.766767,2,"[295234,87408.4]","[-0.68657,-1.12581]","[2.11622,2.50846]","[368221,149542]","[0.982599,0.994728]","[5,5]","[0,0]","[0.95781,0.873296]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[360790,250713]","[-0.784549,0.319559]","[2.19466,-0.770513]","[485205,263638]","[85348.9,2784.13]","[1,1]","[1.03682,0]","[0.569758,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2930.08]",6722.03,"[6388.54,2685.99]","[]","[1861.03,0]","[]"
132,284500,6135570,363489,0.226931,11.42,138072,0.402058,1,0.995148,1,1,0.996371,0.980912,1,0,1,0,1,"[0]","[1]","[79585.3]","[-0.603354]","[2.98555]","[94516.1]","[-0.00684357]","[1]","[13]","[1]","[0]","[-324.541]","[0.00565301]","[1.00889]",381652,2.88293,3,"[465511,31559.3,22041.3]","[1.2026,1.45361,-0.891428]","[-0.36323,1.29263,1.2041]","[847111,71298.4,31669]","[1,0.999259,0.988482]","[0,0,0]","[0,0,0]","[-0.895025,-0.868493,-0.689792]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[469585]","[1.22817]","[-0.355255]","[873993]","[77329.9]","[1]","[1.85589]","[0.796899]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1505.51]",22520.1,"[23510.9,4364.88,1659.01]","[]","[21078.4]","[]"
145,284500,6102106,363489,0.226922,11.42,138072,1.08735,1,0.986076,1,1,1.04211,1.00105,1,0,1,0,1,"[1]","[1]","[144702]","[-1.75485]","[-1.45155]","[430885]","[-0.0337219]","[-1]","[13]","[1]","[0]","[-238.088]","[-0.00206989]","[0.308816]",129494,-1.6704,2,"[204402,75449]","[-1.07875,-0.698758]","[1.69136,1.157]","[335605,94840.9]","[0.995681,0.991954]","[5,5]","[0,0]","[0.997991,0.940832]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[277901]","[-0.99299]","[1.55294]","[435838]","[89520.1]","[1]","[0.889625]","[0.511143]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[760.775]",2181.58,"[2662.88,1663.53]","[]","[16746.9]","[]"
157,284500,6180296,363489,0.226922,11.42,138072,0.619412,1.01378,1,1,1,0.997972,1.00936,1,1,0,0,1,"[1]","[1]","[199773]","[0.113706]","[-2.40173]","[201065]","[-0.00611496]","[1]","[11]","[1]","[0]","[443.717]","[-0.00919178]","[1.22255]",42421.2,-1.45716,3,"[394068,168762,37345.4]","[0.0309725,0.188689,-1.08443]","[1.32853,-1.20912,-1.88214]","[401911,173231,61921.6]","[0.988888,0.999037,0.980252]","[0,0,0]","[0,0,0]","[0.73655,0.459815,-0.697907]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[390736]","[0.00921427]","[1.33686]","[399700]","[84099.2]","[0]","[1.09085]","[0.549167]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1430.61]",5210.78,"[4569.97,2704.75,4315.65]","[]","[12178.4]","[]"
160,284500,6080197,363489,0.226922,11.42,138072,1.21412,0.97867,1,1,1,0.944871,1.01012,1,1,0,0,1,"[1]","[1]","[88272.5]","[1.96285]","[0.803628]","[320431]","[0.0249481]","[-1]","[11]","[1]","[0]","[-715.611]","[0.0219982]","[0.773881]",98609.7,1.65122,6,"[297643,276874,37304.7,34910.8,34341.1,26544.9]","[-0.405538,-2.15659,0.0846342,-1.19963,-1.04201,0.403132]","[-0.80741,2.97397,0.61356,-2.3962,-0.951809,2.2754]","[323107,1.21238e+06,37984.1,63509.2,54975.3,29129.2]","[0.995458,0.991286,0.980971,1,0.599082,0.991996]","[0,0,4,0,4,0]","[0,0,0,0,0,0]","[-0.95637,-0.896782,-0.635109,-0.208784,-0.444311,-0.795002]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[328632]","[-0.481579]","[-0.815776]","[371962]","[57552.5]","[1]","[2.40906]","[0.403561]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[736.493]",14402,"[7573.57,5091.75,2861.11,5096.62,4905,1960.89]","[]","[6042.78]","[]"
180,284500,6199299,363489,0.3674,11.42,138072,1.24168,1,0.999764,1,1,0.996889,1.01302,1,0,1,0,1,"[1]","[1]","[149683]","[-1.47107]","[0.812138]","[343041]","[0.0293255]","[1]","[13]","[1]","[0]","[-591.178]","[0.00743821]","[1.19153]",89829.4,0.623293,4,"[273919,47218.3,42829.1,24525.7]","[-1.8397,-0.988418,-2.09472,0.0640632]","[-2.46682,1.60317,-0.201755,-1.80053]","[884041,72381.8,176679,25050.5]","[0.99,0.917928,0.993815,1]","[0,0,0,0]","[0,0,0,0]","[0.469578,-0.681009,-0.930611,-0.840347]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[284664]","[-1.83109]","[-2.46792]","[911155]","[13112.3]","[0]","[1.69072]","[0.621966]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[10629]",6106.91,"[4811.09,4193.89,2610.86,2045.11]","[]","[11925.5]","[]"
192,284500,6214876,363489,0.22986,11.42,138072,0.75088,0.96228,1,1,1,0.966276,0.95211,1,1,0,0,1,"[0]","[1]","[36301.8]","[-1.02222]","[-1.49416]","[56978.5]","[0.0353851]","[1]","[11]","[1]","[0]","[-840.452]","[-0.0500184]","[2.03194]",199114,-1.26789,6,"[181135,116461,65978.9,39573.8,29239.4,28154.9]","[0.129168,0.712214,1.52042,-1.03652,-0.15924,-1.79687]","[2.11701,2.08509,-0.647685,-0.214165,-1.09858,2.04321]","[183299,147815,158498,62995.2,29882.6,87395.2]","[0.994299,0.987823,0.996454,0.985557,0.991992,0.909583]","[0,0,0,4,0,0]","[0,0,0,0,0,0]","[-0.909029,-0.933577,0.197999,-0.946656,-0.632329,-0.721755]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[282524]","[0.409462]","[2.10524]","[315923]","[76422.2]","[1]","[0.851012]","[0.737589]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[48.4713]",2105.52,"[2318.47,4583.33,4545.62,3294.18,2047.75,2649.71]","[]","[2065.62]","[]"
201,284500,6219589,363489,0.226922,11.42,138072,1.26205,1,0.993445,1,1,0.917574,0.91127,1,0,1,0,1,"[0]","[1]","[65472]","[-0.280722]","[1.38873]","[68068.8]","[0.0158768]","[1]","[13]","[1]","[0]","[1050.22]","[0.0126894]","[2.225]",407541,1.50482,3,"[270282,168085,100887]","[0.0280786,0.227315,-0.267074]","[-2.08546,-0.93733,-1.60064]","[270725,172747,105107]","[0.99948,0.999993,0.999013]","[4,0,4]","[0,0,0]","[0.779073,-0.960453,0.729965]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[367273]","[-0.0242068]","[-1.96026]","[380406]","[98692.6]","[1]","[1.03127]","[0.747384]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1049.06]",5030.19,"[2403.37,2060.8,4744.7]","[]","[20616.4]","[]"
202,284500,6219986,363489,0.22731,11.42,138072,1.25133,0.92736,1,1,1,0.810358,0.83164,1,1,0,0,1,"[1]","[1]","[29624.6]","[-1.82794]","[-3.06831]","[94529]","[-0.0518036]","[1]","[11]","[1]","[0]","[451.655]","[-0.00143367]","[0.0854903]",127613,1.7378,6,"[362416,225978,106756,57239.6,34290.3,29529.3]","[-0.247617,0.112435,-0.146917,1.33085,0.511159,1.41356]","[-1.5114,1.48635,1.9213,-0.415145,-0.9509,-3.07181]","[373763,230809,108461,116214,39401.5,64442.9]","[0.988583,0.995865,1,0.989888,0.989042,0.910311]","[4,5,5,0,4,0]","[0,0,0,0,0,0]","[0.676071,0.966314,0.239873,-0.940031,-0.376214,-0.734125]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[382372,307962]","[-0.18205,0.0682963]","[-1.48156,1.60541]","[397054,321056]","[80893,88279.9]","[0,1]","[2.94596,0.902258]","[0.31461,0.632633]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1249.34]",26527.9,"[5030.05,3021.59,3367.29,2675.44,1309.56,2098.91]","[]","[29681.9,11040]","[]"
205,284500,6350863,363489,0.0123953,11.42,138072,0.738662,0.99211,1,1,1,0.997058,0.9918,1,1,0,0,1,"[1]","[1]","[366479]","[-0.790314]","[1.19373]","[487013]","[-0.0122757]","[1]","[11]","[1]","[0]","[457.318]","[-0.041814]","[2.50053]",232141,1.02034,1,"[560742]","[0.58535]","[-2.04865]","[661154]","[1]","[0]","[0]","[0.208206]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[568774,384651]","[0.595524,-0.786358]","[-2.04599,1.20196]","[674164,509862]","[45190.2,5389.1]","[1,1]","[2.2002,0]","[0.816036,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3856.93]",17066.5,"[17250.5]","[]","[8126.88,10934.2]","[]"
216,284500,6499226,363489,0.300771,11.42,138072,1.24168,0.99242,1,1,1,0.883191,0.99765,1,1,0,0,1,"[1]","[1]","[190071]","[0.724051]","[-0.410292]","[242108]","[0.0446205]","[1]","[11]","[1]","[0]","[468.415]","[0.0166581]","[1.92271]",36629.6,-0.885677,4,"[413665,149737,40738.4,29622]","[1.32457,2.1106,2.20872,1.17668]","[2.88291,0.0449961,-1.08321,0.27298]","[836940,627114,187736,52919.8]","[1,0.995478,0.998701,0.964368]","[4,0,5,0]","[0,0,0,0]","[-0.646768,-0.915484,-0.374587,-0.876611]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[396036]","[1.35987]","[2.89931]","[826733]","[86006.7]","[1]","[1.28698]","[0.704232]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1547.28]",568.793,"[9225.1,4309.31,4058.25,1991.27]","[]","[32318.6]","[]"
218,284500,6500540,363489,0.226922,11.42,138072,0.553627,0.9087,1,1,1,0.996993,0.94504,1,1,0,0,1,"[1]","[1]","[49909.9]","[2.46589]","[1.62754]","[295938]","[-0.0680771]","[1]","[11]","[1]","[0]","[532.067]","[-0.0366007]","[2.4719]",38076.9,-0.117506,3,"[319485,234425,25529.8]","[-0.828389,1.35681,1.99861]","[-1.95286,1.32761,0.236344]","[435805,485640,95995.9]","[0.995531,0.992918,0.866179]","[0,0,0]","[0,0,0]","[-0.79759,-0.475205,-0.953411]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[287361]","[-0.860803]","[-1.95567]","[400638]","[7714.4]","[0]","[4.71031]","[0.400401]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[470.606]",11299.5,"[9496.79,9590.75,4866.47]","[]","[7574.31]","[]"
228,284500,6542729,363489,-0.226922,11.42,138072,1.24168,1,0.993241,1,1,0.997344,0.746516,1,0,1,0,1,"[1]","[1]","[70970.5]","[-0.744623]","[-1.52668]","[91571.9]","[-0.00835419]","[1]","[13]","[1]","[0]","[386.141]","[0.00422162]","[0.662342]",33329.8,2.49033,3,"[297609,141320,124157]","[-0.23772,-0.251754,-0.720962]","[0.574911,-2.40721,-2.96735]","[307063,146277,158066]","[0.997874,1,0.989791]","[0,0,0]","[0,0,0]","[-0.807086,-0.947641,-0.751527]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[291430,254056]","[-0.256602,-0.526161]","[0.577431,-2.67947]","[302009,304273]","[23699.2,91964.6]","[0,1]","[2.25821,0.304864]","[0.652501,0.690643]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1373.23]",3431.15,"[3841.96,8325.4,2145.5]","[]","[9653.78,21508.3]","[]"
231,284500,6530191,363489,-0.226922,11.42,138072,0.738662,0.97446,1,1,1,0.954955,0.98483,1,1,0,0,1,"[1]","[1]","[55388.3]","[-0.226991]","[2.23367]","[56821.3]","[-0.0201111]","[1]","[11]","[1]","[0]","[-712.931]","[0.0161842]","[2.05548]",131607,1.06913,4,"[287343,117746,63810.6,24336.8]","[-1.61908,-0.4444,0.116645,-0.559843]","[-1.46341,1.54564,2.47774,-2.11412]","[753953,130166,64354.1,28484]","[0.99713,1,0.996157,0.995301]","[4,0,0,0]","[0,0,0,0]","[0.731656,-0.500613,-0.90509,-0.781071]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[320941]","[-1.60494]","[-1.46232]","[831084]","[12415.4]","[0]","[3.03952]","[0.227025]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[87.9401]",23715.8,"[3459.84,2735.11,1898.62,1884.96]","[]","[16101.4]","[]"
236,284500,6102650,363489,0.226922,11.42,138072,1.08735,1,0.992894,1,1,0.912672,0.820933,1,0,1,0,1,"[1]","[1]","[87507.4]","[0.164233]","[0.221703]","[88690.2]","[-0.0067749]","[-1]","[13]","[1]","[0]","[-859.985]","[-0.00984139]","[1.75929]",101701,-0.655638,5,"[222535,217395,89731.4,68338,40205.2]","[-1.48338,-1.95619,0.145295,-1.59737,0.219828]","[0.725757,3.09447,-1.79522,2.60688,-2.25616]","[515934,785003,92151.9,176088,41353.8]","[0.994732,1,0.998335,0.980766,0.989348]","[0,4,0,4,0]","[0,0,0,0,0]","[-0.932451,0.00274184,-0.852068,-0.704816,-0.881651]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[268479]","[-1.90515]","[2.99671]","[924799]","[70354.2]","[1]","[1.34116]","[0.536484]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1733.13]",12337.5,"[4604.02,6083.59,5476.56,6678.05,1949.73]","[]","[11192.8]","[]"
243,284500,6124429,363489,0.290571,11.42,138072,0.696077,0.97828,1,1,1,0.923765,1.0005,1,1,0,0,1,"[1]","[1]","[198951]","[2.33413]","[-2.1617]","[1.03627e+06]","[0.0812073]","[-1]","[11]","[1]","[0]","[1094.71]","[0.0145859]","[1.0579]",49232.2,-1.59623,5,"[196245,102313,76637.2,57818.6,32209.7]","[-1.02264,-0.179189,1.09639,1.09678,-1.46757]","[0.988421,1.31459,-1.20952,-2.96789,1.09208]","[310520,104643,127837,96698.8,73838.7]","[0.997433,0.990158,0.603343,0.993131,0.595901]","[0,0,4,4,0]","[0,0,0,0,0]","[-0.331453,-0.899907,-0.861725,0.463377,-0.62808]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[306989]","[-0.800971]","[1.1152]","[442038]","[163112]","[0]","[1.03874]","[0.521713]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2484.05]",4117.47,"[5416.44,4627.58,11213.4,1296.35,2457.9]","[]","[13331.1]","[]"
