event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
343,284500,22798,387163,1,0.15518,71506.9,1.24168,0.97209,1,1,1,1.12853,0.99756,1,1,0,0,1,"[1]","[1]","[77539.7]","[0.0632107]","[-2.01227]","[77694.7]","[0.0204372]","[-1]","[11]","[1]","[0]","[-609.351]","[0.0168856]","[2.67618]",232977,0.598466,3,"[203157,119722,55578.4]","[0.549285,0.0938239,0.45547]","[-2.0032,2.51553,0.788559]","[235584,120665,61689.2]","[0.993587,0.999759,0.983539]","[5,0,5]","[1,0,1]","[-0.896218,-0.836767,0.999487]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[287236]","[0.415258]","[-2.00285]","[322325]","[79528.7]","[1]","[0.994984]","[0.542294]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[226.295]",3109.08,"[4724.89,2278.23,1556.58]","[]","[15481.6]","[]"
345,284500,21572,387163,1,0.15518,71506.9,0.619412,1,0.988201,1,1,0.940432,0.929304,1,0,1,0,1,"[1]","[1]","[55665.1]","[-2.46548]","[-2.17996]","[329930]","[-0.132832]","[1]","[13]","[1]","[0]","[672.458]","[0.0039142]","[0.477535]",466460,1.3068,5,"[226535,176353,53587.4,30921.4,28124.8]","[-1.42241,-1.00709,-1.87273,-1.98162,-2.13733]","[-1.79655,-1.17368,2.93482,-2.89703,-1.81293]","[497571,273929,178769,114428,120886]","[0.998774,0.999824,0.999224,0.991039,1]","[5,5,0,0,15]","[1,1,0,0,1]","[0.975492,0.999708,-0.781156,0.0303412,-0.762935]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[430228]","[-1.36292]","[-1.53327]","[919893]","[209884]","[1]","[1.09617]","[0.528729]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4434.59]",3543.19,"[3275.02,4708.73,9322.49,2128,3053.34]","[]","[43867.6]","[]"
349,284500,21560,387163,1,0.15518,71506.9,0.619412,1,0.999959,1,1,0.944226,0.360602,1,0,1,0,1,"[1]","[1]","[141650]","[1.04648]","[2.32465]","[226553]","[0.0176201]","[-1]","[13]","[1]","[2869.09]","[-1016.53]","[-0.014199]","[2.72968]",231024,0.308162,5,"[239272,138641,66673.1,44209.2,24172.7]","[0.311176,0.688105,0.707085,-0.440145,1.95849]","[-1.36577,-2.95179,-1.86154,2.83106,2.46614]","[252528,173057,84288.2,49238.6,87531.2]","[0.999267,0.977237,0.993682,0.998999,0.988882]","[5,5,4,0,0]","[1,1,1,0,0]","[0.996433,0.997188,0.452025,-0.889105,-0.83385]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[275825]","[0.388392]","[-1.47862]","[307530]","[80186]","[1]","[1.044]","[0.626938]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4278.02]",11211.7,"[13225.6,1966.87,8129.56,6204.22,1848.59]","[]","[6918.69]","[]"
391,284500,23895,387163,1,0.15518,71506.9,0.923924,0.98916,1,1,1,1.04779,0.99765,1,1,0,0,1,"[1]","[1]","[100029]","[0.797552]","[-2.70706]","[133565]","[0.0103207]","[-1]","[11]","[1]","[0]","[-665.238]","[0.00266861]","[0.292134]",401028,3.0884,3,"[383506,112971,39435.6]","[0.339291,-0.0654287,1.44514]","[0.115304,-0.216985,-1.70056]","[408627,114075,88583.1]","[0.997526,0.987145,1]","[5,0,5]","[1,0,1]","[-0.56136,-0.887908,-0.454079]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[475939]","[0.253169]","[0.0365662]","[507514]","[127364]","[1]","[0.940366]","[0.578211]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[566.245]",3928.19,"[4090.28,1961.71,1569.88]","[]","[44853.8]","[]"
398,284500,24418,387163,1,0.15518,71506.9,1.25133,0.98413,1,1,1,0.94122,0.99866,1,1,0,0,1,"[1]","[1]","[129711]","[-0.962345]","[0.219096]","[194554]","[-0.0304031]","[1]","[11]","[1]","[0]","[3884.95]","[0.0251521]","[2.60674]",333722,1.57895,6,"[161120,134400,118222,86576,62389.6,32803]","[-1.26111,1.04219,0.526887,-2.37615,0.125891,0.808699]","[-0.517859,-2.41335,-2.5698,-1.9834,-1.35641,2.4002]","[307228,214614,135282,470024,64037.8,44633.6]","[0.999332,0.996018,0.991849,0.997523,0.987248,0.991018]","[5,0,0,0,0,5]","[1,0,0,0,0,1]","[0.98318,-0.908663,-0.950109,-0.576797,0.23364,0.563893]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[285629,262770]","[-1.21926,0.794654]","[-0.180576,-2.48042]","[540269,358165]","[125136,75134.9]","[1,1]","[0.21169,0.706365]","[0.495965,0.65722]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1058.73]",1011.53,"[1686.29,2326.67,3578.21,7007.04,4412.08,1115.15]","[]","[5261.12,3559.34]","[]"
399,284500,24650,387163,1.10304,0.15518,71506.9,1.21412,0.96654,1,1,1,0.996761,0.9995,1,1,0,0,1,"[1]","[1]","[68790.5]","[2.09697]","[1.52273]","[284252]","[-0.138454]","[1]","[11]","[1]","[0]","[1451.42]","[-0.0145124]","[0.404371]",257100,2.70559,4,"[259495,160200,53367.6,29913]","[-1.32926,1.04965,1.2801,-2.29426]","[-1.73987,-0.244641,0.583141,0.793131]","[525087,257530,103520,149928]","[0.98486,0.946263,0.998922,1]","[0,0,0,0]","[0,0,0,0]","[-0.70066,-0.937699,-0.870286,-0.864061]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[251986]","[-1.34735]","[-1.73408]","[517740]","[16660.9]","[0]","[2.13289]","[0.562822]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[951.949]",3111.98,"[11575.6,4512.9,2633.09,4538.11]","[]","[0]","[]"
422,284500,29324,387163,1,0.15518,71506.9,0.923924,1,0.994043,1,1,0.988408,0.93415,1,0,1,0,1,"[1]","[1]","[59406.3]","[-0.864745]","[-2.80492]","[83037]","[0.0333672]","[-1]","[13]","[1]","[0]","[-67.5004]","[0.0208493]","[3.17619]",341183,-0.277484,4,"[182170,110081,84155.6,44814.7]","[1.50798,1.04935,2.13413,-0.858773]","[3.06247,2.72397,1.60083,-1.18702]","[432047,176674,360573,62854.9]","[1,0.998161,0.991768,0.999386]","[5,4,0,5]","[1,1,0,1]","[0.999963,-0.805745,-0.911102,0.999427]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[298933]","[1.39123]","[2.94053]","[643903]","[86920.3]","[1]","[1.00746]","[0.744866]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[511.705]",2887.06,"[2064.06,1227.24,2427.28,3900.08]","[]","[13785.9]","[]"
441,284500,30654,387163,1,0.15518,71506.9,1.08735,1,1.00049,1,1,0.969416,0.694705,1,0,1,0,1,"[1]","[1]","[199937]","[-0.780833]","[2.40302]","[264048]","[0.0578613]","[1]","[13]","[1]","[4015.09]","[-242.457]","[0.00510282]","[1.05109]",536356,-0.403895,3,"[339628,35038.3,23936.1]","[-0.697821,-1.87378,-2.44859]","[2.91939,1.95288,-1.51174]","[427106,116980,139548]","[0.9929,0.994793,0.969702]","[5,5,0]","[1,1,0]","[0.948332,0.999772,-0.448421]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[304450]","[-0.722844]","[2.91633]","[388459]","[27109.7]","[1]","[1.91597]","[0.714384]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[6186.65]",18618.1,"[13741.7,3267.81,1787.28]","[]","[8832]","[]"
471,284500,32043,387163,1,0.15518,71506.9,0,1,0.997938,1,1,0.999557,0.979445,1,0,1,0,1,"[1]","[1]","[91281.4]","[-1.3589]","[-2.69801]","[189357]","[-0.0527992]","[1]","[13]","[1]","[4822.14]","[-576.638]","[0.0343938]","[5.01749]",342056,-1.2978,4,"[259815,149071,112231,23720.1]","[-1.28864,-0.981431,-1.61771,-0.708391]","[0.939381,2.87022,1.49923,-2.88398]","[508369,227199,294322,30236]","[0.999759,0.990146,0.994408,0.840409]","[4,5,5,0]","[1,1,1,0]","[-0.5288,0.987887,0.999571,-0.790881]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[391392]","[-1.38889]","[1.05805]","[849196]","[161905]","[1]","[1.57126]","[0.615376]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1641.56]",4726.72,"[3004.02,6260.79,2075.19,1798.03]","[]","[6901.81]","[]"
530,284500,36579,387163,1.03088,0.15518,71506.9,1.22586,0.98089,1,1,1,1.09598,0.99866,1,1,0,0,1,"[1]","[1]","[283269]","[-1.06827]","[-2.59976]","[460871]","[-0.0146599]","[-1]","[11]","[1]","[2640]","[2062.84]","[-0.00688125]","[1.10571]",266957,-1.55718,7,"[339336,144357,131726,69090.2,56541.5,55510,22670.8]","[-0.335573,-0.869334,0.0855546,0.0551372,-0.934156,0.502545,1.7066]","[0.621167,1.07313,1.26009,-2.96615,3.04832,-1.46174,1.96272]","[359787,203203,132345,70044.2,84063.1,63046,64681.8]","[0.998447,0.997321,0.991731,0.999177,0.993223,0.994959,0.984834]","[0,5,0,5,5,5,4]","[0,1,0,0,1,0,0]","[-0.432144,0.984772,-0.424572,0.999023,0.998066,0.94423,0.339751]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[554491,317176]","[-0.418794,-1.08902]","[0.841928,-2.63437]","[653115,527249]","[248889,52857.2]","[1,1]","[1.30019,1.0985]","[0.21699,0.14572]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3212.92]",24635.6,"[10508.6,3240.18,2507.87,1531.27,1955.02,1319.23,1146.26]","[]","[33729.1,5475.22]","[]"
548,284500,36874,387163,1,0.15518,71506.9,1.32095,1,0.996209,1,1,0.950076,0.695754,1,0,1,0,1,"[1]","[1]","[26030]","[-0.655014]","[1.9823]","[31816.7]","[0.00372696]","[1]","[13]","[1]","[0]","[-717.604]","[-0.037018]","[3.58536]",207261,-2.85801,3,"[282822,54897.5,40566.7]","[-0.699599,-2.35963,-0.950079]","[0.39113,-1.6977,-2.78095]","[356058,293435,60655.9]","[0.984817,0.999421,0.978617]","[5,0,0]","[1,0,0]","[0.974291,-0.40381,-0.69047]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[265899]","[-0.715802]","[0.393542]","[338596]","[33078.3]","[1]","[2.25022]","[0.641535]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[109.882]",4537.92,"[5325.02,3012.11,2169.57]","[]","[9685.11]","[]"
562,284500,39017,387163,0.968797,0.15518,71506.9,1.1961,1,0.995838,1,1,0.996027,0.778754,1,0,1,0,1,"[1]","[1]","[187126]","[0.757329]","[2.24724]","[243403]","[0.0680361]","[-1]","[13]","[1]","[5272.23]","[-1093.39]","[0.00530386]","[0.927602]",168302,0.478792,11,"[437255,155064,129024,106935,102557,97449,81513.3,63415.4,28533.9,23007.1,22560.5]","[-0.959086,0.100418,0.339143,-0.290078,1.16956,-0.503973,-2.10227,1.62941,1.08262,1.19489,0.787758]","[-0.546894,-2.4762,2.47367,-0.339406,2.40021,2.84289,-2.78917,2.38273,1.78008,-2.7911,-0.861299]","[657504,156497,137073,112553,181630,110437,338653,168091,47225.2,41680.1,30471.6]","[0.998819,0.999577,0.986645,0.995357,0.995319,0.992587,1,0.992636,0.62899,0.992637,0.943299]","[0,5,5,0,0,0,0,4,4,4,0]","[0,1,1,0,0,0,0,0,0,1,0]","[-0.900025,0.999982,0.999993,-0.860229,-0.85564,-0.834543,0.200859,0.647116,-0.882613,-0.814929,-0.0287783]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[547928]","[-0.855763]","[-0.519285]","[780442]","[172646]","[0]","[1.50061]","[0.49752]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[9469.19]",16747.4,"[6510.66,1413.68,1427.86,7846.92,2924.49,3300.3,3817.76,6015.77,2758.68,1337.24,1645.52]","[]","[26152.4]","[]"
573,284500,39599,387163,1,0.15518,71506.9,0.75088,1,0.996013,1,1,0.920356,0.863802,1,0,1,0,1,"[1]","[1]","[120554]","[0.669608]","[-2.20316]","[148605]","[-0.0343513]","[-1]","[13]","[1]","[0]","[-508.259]","[0.00332533]","[0.652234]",355355,1.15076,6,"[280044,194585,36374.3,30812.2,29543,26129]","[0.254729,1.03116,1.28476,1.42532,1.95801,1.10024]","[-1.33138,2.99223,2.54271,0.339899,-0.178424,-0.207173]","[289486,308629,70873.6,67963.2,107010,43959.2]","[0.998333,0.995484,0.997916,1,0.982099,0.99397]","[5,5,0,15,0,0]","[1,1,0,1,0,0]","[0.991111,0.996427,-0.482935,0.762438,-0.852192,-0.0312968]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[285670]","[0.258869]","[-1.33015]","[295574]","[12814.7]","[1]","[1.05532]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[7749.08]",684.75,"[5179.99,1917.88,4480.05,2503.11,5274.65,4805.6]","[]","[4632.97]","[]"
