event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
19203,284500,1435508,364125,1.23016,1.4922,1.85418e+06,0.619412,0.97949,1,1,1,0.982014,0.99672,1,1,0,0,1,"[1]","[1]","[68101.1]","[0.973195]","[1.15292]","[102978]","[0.0184326]","[-1]","[11]","[1]","[0]","[-813.092]","[-0.0212914]","[2.51544]",6984.26,-2.8329,3,"[241387,93046,29701.5]","[1.19897,1.26354,1.15354]","[-1.44111,1.80838,-0.685276]","[437667,177842,51999.5]","[0.99988,0.998152,0.991181]","[5,0,0]","[0,0,0]","[0.969507,-0.63401,-0.894272]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[288890,258653]","[1.41025,1.18088]","[1.68518,-1.41078]","[641786,463690]","[136747,50333.9]","[0,0]","[0.905076,2.4517]","[0.0795188,0.603618]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[176.917]",758.232,"[3080.54,4078.66,1923.52]","[]","[1594.72,6461.5]","[]"
19216,284500,1435372,364125,1,1.4922,1.85418e+06,0.553627,0.972978,1,1,1,1.02707,0.99544,1,1,0,0,2,"[1,1]","[1,0]","[253012,13236.6]","[1.16311,1.62241]","[-0.65772,-2.51637]","[444338,34830.3]","[0.062932,0.0684237]","[-1,1]","[11,11]","[1,0]","[1641.26,0]","[1986.77,610.413]","[-0.0065934,-0.0951945]","[0.755072,2.67221]",18039.4,-1.05965,2,"[275251,40124.9]","[0.32277,0.326122]","[2.61532,0.348139]","[291554,42683.5]","[1,0.988278]","[5,5]","[0,0]","[0.966045,0.999968]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[286316,273538]","[0.315687,1.16888]","[2.61576,-0.655051]","[302589,482694]","[33737.1,4600.79]","[0,0]","[1.87841,17.1752]","[0.831032,0.191386]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3364.4,181.077]",19725.7,"[7614.23,4742.22]","[]","[8543.41,3249.94]","[]"
20250,284500,1537767,364125,-1,1.4922,1.85418e+06,1.22586,0.962595,1,1,1,0.980476,1.00632,1,1,0,0,2,"[1,1]","[1,1]","[206284,89094.2]","[0.57156,0.153971]","[-1.86475,-1.4394]","[240906,90152.4]","[-0.00526047,0.108854]","[-1,1]","[11,11]","[1,1]","[0,0]","[1189.32,297.426]","[0.0238047,0.0216715]","[1.67156,1.62953]",37393.3,0.999396,1,"[253042]","[1.27482]","[1.44458]","[489110]","[0.996843]","[5]","[0]","[0.927207]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[306033,265883]","[0.459526,1.27487]","[-1.73714,1.44081]","[351163,514121]","[91926.6,36125.7]","[0,0]","[0.108847,1.55934]","[0.598822,0.752143]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1990.51,577.753]",11196.2,"[12375.8]","[]","[19389.3,45.9688]","[]"
21308,284500,1535061,364125,-1,1.4922,1.85418e+06,0.696077,0.98178,1,1,1,1.0387,0.99604,1,1,0,0,1,"[1]","[1]","[90544]","[-2.08205]","[0.891836]","[368767]","[0.11996]","[-1]","[11]","[1]","[0]","[-1606.51]","[-0.013494]","[1.12096]",17233.4,1.06275,1,"[307202]","[-1.6398]","[-2.21314]","[822430]","[0.993331]","[5]","[0]","[0.58202]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[306186]","[-1.6498]","[-2.21039]","[827590]","[44360.5]","[0]","[1.95587]","[0.683261]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[607.728]",7361.06,"[10987.5]","[]","[4839.62]","[]"
21863,284500,1528941,364125,1,1.4922,1.85418e+06,1.25133,0.942408,1,1,1,1.0099,1.00632,1,1,0,0,2,"[1,1]","[1,1]","[163852,55943.6]","[0.340452,0.0355401]","[2.44163,-2.91545]","[173439,55978.9]","[0.059082,0.0265045]","[1,-1]","[11,11]","[1,1]","[0,0]","[-1079.08,349.298]","[-0.0189709,-0.019142]","[1.60395,2.03665]",33078.1,-0.316362,6,"[237511,98876.6,52941.4,27504,23122.3,21854.8]","[-0.172129,1.76037,1.70207,1.00886,1.15943,0.685252]","[-1.32291,0.897637,1.51531,1.52401,-0.274272,-1.44017]","[241468,296363,150273,43102.9,40718.5,27473]","[0.994478,0.993711,0.996142,0.991764,0.733282,0.999699]","[5,5,5,0,0,5]","[0,0,0,0,0,0]","[0.804792,0.721758,0.980968,-0.164779,-0.588935,0.630019]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[271782]","[-0.145344]","[-1.31946]","[275704]","[24004.4]","[0]","[3.80113]","[0.562917]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[765.003,86.8248]",1146.73,"[5719.66,3250.96,4517.62,3513.65,2079.02,1611.92]","[]","[2322.38]","[]"
22853,284500,1520577,364125,1,1.4922,1.85418e+06,0.738662,0.933569,1,1,1,0.99841,0.99765,1,1,0,0,2,"[1,1]","[1,1]","[294244,32255.6]","[0.813962,1.6247]","[-2.70681,-2.3715]","[397220,85056]","[-0.0114021,-0.250439]","[-1,1]","[11,11]","[1,1]","[0,0]","[-1152.52,-515.033]","[-0.032445,-0.0183637]","[5.20973,0.897557]",43012.1,1.26208,3,"[303083,35653.2,23188.4]","[-0.214488,1.13442,-0.56541]","[0.525308,-1.65548,-1.62307]","[310351,61475.4,27207.2]","[0.995262,0.736614,0.999716]","[0,0,0]","[0,0,0]","[-0.847972,-0.604008,-0.883136]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[344568,318170]","[0.915708,-0.235434]","[-2.66858,0.527481]","[508536,327292]","[95896.2,13123.8]","[0,0]","[0.141874,22.7711]","[0.21889,0.125123]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2154.9,194.898]",25669.7,"[5465.18,7504.18,3187.73]","[]","[16304.7,15408.8]","[]"
23715,284500,1500838,364125,-1,1.4922,1.85418e+06,1.26459,0.940615,1,1,1,1.37747,0.99866,1,1,0,0,2,"[1,1]","[1,0]","[290383,22271.1]","[-0.797764,-0.543276]","[1.57292,0.445397]","[387793,25639.4]","[0.0145664,-0.0388641]","[-1,1]","[11,11]","[1,1]","[0,0]","[-1603.19,386.262]","[-0.0101689,0.00901843]","[1.71589,0.776838]",28150,0.48895,2,"[347539,32176.1]","[0.390253,0.552847]","[-1.7815,0.869561]","[376574,37725.9]","[1,0.991516]","[4,5]","[0,0]","[0.939603,-0.618056]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[362998,301841]","[0.376247,-0.816921]","[-1.77616,1.57472]","[391601,408286]","[45095.2,0.00956832]","[0,0]","[2.27547,0]","[0.766949,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3025.09,139.76]",4965.54,"[8073.66,1535.76]","[]","[1765.28,2211.62]","[]"
26276,284500,1037267,364125,1,1.4922,1.85418e+06,1.22586,0.931486,1,1,1,0.999651,1.01508,1,1,0,0,2,"[1,1]","[1,1]","[243333,69064.8]","[-1.72876,-2.18283]","[-2.31668,-2.95216]","[707026,310242]","[-0.0165863,-0.0371857]","[1,-1]","[11,11]","[1,1]","[0,0]","[3735.36,-1348.69]","[0.0189008,7.75377e-05]","[1.8195,0.00454952]",30281.1,0.93805,1,"[247757]","[-0.025547]","[0.591873]","[249767]","[0.992131]","[0]","[0]","[-0.925612]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[323727,262605]","[-1.90081,-0.063622]","[-2.45364,0.597536]","[1.114e+06,264927]","[122329,30746.7]","[0,0]","[0.204258,1.27764]","[0.457622,0.503395]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4040.23,381.03]",1605.11,"[3219.15]","[]","[9456.75,10800.8]","[]"
27793,284500,1548507,364125,-1,1.4922,1.85418e+06,1.26205,0.99211,1,1,1,1.0572,0.9918,1,1,0,0,1,"[1]","[1]","[214464]","[-0.79283]","[-0.670395]","[285474]","[-0.0130227]","[-1]","[11]","[1]","[0]","[2019.78]","[0.0240882]","[3.12247]",31338.1,-0.873543,1,"[274580]","[0.272282]","[2.5526]","[285311]","[0.999982]","[5]","[0]","[0.700039]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[293718]","[0.272335]","[2.55083]","[304997]","[13967.8]","[0]","[0.602582]","[0.0666725]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1284.92]",11380.8,"[7512.44]","[]","[28433]","[]"
27878,284500,40629,364125,-1,1.4922,1.85418e+06,0.619412,0.950453,1,1,1,0.99916,0.99544,1,1,0,0,2,"[0,1]","[1,1]","[103603,71838.8]","[1.34515,0.457419]","[2.23677,1.72124]","[212347,79486.2]","[0.0582623,-0.00745344]","[-1,-1]","[11,11]","[1,1]","[1093.01,0]","[-1676.76,1092.96]","[0.0815348,0.0398688]","[6.4501,5.03258]",26107.2,2.33601,2,"[243692,40992.1]","[0.688206,-1.05419]","[-1.16654,1.87848]","[304016,66637.4]","[1,0.985848]","[0,0]","[0,0]","[-0.909062,-0.936151]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[251236]","[0.690241]","[-1.17053]","[313674]","[10516]","[0]","[3.08072]","[0.428719]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[741.867,148.115]",6883.64,"[2711.45,7623.27]","[]","[0]","[]"
31228,284500,1565670,364125,1,1.4922,1.85418e+06,1.26459,0.96689,1,1,1,1.03679,1.00136,1,1,0,0,1,"[1]","[1]","[53988]","[1.74647]","[-0.38332]","[159499]","[-0.00344658]","[1]","[11]","[1]","[0]","[-393.233]","[-0.00608824]","[0.557702]",46909,-1.63339,3,"[235215,227159,107817]","[1.49193,0.817069,0.880378]","[0.369523,2.78512,-2.00082]","[549392,309299,152625]","[0.997388,0.997577,0.996427]","[0,0,5]","[0,0,0]","[-0.985162,-0.857501,0.997939]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[267761]","[1.59143]","[0.21958]","[690812]","[91571]","[0]","[0.319989]","[0.676061]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[173.011]",946.77,"[3594.23,13090.5,3463.11]","[]","[20190.4]","[]"
32732,284500,1559833,364125,1,1.4922,1.85418e+06,1.32095,0.97994,1,1,1,0.9995,1.00632,1,1,0,0,2,"[1,1]","[1,1]","[220069,69642.8]","[0.351095,-0.097746]","[2.74238,-2.97116]","[233773,69975.8]","[0.0521469,0.216198]","[1,-1]","[11,11]","[1,0]","[0,0]","[-182.263,852.771]","[0.00413435,-0.0126943]","[0.658825,1.03118]",93713.8,-0.13648,1,"[186437]","[-0.464854]","[-0.343]","[208069]","[1]","[5]","[0]","[0.910955]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[289276]","[0.242507]","[2.87225]","[315828]","[105111]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1113.77,143.07]",2471.65,"[2985.4]","[]","[21785.2]","[]"
32830,284500,1508039,364125,1,1.4922,1.85418e+06,1.08735,0.96323,1,1,1,0.972411,1.00493,1,1,0,0,1,"[0]","[1]","[233363]","[-1.2248]","[1.49203]","[431405]","[-0.123264]","[-1]","[11]","[1]","[0]","[-1315.13]","[0.00895765]","[0.85733]",39811.3,1.35517,3,"[31924.2,31096.6,26167.1]","[-1.85988,-2.37138,2.17673]","[-0.873777,-1.25046,0.596055]","[105115,168075,116928]","[0.911553,0.98,0.994411]","[5,5,0]","[0,0,0]","[-0.8253,0.996509,-0.729687]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[264259]","[-1.21854]","[1.49659]","[485958]","[0]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3344.78]",5222.39,"[2106.33,7677.54,4090.22]","[]","[4926.88]","[]"
35006,284500,1729055,364125,1,1.4922,1.85418e+06,0.402058,0.885557,1,1,1,0.99819,0.99866,1,1,0,0,2,"[1,1]","[1,0]","[274514,15275.1]","[-0.929403,-2.23494]","[-1.42493,-1.91725]","[401859,72197.2]","[-0.00210953,0.127705]","[-1,1]","[11,11]","[1,1]","[0,0]","[1307.95,105.472]","[0.026094,0.00311631]","[1.77456,0.0978395]",27876.6,-1.60644,2,"[266864,31962.9]","[-0.215158,-1.89128]","[2.04257,0.723962]","[273692,108435]","[0.998085,0.990573]","[0,0]","[0,0]","[-0.896133,-0.663299]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[314553]","[-0.951944]","[-1.42041]","[468170]","[-0.00552427]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2619.37,180.035]",10042.7,"[6225.52,6453.8]","[]","[4544.44]","[]"
37709,284500,1717536,364125,1.16236,1.4922,1.85418e+06,0,0.959841,1,1,1,1.03092,1.00632,1,1,0,0,2,"[1,1]","[1,1]","[267073,78579.6]","[0.601803,0.916177]","[-2.4618,-1.89606]","[316913,113931]","[0.0610256,-0.0120945]","[1,-1]","[11,11]","[1,1]","[0,0]","[-387.788,-2397.2]","[0.0184248,0.0246605]","[2.55073,3.1812]",45716.1,2.13416,5,"[125154,91098.9,85581.7,30299.6,21013.8]","[-0.0421826,-0.19654,-1.40225,0.747538,-0.732001]","[1.32121,0.160974,0.234078,1.21488,-0.476901]","[126241,93556.3,184893,39627.1,27285.6]","[0.9919,0.992613,0.99958,0.998037,0.704471]","[5,0,0,0,0]","[0,0,0,0,0]","[0.999188,-0.950839,-0.866408,-0.940103,-0.878713]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[340262]","[0.688383]","[-2.34188]","[435651]","[99584.3]","[0]","[0.00401461]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2355.48,407.945]",5313.32,"[3368.38,6392.79,6359.55,4430.81,1174.29]","[]","[39089.7]","[]"
40642,284500,22329,364125,1,1.4922,1.85418e+06,1.26205,0.969317,1,1,1,0.995676,1.00632,1,1,0,0,2,"[1,1]","[1,1]","[157392,80925.4]","[0.24293,0.645402]","[-1.98685,-1.22413]","[162059,98373.1]","[-0.0512161,-0.0335464]","[1,-1]","[11,11]","[1,1]","[0,0]","[1894.69,565.366]","[0.00238487,-0.00670893]","[0.274665,0.542705]",27926.3,-2.12955,4,"[231039,39841.4,27847.2,27762.4]","[-0.161772,-2.00779,-1.32896,-0.223673]","[1.68159,-0.0865229,-0.00496718,1.17467]","[234242,151136,56624.7,28925.7]","[0.994971,0.997603,0.925187,0.988586]","[0,0,0,0]","[0,0,0,0]","[-0.888318,-0.886856,-0.921907,-0.765612]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[274738]","[0.330156]","[-1.80173]","[322167]","[140639]","[0]","[1.44647]","[0.45751]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1119.11,250.25]",7876.88,"[3184.6,2304.18,5744.6,3410.55]","[]","[8175.16]","[]"
