event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
251,284500,724698,364134,1,24.5727,2.57404e+06,0.738662,1,0.997712,1,1,0.996024,1.00279,1,0,1,0,1,"[0]","[1]","[94205]","[-1.44933]","[-2.08337]","[211726]","[0.0445337]","[1]","[13]","[1]","[0]","[206.681]","[-0.0179458]","[3.03397]",194882,-1.98377,4,"[273093,114959,60879.1,43082.4]","[-0.625103,1.78888,1.30665,-1.03401]","[0.457461,2.13153,1.68834,-2.62411]","[328857,354085,121161,68310.3]","[0.99804,0.997872,0,0.997958]","[0,0,0,15]","[0,0,0,1]","[-0.694927,-0.75233,-0.91843,0.262794]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[253043]","[-0.63756]","[0.462719]","[306432]","[10913.4]","[0]","[3.47763]","[0.421868]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2938.91]",56370.6,"[8469.77,4687.58,31024.3,1513.45]","[]","[1442.3]","[]"
257,284500,3277997,364134,1,24.5727,2.57404e+06,0.619412,1,0.999195,1,1,0.997651,0.967646,1,0,1,0,2,"[0,0]","[1,1]","[53780.9,28804.8]","[-1.43243,-1.42114]","[-0.840252,-1.44594]","[119060,63129.8]","[-0.00350952,-0.157928]","[1,-1]","[13,13]","[1,1]","[0,0]","[1567.89,-1885]","[-0.0267063,-0.0549362]","[3.27203,5.21373]",210699,-1.0704,2,"[154307,107579]","[0.527891,-0.249444]","[2.11326,1.99001]","[177319,112400]","[0.973821,0.999923]","[0,0]","[0,0]","[-0.883949,-0.926884]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[258687]","[0.284905]","[2.02221]","[291962]","[112882]","[0]","[1.31663]","[0.57546]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[238.095,98.1708]",1697.14,"[5318.03,3514.23]","[]","[8127.86]","[]"
284,284500,2566707,364134,-1,24.5727,2.57404e+06,1.26205,0.97361,1,1,1,0.997124,0.98448,1,1,0,0,1,"[0]","[1]","[46491.6]","[-0.40579]","[-0.920231]","[50372.2]","[0.030571]","[-1]","[11]","[1]","[0]","[-360.483]","[0.0433434]","[3.8641]",49646.8,-1.04587,2,"[236541,139776]","[0.205568,-0.780668]","[1.81423,-1.54836]","[242460,184642]","[0.994719,0.9999]","[0,15]","[0,1]","[-0.936296,-0.745599]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[274382]","[0.229003]","[1.85276]","[284073]","[37339.6]","[0]","[2.78387]","[0.707995]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[25.0176]",2014.2,"[11531.3,3942.42]","[]","[14279.2]","[]"
394,284500,306697,364134,-1,24.5727,2.57404e+06,1.32095,0.98536,1,1,1,0.993502,0.9918,1,1,0,0,1,"[0]","[1]","[90285.2]","[-0.641137]","[-0.623924]","[109486]","[0.287262]","[1]","[11]","[1]","[0]","[-29.9478]","[-0.037513]","[2.46406]",80438.6,-0.383122,5,"[289347,101417,68619.5,22616.3,21164.2]","[0.654819,1.64913,-1.09716,-0.383012,0.14285]","[2.80761,-0.100943,0.112343,-2.83926,-3.02246]","[353903,273939,114456,24768.1,21711.8]","[0.996743,0.998008,0.992279,0.992566,0.998003]","[0,0,15,0,0]","[0,0,1,0,0]","[-0.855318,-0.80086,-0.807373,-0.471376,-0.883408]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[276050]","[0.626434]","[2.80506]","[332052]","[5426.32]","[0]","[5.93722]","[0.368339]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[293.382]",4283.67,"[3404.79,12294.9,4857.56,1991.41,1609.25]","[]","[843.844]","[]"
399,284500,3296215,364134,-1,24.5727,2.57404e+06,1.26205,0.9823,1,1,1,0.999666,1.00632,1,1,0,0,1,"[0]","[1]","[146745]","[0.333698]","[-2.21732]","[154992]","[0.00113678]","[-1]","[11]","[1]","[0]","[-864.23]","[-0.140512]","[18.3662]",146819,-1.70792,1,"[264010]","[0.374247]","[1.04027]","[284915]","[1]","[0]","[0]","[-0.930743]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[271030]","[0.334123]","[1.04993]","[289529]","[43116]","[0]","[2.08387]","[0.5763]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[604.25]",8.17188,"[4782.82]","[]","[7709.56]","[]"
401,284500,162386,364134,-1,24.5727,2.57404e+06,0.696077,0.97826,1,1,1,0.99505,1.00493,1,1,0,0,1,"[0]","[1]","[139579]","[-1.31032]","[-1.41015]","[277559]","[-0.0307937]","[-1]","[11]","[1]","[0]","[28.4288]","[0.00721148]","[0.672552]",44101.9,-1.12107,2,"[251673,92190.8]","[-1.35377,-0.662926]","[1.6641,-1.78984]","[521613,113408]","[0.998617,0.994775]","[0,15]","[0,1]","[-0.956832,-0.952325]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[251709]","[-1.34885]","[1.65857]","[519267]","[41829.7]","[0]","[1.28294]","[0.78186]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1285.72]",15419.7,"[4419.88,10514.9]","[]","[0]","[]"
446,284500,761024,364134,1,24.5727,2.57404e+06,0.923924,0.98413,1,1,1,0.993344,1,1,1,0,0,1,"[0]","[1]","[92673.5]","[-0.991231]","[1.22855]","[142053]","[0.118832]","[1]","[11]","[0]","[0]","[-1153.58]","[-0.0226103]","[1.48443]",264308,1.04645,5,"[483927,51206.5,40773.5,30777.4,23707.8]","[-1.36324,-0.515298,-1.10552,-2.29137,-0.971483]","[-1.94835,1.98395,0.713041,-0.874916,1.98838]","[1.00925e+06,58628.3,68465,153896,36234.7]","[0.992782,0.92129,0.985106,0.997921,0.993878]","[0,0,15,0,0]","[0,0,1,0,0]","[-0.976359,-0.939832,-0.97353,-0.148295,-0.32617]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[471446,266747]","[-1.35486,-1.10157]","[-1.9362,1.38114]","[976002,458558]","[53563.1,108112]","[0,0]","[1.59384,1.65813]","[0.811251,0.439688]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[608.762]",13207.7,"[6685.73,3310.72,2119.59,4681.81,1804.84]","[]","[36490.9,12809.2]","[]"
515,284500,131478,364134,1,24.5727,2.57404e+06,1.32095,1,0.998955,1,1,0.998465,0.987272,1,0,1,0,1,"[0]","[1]","[61855.2]","[2.4014]","[-0.301333]","[344201]","[-0.0495987]","[-1]","[13]","[0]","[0]","[-266.667]","[0.0523288]","[6.66646]",216020,-0.395516,2,"[200198,93987.5]","[1.85869,1.43674]","[2.91375,2.37257]","[657832,209251]","[0.999617,0.995447]","[0,0]","[0,0]","[-0.867056,-0.802232]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[263851]","[1.76619]","[2.77312]","[800683]","[102262]","[0]","[0.608913]","[0.690453]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[922.485]",7551.7,"[4966.13,4811.65]","[]","[6946.73]","[]"
686,284500,2982971,364134,1,24.5727,2.57404e+06,1.1961,1,0.996303,1,1,0.998154,0.945492,1,0,1,0,1,"[0]","[1]","[61477.4]","[-2.18832]","[0.843974]","[277642]","[-0.149239]","[-1]","[13]","[1]","[0]","[91.3251]","[0.0138609]","[1.76254]",202161,0.794482,3,"[268658,25952.8,25022.3]","[-0.176054,0.868987,0.0798973]","[-2.33472,1.09154,-1.81136]","[275705,36730.2,25425.8]","[0.988146,0.986328,0.994764]","[0,0,0]","[0,0,0]","[-0.957963,-0.71708,-0.812201]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[281080]","[-0.128105]","[-2.3367]","[286326]","[40899.1]","[0]","[1.35462]","[0.656647]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3534.69]",8365.75,"[2983.08,6842.63,2289.59]","[]","[4889.66]","[]"
703,284500,2989448,364134,1,24.5727,2.57404e+06,1.74563,1,1.00369,1,1,0.992284,1.02224,1,0,1,0,1,"[0]","[1]","[58884.1]","[1.35847]","[2.8914]","[122105]","[-0.15123]","[-1]","[13]","[1]","[1015.6]","[-342.452]","[0.0238767]","[3.09116]",99223.6,3.12419,4,"[247606,114393,30783.9,23028.9]","[0.618595,1.43441,-1.43725,-0.268903]","[-0.0384033,-2.71382,1.54168,0.0840402]","[296701,253916,68680.1,24156.9]","[0.998491,0.864835,0.992212,0.916627]","[0,15,0,0]","[0,1,0,0]","[-0.946105,-0.47534,-0.665353,-0.808866]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[256451]","[0.616631]","[-0.0363136]","[306882]","[8226.21]","[0]","[0.548024]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[257.311]",7347.7,"[2850.89,4028.98,4569.48,2233.07]","[]","[3392.67]","[]"
710,284500,407300,364134,1,24.5727,2.57404e+06,0.738662,0.96689,1,1,1,0.998097,1.00136,1,1,0,0,1,"[0]","[1]","[54236.1]","[1.74108]","[0.571831]","[159422]","[-0.301649]","[1]","[11]","[1]","[0]","[-824.266]","[-0.00271537]","[0.212798]",218379,0.816318,1,"[22020.7]","[-2.48293]","[-1.8229]","[132868]","[0.0328637]","[0]","[0]","[-0.630704]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[251990]","[-0.0824379]","[-2.45503]","[253294]","[15042.4]","[0]","[9.00885]","[0.449776]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[243.478]",2441.34,"[1826.19]","[]","[0]","[]"
729,284500,1500131,364134,1,24.5727,2.57404e+06,1.21412,1,0.986076,1,1,0.994418,1.00105,1,0,1,0,1,"[0]","[1]","[58238.5]","[-1.90143]","[-1.52652]","[199316]","[-0.0464249]","[-1]","[13]","[1]","[1470.3]","[403.583]","[-0.0171765]","[1.8793]",134605,-1.46381,3,"[239679,52893.4,23214.8]","[-0.995099,-1.20086,1.396]","[1.50432,-1.6662,1.65073]","[369033,95992.1,49898.1]","[1,0.993578,0.960803]","[0,15,0]","[0,1,0]","[0.811447,-0.855725,-0.790685]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[260882]","[-1.01385]","[1.53649]","[407744]","[27004.5]","[0]","[2.39648]","[0.386473]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[145.493]",6830.28,"[4838.6,5908.7,5411.22]","[]","[10243.1]","[]"
743,284500,1468010,364134,1,24.5727,2.57404e+06,1.25133,1,0.987915,1,1,0.997444,0.962355,1,0,1,0,1,"[0]","[1]","[46368.4]","[-1.65838]","[2.12728]","[126151]","[-0.0488515]","[1]","[13]","[1]","[0]","[935.476]","[0.0400387]","[3.69423]",132619,2.04074,4,"[267671,95590.7,29190.3,25767.7]","[-0.117709,-0.512933,0.572567,-0.38192]","[-1.48982,0.892251,0.78339,1.7493]","[270333,108740,34737.1,28197.3]","[0.98,0.997237,0.975818,0.995736]","[0,0,0,0]","[0,0,0,0]","[-0.880584,-0.95398,0.0288954,-0.656752]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[271248]","[-0.124247]","[-1.48409]","[274569]","[25896.7]","[0]","[1.55448]","[0.624766]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[278.974]",3816.28,"[5026.24,2447.91,1973.6,2043.75]","[]","[700.75]","[]"
790,284500,1203665,364134,1,24.5727,2.57404e+06,1.26205,1,0.996687,1,1,0.996462,0.961157,1,0,1,0,1,"[0]","[1]","[87241]","[-0.0973845]","[2.06797]","[87655.1]","[-0.0230103]","[1]","[13]","[1]","[1040.33]","[1277.08]","[0.00491247]","[0.758758]",104103,2.19171,6,"[255574,34644.9,33721.7,27023,21973.1,20181.8]","[-1.3816,-1.06055,-0.488017,1.17704,-0.334626,-1.96271]","[-1.12335,2.71874,1.77523,2.49356,0.894386,-0.168585]","[541167,56679.8,38537.2,48353.3,23870.3,73407]","[0.999897,0.982788,0.98485,0.996685,0.808485,0.971471]","[0,0,0,15,0,0]","[0,0,0,1,0,0]","[-0.630878,-0.845386,-0.882153,-0.479185,-0.910519,-0.726022]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[254522]","[-1.40075]","[-1.13398]","[547924]","[10982.2]","[0]","[1.67307]","[0.567438]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[877.626]",17437.8,"[8929.52,2896.02,5194.14,2481.11,1924.77,1081.26]","[]","[20100.3]","[]"
843,284500,24272,364134,1,24.5727,2.57404e+06,0.738662,1,0.984493,1,1,0.997533,1.02324,1,0,1,0,1,"[0]","[1]","[48011.8]","[1.71436]","[1.11798]","[137630]","[-0.0532417]","[1]","[13]","[1]","[0]","[-405.766]","[-0.0008613]","[0.108749]",187074,1.36326,4,"[238343,37864.8,25440.2,20714.4]","[1.88397,2.4366,1.61426,-1.75893]","[-1.73445,-2.04482,1.79458,1.40191]","[802452,218216,66555.4,61978.2]","[0.997265,0.993405,0.99,0.989712]","[0,0,15,0]","[0,0,1,0]","[-0.591731,-0.731845,0.797769,-0.795304]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[262123]","[1.96282]","[-1.76124]","[952218]","[37416.1]","[0]","[2.13819]","[0.814532]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[321.28]",10601.8,"[5593.64,6004.54,1996.54,2130.08]","[]","[4917.56]","[]"
866,284500,371922,364134,1,24.5727,2.57404e+06,0.696077,0.97245,1,1,1,0.994778,0.99544,1,1,0,0,1,"[0]","[1]","[85233.6]","[1.1988]","[2.76782]","[154175]","[-0.074666]","[1]","[11]","[1]","[0]","[3147.05]","[-0.0744003]","[6.98262]",189726,3.03115,4,"[283222,57269.9,26412.1,25130.9]","[0.994899,0.673953,0.323022,0.639089]","[-0.267396,-2.90149,1.35966,0.243148]","[436048,70846.5,28139.9,30863.7]","[0.995119,0.992486,0.997195,0.872448]","[0,15,0,0]","[0,1,0,0]","[-0.936349,-0.25364,-0.673291,-0.331768]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[258044]","[0.998035]","[-0.265785]","[397744]","[11127.7]","[0]","[2.29956]","[0.217623]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[434.422]",7314,"[10244.5,7478.53,1809.03,3107.74]","[]","[11263.7]","[]"
904,284500,1611678,364134,1,24.5727,2.57404e+06,1.21412,0.96988,1,1,1,0.994947,1,1,1,0,0,1,"[0]","[1]","[60529.2]","[1.54736]","[2.6]","[148656]","[0.0762329]","[1]","[11]","[0]","[0]","[1832.05]","[0.0255588]","[1.96723]",90045,2.13337,2,"[234730,95131.3]","[1.62538,0.734221]","[-0.717674,2.58977]","[620371,122036]","[0.994956,0.982883]","[0,15]","[0,1]","[-0.898772,-0.83967]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[261763]","[1.601]","[-0.724474]","[676460]","[39416.7]","[0]","[1.59889]","[0.70203]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[551.861]",8175.1,"[7587.92,2040.73]","[]","[0]","[]"
937,284500,1439169,364134,1,24.5727,2.57404e+06,1.25133,0.97738,1,1,1,0.995913,1.00056,1,1,0,0,1,"[0]","[1]","[71134.2]","[0.236356]","[-3.08377]","[73130.4]","[-0.058815]","[-1]","[11]","[1]","[0]","[-121.799]","[-0.0271652]","[2.7656]",182003,-3.11889,3,"[235150,75692.7,49168.5]","[0.895554,-1.20107,0.932496]","[0.0637462,-0.694835,2.68476]","[337303,138121,72713.3]","[0.999369,1,1]","[0,0,15]","[0,0,1]","[-0.229351,0.464408,-0.598518]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[251371]","[0.912075]","[0.0566555]","[364501]","[28586.2]","[0]","[1.90115]","[0.77631]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[533.897]",3275,"[14013.7,2962.86,3577.27]","[]","[9257.44]","[]"
