event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
308,284500,18522,301329,1,0.051346,199800,0.596562,0.96972,1,1,1,1.04244,0.99544,1,1,0,0,1,"[1]","[1]","[731553]","[1.15297]","[-2.5999]","[1.27411e+06]","[0.0243263]","[-1]","[11]","[1]","[0]","[80.2601]","[0.000534985]","[0.0839531]",121979,-2.88356,4,"[860458,102335,59710.4,22310.7]","[1.26065,1.39776,0.796824,-1.04748]","[0.465777,-3.11622,0.485299,0.234819]","[1.64164e+06,219974,79996.5,36011.7]","[1,0.999427,0.997586,1]","[0,5,5,0]","[0,1,1,0]","[-0.378553,0.984027,0.997547,-0.912572]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[928143,849052]","[1.2572,1.22161]","[0.466847,-2.65483]","[1.76795e+06,1.57159e+06]","[125748,139406]","[1,1]","[2.11927,1.11004]","[0.614211,0.713583]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[13797.3]",13541.5,"[22839.8,4469.16,1230.33,1716.88]","[]","[47472.8,25393.6]","[]"
309,284500,18681,301329,1,0.051346,199800,0.596562,1,1.00076,1,1,1.09536,0.966973,1,0,1,0,1,"[1]","[1]","[58895.1]","[2.00602]","[2.76299]","[222865]","[-0.100319]","[1]","[13]","[1]","[0]","[432.545]","[0.0133304]","[1.59209]",247686,-3.06485,5,"[198384,110292,71331.1,40582,27204.3]","[-1.32977,-0.811539,0.911999,-1.08071,-0.808615]","[-0.172106,0.258463,2.57437,-0.715215,-0.257838]","[401497,148922,103540,66853.7,36680.7]","[0.996621,0.962286,0.997581,1,0.999752]","[5,4,5,0,0]","[1,1,1,0,0]","[-0.455401,-0.551113,0.997248,-0.890494,-0.866829]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[318087]","[-1.16449]","[-0.0886358]","[573469]","[126880]","[1]","[1.22161]","[0.52602]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1546.14]",2776.38,"[4352.56,1457.43,1865.36,2291.38,1887.25]","[]","[21355.4]","[]"
311,284500,18381,301329,1,0.051346,199800,0.596562,0.99211,1,1,1,1.06767,0.9918,1,1,0,0,1,"[1]","[1]","[650579]","[-0.69925]","[0.0650867]","[816217]","[-0.0330849]","[1]","[11]","[1]","[0]","[-3237.99]","[-0.0240597]","[1.4612]",275229,-0.24186,1,"[918446]","[-0.0716986]","[3.12053]","[936458]","[0.982736]","[5]","[1]","[0.583736]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[917657,656105]","[-0.0826985,-0.71582]","[3.12215,0.0606699]","[936431,831502]","[170402,1788.88]","[1,1]","[1.30822,0]","[0.615217,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[6488.69]",20686.3,"[15216.5]","[]","[25063.9,19735.1]","[]"
386,284500,22300,301329,1,0.051346,199800,0.553627,0.99211,1,1,1,0.91564,0.9918,1,1,0,0,1,"[1]","[1]","[383012]","[-0.709377]","[-0.486203]","[483490]","[-0.0049324]","[-1]","[11]","[1]","[52170.9]","[10005.1]","[-0.00894802]","[1.44108]",83051.6,-0.524762,4,"[549107,75923.5,41949.3,35696.1]","[1.13215,0.794027,1.06387,1.77647]","[2.76441,2.18083,-3.09739,2.00284]","[942248,101613,68193.9,108742]","[1,0.9923,0.711343,0.997204]","[0,5,4,0]","[0,1,1,0]","[-0.977543,0.577245,0.0620786,-0.537071]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[645651,631615]","[1.12642,-0.82053]","[2.72914,-0.492271]","[1.11242e+06,862983]","[162823,106077]","[1,1]","[2.28434,0.984364]","[0.434224,0.478432]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2783.96]",5103.45,"[7603.25,2646.86,1296.74,5287.01]","[]","[50335.1,25205.2]","[]"
390,284500,23126,301329,1,0.051346,199800,1.25133,0.98458,1,1,1,0.991322,1.00582,1,1,0,0,1,"[1]","[1]","[96620.4]","[-0.435751]","[-3.02457]","[105940]","[-0.00523186]","[1]","[11]","[1]","[0]","[-809.23]","[-0.00251158]","[0.473792]",149531,-2.84991,6,"[285926,273397,106020,71094,67034.5,26196.3]","[-0.103539,-2.41074,-2.32965,-2.16397,0.620043,-0.728274]","[1.80993,-0.624415,-1.2468,-0.0987236,1.87293,-0.799071]","[289272,1.53564e+06,549892,313628,81880.5,33878]","[1,1,0.993541,0.999309,1,0.967361]","[0,0,5,0,5,0]","[0,0,1,0,1,0]","[-0.634031,-0.911182,0.130935,-0.942663,0.924712,-0.891684]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[300878]","[-0.0543717]","[1.83287]","[308132]","[64417.3]","[1]","[1.81198]","[0.501078]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[691.491]",36740.6,"[3091.17,8253.81,5368.29,4696.1,2843.99,5144.89]","[]","[27328.6]","[]"
408,284500,23331,301329,1,0.051346,199800,1.26205,1,0.999805,1,1,1.00665,0.904506,1,0,1,0,1,"[1]","[1]","[86686.8]","[-0.776674]","[2.55746]","[114174]","[-0.0201063]","[1]","[13]","[1]","[0]","[936.354]","[-0.0245093]","[4.25198]",288897,2.72108,3,"[785352,531843,110858]","[-0.0418739,-1.02467,-0.224268]","[-0.264209,2.91563,-0.725774]","[793259,836737,114259]","[0.993447,0.995,1]","[5,5,0]","[1,1,0]","[0.571848,0.954568,-0.965507]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[858184,513204]","[-0.0658358,-1.02437]","[-0.314411,2.91107]","[878373,806971]","[178500,13955.5]","[1,1]","[1.47089,4.56451]","[0.36381,0.0779465]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1390.72]",12499.5,"[12971.3,12300.7,6853.33]","[]","[21558.4,22132.7]","[]"
415,284500,23301,301329,1,0.051346,199800,1.26205,0.96966,1,1,1,0.947696,0.99604,1,1,0,0,1,"[1]","[1]","[155394]","[-2.16401]","[-2.89457]","[685357]","[-0.0153732]","[1]","[11]","[1]","[0]","[326.895]","[0.000677971]","[0.0549532]",165728,-2.37719,4,"[494309,163798,134590,20357.1]","[0.612322,0.0629367,-1.74943,-0.411041]","[0.832403,-1.37784,-2.56323,0.795502]","[595980,164605,398841,22320.7]","[1,0.992669,1,1]","[4,0,5,5]","[0,0,1,1]","[0.637124,-0.702386,0.971393,0.999086]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[494509]","[0.626387]","[0.83266]","[600392]","[82212.9]","[1]","[0.844337]","[0.584338]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[202573]",42082.9,"[11021.4,8703.03,11330.8,847.349]","[]","[2881.22]","[]"
464,284500,26183,301329,1,0.051346,199800,1.08735,0.98697,1,1,1,0.969377,1.00582,1,1,0,0,1,"[1]","[1]","[292325]","[-0.460373]","[2.57684]","[323854]","[-0.0256958]","[-1]","[11]","[1]","[3795.87]","[1455.17]","[0.0097421]","[1.26254]",623378,2.61154,3,"[983542,62979.6,20275.1]","[0.157738,-1.02401,0.298619]","[-0.540854,2.7071,-0.999686]","[1.00904e+06,99577.5,21274.1]","[1,0.995491,0.982003]","[4,5,5]","[1,1,1]","[-0.0613962,0.999549,0.955653]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[955662,355460]","[0.125079,-0.578789]","[-0.548177,2.59257]","[977556,422881]","[167216,72153.9]","[1,1]","[1.62884,1.18592]","[0.488678,0.382701]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2047.19]",13652.2,"[14408.8,3589.95,852.814]","[]","[21113.9,3744.06]","[]"
475,284500,26662,301329,1,0.051346,199800,0.596562,0.98536,1,1,1,1.07661,0.9918,1,1,0,0,1,"[1]","[1]","[120411]","[-0.629046]","[-1.60777]","[145030]","[0.00384521]","[1]","[11]","[1]","[1864.89]","[-573.029]","[0.0305096]","[4.493]",111941,2.10107,3,"[714259,660407,35074.1]","[-0.780207,-0.981444,-0.672746]","[1.04134,-1.94391,1.471]","[950393,1.00574e+06,43740.3]","[0.982675,0.998321,0.960226]","[0,5,5]","[0,1,1]","[-0.876819,-0.451004,0.987179]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[740930,652953]","[-0.980173,-0.831429]","[-1.88594,1.04737]","[1.13327e+06,899571]","[125713,116906]","[1,1]","[0.881482,1.76562]","[0.532128,0.57504]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[626.052]",11162.9,"[9347.5,17429.8,4084.17]","[]","[23815.2,33623.1]","[]"
486,284500,26464,301329,1,0.051346,199800,0.596562,1,0.989206,1,1,1.04858,0.949914,1,0,1,0,1,"[1]","[1]","[43190.2]","[1.76438]","[-1.86792]","[129770]","[-0.0595016]","[-1]","[13]","[1]","[1378.53]","[-142.887]","[0.0130022]","[1.3235]",64183.5,-0.705651,3,"[854436,811886,73100.6]","[1.02675,1.08181,1.40754]","[1.75593,-1.37348,2.11978]","[1.35223e+06,1.34325e+06,158517]","[0.984937,0.99446,0.992778]","[5,0,0]","[1,0,0]","[0.822008,-0.925688,-0.380279]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[907489,788989]","[1.06104,1.11621]","[1.77855,-1.38052]","[1.47734e+06,1.34238e+06]","[165267,152374]","[1,1]","[1.64016,1.42642]","[0.744455,0.586422]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[63.1243]",2963.27,"[13439.2,14142.2,2583.82]","[]","[73129.7,6226.88]","[]"
507,284500,28863,301329,1,0.051346,199800,0.934886,0.98697,1,1,1,1.00764,1.00582,1,1,0,0,1,"[1]","[1]","[206034]","[-0.531204]","[0.214793]","[235794]","[-0.00408173]","[-1]","[11]","[1]","[109999]","[12465.9]","[0.015993]","[1.84235]",256536,0.00847033,3,"[733849,84813,34936.2]","[0.234543,-0.125477,0.823703]","[-3.11898,-2.67305,-2.96532]","[755728,85987.6,47697.6]","[0.988326,0.998305,0.999788]","[4,5,0]","[1,1,0]","[0.815787,0.992394,-0.890806]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[799818,601067]","[0.15352,-0.593502]","[-3.07583,0.0134674]","[831600,717902]","[191452,105736]","[1,1]","[2.30101,0.998774]","[0.368805,0.79049]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1732.11]",18301.4,"[9012.17,6680.05,7134.21]","[]","[27300.6,27816.4]","[]"
539,284500,31133,301329,1,0.051346,199800,0.596562,1,0.994847,1,1,1.10815,0.968238,1,0,1,0,1,"[1]","[1]","[813688]","[0.797867]","[0.237655]","[1.08672e+06]","[-0.010272]","[1]","[13]","[1]","[3962.8]","[2470.43]","[0.00482784]","[1.06717]",150718,0.451315,6,"[671316,378865,117154,95389.2,37039.9,24821.8]","[-1.40776,-1.20988,-1.67452,0.407556,0.355847,1.08559]","[3.09376,-2.33711,-2.8002,-0.0599561,0.683932,-2.54345]","[1.45514e+06,696197,323709,104242,40202.9,41208.4]","[0.993206,0.998201,0.990742,0.99626,0.987186,0.993796]","[0,5,0,5,0,0]","[0,1,0,1,0,0]","[-0.780132,0.0293367,-0.859509,0.999521,-0.86101,-0.489767]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[1.09189e+06]","[-1.43708]","[-2.86577]","[2.48086e+06]","[512802]","[1]","[1.05685]","[0.678479]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[84218.1]",19658.3,"[12096.7,5631.18,3439.56,4171.23,2075.25,1699]","[]","[12246]","[]"
