event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
19,284500,8444,364194,1,22.2684,2.7723e+06,1.08735,1,0.980129,1,1,0.99862,1.0045,1,0,1,0,1,"[0]","[1]","[86330.1]","[1.2696]","[1.69684]","[165770]","[0.250793]","[-1]","[13]","[1]","[0]","[161.264]","[-0.0680744]","[10.837]",66483,2.1153,2,"[259125,169917]","[0.411224,-1.76974]","[-0.843173,2.4772]","[281915,513168]","[0.993235,0.610543]","[0,0]","[0,0]","[-0.967235,-0.926817]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[250578]","[0.411364]","[-0.840326]","[272332]","[11691.5]","[0]","[4.02483]","[0.578739]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1290.74]",10607.5,"[4014.41,12046.9]","[]","[6651.64]","[]"
276,284500,131577,364194,-1,22.2684,2.7723e+06,1.1961,1,0.993658,1,1,0.956869,0.856385,1,0,1,0,1,"[0]","[1]","[30786.1]","[0.108659]","[2.11997]","[30968.2]","[-0.124069]","[1]","[13]","[1]","[0]","[2730.6]","[0.024034]","[3.43867]",184430,2.30057,1,"[268505]","[0.0633653]","[-0.819932]","[272323]","[0.998016]","[4]","[0]","[0.745309]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[262393]","[0.0632876]","[-0.808452]","[267077]","[46948.1]","[0]","[1.74315]","[0.689713]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[49.9782]",10406.8,"[10964.8]","[]","[6961.48]","[]"
378,284500,11235,364194,1,22.2684,2.7723e+06,0.934886,0.97996,1,1,1,0.999348,1.01265,1,1,0,0,1,"[0]","[1]","[174021]","[1.59984]","[-2.06828]","[448466]","[0.0327835]","[-1]","[11]","[1]","[0]","[-1189.19]","[0.0208676]","[1.48524]",122645,-1.98101,1,"[307941]","[1.79955]","[1.1983]","[956705]","[0.99944]","[0]","[0]","[-0.746074]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[323956]","[1.81532]","[1.19775]","[1.02155e+06]","[17178.8]","[0]","[3.12874]","[0.591076]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2503.02]",1156.59,"[5066.92]","[]","[12917]","[]"
400,284500,12475,364194,1,22.2684,2.7723e+06,0.75088,0.96217,1,1,1,1.48956,0.97553,1,1,0,0,1,"[0]","[1]","[49598.8]","[0.0108407]","[1.90747]","[49601.8]","[0.0824089]","[1]","[11]","[1]","[0]","[-89.8625]","[-0.0113034]","[1.13542]",261399,2.39384,1,"[304868]","[0.121833]","[-0.787031]","[307651]","[0.998419]","[4]","[0]","[0.947891]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[297468]","[0.145249]","[-0.783688]","[300854]","[12098.8]","[0]","[3.41602]","[0.486561]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[38.719]",3342.25,"[4375.42]","[]","[18532]","[]"
431,284500,13472,364194,1,22.2684,2.7723e+06,1.21412,1,0.992069,1,1,0.958801,0.824273,1,0,1,0,1,"[0]","[1]","[75473.4]","[0.311468]","[-1.14102]","[79164.1]","[0.00286102]","[1]","[13]","[1]","[0]","[-219.182]","[0.0202567]","[2.87253]",373157,-1.24453,2,"[381573,45969]","[-0.701669,1.71865]","[1.87081,2.42781]","[479875,132414]","[1,0.988112]","[4,0]","[0,0]","[-0.775708,-0.88548]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[415824]","[-0.682182]","[1.87118]","[516772]","[19804.1]","[0]","[1.39357]","[0.342969]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1968.5]",17192.8,"[5057.51,2433.7]","[]","[27525.3]","[]"
485,284500,39549,364194,1,22.2684,2.7723e+06,0.553627,1,0.995437,1,1,0.997492,0.946696,1,0,1,0,1,"[0]","[1]","[102586]","[-0.436852]","[-0.532306]","[112531]","[-0.025322]","[-1]","[13]","[1]","[1059.17]","[-1699.88]","[-0.024942]","[5.19877]",153697,-0.535545,4,"[312878,86820.9,29598.3,27030.1]","[-0.975102,0.138045,-0.459456,0.4855]","[2.78175,-0.317548,2.29951,1.23012]","[474098,89135.9,33420.1,31245.3]","[0.994368,0.969849,0.998546,0.864718]","[0,0,0,0]","[0,0,0,0]","[-0.803037,-0.937748,-0.759181,-0.868002]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[323653]","[-0.953897]","[2.78389]","[482699]","[16668.8]","[0]","[4.43751]","[0.563936]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3127.85]",15219.3,"[9591.69,2545.41,5419.26,1951.28]","[]","[9933.03]","[]"
497,284500,37935,364194,1,22.2684,2.7723e+06,0,1,0.99938,1,1,0.959915,0.993092,1,0,1,0,1,"[0]","[1]","[96342.8]","[1.33993]","[-2.54114]","[196571]","[0.00657654]","[1]","[13]","[1]","[0]","[-803.379]","[0.0403106]","[7.39146]",212699,-2.30694,2,"[261239,38021]","[0.934539,1.16127]","[0.803054,0.338414]","[385363,66935.3]","[0.998876,0.994881]","[4,0]","[0,0]","[-0.464221,-0.836043]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[285393]","[0.925675]","[0.762001]","[419364]","[47630.9]","[0]","[1.77378]","[0.640156]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[583.723]",13515.9,"[7172.46,2559.09]","[]","[12002.8]","[]"
548,284500,34079,364194,1,22.2684,2.7723e+06,1.26459,0.95613,1,1,1,0.956369,0.99107,1,1,0,0,1,"[0]","[1]","[42508.5]","[-1.80811]","[2.27899]","[133113]","[0.0743866]","[-1]","[11]","[1]","[0]","[-105.012]","[-0.00810584]","[0.620243]",283327,2.50728,1,"[325336]","[-0.522346]","[-0.664076]","[371558]","[0.999738]","[4]","[0]","[0.538803]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[346340]","[-0.564327]","[-0.665863]","[403649]","[23432.8]","[0]","[1.99151]","[0.657634]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[143.109]",263.125,"[2898.55]","[]","[12548.6]","[]"
553,284500,34754,364194,1,22.2684,2.7723e+06,1.26205,0.96972,1,1,1,0.999672,0.99544,1,1,0,0,1,"[0]","[1]","[156270]","[1.17335]","[1.36576]","[276764]","[0.141022]","[1]","[11]","[1]","[0]","[313.997]","[-0.0214404]","[2.31634]",139993,1.21957,1,"[271305]","[0.713788]","[-1.80422]","[343665]","[0.923478]","[0]","[0]","[-0.82276]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[265635]","[0.699833]","[-1.79452]","[333383]","[0]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2013.03]",2873.33,"[6410.46]","[]","[0]","[]"
587,284500,39529,364194,1,22.2684,2.7723e+06,0.553627,0.97446,1,1,1,0.957679,0.98483,1,1,0,0,1,"[0]","[1]","[52547.1]","[-0.592343]","[1.47237]","[62038.4]","[-0.102676]","[-1]","[11]","[1]","[0]","[-808.192]","[0.00181273]","[0.144972]",283846,1.71715,4,"[287438,45578.4,38301.9,22969.6]","[-1.11679,-0.552437,-0.781799,1.33804]","[-1.77357,-0.911377,-0.234367,0.0566777]","[486467,53802.2,50917.1,46923.1]","[0.991535,0.972415,0.988103,0.991228]","[4,0,0,0]","[0,0,0,0]","[-0.880959,-0.784606,-0.942459,-0.796373]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[294419]","[-1.09038]","[-1.77159]","[487635]","[12144.3]","[0]","[3.14616]","[0.634888]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[293.77]",10647.2,"[12574.2,2088.42,2286.49,1652.01]","[]","[25524.2]","[]"
648,284500,107290,364194,1.10638,22.2684,2.7723e+06,1.55465,0.96787,1,1,1,0.959202,0.98743,1,1,0,0,1,"[0]","[1]","[85021.7]","[-0.0108967]","[0.553008]","[85026.7]","[-0.0394678]","[-1]","[11]","[1]","[0]","[-646.122]","[0.0350468]","[3.68751]",106773,1.0535,3,"[262432,64866.4,23235.9]","[-0.773033,2.34224,-1.14843]","[-2.15467,1.03923,2.22422]","[345229,340603,40459.4]","[0.980683,0.998529,0.811489]","[4,0,0]","[0,0,0]","[-0.950773,-0.8144,-0.934278]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[267817]","[-0.772239]","[-2.15745]","[352061]","[15445.7]","[0]","[1.57785]","[0.545038]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[655.199]",4160.29,"[3807.28,3055.75,1645.34]","[]","[0]","[]"
666,284500,106666,364194,-1,22.2684,2.7723e+06,0.553627,1,0.999456,1,1,0.999507,0.991244,1,0,1,0,1,"[0]","[1]","[36357.5]","[-1.5576]","[-0.585925]","[90131.5]","[0.0558472]","[1]","[13]","[1]","[0]","[-749.429]","[-0.00368054]","[0.318349]",324222,-0.343338,1,"[352010]","[-0.982581]","[2.68673]","[536742]","[0.952419]","[0]","[0]","[-0.837572]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[354223]","[-0.958936]","[2.69472]","[530522]","[24500.6]","[0]","[2.90906]","[0.676671]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[670.547]",17606.5,"[4749.68]","[]","[22310.2]","[]"
680,284500,105438,364194,1,22.2684,2.7723e+06,0.738662,0.97429,1,1,1,0.997159,0.98653,1,1,0,0,1,"[0]","[1]","[52316.3]","[0.402807]","[-1.58154]","[56618.2]","[-0.10878]","[1]","[11]","[1]","[11461.4]","[1284.53]","[-0.0456678]","[6.48275]",169529,-1.59464,4,"[246745,27977.9,21998.2,20614.8]","[0.570787,-0.181975,0.0306074,0.71016]","[1.51269,1.21482,1.75022,2.62868]","[289048,28908.7,22416.6,26349.4]","[0.99331,0.983394,0.975139,0.813254]","[0,0,0,0]","[0,0,0,0]","[-0.616106,-0.881482,-0.828713,-0.836747]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[290088]","[0.459132]","[1.48292]","[329031]","[71336.6]","[0]","[2.00135]","[0.673352]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[43.5258]",43082.2,"[6954.9,5508.6,1677.72,1164.13]","[]","[25407.4]","[]"
717,284500,102139,364194,-1,22.2684,2.7723e+06,1.21412,0.9666,1,1,1,0.99948,0.95498,1,1,0,0,1,"[0]","[1]","[54988.6]","[-0.653707]","[0.484768]","[67162.2]","[0.13485]","[1]","[11]","[1]","[0]","[-767.808]","[0.00659139]","[0.222149]",196174,0.605411,1,"[239690]","[-0.549245]","[-2.49985]","[276944]","[0.991236]","[0]","[0]","[-0.67269]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[257708]","[-0.565823]","[-2.49559]","[300209]","[9014.35]","[0]","[6.00753]","[0.492357]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[64.1029]",5869.03,"[6412.43]","[]","[17518]","[]"
790,284500,111278,364194,1,22.2684,2.7723e+06,1.26459,0.97076,1,1,1,0.999683,0.95972,1,1,0,0,1,"[0]","[1]","[53823.2]","[-1.12197]","[-0.453358]","[91405.9]","[-0.0516396]","[-1]","[11]","[1]","[0]","[-688.971]","[-0.0182827]","[1.637]",211589,0.0161841,1,"[266995]","[-0.278529]","[-3.09058]","[277576]","[0.990649]","[0]","[0]","[-0.876516]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[272800]","[-0.3009]","[-3.09023]","[285505]","[12237.1]","[0]","[2.12488]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[392.514]",5648.47,"[6320.81]","[]","[8634.06]","[]"
1055,284500,146851,364194,1.00092,22.2684,2.7723e+06,1.26459,0.97949,1,1,1,0.998399,0.99672,1,1,0,0,1,"[0]","[1]","[65115.9]","[1.06374]","[0.875359]","[105564]","[-0.0666656]","[-1]","[11]","[1]","[0]","[-970.567]","[-0.029167]","[2.95979]",169338,0.495901,3,"[247039,66277.3,42596.8]","[0.354183,-2.18979,1.15867]","[-2.5125,0.972294,-1.94768]","[264448,299995,75004.6]","[0.991946,0.988687,0.99]","[0,0,0]","[0,0,0]","[-0.960217,-0.530182,-0.938816]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[258995]","[0.313637]","[-2.51493]","[274342]","[36973]","[0]","[1.76853]","[0.771134]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[191.92]",3688.12,"[4552.04,4986.89,5489.98]","[]","[5386.03]","[]"
1074,284500,187766,364194,1,22.2684,2.7723e+06,1.22586,0.96228,1,1,1,0.997182,1,1,1,0,0,1,"[0]","[1]","[38094.4]","[-0.837342]","[0.497752]","[52248]","[-0.126287]","[1]","[11]","[0]","[3179.75]","[-392.193]","[0.0883012]","[8.75048]",275183,0.915423,3,"[313787,51789.9,23563.6]","[-1.22983,-1.44353,-1.48842]","[-2.39947,-1.67993,0.393716]","[582904,116338,55127.6]","[0.990421,0.969935,0.995575]","[0,0,0]","[0,0,0]","[0.505698,-0.922571,-0.753163]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[350653]","[-1.28491]","[-2.31741]","[687209]","[82833.4]","[0]","[2.28636]","[0.740861]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[50.4491]",15235.5,"[8629.77,2458.53,1972.42]","[]","[10770.8]","[]"
1079,284500,181146,364194,-1,22.2684,2.7723e+06,0.351687,1,0.996375,1,1,0.998684,0.677264,1,0,1,0,1,"[0]","[1]","[195183]","[-0.0369674]","[0.33806]","[195316]","[-0.0209846]","[-1]","[13]","[1]","[0]","[1058.4]","[-0.0172346]","[3.83795]",176782,0.104108,2,"[345878,22457.4]","[0.201116,0.0663543]","[-2.80617,2.97365]","[354236,22691.5]","[0.991437,0.989977]","[0,0]","[0,0]","[-0.869546,-0.730759]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[362655]","[0.213846]","[-2.83304]","[374781]","[53255.9]","[0]","[2.56404]","[0.760786]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2096.29]",700.078,"[5260.83,3183.31]","[]","[681.156]","[]"
1103,284500,184607,364194,1.25851,22.2684,2.7723e+06,0.923924,1,0.998235,1,1,0.998168,0.993445,1,0,1,0,1,"[0]","[1]","[70946.5]","[-2.3476]","[2.9534]","[374458]","[0.0241165]","[1]","[13]","[1]","[0]","[308.342]","[-0.014731]","[1.74245]",176495,-3.02088,3,"[268333,43687,27373.3]","[-1.77757,1.05626,-0.359689]","[-0.232891,2.09617,1.92832]","[816461,70945.3,29627]","[0.924289,0.982823,0.988262]","[0,0,0]","[0,0,0]","[-0.738567,-0.90917,-0.890108]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[260550]","[-1.75795]","[-0.232487]","[778386]","[20090.4]","[0]","[6.32214]","[0.492651]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1106.53]",37674.8,"[14756,3713.91,2321.43]","[]","[12371.1]","[]"
1113,284500,178896,364194,-1,22.2684,2.7723e+06,0.923924,1,0.99938,1,1,0.996171,0.993092,1,0,1,0,1,"[0]","[1]","[31042.1]","[1.34026]","[-2.43004]","[63354.4]","[0.0271568]","[1]","[13]","[1]","[0]","[-984.867]","[-0.000139132]","[0.014813]",306733,-1.83384,3,"[178638,157809,26717.3]","[0.944806,1.21664,1.66591]","[1.16477,1.51845,-0.495504]","[265586,290186,73452.6]","[1,0.994708,0.981066]","[0,0,0]","[0,0,0]","[-0.925991,-0.941985,-0.756631]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[321277]","[1.06659]","[1.32555]","[529616]","[89404.8]","[0]","[1.18835]","[0.565024]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[171.239]",8724.28,"[4466.66,5161.76,1802.47]","[]","[10635.3]","[]"
1138,284500,182002,364194,1,22.2684,2.7723e+06,0.351687,0.97245,1,1,1,0.997716,0.99544,1,1,0,0,1,"[0]","[1]","[118045]","[1.33859]","[0.350141]","[240567]","[0.0149422]","[-1]","[11]","[1]","[0]","[-1186.63]","[-0.0240259]","[2.24913]",72380,0.780312,3,"[131161,87668.9,43037.6]","[0.32888,0.114037,-1.1876]","[-2.22871,-2.73106,0.89965]","[139091,88797,77493.6]","[0.990295,0.989089,0.997404]","[0,0,0]","[0,0,0]","[-0.700944,-0.886191,-0.940517]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[250691]","[0.319073]","[-2.46542]","[275382]","[79817.7]","[0]","[1.36464]","[0.596264]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[895.119]",11848.5,"[4382.87,1819.97,7301.55]","[]","[7064.38]","[]"
1185,284500,178443,364194,1,22.2684,2.7723e+06,1.26205,0.99093,1,1,1,0.954393,1,1,1,0,0,1,"[0]","[1]","[88065.2]","[0.807156]","[1.20652]","[118344]","[-0.0138702]","[1]","[11]","[0]","[1018.16]","[4897.05]","[-0.00365489]","[0.40692]",156714,1.35657,4,"[207913,60742.3,27309.3,26072.8]","[1.71728,1.35124,1.66686,-0.408414]","[-1.98124,-1.20087,-0.245332,2.36434]","[598584,125434,75058.7,28799.8]","[0.979034,0.993082,0.997953,0.921108]","[4,0,0,0]","[0,0,0,0]","[-0.534447,-0.772022,-0.797098,-0.757731]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[258518]","[1.71027]","[-1.82969]","[746526]","[110956]","[0]","[1.29856]","[0.607497]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[401.316]",28282.2,"[12327.8,4259.72,4813.38,1870.22]","[]","[8046.58]","[]"
1359,284500,295280,364194,1,22.2684,2.7723e+06,0,0.99093,1,1,1,0.999398,1.00306,1,1,0,0,1,"[0]","[1]","[121756]","[0.83864]","[0.121025]","[167142]","[-0.0467834]","[1]","[11]","[1]","[0]","[21.9624]","[-0.00251669]","[0.213151]",178236,-0.0425004,1,"[308343]","[1.67122]","[-3.10794]","[849632]","[0.996052]","[0]","[0]","[0.26801]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[311205]","[1.68526]","[-3.10538]","[868658]","[29789]","[0]","[1.98432]","[0.835656]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[682.214]",12240.3,"[12995.9]","[]","[499.188]","[]"
1441,284500,201880,364194,1,22.2684,2.7723e+06,1.24168,0.98458,1,1,1,0.952431,1.00582,1,1,0,0,1,"[0]","[1]","[100637]","[-0.106065]","[-0.809277]","[101204]","[-0.0713558]","[1]","[11]","[1]","[0]","[-478.223]","[0.034201]","[5.16102]",198245,-1.06951,3,"[287204,41736.5,29224.3]","[0.188541,2.16225,2.0129]","[2.24752,-3.06374,1.28803]","[296228,183841,111503]","[0.99954,0.795925,0.991711]","[4,0,0]","[0,0,0]","[0.590336,-0.913133,-0.671441]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[283643]","[0.165153]","[2.24247]","[292024]","[51090.1]","[0]","[1.16796]","[0.615625]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[750.783]",4088.19,"[4176.35,2694.77,3629.36]","[]","[15907.3]","[]"
1543,284500,306522,364194,1,22.2684,2.7723e+06,0.75088,0.97994,1,1,1,0.953959,1.00632,1,1,0,0,1,"[0]","[1]","[248752]","[0.29846]","[2.03852]","[259913]","[-0.0167818]","[1]","[11]","[1]","[0]","[1892.85]","[0.000454705]","[0.067802]",115866,1.47033,1,"[340356]","[-0.0350712]","[-1.28643]","[341043]","[0.991915]","[4]","[0]","[-0.920501]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[339010,259256]","[-0.0297685,0.309949]","[-1.28543,2.02974]","[339409,271824]","[12977.2,2861.57]","[0,0]","[0,7.84294]","[-1,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1274.48]",3415.84,"[3254.39]","[]","[2020,7023.58]","[]"
1643,284500,310991,364194,1,22.2684,2.7723e+06,0.187531,0.9617,1,1,1,0.953372,0.97432,1,1,0,0,1,"[0]","[1]","[55692.4]","[-0.0159274]","[0.955648]","[55699.5]","[-0.0601044]","[-1]","[11]","[1]","[0]","[333.631]","[-0.00329276]","[0.460536]",258879,1.2643,1,"[307693]","[-0.321492]","[-1.91313]","[327012]","[0.989658]","[4]","[0]","[0.448997]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[302848]","[-0.300817]","[-1.90486]","[319700]","[44025.3]","[0]","[1.28219]","[0.721715]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[307.595]",1116.38,"[2966.87]","[]","[15336.8]","[]"
1722,284500,293998,364194,1,22.2684,2.7723e+06,0.738662,0.9549,1,1,1,0.955821,1.01807,1,1,0,0,1,"[0]","[1]","[43752.9]","[-2.19137]","[0.225033]","[198184]","[-0.166796]","[1]","[11]","[1]","[0]","[1089.98]","[0.194815]","[16.2869]",223624,-0.249614,2,"[379854,105456]","[-0.580297,-2.43069]","[2.72887,-0.971623]","[446819,604056]","[0.998519,0.99455]","[4,0]","[0,0]","[0.699589,-0.723328]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[341763]","[-0.586615]","[2.73103]","[403058]","[25161.8]","[0]","[4.68171]","[0.430808]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[131.633]",4794.55,"[7717.68,7244.11]","[]","[21168.2]","[]"
1789,284500,156205,364194,1,22.2684,2.7723e+06,0.619412,1,0.989155,1,1,0.997384,0.822228,1,0,1,0,1,"[0]","[1]","[341954]","[0.0780927]","[-1.5261]","[342997]","[-0.0150681]","[1]","[13]","[1]","[1290.93]","[-840.278]","[-0.0508327]","[5.23636]",89209.7,-1.80265,3,"[428808,38992.1,34659.2]","[-1.38258,-1.59611,-0.099377]","[1.54715,1.10737,-1.95155]","[909320,100296,35087.2]","[1,0.989393,0.689424]","[0,0,0]","[0,0,0]","[-0.953757,-0.26919,-0.928238]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[432283]","[-1.41628]","[1.52275]","[946015]","[71394.1]","[0]","[2.23601]","[0.647546]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[60809.8]",10157,"[6988.35,2530.04,2879.51]","[]","[38291.9]","[]"
1829,284500,304320,364194,1,22.2684,2.7723e+06,1.26205,0.97097,1,1,1,0.997732,0.99737,1,1,0,0,1,"[0]","[1]","[35418.4]","[0.550206]","[-2.2525]","[40916.1]","[0.0574045]","[-1]","[11]","[1]","[0]","[91.4202]","[0.000361708]","[0.0333813]",152161,-1.73792,4,"[274588,77273,41941,36879.2]","[0.407451,0.665212,0.854266,1.3285]","[1.23875,-0.980178,-3.10104,-2.63904]","[298617,95457.2,58494.9,74612.7]","[0.889141,0.998628,0.996011,0.771268]","[0,0,0,0]","[0,0,0,0]","[-0.763397,-0.879584,-0.319867,-0.844388]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[297423]","[0.414045]","[1.23777]","[324238]","[24868.9]","[0]","[2.03098]","[0.584742]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[18.7905]",1348.08,"[4019.35,5235.32,2405.67,2531.06]","[]","[569.5]","[]"
1887,284500,164024,364194,1.0676,22.2684,2.7723e+06,1.26205,1,0.993836,1,1,0.981005,0.992498,1,0,1,0,1,"[0]","[1]","[38279.4]","[-1.42306]","[-0.726134]","[84038.3]","[-0.118542]","[1]","[13]","[1]","[0]","[-290.175]","[-0.0404227]","[4.56802]",288278,-0.929122,5,"[196895,141554,125686,22574.9,20399.6]","[-0.739377,-1.35811,-0.423638,-0.67038,0.769998]","[1.86269,-2.80643,1.59518,2.57335,-0.910315]","[254192,293610,137398,28319,27063.2]","[0.87151,0.990853,0.999578,0.975999,0.956018]","[0,0,0,4,0]","[0,0,0,0,0]","[-0.927543,-0.966504,-0.946986,0.598428,-0.924519]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[317616]","[-0.631422]","[1.74647]","[389396]","[69938.2]","[0]","[1.0007]","[0.500031]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[81.8286]",6337.84,"[7814.84,5499.44,5708.61,2975.88,1152.02]","[]","[331.812]","[]"
1955,284500,155934,364194,1,22.2684,2.7723e+06,0.351687,1,1.00077,1,1,0.996258,1.0239,1,0,1,0,1,"[0]","[1]","[145543]","[1.40226]","[0.168759]","[313675]","[0.0139542]","[1]","[13]","[1]","[3022.05]","[320.135]","[0.00131333]","[0.193871]",79576.4,0.283647,5,"[234268,128525,54790.5,40287.6,27755.2]","[0.786243,-0.552536,0.574454,1.21331,-0.146651]","[-2.59621,1.52743,-1.65674,-0.252012,-2.84747]","[311606,149011,64999.7,73910.5,28750.4]","[0.998166,0.99728,1,0.993013,0.871892]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.642646,-0.950253,-0.930598,-0.913167,-0.832634]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[250389]","[0.781026]","[-2.49599]","[342725]","[89913.7]","[0]","[1.72189]","[0.516228]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[8112.22]",11033.8,"[10089,4013.94,5207.02,3086.29,1773.06]","[]","[11247.6]","[]"
