event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
55,284500,543430,364191,-1,93.8086,5.2481e+06,0.402058,0.97867,1,1,1,0.961966,1.01012,1,1,0,0,1,"[0]","[1]","[123326]","[1.81626]","[1.5684]","[389181]","[0.0213394]","[1]","[11]","[1]","[1032.36]","[181.134]","[-0.0254877]","[1.81941]",71187.4,1.81773,5,"[319269,111590,60548.8,32993.5,23490.7]","[0.690324,-0.779815,0.578066,-1.22711,-0.794834]","[-1.54718,1.79965,-0.288614,1.88229,-1.20334]","[398977,147839,71491.1,61207.8,31491.4]","[0.99461,0.950849,1,1,0.977344]","[0,4,0,0,0]","[0,0,0,0,0]","[-0.944169,-0.828248,-0.68551,-0.767169,-0.689596]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[304421]","[0.691743]","[-1.54645]","[380308]","[8773.74]","[0]","[1.16457]","[0.222326]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[848.679]",17345.2,"[3771.8,5242.78,4373.77,3152.44,1798.9]","[]","[8689.31]","[]"
58,284500,1292970,364191,1,93.8086,5.2481e+06,0.923924,0.95098,1,1,1,0.977072,0,1,1,0,0,1,"[0]","[1]","[26609.2]","[0.692866]","[1.26]","[33255.9]","[0.0223656]","[1]","[11]","[1]","[0]","[-982.984]","[0.0900534]","[5.8467]",110353,1.2275,8,"[197058,68807.6,58522.6,47719.5,25474.2,24486.6,23700.3,22275.9]","[1.56101,1.53018,-1.12084,1.00908,2.41329,1.37255,0.99343,0.540498]","[-2.03873,1.36267,1.15341,-1.6252,2.55419,0.0281109,-0.941054,-1.8727]","[490342,166978,99610.1,74702.3,143516,51576.7,36843.9,25944.6]","[0.999263,0.987043,0.992872,0.969178,0.987221,0.977022,0.801887,0.996218]","[0,0,0,0,0,4,0,0]","[0,0,0,0,0,0,0,0]","[-0.751565,-0.711181,-0.943386,-0.913273,-0.837045,-0.727567,-0.762309,-0.791951]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[257277]","[1.45135]","[-1.95239]","[586511]","[91849.1]","[0]","[1.6124]","[0.734958]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[420.098]",13245.4,"[5620.87,6900.81,2302.64,4075.98,6151.17,6062.72,2165.21,2870.35]","[]","[0]","[]"
62,284500,1294132,364191,-1,93.8086,5.2481e+06,0.00292683,0.98697,1,1,1,0.998661,1.00582,1,1,0,0,1,"[0]","[1]","[158618]","[-0.310269]","[-1.16742]","[166315]","[0.0302019]","[1]","[11]","[1]","[0]","[411.116]","[0.0390966]","[5.97954]",93074.9,-0.865823,2,"[246780,21770.6]","[-1.29101,-0.908406]","[2.07194,1.71546]","[483979,31787.6]","[0.991681,0.865376]","[0,0]","[0,0]","[-0.870057,-0.653635]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[276275]","[-1.3173]","[2.15963]","[555779]","[58273.1]","[0]","[1.80542]","[0.63103]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1001.39]",16537.9,"[18482,1798.54]","[]","[16188.4]","[]"
63,284500,1671160,364191,1,93.8086,5.2481e+06,0.923924,0.97949,1,1,1,0.955016,0.99672,1,1,0,0,1,"[0]","[1]","[75491.7]","[0.815617]","[-0.36317]","[102025]","[-0.0413857]","[-1]","[11]","[1]","[0]","[-903.978]","[0.230399]","[29.2539]",182494,-0.261117,1,"[260494]","[1.77445]","[2.77435]","[790563]","[0.993053]","[4]","[0]","[-0.78252]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[268665]","[1.78191]","[2.7628]","[820841]","[15082.4]","[0]","[1.7992]","[0.71651]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[421.336]",7604.89,"[6870.05]","[]","[12050]","[]"
66,284500,1341432,364191,-1.27143,93.8086,5.2481e+06,1.26205,0.97663,1,1,1,0.999603,1.00121,1,1,0,0,1,"[0]","[1]","[140121]","[-1.8676]","[0.638625]","[464311]","[-0.0885773]","[-1]","[11]","[1]","[0]","[-1165.92]","[0.0203929]","[1.56637]",107200,0.647553,1,"[255713]","[0.613477]","[-2.52242]","[305927]","[0.996405]","[0]","[0]","[-0.850246]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[257376]","[0.614339]","[-2.51701]","[308940]","[29888.3]","[0]","[2.65591]","[0.303845]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2546.01]",749.219,"[2992.63]","[]","[3781.02]","[]"
67,284500,2075279,364191,1.00052,93.8086,5.2481e+06,1.26459,1,0.995696,1,1,0.999685,0.951122,1,0,1,0,1,"[0]","[1]","[148917]","[-0.903333]","[-2.86178]","[213921]","[-0.0216599]","[-1]","[13]","[0]","[0]","[-1074.84]","[0.000223424]","[0.0437629]",100049,-2.77185,1,"[272529]","[0.386479]","[0.334624]","[295250]","[0.994761]","[0]","[0]","[-0.498156]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[288606]","[0.34954]","[0.379048]","[309364]","[42603]","[0]","[2.39691]","[0.647851]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[8057.3]",1582.39,"[3477.56]","[]","[13152.4]","[]"
71,284500,1299202,364191,1,93.8086,5.2481e+06,0.923924,1,0.995547,1,1,0.955351,0.799386,1,0,1,0,1,"[0]","[1]","[109851]","[-0.493814]","[1.84301]","[123520]","[-0.0841408]","[-1]","[13]","[1]","[0]","[1626.16]","[0.0851965]","[19.616]",149577,1.88753,1,"[263087]","[-1.8559]","[-1.35337]","[862212]","[0.997543]","[4]","[0]","[-0.895484]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[252645]","[-1.86435]","[-1.3539]","[834727]","[15694.3]","[0]","[5.35193]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1768.39]",5969.03,"[10570.1]","[]","[0]","[]"
78,284500,1307750,364191,-1,93.8086,5.2481e+06,0.923924,0.97446,1,1,1,0.96209,0.98483,1,1,0,0,1,"[0]","[1]","[56022.9]","[-0.247001]","[-2.9089]","[57740.6]","[-0.0965242]","[1]","[11]","[1]","[0]","[1001.23]","[-0.0767873]","[4.30884]",184059,3.1155,1,"[228212]","[0.852799]","[-0.0443887]","[317250]","[0.997016]","[4]","[0]","[-0.705061]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[266169]","[0.857031]","[-0.0551049]","[370571]","[19606.6]","[0]","[1.91522]","[0.746732]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[172.163]",14093.1,"[14288.5]","[]","[17968.3]","[]"
79,284500,1341427,364191,-1,93.8086,5.2481e+06,1.25133,0.97003,1,1,1,0.959678,0.97484,1,1,0,0,1,"[0]","[1]","[40895.7]","[0.988604]","[-0.77734]","[62561.7]","[-0.0314789]","[1]","[11]","[1]","[0]","[-591.829]","[0.0133996]","[1.4961]",244231,-0.93221,2,"[283814,26760.5]","[0.643439,1.01507]","[2.31928,0.652422]","[344922,42108.8]","[0.677488,0.914041]","[4,0]","[0,0]","[-0.195685,-0.943961]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[264757]","[0.685826]","[2.31882]","[330018]","[18459.7]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[116.26]",7757.45,"[5089.1,4503.5]","[]","[6677.77]","[]"
80,284500,1671071,364191,-1,93.8086,5.2481e+06,1.1961,0.9823,1,1,1,0.955431,1.00632,1,1,0,0,1,"[0]","[1]","[138162]","[0.466421]","[0.985051]","[153465]","[-0.0254345]","[-1]","[11]","[1]","[0]","[-655.911]","[0.00283856]","[0.538937]",126612,0.967086,1,"[250284]","[-0.275979]","[-2.1127]","[260258]","[0.995007]","[4]","[0]","[-0.934501]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[256222]","[-0.268595]","[-2.11187]","[265707]","[9950.29]","[0]","[6.76723]","[0.115947]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[622.693]",8453.95,"[8729.19]","[]","[2383.44]","[]"
89,284500,2445443,364191,-1,93.8086,5.2481e+06,1.26205,1,0.976037,1,1,0.956385,0.613605,1,0,1,0,1,"[0]","[1]","[65674.9]","[0.799246]","[-0.452935]","[87792.1]","[-0.00178528]","[1]","[13]","[1]","[0]","[-258.466]","[-0.0307805]","[5.56596]",241985,-0.577099,2,"[232434,81448]","[1.57705,0.940185]","[2.74565,2.13553]","[587644,121406]","[0.990176,0.954045]","[4,0]","[0,0]","[-0.887636,-0.925228]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[297719]","[1.46345]","[2.60048]","[689551]","[127579]","[0]","[1.31797]","[0.754353]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[697.798]",10848.2,"[14438,4042.47]","[]","[2127.38]","[]"
91,284500,557971,364191,1,93.8086,5.2481e+06,1.21412,0.95061,1,1,1,0.963404,0.95105,1,1,0,0,1,"[0]","[1]","[30715.7]","[-0.718131]","[-0.722172]","[38982.2]","[-0.0162201]","[1]","[11]","[1]","[0]","[1707.87]","[-0.0112752]","[0.541516]",211369,-0.189055,5,"[289126,50723.9,43765.7,40938.1,26604.2]","[-1.7593,-0.920782,-1.30433,-0.821646,-1.9965]","[2.56249,0.325311,-2.86108,-2.08835,-2.8776]","[865626,74119.9,86868.9,56194.4,100002]","[0.997072,0.983297,0.990045,0.995211,0.985237]","[0,4,0,0,0]","[0,0,0,0,0]","[-0.778283,-0.708161,-0.749918,-0.887354,-0.761361]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[306878]","[-1.72991]","[2.62172]","[896790]","[86338.5]","[0]","[1.93423]","[0.36653]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[99.5241]",5914.31,"[9251.54,1999.62,2220.23,2251.35,1777.62]","[]","[13414.1]","[]"
110,284500,1719022,364191,1,93.8086,5.2481e+06,1.25133,0.97538,1,1,1,0.929374,1.01508,1,1,0,0,1,"[0]","[1]","[138429]","[-1.73766]","[-1.80345]","[405595]","[-0.0522232]","[1]","[11]","[1]","[0]","[-1229.69]","[0.0228324]","[2.74455]",14564,-2.13457,4,"[268121,91821.8,24401.2,21421.1]","[-1.30393,1.70808,-1.30014,0.845084]","[1.32271,-1.81526,-2.45621,-1.45745]","[531001,261760,48247.8,29786.3]","[0.998909,0.997706,0.988197,0.947046]","[0,4,4,4]","[0,0,0,0]","[-0.834365,-0.897531,-0.735357,-0.922669]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[275376]","[-1.31005]","[1.32899]","[548246]","[29179.6]","[0]","[1.75499]","[0.667315]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1473.54]",4170.98,"[6442.64,1447.03,2826.24,1182.45]","[]","[23394.5]","[]"
116,284500,1718843,364191,-1,93.8086,5.2481e+06,1.25133,1,0.995852,1,1,0.996579,0.360602,1,0,1,0,1,"[0]","[1]","[45230.8]","[0.932153]","[2.05478]","[66346.4]","[0.117867]","[-1]","[13]","[1]","[0]","[-725.023]","[-0.0168168]","[1.9904]",165819,1.29854,4,"[275766,50121.7,28466.7,21446.8]","[-1.21088,-0.810938,-1.48937,0.709943]","[-1.57472,2.12437,1.36068,0.820152]","[504153,68168.3,66586.9,27473]","[0.994158,0.993078,0.983209,0.939157]","[0,0,0,0]","[0,0,0,0]","[0.809262,-0.87622,-0.541866,-0.699492]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[284358]","[-1.19961]","[-1.57683]","[514893]","[13875.3]","[0]","[1.86142]","[0.39043]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[64.1473]",13086.3,"[12110.8,2952.46,3249.42,1795.84]","[]","[6338.28]","[]"
118,284500,2454039,364191,1,93.8086,5.2481e+06,0.75088,1,0.996423,1,1,0.96068,0.658224,1,0,1,0,1,"[0]","[1]","[128984]","[-0.755402]","[1.81176]","[167568]","[-0.153399]","[-1]","[13]","[1]","[0]","[537.381]","[-0.0250693]","[5.11729]",146135,1.92081,1,"[268365]","[-0.900386]","[-1.23158]","[385155]","[0.993407]","[4]","[0]","[-0.392524]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[265717]","[-0.901931]","[-1.22635]","[381601]","[14556.5]","[0]","[3.74213]","[0.669125]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1768.09]",93.9844,"[2656.7]","[]","[17988.1]","[]"
119,284500,240093,364191,1,93.8086,5.2481e+06,1.25133,0.98428,1,1,1,0.972438,1.00121,1,1,0,0,1,"[0]","[1]","[165516]","[-1.895]","[0.599961]","[562989]","[0.113295]","[1]","[11]","[1]","[0]","[-1648.24]","[-0.0179573]","[0.617399]",95900,0.689088,3,"[237164,63218.9,36751.9]","[-1.81972,0.25798,-2.17463]","[-2.64608,-0.754369,3.11292]","[751017,65442.1,163822]","[0.994258,0.994381,0.996733]","[0,0,4]","[0,0,0]","[-0.895806,-0.822274,-0.900574]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[269205]","[-1.89118]","[-2.70631]","[914002]","[55029.5]","[0]","[1.79387]","[0.624526]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1119.22]",2305.02,"[3703.2,1852.63,4262]","[]","[5322.97]","[]"
131,284500,1677403,364191,1,93.8086,5.2481e+06,1.26459,0.96654,1,1,1,0.999313,0.99589,1,1,0,0,1,"[0]","[1]","[34152.6]","[-0.0994647]","[-3.11406]","[34321.7]","[0.113464]","[1]","[11]","[1]","[0]","[-450.626]","[-0.0223557]","[2.26038]",198653,-2.36725,1,"[222130]","[0.48742]","[0.644755]","[249279]","[0.991869]","[0]","[0]","[-0.889919]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[275178]","[0.464563]","[0.647447]","[305721]","[13780.3]","[0]","[3.47478]","[0.170824]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[49.1222]",7996.42,"[2558.03]","[]","[11477.8]","[]"
145,284500,2239251,364191,1,93.8086,5.2481e+06,0.75088,1,0.993424,1,1,0.960629,0.750637,1,0,1,0,1,"[0]","[1]","[86590.1]","[0.566395]","[2.4329]","[100855]","[-0.0121231]","[-1]","[13]","[1]","[1096.66]","[566.509]","[0.0138765]","[1.99564]",169033,1.83429,1,"[251054]","[0.808923]","[-1.09568]","[338174]","[0.985948]","[4]","[0]","[-0.709802]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[265899]","[0.832317]","[-1.09818]","[363760]","[15219.5]","[0]","[2.76718]","[0.681304]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[905.644]",163.578,"[2186.95]","[]","[12111.2]","[]"
147,284500,3161775,364191,-1,93.8086,5.2481e+06,0.553627,1,0.998525,1,1,0.998889,1.00146,1,0,1,0,1,"[0]","[1]","[152826]","[-2.02586]","[-0.398951]","[589487]","[0.191591]","[1]","[13]","[1]","[0]","[-201.912]","[0.0128724]","[2.26147]",132513,-0.111698,2,"[280705,21201.7]","[-1.11817,0.691313]","[3.01638,1.30966]","[475733,26943.9]","[1,0.854823]","[0,0]","[0,0]","[-0.789671,-0.0110556]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[253044]","[-1.12061]","[3.0123]","[429281]","[3581.03]","[0]","[0.565772]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5921.28]",25590.9,"[8806.52,1963.15]","[]","[5415.2]","[]"
148,284500,224879,364191,1,93.8086,5.2481e+06,0.75088,0.97062,1,1,1,0.999266,0.98871,1,1,0,0,1,"[0]","[1]","[78258.6]","[-0.611223]","[-1.1685]","[93337.9]","[0.105534]","[-1]","[11]","[1]","[0]","[-406.684]","[0.000628492]","[0.0680608]",145427,-0.84661,1,"[212737]","[-1.30494]","[2.16066]","[421288]","[1]","[0]","[0]","[-0.749943]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[264809]","[-1.30585]","[2.28425]","[526409]","[44144.6]","[0]","[1.45227]","[0.686547]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[287.838]",659.656,"[3310.09]","[]","[4693.56]","[]"
