event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
1814,284500,11867,301331,1,0.015226,198200,1.74563,1,0.99938,1,1,1.03387,0.98335,1,0,1,0,1,"[1]","[1]","[409936]","[1.48679]","[-2.1909]","[952894]","[-0.00172806]","[1]","[13]","[1]","[0]","[-422.407]","[-0.0161537]","[3.70188]",235052,-2.06283,4,"[635139,109042,98043.6,20611.5]","[-1.34208,1.58405,-0.739792,0.270242]","[0.949773,-2.70661,1.05096,-0.327484]","[1.30095e+06,277124,126484,21713.4]","[0.996017,0.99,0.99954,0.978395]","[0,5,5,0]","[0,1,1,0]","[-0.0783584,0.999725,0.999979,-0.877941]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[715096]","[-1.28151]","[0.970291]","[1.39907e+06]","[182022]","[1]","[1.54775]","[0.461199]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[89132.6]",36190.1,"[44194.1,1547.74,7049.59,1157.98]","[]","[16366.9]","[]"
1852,284500,24459,301331,1,0.015226,198200,0.934886,1,0.994378,1,1,0.965102,1.04435,1,0,1,0,1,"[1]","[1]","[43263.1]","[-0.826321]","[-0.369024]","[58893.2]","[0.0420303]","[1]","[13]","[1]","[0]","[-259.362]","[0.0271474]","[3.41735]",77468.8,0.0587852,7,"[305097,178677,160178,83167.7,33150.2,27348.7,21408.7]","[0.807617,0.346811,-0.427991,-2.24758,0.146793,0.226442,0.254494]","[-2.53512,0.745136,1.11684,-1.67223,2.11877,-2.77091,-2.23422]","[412311,193171,178894,398164,33698.4,28536.9,22335]","[0.9903,1,0.99,1,0.991873,0.995566,1]","[5,0,0,5,4,0,4]","[1,0,0,1,0,0,1]","[0.996895,-0.705567,-0.797623,0.906525,0.939429,-0.897978,0.300051]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[299009,289111]","[0.036797,0.844507]","[0.924901,-2.5257]","[341012,401293]","[163590,47413.5]","[0,1]","[1.1966,2.19531]","[0.786032,0.652673]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[175.911]",5423.81,"[3043.96,3141.24,3405.37,5474.58,1746.36,1976.88,1366.45]","[]","[10809.7,991.281]","[]"
1989,284500,43112,301331,1,0.015226,198200,0.506784,0.97996,1,1,1,0.991872,1.01265,1,1,0,0,1,"[1]","[1]","[215658]","[1.6334]","[2.00408]","[573277]","[0.0212097]","[-1]","[11]","[1]","[2139.39]","[2969.76]","[-0.00794494]","[0.757201]",297248,2.50251,4,"[636334,137703,92211.1,48115.3]","[-0.548711,2.13445,1.41871,1.3399]","[-0.841131,2.27754,-1.15899,-0.647482]","[739862,590203,202539,98572.6]","[0.991776,0.996571,1,0.994956]","[0,5,0,0]","[0,1,0,0]","[-0.826127,0.284168,-0.913603,-0.905503]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[634040,527424]","[-0.536695,1.77046]","[-0.837539,2.20272]","[733207,1.6029e+06]","[90761.3,170301]","[1,1]","[0.746454,1.2271]","[0.436908,0.276614]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3575.01]",10429.6,"[10242,2581.6,2566.38,3603.36]","[]","[24065.3,35769.2]","[]"
2076,284500,52806,301331,1,0.015226,198200,1.08735,0.97695,1,1,1,1.00028,0.98743,1,1,0,0,1,"[1]","[1]","[165498]","[-0.0887411]","[1.54777]","[166150]","[0.0215378]","[-1]","[11]","[1]","[0]","[557.827]","[0.0249671]","[3.89872]",639192,1.80024,6,"[735595,209559,39402,35931.2,28998.2,27360.2]","[-1.67526,-0.0876366,-1.92842,1.41867,-1.16301,-1.19138]","[-1.23657,2.23163,-1.73303,-1.14659,-1.23065,-2.08724]","[2.03728e+06,211539,138502,78733.6,51238.9,49477.7]","[0.991971,0.996602,0.989086,0.748449,0.935301,0.99209]","[5,5,0,0,0,0]","[1,1,0,0,0,0]","[0.411992,0.99999,-0.815118,-0.885546,-0.780409,-0.43672]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[720066,358673]","[-1.67196,-0.0780905]","[-1.23977,1.91717]","[1.98756e+06,385009]","[119754,137111]","[1,1]","[1.25171,0.536207]","[0.794206,0.751149]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1441.1]",24303.1,"[20475.2,2519.18,3192.41,2056.36,1834.33,1810.89]","[]","[54321.3,4655.16]","[]"
2123,284500,54917,301331,1,0.015226,198200,1.74563,0.99211,1,1,1,1.08328,0.9918,1,1,0,0,1,"[1]","[1]","[811773]","[-0.69666]","[-2.25689]","[1.01686e+06]","[-0.044117]","[1]","[11]","[1]","[0]","[-321.703]","[-0.00101017]","[0.0661713]",369501,-2.317,4,"[1.25425e+06,57372.4,52524.2,28137.4]","[-0.922044,0.0690947,-0.362926,-1.49968]","[0.808178,-2.77187,-2.71944,0.76094]","[1.84258e+06,57859.7,56373.4,66478.9]","[0.988178,0.999999,0.996448,0.980056]","[5,0,5,0]","[1,0,1,0]","[-0.200338,-0.904822,0.999369,-0.598504]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[1.28032e+06,865551]","[-0.944785,-0.701285]","[0.793596,-2.28586]","[1.911e+06,1.11234e+06]","[242665,234894]","[1,1]","[1.33725,1.37964]","[0.496971,0.594304]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[7004.1]",35195.8,"[22620.2,2749.38,1553.88,1775.52]","[]","[65895.6,50531.8]","[]"
2146,284500,55494,301331,1,0.015226,198200,0.402058,0.99211,1,1,1,1.02064,0.9918,1,1,0,0,1,"[1]","[1]","[401030]","[-0.654179]","[0.27569]","[489945]","[-0.0609894]","[1]","[11]","[1]","[196470]","[14953.7]","[-0.0149425]","[1.74266]",371642,0.0703483,6,"[899480,67557.3,49199.1,41285.8,30035.6,23998.5]","[-1.52937,-1.96725,-2.2321,-2.28464,0.847139,2.05634]","[-2.96257,3.02722,-2.03095,2.02619,-1.39244,-2.95905]","[2.17673e+06,246367,231978,204868,41678.3,95458]","[1,0.97307,0.987376,1,0.996404,0.96813]","[0,0,5,0,0,0]","[0,0,1,0,0,0]","[-0.915643,-0.969822,0.856359,-0.873898,-0.695007,-0.793484]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[897832,679669]","[-1.58461,-0.677409]","[-2.98163,0.17265]","[2.28787e+06,846742]","[169458,92546.2]","[1,1]","[1.97462,0.651238]","[0.721684,0.710088]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2851.26]",5396.78,"[16316.1,2491.66,6405.71,5007.36,5307.58,1904.77]","[]","[111331,13986.6]","[]"
2415,284500,438,301331,1,0.015226,198200,1.21412,0.98697,1,1,1,0.995887,1.00582,1,1,0,0,1,"[1]","[1]","[629006]","[-0.337888]","[-3.13873]","[665256]","[-0.0827789]","[1]","[11]","[1]","[213048]","[14177.5]","[0.0121231]","[1.96672]",318344,2.9491,3,"[957099,236092,25850.6]","[0.442931,-0.0532221,-0.502392]","[-0.00882393,-0.355163,0.21674]","[1.06519e+06,236962,29805.9]","[1,0.999588,0.99]","[0,0,0]","[0,0,0]","[-0.447684,-0.806815,-0.904361]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[1.18688e+06,996415]","[0.337387,-0.286515]","[-0.0680947,3.10491]","[1.29877e+06,1.04477e+06]","[334045,122239]","[1,1]","[1.32351,0.670583]","[0.287386,0.342409]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4369.88]",52942.8,"[15593.5,12570.3,5126.9]","[]","[5606.75,13517.4]","[]"
2585,284500,8061,301331,1,0.015226,198200,0.402058,0.97994,1,1,1,1.0145,1.00632,1,1,0,0,1,"[1]","[1]","[416340]","[0.552208]","[-2.80894]","[481447]","[-0.0158825]","[-1]","[11]","[1]","[5796.8]","[1273.99]","[0.0142333]","[1.12626]",410800,-2.80653,5,"[1.02663e+06,47040.8,38868.3,25028.2,21991.1]","[1.44455,0.142628,0.817703,1.35462,0.286768]","[0.29022,2.78206,2.97139,0.802574,-2.3624]","[2.30192e+06,48176.8,52851.1,51798.3,22990.3]","[0.91781,0.994352,0.974048,0.991229,0.990211]","[5,0,0,0,5]","[1,0,0,0,1]","[-0.465058,-0.920716,-0.36497,-0.87049,0.887071]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[1.00722e+06,600830]","[1.44474,0.564122]","[0.300213,-2.7595]","[2.25911e+06,712489]","[145475,138011]","[1,1]","[1.63207,2.38628]","[0.809057,0.337856]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2785.5]",38396.8,"[39586.7,2454.79,5182.86,2800.55,1459.82]","[]","[71825.9,30265.7]","[]"
2869,284500,45943,301331,1,0.015226,198200,1.08735,1,0.993424,1,1,0.964344,0.750637,1,0,1,0,1,"[1]","[1]","[44638]","[0.511477]","[2.15675]","[50605.4]","[0.114456]","[1]","[13]","[1]","[0]","[-234.958]","[0.0098287]","[1.37457]",184116,1.6227,7,"[336789,157242,91658,59083.3,42361.4,23960.7,21332.6]","[-1.93385,-0.576644,0.333112,-1.45509,-1.48646,-0.424745,-0.207895]","[-1.1981,2.55827,1.39303,-0.979983,-1.45128,-2.76119,1.10757]","[1.18926e+06,184441,97232.8,133752,98555.9,26442.5,21981.9]","[0.991104,0.931928,1,0.99,0.998454,0.984793,0.993602]","[5,0,5,0,15,0,0]","[1,0,1,0,1,0,0]","[0.978843,-0.891979,0.99985,0.093563,-0.790622,-0.882263,-0.910512]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[389760]","[-1.89103]","[-1.19053]","[1.32372e+06]","[89041]","[1]","[2.04083]","[0.475056]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[163.751]",37980.1,"[13006.1,2119.63,2710.19,8573.68,4426.07,3492.92,1658.35]","[]","[47638.7]","[]"
2958,284500,57014,301331,1,0.015226,198200,0,0.98697,1,1,1,0.942559,1.00582,1,1,0,0,1,"[1]","[1]","[490085]","[-0.566153]","[-0.994018]","[570748]","[-0.0649595]","[-1]","[11]","[1]","[141754]","[2730.34]","[0.0377318]","[4.55692]",629833,-1.15616,2,"[1.29156e+06,168884]","[-0.336814,1.15114]","[1.94332,-2.90088]","[1.38385e+06,294476]","[0.992499,0.998164]","[5,0]","[1,0]","[0.89968,-0.875243]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[1.30111e+06,735031]","[-0.345166,-0.497924]","[1.93706,-0.998862]","[1.39867e+06,834079]","[231441,100129]","[1,1]","[1.35071,0.439187]","[0.533275,0.516596]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4983.28]",7372.88,"[22148,10779.9]","[]","[24920.6,52246.2]","[]"
3189,284500,7,301331,1,0.015226,198200,0,0.97994,0.994259,1,1,0.906587,1.00632,1,1,0,0,2,"[1,1]","[1,0]","[418252,15896.3]","[0.577963,0.300914]","[-2.26251,2.27778]","[490075,16621.8]","[-0.0199356,0.0261955]","[1,-1]","[11,13]","[1,1]","[0,0]","[-3500.2,-1303.22]","[-0.00723445,0.000857976]","[1.16545,0.0841354]",170467,-2.29506,5,"[383161,280078,80963.6,72122.2,44506.2]","[-0.578634,-0.000312181,-0.135903,0.249454,1.30286]","[1.32253,0.319019,1.19995,-0.414756,-2.23123]","[449588,281837,82421.4,75718.6,88159.4]","[0.997759,1,0.999139,0.987033,0.988419]","[5,0,0,5,5]","[1,0,0,0,1]","[0.832426,0.0506534,-0.953603,0.995756,-0.482217]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",3,"[475341,433293,309302]","[0.639518,-0.531775,0.00569386]","[-2.26105,1.30034,0.221263]","[583963,501514,324662]","[96691,74067.2,98664.2]","[1,1,1]","[1.18743,1.31651,1.83456]","[0.424145,0.568823,0.585737]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4801.31,47.3617]",6084.59,"[9302.63,5435.01,5567.72,1706.38,2063.56]","[]","[37230.3,23546.2,939.719]","[]"
3523,284500,33631,301331,1,0.015226,198200,0.00220911,1,1.00245,1,1,1.10674,0.931835,1,0,1,0,1,"[1]","[1]","[96030.4]","[1.21153]","[-2.87739]","[175561]","[0.0527725]","[-1]","[13]","[1]","[0]","[-133.354]","[0.0198059]","[3.23553]",17961.2,2.26052,3,"[755659,371602,183949]","[0.434023,-0.14183,-0.740704]","[-0.532053,-0.589006,0.44658]","[832474,377014,236892]","[1,1,0.908539]","[0,5,0]","[0,1,0]","[-0.857901,0.496369,-0.893083]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[1.10575e+06,1.07518e+06]","[0.227988,0.11564]","[-0.55771,2.62945]","[1.18136e+06,1.08605e+06]","[329058,89264.1]","[1,1]","[1.03175,4.56787]","[0.673311,0.500286]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1664.62]",16552.9,"[533748,543215,265579]","[]","[69067.6,15141]","[]"
3527,284500,35627,301331,1,0.015226,198200,1.21412,1,0.995621,1,1,1.01777,0.940094,1,0,1,0,1,"[1]","[1]","[35415]","[0.134838]","[0.112444]","[35737.5]","[0.00836563]","[-1]","[13]","[1]","[0]","[1176.39]","[0.00869292]","[1.33017]",158510,1.21995,5,"[668845,474744,112457,26413,23550.1]","[2.01738,0.0459457,-0.402291,0.476442,2.12832]","[-2.12594,0.776895,2.39422,1.10407,-1.67861]","[2.56284e+06,477567,124269,29605.4,100379]","[0.996121,0.988534,0.999564,1,0.93722]","[5,5,0,0,0]","[1,1,0,0,0]","[0.973883,0.801458,-0.888562,-0.885219,-0.717826]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[409726]","[0.0510193]","[0.806371]","[417405]","[76903.9]","[1]","[1.45126]","[0.415076]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[32.9935]",17008.6,"[24440.7,4954.77,2192.2,4334,1651.37]","[]","[13618.2]","[]"
