event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
4834,284500,1951812,364164,1,36.3485,1.82224e+07,0.351687,1,1.00043,1,1,0.979449,1.00547,1,0,1,0,1,"[1]","[1]","[223280]","[-1.31787]","[1.28269]","[446912]","[0.0298333]","[1]","[13]","[1]","[0]","[792.438]","[0.00686638]","[1.48682]",52821,2.21181,1,"[259581]","[-1.27944]","[-1.70723]","[503704]","[1]","[5]","[0]","[0.824709]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[250594]","[-1.27054]","[-1.70204]","[482428]","[28695.5]","[0]","[2.26112]","[0.751457]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[14471.9]",10755.2,"[18050]","[]","[0]","[]"
5940,284500,586213,364164,1,36.3485,1.82224e+07,1.26205,1,0.995752,1,1,0.91977,0.951122,1,0,1,0,1,"[0]","[1]","[29792.7]","[-0.879574]","[-2.26763]","[42079.8]","[-0.0469055]","[1]","[13]","[1]","[0]","[-321.641]","[0.00386936]","[0.440157]",126974,-1.35645,5,"[395468,181952,77768.8,35041.4,30890.1]","[-1.58206,1.26319,-0.708315,-1.68524,-0.0931396]","[1.3365,-1.82332,-1.36378,-2.67008,-1.76426]","[1.00309e+06,348470,98344,97807,31695]","[0.995904,0.999185,0.990295,0.99238,0.964716]","[0,5,0,5,0]","[0,0,0,0,0]","[-0.898087,0.992936,-0.915275,-0.709277,-0.82076]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[383086]","[-1.57344]","[1.33412]","[963709]","[16636.4]","[0]","[2.47646]","[0.452617]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[146.408]",18732.6,"[11642,2934.36,3012.82,4645.48,2172.18]","[]","[19485.2]","[]"
6058,284500,2111608,364164,-1,36.3485,1.82224e+07,0.696077,1,0.995919,1,1,0.999462,0.99692,1,0,1,0,1,"[1]","[1]","[139817]","[1.21878]","[-2.89438]","[257169]","[0.0392456]","[1]","[13]","[1]","[0]","[-450.908]","[-0.0203056]","[3.17632]",135697,2.96791,1,"[284119]","[1.38878]","[-0.0119748]","[605693]","[0.980993]","[0]","[0]","[-0.764583]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[305340]","[1.41016]","[-0.0143814]","[663099]","[23083.4]","[0]","[2.6418]","[0.748281]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3896.05]",5301.77,"[6840.99]","[]","[5561.34]","[]"
6218,284500,3778239,364164,1,36.3485,1.82224e+07,0.596562,1,0.998149,1,1,0.999465,0.959422,1,0,1,0,1,"[1]","[1]","[91131.6]","[1.4519]","[-1.8806]","[205291]","[0.0658607]","[1]","[13]","[1]","[0]","[-651.722]","[0.0185808]","[2.0459]",204142,-2.30778,1,"[286911]","[1.39656]","[0.964591]","[615569]","[0.990612]","[0]","[0]","[-0.941445]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[272126]","[1.41225]","[0.96416]","[592128]","[22255.9]","[0]","[3.04953]","[0.740861]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[795.746]",1220.59,"[4291.63]","[]","[29881.8]","[]"
6525,284500,907969,364164,1,36.3485,1.82224e+07,1.25133,1,1.00277,1,1,0.999684,0.353167,1,0,1,0,1,"[1]","[1]","[268696]","[1.03209]","[2.19306]","[424968]","[-0.00787926]","[-1]","[13]","[1]","[0]","[-153.739]","[0.0226992]","[4.37529]",21825.5,-1.55654,1,"[286694]","[0.406363]","[-0.949007]","[311248]","[1]","[0]","[0]","[-0.574703]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[266381]","[0.402834]","[-0.950928]","[288453]","[9747.05]","[0]","[10.4804]","[0.547659]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[39560.9]",512.014,"[6794.18]","[]","[28242.6]","[]"
6575,284500,3166018,364164,1,36.3485,1.82224e+07,0.596562,1,0.999389,1,1,0.998754,0.964314,1,0,1,0,1,"[1]","[1]","[109639]","[-1.24906]","[-1.65072]","[206880]","[-0.0399075]","[1]","[13]","[1]","[0]","[-116.624]","[-0.0110552]","[1.97283]",180675,-1.72041,2,"[256892,36854.5]","[-1.75208,-0.00842879]","[1.50362,1.02769]","[763085,37388.2]","[0.996707,0.992091]","[0,0]","[0,0]","[0.768458,-0.867273]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[263121]","[-1.75133]","[1.50445]","[781120]","[17622.5]","[0]","[3.57174]","[0.642814]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5025.52]",2678.05,"[3896.2,4463.77]","[]","[0]","[]"
6657,284500,3375884,364164,1,36.3485,1.82224e+07,1.21412,1,1.00075,1,1,0.999326,1.0227,1,0,1,0,1,"[1]","[1]","[44949.1]","[1.47926]","[0.4158]","[103776]","[0.0866332]","[1]","[13]","[1]","[3661.57]","[-554.253]","[0.0289003]","[3.24493]",193782,0.137852,1,"[227144]","[1.11489]","[-2.96516]","[383898]","[0.997318]","[0]","[0]","[-0.876209]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[259346]","[1.11475]","[-2.98097]","[438103]","[13971.2]","[0]","[2.25506]","[0.551953]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[154.74]",4991.58,"[4932.98]","[]","[2604.66]","[]"
6945,284500,2147158,364164,1,36.3485,1.82224e+07,1.55465,1,0.992387,1,1,1.04742,0.990935,1,0,1,0,1,"[1]","[1]","[255400]","[-1.18082]","[1.52599]","[455133]","[0.0675988]","[-1]","[13]","[1]","[0]","[818.967]","[0.012267]","[2.7639]",44041,1.02441,1,"[290241]","[-1.21086]","[-1.72194]","[530832]","[0.996337]","[5]","[0]","[-0.892203]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[272059]","[-1.21851]","[-1.72254]","[500633]","[18535.5]","[0]","[1.74114]","[0.474975]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[27244.4]",5373.54,"[6602.96]","[]","[5250.41]","[]"
7080,284500,5586082,364164,-1,36.3485,1.82224e+07,1.26205,1,1.00077,1,1,0.999638,1.0239,1,0,1,0,1,"[1]","[1]","[224987]","[1.3858]","[0.119011]","[477886]","[-0.0330048]","[-1]","[13]","[1]","[0]","[2955.72]","[0.00368292]","[0.82938]",40918.6,-0.438739,1,"[265190]","[1.06347]","[-3.08982]","[430165]","[0.990337]","[0]","[0]","[-0.876945]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[281400]","[1.0538]","[-3.08606]","[452983]","[17339.5]","[0]","[3.74158]","[0.657997]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[9875.09]",2997.07,"[4829.11]","[]","[5015.88]","[]"
7234,284500,6413500,364164,1,36.3485,1.82224e+07,0.696077,1,0.991972,1,1,0.998153,0.850749,1,0,1,0,1,"[1]","[1]","[237739]","[0.302628]","[-2.82192]","[248708]","[0.0426788]","[1]","[13]","[1]","[0]","[233.348]","[0.0243803]","[5.59305]",37060.4,-2.14661,2,"[265672,22122.9]","[-0.0696369,1.28791]","[0.31347,1.81216]","[266510,43328.1]","[0.98825,0.760726]","[0,0]","[0,0]","[-0.87112,-0.857882]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[253229]","[-0.00900227]","[0.315886]","[253428]","[9785.33]","[0]","[3.8224]","[0.501932]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2078.23]",459.609,"[2801.65,1910.65]","[]","[11732.8]","[]"
7774,284500,6689168,364164,-1,36.3485,1.82224e+07,0.75088,1,0.998779,1,1,1.00155,0.99077,1,0,1,0,1,"[1]","[1]","[48630]","[2.31655]","[0.031271]","[248967]","[-0.09935]","[1]","[13]","[1]","[1370.05]","[1148.41]","[0.02753]","[3.14868]",148675,-0.236596,4,"[255446,73166.8,20896.9,20690.7]","[0.437885,-0.847925,-0.89146,0.682626]","[2.82573,-0.928737,-0.0239105,2.2107]","[285975,101824,30077.4,26138.8]","[0.995281,1,0.761478,1]","[4,5,0,0]","[0,0,0,0]","[-0.874274,0.996454,-0.910391,-0.526514]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[253017]","[0.415235]","[2.84254]","[281315]","[58596.3]","[0]","[1.42285]","[0.741008]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1176.98]",23160.8,"[8277.06,3949.91,3198.96,1133.69]","[]","[1133.52]","[]"
7854,284500,6487994,364164,-1,36.3485,1.82224e+07,1.26459,1,0.993238,1,1,0.980848,0.980007,1,0,1,0,1,"[1]","[1]","[80893.2]","[0.543949]","[-1.21418]","[93158.7]","[-0.0141191]","[1]","[13]","[0]","[0]","[24.1933]","[0.00699621]","[1.10096]",185430,-1.32331,2,"[253752,27071]","[0.912607,0.43015]","[1.87353,1.29707]","[368776,30175]","[0.989986,0.929386]","[0,4]","[0,0]","[-0.816127,0.536452]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[271371]","[0.91969]","[1.87869]","[396825]","[43277]","[0]","[1.26678]","[0.713612]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2148.64]",24517.1,"[4426.53,1185.97]","[]","[12478.5]","[]"
8460,284500,2656084,364164,-1,36.3485,1.82224e+07,1.22586,1,0.995185,1,1,0.892539,0.963316,1,0,1,0,1,"[1]","[1]","[119712]","[-0.688468]","[-0.0831353]","[149222]","[-0.0322495]","[-1]","[13]","[1]","[1330.55]","[102.701]","[-0.00610965]","[0.778652]",128017,-0.1587,3,"[281594,47417,22917]","[-1.54246,1.6177,-1.17063]","[-3.08375,1.17336,0.801362]","[688816,124723,40646.1]","[1,0.999475,0.970196]","[0,5,0]","[0,0,0]","[-0.645595,-0.223462,-0.743262]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[270599]","[-1.53732]","[-3.08161]","[658671]","[14586]","[0]","[3.18442]","[0.686764]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2470.49]",8588.1,"[4238.51,1596.56,1637.14]","[]","[18424]","[]"
8512,284500,9402409,364164,-1,36.3485,1.82224e+07,1.32095,1,1.00049,1,1,1.01694,0.694705,1,0,1,0,1,"[1]","[1]","[65276.9]","[-0.789413]","[2.21687]","[86694.8]","[0.0584793]","[1]","[13]","[1]","[0]","[926.156]","[0.0080053]","[1.04358]",175847,2.08312,2,"[279393,26307.4]","[-0.966419,2.37283]","[-0.972161,1.95485]","[421709,142389]","[0.995449,0.98]","[0,5]","[0,0]","[-0.836323,0.997963]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[250160]","[-0.981261]","[-0.97507]","[381632]","[28382.8]","[0]","[1.2839]","[0.604823]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[359.276]",10084.4,"[6147.19,5215.77]","[]","[0]","[]"
9543,284500,6497944,364164,1,36.3485,1.82224e+07,0.738662,1,1.0008,1,1,0.999382,0.969321,1,0,1,0,1,"[1]","[1]","[300149]","[-2.22962]","[2.74176]","[1.41129e+06]","[0.0408478]","[-1]","[13]","[1]","[0]","[-345.861]","[0.0153933]","[2.8055]",61346.4,0.650954,3,"[258717,26903.9,25561.3]","[-1.74158,-2.23273,0.392094]","[-0.533546,-0.247654,-2.35388]","[761147,126984,28300.6]","[1,0.995166,0.959416]","[0,5,4]","[0,0,0]","[-0.729694,0.950855,0.579161]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[270057]","[-1.74725]","[-0.528496]","[798736]","[22253.9]","[0]","[3.46739]","[0.839924]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[28483.7]",6435.11,"[14569.1,1190.06,2749.72]","[]","[1500.25]","[]"
9631,284500,5734720,364164,1,36.3485,1.82224e+07,1.25133,1,0.99758,1,1,0.999398,1.00748,1,0,1,0,1,"[1]","[1]","[246964]","[-1.96437]","[2.44032]","[897796]","[0.00164032]","[1]","[13]","[1]","[0]","[-207.245]","[0.0250026]","[3.12647]",9643.52,1.70792,1,"[254311]","[1.43453]","[-0.687925]","[564715]","[0.99638]","[0]","[0]","[-0.856635]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[260001]","[1.41829]","[-0.693281]","[568716]","[19322.4]","[0]","[2.08649]","[0.712017]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5310.61]",180.019,"[3623.23]","[]","[7130.39]","[]"
9765,284500,5733221,364164,-1,36.3485,1.82224e+07,0.619412,1,0.99322,1,1,1.00909,0.944176,1,0,1,0,1,"[1]","[1]","[42156.3]","[0.366948]","[-2.19343]","[45026.6]","[0.0033226]","[1]","[13]","[1]","[0]","[2449.51]","[-0.0440818]","[6.00542]",228587,-2.28414,3,"[222916,73262.1,22400.8]","[0.545047,0.462318,-2.07827]","[1.04069,-0.0198571,2.4543]","[258084,82408.2,91030.8]","[0.99493,0.991959,0.999845]","[0,0,5]","[0,0,0]","[-0.869163,-0.965729,0.170671]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[293233]","[0.665297]","[1.06651]","[363523]","[46332.4]","[0]","[1.51319]","[0.701336]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[378.687]",60235.9,"[3361.97,7581.79,40990.7]","[]","[18097]","[]"
10089,284500,2303835,364164,1,36.3485,1.82224e+07,1.32095,1,0.999537,1,1,0.976094,0.986727,1,0,1,0,1,"[1]","[1]","[70882.3]","[2.13998]","[2.99728]","[305393]","[-0.0362263]","[1]","[13]","[1]","[0]","[1724.71]","[0.0116233]","[1.63736]",242995,2.40062,2,"[280666,24281]","[0.411446,0.609091]","[-0.663591,-0.208546]","[308886,29200.2]","[0.997237,0.650482]","[5,0]","[0,0]","[0.997915,-0.85108]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[286276]","[0.407585]","[-0.634461]","[315413]","[56086.5]","[0]","[1.38841]","[0.67752]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1150.21]",13625.1,"[3082.87,2121.11]","[]","[13185.5]","[]"
10222,284500,9919819,364164,1,36.3485,1.82224e+07,0.553627,1,0.990724,1,1,0.999647,0.881991,1,0,1,0,1,"[1]","[1]","[182672]","[0.222032]","[-1.10109]","[187194]","[-0.063961]","[1]","[13]","[1]","[0]","[-553.622]","[-0.00432677]","[0.864529]",88171.3,-0.415575,1,"[260804]","[0.692106]","[2.20779]","[326216]","[0.95598]","[0]","[0]","[-0.826812]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[261451]","[0.677845]","[2.21322]","[324385]","[18608]","[0]","[4.18793]","[0.400459]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4676.22]",590.805,"[3099.14]","[]","[6697.95]","[]"
10266,284500,1505440,364164,1,36.3485,1.82224e+07,1.1961,1,0.998924,1,1,0.988868,0.978073,1,0,1,0,1,"[1]","[1]","[74634]","[-2.33164]","[2.13261]","[387797]","[0.144981]","[1]","[13]","[1]","[0]","[-265.948]","[-0.0219001]","[2.77707]",27534.2,1.26236,3,"[1.04391e+06,974010,22004.2]","[0.82199,0.198148,-0.431089]","[-2.28042,0.921167,-0.366067]","[1.41794e+06,995036,24458.9]","[0.99296,0.999936,0.612739]","[0,0,0]","[0,0,0]","[-0.772579,-0.928173,-0.740608]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[1.07135e+06,904429]","[0.851571,0.238748]","[-2.28145,0.92446]","[1.4844e+06,931243]","[40394.4,41262]","[0,0]","[3.00548,3.95143]","[0.496173,0.447804]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[545.056]",12501.5,"[16340.2,19924.3,1170.92]","[]","[75811.4,44194.6]","[]"
11011,284500,2322885,364164,1,36.3485,1.82224e+07,0.553627,1,0.998439,1,1,0.99935,0.982246,1,0,1,0,1,"[1]","[1]","[162132]","[2.18669]","[-0.986416]","[731053]","[-0.0387039]","[1]","[13]","[1]","[0]","[-194.662]","[0.00479203]","[0.702135]",98436.7,-1.72127,1,"[271130]","[1.58332]","[1.90363]","[688785]","[0.993773]","[0]","[0]","[-0.865691]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[276109]","[1.561]","[1.91526]","[686926]","[20720.6]","[0]","[2.62318]","[0.746964]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1763.93]",32412.4,"[12969.3]","[]","[12832.8]","[]"
