event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
5662,284500,794819,363492,0.1,12.466,5.03926e+06,0.923924,1,0.977393,1,1,0.956741,0.993883,1,0,1,0,2,"[1,1]","[1,1]","[82062.2,50555.9]","[1.77928,0.499257]","[3.04336,2.68841]","[250057,56988.7]","[0.0230331,0.0494118]","[-1,1]","[13,13]","[1,1]","[0,0]","[-127.765,-27.3272]","[0.0237248,0.00822597]","[3.26453,1.40836]",155802,-1.75282,5,"[562781,527003,79130.9,49427.9,42367.5]","[-0.745971,0.344508,-1.69344,-1.82426,0.0190075]","[0.762739,-2.22258,0.991675,1.97606,0.514709]","[727835,567206,222736,157252,42943.9]","[0.993813,1,0.992752,0.89,0.998871]","[4,0,0,0,0]","[0,0,0,0,0]","[-0.653276,-0.865007,-0.92395,-0.87353,-0.927286]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[574168,531827]","[-0.764159,0.331166]","[0.762598,-2.22248]","[751410,571259]","[43917.8,106430]","[0,0]","[2.0757,1.16163]","[0.661822,0.843003]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[628.117,96.5186]",14707.1,"[6108.75,10006.6,3814.14,2283.16,5333.54]","[]","[16310.9,8612.12]","[]"
5711,284500,17450,363492,0.137102,12.466,5.03926e+06,1.26459,0.948384,1,1,1,0.998007,0.98743,1,1,0,0,2,"[1,1]","[1,1]","[325746,57273.4]","[-0.118749,-0.931907]","[-0.920067,1.50749]","[328046,83995.7]","[0.0245819,-0.00268173]","[-1,1]","[11,11]","[1,1]","[0,0]","[-1120.66,828.584]","[0.00511928,0.0236512]","[0.700894,3.0303]",100219,0.430179,2,"[202770,133331]","[-0.386291,-1.09068]","[2.6472,2.68277]","[219069,221317]","[0.97599,0.999885]","[0,0]","[0,0]","[-0.644345,-0.583327]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[335670,313119]","[-0.0862993,-0.650965]","[-0.919916,2.66349]","[336921,402309]","[0.0038136,126697]","[0,0]","[0,0.926565]","[-1,0.647854]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2070.57,247.509]",8571.52,"[2951.95,3438.77]","[]","[5740.72,15476.9]","[]"
5785,284500,166462,363492,0.249417,12.466,5.03926e+06,0.696077,1,0.981571,1,1,1.00069,1.00617,1,0,1,0,1,"[1]","[1]","[71189.6]","[-1.76774]","[0.412622]","[214577]","[0.591606]","[-1]","[13]","[1]","[0]","[-652.081]","[-0.00174682]","[0.235409]",273075,0.528195,4,"[363054,123638,44379.1,21054.2]","[-0.191599,2.01508,-1.60324,-1.98206]","[-2.29733,2.06656,-1.00102,2.9398]","[370350,472246,115075,77925]","[0.446309,0.998534,0.990504,0.681399]","[0,0,0,15]","[0,0,0,1]","[-0.195805,-0.0501341,0.0530303,-0.531502]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[361434]","[-0.13901]","[-2.30028]","[366209]","[30554.1]","[0]","[3.27217]","[0.674644]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[781.805]",11037.2,"[5112.34,6402.7,3783.37,1233.95]","[]","[35238.1]","[]"
6251,284500,131316,363492,0.1,12.466,5.03926e+06,1.08735,1,0.990821,1,1,0.995813,1.0177,1,0,1,0,1,"[1]","[1]","[38036.8]","[1.84418]","[-2.3637]","[123260]","[-0.00972748]","[-1]","[13]","[1]","[0]","[590.026]","[0.0339229]","[2.79874]",26752.5,-1.78977,3,"[376553,271046,60134.2]","[-2.10608,0.0818469,0.444581]","[1.68991,-1.43077,-1.01661]","[1.57029e+06,273029,66197.3]","[0.99767,0.993333,0.995749]","[0,0,15]","[0,0,1]","[-0.457366,-0.807894,-0.946343]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[347682]","[0.114886]","[-1.35996]","[361609]","[90972.9]","[0]","[1.49971]","[0.6712]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[248.103]",21025.2,"[9539.36,3404.92,2326.94]","[]","[18526.8]","[]"
7255,284500,182575,363492,0.135758,12.466,5.03926e+06,0.75088,1,0.987741,1,1,0.993046,0.947147,1,0,1,0,1,"[1]","[1]","[207317]","[-1.73053]","[2.0232]","[603381]","[-0.124342]","[-1]","[13]","[1]","[0]","[-243.514]","[-0.0102178]","[2.08981]",14325.7,-0.869055,3,"[212681,72103.1,69243.5]","[-0.881417,-2.25561,-0.65399]","[-1.43862,1.60061,-0.638524]","[301081,347806,85217.2]","[0.998752,1,0.994141]","[0,15,0]","[0,1,0]","[-0.390246,-0.360811,-0.936336]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[276686]","[-0.875171]","[-1.28965]","[404703]","[109582]","[0]","[0.719927]","[0.532447]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[13228.2]",985.07,"[5646.08,2516.67,4392.7]","[]","[14132.9]","[]"
7349,284500,165692,363492,0.275113,12.466,5.03926e+06,0.923924,0.99242,1,1,1,0.999851,0.99765,1,1,0,0,1,"[1]","[1]","[199942]","[0.659065]","[-0.337094]","[244961]","[0.0251198]","[-1]","[11]","[1]","[0]","[-979.235]","[-0.0281925]","[4.99105]",213360,-0.0429407,3,"[214396,213969,24237.1]","[-0.91598,-0.46103,2.39298]","[-3.03761,2.86382,0.695467]","[310936,237474,133769]","[0.995581,0.995767,0.995438]","[0,0,15]","[0,0,1]","[-0.846393,-0.909329,-0.840142]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[422391]","[-0.71029]","[3.06255]","[550460]","[135601]","[0]","[0.499814]","[0.782536]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1654.29]",13170,"[3607.37,15437.9,2090.55]","[]","[4104.03]","[]"
7533,284500,79253,363492,0.115847,12.466,5.03926e+06,1.25133,0.96972,1,1,1,0.993786,0.99544,1,1,0,0,1,"[1]","[1]","[294448]","[1.29785]","[-1.5718]","[579259]","[-0.143688]","[-1]","[11]","[1]","[0]","[-440.929]","[-0.00620174]","[0.848944]",240361,2.23226,4,"[109350,60471.2,51200.7,21830.2]","[1.29233,0.435953,2.1041,0.217074]","[0.0122488,0.517934,1.54809,2.12412]","[214522,67681.3,213074,22941.1]","[0.98,0.994097,0.967891,0.976678]","[0,0,15,0]","[0,0,1,0]","[-0.603746,-0.648137,-0.454084,-0.447002]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[329160]","[1.32071]","[-1.56692]","[660465]","[1843.2]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3678.27]",7463.73,"[2428.59,2625.84,5500.09,3802.42]","[]","[1282.47]","[]"
7775,284500,198390,363492,0.121492,12.466,5.03926e+06,1.21412,1,0.995421,1,1,0.972986,0.981429,1,0,1,0,1,"[1]","[1]","[52965.7]","[-0.560969]","[-2.67847]","[61520.4]","[-0.0078392]","[1]","[13]","[1]","[0]","[-906.408]","[0.00966563]","[1.25712]",143153,1.399,3,"[300646,173913,32160.2]","[-0.648296,0.210072,0.095846]","[-1.48776,1.42861,2.3728]","[367149,178056,32637.1]","[1,0.998408,0.977784]","[5,15,0]","[0,1,0]","[0.997214,0.502372,-0.888665]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[298403]","[-0.671625]","[-1.485]","[369293]","[27428.4]","[0]","[1.87102]","[0.692887]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[99.4517]",4770.53,"[3012.28,7016.36,4402.29]","[]","[22263.2]","[]"
7957,284500,133762,363492,0.180998,12.466,5.03926e+06,1.25133,0.99093,1,1,1,0.999418,1.00306,1,1,0,0,1,"[1]","[1]","[116351]","[0.957177]","[-2.21438]","[173847]","[0.0129098]","[-1]","[11]","[1]","[0]","[1511.65]","[-0.0191741]","[2.50392]",24888.9,-1.35277,1,"[247080]","[-1.30371]","[1.02408]","[490012]","[0.962209]","[0]","[0]","[-0.95461]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[285377]","[-1.32378]","[1.01532]","[576187]","[48519.9]","[0]","[1.63554]","[0.811846]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[833.756]",5418.82,"[4871.29]","[]","[1285.03]","[]"
8010,284500,196291,363492,0.1,12.466,5.03926e+06,1.32095,0.960551,1,1,1,0.993185,0.9918,1,1,0,0,2,"[1,1]","[1,1]","[172841,46723.9]","[-0.806388,-1.16158]","[-2.78478,2.42018]","[232150,81952.8]","[0.0189362,-0.00320435]","[1,-1]","[11,11]","[1,1]","[0,0]","[121.309,-1311.95]","[0.00937605,-0.0222868]","[0.819351,2.54078]",1.21419e+06,-2.97116,3,"[1.31606e+06,76807,33003.1]","[-0.257668,0.0920774,0.552519]","[0.215031,-0.380571,-0.571169]","[1.36102e+06,77773.6,38567.2]","[0.99299,0.997,0.988004]","[0,0,0]","[0,0,0]","[-0.308002,-0.880656,-0.919785]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[1.29792e+06]","[-0.22416]","[0.218844]","[1.33076e+06]","[16300.9]","[0]","[1.01448]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1218.58,90.3845]",22510.4,"[31760.5,6824.97,5439.28]","[]","[97814.9]","[]"
8270,284500,318762,363492,0.1,12.466,5.03926e+06,0.696077,0.98413,0.995652,1,1,0.997811,0.99866,1,1,0,0,2,"[1,1]","[0,1]","[152995,97217.2]","[0.00761822,-0.856712]","[0.833316,1.94098]","[153000,135130]","[0.117844,-0.00382233]","[1,-1]","[13,11]","[0,1]","[0,0]","[-412.837,-1098.4]","[0.00664547,-0.0112556]","[1.29303,1.23537]",129855,2.17092,3,"[373804,108358,88272.5]","[-0.478255,0.449122,-1.73778]","[-1.32134,1.69187,-2.60614]","[417830,120281,258920]","[0.996447,1,0.99999]","[0,0,0]","[0,0,0]","[-0.935989,-0.865986,-0.0844988]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[379447]","[-0.453756]","[-1.32165]","[419413]","[13828.6]","[0]","[3.04105]","[0.377778]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[7227.82,540.804]",7102.3,"[8728.08,2153.49,2906.36]","[]","[28042.8]","[]"
8667,284500,191096,363492,0.114564,12.466,5.03926e+06,0.553627,0.96654,0.99651,1,1,0.999559,0.99197,1,1,1,0,2,"[1,1]","[1,1]","[195279,32061.3]","[-0.982861,-0.474486]","[-2.33646,-2.84848]","[297441,35738.6]","[-0.00254059,0.00325394]","[1,-1]","[13,11]","[1,1]","[0,0]","[452.077,1564.05]","[0.00842515,0.0137363]","[1.36999,0.869452]",176066,2.67918,1,"[332530]","[1.1036]","[0.104393]","[559752]","[0.996551]","[0]","[0]","[-0.917654]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[345007]","[1.09925]","[0.145719]","[579977]","[73455.6]","[0]","[1.34664]","[0.817319]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5775.04,267.671]",17492.6,"[5452.5]","[]","[5637.81]","[]"
8690,284500,196189,363492,0.118345,12.466,5.03926e+06,1.1961,1,0.988724,1,1,0.999642,0.979787,1,0,1,0,2,"[0,1]","[1,0]","[65803.9,60262.4]","[0.465441,0.8144]","[-1.93662,-1.90113]","[73061.4,81376.1]","[0.028635,0.0213242]","[-1,1]","[13,13]","[1,1]","[0,0]","[-221.077,-782.547]","[0.0756438,0.00300812]","[10.7032,0.487805]",131368,-2.35791,1,"[261884]","[0.999971]","[0.909489]","[406352]","[0.998278]","[0]","[0]","[-0.714512]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[273067]","[0.99071]","[0.906993]","[420226]","[39115.9]","[0]","[1.55263]","[0.684629]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1720.31,93.9464]",18363.5,"[7002.67]","[]","[6965.25]","[]"
