event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
834,284500,6297900,364122,-1,6.08125,3.33861e+06,1.21412,0.929898,1,1,1,0.999462,1.01508,1,1,0,0,2,"[1,1]","[1,1]","[176958,58785.2]","[-1.52343,-0.751259]","[1.0799,0.773592]","[425219,76169.2]","[-0.0371094,0.0197697]","[-1,1]","[11,11]","[1,1]","[0,0]","[-123.23,392.517]","[0.0110539,-0.00177444]","[1.24368,0.130093]",6755.61,1.89726,1,"[236795]","[-0.524554]","[-2.11421]","[270536]","[0.993611]","[0]","[0]","[-0.78898]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[268220]","[-1.40269]","[1.00368]","[589018]","[111905]","[0]","[0.0976134]","[0.183907]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2875.24,126.777]",1562.36,"[5564.86]","[]","[11180.6]","[]"
953,284500,6398040,364122,1,6.08125,3.33861e+06,1.1961,0.952177,1,1,1,0.98926,1.00936,1,1,0,0,2,"[1,1]","[1,1]","[140408,120423]","[0.100032,-0.344787]","[-2.48075,-3.03051]","[141112,127652]","[-0.138712,-0.119473]","[-1,1]","[11,11]","[1,1]","[0,0]","[2179.5,1167.51]","[0.00191586,-0.0104973]","[0.272183,1.48969]",22834.6,1.75966,2,"[211570,41573.2]","[-0.375994,-0.529365]","[0.339243,0.832246]","[227617,48109.2]","[0.992398,0.969671]","[5,0]","[0,0]","[0.992854,-0.937354]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[261714]","[-0.129285]","[-2.73314]","[282882]","[101866]","[0]","[0.033987]","[0.415715]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[876.01,561.682]",18110,"[3666.36,2571]","[]","[21206.7]","[]"
966,284500,6398640,364122,1,6.08125,3.33861e+06,1.32095,0.95292,1,1,1,0.998187,1.00582,1,1,0,0,2,"[1,1]","[1,1]","[155890,32122.1]","[-0.248328,0.348873]","[2.17188,-2.83518]","[160721,34096.8]","[-0.0145032,0.0320461]","[1,-1]","[11,11]","[1,1]","[1005.11,0]","[2219.85,-511.732]","[-0.0448916,-0.0293501]","[5.11827,2.9979]",69466.4,-1.04208,2,"[169627,77732.9]","[-0.523716,0.270184]","[-0.927158,1.86813]","[193961,81357.8]","[0.99,0]","[0,0]","[0,0]","[-0.932661,-0.955821]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[251461]","[-0.0947251]","[2.08578]","[254949]","[34598.3]","[0]","[0.634102]","[0.537689]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1364.71,163.369]",5639.37,"[2684.51,5050.18]","[]","[992.359]","[]"
1051,284500,5487096,364122,-1,6.08125,3.33861e+06,1.55465,0.968512,1,1,1,0.998348,0.99866,1,1,0,0,2,"[1,1]","[1,1]","[146957,97738.8]","[-1.09193,-0.92925]","[0.90001,1.67155]","[243625,143063]","[-0.0165787,0.0104828]","[-1,1]","[11,11]","[1,1]","[3985.73,0]","[1244.49,1592.39]","[-0.00627884,-0.0692529]","[0.641375,4.97057]",4014.06,1.18426,2,"[229758,24331.1]","[-1.89094,1.01073]","[-1.83703,2.8436]","[779993,37981.4]","[0.995466,0.994903]","[0,0]","[0,0]","[-0.751793,-0.951228]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[266040]","[-1.05223]","[1.21077]","[436891]","[90482.4]","[0]","[0.0097105]","[0.440871]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1365,1126.43]",678.794,"[7121.39,3584.31]","[]","[4376.25]","[]"
1084,284500,6050314,364122,1.02406,6.08125,3.33861e+06,0.619412,0.980019,1,1,1,1.06261,1.00306,1,1,0,0,2,"[1,1]","[1,1]","[230050,53850.3]","[0.883597,0.526266]","[-0.0840476,2.54206]","[325852,61481]","[0.0114651,-0.0257225]","[1,-1]","[11,11]","[1,1]","[0,2498.99]","[-218.636,2050.62]","[-0.0139145,0.021119]","[1.60566,2.68262]",21716.9,0.652943,4,"[130462,34228,29341,23080.3]","[-0.644635,-1.13221,0.298201,0.652047]","[-3.13546,2.85932,-2.30234,1.95038]","[159678,59191.9,31113,28653.7]","[1,0.973825,0.981005,0.971942]","[5,0,5,0]","[0,0,0,0]","[0.99988,-0.774089,0.926712,-0.0517723]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[250447]","[0.897969]","[-0.0821199]","[358390]","[0.00276214]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2670.59,296.594]",8504.36,"[1822.2,3297.02,5978.07,2469.06]","[]","[8484.36]","[]"
1113,284500,6278729,364122,1,6.08125,3.33861e+06,1.08735,0.96323,1,1,1,0.999539,1.00493,1,1,0,0,1,"[1]","[1]","[256346]","[-1.31613]","[1.39764]","[512326]","[0.0931873]","[-1]","[11]","[1]","[0]","[2164.16]","[-0.0071778]","[0.733081]",31874.4,-2.92109,1,"[245226]","[-1.14773]","[-1.58928]","[425803]","[0.996886]","[0]","[0]","[-0.864581]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[283665]","[-1.33489]","[1.40475]","[576237]","[1588.36]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3577.99]",922.188,"[4731.12]","[]","[16010.8]","[]"
1148,284500,5226275,364122,1,6.08125,3.33861e+06,0.934886,0.98089,1,1,1,0.999506,0.99866,1,1,0,0,1,"[1]","[1]","[195478]","[-1.0564]","[-2.7245]","[315082]","[-0.0379915]","[-1]","[11]","[1]","[0]","[-976.73]","[-0.0014282]","[0.205644]",46349.3,-2.66772,1,"[242665]","[-0.76929]","[0.424612]","[318343]","[0.997202]","[0]","[0]","[-0.576961]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[260680]","[-1.26945]","[-2.73033]","[504511]","[63578.9]","[0]","[0.0520876]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2140.7]",353.68,"[2792.76]","[]","[0]","[]"
1314,284500,5227708,364122,-1,6.08125,3.33861e+06,0.738662,0.932153,1,1,1,0.997699,0.99544,1,1,0,0,2,"[1,1]","[1,0]","[216549,26629.8]","[1.24269,0.318185]","[2.60861,-3.03027]","[406411,27989.2]","[-0.0511684,0.0625668]","[-1,1]","[11,11]","[1,1]","[2916.21,0]","[2857.58,2947.56]","[0.014787,0.0271583]","[1.57541,2.20527]",22430.6,2.85508,2,"[235165,30047.7]","[0.854471,1.32222]","[-0.417236,-0.909486]","[327079,60502.7]","[0.989686,0.988275]","[0,0]","[0,0]","[-0.857427,-0.683826]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[251641]","[0.880709]","[-0.439023]","[359225]","[50152]","[0]","[2.82198]","[0.637576]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2538.05,44.6295]",3697.08,"[3179.57,3404.93]","[]","[9666.69]","[]"
1374,284500,5225782,364122,-1,6.08125,3.33861e+06,0.402058,0.950698,1,1,1,1.04873,1.01265,1,1,0,0,2,"[1,1]","[1,1]","[214013,52261.5]","[1.52438,0.679631]","[-1.96383,-2.02934]","[514708,64803.1]","[0.0522366,0.0587039]","[1,-1]","[11,11]","[1,1]","[0,0]","[-187.67,-237.769]","[0.00365912,-0.00251261]","[0.514372,0.173754]",38548.9,2.61225,3,"[227628,40750.3,38156.4]","[1.38938,0.377937,1.26451]","[1.01769,2.01169,-0.107986]","[485169,44074,73394]","[1,1,0.988766]","[0,5,0]","[0,0,0]","[0.262754,0.998852,0.358419]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[320713]","[1.41864]","[-1.97869]","[710250]","[112231]","[0]","[0.125565]","[0.0541563]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4369.85,72.2875]",7868.59,"[12147.8,4590.28,4931.74]","[]","[2171.56]","[]"
1390,284500,5248532,364122,1,6.08125,3.33861e+06,0.923924,0.959841,1,1,1,0.981823,1.00632,1,1,0,0,2,"[1,1]","[1,1]","[172339,69388.1]","[0.161143,0.905514]","[1.55819,-2.01766]","[174581,99833.4]","[0.0670681,0.0184231]","[-1,1]","[11,11]","[1,1]","[0,3929.93]","[-1260.89,2785.74]","[0.00179032,0.00903678]","[0.312242,0.703433]",57427.7,1.52785,6,"[162577,53683.4,28852.3,25746.6,25369.1,20820]","[1.2496,-0.968889,-1.02455,2.36316,-1.99378,-0.377796]","[-1.60544,1.0242,-1.56412,-1.76534,0.648235,2.93704]","[307471,81550.4,45767.1,138021,94985.8,22671.2]","[0.980607,1,0.612706,1,0.99818,0.979194]","[0,0,0,0,0,4]","[0,0,0,0,0,0]","[-0.918378,-0.899759,-0.363082,-0.325526,-0.662308,-0.846471]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[250226]","[1.16316]","[-1.7437]","[444400]","[66045]","[0]","[1.03082]","[0.642332]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2771.35,153.733]",20352.1,"[4526.34,2179.66,4611.1,4650.6,3904.2,186.759]","[]","[2664.34]","[]"
1435,284500,5236901,364122,1,6.08125,3.33861e+06,1.26459,0.884553,1,1,1,0.998486,1.00632,1,1,0,0,2,"[1,1]","[1,0]","[267944,18765.8]","[0.118958,0.791737]","[0.133664,-0.938162]","[269842,24961.2]","[-0.0105515,0.0103378]","[-1,1]","[11,11]","[1,1]","[0,0]","[-209.103,1097.29]","[0.0120091,-0.0140615]","[2.07399,0.727752]",26719.2,-1.673,2,"[229514,23583.9]","[-1.52194,-0.671573]","[-3.1183,-2.72199]","[550987,29760]","[0.984689,0.98987]","[0,0]","[0,0]","[-0.879208,-0.690085]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[274779]","[0.16795]","[0.136511]","[278668]","[1626.44]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1424.26,101.121]",5234.54,"[7982.83,1981.63]","[]","[16757.7]","[]"
1451,284500,5290820,364122,1,6.08125,3.33861e+06,1.55465,0.96323,1,1,1,0.957167,1.00493,1,1,0,0,1,"[1]","[1]","[266092]","[-1.31003]","[-2.51443]","[529003]","[-0.100397]","[-1]","[11]","[1]","[0]","[2891.05]","[0.00861801]","[1.40765]",18180.7,-2.30091,3,"[178460,80775.6,28137.4]","[-0.741067,-0.661625,-1.69038]","[0.813181,0.352075,0.320654]","[231298,99645.4,78933.6]","[0.996968,0.989844,0.877095]","[0,4,0]","[0,0,0]","[-0.948604,-0.776062,-0.900141]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[300802]","[-1.32644]","[-2.50815]","[606588]","[4600.14]","[0]","[11.6989]","[0.180089]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3492.47]",14880.8,"[12236,1530.06,3345.32]","[]","[3387.53]","[]"
1493,284500,5242577,364122,1,6.08125,3.33861e+06,0.738662,0.96203,1,1,1,0.996109,1.01508,1,1,0,0,1,"[1]","[1]","[221873]","[-1.5939]","[1.81632]","[568665]","[-0.0393257]","[-1]","[11]","[1]","[0]","[3922.29]","[-0.000778433]","[0.092495]",28049.4,2.92028,2,"[22407.7,20216.3]","[2.01884,2.4486]","[-1.80462,-0.659555]","[86008.7,117887]","[0.995485,0.0726987]","[0,0]","[0,0]","[-0.604374,-0.819557]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[255370]","[-1.60391]","[1.8199]","[660630]","[7630.38]","[0]","[3.29588]","[0.53678]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3504.95]",7953,"[1923.65,1159.99]","[]","[19906.9]","[]"
1525,284500,5214719,364122,1,6.08125,3.33861e+06,0.75088,0.922433,1,1,1,0.867857,1.01508,1,1,0,0,2,"[1,1]","[1,1]","[213400,38862.2]","[-1.59889,-0.679748]","[1.04976,1.38317]","[549469,48191.6]","[-0.00714874,0.0642033]","[-1,1]","[11,11]","[1,1]","[0,0]","[-1601.67,478.187]","[-0.0072653,-0.111317]","[0.769181,4.40952]",19398.4,-2.45971,3,"[216104,60698.3,40476.1]","[-0.1628,0.867358,-2.21597]","[-2.0941,-1.48156,1.80381]","[219515,85371.8,187893]","[0.99,1,1]","[0,5,0]","[0,0,0]","[-0.752128,0.491558,-0.79926]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[307484]","[-1.60841]","[1.15209]","[812668]","[150035]","[0]","[2.00579]","[0.119161]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3236.37,43.4023]",1330.46,"[5244.87,14125.6,8132.02]","[]","[16935.7]","[]"
1572,284500,5291963,364122,-1,6.08125,3.33861e+06,0.619412,0.98089,1,1,1,0.9997,0.99866,1,1,0,0,1,"[1]","[1]","[267148]","[-0.840109]","[-0.307236]","[367099]","[-0.024229]","[1]","[11]","[1]","[0]","[805.669]","[0.00558983]","[0.866188]",20272,2.18122,1,"[264341]","[-0.0727297]","[2.81271]","[265849]","[1]","[0]","[0]","[-0.399272]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[286242,255464]","[-0.856469,-0.0833142]","[-0.310088,2.80563]","[397811,256718]","[2551.33,13714.6]","[0,0]","[62.4719,1.26632]","[0.0657467,0.118164]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3218.07]",3348.98,"[4901.28]","[]","[31136.1,27926.3]","[]"
1742,284500,5750891,364122,1,6.08125,3.33861e+06,1.1961,0.940174,1,1,1,0.988445,1.00632,1,1,0,0,2,"[1,1]","[1,0]","[236072,21610.2]","[0.561063,0.654869]","[1.00637,2.40455]","[274214,26412]","[0.0157166,-0.00743103]","[-1,1]","[11,11]","[1,1]","[0,0]","[-572.692,-124.369]","[0.00876022,-0.016615]","[1.38468,1.51001]",42371.1,1.04951,4,"[208533,95648.7,23698.9,22467.4]","[0.218857,-1.42476,2.25745,-1.11297]","[-2.36654,-1.16539,-2.10011,2.21231]","[215960,210521,114652,38191.4]","[0.994427,0.999574,0.633331,0.950368]","[5,0,0,0]","[0,0,0,0]","[0.99995,-0.602073,-0.801203,-0.924668]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[254232]","[0.494232]","[1.01311]","[285920]","[0.00601994]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1922.22,374.508]",30208,"[1863.21,2812.34,5344.28,1646.35]","[]","[0]","[]"
1770,284500,5766990,364122,1,6.08125,3.33861e+06,1.26205,0.99941,1,1,1,1.01668,0.92551,1,1,0,0,1,"[1]","[1]","[187812]","[-2.41468]","[-1.03001]","[1.05885e+06]","[-0.186062]","[-1]","[11]","[1]","[0]","[1520.55]","[0.0392436]","[1.58753]",16208.3,0.797883,4,"[291214,30456.7,25272.8,24418.4]","[-0.328057,1.14423,-1.77333,0.412636]","[2.35297,-1.90399,-0.0790757,1.00074]","[307481,53014.2,76722.8,26946.4]","[0.997859,1,0.997596,0.982632]","[0,5,4,0]","[0,0,0,0]","[0.231886,0.999129,0.638247,-0.908831]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[282566]","[-0.322509]","[2.34655]","[297851]","[16580.2]","[0]","[3.12265]","[0.210216]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[7281.71]",18849.3,"[12937,2182.15,1203.6,1755.67]","[]","[19421.9]","[]"
1827,284500,5777743,364122,-1,6.08125,3.33861e+06,1.26459,0.941938,0.996691,1,1,0.999416,0.99544,1,1,0,0,3,"[1,1,0]","[1,1,0]","[211289,60519.2,8971.63]","[1.27887,1.99867,-0.291604]","[1.27454,0.938961,-1.66293]","[408944,227394,9356.38]","[-0.00270462,-0.0368996,133.261]","[-1,1,1]","[11,11,13]","[1,1,1]","[0,0,0]","[3522.92,-661.682,-929.719]","[-0.00706875,0.00159412,-0.404483]","[0.682286,0.119215,32.1134]",10270.7,3.10782,1,"[260665]","[1.40228]","[-1.8931]","[562467]","[0.995232]","[0]","[0]","[-0.582738]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[307818,261385]","[1.50228,1.38847]","[1.20406,-1.89087]","[734552,557022]","[114272,23880.5]","[0,0]","[0.0802633,1.43706]","[0.626477,0.631884]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2455.54,640.942,49.8173]",13147,"[18731.7]","[]","[1964.22,4523.86]","[]"
