event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
10920,284500,27053,370129,1,0.015756,101198,0.696077,0.97994,1,1,1,1.19596,1.00632,1,1,0,0,1,"[1]","[1]","[271246]","[0.157152]","[0.406802]","[274602]","[0.0341301]","[-1]","[11]","[1]","[0]","[427.278]","[-0.0132818]","[2.20911]",368638,-0.565386,7,"[387776,147880,139754,128849,111505,108679,78594.8]","[0.648751,-0.670364,0.990696,-0.0913924,-1.18951,1.48423,-0.669124]","[2.25891,-2.0757,2.77297,-2.71215,-1.93753,1.22933,-1.08845]","[479196,182707,214541,129673,200454,252248,97433.7]","[1,0.995489,0.976663,0.99562,0.997884,0.998669,0.994971]","[0,0,5,5,4,4,5]","[0,0,1,1,1,0,1]","[-0.936361,-0.894151,0.999841,0.999974,-0.663457,0.916952,0.999942]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",3,"[509047,296118,288029]","[0.792993,-0.888063,0.188353]","[2.39263,-1.8026,0.415041]","[699856,450964,293167]","[174836,162250,2802.41]","[1,1,1]","[1.29561,1.19297,25.2685]","[0.432266,0.241718,0.480259]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[7331.73]",4838.81,"[4890.15,4269.11,1921.5,1955.82,2576.18,3281.63,3678.63]","[]","[26769.7,15748.7,1787.19]","[]"
10922,284500,26058,370129,1,0.015756,101198,1.32095,0.98697,0.991473,1,1,0.956406,1.00582,1,1,0,0,3,"[1,1,1]","[1,1,0]","[643711,63699.3,10659.4]","[-0.530835,0.351728,-2.20412]","[-1.94278,0.116733,-0.467862]","[736556,67680.4,48887.4]","[-0.00229263,0.0436707,-0.0901413]","[-1,-1,1]","[11,13,13]","[1,1,1]","[0,0,0]","[2472.14,-717.416,-67.053]","[-0.00308949,0.012071,-0.00386332]","[0.534171,2.3816,0.206715]",332215,1.6423,5,"[163748,102207,102163,91749.7,69099.7]","[1.81208,1.43158,-0.317344,-0.295188,-0.653628]","[0.621514,1.11382,2.01484,-1.55836,1.22577]","[514785,226311,108232,96239,85303.2]","[1,0.99559,0.997542,0.98,0.999912]","[0,0,5,5,5]","[0,0,1,1,1]","[-0.636424,-0.956415,0.996779,0.918928,0.757171]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[746888,255845]","[-0.491659,1.72022]","[-1.89576,0.7989]","[846056,741784]","[109092,80106.2]","[1,1]","[1.26236,0.846892]","[0.614239,0.679485]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4421.04,265.737,39.7908]",10222.2,"[8533.72,11742.4,4522.3,2586.98,4034.68]","[]","[8477.44,28191.2]","[]"
11078,284500,31240,370129,1,0.015756,101198,1.55465,0.96203,1,1,1,0.924009,1.01508,1,1,0,0,1,"[1]","[1]","[160758]","[-1.74904]","[1.86922]","[476085]","[0.174809]","[-1]","[11]","[1]","[0]","[1734.71]","[0.0938655]","[2.39655]",784892,3.13783,9,"[714736,194659,131951,108933,47861.8,44225,32717.6,28342.8,25249.1]","[0.688301,0.594251,-0.712336,-1.36769,0.839146,0.391955,1.13092,-0.543957,1.1754]","[-0.309764,-2.99775,0.295183,1.3321,0.1641,0.122097,-0.746344,-0.563373,-1.56722]","[896183,231195,167663,228009,65941.8,48061.4,56114.6,33358.9,45067.3]","[1,0.988224,0.980858,1,0.943473,0.99436,0.996195,0.989918,0.991567]","[0,5,5,5,0,0,0,0,0]","[0,1,1,1,0,0,0,0,0]","[-0.718691,0.979448,0.941294,-0.26868,-0.791958,-0.951488,-0.729143,-0.552911,-0.66659]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[685396,264733]","[0.705586,-1.65561]","[-0.302432,1.69424]","[867802,722851]","[89198.5,80215.6]","[1,1]","[1.20116,0.329408]","[0.713367,0.429594]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1962.03]",18901.4,"[9120.16,5131.82,1525.71,3691.65,6399.76,7196.9,2643.07,3362.54,1995.95]","[]","[11343.4,12918]","[]"
11174,284500,33774,370129,1,0.015756,101198,1.25133,1,0.991373,1,1,0.942601,0.886497,1,0,1,0,2,"[1,1]","[0,1]","[127573,83250.9]","[0.828694,-0.916575]","[-1.81886,-1.76896]","[173943,120739]","[0.0279617,0.00544739]","[-1,1]","[13,13]","[1,1]","[4660.2,0]","[-805.078,-757.062]","[-0.0028247,-0.00128894]","[0.486593,0.214306]",832886,2.13029,12,"[435610,323847,170840,116543,91355.9,79881.8,61097.4,46548.8,32452.7,32313.5,31858.3,31853.9]","[1.76124,-0.878082,-0.409891,0.569944,0.928631,-2.14369,-0.364063,1.70586,-0.653224,-1.09667,1.32704,0.892871]","[-1.6591,-0.676637,-0.621391,1.52147,0.468073,1.69651,2.76054,-1.1659,0.0731589,1.49212,-0.282078,-0.272218]","[1.30542e+06,458848,187357,136785,133894,345567,65759.5,132615,39940.1,53960.8,64489.2,45662.4]","[1,1,0.97,0.992978,0.755523,1,0.999752,1,0.975567,0.990951,0.997061,1]","[0,0,0,4,5,0,5,0,5,0,0,0]","[0,0,0,0,1,0,1,0,1,0,0,0]","[-0.990487,-0.76889,-0.879652,0.0258627,0.991282,-0.751766,-0.913674,-0.812204,0.981476,-0.872094,-0.877791,-0.773238]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[482838,430651]","[-0.740071,1.75695]","[-0.642931,-1.65806]","[634802,1.28519e+06]","[130654,26534.2]","[1,1]","[1.09514,2.36722]","[0.548787,0.531505]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[207.98,781.311]",4237.12,"[6287.55,9210.24,9340.1,1225.87,4201.27,8788.97,1233.38,3160.03,3284.74,2400.32,2060.57,4354.32]","[]","[2068.62,22062.9]","[]"
11177,284500,32833,370129,1,0.015756,101198,0.75088,0.97994,1,1,1,1.12229,1.00632,1,1,0,0,1,"[0]","[1]","[342900]","[0.196163]","[-1.67082]","[349518]","[-0.00720596]","[1]","[11]","[1]","[1259.52]","[1463.04]","[-0.0272628]","[4.25471]",450771,-2.00817,10,"[544214,507933,331201,234352,206904,140177,50510.1,39074,37848.5,22473.9]","[-0.303824,-0.338545,0.297568,0.0176838,-0.233259,2.15971,0.276268,0.308119,0.465825,-0.689933]","[1.20217,2.93409,0.584714,-0.62964,1.65678,-0.878577,-2.18955,0.132553,2.6955,1.59977]","[573708,539528,349204,235934,213091,615870,52700.8,41085,42539.5,28277.1]","[0.999187,1,0.96941,1,0.99,0.998018,0.99137,0.942656,0.993228,0.996475]","[0,5,0,0,0,0,5,0,0,4]","[0,1,0,0,0,0,1,0,0,1]","[-0.0205533,0.69884,-0.15741,-0.950975,-0.94289,-0.429654,0.999735,-0.713136,-0.929175,0.133632]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",3,"[954569,501857,389145]","[-0.132084,-0.365376,0.17679]","[1.09266,2.93258,-1.73158]","[1.07768e+06,537757,402716]","[483945,46643.6,77226.1]","[1,1,1]","[1.17176,1.93747,1.24302]","[0.473714,0.741877,0.645053]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[7524.94]",11655.8,"[13803.6,16341.6,3717.52,4381.01,4107.13,6006.05,1858.88,5752.79,1970.13,1202.65]","[]","[95991.4,18513.4,15700]","[]"
11293,284500,60014,370129,1,0.015756,101198,1.26205,0.96787,1,1,1,0.840255,0.98743,1,1,0,0,1,"[1]","[1]","[97461.3]","[0.0442791]","[0.730295]","[97556.8]","[0.0146103]","[1]","[11]","[1]","[0]","[-110.091]","[-0.051441]","[2.84329]",147674,-2.00707,15,"[446723,325293,163293,127771,108562,105865,97139.2,82674.5,49751.9,48822.7,39475.2,38517.7,33559.5,26047,23586.5]","[0.0586022,-0.515317,-1.7497,-2.23325,-0.644884,0.781832,-0.519314,-0.430125,0.293502,-1.46545,-0.0359234,-1.56055,-2.43104,1.46195,-1.06323]","[0.270019,1.93709,-0.811165,-2.36339,2.35688,-1.42467,-2.36943,-3.03122,-1.50616,2.05651,-2.09544,-3.08144,-2.86361,-2.89421,1.75805]","[447596,370402,484364,603630,132158,140623,111984,91288.7,52634.5,111637,40314,96132.6,192356,59368.8,38375.2]","[0.996262,0.9994,0.997799,0.999301,0.98686,0.98865,1,1,0.991929,0.990279,0.987154,1,1,0.998535,0.999514]","[5,0,0,0,0,0,4,0,5,5,0,5,0,15,0]","[1,0,0,0,0,0,0,0,1,1,0,1,0,1,0]","[0.988157,-0.953824,-0.917811,-0.431372,-0.893156,-0.420017,0.740772,-0.899436,0.997096,-0.51544,0.263916,0.735972,-0.589024,0.814928,-0.617997]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[561047,429216]","[0.00929577,-0.674469]","[0.348701,2.04018]","[569511,547778]","[97686.4,136099]","[1,1]","[0.535136,1.87951]","[0.0375099,0.503383]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[500.528]",20120,"[12081.9,13512.8,15303.9,3930.13,3626.61,2126.89,8367.25,2491.8,1145.89,3201.58,5911.17,3044.98,4849.77,1723.27,1712.57]","[]","[27003.2,16291]","[]"
11323,284500,61403,370129,1,0.015756,101198,0.696077,0.98536,0.992922,1,1,1.08543,0.9918,1,1,1,0,2,"[1,1]","[1,1]","[673530,82408.4]","[-0.389033,-0.760207]","[-1.08639,1.84313]","[725145,107390]","[0.103786,0.0955925]","[-1,1]","[13,11]","[1,1]","[0,0]","[81.6111,-1466.98]","[0.00885699,-0.00929363]","[1.75898,1.07142]",178121,-2.5119,9,"[367540,217225,212275,98401.7,90029.1,79688.5,57214.7,42808.5,20187]","[-0.0107584,0.727101,1.26533,-0.628293,-0.693294,1.3866,-1.00841,1.7294,0.603466]","[2.3197,2.25874,0.812338,2.77776,0.0416926,1.33633,-1.52147,-0.12751,-0.283561]","[369277,277616,407492,119522,113096,169768,89469.7,124715,24301.6]","[0.998425,0.999265,0.995372,0.998449,0.99905,0.999915,0.994946,1,0.993422]","[4,0,0,5,5,0,5,5,0]","[1,0,0,1,1,0,1,1,0]","[0.613325,-0.896655,-0.822241,0.968429,0.999941,-0.758422,0.999964,0.936917,-0.656379]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[670746,294905]","[0.0236469,1.30922]","[2.292,0.951063]","[796906,591951]","[430009,84586]","[1,1]","[1.46282,1.01165]","[0.527036,0.568522]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[416203,569.665]",5141.42,"[5381.11,3311.92,4730.68,1517.97,3691.1,5825.1,1450.4,2416.84,3525.75]","[]","[21549.8,7065.84]","[]"
11555,284500,66229,370129,1,0.015756,101198,0.696077,0.9823,1,1,1,1.00051,1.00632,1,1,0,0,1,"[1]","[1]","[143015]","[0.527707]","[-2.78842]","[163395]","[-0.0356216]","[1]","[11]","[1]","[0]","[174.251]","[0.00896805]","[1.17632]",255924,2.64748,6,"[599669,226479,71889.1,66281.9,46078.2,21157]","[0.215753,1.92536,0.601481,1.41976,-0.150671,0.274213]","[-0.239412,2.97952,0.5253,-2.29916,0.61658,0.18519]","[625565,793261,86427.4,145367,47125.3,22014.8]","[0.999412,0.998111,0.994231,0.818788,1,0.983977]","[0,5,0,5,5,0]","[0,1,0,1,1,0]","[-0.896141,0.992645,0.914671,0.9973,0.977526,-0.674784]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[614465]","[0.252238]","[-0.202697]","[660477]","[184733]","[1]","[1.93678]","[0.6925]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[851.633]",12984.3,"[11148.6,4586.06,2097.38,2073.06,5511.88,1620.38]","[]","[25019.2]","[]"
12317,284500,83443,370129,1,0.015756,101198,0.738662,0.97994,1,1,1,1.01393,1.00632,1,1,0,0,1,"[1]","[1]","[522517]","[0.388945]","[2.70572]","[562541]","[-0.0198002]","[-1]","[11]","[1]","[7577.15]","[13068.6]","[-0.00757619]","[1.13738]",505304,-0.0718391,6,"[625724,420216,266456,211340,47022.6,38424]","[1.00966,0.238077,-2.31325,0.428815,-0.159506,0.614632]","[-1.7173,0.649658,1.61887,-2.74405,-1.65116,1.82254]","[978883,432529,1.36004e+06,231723,48456.7,46231.3]","[1,1,0.594106,0.997021,1,0.992916]","[5,5,0,5,0,5]","[1,1,0,1,0,1]","[0.950029,0.993842,-0.442608,-0.531218,-0.795495,0.994892]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",3,"[727833,631069,414126]","[0.412159,1.00233,0.228827]","[2.90736,-1.71202,0.654015]","[835604,981129,425131]","[270723,104758,9911.58]","[1,1,1]","[0.501297,0.969526,42.8533]","[0.592854,0.678709,0.240357]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3761.02]",8709.44,"[8452.58,12302.1,4440.55,3198.76,2049.95,2984.72]","[]","[7755.94,48283.9,21779.9]","[]"
12507,284500,33072,370129,1.03843,0.015756,101198,1.25133,1,0.991446,1,1,1.17928,0.919059,1,0,1,0,1,"[1]","[1]","[31707.8]","[-0.205771]","[1.16926]","[32381.6]","[-0.143391]","[1]","[13]","[1]","[0]","[-1335.59]","[-0.00961853]","[1.11849]",736078,0.419217,12,"[878146,239062,236258,201383,175591,138756,124066,32129,26618.6,24112.1,23928.8,20265.7]","[1.11317,0.495252,-0.190538,0.41882,0.415275,-1.92607,1.11959,-1.23661,-0.00286367,-1.42278,0.193624,1.87792]","[3.05044,-0.23947,-0.447451,-1.87388,2.12223,-2.74797,-1.41313,1.92463,-1.23654,-1.95317,2.52727,-1.10318]","[1.4815e+06,273761,241417,220002,194617,486459,210622,60068.9,26788.5,53232.8,24685.5,67926.4]","[0.99559,0.988254,0.985761,0.995641,0.995406,0.980706,1,0.992669,0.990276,0.987501,0.741181,1]","[0,5,4,5,5,5,0,0,0,0,0,0]","[0,1,1,1,1,1,0,0,0,0,0,0]","[0.708504,-0.62102,0.759678,0.264414,0.99986,0.988585,-0.389484,-0.107144,-0.949376,-0.80501,0.546344,-0.781522]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",3,"[885845,480837,302344]","[1.11673,0.17726,0.763979]","[3.04873,-0.340554,-1.69162]","[1.49838e+06,528355,422864]","[31517.3,201527,151080]","[1,1,1]","[3.31522,1.03292,0.681046]","[0.730478,0.403617,0.70642]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[98.3368]",3622.56,"[15435.9,3809.1,2054.14,6015.14,3706.24,13367.9,2374.86,2516.58,1949.93,1817.76,3458.81,1163.91]","[]","[40952.2,38010.5,4699.53]","[]"
12595,284500,39433,370129,1,0.015756,101198,1.1961,0.9666,1,1,1,1.0205,0.95498,1,1,0,0,1,"[0]","[1]","[50177.5]","[-0.616901]","[1.89149]","[60032.1]","[0.0169473]","[1]","[11]","[1]","[0]","[282.676]","[-0.0176908]","[2.04849]",279383,1.38664,7,"[634880,487241,418500,137681,100110,68979.3,21662]","[-0.23702,1.78375,-0.710542,-0.684184,-0.763254,-0.106487,-0.238769]","[-0.527289,2.37881,-2.49024,-0.487252,-1.81416,1.86144,0.161712]","[654740,1.49311e+06,534117,171402,131216,70475.9,22445.8]","[0.999688,0.998248,1,0.996718,0.983781,0.982801,0.936908]","[0,0,4,5,5,5,0]","[0,0,1,1,1,1,0]","[-0.783804,-0.403387,-0.74396,-0.282406,0.996845,0.951391,-0.585428]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",3,"[727520,520287,505358]","[-0.327129,-0.762098,1.77099]","[-0.515746,-2.36875,2.37747]","[779642,701052,1.5301e+06]","[140951,175101,81771.7]","[1,1,1]","[0.412679,1.31104,1.14531]","[0.501112,0.222474,0.818685]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[128.294]",4897.06,"[7956.97,14537.9,5767.68,9284.42,5139.48,7178.66,2185.36]","[]","[3528.88,13252,22766.2]","[]"
12635,284500,39779,370129,1,0.015756,101198,1.32095,0.97738,1,1,1,0.823763,1.00056,1,1,0,0,1,"[1]","[1]","[67976.2]","[0.195138]","[-2.99186]","[69274.5]","[-1.49512]","[1]","[11]","[1]","[0]","[-727.056]","[0.0295765]","[1.97652]",424513,1.41705,8,"[1.14091e+06,737682,176474,158833,95933.8,82032,81094.7,54680.8]","[-1.15723,-0.776434,-0.540113,-0.426416,-1.53749,-0.693099,-0.777841,0.0882875]","[-0.899747,3.00859,1.35402,2.35772,0.456821,-2.82968,0.157023,1.73013]","[2.00085e+06,978862,203085,174410,233714,102957,107564,55371.5]","[0.990712,0.00424358,0,0.00420859,0.999771,0.747195,0,1]","[5,0,0,0,5,5,0,5]","[1,0,0,0,1,1,0,1]","[0.948412,0.592617,-0.779032,-0.911256,0.999397,0.360577,-0.935191,0.625171]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[1.17248e+06,1.00307e+06]","[-1.15335,-0.687337]","[-0.895359,2.97119]","[2.04913e+06,1.31545e+06]","[162392,411318]","[1,1]","[1.58144,1.77794]","[0.655199,0.758468]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[123.407]",4554.41,"[18692.5,10862.3,5450.33,3742.83,1551.77,1180.91,4514.14,1874.7]","[]","[45897.4,71663.3]","[]"
12758,284500,63844,370129,1,0.015756,101198,0.619412,0.97375,1,1,1,0.965295,0.9741,1,1,0,0,1,"[1]","[1]","[57206.4]","[-0.0170869]","[0.289658]","[57214.8]","[0.0619941]","[1]","[11]","[1]","[0]","[648.586]","[0.00853093]","[0.772367]",383187,0.64759,5,"[184912,160966,103976,72924.9,52925.7]","[0.0191604,-0.351989,-1.55708,-0.958913,0.46034]","[2.07284,-1.68895,-0.659057,1.21173,1.43889]","[186071,171447,258114,109216,59404.4]","[0.996545,0.999979,0.992561,0.994906,0.996211]","[5,5,5,0,0]","[1,1,1,0,0]","[0.989926,0.0208299,0.435152,-0.845153,-0.929037]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[698943]","[-0.303115]","[-2.04059]","[753850]","[183010]","[1]","[1.2876]","[0.190909]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[61.2653]",20908.8,"[3109.43,8578.99,2464.06,2214.78,4837.87]","[]","[39650.7]","[]"
13022,284500,68795,370129,1,0.015756,101198,1.26459,0.996298,0.996671,1,1,1.00514,1.00632,1,1,1,0,3,"[0,1,0]","[1,1,0]","[342832,137892,7015.21]","[0.187267,0.363931,-0.462502]","[2.92209,-1.35788,-2.73745]","[348861,147125,7778.98]","[0.00205231,-0.136925,-0.0553513]","[-1,-1,-1]","[13,11,11]","[1,1,1]","[0,0,2996.68]","[1.95679,-478.019,1344.47]","[0.0062202,0.0029946,-0.103699]","[1.44763,0.280194,2.13972]",285763,-1.03078,5,"[482648,182007,143968,101836,84604.1]","[0.185822,1.00465,1.49566,-0.0568408,0.477267]","[1.84084,-0.841112,-0.456273,-0.251031,2.36545]","[497784,282308,337725,103076,94822.9]","[0.997006,0.998769,0.992027,0.98994,0.999515]","[0,5,4,5,5]","[0,1,1,1,1]","[-0.832419,0.993561,-0.748775,0.999181,0.999833]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[555609,307307]","[0.277371,1.29528]","[1.91073,-0.669988]","[597575,611321]","[155016,99198.4]","[1,1]","[1.48039,0.844197]","[0.437349,0.737372]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5479.39,1542.09,50.4012]",11474.7,"[5844.31,5006.58,1836.48,3402.76,2286.75]","[]","[18733.2,18695.8]","[]"
13483,284500,79119,370129,1,0.015756,101198,1.1961,0.959779,1,1,1,1.11318,1.00582,1,1,0,0,2,"[1,1]","[1,1]","[179669,130185]","[-0.383204,1.31107]","[-0.47823,1.60748]","[193023,259047]","[0.00800323,-0.00460052]","[-1,-1]","[11,11]","[1,1]","[4664,0]","[7183.55,408.057]","[-0.0310832,0.00918458]","[5.47666,0.633434]",884183,-2.4001,9,"[605555,182953,70883.3,48442.2,42374.4,28475.3,24626.2,24004.6,22089.8]","[-0.0710886,-0.809684,-0.281663,1.39268,0.0474313,2.00786,-0.12173,-1.14296,0.482876]","[1.0447,-0.52784,0.220934,-1.75295,0.564194,2.99782,1.59965,3.06141,1.30628]","[609810,246699,74170.4,103787,42648.5,107986,25174.7,41720.8,25019.4]","[0.992308,0.99237,0.98845,0.994287,0.99899,0.995773,0.917427,0.992563,0.986283]","[0,5,5,0,0,0,5,0,0]","[0,1,1,0,0,0,1,0,0]","[-0.653959,-0.778412,0.959378,-0.925661,0.563231,-0.677275,0.719447,-0.902309,-0.13962]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[661753,388972]","[-0.0500161,-0.562392]","[0.941932,-0.493125]","[685897,461479]","[177319,92447]","[1,1]","[1.94221,0.711236]","[0.709888,0.582309]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1129.52,1663.21]",7852.19,"[8879.64,1531.75,2427.15,2990.34,2921.77,5170.63,1448.13,2789.27,2599.92]","[]","[38885.3,22722]","[]"
13545,284500,80859,370129,1,0.015756,101198,1.25133,1,0.995148,1,1,1.0497,0.974594,1,0,1,0,1,"[1]","[1]","[69404.3]","[-0.591216]","[3.00723]","[81891.5]","[-0.0649986]","[-1]","[13]","[0]","[0]","[-207.022]","[-0.0322186]","[3.75678]",284197,1.12804,12,"[490099,240164,178004,161085,60362.3,46229.9,34704.5,32575,25787.3,23770.9,21923.9,21783.1]","[-0.0886254,2.33769,1.62782,-0.464851,0.427212,-0.124063,1.92433,-1.02042,1.51995,1.21238,0.252108,1.75658]","[-2.95011,0.0755821,-0.0636318,-1.75692,-2.47545,1.09492,-1.30229,-2.93941,-0.616852,0.555785,-0.0820476,0.406304]","[493054,1.25589e+06,471565,179274,66409,47714.9,121517,51169,61969.4,43634.7,23113.1,65044.5]","[0.987135,0.993136,0.993768,0.991897,0.999301,0.986139,1,1,0.976426,0.992951,0.995729,0.971358]","[5,4,4,5,4,0,5,0,0,0,0,0]","[1,1,1,1,1,0,1,0,0,0,0,0]","[-0.951767,-0.837471,-0.910906,0.999822,-0.224386,-0.867721,0.976916,-0.937774,-0.923798,-0.854092,-0.469339,0.263888]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[525603]","[-0.0471409]","[-2.90836]","[542794]","[133240]","[1]","[1.81295]","[0.612137]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1006.07]",21025,"[14280.8,7208.91,2574.84,1543.18,3682.05,3913.36,1268.22,2368.87,1766.3,2290.37,2024.69,1551.67]","[]","[36712.8]","[]"
13562,284500,81047,370129,1,0.015756,101198,0.923924,0.96228,1,1,1,1.00342,0.95211,1,1,0,0,1,"[1]","[1]","[37369.1]","[-0.817945]","[-0.895265]","[50582.4]","[-0.0556526]","[-1]","[11]","[1]","[0]","[-1256.11]","[0.0189639]","[1.68504]",429869,-1.00198,9,"[305451,269277,127813,120160,109780,47738.8,38399.1,32287.9,23408.6]","[-0.228494,-0.227188,-1.04563,-0.323779,-0.631693,0.464393,0.210801,1.57186,0.423199]","[1.09812,-2.99199,1.96945,0.257253,-3.11452,-2.16107,2.59772,-0.109332,0.47244]","[321420,277340,204454,126955,132776,53200.3,39910.1,81237.7,25913.1]","[1,1,0.86458,0.993498,0.997365,0.79025,0.987787,1,0.993028]","[0,0,4,5,0,5,4,0,5]","[0,0,1,1,0,1,0,0,1]","[-0.916431,-0.769505,0.651357,0.999858,-0.898935,0.889105,-0.729818,-0.902879,0.906889]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[398019,370492]","[-0.308989,-0.374682]","[0.879381,-3.03276]","[457933,404949]","[188869,80810.7]","[1,1]","[1.19217,0.848716]","[0.354262,0.654858]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[27.8606]",34183.7,"[13311,6095.92,6085.09,8570.87,2107.47,3914.36,2278.56,3095.03,1962.33]","[]","[25901.9,9975.22]","[]"
13771,284500,31584,370129,1,0.015756,101198,1.24168,1,0.991903,1,1,1.03719,0.966176,1,0,1,0,1,"[1]","[1]","[36900.2]","[-0.248587]","[-0.296062]","[38046.4]","[0.0274099]","[-1]","[13]","[1]","[0]","[3535.56]","[0.00246349]","[0.291135]",541729,-1.82612,11,"[267285,266800,257591,238398,204961,158866,141421,64887.2,60007.7,35694.1,29132.2]","[-1.07176,0.0967842,1.19357,0.789424,-1.24438,1.83465,-1.20122,-1.41761,-0.765015,-0.614346,-1.14432]","[2.67004,0.0044553,2.10672,1.89343,-1.06802,1.15367,-0.175739,1.74074,-0.831649,-2.87895,2.16375]","[438238,269138,464369,316958,385698,510390,256781,142290,78687.9,43023.7,50611.6]","[0.998596,0.995881,0.985028,0.980556,1,1,0.986024,1,1,0.985564,0.968261]","[0,5,0,5,5,0,0,4,0,0,5]","[0,1,0,1,1,0,0,0,0,0,1]","[-0.966533,0.38905,-0.939835,0.949535,0.999322,0.132027,-0.548258,-0.548303,-0.59107,-0.910146,0.941483]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",4,"[514357,382138,295857,273473]","[1.00588,-1.26263,-1.17745,0.102506]","[1.9959,-0.706301,2.55819,0.00846429]","[806468,752657,541640,276102]","[121521,185537,130192,25619.7]","[1,1,1,1]","[0.802153,0.963057,1.75496,2.29662]","[0.495491,0.511092,0.4554,0.660457]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[205.645]",16560.8,"[3254.58,3569.86,8964.83,5838.43,2474.92,12520.2,3766.39,2538.33,2397.02,1970,3605.66]","[]","[17490.8,2325.91,9465.34,5920.09]","[]"
