event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
5270,284500,97190,364165,1,38.2998,4.32528e+06,1.08735,1,0.99399,1,1,0.998585,0.946696,1,0,1,0,1,"[1]","[1]","[57462.6]","[-0.325586]","[-0.263622]","[60535.4]","[-0.0545135]","[1]","[13]","[1]","[0]","[661.774]","[-0.00483457]","[0.813156]",216138,-0.492243,2,"[239322,62994.6]","[-1.13034,-2.09499]","[2.45951,-2.45876]","[409438,259976]","[0.99217,0.998257]","[0,0]","[0,0]","[-0.754403,-0.565046]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[261979]","[-1.12819]","[2.45242]","[447330]","[12493.1]","[0]","[2.74675]","[0.319548]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1020.72]",5623.25,"[5304.89,4655.92]","[]","[2342.64]","[]"
5315,284500,69787,364165,-1,38.2998,4.32528e+06,1.22586,1,0.993571,1,1,0.99639,0.993442,1,0,1,0,1,"[1]","[1]","[91785.8]","[-2.2698]","[-0.074324]","[448870]","[0.0237503]","[1]","[13]","[1]","[0]","[-226.394]","[-0.00780199]","[1.16677]",186174,-0.420144,4,"[249067,23010.7,21942.2,21428.2]","[-0.924428,1.21632,-0.521748,-0.51075]","[2.85864,0.330675,2.46179,-2.57619]","[364423,42506.2,25504.7,24776.6]","[0.995573,0.99187,0.652579,0.996018]","[0,0,0,0]","[0,0,0,0]","[-0.923896,-0.387071,0.0663253,-0.868069]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[262488]","[-0.940411]","[2.84861]","[388704]","[32224.6]","[0]","[1.95206]","[0.651601]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[16922.6]",8583.03,"[8537.4,1733.02,1641.12,1624.5]","[]","[2927.09]","[]"
5432,284500,104149,364165,1,38.2998,4.32528e+06,1.22586,1,0.999738,1,1,0.997895,0.994688,1,0,1,0,1,"[1]","[1]","[93184.4]","[-1.49586]","[-1.60628]","[218387]","[0.030201]","[-1]","[13]","[1]","[0]","[-889.567]","[-0.0131674]","[1.92173]",111903,-1.13328,2,"[308964,31976]","[-0.0869443,-2.49915]","[1.8769,2.10839]","[311096,195966]","[0.998659,0.984617]","[0,0]","[0,0]","[-0.794292,-0.369491]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[319213]","[-0.0689951]","[1.87888]","[321079]","[26630.4]","[0]","[1.32091]","[0.39372]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2028.93]",14833.6,"[5540.27,4184.15]","[]","[9552]","[]"
5531,284500,103568,364165,1,38.2998,4.32528e+06,1.22586,1,0.987249,1,1,0.99949,1.00562,1,0,1,0,1,"[1]","[1]","[168026]","[1.74007]","[-1.22792]","[493429]","[0.0277405]","[-1]","[13]","[1]","[0]","[-44.5211]","[0.00693148]","[1.35645]",140838,-0.646895,1,"[300980]","[1.39856]","[2.14794]","[647423]","[0.989666]","[0]","[0]","[-0.888525]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[295628]","[1.43767]","[2.15234]","[658568]","[36939]","[0]","[1.86961]","[0.741292]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4465.52]",3119.56,"[5049.27]","[]","[12513.3]","[]"
6131,284500,107645,364165,1,38.2998,4.32528e+06,0.75088,1,0.996099,1,1,0.999269,1.02451,1,0,1,0,1,"[1]","[1]","[339796]","[-0.451857]","[-1.47196]","[375079]","[0.0178528]","[-1]","[13]","[1]","[0]","[1066.86]","[-0.0144261]","[2.81882]",47974.9,-1.47664,1,"[404785]","[-1.12044]","[1.57145]","[688431]","[0.994315]","[0]","[0]","[-0.691164]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[420350]","[-1.11201]","[1.56826]","[709590]","[45143.2]","[0]","[1.72577]","[0.747425]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[42530.5]",8120.93,"[7241.03]","[]","[32544.8]","[]"
7180,284500,121726,364165,1.07601,38.2998,4.32528e+06,1.26205,1,0.997821,1,1,0.997958,0.968027,1,0,1,0,1,"[1]","[1]","[291791]","[2.00299]","[1.35181]","[1.10095e+06]","[-0.0368156]","[-1]","[13]","[1]","[0]","[2362.22]","[-0.00555498]","[1.07551]",33752,0.297507,3,"[223484,54464.3,31096]","[1.15169,1.64733,0.792803]","[-2.12243,-0.611781,-1.84797]","[389333,146727,41519.3]","[0.967667,0.989932,0.983032]","[0,0,0]","[0,0,0]","[-0.683739,-0.852793,-0.498807]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[254054]","[1.11228]","[-2.09629]","[432261]","[59875.1]","[0]","[1.97699]","[0.505134]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[12044.2]",15932.6,"[5525.68,2378.86,6593.03]","[]","[19921]","[]"
7905,284500,134011,364165,2.05038,38.2998,4.32528e+06,1.32095,1,0.995905,1,1,0.997143,0.99415,1,0,1,0,1,"[1]","[1]","[143573]","[1.44891]","[-0.315208]","[322557]","[0.0404167]","[1]","[13]","[1]","[2928.25]","[-796.746]","[-0.00149203]","[0.257317]",242066,-0.639134,3,"[358838,27436,23654]","[0.424282,-0.738394,-1.42881]","[2.50476,-2.26291,-1.92966]","[392992,35588,52425.2]","[0.998787,0.986505,0.954843]","[0,0,0]","[0,0,0]","[-0.768978,-0.67186,-0.847087]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[362857]","[0.40523]","[2.50919]","[393994]","[27127.7]","[0]","[1.74964]","[0.491779]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2403.82]",18727.8,"[18671.2,1808.66,2402.92]","[]","[20404]","[]"
9153,284500,181396,364165,1,38.2998,4.32528e+06,0.696077,1,0.985263,1,1,0.997643,1.02127,1,0,1,0,1,"[1]","[1]","[59148.8]","[1.78889]","[0.113913]","[181881]","[0.036541]","[1]","[13]","[1]","[0]","[-369.764]","[-0.010608]","[1.70271]",297239,-0.152478,2,"[348516,22287.2]","[-0.53582,-2.45512]","[3.0792,2.89213]","[400320,130788]","[0.992738,0.0408212]","[0,0]","[0,0]","[-0.896133,-0.815081]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[342846]","[-0.550908]","[3.08242]","[396354]","[10995.3]","[0]","[3.78218]","[0.533957]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[699.021]",24531.1,"[7898.74,3180.79]","[]","[10622.2]","[]"
9316,284500,153635,364165,-1,38.2998,4.32528e+06,1.22586,1,0.998921,1,1,0.997649,0.9198,1,0,1,0,1,"[1]","[1]","[39831.9]","[0.652681]","[-0.902292]","[48621.6]","[0.0617294]","[1]","[13]","[1]","[0]","[-116.811]","[0.00272234]","[0.360479]",186942,-1.64985,2,"[243774,29598]","[0.488922,1.47647]","[1.68924,-0.902476]","[273721,68488.4]","[0.999812,0.913756]","[0,0]","[0,0]","[-0.859745,-0.745494]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[252464]","[0.453137]","[1.68685]","[278930]","[7472.03]","[0]","[3.20194]","[0.521836]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[144.733]",6075,"[6946.81,1839.78]","[]","[0]","[]"
9658,284500,183118,364165,1,38.2998,4.32528e+06,1.26459,1,0.995883,1,1,0.998849,0.86578,1,0,1,0,1,"[1]","[1]","[240667]","[0.684531]","[-2.88903]","[299289]","[-0.00460052]","[1]","[13]","[1]","[0]","[-755.141]","[-0.0157041]","[3.46183]",141966,-2.97745,2,"[354020,28241.8]","[1.23304,0.195894]","[0.304437,-0.871013]","[660039,29363.1]","[0.991658,0.988754]","[0,0]","[0,0]","[-0.698617,-0.799896]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[364358]","[1.22166]","[0.292298]","[672512]","[31034.7]","[0]","[1.69148]","[0.637991]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[8160.43]",6108,"[6136.48,3129.76]","[]","[11355.6]","[]"
9726,284500,142260,364165,1.47327,38.2998,4.32528e+06,0.738662,1,1.00049,1,1,0.997323,0.694705,1,0,1,0,1,"[1]","[1]","[54583.1]","[-0.734978]","[2.32179]","[70001.6]","[-0.0354538]","[1]","[13]","[1]","[0]","[-356.486]","[-0.00744652]","[1.1696]",58023.1,1.09128,5,"[237374,111645,50468.1,43284.8,36691.7]","[0.217879,-0.115244,1.07692,0.486185,0.074721]","[-2.02968,0.481777,0.300973,-2.78865,0.944324]","[244584,112849,83357.4,48891.7,37348.1]","[0.997268,0.9753,0.993713,0.840197,0.969174]","[0,0,0,0,0]","[0,0,0,0,0]","[0.740707,-0.678697,-0.818341,-0.913269,-0.881495]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[270687]","[0.278921]","[-2.13895]","[288879]","[65803.3]","[0]","[1.60404]","[0.707356]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[253.293]",8127.63,"[8196.86,2463.28,2589.93,6016.39,2001.23]","[]","[15777.6]","[]"
10501,284500,180764,364165,1,38.2998,4.32528e+06,0.934886,1,0.998779,1,1,0.998098,0.99077,1,0,1,0,1,"[1]","[1]","[132674]","[2.22695]","[-0.220666]","[622196]","[-0.0463409]","[1]","[13]","[1]","[0]","[-240.744]","[0.0114114]","[1.7818]",9078.87,-1.18025,3,"[264287,102033,24058.9]","[0.631176,-2.01519,-0.53816]","[2.82703,-0.504482,0.177329]","[318876,389753,27816.9]","[0.997523,0.992104,0.984689]","[0,0,0]","[0,0,0]","[-0.771774,-0.720784,-0.938085]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[276017]","[0.585794]","[2.82675]","[324823]","[7116.62]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[6837.72]",30663.1,"[13957.7,5062.95,1855.49]","[]","[1062.94]","[]"
11142,284500,191351,364165,1,38.2998,4.32528e+06,0.596562,1,0.995753,1,1,0.998924,0.75481,1,0,1,0,1,"[1]","[1]","[250799]","[-0.202357]","[2.93717]","[255952]","[-0.00469208]","[1]","[13]","[1]","[0]","[-352.251]","[-0.00861639]","[1.56312]",14858.8,-2.81754,2,"[244505,34074.9]","[0.859527,0.347475]","[0.0848372,-0.52033]","[341331,36543.9]","[1,0.990255]","[0,0]","[0,0]","[-0.63869,-0.916763]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[253859]","[0.870371]","[0.0372433]","[362326]","[66132.7]","[0]","[2.27278]","[0.649213]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[6571.25]",1290.41,"[3278.64,5338.92]","[]","[6931.39]","[]"
11334,284500,175425,364165,1,38.2998,4.32528e+06,0.923924,1,0.995481,1,1,0.997323,0.890931,1,0,1,0,1,"[1]","[1]","[41784.7]","[-0.192642]","[1.60965]","[42562.5]","[0.0121269]","[-1]","[13]","[1]","[0]","[2700.7]","[-0.0101784]","[0.978484]",293161,1.08753,5,"[269794,36591.6,35092.5,30157.1,25512.7]","[-1.05088,-1.0006,-0.169765,-0.29769,-0.118567]","[-1.91566,-2.84569,3.11356,-1.42985,-0.0478346]","[434159,56834.6,36333,31940.2,25986.8]","[0.989163,0.99743,0.9972,1,0.992753]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.884117,-0.915862,-0.908133,-0.788675,-0.833206]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[320279]","[-1.02479]","[-1.92823]","[521433]","[134832]","[0]","[2.60235]","[0.558509]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[362.612]",2362.28,"[10741.6,2299.84,4747.56,2080.66,1818.92]","[]","[10556.8]","[]"
11505,284500,108441,364165,1,38.2998,4.32528e+06,1.24168,1,0.982428,1,1,0.997338,1.00184,1,0,1,0,1,"[1]","[1]","[29186.8]","[-1.67171]","[0.288214]","[80397.5]","[-0.078805]","[1]","[13]","[1]","[0]","[-213.355]","[-0.0192133]","[1.65945]",241490,-0.51706,3,"[295964,123760,33385]","[0.701924,-1.32794,-2.3788]","[3.01488,0.72634,-3.00353]","[373022,250157,181780]","[0.995926,0.997719,0.990624]","[0,0,0]","[0,0,0]","[-0.897103,-0.956814,-0.661126]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[275405]","[0.703134]","[3.00499]","[347192]","[24366.6]","[0]","[2.21905]","[0.736542]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[126.263]",5367.48,"[6551.2,4103.87,2609.05]","[]","[4848.12]","[]"
11635,284500,241901,364165,-1,38.2998,4.32528e+06,0.596562,1,0.998393,1,1,0.999201,0.979008,1,0,1,0,1,"[1]","[1]","[59641.3]","[-0.421509]","[1.56866]","[65018.5]","[-0.0207214]","[-1]","[13]","[1]","[0]","[2615.67]","[-0.00164122]","[0.248902]",350169,1.67448,1,"[416367]","[-0.187781]","[-1.47792]","[424681]","[0.998868]","[0]","[0]","[-0.79888]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[426356]","[-0.114794]","[-1.48316]","[429712]","[21605.6]","[0]","[2.83699]","[0.682495]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[499.101]",2917.06,"[5436.94]","[]","[12600.7]","[]"
12161,284500,248926,364165,1,38.2998,4.32528e+06,0.402058,1,0.997637,1,1,0.999687,0.993795,1,0,1,0,1,"[1]","[1]","[78602.2]","[1.12294]","[-0.246084]","[133592]","[-0.0238056]","[1]","[13]","[1]","[1263.98]","[-200.3]","[0.0334694]","[5.40605]",230673,-0.636603,1,"[308696]","[0.236163]","[2.592]","[317691]","[1]","[0]","[0]","[-0.76736]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[318992]","[0.251841]","[2.59444]","[329869]","[21599.3]","[0]","[4.00831]","[0.320217]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[286.427]",16994.5,"[7784.04]","[]","[2556.47]","[]"
12163,284500,249793,364165,-1.22625,38.2998,4.32528e+06,0,1,0.994378,1,1,0.999663,1.05401,1,0,1,0,1,"[1]","[1]","[164571]","[-0.866245]","[-0.480143]","[230275]","[-0.0131025]","[-1]","[13]","[1]","[1034.31]","[-1918.41]","[-0.0213604]","[5.19725]",166387,-0.385219,1,"[310691]","[0.569329]","[2.63881]","[363189]","[0.995866]","[0]","[0]","[-0.892776]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[316393]","[0.575819]","[2.63677]","[370530]","[12726.1]","[0]","[4.13934]","[0.492684]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5181.29]",2845.06,"[4042.75]","[]","[26008.2]","[]"
13080,284500,254087,364165,-1,38.2998,4.32528e+06,1.25133,1,0.999326,1,1,0.999263,1.02211,1,0,1,0,1,"[1]","[1]","[148843]","[-1.45003]","[0.141279]","[334734]","[-0.00277328]","[-1]","[13]","[1]","[0]","[445.516]","[-0.0072482]","[1.43407]",165182,0.120945,2,"[302911,69224.6]","[-0.255854,-0.0746433]","[-2.72792,1.56159]","[314009,70023]","[0.996249,0.99]","[0,0]","[0,0]","[-0.549805,-0.907401]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[327537]","[-0.23746]","[-2.7238]","[338150]","[30013.3]","[0]","[3.03962]","[0.691921]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1108.11]",667.578,"[4460.92,4506.23]","[]","[1624.5]","[]"
