event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
2058,284500,27904,364110,1,2.21483,906361,1.24168,1,0.994887,1,1,0.994791,0.979787,1,0,1,0,2,"[1,1]","[1,1]","[88233.4,36042.4]","[0.462713,2.04594]","[-1.9865,-2.10687]","[97848.7,141749]","[0.0511246,0.0849285]","[1,-1]","[13,13]","[1,1]","[2334.38,0]","[595.238,-73.1031]","[-0.00896691,-0.00022851]","[1.18484,0.0184007]",76756.9,-1.82549,8,"[223754,115762,53010.8,47798.4,26083.8,23977.5,23156.8,21099.9]","[0.215039,1.27201,-0.145698,0.12932,0.566058,1.08478,0.0242068,-0.0605895]","[1.30238,-1.27735,1.52525,3.06181,0.695603,0.91695,-0.551369,2.44599]","[231152,222841,54152.3,49151.8,30747.7,39838.3,23605.9,21509.5]","[1,0.989332,0.632444,1,0.941717,0.98356,0.989883,0.99]","[0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0]","[-0.927912,-0.927745,-0.966485,-0.430611,-0.816312,-0.296476,-0.715812,-0.826339]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[259695]","[0.150282]","[1.32284]","[267852]","[52620.2]","[0]","[1.43591]","[0.747523]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4658.39,479.442]",3605.46,"[2856.32,7164.9,3948.99,2044.4,3097.51,3622.07,2468.48,1147.13]","[]","[12191.1]","[]"
2226,284500,18501,364110,1.08366,2.21483,906361,0.553627,1,0.988313,1,1,0.949086,0.901612,1,0,1,0,1,"[1]","[1]","[104996]","[0.221474]","[0.617262]","[107581]","[0.0508919]","[-1]","[13]","[1]","[0]","[3039.66]","[-0.0233052]","[4.17316]",145792,-0.299216,4,"[286426,27872.3,23890,21264.7]","[-0.358402,1.59288,0.771688,1.81812]","[-2.79538,1.58805,0.17473,2.17899]","[306000,71584.5,31583.7,67249.9]","[0.996239,0.943655,1,0.997675]","[4,0,0,0]","[0,0,0,0]","[-0.384475,-0.640212,-0.762642,-0.387132]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[281707]","[-0.37489]","[-2.80111]","[302048]","[13722.1]","[0]","[2.66049]","[0.359063]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1374.45]",19543,"[8348.56,3139.92,1718.81,2754]","[]","[12282.2]","[]"
2754,284500,74222,364110,1,2.21483,906361,1.26205,1,0.997071,1,1,0.972121,0.993383,1,0,1,0,1,"[1]","[1]","[193781]","[-1.97775]","[2.04793]","[713586]","[-0.00986481]","[1]","[13]","[1]","[0]","[1857.44]","[0.00171753]","[0.328794]",31159.2,2.25945,3,"[280867,41527.1,26992.6]","[0.908401,0.620419,-0.0628314]","[-1.1838,1.39933,1.98454]","[405974,50157.2,27676]","[0.988182,0.986578,0.654112]","[0,4,0]","[0,0,0]","[-0.776518,-0.871972,-0.761655]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[290227]","[0.897651]","[-1.18321]","[416595]","[33803.5]","[0]","[1.70579]","[0.726928]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[9324.81]",10314.6,"[8946.32,5349.32,1768.92]","[]","[1639.47]","[]"
2809,284500,82036,364110,-1,2.21483,906361,1.26205,1,0.988795,1,1,0.961216,0.991609,1,0,1,0,1,"[1]","[1]","[261230]","[1.96703]","[-0.528832]","[952091]","[0.0398445]","[-1]","[13]","[1]","[3482.5]","[1230.67]","[-0.0164027]","[2.92005]",46092.3,2.48021,2,"[267083,85334.4]","[1.49823,-0.392395]","[2.90317,0.548956]","[627671,93413.3]","[0.993456,0.985345]","[0,4]","[0,0]","[-0.809479,-0.763321]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[278909]","[1.51178]","[2.90693]","[663443]","[19698.8]","[0]","[2.31463]","[0.790399]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[7499.27]",5494.26,"[5698.49,8522.22]","[]","[19002.2]","[]"
2985,284500,77156,364110,-1,2.21483,906361,0.402058,1,0.998063,1,1,0.998337,0.842471,1,0,1,0,1,"[1]","[1]","[187494]","[-0.708324]","[1.66043]","[236529]","[-0.0215759]","[1]","[13]","[1]","[0]","[-439.805]","[-0.0171137]","[2.60806]",18715.8,-0.847643,3,"[222243,65691.2,62646.1]","[-0.550917,-0.859609,-1.62297]","[-1.37523,-1.93066,0.607962]","[259089,92215.5,165188]","[0.993332,0.999375,0.999784]","[0,0,0]","[0,0,0]","[0.594593,-0.788561,-0.74542]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[276573]","[-0.583983]","[-1.48814]","[335407]","[82552.8]","[0]","[1.48043]","[0.599257]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1166.68]",3506.77,"[3004.59,4254.8,3564.5]","[]","[6288.84]","[]"
3557,284500,87728,364110,-1,2.21483,906361,0.75088,1,0.989701,1,1,1.51792,1.00538,1,0,1,0,1,"[1]","[1]","[30498.8]","[-1.88931]","[2.57139]","[103177]","[-0.00967407]","[1]","[13]","[1]","[0]","[-449.079]","[-0.0365978]","[2.66529]",218141,2.66898,3,"[244443,104535,25676.2]","[-1.80977,-0.876984,1.16595]","[-0.79326,0.485115,-1.18046]","[766867,148525,45637]","[1,1,0.981336]","[0,4,4]","[0,0,0]","[-0.845953,0.980683,-0.635389]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[262330]","[-1.78717]","[-0.7909]","[805455]","[13265.9]","[0]","[1.69]","[0.55903]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[65.6462]",5282.7,"[8346.43,4513.77,2373.98]","[]","[14721.6]","[]"
4461,284500,98156,364110,1,2.21483,906361,0.923924,1,1.00061,1,1,0.95758,1.01614,1,0,1,0,1,"[1]","[1]","[292424]","[1.16192]","[2.76898]","[513049]","[0.0199203]","[-1]","[13]","[1]","[0]","[-185.654]","[0.014078]","[3.17238]",27182.2,-3.04693,1,"[310557]","[1.29134]","[-0.320824]","[608206]","[0.991898]","[4]","[0]","[-0.735065]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[323665]","[1.3019]","[-0.320817]","[639531]","[27027.2]","[0]","[1.6502]","[0.751964]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[9667.31]",10686.3,"[13096.5]","[]","[1709.81]","[]"
4776,284500,229480,364110,-1,2.21483,906361,0.506784,1,0.988164,1,1,0.997578,1.03183,1,0,1,0,2,"[1,1]","[1,1]","[363076,45404]","[1.69436,1.59109]","[-1.71085,-1.01129]","[1.02149e+06,116071]","[-0.000247955,0.0680542]","[1,-1]","[13,13]","[1,1]","[0,0]","[-373.914,204.328]","[-0.0105109,-0.00878958]","[2.04026,1.01814]",54195.5,0.829181,2,"[376851,23027]","[0.577624,2.46095]","[1.61186,-1.78409]","[445269,135969]","[0.976734,-0.1]","[0,0]","[0,0]","[-0.940098,-0.681725]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[378398]","[0.597218]","[1.60703]","[452180]","[62000.7]","[0]","[1.45041]","[0.703653]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[7623.99,727.663]",13934.1,"[8870.57,1808.59]","[]","[30035.8]","[]"
4965,284500,238273,364110,-1,2.21483,906361,0.187531,1,0.99073,1,1,0.998293,0.988683,1,0,1,0,2,"[1,1]","[1,1]","[196523,41878.6]","[-0.637699,0.302249]","[-0.335504,-0.606121]","[237854,43806.3]","[-0.0306354,0.109582]","[-1,1]","[13,13]","[1,1]","[0,1090]","[1348.37,-475.13]","[0.0158325,0.0105848]","[3.67699,1.16654]",60810.5,-2.92055,2,"[255748,45805]","[0.775845,-2.20556]","[2.79797,-0.0652612]","[337951,210555]","[0.998945,1]","[0,0]","[0,0]","[-0.931803,-0.49401]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[279910]","[0.776592]","[2.78671]","[369695]","[27856.6]","[0]","[2.52195]","[0.70914]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[692.29,139.962]",760.508,"[5574.61,5305.57]","[]","[13855.4]","[]"
7369,284500,291668,364110,-1,2.21483,906361,1.26205,1,0.986946,1,1,0.953496,0.904506,1,0,1,0,2,"[1,1]","[1,0]","[202756,78707.1]","[-0.77702,-0.451936]","[2.95287,-2.61502]","[267106,86882.7]","[-0.00123215,0.0644417]","[1,-1]","[13,13]","[1,1]","[1269.03,0]","[408.534,-286.117]","[0.0339505,0.0120699]","[4.29345,2.32701]",34620,2.67521,2,"[329450,31906.6]","[-0.167557,-1.13912]","[0.0234224,-0.455005]","[335098,55113.1]","[0.986453,0.945161]","[4,0]","[0,0]","[-0.806534,-0.888147]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[322119]","[-0.145138]","[0.0207109]","[326875]","[29761.8]","[0]","[2.84024]","[0.684584]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[11145.6,2151.44]",20683.2,"[3889.57,5417.89]","[]","[15202.2]","[]"
7793,284500,279740,364110,1,2.21483,906361,0.187531,1,0.98287,1,1,0.96285,0.9623,1,0,1,0,2,"[1,1]","[1,1]","[178689,87234.5]","[1.40008,1.9847]","[1.51867,1.12062]","[384368,323391]","[0.109417,0.0759964]","[-1,1]","[13,13]","[1,0]","[0,0]","[-1296.64,289.914]","[0.00413472,-0.0071063]","[0.761914,1.05074]",15856.2,0.377538,3,"[122794,120433,34620.2]","[1.40671,0.968914,0.912802]","[-1.93368,-1.56478,-2.36829]","[266167,182225,50303.3]","[0.968738,0.990433,0.986998]","[4,0,0]","[0,0,0]","[-0.405222,-0.929073,-0.88841]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[256958]","[1.21059]","[-1.79748]","[481702]","[108184]","[0]","[1.29056]","[0.562041]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[10836.6,1775.08]",3359.25,"[6735.43,5485.26,3067.24]","[]","[0]","[]"
7929,284500,291335,364110,1,2.21483,906361,1.26205,1,1.00204,1,1,0.954039,1.02224,1,0,1,0,1,"[1]","[1]","[146082]","[1.57754]","[3.05646]","[368821]","[-0.0757332]","[1]","[13]","[1]","[0]","[161.098]","[0.00730458]","[1.02322]",21358,-1.92104,2,"[276706,111548]","[0.246772,0.0187112]","[-0.149874,2.42137]","[285977,112002]","[0.997809,0.995923]","[4,0]","[0,0]","[0.453394,-0.963417]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[286313]","[0.275174]","[-0.144755]","[297965]","[21039.6]","[0]","[1.72694]","[0.607717]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4758.65]",1982.14,"[6065.55,7384.07]","[]","[10832.1]","[]"
7948,284500,71274,364110,1,2.21483,906361,1.26459,1,0.996199,1,1,0.998791,0.970733,1,0,1,0,2,"[1,1]","[1,1]","[198346,131360]","[-0.766146,-0.21341]","[-0.118401,0.01096]","[259462,134363]","[-0.0173569,-0.0293655]","[-1,1]","[13,13]","[1,1]","[0,0]","[-857.099,3494.76]","[0.03166,0.0295396]","[4.4033,4.2319]",62729.6,0.514421,2,"[303146,44189.5]","[-0.577011,1.342]","[2.92315,2.65603]","[356312,90574.2]","[0.99626,0.982063]","[0,0]","[0,0]","[-0.866856,-0.903522]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[304454]","[-0.565227]","[2.92648]","[355656]","[29905.8]","[0]","[2.13291]","[0.627617]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4622.76,3857.79]",2390.16,"[5664.07,2357.62]","[]","[17905.1]","[]"
8093,284500,266870,364110,1,2.21483,906361,0.75088,1,0.996019,1,1,0.974508,0.980575,1,0,1,0,2,"[1,1]","[1,1]","[178544,107769]","[2.09715,1.49977]","[-2.09954,-1.84932]","[737898,253464]","[-0.0463829,-0.0228043]","[1,-1]","[13,13]","[1,1]","[1978.63,0]","[732.521,-430.646]","[-0.00261094,0.0107481]","[0.442877,1.62707]",29139.8,2.7689,4,"[306546,28582.7,25358.4,20930]","[1.7844,-0.0825082,-1.4144,2.26452]","[1.31831,-2.72666,-0.0906111,-0.451099]","[938849,29080.4,55513.2,101899]","[1,0.978019,0.956753,1]","[0,4,0,0]","[0,0,0,0]","[-0.953183,-0.757927,-0.588456,-0.832864]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[306661]","[1.77271]","[1.31765]","[928831]","[17202.8]","[0]","[2.51844]","[0.516656]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[37845,2501.13]",5693.06,"[9976.73,2574.35,3025.95,1448.53]","[]","[5382.03]","[]"
8736,284500,292963,364110,1.22955,2.21483,906361,0.402058,1,0.995589,1,1,0.996642,0.954687,1,0,1,0,2,"[1,1]","[1,1]","[156681,71943]","[0.650019,0.343807]","[3.01731,-2.52102]","[190964,76237.1]","[-0.0243015,0.0467052]","[-1,1]","[13,13]","[1,1]","[0,0]","[68.508,-311.154]","[0.0087425,-0.00129174]","[1.50583,0.212476]",12520.4,1.67579,4,"[205456,157337,103898,29468.6]","[0.0778428,-0.142369,0.638368,-0.349678]","[0.350762,-0.346608,-2.84954,2.14828]","[208266,159592,125953,31856.1]","[1,1,0.986699,0.990577]","[0,0,0,0]","[0,0,0,0]","[-0.971504,-0.830679,-0.868489,-0.94327]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[283164]","[-0.0533413]","[0.00955225]","[307920]","[120019]","[0]","[0.630653]","[0.821425]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3029.77,1332.38]",1129.29,"[2340.93,7767.67,4098.75,2306.87]","[]","[9281.03]","[]"
10461,284500,272708,364110,1.15119,2.21483,906361,1.21412,1,0.991104,1,1,0.998179,0.836634,1,0,1,0,2,"[1,1]","[1,1]","[99731.2,47080.2]","[-2.06564,-0.883925]","[-1.56885,-1.54168]","[399776,66701.9]","[0.0348845,-0.0247235]","[1,-1]","[13,13]","[1,1]","[0,0]","[1210.16,-418.403]","[-0.000833643,-0.00480545]","[0.129633,0.651822]",32884.1,-1.85703,2,"[140021,31515.5]","[-0.850061,-0.287929]","[-0.454481,1.33795]","[195115,33191.1]","[0.993144,0.993398]","[0,0]","[0,0]","[-0.841452,-0.918087]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[257824]","[-0.223]","[2.07293]","[278320]","[87337.6]","[0]","[2.14382]","[0.544211]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[6812.89,224.52]",4864.64,"[3401.47,2892.82]","[]","[4888.12]","[]"
10565,284500,511895,364110,1,2.21483,906361,1.26205,1,0.999403,1,1,0.995806,0.999985,1,0,1,0,2,"[1,1]","[1,1]","[232531,115516]","[-1.29785,-1.3146]","[0.999624,0.54045]","[457449,230560]","[0.040647,-0.0239172]","[1,-1]","[13,13]","[1,1]","[0,0]","[-522.782,-459.235]","[0.038887,0.0411234]","[8.20635,6.91904]",36538.3,1.25254,6,"[198720,104502,47865.6,43153.9,38694.9,27565.9]","[-0.54311,0.728253,1.29149,-0.670856,0.0356563,0.51272]","[-1.94198,-2.85743,-2.60657,-2.48662,-2.50356,-0.138957]","[229483,134707,94098.1,53447.2,39518.2,31844.1]","[0.988649,0.987469,0.999178,0.990934,0.989606,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[-0.947147,-0.94868,-0.859485,-0.877336,-0.396122,-0.893506]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[251865]","[-0.544868]","[-2.07035]","[300757]","[79038.7]","[0]","[1.63065]","[0.554612]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[19917.2,912.461]",15264.9,"[7574.35,2864.36,4934.82,2640.56,6390.01,1803.79]","[]","[913.109]","[]"
