event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
7112,284500,82335,364124,1,2.24919,908262,0.619412,0.98089,1,1,1,0.999647,0.99866,1,1,0,0,1,"[1]","[1]","[156568]","[-0.945573]","[-1.29035]","[231936]","[-0.0554085]","[1]","[11]","[1]","[0]","[322.908]","[0.00524881]","[0.82737]",28652.8,1.88452,1,"[330354]","[-0.27114]","[2.03471]","[343498]","[0.997806]","[0]","[0]","[-0.796091]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[404821,334814]","[-1.15476,-0.249953]","[-1.08346,2.02912]","[712639,345526]","[96404.7,11703.7]","[0,0]","[0.0529547,8.36507]","[0.37485,0.697089]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1309.97]",21180.8,"[5354.38]","[]","[13765.1,14527.2]","[]"
8340,284500,23342,364124,1,2.24919,908262,1.26459,0.97867,1,1,1,0.958224,1.01012,1,1,0,0,1,"[0]","[1]","[81458.6]","[1.84435]","[-0.380944]","[264012]","[0.00136566]","[-1]","[11]","[1]","[1614.73]","[113.228]","[-0.00862191]","[0.517809]",41109.3,-1.52609,5,"[311355,231189,138034,122294,21939.6]","[1.98834,-1.40474,-0.352093,-1.97027,-0.0958495]","[2.84326,1.04488,-1.03176,-0.0662382,0.729443]","[1.15866e+06,499895,147401,447386,22634.9]","[0.996335,0.992085,0.93694,0.996844,0.946021]","[4,0,0,0,0]","[0,0,0,0,0]","[-0.179365,-0.620224,-0.892015,-0.865895,-0.643021]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[310639]","[1.98683]","[2.85979]","[1.15451e+06]","[35987.1]","[0]","[2.64863]","[0.711149]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[590.436]",5953.73,"[4611.42,7986.77,2603.02,4545.58,3334.97]","[]","[14349]","[]"
10767,284500,216383,364124,1,2.24919,908262,1.1961,1.00588,1,1,1,0.991993,1.00306,1,1,0,0,1,"[1]","[1]","[268356]","[1.03874]","[3.08763]","[426627]","[-0.0156898]","[-1]","[11]","[1]","[0]","[-956.153]","[0.0221222]","[2.98514]",47833,-1.03056,7,"[131614,72056.1,39951,30001.6,27013.2,23956.1,20860.6]","[0.0561215,-1.82075,-1.25498,1.51435,-0.579529,-1.58754,0.35222]","[-0.50898,0.319231,0.667406,2.12903,-0.695716,0.999537,1.45107]","[132839,228419,76193.7,71711.1,32057.8,61159.6,22468.3]","[0.999337,0.99,0.835216,0.995677,0.998426,0.981333,0.97307]","[0,0,0,0,0,0,0]","[0,0,0,0,0,0,0]","[-0.895065,-0.874805,-0.911722,-0.80719,-0.909252,-0.191716,-0.933656]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[286831]","[1.0441]","[3.08883]","[457905]","[-0.00390625]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4085.51]",8853.57,"[4857.86,8884.18,2543.09,2963.74,1870.16,1646.25,1145.11]","[]","[18513.6]","[]"
11831,284500,247822,364124,-1,2.24919,908262,0.934886,0.969501,1,1,1,0.979358,1.00582,1,1,0,0,2,"[1,1]","[1,1]","[193189,84639.1]","[-0.373833,0.107765]","[-3.06207,2.7091]","[206846,85131]","[0.0382347,-0.00810051]","[-1,1]","[11,11]","[1,1]","[0,0]","[-821.402,-1431.91]","[0.00153014,0.00199281]","[0.258993,0.363731]",30827,-1.04169,2,"[230787,28150.9]","[0.244832,-0.883896]","[-0.104958,0.919867]","[238044,40431.2]","[1,0.993165]","[0,4]","[0,0]","[-0.944992,0.594326]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[284681]","[-0.22581]","[3.06274]","[301949]","[76988.1]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1262.29,517.239]",4082.14,"[8251.21,1277.82]","[]","[11300.6]","[]"
12565,284500,243216,364124,1.95724,2.24919,908262,1.22586,0.962595,1,1,1,0.960732,1.00632,1,1,0,0,2,"[1,1]","[1,0]","[156012,112021]","[0.348024,0.507554]","[-0.772528,-0.102435]","[165556,126762]","[-0.0692368,0.00254059]","[-1,1]","[11,11]","[1,1]","[0,0]","[3254.59,-1019.44]","[0.000337127,0.0131732]","[0.0553399,1.59351]",34810.9,-1.21482,5,"[164002,158719,100733,35422.2,21258.8]","[0.158114,-0.130258,-0.597826,0.244255,-1.1812]","[-2.73553,2.51255,0.952624,2.15183,0.474596]","[167164,160658,119682,36857.5,38074.8]","[0.998924,0.994594,0.998332,0.994023,0.98]","[0,0,0,4,4]","[0,0,0,0,0]","[-0.892587,-0.547113,-0.785318,-0.181337,-0.763797]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[272482]","[0.374185]","[-0.490216]","[309383]","[102865]","[0]","[0.032259]","[0.553794]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[851.748,419.712]",15910.9,"[2555.5,5710.46,7585.48,6006.08,1171.27]","[]","[4335.44]","[]"
12791,284500,243960,364124,1,2.24919,908262,1.22586,0.952188,1,1,1,0.98522,1.01265,1,1,0,0,2,"[1,1]","[1,1]","[158811,89680.1]","[1.62403,2.27106]","[-0.0184631,-0.312231]","[418516,439112]","[-0.0291748,0.14743]","[1,-1]","[11,11]","[1,1]","[0,0]","[5090.82,767.236]","[-0.00350108,1.75292e-05]","[0.423601,0.0017351]",34549.4,-1.01129,4,"[278560,30140.2,22847.6,21790.5]","[0.730451,0.285688,1.7108,0.96173]","[-2.9543,2.02668,0.929108,2.40603]","[357161,32192.9,65412,33070.4]","[0.996585,0.975154,0.75897,0.924514]","[0,0,0,4]","[0,0,0,0]","[-0.910469,-0.806706,-0.642365,-0.595352]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[282199,268212]","[1.87884,0.705166]","[-0.131138,-2.95786]","[951109,337838]","[106012,9404.96]","[0,0]","[0.241361,2.75279]","[0.0717898,0.340266]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2186.42,652.84]",13888.6,"[3931.05,5521.14,5689.33,1341.97]","[]","[10413,4385.12]","[]"
12948,284500,251246,364124,1,2.24919,908262,0.696077,0.99941,1,1,1,0.997512,0.92551,1,1,0,0,1,"[1]","[1]","[290064]","[-2.38004]","[-1.47665]","[1.58054e+06]","[0.112436]","[-1]","[11]","[1]","[0]","[-3461.48]","[-0.00964359]","[0.717864]",43868.2,2.14042,2,"[312306,23230.2]","[-1.72343,1.64735]","[1.58141,-1.47637]","[903143,62812.2]","[0.99604,0.924224]","[0,0]","[0,0]","[-0.733106,0.0902201]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[308671]","[-1.72015]","[1.58085]","[889856]","[18870.1]","[0]","[3.15288]","[0.615713]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5940.9]",8133.79,"[9402.63,1658.04]","[]","[36027.9]","[]"
13510,284500,301982,364124,1.73294,2.24919,908262,0.696077,0.929505,1,1,1,0.998094,1.01797,1,1,0,0,2,"[1,1]","[1,1]","[56201.8,45077.9]","[-2.19467,-0.724174]","[2.3259,3.10534]","[255393,57423.7]","[0.165552,0.0188065]","[-1,1]","[11,11]","[1,1]","[0,0]","[-529.314,307.277]","[0.0582072,-0.0431311]","[1.14176,1.36904]",43831,1.20947,2,"[237878,164554]","[-1.62857,0.313523]","[-0.116507,-3.0897]","[630331,174459]","[0.997393,1]","[0,0]","[0,0]","[-0.918497,-0.921753]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[256399]","[-1.61855]","[-0.111498]","[673298]","[37154.9]","[0]","[1.90781]","[0.635191]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[682.615,99.2041]",3319.59,"[6094.47,3702.41]","[]","[2753.48]","[]"
13537,284500,378238,364124,1,2.24919,908262,0.696077,0.97411,1,1,1,0.997699,1.00582,1,1,0,0,2,"[1,1]","[1,1]","[164792,154713]","[-0.191471,-0.0966174]","[0.768512,1.4009]","[167822,155436]","[-0.0977898,0.0296249]","[-1,1]","[11,11]","[1,0]","[0,0]","[-129.289,26.6483]","[0.0248965,0.000812679]","[1.98114,0.0701903]",7437.56,0.472303,2,"[277053,25220.1]","[0.623577,1.9291]","[-2.10993,-1.96594]","[333146,88739.6]","[0.995517,0.983605]","[0,0]","[0,0]","[-0.704095,-0.718574]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[313357,296073]","[-0.17492,0.603734]","[1.07704,-2.11317]","[336787,351878]","[110444,11485.4]","[0,0]","[0,2.22874]","[-1,0.519776]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[752.506,649.693]",358.197,"[3885.09,2838.51]","[]","[5400.59,13310.6]","[]"
14659,284500,392180,364124,-1.30507,2.24919,908262,1.26459,0.98536,1,1,1,0.955919,0.9918,1,1,0,0,1,"[0]","[1]","[91106.3]","[-0.641676]","[1.53217]","[110515]","[-0.010437]","[1]","[11]","[1]","[1635.7]","[-931.609]","[-0.0391003]","[4.49918]",54007.1,3.09208,3,"[279009,244534,49880.5]","[-1.43768,0.435458,0.423831]","[0.0150441,-2.59127,-3.13512]","[620619,268343,54825.9]","[0.983939,0.988127,1]","[0,4,0]","[0,0,0]","[-0.206045,-0.0767895,-0.948064]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[273254,255483]","[0.437069,-1.44457]","[-2.66151,0.0144549]","[305888,571813]","[60862.1,8266.05]","[0,0]","[1.52738,5.82889]","[0.464648,0.395718]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[302.291]",3391.26,"[7776.49,4747.42,2362.32]","[]","[3922.5,0]","[]"
15303,284500,463558,364124,1,2.24919,908262,0.923924,0.92346,1,1,1,0.953259,0.97155,1,1,0,0,1,"[1]","[1]","[171803]","[2.43929]","[-0.0470727]","[992347]","[0.166386]","[-1]","[11]","[1]","[0]","[3826.83]","[0.00496105]","[0.353123]",28740.8,-1.15745,3,"[295454,213718,22891.4]","[0.0638152,2.25811,2.45075]","[-2.13728,1.92196,-1.35125]","[297191,1.03361e+06,133815]","[0.996133,0.99767,0.964391]","[4,0,0]","[0,0,0]","[0.0112271,-0.558191,-0.739439]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[294872]","[0.0896788]","[-2.14836]","[296533]","[16765.4]","[0]","[1.84198]","[0.415289]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[6309.12]",11815,"[11436.7,6425.09,1692.69]","[]","[13036.8]","[]"
15946,284500,399779,364124,1,2.24919,908262,1.25133,0.987799,1,1,1,0.99851,1.00632,1,1,0,0,2,"[1,1]","[1,0]","[169024,7716.49]","[0.263621,-1.25642]","[-3.13049,-0.00498954]","[174932,14651.7]","[0.030262,-0.34877]","[-1,1]","[11,11]","[1,0]","[0,0]","[3601.51,-598.581]","[0.00529399,0.00392639]","[0.7348,0.138607]",14201.2,2.53897,2,"[280855,149380]","[0.271468,0.214586]","[-0.509905,2.10521]","[291545,153095]","[0.990503,0.996077]","[0,0]","[0,0]","[-0.803409,-0.828934]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[287464]","[0.239682]","[-0.508923]","[295963]","[10940]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[776.851,183.153]",13037,"[11590.8,2865.16]","[]","[30069.6]","[]"
16651,284500,481690,364124,1.02329,2.24919,908262,0.934886,0.966662,1,1,1,0.981374,0.9918,1,1,0,0,2,"[1,1]","[1,1]","[213219,49679]","[-0.723178,0.109414]","[0.344862,0.570044]","[271447,49976.6]","[-0.0308037,-0.0888863]","[-1,1]","[11,11]","[1,1]","[0,0]","[-257.587,-30.4399]","[-0.00991218,-0.00541199]","[1.25894,0.524618]",47259,2.91459,5,"[109692,99883.2,91586.4,32790.6,23630.8]","[2.15805,0.873659,0.331052,1.11581,0.169154]","[-2.54698,-2.24376,2.59875,0.456757,-1.44185]","[481125,141308,97334.8,55587.6,24173.9]","[0.996326,0.999825,0.993832,0.99,0.996896]","[0,0,0,0,4]","[0,0,0,0,0]","[-0.934606,-0.181602,-0.937567,-0.716907,0.405809]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[270995]","[-0.563493]","[0.38502]","[332260]","[105189]","[0]","[0.0186839]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1358.89,130.615]",4353.92,"[5437.37,4637.45,2245.85,3748.09,5509.89]","[]","[5938.41]","[]"
16884,284500,85548,364124,-1,2.24919,908262,0.696077,0.885384,1,1,1,0.962992,1.01265,1,1,0,0,2,"[1,1]","[1,0]","[174767,19914.2]","[1.66703,1.81506]","[-2.37599,2.19629]","[479318,62772.3]","[-0.0419922,-0.0817642]","[1,-1]","[11,11]","[1,1]","[0,0]","[1006.57,232.065]","[-0.0126864,0.0480814]","[1.41106,2.04145]",28214.8,3.05658,2,"[273925,97756.6]","[1.56622,-2.44152]","[0.316013,2.97611]","[685810,565990]","[1,0.995677]","[0,4]","[0,0]","[0.378366,-0.359076]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[278768]","[1.56743]","[0.312911]","[698647]","[43034.7]","[0]","[1.26445]","[0.832804]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4708.02,168.088]",4812.55,"[3749.61,4812.56]","[]","[11329.7]","[]"
17272,284500,551879,364124,1,2.24919,908262,1.25133,0.983127,1,1,1,0.962029,1.00306,1,1,0,0,2,"[1,1]","[1,1]","[201064,62267.4]","[0.885314,0.230751]","[1.58708,1.9081]","[285142,63932.5]","[-0.0152458,-0.00900733]","[1,-1]","[11,11]","[1,1]","[0,1118.87]","[-430.905,876.782]","[-0.000463433,-0.0190881]","[0.0526172,1.79736]",23137,0.344361,3,"[254127,95728,53870.3]","[0.486798,2.19162,1.2914]","[-1.63604,-2.54392,0.416115]","[285325,433893,106040]","[0.99861,0.994323,0.970287]","[0,0,4]","[0,0,0]","[-0.963064,-0.042492,-0.773264]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[273453]","[0.766671]","[1.66288]","[370051]","[94303]","[0]","[0.101187]","[0.145147]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1892.53,89.7866]",726.246,"[3496.35,9515.35,3244.44]","[]","[7550.69]","[]"
17810,284500,496677,364124,1,2.24919,908262,1.32095,0.963709,1,1,1,0.999069,1.00936,1,1,0,0,2,"[1,1]","[1,0]","[218383,32085.9]","[0.0569831,-0.811895]","[0.821578,1.37848]","[218737,43254.7]","[0.0395546,-0.0174332]","[1,-1]","[11,11]","[1,0]","[0,1603.95]","[-762.712,2802.43]","[0.0218426,-7.20936e-05]","[3.56791,0.0074664]",27984,0.575207,2,"[351028,73393.1]","[1.05856,-0.637724]","[-1.98155,2.05978]","[567301,90149.6]","[1,0.995366]","[0,0]","[0,0]","[-0.955693,-0.951259]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[341934,294536]","[1.0691,-0.136868]","[-1.97727,0.934753]","[556918,322091]","[16237.3,123917]","[0,0]","[2.87186,0.53536]","[0.548114,0.150344]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2016.83,49.5249]",10250.7,"[4579.16,7811.29]","[]","[15178.9,17349.1]","[]"
