event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
18,284500,264593,364116,1,127.086,4.05305e+06,0,0.972918,1,1,1,0.988743,0.99604,1,1,0,0,2,"[1,1]","[1,0]","[337375,14301.2]","[-2.10244,-1.79901]","[0.750559,3.01024]","[1.4015e+06,44398.9]","[-0.0196252,0.0364151]","[-1,1]","[11,11]","[1,1]","[2415.71,0]","[3833.9,1197.26]","[0.009836,-0.083109]","[0.752594,2.7244]",54133.7,0.658982,1,"[25372.4]","[0.291059]","[-1.753]","[26999.9]","[0.981329]","[5]","[0]","[-0.202437]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[309728]","[-0.863246]","[-2.50201]","[440709]","[84770.8]","[0]","[128.991]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4463.35,82.9076]",8426.31,"[5010.75]","[]","[4043.16]","[]"
19,284500,1057574,364116,-1,127.086,4.05305e+06,1.25133,0.979489,1,1,1,1,0.99765,1,1,0,0,2,"[1,0]","[1,1]","[304139,285444]","[0.742997,-0.119141]","[-0.818388,2.33338]","[392022,287473]","[-0.00951385,-0.0503387]","[-1,-1]","[11,11]","[1,1]","[0,1055.03]","[1392.5,222.356]","[0.00220567,0.0247228]","[0.304531,2.83723]",23827.6,2.18788,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[332084,298518]","[0.690618,-0.194594]","[-0.819237,2.32851]","[414514,304189]","[5551.61,786.038]","[0,0]","[33.7146,0]","[0.381958,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3390.71,1560.52]",0,"[]","[]","[11654.6,3675.88]","[]"
20,284500,1041594,364116,1.59248,127.086,4.05305e+06,0.553627,0.96323,1,1,1,0.997803,1.00493,1,1,0,0,1,"[1]","[1]","[223160]","[-1.23854]","[1.96003]","[417352]","[-0.272469]","[1]","[11]","[1]","[0]","[-155.718]","[-0.012715]","[1.2165]",17029,0.268699,2,"[221489,23645.3]","[-1.46779,-0.478385]","[-1.33535,-0.279161]","[506235,27134.5]","[0.985463,0.9993]","[0,5]","[0,0]","[-0.877817,0.999619]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[256976]","[-1.42916]","[-1.40264]","[568207]","[33189.2]","[0]","[1.52968]","[0.655816]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2667.75]",3191.53,"[8607.05,2742.32]","[]","[0]","[]"
21,284500,1053195,364116,-1,127.086,4.05305e+06,0.923924,0.96972,1,1,1,0.949341,0.99544,1,1,0,0,1,"[1]","[1]","[209229]","[1.27784]","[-0.701279]","[404599]","[0.0636044]","[-1]","[11]","[1]","[0]","[-223.427]","[-0.00486644]","[0.407397]",41483.2,-1.21046,2,"[281504,29191.6]","[1.38503,0.613479]","[2.27966,-2.2131]","[597576,35340.6]","[0.965207,0.990299]","[0,5]","[0,0]","[-0.975449,0.0403267]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[256271]","[1.38363]","[2.28108]","[543298]","[0.00552427]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2434.51]",6596.18,"[10621.6,1626.81]","[]","[3631.72]","[]"
22,284500,888603,364116,-1,127.086,4.05305e+06,1.21412,0.905324,1,1,1,0.997561,0.99216,1,1,0,0,2,"[1,1]","[1,1]","[38351,32006.1]","[-0.255589,1.20782]","[-0.389129,2.06591]","[39610.5,58331.7]","[55.752,55.8292]","[1,-1]","[11,11]","[1,1]","[2040.7,1152.79]","[4250.61,-976.504]","[0.00355485,-0.00294815]","[0.343623,0.184875]",63991.9,-2.18231,3,"[237536,165900,29604.4]","[1.0996,-0.371562,-0.477558]","[1.42685,-1.72973,-0.985664]","[397141,177900,33724.5]","[0.997871,0.994576,0.981583]","[0,0,0]","[0,0,0]","[-0.800032,-0.409804,-0.326632]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[277731]","[1.14639]","[1.50881]","[482629]","[38211.4]","[0]","[1.63681]","[0.748747]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[14.5594,143.285]",1989.59,"[3070.94,3707.91,2608.95]","[]","[20376.7]","[]"
24,284500,1473410,364116,-1,127.086,4.05305e+06,1.26459,0.905028,1,1,1,0.976784,0.96294,1,1,0,0,2,"[1,1]","[1,0]","[32872,9523.52]","[-0.716599,2.04342]","[-0.401251,2.16231]","[41679.5,37363.3]","[0.0480423,-0.138123]","[1,-1]","[11,11]","[1,0]","[0,1727.29]","[-225.087,1036.65]","[-0.0021948,0.150593]","[0.219292,1.66387]",27543.4,2.87966,2,"[283927,277661]","[-1.0823,-0.607964]","[-1.94706,1.16785]","[467502,330834]","[0.98076,0.993256]","[5,0]","[0,0]","[0.969068,-0.942118]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[276225,271529]","[-0.615548,-1.09475]","[1.16936,-1.95284]","[330349,451413]","[8918.55,15312.3]","[0,0]","[3.48491,4.34729]","[0.28641,0.378853]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[98.8575,79.1004]",321.766,"[3059.87,8725.39]","[]","[10690.9,6620.03]","[]"
27,284500,1792358,364116,1,127.086,4.05305e+06,1.22586,0.97994,1,1,1,0.9996,1.00632,1,1,0,0,1,"[1]","[1]","[292447]","[0.323055]","[-0.767751]","[307841]","[-0.0123978]","[-1]","[11]","[1]","[0]","[1574.38]","[0.00486287]","[0.80106]",65821,-0.597355,1,"[347376]","[-0.144127]","[2.38497]","[351172]","[0.997822]","[0]","[0]","[-0.896423]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[330335,308436]","[-0.113628,0.359422]","[2.38341,-0.763634]","[332494,328576]","[4034.24,1249.32]","[0,0]","[21.9283,0]","[0.585002,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1562.47]",11400.7,"[7839.09]","[]","[2323.81,7628.41]","[]"
31,284500,1863990,364116,1,127.086,4.05305e+06,0.923924,0.937805,1,1,1,1.51235,0.98736,1,1,0,0,2,"[1,1]","[1,1]","[41133.3,40127.4]","[0.588234,1.69911]","[2.43297,-0.739943]","[48457.3,113399]","[-169.642,-169.714]","[1,-1]","[11,11]","[1,1]","[0,0]","[674.902,-585.504]","[0.0185525,-0.0137126]","[1.47916,0.635579]",96634.8,1.97261,5,"[189341,156890,153849,98768.6,24003.2]","[-0.0278449,-2.18134,-0.734104,-0.841504,0.873269]","[-3.02912,0.0464772,0.38601,-2.53227,-1.94438]","[190158,704099,197956,136785,34060]","[0.99,1,0.998521,0.990742,0.904066]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.944289,-0.972962,0.999687,0.119858,-0.809876]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[250401]","[-0.288294]","[-2.88281]","[293531]","[134545]","[0]","[0.742003]","[0.859215]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[102.584,147.567]",17145.5,"[4361.05,6786.01,4076.69,2760.06,4179.03]","[]","[0]","[]"
33,284500,2134963,364116,1,127.086,4.05305e+06,1.32095,0.960302,1,1,1,1.00315,1.00632,1,1,0,0,2,"[1,0]","[1,1]","[288287,270297]","[0.292786,1.68032]","[-0.704615,2.45357]","[300732,750557]","[-0.0110972,-0.0358694]","[1,1]","[11,11]","[1,1]","[0,0]","[-661.868,2159.26]","[-0.0132537,-0.00493729]","[2.49525,0.446433]",17528,0.984757,1,"[24235.3]","[0.988328]","[2.43904]","[37408.9]","[1]","[5]","[0]","[0.862935]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[293908,270581]","[0.294008,1.68354]","[-0.709145,2.4579]","[306703,753643]","[0.00352105,6789.77]","[0,0]","[0,18.5331]","[-1,0.560523]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3438.36,9620.67]",1179.19,"[1297.87]","[]","[739.5,0]","[]"
35,284500,2151334,364116,1,127.086,4.05305e+06,0.351687,0.993444,1,1,1,1.05008,1.00936,1,1,0,0,2,"[1,1]","[1,1]","[311704,259581]","[0.10607,0.206946]","[-0.196805,2.88679]","[313459,265160]","[-0.114767,-0.131117]","[-1,1]","[11,11]","[1,1]","[0,0]","[-1169.85,-580.402]","[-0.00942803,0.00396874]","[0.635154,0.422158]",17224.9,1.194,2,"[42284.7,21112.3]","[1.51398,-1.116]","[-2.83114,-2.49968]","[101087,35911.8]","[0.987463,0.757406]","[5,0]","[0,0]","[0.993489,-0.897839]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[318379,268247]","[0.0908794,0.191444]","[-0.192195,2.8879]","[319697,273178]","[1179.37,0.00552427]","[0,0]","[0,0]","[-1,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4029.38,1400.11]",5535.35,"[3123.09,1578.77]","[]","[27984.7,0]","[]"
37,284500,2253556,364116,1,127.086,4.05305e+06,0.619412,0.944449,1,1,1,1,0.99604,1,1,0,0,2,"[1,1]","[1,1]","[265179,262533]","[-1.36424,-2.33345]","[0.852192,-2.26803]","[552673,1.36654e+06]","[0.0263386,-0.0132217]","[1,-1]","[11,11]","[1,1]","[0,0]","[4054.01,890.347]","[-0.0263619,0.0267219]","[3.94005,2.41196]",15398.3,-2.06632,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[287141]","[-1.3829]","[0.847999]","[608359]","[3657.26]","[0]","[29.7757]","[0.57398]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[7514.64,3135.12]",0,"[]","[]","[1298.41]","[]"
38,284500,2353259,364116,-1,127.086,4.05305e+06,1.26205,0.950679,1,1,1,0.949143,1.00493,1,1,0,0,2,"[1,1]","[1,1]","[440227,409435]","[-1.27146,-0.307932]","[0.304841,-2.99279]","[846663,429001]","[0.020752,-0.0727539]","[-1,1]","[11,11]","[1,1]","[0,0]","[2404.11,3432.25]","[0.0208287,-0.0219653]","[2.7691,3.31146]",28331.8,1.40308,2,"[29256.9,23785.3]","[1.38598,0.446943]","[-2.35005,-1.66043]","[62363.3,26739.6]","[0.992637,0.99222]","[5,5]","[0,0]","[0.0177747,-0.406135]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[506239,431621]","[-1.2244,-0.220176]","[0.311868,-2.99445]","[935568,442131]","[6630.33,2134.23]","[0,0]","[15.309,51.2019]","[0.272905,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[7346.25,2535.35]",12803.9,"[4893.7,3632.08]","[]","[10069.4,40827.2]","[]"
40,284500,2265879,364116,1,127.086,4.05305e+06,1.1961,0.883183,1,1,1,1.01384,1.00493,1,1,0,0,2,"[1,1]","[1,0]","[86368.3,19512.1]","[-1.19571,-2.1739]","[1.25469,-1.47642]","[155826,86889.5]","[0.00475693,0.1418]","[-1,1]","[11,11]","[1,1]","[0,19369.8]","[-1081.98,5975.87]","[-0.0150121,0.0078686]","[1.39613,0.201755]",24404.4,0.834816,2,"[805375,737820]","[0.136233,0.135161]","[-2.10241,1.04836]","[813386,744830]","[0.991743,0.997576]","[5,5]","[0,0]","[-0.907221,0.673962]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[809173,764592]","[0.156708,0.153338]","[-2.09979,1.04868]","[819128,774007]","[-0.0107865,25129.8]","[0,0]","[0,2.87739]","[-1,0.242597]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[358.616,104.067]",17662.2,"[12131.5,16566.4]","[]","[26990.7,29692.1]","[]"
42,284500,2304615,364116,-1,127.086,4.05305e+06,0,0.926656,1,1,1,0.964524,1.00493,1,1,0,0,2,"[1,1]","[1,1]","[264528,237229]","[-1.18918,-1.57882]","[-0.116484,2.97308]","[474676,599652]","[0.0148239,0.14608]","[-1,1]","[11,11]","[1,1]","[0,0]","[-553.174,4549.35]","[0.00787213,-0.00681701]","[1.0702,0.658085]",77252.7,-2.80664,6,"[41838.9,28948.8,27010.2,26083.3,25177.7,20919.7]","[-0.396481,2.36444,-1.557,-0.173327,2.22,-1.14576]","[-2.25253,1.09354,1.79314,-1.67429,-0.379358,-2.77222]","[46042.1,155519,67204.3,27080.1,117405,36533.5]","[0.993843,0.964192,0.991382,0.955811,0.994845,0.957262]","[0,0,5,0,0,0]","[0,0,0,0,0,0]","[-0.783896,-0.519436,0.603603,-0.481725,-0.759149,-0.905696]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[284346,277958]","[-1.21644,-1.59662]","[-0.118718,2.97815]","[521977,715306]","[0.0078125,39797.6]","[0,0]","[0,7.32728]","[-1,0.556109]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3392.88,5168.15]",25392.7,"[2637.23,4649.52,3598.74,3846.97,3760.57,1310.62]","[]","[18099.5,13866.9]","[]"
43,284500,102469,364116,1,127.086,4.05305e+06,0.75088,0.922977,1,1,1,0.980183,1.01975,1,1,0,0,2,"[1,1]","[1,0]","[47916.3,11759.8]","[-2.08099,0.635257]","[-3.08425,1.01643]","[194952,14213.5]","[0.138626,0.0154877]","[-1,1]","[11,11]","[1,1]","[7597.91,0]","[3606.73,4366.65]","[0.0297902,-0.000890295]","[2.52963,0.0619603]",41654.6,0.00191458,3,"[501885,487754,26896.2]","[1.27435,-2.10439,1.19238]","[-2.96004,0.184651,-0.424945]","[967865,2.03012e+06,48609.4]","[0.981245,0.99057,1]","[0,5,5]","[0,0,0]","[-0.638514,0.263694,0.475026]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[503915]","[1.24664]","[-2.95812]","[949385]","[30389.9]","[0]","[4.82458]","[0.468198]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[262.424,90.9937]",4810.13,"[14293.9,7035.49,4360.33]","[]","[25161.7]","[]"
44,284500,28944,364116,1,127.086,4.05305e+06,0.553627,0.960322,1,1,1,0.997115,1.01265,1,1,0,0,2,"[1,0]","[1,1]","[270014,227151]","[1.72933,1.6471]","[-2.24219,0.962796]","[784968,611548]","[-0.194489,-0.0234222]","[1,1]","[11,11]","[1,1]","[0,0]","[2310.35,3590.78]","[0.0171709,-0.0274862]","[1.41635,2.66999]",51136.8,1.2421,2,"[21342.1,20088]","[-0.19976,2.30873]","[-0.312073,2.70146]","[22262.2,102187]","[0.988857,0.990036]","[0,0]","[0,0]","[-0.786982,-0.273565]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[291217]","[1.75317]","[-2.2357]","[865824]","[6460.47]","[0]","[13.6432]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4161.73,5080.05]",19707.4,"[2636.46,1272.53]","[]","[6294.78]","[]"
45,284500,124602,364116,-1,127.086,4.05305e+06,0,0.944823,1,1,1,0.998305,0.99866,1,1,0,0,2,"[1,1]","[1,1]","[456428,451124]","[-1.24113,-0.879781]","[0.301978,-2.88912]","[855475,637268]","[0.0112305,0.0684509]","[-1,1]","[11,11]","[1,1]","[1277.76,1960.82]","[697.52,-1322.44]","[0.00959733,0.00613067]","[1.312,0.635238]",12959.7,2.56821,1,"[24894.1]","[1.23982]","[-1.24017]","[46925.1]","[0.972779]","[0]","[0]","[-0.840962]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[483364,481215]","[-0.861311,-1.22815]","[-2.88939,0.305481]","[674020,892111]","[-0.00552427,2291.43]","[0,0]","[0,8.21261]","[-1,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[7380.53,5717.45]",2583.17,"[3736.06]","[]","[33147.2,15721.3]","[]"
