event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
171,284500,44688,388240,1.00645,0.88424,52247.3,0.553627,1,0.990724,1,1,0.867384,0.881991,1,0,1,0,1,"[1]","[1]","[93883.7]","[0.211608]","[-1.07144]","[95993.5]","[-0.0217999]","[-1]","[13]","[1]","[0]","[-25.8186]","[-0.0263788]","[4.69407]",370324,-3.11869,5,"[432591,99992.6,54611,41595.2,36052.1]","[-0.0478506,1.46114,0.731385,-0.66718,-0.437409]","[-0.0222901,2.48442,1.38698,2.61632,-1.36216]","[437018,227758,70614.6,52004.8,40518.6]","[0.989255,0.99615,0.989541,0.994559,0.923117]","[5,4,0,5,0]","[1,1,0,1,0]","[0.995695,-0.27071,-0.886063,-0.143359,-0.838825]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[426829]","[-0.0523035]","[-0.0285403]","[432272]","[64630.4]","[1]","[0.943487]","[0.47699]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2655.62]",1888.97,"[5270.29,5256.7,6192.38,5323.81,2846.78]","[]","[3152.44]","[]"
198,284500,7771,388240,1.21465,0.88424,52247.3,0.696077,0.98697,1,1,1,1.0642,1.00582,1,1,0,0,1,"[1]","[1]","[217027]","[-0.386314]","[2.83603]","[233423]","[-0.0325012]","[-1]","[11]","[1]","[0]","[608.045]","[-0.00758335]","[0.385009]",68186.4,3.11718,4,"[243246,181848,115833,59064.5]","[-0.632889,-1.11338,-0.29156,-0.767408]","[0.675375,0.488625,-2.68715,-0.0803536]","[293817,307105,121830,77871.2]","[0.995783,0.986504,0.716158,0.997221]","[5,0,5,0]","[1,0,1,0]","[0.584105,-0.956729,0.553665,-0.721059]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[444697,304286]","[-0.898747,-0.423221]","[0.554738,3.06983]","[652010,353116]","[140383,120429]","[1,1]","[1.26419,0.465401]","[0.521084,0.496746]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1940.5]",6854.45,"[4172.94,6092.42,2137.99,2683.19]","[]","[8530.19,2518.44]","[]"
239,284500,48812,388240,1.11565,0.88424,52247.3,1.21412,1,1.0009,1,1,0.972565,1.00374,1,0,1,0,1,"[1]","[1]","[135397]","[-1.20197]","[-2.91163]","[245560]","[-0.0342636]","[-1]","[13]","[1]","[0]","[-750.924]","[-0.00581297]","[0.840626]",263670,-0.742849,6,"[175437,121017,107984,96812.4,92494.7,73525.7]","[-1.62358,-0.698445,-1.26671,-0.00775821,-1.25402,-0.912676]","[-2.2896,2.12949,1.81975,1.54502,0.399741,-0.484209]","[462323,152084,207152,98797.2,175363,106707]","[0.990309,0.993077,0.999875,0.998268,0.989962,0.997462]","[5,0,0,5,4,0]","[1,0,0,1,1,0]","[-0.193446,-0.0337508,-0.525883,0.544911,-0.702157,-0.921056]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[277042]","[-0.886073]","[1.89598]","[424500]","[160221]","[0]","[1.22559]","[0.292508]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4495.78]",23610.1,"[3107.55,3284.91,3569.2,3412.6,5823.66,10654.4]","[]","[5686.28]","[]"
251,284500,10084,388240,1.03566,0.88424,52247.3,1.32095,1,1.00075,1,1,0.910371,0.987022,1,0,1,0,1,"[1]","[1]","[47955.6]","[1.34186]","[0.297016]","[98009.8]","[0.0689049]","[1]","[13]","[1]","[1217.2]","[-521.209]","[0.0257224]","[3.11165]",733104,1.67206,5,"[832275,52494.3,39758.2,29217.8,23074.8]","[0.153706,0.632092,1.47215,-0.167519,-0.0103055]","[-1.60059,1.20475,0.704916,-0.874589,1.25745]","[842743,63941.6,91448.7,30004.5,23389.4]","[1,1,0.999034,1,0.980929]","[4,0,5,0,5]","[0,0,1,0,1]","[-0.097708,-0.912626,0.757939,-0.898186,0.954429]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[848582]","[0.145541]","[-1.60177]","[858153]","[31220.9]","[0]","[5.00651]","[0.115843]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[479.524]",30169,"[11223.4,4261.14,2558.21,6046.35,1174.38]","[]","[21186.2]","[]"
267,284500,13724,388240,1,0.88424,52247.3,0.934886,0.95684,1,1,1,1.30756,0.96497,1,1,0,0,1,"[1]","[1]","[34934.5]","[-0.989303]","[2.75507]","[53470.7]","[-0.0636959]","[-1]","[11]","[1]","[0]","[644.441]","[-0.0111179]","[1.14002]",111298,0.941606,5,"[300961,289307,189709,85954.2,60619.5]","[-0.173301,-0.3054,-0.401273,-0.949053,2.01109]","[-0.951649,2.29506,-1.56474,2.01961,0.619111]","[308283,303213,205420,128075,230515]","[0.997658,0.989021,0.990158,-0.1,0.994043]","[5,5,0,0,0]","[1,1,0,0,0]","[0.77006,0.540072,-0.902578,-0.806784,-0.926633]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[476485,381449]","[-0.264928,-0.535906]","[-1.18006,2.28878]","[522061,459758]","[170876,141171]","[1,1]","[0.949751,1.40325]","[0.549841,0.184413]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[162.263]",5414.34,"[2766.25,7446.05,3619.45,2186.5,5972.74]","[]","[55142.9,8536.56]","[]"
275,284500,13323,388240,1,0.88424,52247.3,1.55465,1,1.00111,1,1,0.9441,0.823059,1,0,1,0,1,"[1]","[1]","[49482.7]","[0.055182]","[-2.60485]","[49558.2]","[-0.0190678]","[-1]","[13]","[1]","[0]","[-158.685]","[-0.0118559]","[2.06555]",238592,-2.56139,4,"[282537,148985,138489,24264.6]","[-0.135845,-0.97714,-0.492149,0.915723]","[0.464573,-2.8788,0.712782,-0.722376]","[285478,226401,155720,35169.2]","[0.992439,0.998842,0.99,0.986513]","[5,5,0,0]","[1,1,0,0]","[0.999761,0.986965,-0.966121,-0.791951]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[401387]","[-0.245197]","[0.54288]","[422856]","[88394.1]","[1]","[0.309816]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[128.521]",23623.2,"[9317.01,7457.25,4440.79,2150.14]","[]","[9470.22]","[]"
370,284500,1401,388240,0.975616,0.88424,52247.3,1.08735,0.96833,1,1,1,0.992584,0.97476,1,1,0,0,1,"[1]","[1]","[45339.3]","[0.705428]","[-2.09097]","[57096.1]","[-0.057003]","[-1]","[11]","[1]","[0]","[108.522]","[0.00666884]","[0.741391]",334739,0.908179,6,"[538572,307977,89572.5,88568.3,63251.3,43251.5]","[0.401089,2.0444,1.28253,0.556234,0.980468,2.09356]","[3.10645,-0.195295,-2.49353,-1.0902,-0.118249,-1.25779]","[583748,1.21024e+06,174235,102811,96554.3,178135]","[0.994016,0.998295,0.99836,0.990452,0.997424,0.99]","[0,4,5,4,0,0]","[0,0,1,1,0,0]","[-0.942138,-0.758147,0.993381,-0.846171,-0.960905,-0.868174]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[521619]","[0.387019]","[3.1036]","[562710]","[41553.3]","[0]","[1.0011]","[0.00940615]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[90.134]",1889.56,"[7427.32,6173.71,3206.84,4141.88,2186,3963.61]","[]","[36416.3]","[]"
371,284500,1555,388240,1,0.88424,52247.3,1.55465,0.95508,0.995207,1,1,1.00125,0.93664,1,1,1,0,2,"[1,1]","[1,1]","[97762.5,54153]","[-0.459911,-1.20502]","[0.786803,-0.886658]","[108285,98464.1]","[-0.00276947,0.0500031]","[1,-1]","[13,11]","[1,1]","[0,0]","[-778.533,3161.74]","[-0.00252692,0.0333853]","[0.382585,1.14764]",265747,2.64483,5,"[135416,71397.9,46617.7,27714.5,21432.2]","[-0.92,-2.37204,-1.6687,-1.27438,-2.43609]","[-0.340484,-2.50583,-0.275506,-1.6292,-0.187023]","[198307,386165,128228,53877,123440]","[0.250852,0.993398,0.999414,0.975045,0.435242]","[5,0,0,0,0]","[1,0,0,0,0]","[0.998198,-0.649804,-0.85958,-0.847327,-0.629356]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[267838]","[-1.08063]","[-0.461313]","[454294]","[112878]","[1]","[1.4645]","[0.73367]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1817.12,180.616]",2027.59,"[8002.56,5226.4,3463.39,2125.82,3530.24]","[]","[0]","[]"
386,284500,290,388240,1,0.88424,52247.3,0.553627,0.95734,1,1,1,0.904454,0.97256,1,1,0,0,1,"[1]","[1]","[30396]","[0.921991]","[2.40027]","[44256.8]","[-0.0283594]","[1]","[11]","[1]","[0]","[2302.25]","[-0.00887053]","[0.963012]",218443,-1.9613,6,"[204521,196577,115262,64050.3,52678.5,30782.9]","[1.93172,0.123252,-0.372569,0.389732,-0.680192,-2.49344]","[-2.76182,1.21754,-0.169351,0.635261,0.871382,1.67143]","[720653,198432,124890,69335.2,66139.6,187652]","[1,0.995305,0.99407,0.997078,1,0.130304]","[5,0,5,4,0,0]","[1,0,1,1,0,0]","[0.976391,-0.377406,0.533379,-0.850483,0.668419,0.0070577]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[297601]","[0.0789996]","[1.05662]","[328485]","[137050]","[1]","[1.70759]","[0.230668]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[224.767]",5659.11,"[2798.61,4370.33,2360.72,2980.65,2449.65,7191.75]","[]","[5000.25]","[]"
403,284500,3713,388240,1,0.88424,52247.3,1.21412,0.97994,1,1,1,0.947608,1.00632,1,1,0,0,1,"[1]","[1]","[288268]","[0.449869]","[-2.73442]","[317934]","[0.037302]","[-1]","[11]","[1]","[0]","[-661.27]","[-0.000967223]","[0.167363]",366369,0.230162,5,"[67471.5,56051.8,35111.7,34978.4,23722.7]","[1.62501,0.0249207,1.13337,0.172243,0.325812]","[2.92836,0.290621,-2.97678,3.03106,0.649974]","[178152,57064.8,60327.2,35707.1,25159.5]","[0.997654,0.990997,1,0.92125,0.883544]","[0,5,5,4,0]","[0,1,1,1,0]","[-0.87302,-0.719445,0.982534,-0.232311,-0.680834]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[375259]","[0.495529]","[-2.7694]","[435629]","[107007]","[1]","[3.20751]","[0.394333]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1940.48]",3681.28,"[2578.09,1349.52,1251.8,4286.48,2207.99]","[]","[47981.9]","[]"
478,284500,38739,388240,1.25853,0.88424,52247.3,1.21412,1,0.998149,1,1,1.00798,0.917626,1,0,1,0,1,"[1]","[1]","[69848.3]","[1.34832]","[-1.97463]","[143560]","[-0.0343781]","[1]","[13]","[1]","[0]","[-748.095]","[-0.00673177]","[0.89326]",168022,-1.61177,8,"[156810,120860,117179,98189.7,55188.6,42515.8,41982.6,22989.3]","[0.090979,-0.241825,0.39486,0.881348,0.956977,-0.0252759,2.42844,0.309374]","[1.12339,-1.76187,2.04633,1.35182,2.54974,-0.256114,1.79668,1.58654]","[160167,124871,127258,139406,82558.8,43175,240021,24294.1]","[0.99753,0.996454,0.99443,0.985221,0.803021,0.993512,0.950387,0.921966]","[0,0,0,4,0,5,0,0]","[0,0,0,1,0,1,0,0]","[-0.967274,-0.959716,-0.919221,0.791045,-0.939191,0.995032,-0.744583,-0.860703]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[329817]","[0.456171]","[1.48566]","[412761]","[193241]","[1]","[1.18051]","[0.382792]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1228.07]",4719.11,"[3926.7,2532.54,2030.19,3775.13,5063.91,1317.06,3434.12,1741.63]","[]","[29445.5]","[]"
491,284500,40274,388240,1,0.88424,52247.3,1.22586,0.93319,1,1,1,1.09684,0.94581,1,1,0,0,1,"[1]","[1]","[32228.7]","[-1.80449]","[-1.63885]","[100577]","[0.207796]","[1]","[11]","[1]","[0]","[2076.74]","[-0.00564536]","[0.266559]",266178,1.64614,5,"[196160,128805,45725,41464.1,30365]","[-1.16988,-0.598919,1.52338,1.42738,0.567318]","[-1.6367,-1.43082,2.21472,1.10684,0.374204]","[347335,153013,110205,91695.4,35834.2]","[0.994211,0.996551,1,0.986738,0.870235]","[5,5,0,0,0]","[1,1,0,0,0]","[-0.629327,0.99997,-0.680679,-0.851265,-0.585151]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[352158]","[-1.11747]","[-1.55891]","[617902]","[163465]","[1]","[1.31262]","[0.498353]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[141.781]",11443.7,"[2369.85,1268.22,5588.95,4932.55,5529.48]","[]","[667.25]","[]"
515,284500,41829,388240,0.919424,0.88424,52247.3,1.26205,0.98916,1,1,1,0.855861,0.99765,1,1,0,0,1,"[1]","[1]","[133794]","[0.649636]","[-0.7111]","[163033]","[-0.0210857]","[1]","[11]","[1]","[4318.92]","[872.606]","[-0.0136319]","[1.42824]",328277,-3.10243,7,"[451397,352319,160882,78911.9,59708.9,54722,39561.2]","[0.701026,0.526577,-0.29759,0.566483,-1.98196,-1.02474,-0.595434]","[-1.29668,1.95073,0.109776,0.830241,2.13243,0.97033,0.526829]","[568929,402701,169180,92298.3,221109,86599.3,47082.1]","[0.999851,1,1,0.992128,0.996893,0.999868,0.99966]","[0,0,4,5,0,0,5]","[0,0,1,1,0,0,1]","[-0.951786,-0.977243,-0.914824,0.00345108,-0.884295,-0.846929,0.544021]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[572412,387141]","[0.71212,0.532552]","[-1.1666,1.94932]","[741965,443755]","[163218,18962]","[1,0]","[1.17559,2.69419]","[0.726492,0.499109]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[692.326]",4695.16,"[5362.38,12790.8,7330.37,1387.87,4775.63,2183.92,5407.98]","[]","[27747.2,16431.2]","[]"
538,284500,44473,388240,1.08928,0.88424,52247.3,0.619412,0.955,1,1,1,0.959452,1.02555,1,1,0,0,1,"[0]","[1]","[47416.9]","[1.92239]","[0.694279]","[165569]","[0.0278115]","[-1]","[11]","[1]","[0]","[1320.09]","[-0.0219743]","[0.979851]",238359,1.80688,8,"[260434,256926,124476,114319,100314,99888.2,71811,23740.8]","[2.04849,-0.488395,0.963254,1.26795,1.21815,0.595884,1.52298,0.0417261]","[-0.0620816,-2.98343,-1.02831,1.8188,-1.76621,-2.11621,-0.269844,2.92384]","[1.02708e+06,289057,187271,219436,185728,118595,172981,24103.9]","[0.99236,1,0.970247,0.999957,1,0.983781,1,0.823353]","[0,0,5,5,0,4,0,0]","[0,0,1,1,0,1,0,0]","[-0.882319,-0.909292,0.183465,0.996522,-0.93227,-0.883053,-0.927837,-0.874059]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[272506,251657]","[1.00066,-0.488218]","[-1.66541,-2.98178]","[446325,283309]","[149024,24470.7]","[1,0]","[1.0515,2.95888]","[0.378412,0.526902]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[194.977]",9498.31,"[4453.25,5760.58,1238.31,2582.72,3170.9,3160.62,3333.29,1687.35]","[]","[630.531,6433.27]","[]"
