event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
3028,284500,320173,364197,1,1.19732,4.05748e+06,0.553627,0.98413,1,1,1,0.951681,0.99866,1,1,0,0,1,"[0]","[1]","[86016.7]","[-1.13546]","[-3.01757]","[147686]","[-0.0386372]","[1]","[11]","[1]","[0]","[4589.51]","[-0.0216871]","[2.14141]",83298.8,-2.84213,3,"[642413,415754,66273.4]","[0.430617,-2.0772,-0.923525]","[-0.0365144,3.04772,2.82567]","[703758,1.68573e+06,96834.6]","[0.99485,0.986336,0.995526]","[4,0,0]","[0,0,0]","[-0.627153,-0.809462,-0.870079]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[649748,564694]","[0.444332,-1.86814]","[-0.0365838,3.05612]","[715345,1.89533e+06]","[23752.6,295535]","[0,0]","[2.93997,0.914391]","[0.506074,0.358593]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[355.577]",7382.7,"[8018.55,15102.5,3394.14]","[]","[33302.9,18858.9]","[]"
3826,284500,624242,364197,1,1.19732,4.05748e+06,1.24168,1,0.995772,1,1,0.988768,0.997579,1,0,1,0,1,"[0]","[1]","[48886.3]","[-2.19208]","[0.63848]","[221590]","[-0.120047]","[1]","[13]","[1]","[0]","[-266.447]","[0.0293688]","[3.11014]",128072,0.794069,3,"[887733,620516,124018]","[1.58558,-1.5499,-1.14255]","[-2.87932,0.124812,0.35743]","[2.25808e+06,1.529e+06,214624]","[0.999746,0.997038,0.999751]","[0,0,0]","[0,0,0]","[-0.841955,-0.558452,-0.750407]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[853856,790083]","[1.58758,-1.49376]","[-2.87988,0.161112]","[2.17578e+06,1.85503e+06]","[10570.5,159741]","[0,0]","[1.75429,1.27372]","[0.451883,0.697944]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1295.09]",17493.5,"[34306.7,9828.22,2461.36]","[]","[88003.9,9893.56]","[]"
3888,284500,621784,364197,1.00554,1.19732,4.05748e+06,1.21412,0.96024,1,1,1,1.01935,0.93884,1,1,0,0,1,"[0]","[1]","[50934.1]","[1.30015]","[1.93361]","[100400]","[0.0290928]","[1]","[11]","[1]","[3154.84]","[286.967]","[0.0133599]","[1.18128]",188524,1.20663,6,"[813036,608506,274859,225313,30312.8,29966.9]","[-0.0813341,0.765629,0.599489,-2.46615,2.11443,0.659094]","[-1.31274,1.37317,2.68089,-1.98967,1.95041,1.94321]","[817374,799767,326280,1.33694e+06,127510,37277.6]","[0.993312,1,0.994874,0.997029,0.974584,0.968108]","[0,5,0,0,0,5]","[0,0,0,0,0,0]","[-0.670222,0.97825,-0.892334,-0.846464,-0.765464,0.945538]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",3,"[798019,655874,283527]","[-0.0697563,0.838852,0.611269]","[-1.31534,1.42391,2.68096]","[801448,924608,338546]","[48787.8,209813,16016.3]","[0,0,0]","[2.92418,1.95252,3.79929]","[0.693207,0.690579,0.434269]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[287.519]",45345.7,"[23672.3,20843.4,10272,5400.09,3657.59,3517.85]","[]","[92774.7,5643,10074.7]","[]"
4050,284500,626569,364197,1,1.19732,4.05748e+06,0.553627,1,0.999915,1,1,0.992597,1.01957,1,0,1,0,1,"[0]","[1]","[27622.8]","[-1.46139]","[0.891272]","[62757.1]","[0.730114]","[1]","[13]","[1]","[0]","[-1067.73]","[0.126851]","[12.6977]",180519,0.5321,5,"[728327,358424,87551.4,33205.8,32694.9]","[-1.58589,-1.15278,1.97499,0.160088,0.628532]","[-1.97912,1.66033,0.765318,0.162348,2.03186]","[1.85379e+06,624749,321742,34184.2,40149.4]","[0.980383,0.994873,0.966325,1,0.994894]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.943151,-0.871394,-0.479683,-0.873973,-0.877438]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[698106,340741]","[-1.59089,-1.15863]","[-1.9784,1.66558]","[1.78479e+06,596893]","[41262.1,28637.3]","[0,0]","[3.87039,2.68399]","[0.710885,0.606167]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[94.4778]",34535.3,"[43376.9,4680.86,3818.33,2069.06,2190.05]","[]","[11377.1,8692.59]","[]"
4304,284500,632664,364197,1,1.19732,4.05748e+06,1.1961,0.97097,1,1,1,0.993859,0.99737,1,1,0,0,1,"[0]","[1]","[35765]","[0.39466]","[-1.65186]","[38586.6]","[-0.0984039]","[1]","[11]","[1]","[0]","[993.049]","[0.000594198]","[0.0681571]",124334,-2.2388,3,"[584710,428902,26538.8]","[-0.0627284,0.301565,2.25588]","[0.738393,-2.51525,-0.710783]","[586638,449071,128077]","[0.980917,0.98722,0.99808]","[0,0,0]","[0,0,0]","[-0.802006,-0.117107,-0.846062]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[622775,444502]","[-0.0387978,0.352511]","[0.738452,-2.44874]","[623243,486840]","[-0.00253718,117666]","[0,0]","[0,1.69809]","[-1,0.135386]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[75.6231]",9727.72,"[11837.1,5169.18,2226.93]","[]","[16878.1,19340.3]","[]"
4393,284500,629765,364197,1,1.19732,4.05748e+06,1.26205,1,1.00278,1,1,0.916686,0.965348,1,0,1,0,1,"[0]","[1]","[28463.2]","[1.23596]","[2.07901]","[53115.8]","[-0.0121613]","[1]","[13]","[1]","[0]","[-718.969]","[-0.0136304]","[1.17779]",41297.4,1.70612,5,"[531238,344768,85226.7,74608.9,27984.1]","[-1.28029,0.600309,1.95967,-0.832703,0.119453]","[-2.97493,-0.0936637,0.557344,-0.111289,-0.738043]","[1.03034e+06,410378,308530,103103,28672.7]","[1,0.999862,0.579698,0.997263,0.870053]","[0,4,0,4,0]","[0,0,0,0,0]","[-0.581352,-0.78023,-0.896358,-0.607124,-0.793323]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[552474,355796]","[-1.27027,0.621008]","[-2.97375,-0.0955861]","[1.0621e+06,427762]","[36775.8,31008.7]","[0,0]","[2.59041,1.55162]","[0.773364,0.568199]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[110.63]",2077.8,"[28169.6,10400.5,2722.36,4373.83,1795.36]","[]","[375.625,4594.25]","[]"
4462,284500,638097,364197,1,1.19732,4.05748e+06,0.553627,0.96484,1,1,1,0.987761,0.96343,1,1,0,0,1,"[0]","[1]","[39251.2]","[0.876595]","[-1.94054]","[55322.7]","[0.0369606]","[1]","[11]","[1]","[0]","[1616.04]","[0.0257374]","[2.46017]",21406.2,-0.901888,5,"[1.11714e+06,917608,282234,43293,21028.7]","[0.236011,-0.288784,-1.4994,0.0777987,-0.874969]","[-2.32629,1.03733,0.138417,0.36688,2.83096]","[1.14914e+06,958420,664091,43822.1,29994.5]","[1,0.99,1,0.999925,0.827233]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.935322,-0.946165,-0.961789,-0.27216,-0.941935]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",3,"[1.14839e+06,902725,288147]","[0.254578,-0.268759,-1.48813]","[-2.32724,1.03579,0.134366]","[1.18633e+06,938210,671082]","[35211.5,70943.5,25251.3]","[0,0,0]","[7.91136,2.54552,2.76437]","[0.349345,0.477797,0.748551]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[185.914]",6427.37,"[20207.9,25308.7,17849.7,6121.67,1539.86]","[]","[41057.5,45581.5,20654.7]","[]"
4607,284500,631549,364197,1,1.19732,4.05748e+06,1.22586,1,0.999368,1,1,1.01254,0.820608,1,0,1,0,1,"[0]","[1]","[25233.3]","[0.974247]","[0.22311]","[38186.4]","[-0.014698]","[1]","[13]","[1]","[0]","[-210.38]","[0.0226258]","[2.58476]",114952,1.16016,5,"[644069,401013,220768,56675.1,55326.7]","[-0.830183,1.08509,0.379566,-1.46978,-1.92717]","[-2.0001,0.870097,1.78245,-0.873309,-2.9407]","[879528,662157,242457,129973,194132]","[0.674761,0.994307,0.999837,0.99973,0.978743]","[5,0,4,5,0]","[0,0,0,0,0]","[-0.555415,-0.943891,0.698733,0.95609,-0.891018]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[671102,404469]","[-0.825381,1.09138]","[-2.0016,0.875628]","[913803,670558]","[38939.7,20824.2]","[0,0]","[4.808,2.28279]","[0.606035,0.49758]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[73.7138]",15114.4,"[10937.7,14637,11232.4,1298.39,2429.8]","[]","[55409.7,15881.9]","[]"
5061,284500,645658,364197,1,1.19732,4.05748e+06,1.08735,1,0.997036,1,1,0.992928,1.00043,1,0,1,0,1,"[0]","[1]","[87686.5]","[1.21863]","[1.8367]","[161263]","[0.010788]","[-1]","[13]","[1]","[1386.46]","[57.8122]","[0.010627]","[1.63353]",432479,2.00871,3,"[669948,436920,23855.1]","[-0.877311,1.19209,-1.91868]","[-0.503805,-2.73266,0.719916]","[946140,786409,83127.4]","[0.985927,0.993866,1]","[0,0,0]","[0,0,0]","[-0.791339,0.137946,-0.810545]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[635935,467755]","[-0.918746,1.15289]","[-0.502048,-2.73203]","[925063,815080]","[49303.6,27670.7]","[0,0]","[2.29918,3.32578]","[0.575195,0.714348]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1638.06]",10821.5,"[17204,20854.1,2170.14]","[]","[30652.7,12780.2]","[]"
5062,284500,645584,364197,1,1.19732,4.05748e+06,0.596562,1,0.992896,1,1,0.994349,0.824273,1,0,1,0,2,"[0,0]","[1,0]","[189047,15025]","[0.224646,-1.4267]","[-0.944814,1.98178]","[193837,33092.9]","[0.0960846,-0.445618]","[1,-1]","[13,13]","[1,1]","[0,0]","[-589.583,-589.583]","[0.00350448,0.0494928]","[0.668691,3.1267]",289838,-1.02026,5,"[465261,263735,135156,98320.6,27160.6]","[-0.138822,1.43463,-0.579536,1.47491,1.66572]","[2.45446,-0.119077,2.16853,-2.99741,0.469282]","[470480,585295,159278,226414,74468.4]","[1,0.981659,1,0.99,0.798893]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.839116,-0.948043,-0.744802,-0.907474,-0.812752]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[576587,266964]","[-0.288479,1.43536]","[2.39174,-0.0692294]","[616309,594236]","[137629,44734.1]","[0,0]","[1.13711,2.20643]","[0.758539,0.649353]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[15165.4,59.2445]",9604.81,"[5098.77,3910.9,7884.88,6940.16,2157.83]","[]","[38811.1,18034.4]","[]"
5223,284500,640533,364197,1.2652,1.19732,4.05748e+06,1.26205,1,1.00128,1,1,0.907841,0.975263,1,0,1,0,1,"[0]","[1]","[71882.6]","[0.42067]","[1.52129]","[78337.4]","[0.0162811]","[1]","[13]","[1]","[0]","[575.274]","[0.0159458]","[2.64712]",129709,1.1772,3,"[826365,409402,338972]","[1.15928,-0.0726576,-1.3816]","[-1.12395,2.58435,1.73967]","[1.44796e+06,411304,717540]","[1,0.994773,0.990555]","[0,4,4]","[0,0,0]","[-0.821004,-0.961179,-0.553904]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",3,"[802227,404565,341713]","[1.1827,-0.0457795,-1.36879]","[-1.12087,2.58732,1.74]","[1.43231e+06,405930,715207]","[37377.8,27620.2,15521.8]","[0,0,0]","[2.88513,1.07898,3.41847]","[0.71895,0.480872,0.644333]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1548.07]",8743.97,"[17993.6,8606.38,14106.8]","[]","[69836,19131.3,15604.3]","[]"
5301,284500,737824,364197,1,1.19732,4.05748e+06,1.26205,0.99093,1,1,1,0.950102,1.00306,1,1,0,0,1,"[0]","[1]","[111874]","[1.15671]","[0.0813048]","[195442]","[-0.0100746]","[1]","[11]","[1]","[0]","[-1894.48]","[0.0101467]","[0.897661]",192113,0.00170597,5,"[809487,422534,94655,49373.1,21655.4]","[0.317817,-1.37573,-0.352727,-1.29971,1.21086]","[3.06873,-0.0903438,-0.588868,1.54725,-0.930089]","[853755,890070,101251,97707.3,39809.8]","[1,0.992137,0.976586,0.931766,0.957759]","[0,4,0,0,0]","[0,0,0,0,0]","[-0.802434,-0.945895,-0.120066,-0.872746,-0.834264]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[846906,421009]","[0.292495,-1.38784]","[3.0719,-0.082261]","[886208,896125]","[70590.2,21663]","[0,0]","[1.93844,2.18357]","[0.70782,0.526447]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[977.522]",8086.34,"[11590.8,23807.1,2576.9,3546.1,1659.95]","[]","[2544.5,18066.6]","[]"
5332,284500,640361,364197,1,1.19732,4.05748e+06,1.25133,1,1.00078,1,1,0.996255,1.01222,1,0,1,0,1,"[0]","[1]","[31399]","[1.55707]","[1.74794]","[77801.4]","[-0.0714989]","[-1]","[13]","[1]","[2086.24]","[23.8004]","[-0.00486826]","[0.49767]",42134.5,3.05277,1,"[620385]","[0.817594]","[1.03163]","[840750]","[0.999576]","[0]","[0]","[-0.773961]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[651210,607837]","[1.21321,0.834829]","[-2.01353,1.03937]","[1.19458e+06,832741]","[75229.7,28846.3]","[0,0]","[1.24898,3.45655]","[0.788787,0.768976]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[97.6712]",1990.38,"[8287.59]","[]","[52715.2,76823.6]","[]"
