event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
68816,284500,3141375,410014,1,35.8244,4.9856e+06,0.75088,0.92407,1,1,1,1.10142,0.93264,1,1,0,0,1,"[1]","[1]","[28814.1]","[-1.23771]","[-2.98283]","[53850.2]","[-0.0250854]","[-1]","[11]","[1]","[0]","[-397.341]","[0.0351864]","[0.747722]",35351.7,0.0490771,4,"[499081,339888,129301,37588.4]","[-0.278428,-0.792554,-0.857338,0.690676]","[-1.90544,1.12377,1.80958,0.480901]","[525308,454280,180762,47643.2]","[0.996716,0.999564,0.991626,0.988821]","[4,5,5,0]","[1,1,1,0]","[-0.829134,-0.659033,0.999984,-0.596886]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[501228,435050]","[-0.264636,-0.823074]","[-1.90136,1.28283]","[525114,609487]","[80667.5,149285]","[1,1]","[0.888411,1.20947]","[0.807957,0.552386]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[127.172]",5015.04,"[5398.11,11167.6,2680.4,2338.05]","[]","[12165.2,18110.2]","[]"
68855,284500,2787095,410014,1,35.8244,4.9856e+06,0.738662,0.96972,1,1,1,0.991083,0.99544,1,1,0,0,1,"[1]","[1]","[259000]","[1.35063]","[-0.0962289]","[533402]","[0.00325966]","[1]","[11]","[1]","[0]","[-958.492]","[0.00514054]","[0.574111]",76270.7,-3.11764,2,"[91818.4,77972.4]","[1.43762,0.704097]","[2.83264,3.12503]","[204564,98392.6]","[0.7878,1]","[15,5]","[1,1]","[0.909469,0.932508]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[286230]","[1.37345]","[-0.091535]","[601397]","[-0.0110485]","[1]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3561.08]",1787.71,"[2388.98,1878.45]","[]","[15691.9]","[]"
69041,284500,3139045,410014,1,35.8244,4.9856e+06,1.26459,0.94272,1,1,1,0.961753,0.93175,1,1,0,0,1,"[0]","[1]","[36848.5]","[1.24117]","[-2.5611]","[69067.3]","[-0.0187778]","[-1]","[11]","[1]","[0]","[322.77]","[-0.0104306]","[0.97558]",95336.6,-0.774054,4,"[193833,155936,135900,25530.9]","[1.11566,0.370757,0.443212,-0.198451]","[-1.27621,1.62095,2.1704,2.63863]","[328061,167245,150424,26583.7]","[0.991895,1,0.988584,0.992782]","[5,0,4,0]","[1,0,1,0]","[0.965371,-0.766052,-0.88444,-0.788071]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[267903]","[0.434334]","[1.86211]","[304413]","[80514.6]","[1]","[0.605205]","[0.63905]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[89.0368]",10112.2,"[4267.04,2013.22,5519.03,2397.47]","[]","[0]","[]"
69113,284500,2663591,410014,1,35.8244,4.9856e+06,0.619412,1,0.99524,1,1,0.982241,0.994205,1,0,1,0,1,"[1]","[1]","[121261]","[1.34175]","[3.09562]","[247804]","[0.0495817]","[1]","[13]","[1]","[0]","[-584.162]","[-0.00829264]","[1.21071]",62856.8,-1.16978,5,"[233596,110582,94657,29779.6,24538.1]","[0.535624,0.860263,1.76609,0.238223,0.0823706]","[-0.54074,2.47968,2.16214,1.13025,-0.193299]","[268253,155055,285093,31098.3,25019.3]","[1,0.99514,0.990986,0.999838,0.942831]","[4,0,0,4,0]","[0,0,0,1,0]","[-0.293498,-0.883542,-0.915838,-0.0831473,-0.730925]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[260510]","[0.538061]","[-0.543555]","[299317]","[10339.8]","[0]","[2.73202]","[0.224456]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[367.829]",12274.5,"[3109.53,4519.81,3896.44,6460.34,1911.73]","[]","[4414.56]","[]"
69161,284500,2799055,410014,1,35.8244,4.9856e+06,0.402058,0.97994,1,1,1,1.00809,1.00632,1,1,0,0,1,"[1]","[1]","[233086]","[0.272404]","[1.03529]","[241787]","[-0.0194588]","[1]","[11]","[1]","[0]","[-425.754]","[-0.00308389]","[0.347675]",69484.8,1.81889,5,"[284304,154457,64300.1,59031.5,20102.2]","[-0.0124409,-0.870055,0.0218244,0.173392,-0.594375]","[-1.23219,2.43284,-0.685803,-2.08012,-2.98635]","[285004,217345,64426.4,60549,24226.2]","[0.99,0.998799,0.990431,0.957638,0.987008]","[4,0,0,0,5]","[1,0,0,0,1]","[-0.846457,-0.917183,-0.921041,-0.903904,-0.64911]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[350636]","[-0.0202752]","[-1.23612]","[377263]","[139037]","[1]","[2.18876]","[0.121942]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1798.98]",5896.16,"[10367.7,2350.47,2030.6,3607.98,912.422]","[]","[8823.78]","[]"
69982,284500,3296691,410014,1,35.8244,4.9856e+06,0.696077,0.98413,1,1,1,0.87303,0.99866,1,1,0,0,1,"[1]","[1]","[88020.9]","[-0.832156]","[-0.511588]","[120297]","[-0.00266266]","[1]","[11]","[1]","[2892.09]","[-1046.37]","[0.00544289]","[0.496641]",84572.2,-0.819405,6,"[406418,144829,134014,105853,39709.3,38421.4]","[0.093365,0.0285507,1.49853,1.50134,-0.254223,-0.297643]","[-2.93512,1.50161,0.0607313,0.878129,-1.34688,-0.102975]","[415375,145912,315143,249790,41855,41424.5]","[1,0.999917,0.985194,0.987524,0.99221,0.974631]","[5,0,0,0,5,0]","[1,0,0,0,1,0]","[0.859207,-0.510697,-0.661394,-0.932233,-0.330827,-0.829463]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[428293]","[0.101664]","[-2.95757]","[439118]","[86527]","[0]","[1.248]","[0.827688]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[342.691]",4328.61,"[5509.51,4457,2648.82,2658.04,2662.17,3477.86]","[]","[19899.1]","[]"
70048,284500,3350178,410014,1,35.8244,4.9856e+06,0.923924,1,0.996394,1,1,0.926875,0.78724,1,0,1,0,1,"[1]","[1]","[43509.6]","[0.473191]","[0.75964]","[48472.4]","[-0.05513]","[-1]","[13]","[1]","[0]","[605.325]","[-0.00644502]","[0.649911]",43231.1,-2.26659,5,"[273329,181514,133291,27552.1,24417.4]","[0.53223,0.94674,1.40286,1.17793,1.65559]","[-1.09262,2.48439,1.14269,-2.72081,1.93646]","[313525,270712,288010,49240.4,66522]","[0.999359,0.996055,0.979213,0.990409,0.998205]","[5,0,5,0,0]","[1,0,1,0,0]","[0.998686,-0.64816,0.254463,-0.9238,-0.952321]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[294996]","[0.508572]","[-1.09949]","[334427]","[17386.5]","[0]","[2.90324]","[0.723126]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[97.9422]",10352.9,"[2970.36,3117.37,7735.34,2583.6,4367.56]","[]","[8256.06]","[]"
70201,284500,3296847,410014,1,35.8244,4.9856e+06,0.696077,1,0.986328,1,1,1.03744,0.979119,1,0,1,0,1,"[1]","[1]","[258314]","[1.80787]","[-2.73169]","[808713]","[0.00791168]","[1]","[13]","[1]","[0]","[-379.249]","[0.0194684]","[4.38084]",53040.3,-0.821164,4,"[180548,48178.5,46912.9,42654.7]","[0.961879,0.823201,0.255352,1.60889]","[0.380004,1.2011,1.03799,-1.09937]","[271220,66087.6,49057.4,111121]","[0.999956,0.997952,0.993062,0.973548]","[0,0,0,5]","[0,0,0,1]","[-0.711428,-0.929022,-0.871279,0.978125]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[264809]","[0.9032]","[0.554135]","[400815]","[126389]","[1]","[1.38327]","[0.49268]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[15918.8]",10550.2,"[2969.53,2429.61,5135.56,2909.09]","[]","[14520.6]","[]"
70411,284500,2818912,410014,1,35.8244,4.9856e+06,0.619412,1,0.996824,1,1,0.99018,0.916298,1,0,1,0,1,"[1]","[1]","[63453.1]","[-0.389963]","[2.034]","[68339.3]","[-0.0366707]","[-1]","[13]","[1]","[0]","[2080.97]","[0.0188499]","[3.23603]",74548.2,1.83082,5,"[296172,172016,140330,96770.6,47574.2]","[-1.64292,-0.55619,-1.806,-0.54119,-0.529837]","[-1.49539,1.27146,2.78857,0.148691,-1.91589]","[794469,200036,438638,111952,55130.7]","[0.994773,0.94159,0.991185,1,0.998276]","[5,5,0,0,0]","[1,1,0,0,0]","[0.993316,0.795792,-0.946315,-0.841875,-0.942119]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[292194]","[-1.64508]","[-1.49839]","[785234]","[8392.31]","[0]","[3.04911]","[0.513347]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[383.797]",9559.27,"[4054.39,1573.67,11481.6,3682.24,8192.05]","[]","[17162.3]","[]"
70489,284500,3197586,410014,1,35.8244,4.9856e+06,1.22586,0.97209,1,1,1,0.952202,0.99756,1,1,0,0,1,"[1]","[1]","[72346]","[0.011246]","[-1.35814]","[72350.6]","[0.020546]","[-1]","[11]","[1]","[0]","[-1068.29]","[-0.00678962]","[0.925054]",197302,-1.93961,3,"[317875,135380,72301.2]","[-1.083,1.32277,-0.434037]","[0.736126,2.46916,-2.87339]","[523891,272299,79477.5]","[0.985239,0.99,0.92716]","[5,0,15]","[1,0,1]","[0.953563,-0.286652,-0.911004]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[334477]","[-1.04087]","[0.738506]","[533272]","[26260.2]","[0]","[1.99022]","[0.778205]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[243.213]",9176.22,"[4047.36,6543.83,8893.7]","[]","[29053.7]","[]"
70701,284500,2803002,410014,1,35.8244,4.9856e+06,1.21412,0.98697,1,1,1,1.03461,1.00582,1,1,0,0,1,"[1]","[1]","[266177]","[-0.127984]","[-0.125039]","[268360]","[0.127094]","[1]","[11]","[1]","[0]","[-534.257]","[0.0036755]","[0.512815]",18441.6,-2.23365,5,"[136528,101118,56944.3,43923.3,21881.4]","[0.159493,0.427685,-0.39708,-0.702497,0.757949]","[3.03946,-2.90074,2.05236,-0.425549,0.111605]","[138991,110839,62083,55622.5,28572.6]","[0.996679,0.992485,1,0.999686,0.980331]","[5,5,0,0,0]","[1,1,0,0,0]","[0.999569,0.999946,-0.873299,-0.668218,-0.861587]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[306186]","[-0.219529]","[-0.163545]","[320096]","[64190.3]","[1]","[0.904957]","[0.588451]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1501.82]",2131.98,"[8048.1,3406.36,11001.3,2538.79,1646.33]","[]","[5489.5]","[]"
71315,284500,3354933,410014,1,35.8244,4.9856e+06,1.1961,0.96709,1,1,1,1.00133,1.00936,1,1,0,0,1,"[1]","[1]","[116127]","[0.0397931]","[-3.00846]","[116219]","[-0.0582771]","[-1]","[11]","[1]","[0]","[154.142]","[0.0712682]","[4.45808]",50869.3,-2.07694,4,"[227681,147782,44286.3,38016.8]","[-0.696219,0.899035,1.07836,-0.0230515]","[0.393091,-2.7548,0.0169687,0.965338]","[285721,211987,73028.4,38348.6]","[0.996783,1,0.99,1]","[0,5,0,0]","[0,1,0,0]","[-0.87606,0.946719,-0.895663,-0.768735]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[269019,260087]","[-0.652117,0.52523]","[0.444529,-2.86721]","[343700,311819]","[101804,95629.6]","[1,1]","[2.13323,0.257242]","[0.657509,0.593671]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1166.73]",12576.9,"[10956.5,2565.51,2324.22,4208.85]","[]","[3540.47,13006.9]","[]"
71371,284500,2336424,410014,1,35.8244,4.9856e+06,0.696077,0.97166,1,1,1,0.960724,1.0005,1,1,0,0,1,"[1]","[1]","[115452]","[2.07493]","[2.14736]","[466977]","[-0.115891]","[-1]","[11]","[1]","[3244.63]","[361.274]","[0.0101864]","[0.57366]",82636.8,-0.430732,4,"[163163,128209,26138.2,20983.5]","[1.4494,1.49361,0.673914,0.966033]","[-1.15364,2.30559,-0.580779,-1.00796]","[366887,300576,32819.1,31891.6]","[0.946411,0.983583,0.960616,0.968931]","[0,5,0,0]","[0,1,0,0]","[-0.602699,-0.243596,-0.858592,-0.922771]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[305444]","[1.82529]","[2.23206]","[976332]","[89826.2]","[1]","[0.972659]","[0.459997]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1577.16]",17557,"[10247,7799.5,2570.07,1730.27]","[]","[24396.7]","[]"
