event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
40194,284500,682698,364196,1,14.6034,5.98304e+06,1.26459,1,0.998924,1,1,0.997757,0.897916,1,0,1,0,1,"[0]","[1]","[28426]","[0.662053]","[-0.80476]","[34886.9]","[0.0581436]","[1]","[13]","[1]","[1291.1]","[-728.342]","[0.0648553]","[8.12082]",234623,-0.504419,4,"[95827.9,69940.5,45843.9,28966.1]","[0.0623785,-0.324291,-0.258325,0.106471]","[-0.372502,1.14075,2.43188,-0.921993]","[96929.7,73906.5,48326.2,29796.2]","[0.99,1,1,0.995892]","[0,0,0,0]","[0,0,0,0]","[-0.967849,-0.913021,-0.945442,-0.830434]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[313753]","[-1.76939]","[2.84617]","[947378]","[19379.3]","[0]","[3.29875]","[0.766319]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[66.2521]",464.812,"[1923.89,4195.94,5109.91,3515.05]","[]","[4109.69]","[]"
42143,284500,1467312,364196,1,14.6034,5.98304e+06,0.402058,0.96435,1,1,1,1.07461,0.9595,1,1,0,0,1,"[0]","[1]","[40862.9]","[-0.677085]","[-1.74828]","[50593]","[0.150505]","[1]","[11]","[1]","[0]","[-429.405]","[0.00149753]","[0.152212]",102614,-1.94231,4,"[269731,103273,51141.5,27503.6]","[1.59899,-0.0177146,1.18657,1.09794]","[1.58922,-1.3904,0.129302,-2.30551]","[694852,105882,92003.6,46117.6]","[0.999449,0.996368,0.993665,0.970378]","[0,4,0,0]","[0,0,0,0]","[0.904593,-0.723691,-0.75994,-0.715054]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[280678]","[1.61083]","[1.58863]","[730947]","[18908.7]","[0]","[1.46154]","[0.458832]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[58.028]",235.977,"[4316.66,1243.93,5707.99,4748.74]","[]","[11618]","[]"
42566,284500,2459337,364196,1,14.6034,5.98304e+06,1.55465,0.94707,1,1,1,0.995562,0.94238,1,1,0,0,1,"[0]","[1]","[27262.6]","[-0.997768]","[0.284491]","[41996.9]","[-0.00971985]","[1]","[11]","[1]","[4348.27]","[-549.776]","[-0.0269557]","[2.22383]",167735,-0.279765,6,"[170588,121962,103179,53003.3,29753.9,28310.7]","[2.15834,0.0312234,1.63875,0.950089,-1.02689,-1.16874]","[-2.51271,0.441486,3.08939,-3.01608,1.23366,1.76483]","[748539,122588,276083,79173.4,47213.5,50068.7]","[0.993818,0.993154,0.997177,0.999876,0.934157,0.992875]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[-0.941671,-0.926068,0.583128,-0.947562,-0.722461,-0.855181]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[266268]","[1.9947]","[-2.77703]","[1.00865e+06]","[155120]","[0]","[1.15513]","[0.581572]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[39.0048]",5531.56,"[4734.75,7004.9,3082.41,7052.43,4016.8,4156.19]","[]","[18428]","[]"
43884,284500,2164571,364196,1,14.6034,5.98304e+06,1.22586,0.97867,1,1,1,0.97962,1.01012,1,1,0,0,1,"[0]","[1]","[84244]","[1.89621]","[-3.1176]","[286882]","[0.0423431]","[1]","[11]","[1]","[0]","[228.457]","[0.00424119]","[0.314447]",306426,-3.13443,4,"[366784,173477,119814,97994.5]","[-0.0273318,-0.89201,1.58846,-0.167732]","[1.03722,-1.12661,-1.08423,-2.22549]","[367866,248140,305967,99683.1]","[0.999627,0.996215,0.996459,1]","[0,5,0,0]","[0,0,0,0]","[-0.918636,0.810115,-0.855087,-0.793731]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[362456]","[0.00671317]","[1.03533]","[362762]","[14708.4]","[0]","[2.77409]","[0.156789]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[962.885]",16002.5,"[12233.9,5283.15,2714.5,3203.38]","[]","[15588.6]","[]"
43897,284500,2167769,364196,1,14.6034,5.98304e+06,0.923924,0.96899,1,1,1,0.992631,0.9732,1,1,0,0,1,"[0]","[1]","[43880.2]","[-0.0444155]","[1.34527]","[43923.5]","[0.00199127]","[1]","[11]","[1]","[0]","[-113.317]","[-0.0205246]","[1.83682]",152768,1.95149,5,"[543882,267288,77199.6,23671.6,20106.9]","[0.397856,0.0832141,-2.16961,2.44482,2.36207]","[-1.20278,2.08728,1.36809,-2.78419,2.18573]","[589353,268522,342420,137508,107688]","[0.998953,1,0.994998,0,0.99283]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.86907,-0.550999,-0.596333,-0.746109,-0.806401]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[547962,315981]","[0.429445,0.105033]","[-1.202,1.99966]","[601077,332638]","[46550.1,98478.6]","[0,0]","[1.46857,1.18317]","[0.37102,0.525615]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[98.8035]",2807.59,"[7838.73,6082.95,5299.19,1715.92,1207.16]","[]","[23123.6,13296.6]","[]"
44400,284500,2502251,364196,1,14.6034,5.98304e+06,0.696077,0.94701,1,1,1,0.993433,0.92928,1,1,0,0,1,"[0]","[1]","[48555.2]","[-1.35692]","[2.72122]","[100550]","[0.0410347]","[-1]","[11]","[1]","[11021.4]","[-394.721]","[0.0518199]","[5.7506]",151768,2.99698,8,"[233644,193242,151653,100448,55135.2,41201.8,24620.7,20140.8]","[-1.33307,-0.378457,-1.10576,-1.35097,-2.49884,0.0371506,0.128579,-0.156134]","[0.297382,-2.11873,1.02299,-0.861062,2.02372,-1.89346,-2.41067,2.08381]","[474704,208536,254610,207217,337790,42002.8,25302.7,20979.4]","[1,1,0.991741,0.99,0.990272,0.978515,0.994691,0.684322]","[0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0]","[-0.904378,-0.655264,-0.954623,-0.920845,-0.241078,-0.374292,-0.711885,-0.473227]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[328374,254913]","[-1.28841,-0.276962]","[0.585562,-2.10462]","[654485,270956]","[133255,57646.8]","[0,0]","[0.713869,1.69394]","[0.75484,0.739262]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[376.866]",13594.7,"[3436.06,2615.91,7694.5,6744.53,5123.16,8925.19,2281.58,1157.36]","[]","[5282.28,2977.05]","[]"
45036,284500,2515093,364196,1,14.6034,5.98304e+06,1.26205,1,0.999824,1,1,0.994973,1.0171,1,0,1,0,1,"[0]","[1]","[30952.5]","[-1.45067]","[0.737211]","[69649.3]","[0.0198536]","[1]","[13]","[1]","[1261.21]","[-663.873]","[-0.032077]","[3.08328]",48404.4,-3.07512,5,"[215223,182719,65798,48646.9,25608.2]","[-1.05957,-1.29708,-1.2019,-1.96047,1.59523]","[2.02774,-0.832196,-1.39285,-3.09004,1.46963]","[347915,359494,119577,176319,66018]","[0.994678,0.992241,0.98,0.9945,0.940976]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.884446,-0.94756,-0.896003,-0.856934,-0.40576]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[269615]","[-1.29269]","[-0.964365]","[534267]","[81247.6]","[0]","[1.31355]","[0.714024]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[131.3]",1343.86,"[7314.77,3004.78,8305.68,3124.15,3099.41]","[]","[2989]","[]"
45548,284500,2514746,364196,1,14.6034,5.98304e+06,1.32095,1,0.999812,1,1,0.876806,0.99828,1,0,1,0,1,"[0]","[1]","[32238.3]","[-2.06164]","[2.964]","[128729]","[-0.132561]","[1]","[13]","[1]","[0]","[-148.914]","[0.00102002]","[0.0863192]",48894.7,-0.399432,4,"[302860,190927,126142,40469.1]","[-0.683014,0.566297,0.752161,-0.185744]","[1.97747,-1.65944,-0.50051,-1.07604]","[377652,222816,164081,42002.9]","[0.991878,1,0.993471,0.981311]","[0,5,5,4]","[0,0,0,0]","[-0.844368,0.998589,0.169068,-0.858901]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[292601]","[-0.63879]","[1.98321]","[356099]","[35181.1]","[0]","[1.50136]","[0.715228]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[445.125]",8330.6,"[3168.45,7158.09,3448.22,8885.59]","[]","[1662.72]","[]"
45845,284500,2512961,364196,-1,14.6034,5.98304e+06,0.596562,1,0.99586,1,1,0.998872,0.977623,1,0,1,0,1,"[0]","[1]","[31404.8]","[-0.388282]","[0.309872]","[33802.2]","[-0.109469]","[-1]","[13]","[0]","[0]","[-481.791]","[0.0241824]","[2.69887]",81858.5,1.25303,2,"[343328,224556]","[-0.339754,-1.39615]","[-2.01376,1.15934]","[363582,481905]","[0.994736,1]","[0,0]","[0,0]","[-0.964754,-0.928151]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[335326]","[-0.336057]","[-2.01452]","[354605]","[10826.3]","[0]","[3.81654]","[0.323694]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[244.737]",22306.5,"[3813.46,3351.08]","[]","[22927.2]","[]"
47120,284500,222668,364196,1,14.6034,5.98304e+06,1.74563,0.96787,1,1,1,0.995172,0.98743,1,1,0,0,1,"[0]","[1]","[125769]","[-0.0668212]","[-1.0934]","[126050]","[0.0494137]","[1]","[11]","[1]","[0]","[-131.989]","[-0.00736111]","[0.923073]",62883.4,-0.985166,6,"[243702,222717,168448,120315,84994.5,22965.2]","[0.72734,1.46344,0.540922,1.89188,1.01286,-0.113772]","[-0.152595,-3.09859,2.5987,2.02963,0.454002,2.73386]","[311486,507891,194772,408426,132940,23551.5]","[0.905149,0.99882,1,0.994388,0.987977,0.994334]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[-0.917509,-0.839904,-0.973789,-0.82901,-0.959635,-0.766774]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[310020]","[0.806502]","[-0.0234667]","[429214]","[103973]","[0]","[1.16063]","[0.737814]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2887.32]",3981.8,"[8296.83,12284.7,3303.13,3133.43,4295.27,1961.24]","[]","[21875.7]","[]"
49816,284500,36644,364196,1,14.6034,5.98304e+06,0.187531,0.97738,1,1,1,0.996403,1.00056,1,1,0,0,1,"[0]","[1]","[78066.1]","[0.347579]","[0.0890964]","[82829.4]","[0.00912476]","[-1]","[11]","[1]","[0]","[-993.695]","[-0.026306]","[3.67698]",78098.8,-0.20876,4,"[286527,150896,69586.4,30864.8]","[-0.0714174,-1.19639,0.193485,-1.59824]","[-2.59139,1.89967,-0.467135,1.16833]","[287856,273480,71445.5,79492.9]","[0.995095,0.996405,0.976476,0.994278]","[0,0,0,0]","[0,0,0,0]","[-0.831477,-0.810374,-0.927191,-0.82598]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[288903]","[-0.109018]","[-2.58722]","[291271]","[19446.3]","[0]","[3.47202]","[0.594816]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[459.993]",11901.6,"[5206.97,2645.32,1863.4,2115.11]","[]","[2883.44]","[]"
53892,284500,2554883,364196,1,14.6034,5.98304e+06,1.1961,0.97446,1,1,1,1.00127,0.98483,1,1,0,0,1,"[0]","[1]","[57220.8]","[-0.165591]","[2.47217]","[58007.1]","[-0.114693]","[-1]","[11]","[1]","[0]","[1618.32]","[-0.034106]","[3.18922]",118261,-3.13637,4,"[341920,115032,100921,46611.5]","[-0.485236,0.960884,0.553106,-0.807663]","[-0.156889,-3.13935,1.9853,2.63777]","[384432,172591,117843,63296.3]","[1,0.980018,0.997631,0.97953]","[0,4,5,0]","[0,0,0,0]","[-0.948697,-0.764694,0.998796,-0.714154]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[340195]","[-0.543064]","[-0.158174]","[393078]","[34004.5]","[0]","[2.15467]","[0.60501]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[215.146]",6438.64,"[5612.99,1370.97,3785.36,2745.06]","[]","[9123.66]","[]"
55170,284500,2250375,364196,1.34517,14.6034,5.98304e+06,0.696077,0.97921,1,1,1,0.99629,1.00192,1,1,0,0,1,"[0]","[1]","[77413]","[-0.196452]","[0.451501]","[78911.6]","[0.00235558]","[1]","[11]","[1]","[0]","[2031.71]","[-0.0144506]","[1.66159]",48052.7,0.482763,4,"[313033,265356,46332.7,39544.5]","[-2.01319,-1.27073,-2.161,-2.09171]","[-2.65831,0.517824,-3.11643,-2.13128]","[1.19323e+06,511624,203789,162634]","[0.992126,1,1,0.993614]","[0,0,0,0]","[0,0,0,0]","[-0.620099,-0.628809,0.015326,-0.857703]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[254564]","[-1.27875]","[0.515238]","[494239]","[39617.5]","[0]","[1.01365]","[0.782912]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[415.835]",25158.9,"[30237.1,3786.09,3457.31,4280.24]","[]","[0]","[]"
55621,284500,701825,364196,1,14.6034,5.98304e+06,1.21412,1,0.983694,1,1,0.999074,0.993883,1,0,1,0,1,"[0]","[1]","[30474.3]","[1.75616]","[3.0173]","[90856.9]","[0.381988]","[1]","[13]","[1]","[0]","[-451.991]","[0.0035474]","[0.244433]",110049,1.59259,2,"[365012,250801]","[-1.48621,1.19281]","[-1.24986,1.91018]","[848544,451784]","[0.997462,0.995313]","[0,0]","[0,0]","[-0.941636,-0.551834]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[372616,263909]","[-1.47911,1.19513]","[-1.2489,1.91057]","[860272,476374]","[13952.4,20907.8]","[0,0]","[3.0265,2.99866]","[0.691382,0.703944]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[125.218]",23192.9,"[5395.62,7660.5]","[]","[1831.75,8998.69]","[]"
56278,284500,2882579,364196,1,14.6034,5.98304e+06,1.25133,1,1.00098,1,1,0.998573,1.01429,1,0,1,0,1,"[0]","[1]","[69790.5]","[1.55034]","[-1.53062]","[171868]","[0.0475979]","[1]","[13]","[1]","[0]","[96.2012]","[-0.00211696]","[0.277155]",50724.2,0.726546,3,"[261510,237517,67208.4]","[0.564985,-2.36375,-0.612994]","[-2.69912,0.914388,-0.748511]","[304880,1.27415e+06,81030.5]","[0.995109,0.990615,0.99]","[0,0,0]","[0,0,0]","[-0.868916,-0.972123,-0.928625]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[268002]","[0.580478]","[-2.70194]","[314769]","[14452.6]","[0]","[2.12319]","[0.635768]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1427.41]",4145.23,"[4369.73,8918.6,3762.14]","[]","[19110.1]","[]"
56681,284500,2567040,364196,-1,14.6034,5.98304e+06,1.21412,0.9823,1,1,1,0.995863,1.00632,1,1,0,0,1,"[0]","[1]","[96302]","[0.464886]","[-0.392509]","[106897]","[0.050343]","[-1]","[11]","[1]","[1999.19]","[627.252]","[0.0181952]","[1.7827]",439283,-0.441751,2,"[521356,26105.1]","[-0.155631,2.49789]","[2.68545,-2.95871]","[530131,159835]","[0.992556,0.970806]","[0,0]","[0,0]","[-0.780362,-0.770897]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[520659]","[-0.154481]","[2.68807]","[529326]","[50787.3]","[0]","[1.10881]","[0.224137]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[273.381]",4502.78,"[8635.32,2596.99]","[]","[55307.7]","[]"
58498,284500,3335249,364196,1,14.6034,5.98304e+06,0.738662,0.97738,0.988089,1,1,0.998094,1.00056,1,1,0,0,2,"[0,0]","[1,0]","[60030.9,10214.5]","[0.411273,1.71624]","[0.37933,1.7067]","[65179.9,29332.5]","[-0.0352402,-23.5829]","[1,-1]","[11,13]","[1,1]","[0,0]","[-200.688,625.733]","[0.0296356,0.0400073]","[3.32867,1.85648]",57165.7,-0.406984,3,"[419588,46926,26894.2]","[0.590387,-0.0853687,-0.0794966]","[-2.68232,-3.077,-2.43659]","[495474,47751.6,27358.5]","[0.995214,0.980935,0.990092]","[0,0,0]","[0,0,0]","[-0.788912,-0.858175,-0.714716]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[480753]","[0.528682]","[-2.7139]","[565422]","[133159]","[0]","[2.67518]","[0.728864]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[286.828,14.9636]",1004.26,"[5125.95,3575.81,1939.96]","[]","[17471.5]","[]"
62635,284500,3738043,364196,1,14.6034,5.98304e+06,0.75088,1,1.00204,1,1,1.48956,1.02224,1,0,1,0,1,"[0]","[1]","[90504.3]","[1.50394]","[3.03067]","[213663]","[-0.0249062]","[1]","[13]","[1]","[0]","[-617.479]","[-0.019226]","[3.02915]",16667.1,-1.91206,1,"[296256]","[0.320005]","[-0.897761]","[313069]","[0.991627]","[4]","[0]","[0.932299]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[279747]","[0.333477]","[-0.893449]","[296946]","[29805.9]","[0]","[1.77601]","[0.746537]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[899.746]",9535.37,"[5122.22]","[]","[14533.5]","[]"
64785,284500,4224719,364196,1,14.6034,5.98304e+06,1.74563,1,0.993066,1,1,0.999662,1.01455,1,0,1,0,1,"[0]","[1]","[43361.4]","[-1.22687]","[-0.978666]","[80299.6]","[-0.0715408]","[-1]","[13]","[1]","[0]","[-487.223]","[-0.0249908]","[3.27549]",46513.1,-1.63523,1,"[307700]","[0.469326]","[1.14326]","[342538]","[0.99703]","[0]","[0]","[-0.929556]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[309911]","[0.493726]","[1.14365]","[348672]","[12229.4]","[0]","[2.45829]","[0.568297]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[253.49]",12701.5,"[5095.27]","[]","[3380.09]","[]"
65331,284500,3967340,364196,1.92632,14.6034,5.98304e+06,1.1961,0.92001,1,1,1,0.997747,0.87288,1,1,0,0,1,"[0]","[1]","[28522.6]","[1.98634]","[0.370628]","[105905]","[-0.159594]","[1]","[11]","[1]","[0]","[-425.697]","[0.0258702]","[0.620163]",164696,-0.036888,4,"[360554,241969,89413.9,38636.7]","[-0.320618,1.70141,-0.95307,-0.52091]","[3.0531,-0.611729,1.46372,2.38078]","[380643,685493,133534,44370.4]","[0.995619,0.992057,0.990553,0.99]","[0,0,0,0]","[0,0,0,0]","[-0.292239,-0.822546,-0.427428,-0.865539]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[375621]","[-0.335486]","[3.00927]","[405299]","[81799.9]","[0]","[2.59049]","[0.555402]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[177.521]",7097.22,"[4248.94,5084.25,6269.12,2777.05]","[]","[1260.09]","[]"
65862,284500,3960273,364196,1,14.6034,5.98304e+06,0.00183436,1,0.988342,1,1,0.961368,0.9887,1,0,1,0,1,"[0]","[1]","[122814]","[-1.85168]","[-0.403885]","[400834]","[0.112144]","[-1]","[13]","[1]","[0]","[-41.4964]","[-0.0021272]","[0.335808]",201422,-0.300703,5,"[367304,128916,35994.2,29007.8,24218.5]","[0.361649,0.00269491,0.235464,0.526759,1.6071]","[2.93118,1.08373,-1.43825,-1.09224,-2.56478]","[393770,129021,37235.9,33437.4,62843.8]","[0.989501,0.912879,0.976746,1,0.667995]","[0,4,0,0,0]","[0,0,0,0,0]","[-0.956547,-0.648807,-0.924729,-0.87949,-0.554545]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[341088]","[0.397651]","[2.92033]","[370119]","[35501.6]","[0]","[1.51523]","[0.675177]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[9243.32]",630.656,"[8994.6,3707.28,6252.29,2546.39,1717.7]","[]","[10434.7]","[]"
69294,284500,4470078,364196,1,14.6034,5.98304e+06,1.25133,0.97994,1,1,1,0.969743,1.00632,1,1,0,0,1,"[0]","[1]","[150879]","[0.520992]","[0.751832]","[171823]","[-0.0104475]","[1]","[11]","[1]","[0]","[2255.4]","[-0.0209645]","[3.16475]",204525,0.548534,5,"[247133,101451,95585.7,36818.8,25465.5]","[1.29031,1.53828,0.75166,1.04685,0.929654]","[-1.97839,-2.92891,2.30065,-1.36313,-2.82301]","[483681,247406,125083,59175.2,37698.6]","[0.999285,1,0.99,0.985189,0.995851]","[0,0,0,4,0]","[0,0,0,0,0]","[-0.852208,-0.804137,-0.634114,0.366471,-0.770695]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[331800]","[1.43144]","[-2.14575]","[756425]","[183262]","[0]","[1.48318]","[0.593949]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[684.345]",6933.27,"[5751.78,3781.28,6416.96,1773.86,4828.24]","[]","[20169.4]","[]"
70668,284500,786915,364196,1,14.6034,5.98304e+06,1.55465,0.96679,1,1,1,0.998955,0.97908,1,1,0,0,1,"[0]","[1]","[42478.3]","[-1.08709]","[1.21212]","[70149.4]","[-0.0339451]","[1]","[11]","[1]","[0]","[807.299]","[-0.0253449]","[2.82928]",45943.9,-1.3044,2,"[272118,248809]","[1.5511,-0.966878]","[-2.57368,0.709965]","[670750,376149]","[1,0.990013]","[0,0]","[0,0]","[-0.843502,0.579183]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[279265,277899]","[-0.991687,1.56047]","[0.797437,-2.57225]","[436620,690839]","[85256.1,12233.2]","[0,0]","[1.77987,3.91217]","[0.6429,0.624088]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[28.4176]",4891.66,"[10844.2,3874.54]","[]","[36370.3,17533.2]","[]"
70940,284500,763583,364196,1,14.6034,5.98304e+06,0.351687,0.94701,1,1,1,0.957631,0.92928,1,1,0,0,1,"[0]","[1]","[46518.1]","[-1.15386]","[-0.30627]","[81077.2]","[0.267548]","[-1]","[11]","[1]","[0]","[1434.07]","[0.0531518]","[4.21686]",208186,-0.00333394,5,"[219898,168559,114046,67106.3,20532.9]","[0.478616,-1.45851,-1.18589,-0.723118,2.49844]","[-1.80436,2.33907,1.86211,2.82986,-1.24396]","[250356,382482,204455,86412.6,125787]","[0.991035,0.983482,0.934741,0.73587,0]","[0,4,0,0,0]","[0,0,0,0,0]","[-0.81143,0.117538,-0.930518,-0.977109,-0.709752]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[326698]","[-1.34223]","[2.23123]","[682497]","[140377]","[0]","[1.47946]","[0.361961]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[291.863]",17975.8,"[6670.76,5394.59,3112.89,4123.65,3914.82]","[]","[761.188]","[]"
71195,284500,5627727,364196,1,14.6034,5.98304e+06,0.696077,1.00802,1,1,1,0.998264,1,1,1,0,0,2,"[0,0]","[1,0]","[318992,7555.96]","[1.27303,-1.28527]","[-3.0084,1.37517]","[614318,14704.7]","[-0.00385666,31.1012]","[-1,1]","[11,11]","[0,0]","[19713.1,2777.77]","[15141.4,-2214.5]","[-0.00953813,-0.0266516]","[1.06067,0.429486]",115489,-3.07168,2,"[440433,27586.7]","[0.920752,0.962734]","[0.00739529,1.35956]","[641128,41682.1]","[0.903038,0.997277]","[0,0]","[0,0]","[-0.773522,-0.908159]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[460153,356372]","[0.940163,1.29226]","[0.0067728,-3.01151]","[679448,698315]","[26077.2,28877.9]","[0,0]","[2.76949,5.58741]","[0.506036,0.16173]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4743.8,129.089]",3754.98,"[7305.43,3648.17]","[]","[18730.8,12309.4]","[]"
72583,284500,564902,364196,1,14.6034,5.98304e+06,0.738662,0.90435,1,1,1,0.991899,0.9446,1,1,0,0,1,"[0]","[1]","[40263.4]","[-2.41806]","[-2.81808]","[227753]","[0.364769]","[-1]","[11]","[1]","[0]","[1396.72]","[0.115677]","[6.56907]",195637,-2.98295,8,"[294375,115587,97205.2,51178.1,28945.9,24364.3,22567.6,21483.6]","[1.751,-0.561049,-2.03167,-0.0206857,-1.53978,-1.01547,-0.516917,1.7058]","[0.000638489,-2.76162,0.605814,-0.309888,1.40879,3.06897,-0.244617,-0.441909]","[874550,135209,377310,51506.3,70838.8,38320.3,25896.3,61106.3]","[0.999773,0.992639,0.99,0.988877,1,0.987947,0.994938,0.99884]","[0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0]","[-0.0444223,-0.82435,-0.560078,-0.841789,-0.564951,-0.73754,-0.771859,-0.846583]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[298480]","[1.76632]","[-0.0228568]","[899476]","[42767.6]","[0]","[1.60677]","[0.682042]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[251.351]",21917.9,"[8947.49,4103.56,4465.98,3457.84,1867.67,1698.36,1770.68,1839.39]","[]","[9186.5]","[]"
74303,284500,2271215,364196,1,14.6034,5.98304e+06,1.21412,0.96988,1,1,1,0.994963,1.00441,1,1,0,0,1,"[0]","[1]","[70656.7]","[1.70514]","[1.33471]","[200803]","[-0.132059]","[1]","[11]","[1]","[0]","[427.638]","[-0.00905261]","[0.816723]",81742.7,0.361222,6,"[193118,148050,111025,40909.5,35676.9,29646]","[1.87287,1.24491,1.58057,2.26936,-0.578916,-0.0377443]","[0.691653,-2.66083,-2.20819,-0.962544,-2.56463,-2.8115]","[643530,279509,281330,200053,41960.7,29871.9]","[0.973427,0.989049,0.968045,0.996387,0.722491,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[0.392746,-0.853379,-0.859625,-0.776069,-0.83202,-0.840973]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[257779]","[1.4216]","[-2.46383]","[571238]","[82920.8]","[0]","[0.996279]","[0.710636]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1225.9]",19237.6,"[5531.1,10020.5,6770.38,6244.18,4778.38,3341.49]","[]","[19270.9]","[]"
