event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
345,284500,67096,301325,1,1.1261,199800,1.74563,0.9823,1,1,1,0.957105,1.00632,1,1,0,0,1,"[1]","[1]","[103313]","[0.155683]","[-3.07655]","[104568]","[0.0221405]","[-1]","[11]","[1]","[0]","[-424.782]","[0.000959652]","[0.147178]",232877,-2.66529,6,"[246795,97367,88938.6,58683.8,34327.5,27632.4]","[0.880084,0.516295,1.37958,0.76777,1.19507,-0.264829]","[-0.0921122,0.277746,2.68095,1.75338,0.531447,-0.38722]","[352502,110933,188160,77427.5,62036.8,28812.4]","[1,0.997124,0.966208,1,0.988539,0.984636]","[5,0,0,0,0,0]","[1,0,0,0,0,0]","[0.999538,-0.907024,-0.912533,-0.798768,-0.861995,-0.913705]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[348742]","[0.872142]","[0.0348725]","[504015]","[118039]","[1]","[1.46185]","[0.591837]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[920.084]",3796.81,"[5608.91,2926.8,4583.58,4668.15,5540.91,1902.89]","[]","[8879.34]","[]"
370,284500,121496,301325,1,1.1261,199800,1.55465,0.96654,1,1,1,0.954126,0.9995,1,1,0,0,1,"[1]","[1]","[61208.6]","[2.07096]","[-2.13845]","[246626]","[-0.0946503]","[-1]","[11]","[1]","[0]","[-334.362]","[0.0468863]","[1.76375]",253616,-1.61963,4,"[257965,193367,126324,95005.2]","[1.02963,0.734244,1.49939,1.7065]","[1.86375,-0.87491,1.27662,1.97614]","[408517,250790,297205,270828]","[0.99,1,0.999154,0.994665]","[5,0,0,0]","[1,0,0,0]","[0.988992,-0.932507,-0.936724,-0.748247]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[424243]","[1.30411]","[1.73295]","[857885]","[178486]","[1]","[1.23964]","[0.539955]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[269.978]",13194.1,"[9924.79,6576.21,5827.99,6002.11]","[]","[34320.1]","[]"
389,284500,198796,301325,1,1.1261,199800,0,0.97446,1,1,1,1.22875,0.98483,1,1,0,0,1,"[1]","[1]","[52697.7]","[-0.370802]","[-1.00439]","[56362.2]","[-0.0755768]","[1]","[11]","[1]","[0]","[-285.39]","[0.00613916]","[0.458885]",126812,-1.26556,7,"[240256,231242,170939,44433.2,40677.5,24468,23804.2]","[-0.322297,1.60055,1.45439,1.0243,-1.21204,0.59032,2.02031]","[-1.66201,1.9702,1.08646,2.47177,-1.08832,1.62697,0.410264]","[253592,597312,386611,70164.1,74854.9,29055.2,91538.1]","[0.979107,0.990148,0.99413,0.777251,0.99586,0.985831,0.989998]","[5,5,0,0,0,0,4]","[1,1,0,0,0,0,1]","[-0.936273,-0.698319,-0.927231,-0.895243,-0.85073,-0.805136,-0.422036]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[286822,280685]","[-0.380184,1.52244]","[-1.54432,2.06674]","[321637,680108]","[93318.9,91926.9]","[1,1]","[0.917139,1.48681]","[0.137479,0.56385]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[156.387]",10560.2,"[6381.22,3688.67,2888.24,2179.66,2320.83,1829.05,2509.92]","[]","[12785.8,14432.3]","[]"
404,284500,115743,301325,1,1.1261,199800,0,1,0.999615,1,1,0.909448,0.947277,1,0,1,0,1,"[1]","[1]","[108215]","[-1.14038]","[-1.76718]","[186543]","[-0.00975037]","[-1]","[13]","[1]","[0]","[1555.94]","[-0.00491778]","[0.850241]",176434,-2.1225,4,"[478609,214375,30194.7,21103.6]","[-1.51468,-0.75388,-1.14767,-2.26884]","[1.36768,-1.43301,0.835325,-1.933]","[1.14494e+06,279418,52784.2,103185]","[1,0.980536,0.982403,0.982778]","[5,5,0,0]","[1,1,0,0]","[0.998696,0.994388,-0.842666,-0.800341]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[428737]","[-1.54069]","[1.36532]","[1.04993e+06]","[84150.5]","[1]","[0.589773]","[0.713293]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2097.82]",18575.2,"[6287.29,4476.09,3840.12,1558.64]","[]","[11485.2]","[]"
426,284500,117172,301325,1,1.1261,199800,1.26205,1,0.996506,1,1,1.0212,0.975235,1,0,1,0,1,"[1]","[1]","[49712.6]","[-0.761351]","[0.278338]","[64830.4]","[-0.0337448]","[1]","[13]","[1]","[2030.36]","[1629.04]","[0.0119947]","[1.25455]",59892.1,-1.17261,3,"[315913,274493,46448.9]","[-1.956,-0.665181,-1.6223]","[2.34857,-1.04624,1.30048]","[1.14071e+06,338525,122463]","[0.997772,0.998162,0.994238]","[5,5,0]","[1,1,0]","[-0.933104,0.954924,-0.916907]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[333191,261320]","[-1.93758,-0.640574]","[2.34918,-1.03699]","[1.18212e+06,317936]","[61880,26936.1]","[1,1]","[1.25324,1.39291]","[0.627082,0.481465]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[127.398]",9241.79,"[4094.83,4162.83,5216.28]","[]","[21539.9,603.531]","[]"
468,284500,119313,301325,1,1.1261,199800,1.74563,0.99211,1,1,1,0.872433,0.9918,1,1,0,0,1,"[1]","[1]","[271409]","[-0.778316]","[-1.62357]","[357850]","[0.115436]","[-1]","[11]","[1]","[0]","[134.819]","[-0.0177982]","[2.48587]",38273.3,-1.63717,3,"[427187,77333.2,58261.8]","[-1.35243,-0.306959,-0.40487]","[1.49443,-1.67977,-0.949796]","[884665,81411.3,64082]","[0.99582,0.997437,0.971793]","[5,0,5]","[1,0,1]","[0.996188,-0.379624,0.152276]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[425711,379267]","[-1.35433,-0.682469]","[1.49405,-1.58932]","[882494,483089]","[71635.9,107073]","[1,1]","[1.54007,1.77885]","[0.759637,0.266689]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3104.58]",11937.9,"[9251.89,3132.44,3007.52]","[]","[17655.7,31142.7]","[]"
541,284500,141498,301325,1,1.1261,199800,1.74563,0.96483,1,1,1,0.983444,1.01048,1,1,0,0,1,"[1]","[1]","[42165.8]","[1.62278]","[-0.18701]","[110991]","[0.0453148]","[1]","[11]","[1]","[0]","[1617.65]","[-0.0420855]","[1.70552]",29108,-2.86803,8,"[311580,120350,108001,68183.9,66695.3,36576.4,26273.7,22991.5]","[1.62287,1.03285,0.250327,0.689307,0.289714,-2.02486,1.94675,-0.00952866]","[-0.970825,1.87399,1.8116,2.72487,-2.77636,2.60198,1.29834,-1.35892]","[820534,191490,112013,85526.7,70505,141172,94026.3,23578.6]","[0.999203,0.996838,0.991756,0.904451,0.99295,0.98,0.997586,0.899194]","[5,5,0,0,5,0,0,0]","[1,0,0,0,1,0,0,0]","[0.979834,0.983941,-0.95006,-0.923836,0.943798,-0.88823,-0.633364,-0.814079]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[336007,265272]","[1.64306,0.629766]","[-0.855235,2.01503]","[905288,345916]","[85603.7,132249]","[1,1]","[0.789345,1.23415]","[0.740103,0.272692]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[120.135]",2316.8,"[25014.4,2687.26,2245.41,2099.57,1281.6,3690.36,2510.59,2102.68]","[]","[28360.5,0]","[]"
551,284500,140598,301325,1,1.1261,199800,0.596562,0.97429,1,1,1,0.951605,0.98653,1,1,0,0,1,"[1]","[1]","[50296]","[0.342274]","[0.931215]","[53271]","[-0.0127888]","[1]","[11]","[1]","[20347]","[315.266]","[0.000463812]","[0.0413313]",58989.9,1.98205,5,"[194950,169559,77258,54910.7,29382.2]","[1.08209,2.12222,1.2511,0.0835857,1.51725]","[1.43154,-1.51251,-1.27359,-1.29999,1.93245]","[321508,718405,146324,55748.4,70453.7]","[1,0.996846,0.990239,0.997266,0.962913]","[5,5,0,0,0]","[1,0,0,0,0]","[0.996454,0.999265,-0.421842,-0.972511,0.794331]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[253988]","[0.822957]","[1.29078]","[373339]","[142774]","[1]","[0.798591]","[0.466562]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[220.232]",2666.21,"[3638.41,4631.87,7602.98,5480.94,3126.45]","[]","[14374.2]","[]"
570,284500,142487,301325,1,1.1261,199800,0.402058,0.97996,1,1,1,0.975309,1.01265,1,1,0,0,1,"[1]","[1]","[167107]","[1.59254]","[-3.11351]","[427764]","[0.034214]","[1]","[11]","[1]","[0]","[5408.51]","[-0.0143052]","[1.71945]",104427,-2.71424,5,"[210878,53302.8,28227.4,22717.3,22693]","[0.0577655,-0.649181,1.80792,0.460163,0.993159]","[0.230762,0.805454,-0.438465,-1.15086,1.87173]","[211448,65055.5,88545.2,25534.4,35158.5]","[0.992983,0.995396,0.983236,0.987011,0.998046]","[5,0,0,4,0]","[1,0,0,0,0]","[0.968668,-0.83162,-0.778339,-0.497803,-0.936707]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[266877]","[-0.0740294]","[0.33098]","[286985]","[103663]","[1]","[0.84448]","[0.642599]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4103.3]",20179.4,"[10882.1,6134.01,2281.61,3244.7,2901.64]","[]","[0]","[]"
650,284500,157002,301325,1,1.1261,199800,1.74563,1.01378,1,1,1,0.96375,1.00936,1,1,0,0,1,"[1]","[1]","[198143]","[0.0350931]","[2.60191]","[198265]","[0.0891925]","[-1]","[11]","[1]","[10587.9]","[-828.645]","[-0.0113502]","[1.805]",91215.9,2.43029,6,"[276245,192518,117497,42805.7,26872.2,23172.2]","[0.234199,0.325795,-0.408112,-0.0500531,-0.284906,0.848458]","[-0.940382,-0.335873,1.96404,3.05575,-0.796784,-2.85023]","[284433,203103,127633,43279.3,28415.9,32197.1]","[0.993211,0.996036,0.984416,0.98,0.989875,0.99]","[5,0,5,0,0,0]","[1,0,1,0,0,0]","[0.912515,-0.912336,0.932313,-0.441085,-0.706339,-0.915076]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[435301,356042]","[0.285105,-0.122792]","[-0.693115,2.46239]","[476065,388420]","[146037,148939]","[1,1]","[0.594324,1.01705]","[0.71567,0.425489]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1512.86]",3166.05,"[2888.08,2948.35,5314.08,1952.81,3011.76,1685.53]","[]","[32384.1,27328.1]","[]"
681,284500,160163,301325,1,1.1261,199800,1.08735,0.97994,1,1,1,0.939028,1.00632,1,1,0,0,1,"[1]","[1]","[198218]","[0.465614]","[-1.63461]","[220095]","[-0.00968552]","[1]","[11]","[1]","[0]","[539.44]","[-0.0110199]","[1.88148]",155917,-1.93554,5,"[280388,102695,86031.7,42538.6,20964.2]","[0.00305073,-0.701616,0.111126,0.735517,0.456756]","[1.53552,1.9753,-0.172851,-0.477388,2.61557]","[282104,129902,87689.8,55057.8,23489.5]","[0.998497,1,1,0.996307,0.925889]","[0,5,0,0,0]","[0,1,0,0,0]","[-0.848183,-0.344952,-0.932286,-0.907703,-0.697716]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[353392]","[-0.142452]","[1.62772]","[381808]","[135424]","[1]","[1.06955]","[0.668014]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1181.53]",2645.78,"[3050.18,2382.13,2539.04,5866.17,1176.81]","[]","[6504.47]","[]"
715,284500,159122,301325,1,1.1261,199800,0.934886,1,0.998634,1,1,1.26977,0.928508,1,0,1,0,1,"[1]","[1]","[198529]","[0.266461]","[2.54476]","[205619]","[-0.0345459]","[-1]","[13]","[1]","[0]","[-778.422]","[-0.0268373]","[4.35592]",53429.8,-2.24435,6,"[342209,281693,139012,67749.8,65494.8,43776.3]","[0.503512,0.285153,-0.0285332,0.295824,0.360527,-1.06669]","[-0.0495346,2.0571,-0.140727,-2.77286,0.488277,-0.983427]","[387140,293346,141529,72079.3,70169.8,71396.8]","[0.99106,0.998383,0.988656,0.992033,0.993873,0.996764]","[5,5,4,0,0,0]","[1,1,1,0,0,0]","[0.635444,-0.0714944,-0.740942,-0.912407,-0.788222,-0.88954]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",3,"[526647,338765,285628]","[0.351089,0.173168,0.264345]","[-0.0131688,-2.247,2.05653]","[587533,353266,295887]","[179506,80987.8,11420.5]","[1,0,1]","[1.59044,1.8677,5.17673]","[0.543108,0.735639,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[7710.39]",30389.7,"[6281.45,6277.96,1945.89,4111.09,4507.5,7157.5]","[]","[17354.1,7666.34,31262.8]","[]"
716,284500,160031,301325,1,1.1261,199800,1.08735,1,0.999251,1,1,0.99548,0.968238,1,0,1,0,1,"[1]","[1]","[32103.9]","[0.836101]","[0.937003]","[43994.5]","[0.019083]","[1]","[13]","[1]","[1144.97]","[500.004]","[-0.00747635]","[0.993072]",273988,1.78353,6,"[177306,135401,124681,96434.2,39058.3,29080.2]","[-0.209564,0.113469,-0.755309,-0.46695,-1.03996,-1.51664]","[-0.969181,1.97807,-1.96286,-1.47624,-1.17782,-0.95229]","[182416,137504,162525,107366,62439.3,69609.2]","[1,0.98708,0.989165,0.998476,0.978793,0.966389]","[0,5,0,0,0,5]","[0,1,0,0,0,1]","[-0.917036,0.567562,-0.913795,-0.949628,-0.946205,0.921294]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[357154]","[-0.513102]","[-1.37611]","[455724]","[208542]","[1]","[1.15001]","[0.415234]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[125.104]",5232.44,"[3193.4,1560.59,4474.83,5698.51,2849.12,6808.36]","[]","[26334.2]","[]"
