event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
3425,284500,418039,364194,1,22.2684,2.7723e+06,1.32095,1,0.994069,1,1,0.998839,0.964819,1,0,1,0,1,"[0]","[1]","[72080]","[-0.219175]","[-2.32111]","[73818.3]","[0.0178566]","[1]","[13]","[1]","[0]","[-737.034]","[-0.000953184]","[0.132692]",206016,-2.40365,3,"[276445,49942.9,34751.9]","[0.339203,-1.16344,0.621403]","[0.823358,-0.178339,-3.06665]","[296032,87899.6,42055.5]","[0.998867,1,0.992488]","[0,0,0]","[0,0,0]","[0.504072,-0.839218,-0.453411]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[304123]","[0.325833]","[0.825732]","[325998]","[60101.9]","[0]","[1.49766]","[0.699492]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1684.24]",7044.7,"[10041.1,2337.69,3172.2]","[]","[11864.5]","[]"
3659,284500,248351,364194,1,22.2684,2.7723e+06,0.75088,1,0.995009,1,1,0.999506,0.813525,1,0,1,0,1,"[0]","[1]","[32943.9]","[0.109916]","[-1.56033]","[33143.3]","[0.0610199]","[-1]","[13]","[1]","[0]","[761.213]","[0.00545426]","[0.575158]",343740,-1.24409,1,"[374206]","[-1.2849]","[1.87699]","[730874]","[0.99336]","[0]","[0]","[-0.272622]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[384909]","[-1.25668]","[1.88371]","[733848]","[64508.5]","[0]","[1.34121]","[0.866065]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[161.941]",578.156,"[4820.52]","[]","[9703.97]","[]"
3853,284500,482632,364194,1,22.2684,2.7723e+06,1.74563,1,0.988201,1,1,0.977818,0.929304,1,0,1,0,1,"[0]","[1]","[82249.3]","[-2.42535]","[-2.20381]","[468602]","[-0.0824509]","[1]","[13]","[1]","[0]","[-239.617]","[-0.0250496]","[3.80309]",323663,-1.98325,4,"[381088,27706.2,22207.5,21327.1]","[0.495904,0.0809816,1.0302,0.984254]","[1.18532,1.75254,0.412389,1.02962]","[430392,28141.3,35441.4,32747.7]","[0.999602,0.99,0.992025,0.975933]","[0,4,0,0]","[0,0,0,0]","[-0.745387,-0.79438,-0.923271,-0.954602]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[341017]","[0.477335]","[1.19135]","[381395]","[24454.1]","[0]","[2.70266]","[0.671808]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1491.84]",33926.8,"[5034.6,3572.61,2426.88,1625.27]","[]","[22442.2]","[]"
4137,284500,502936,364194,1,22.2684,2.7723e+06,0.738662,1,0.998852,1,1,0.994302,1.09278,1,0,1,0,1,"[0]","[1]","[82650.5]","[-0.981416]","[-0.161156]","[125753]","[0.0140076]","[-1]","[13]","[1]","[0]","[-603.61]","[-0.00125714]","[0.208835]",39646,0.431271,5,"[265821,40803.3,38410.3,25609.1,24972.5]","[-0.936353,1.06154,-1.53328,-1.64405,1.77645]","[-2.74572,-0.0331042,-1.62638,-2.18693,-0.420036]","[392478,66195.3,93239.9,68853.1,75982.2]","[0.995135,0.958754,1,1,0.990258]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.865054,-0.886964,-0.588761,-0.867686,-0.713932]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[276686]","[-0.903017]","[-2.73865]","[398951]","[35429.9]","[0]","[1.45376]","[0.61361]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[231.658]",6378.08,"[3225.95,4143.28,5343.05,3237.5,2139.6]","[]","[25784.1]","[]"
4856,284500,570920,364194,1,22.2684,2.7723e+06,0.923924,0.9823,1,1,1,0.99969,1.00632,1,1,0,0,1,"[0]","[1]","[99101.6]","[0.387681]","[1.23049]","[106643]","[0.0102497]","[-1]","[11]","[1]","[1635.81]","[2150.16]","[0.0113695]","[0.618816]",186959,0.718764,1,"[300712]","[0.111196]","[-2.22046]","[303494]","[0.997804]","[0]","[0]","[-0.902555]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[315457]","[0.113365]","[-2.22101]","[317789]","[13869.6]","[0]","[1.57486]","[0.381324]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[338.395]",1700.36,"[5027.96]","[]","[18383.4]","[]"
4921,284500,545556,364194,-1.90679,22.2684,2.7723e+06,1.21412,1,0.998077,1,1,0.999519,0.939534,1,0,1,0,1,"[0]","[1]","[58744.1]","[-0.904301]","[-2.53038]","[84445.6]","[-0.0175133]","[1]","[13]","[1]","[0]","[1341.92]","[0.0348533]","[6.10217]",192335,-2.89315,1,"[244836]","[-0.785026]","[0.336086]","[324936]","[0.9932]","[0]","[0]","[-0.87395]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[280039]","[-0.800579]","[0.314228]","[375845]","[29605]","[0]","[2.6276]","[0.786846]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[163.559]",6249.27,"[6834.76]","[]","[12829.3]","[]"
5086,284500,526211,364194,1,22.2684,2.7723e+06,1.26459,0.97435,1,1,1,0.913583,0.98425,1,1,0,0,1,"[0]","[1]","[48342.7]","[0.320166]","[1.08924]","[50841.7]","[-0.00673962]","[1]","[11]","[1]","[0]","[878.198]","[-0.0469723]","[3.88088]",405491,1.04412,4,"[304005,97996.8,66172.3,23838.9]","[-0.108366,1.85429,-0.892232,0.681878]","[-2.31724,-2.00659,-1.01493,-2.25211]","[306160,320871,95102.7,29896.7]","[0.998301,0.787718,0.999746,0.992462]","[4,4,0,0]","[0,0,0,0]","[-0.812396,-0.91525,-0.943544,-0.897672]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[299178]","[-0.0995854]","[-2.31601]","[300974]","[13685.2]","[0]","[2.71459]","[0.0535573]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[137.143]",1289.72,"[2805.69,3314.88,2705.09,3355.37]","[]","[878.156]","[]"
5095,284500,538383,364194,1,22.2684,2.7723e+06,0.402058,1,0.998917,1,1,0.961708,0.599494,1,0,1,0,1,"[0]","[1]","[42757.5]","[-1.10542]","[-2.25424]","[71652.5]","[0.00305557]","[1]","[13]","[1]","[0]","[-201.987]","[0.0205021]","[2.82298]",258303,-1.9057,1,"[295121]","[-0.91319]","[1.04686]","[427215]","[0.99572]","[4]","[0]","[-0.906774]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[294643]","[-0.927443]","[1.04603]","[430893]","[12567.4]","[0]","[3.8526]","[0.50505]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1346.59]",9507.67,"[9275.96]","[]","[13536.4]","[]"
5131,284500,560931,364194,1,22.2684,2.7723e+06,1.26459,0.9823,1,1,1,0.998864,1.00632,1,1,0,0,1,"[0]","[1]","[136441]","[0.344116]","[1.28476]","[144599]","[0.0741959]","[1]","[11]","[1]","[0]","[-1166.6]","[0.010562]","[1.68742]",98577,0.981598,2,"[265827,21715.9]","[0.38426,-0.553609]","[-1.93599,-2.58265]","[286128,25545.3]","[0.923909,0.967913]","[0,0]","[0,0]","[-0.779408,-0.66447]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[266123]","[0.365094]","[-1.93347]","[284532]","[16445.2]","[0]","[9.86017]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[580.761]",1947.21,"[4829.75,1773.97]","[]","[5044.06]","[]"
5273,284500,601220,364194,-4.47197,22.2684,2.7723e+06,1.26205,0.97095,1,1,1,0.999271,0.99216,1,1,0,0,1,"[0]","[1]","[39575.5]","[-0.358787]","[1.64233]","[42150.1]","[-0.104843]","[1]","[11]","[1]","[0]","[40.3625]","[-0.0418276]","[1.7743]",194925,1.42739,2,"[261247,41646]","[-0.34457,0.500112]","[-1.75715,0.932576]","[279145,47303.5]","[1,0.999852]","[0,0]","[0,0]","[-0.938822,-0.808261]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[269882]","[-0.362529]","[-1.76403]","[290776]","[41412.8]","[0]","[1.98087]","[0.718766]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[12.4166]",316.75,"[3978.57,4054.51]","[]","[5434.78]","[]"
5664,284500,624146,364194,1.2275,22.2684,2.7723e+06,1.24168,0.99242,1,1,1,0.988164,0.99765,1,1,0,0,1,"[0]","[1]","[290566]","[0.629404]","[-2.01526]","[350046]","[0.00353432]","[1]","[11]","[1]","[0]","[-325.96]","[0.0113363]","[1.87301]",102085,-2.05882,3,"[292444,80738.8,22089.4]","[0.759883,0.288861,-2.13606]","[1.12922,0.962414,1.46773]","[381417,84822.6,94886.9]","[0.999283,0.992646,0.997827]","[0,0,4]","[0,0,0]","[-0.712135,-0.691819,-0.422213]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[338338,297648]","[0.701647,0.645333]","[1.11563,-2.01562]","[430958,361808]","[70850.8,960.299]","[0,0]","[1.39831,0]","[0.174856,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2016.93]",15166.3,"[6251.33,4135.4,1199.54]","[]","[10308.9,7856.66]","[]"
6351,284500,2138943,364194,-1,22.2684,2.7723e+06,0.923924,0.89229,1,1,1,0.997374,1.01792,1,1,0,0,1,"[0]","[1]","[36817.2]","[2.37695]","[1.32165]","[200006]","[-0.113674]","[1]","[11]","[1]","[0]","[-70.1892]","[-0.223263]","[12.2258]",224560,1.20618,3,"[260605,36286.9,24290.6]","[0.267174,-2.20063,-0.469072]","[-1.89023,1.95446,-1.10492]","[271087,165943,27640]","[0.99,0.967833,0.982826]","[0,0,0]","[0,0,0]","[-0.119766,-0.137483,-0.833881]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[259653]","[0.290506]","[-1.8857]","[271502]","[21028]","[0]","[2.06649]","[0.512618]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[132.676]",7503.73,"[6862.34,2079.47,2457.53]","[]","[11882.1]","[]"
6372,284500,1243258,364194,-1,22.2684,2.7723e+06,1.25133,0.97994,1,1,1,0.920091,1.00632,1,1,0,0,1,"[0]","[1]","[191155]","[0.326015]","[0.56775]","[201403]","[-0.0278339]","[-1]","[11]","[1]","[1875.14]","[618.446]","[-0.00750062]","[1.31651]",200055,0.891796,4,"[399270,26733.5,23195.7,21337.8]","[-1.25463,1.59823,1.77862,0.874625]","[-2.4806,-0.900029,0.311398,-2.84334]","[758386,68965,70708.3,30144.5]","[0.99667,0.974833,0.989042,0.991279]","[4,4,4,0]","[0,0,0,0]","[-0.855115,-0.722412,0.394923,-0.831225]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[404862]","[-1.26045]","[-2.48204]","[772790]","[46877.3]","[0]","[1.65819]","[0.75095]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1883.67]",6365.31,"[18066.1,1568.1,1292.2,1656.97]","[]","[2983.75]","[]"
6666,284500,1257556,364194,1,22.2684,2.7723e+06,0.553627,0.96257,1,1,1,0.956797,0.99379,1,1,0,0,1,"[0]","[1]","[43990.6]","[-1.619]","[1.03782]","[115390]","[0.122108]","[1]","[11]","[1]","[0]","[306.457]","[-0.144603]","[11.4325]",310938,0.8015,3,"[334616,73963.2,55904.2]","[-1.5122,-1.89807,-0.197548]","[-2.33555,-2.90482,0.144444]","[797464,252478,57716.2]","[1,0.864225,1]","[0,4,0]","[0,0,0]","[-0.916058,-0.26189,-0.908529]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[381366]","[-1.61214]","[-2.41377]","[998720]","[96668.7]","[0]","[1.56368]","[0.500752]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[157.576]",5784.38,"[9906.42,2960.1,2177.69]","[]","[28825.2]","[]"
6956,284500,2457770,364194,1,22.2684,2.7723e+06,0.402058,1,0.993171,1,1,0.981015,0.763373,1,0,1,0,1,"[0]","[1]","[46090]","[0.520352]","[2.03676]","[52472]","[0.0116158]","[-1]","[13]","[1]","[0]","[-295.926]","[0.0365622]","[5.59655]",238310,2.04785,3,"[295389,27100.1,24334.6]","[0.289088,0.080403,-0.724309]","[-1.28062,0.7217,0.66062]","[308647,27798.4,31156.4]","[0.999758,0.89728,0.99456]","[0,0,4]","[0,0,0]","[-0.802117,-0.805083,0.265984]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[297060]","[0.320431]","[-1.28066]","[313293]","[23081.5]","[0]","[2.52503]","[0.594264]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[161.035]",14844.7,"[14992,2815.69,1352.95]","[]","[9557.66]","[]"
7191,284500,2514794,364194,1,22.2684,2.7723e+06,1.24168,0.9823,1,1,1,0.997594,1.00632,1,1,0,0,1,"[0]","[1]","[81404.5]","[0.340684]","[2.12199]","[86174.5]","[0.0118265]","[-1]","[11]","[1]","[0]","[-1613.34]","[0.0130053]","[0.837448]",315648,1.71796,2,"[404933,23953.7]","[0.25431,1.43048]","[-1.33392,2.58975]","[418331,53096.9]","[0.988812,0.93689]","[0,0]","[0,0]","[-0.82543,-0.445209]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[403552]","[0.263449]","[-1.33286]","[417970]","[16655.2]","[0]","[2.63991]","[0.527683]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[193.886]",2971.31,"[4245.72,5723.07]","[]","[25084.7]","[]"
