event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
742,284500,608149,364164,1,36.3485,1.82224e+07,1.1961,1,0.992069,1,1,0.993136,0.824273,1,0,1,0,1,"[1]","[1]","[115625]","[0.317417]","[-1.18381]","[121499]","[0.05867]","[-1]","[13]","[1]","[0]","[4603.5]","[0.0194857]","[3.93501]",104230,-1.74938,2,"[228375,23151.3]","[0.735258,-1.79524]","[1.7592,-0.361588]","[294366,71694]","[1,0.991689]","[0,5]","[0,0]","[-0.854392,0.997467]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[251609]","[0.691306]","[1.76419]","[315613]","[30207.4]","[0]","[2.12162]","[0.638101]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[6399.54]",9228.14,"[10421.4,1566.43]","[]","[33256]","[]"
765,284500,17864,364164,1,36.3485,1.82224e+07,0.351687,1,0.995324,1,1,0.99923,0.750637,1,0,1,0,1,"[1]","[1]","[165916]","[0.619031]","[1.78564]","[198733]","[0.0736847]","[1]","[13]","[1]","[0]","[-11.469]","[0.0270862]","[6.14864]",101997,1.38503,1,"[267156]","[1.87997]","[-1.47334]","[896181]","[0.998749]","[0]","[0]","[-0.947159]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[263984]","[1.88859]","[-1.4745]","[892760]","[23896.8]","[0]","[2.1758]","[0.696545]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5269.9]",8698.28,"[10178.8]","[]","[10484.9]","[]"
793,284500,117680,364164,-1,36.3485,1.82224e+07,1.25133,1,1.00032,1,1,1.02125,0.986839,1,0,1,0,1,"[1]","[1]","[260005]","[-1.30008]","[-3.05563]","[512483]","[0.0457973]","[1]","[13]","[1]","[0]","[-267.747]","[-0.0082441]","[1.6223]",23271.8,-0.792814,3,"[295463,75134.2,27270.2]","[1.08077,-1.07658,1.36067]","[0.211098,-2.27236,0.572795]","[486161,123209,56840.4]","[1,0.968801,0.954511]","[0,0,5]","[0,0,0]","[-0.9369,-0.548828,0.996413]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[284386]","[1.08868]","[0.224741]","[471126]","[28986.9]","[0]","[2.92828]","[0.737094]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[18850.1]",1629.19,"[12645.7,4020.97,2151.77]","[]","[12833.8]","[]"
814,284500,109696,364164,1,36.3485,1.82224e+07,1.08735,1,0.9953,1,1,0.999301,0.823717,1,0,1,0,1,"[1]","[1]","[162357]","[-0.411409]","[-2.4327]","[176292]","[-0.00544596]","[1]","[13]","[1]","[0]","[-683.288]","[0.0278074]","[5.54442]",153370,-3.06544,1,"[279050]","[-1.72749]","[0.368566]","[810066]","[1]","[0]","[0]","[-0.838653]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[272363]","[-1.72033]","[0.367913]","[785212]","[11048]","[0]","[7.7647]","[0.539638]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[8636.15]",2661.91,"[6232.44]","[]","[9110.12]","[]"
872,284500,1436139,364164,1,36.3485,1.82224e+07,1.25133,1,0.993355,1,1,0.993152,0.976685,1,0,1,0,1,"[1]","[1]","[97236]","[-1.90588]","[-0.862194]","[334200]","[0.00466537]","[1]","[13]","[1]","[0]","[483.088]","[0.0395382]","[6.72024]",42961.9,0.258129,8,"[398779,395251,75003.8,60619.8,40114.8,29840.5,25217.2,22657]","[1.15928,-1.20256,0.243445,-1.38927,-2.27955,-0.464005,1.61517,1.14621]","[0.626561,-2.59291,2.66115,-3.05204,2.04438,-2.8684,-2.2721,1.09665]","[699915,717764,77581.8,129329,198135,33901.7,66098.5,39449.9]","[0.99471,0.994568,0.999554,0.998869,0.992222,0.99008,0.854228,0.968589]","[0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0]","[-0.968191,-0.827763,-0.102846,-0.367606,-0.748093,-0.79507,-0.896561,-0.789642]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[455968,407270]","[-1.22793,1.17062]","[-2.64027,0.623333]","[848350,722059]","[73624.2,58583.3]","[0,0]","[2.13715,1.77601]","[0.768904,0.869765]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2114.79]",25760.4,"[6110.57,20924.1,7315.34,2547.62,4440.17,2033.2,2238.74,2723.01]","[]","[625.5,13263.1]","[]"
878,284500,1352515,364164,1,36.3485,1.82224e+07,1.26205,1,0.992166,1,1,0.999574,0.926913,1,0,1,0,1,"[1]","[1]","[31748.4]","[-2.30389]","[1.20237]","[160535]","[0.0236359]","[1]","[13]","[1]","[0]","[-519.004]","[0.0144431]","[1.31996]",244242,0.294969,1,"[257275]","[-1.15785]","[-2.72305]","[450136]","[0.994183]","[0]","[0]","[-0.944535]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[253426]","[-1.18225]","[-2.72098]","[452378]","[14373.1]","[0]","[2.02451]","[0.6017]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[311.996]",15270.7,"[15738.2]","[]","[2457.8]","[]"
897,284500,1422777,364164,-1,36.3485,1.82224e+07,1.21412,1,0.998291,1,1,0.999035,1.00143,1,0,1,0,1,"[1]","[1]","[232468]","[-1.28878]","[-1.05001]","[453772]","[-0.00369644]","[-1]","[13]","[1]","[0]","[-215.994]","[0.00995046]","[1.08781]",28648.6,-1.49424,2,"[265280,31064.5]","[0.972563,-0.209167]","[2.16765,0.239577]","[401554,32058.6]","[0.992955,0.989112]","[0,0]","[0,0]","[-0.9329,-0.848217]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[275105]","[0.975025]","[2.1704]","[417006]","[19118.8]","[0]","[2.5236]","[0.661412]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[9734.72]",11573.6,"[13154.1,1846.83]","[]","[647.406]","[]"
1042,284500,1658088,364164,1,36.3485,1.82224e+07,0.619412,1,0.995945,1,1,0.960036,0.986343,1,0,1,0,1,"[1]","[1]","[230505]","[-0.0706857]","[1.02672]","[231081]","[0.00136566]","[-1]","[13]","[1]","[0]","[-79.3922]","[0.0037134]","[0.713754]",43845.6,1.2746,2,"[284295,39188]","[-1.06792,-0.778967]","[-1.96617,2.4672]","[463080,52335.9]","[0.997394,0.986852]","[4,0]","[0,0]","[0.183313,-0.86892]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[259692]","[-1.08518]","[-1.96177]","[428485]","[15401.8]","[0]","[2.46666]","[0.583904]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[11458.8]",5089.34,"[5967.64,2049.15]","[]","[4221.19]","[]"
1157,284500,1397677,364164,1,36.3485,1.82224e+07,1.26459,1,0.995945,1,1,0.994129,0.986343,1,0,1,0,1,"[1]","[1]","[252039]","[-0.0872312]","[1.04152]","[252999]","[0.0166626]","[-1]","[13]","[1]","[0]","[-1293.58]","[0.000451498]","[0.0903665]",14848.8,0.637474,5,"[267319,84797.1,40439.9,26952.5,26868.7]","[1.08922,0.648065,2.07987,1.2368,1.30776]","[-2.27735,3.13435,-0.764205,-0.632864,0.212228]","[442758,104297,164564,50692.8,53600.7]","[0.955529,0.990122,0.973231,0.98,0.940171]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.845976,-0.971096,-0.232939,-0.835547,-0.2309]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[292962]","[1.07739]","[-2.46127]","[500280]","[140688]","[0]","[0.793729]","[0.588409]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[13271.6]",4453,"[11353.1,6120.63,2167.22,4991.94,4596.8]","[]","[7851.25]","[]"
1165,284500,381938,364164,1,36.3485,1.82224e+07,1.25133,1,0.99958,1,1,0.86073,0.972705,1,0,1,0,1,"[1]","[1]","[114289]","[-1.36888]","[-0.91875]","[239170]","[0.00296044]","[-1]","[13]","[1]","[0]","[-578.961]","[-0.0356512]","[6.83697]",82180.9,-1.304,3,"[192212,133804,121882]","[-1.63811,-1.61784,-0.095515]","[1.89531,2.57712,-0.792928]","[513606,350833,123804]","[0.993544,0.991508,0.995131]","[4,0,5]","[0,0,0]","[0.152846,-0.887693,-0.44236]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[310353]","[-1.67493]","[2.1523]","[864265]","[108172]","[0]","[0.762688]","[0.82359]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[737.361]",9038.47,"[2914.68,3427.59,8875.11]","[]","[8437.62]","[]"
1195,284500,1191624,364164,1,36.3485,1.82224e+07,1.22586,1,0.988545,1,1,0.999643,1.01606,1,0,1,0,1,"[1]","[1]","[112934]","[1.67288]","[-0.768224]","[311427]","[0.0953484]","[1]","[13]","[1]","[0]","[484.631]","[-0.00429483]","[0.717448]",127850,-1.13969,1,"[255810]","[0.265515]","[2.07975]","[265570]","[0.959403]","[0]","[0]","[-0.328596]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[259579]","[0.279951]","[2.07933]","[270513]","[19376.3]","[0]","[1.75216]","[0.176487]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5786.82]",6424.73,"[4299.72]","[]","[0]","[]"
1244,284500,2352762,364164,-1,36.3485,1.82224e+07,0.923924,1,0.99958,1,1,0.99965,0.972705,1,0,1,0,1,"[1]","[1]","[134510]","[-1.53467]","[-0.854794]","[326543]","[0.0457168]","[1]","[13]","[1]","[2258.3]","[-12.7715]","[0.0313251]","[5.85225]",119385,-1.18252,1,"[262123]","[-0.799359]","[2.14535]","[351440]","[0.993902]","[0]","[0]","[-0.969153]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[274562]","[-0.799924]","[2.15244]","[368134]","[26355.6]","[0]","[2.11852]","[0.746396]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3801.07]",5458.44,"[6267.69]","[]","[6387.31]","[]"
1263,284500,2333331,364164,1,36.3485,1.82224e+07,0.738662,1,1.00078,1,1,0.999659,0.973631,1,0,1,0,1,"[1]","[1]","[196292]","[-1.29852]","[-0.418984]","[386380]","[0.0594368]","[-1]","[13]","[1]","[0]","[-1091.14]","[-0.0175845]","[3.4356]",78566,-0.952539,1,"[267259]","[-0.915914]","[2.61312]","[388627]","[0.994962]","[0]","[0]","[-0.862284]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[277042]","[-0.917521]","[2.61549]","[402988]","[27196]","[0]","[1.7848]","[0.753585]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[6083.49]",1005.85,"[3706.34]","[]","[7766.47]","[]"
1370,284500,374404,364164,1,36.3485,1.82224e+07,1.25133,1,1.00004,1,1,0.999352,0.966761,1,0,1,0,1,"[1]","[1]","[229702]","[2.35337]","[-2.60005]","[1.21926e+06]","[0.0504532]","[-1]","[13]","[1]","[0]","[-168.978]","[-0.0146377]","[3.14042]",24259.3,-1.8479,1,"[254220]","[1.53094]","[0.689628]","[615278]","[1]","[0]","[0]","[-0.880391]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[251560]","[1.51097]","[0.696435]","[597906]","[16289.3]","[0]","[2.51722]","[0.675981]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5758.14]",4887.07,"[5476.61]","[]","[1729.3]","[]"
1399,284500,1107554,364164,-1.14857,36.3485,1.82224e+07,0.553627,1,0.991972,1,1,0.96026,0.850749,1,0,1,0,1,"[1]","[1]","[135929]","[0.283054]","[-2.63486]","[141411]","[0.00060463]","[1]","[13]","[1]","[0]","[-650.976]","[0.00542003]","[0.974681]",153340,-2.21557,1,"[270767]","[-1.06395]","[0.702925]","[439444]","[0.998169]","[4]","[0]","[0.558185]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[290777]","[-1.0543]","[0.701438]","[468186]","[15841.7]","[0]","[2.92232]","[0.643408]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3689.53]",10882.9,"[11485.7]","[]","[6771.5]","[]"
1502,284500,2747435,364164,1,36.3485,1.82224e+07,0.696077,1,0.998924,1,1,0.997622,0.969321,1,0,1,0,1,"[1]","[1]","[164713]","[-2.0922]","[2.51836]","[677474]","[-0.0853195]","[-1]","[13]","[1]","[0]","[-86.4089]","[0.0121782]","[1.97253]",19478.7,-1.054,3,"[247616,70072.3,33565.6]","[-1.09919,1.96651,1.31246]","[-0.612861,2.32837,2.8038]","[413119,255568,67193.1]","[0.993045,0.991532,0.987801]","[0,0,0]","[0,0,0]","[-0.805402,-0.92991,-0.831024]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[296826]","[-1.0983]","[-0.57358]","[496818]","[47041.8]","[0]","[3.22061]","[0.613695]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[19529.3]",10254.7,"[3923.02,3527.91,2166.97]","[]","[24760.1]","[]"
1646,284500,187744,364164,-1,36.3485,1.82224e+07,0.738662,1,0.996991,1,1,0.998859,0.94093,1,0,1,0,1,"[1]","[1]","[101689]","[-2.29079]","[1.28467]","[507625]","[-0.189663]","[1]","[13]","[1]","[0]","[671.978]","[0.0149757]","[2.52312]",179215,1.91578,2,"[208459,67680.1]","[-1.4071,-0.753749]","[-1.72663,-1.35924]","[452128,88382.8]","[0.993549,0.998159]","[0,0]","[0,0]","[-0.986983,-0.919039]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[276659]","[-1.28034]","[-1.64006]","[545831]","[102404]","[0]","[1.23374]","[0.630514]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3668.63]",7369.66,"[5291.3,2786.86]","[]","[5457.62]","[]"
1724,284500,1683518,364164,-1,36.3485,1.82224e+07,1.32095,1,0.99731,1,1,0.999636,0.979339,1,0,1,0,1,"[1]","[1]","[212713]","[-1.36235]","[2.7752]","[442596]","[-0.00525665]","[-1]","[13]","[1]","[0]","[-739.396]","[0.0343084]","[6.57505]",89698.9,-2.9302,1,"[270246]","[1.14388]","[-0.301515]","[467305]","[0.939591]","[0]","[0]","[-0.759702]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[272511]","[1.14686]","[-0.303154]","[472559]","[17044.4]","[0]","[22.09]","[0.455754]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2490.35]",7541.62,"[4621.27]","[]","[1118.66]","[]"
1729,284500,641033,364164,1,36.3485,1.82224e+07,0.00133961,1,0.99071,1,1,1.3329,1.01438,1,0,1,0,1,"[1]","[1]","[64558.4]","[-1.79376]","[0.0488078]","[199432]","[-0.0265846]","[1]","[13]","[1]","[0]","[438.914]","[0.0265596]","[3.13147]",169172,0.907039,3,"[310443,57919.8,24600.3]","[1.03699,-2.27344,0.794831]","[-1.93348,1.84089,1.74514]","[494850,284302,33183.2]","[0.999708,0.992383,0.96]","[5,0,0]","[0,0,0]","[-0.362392,0.88345,-0.403436]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[294196]","[1.03999]","[-1.9376]","[469915]","[40569.3]","[0]","[1.12309]","[0.768346]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[284.242]",15121.5,"[16174,7434.8,4133.91]","[]","[13879.3]","[]"
1735,284500,1681119,364164,1,36.3485,1.82224e+07,1.21412,1,0.999853,1,1,0.999718,0.987017,1,0,1,0,1,"[1]","[1]","[111349]","[-2.19754]","[2.0812]","[507414]","[0.105792]","[1]","[13]","[1]","[0]","[-635.286]","[0.00640543]","[1.05207]",150534,2.61695,1,"[274502]","[0.0448513]","[-0.755598]","[276188]","[0.99224]","[0]","[0]","[-0.824022]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[276328]","[0.0516351]","[-0.767369]","[277306]","[18377.5]","[0]","[1.69716]","[0.451434]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[6800.52]",682.859,"[3187.21]","[]","[16050.5]","[]"
1835,284500,2088477,364164,1,36.3485,1.82224e+07,0.923924,1,0.996603,1,1,1.04877,0.874617,1,0,1,0,1,"[1]","[1]","[74326.9]","[-0.360202]","[2.9475]","[79201.1]","[-0.00906372]","[-1]","[13]","[1]","[0]","[-1388.33]","[0.00548721]","[1.02765]",179013,2.82731,3,"[70627.9,63544.6,51005.7]","[-0.690917,1.87543,-0.38105]","[0.303735,-2.71892,-0.391407]","[88951.7,212173,55247.3]","[1.80894e-05,0,0.99575]","[0,0,5]","[0,0,0]","[-0.949752,-0.835777,0.965248]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[281135]","[-0.167057]","[-0.132191]","[308161]","[117046]","[0]","[1.05734]","[0.304047]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1093.06]",322.641,"[7819.92,2496.16,3593.22]","[]","[1970.47]","[]"
1849,284500,2287554,364164,1,36.3485,1.82224e+07,1.24168,1,0.997816,1,1,0.999557,0.962708,1,0,1,0,1,"[1]","[1]","[153341]","[-0.629544]","[-0.889111]","[184744]","[0.0500031]","[-1]","[13]","[1]","[0]","[-815.279]","[-0.00439729]","[0.786715]",113992,-0.556872,1,"[247457]","[-1.11241]","[2.37191]","[417502]","[0.99095]","[0]","[0]","[-0.913095]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[267011]","[-1.12428]","[2.37633]","[454540]","[14598.1]","[0]","[2.43624]","[0.669574]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5183.89]",8058.85,"[4939.13]","[]","[481.875]","[]"
