event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
961,284500,3312,392223,1,0.0301334,15476.3,1.25133,0.96653,0.996588,1,1,1,0.99866,1,1,1,0,3,"[1,1,1]","[1,1,1]","[207868,121737,113176]","[-0.902676,-0.770419,-0.188811]","[1.81124,1.2533,-2.17963]","[298464,159688,115199]","[0.0124454,-0.0399036,0.00424576]","[1,-1,-1]","[11,11,13]","[1,1,1]","[0,0,0]","[1756.05,129.742,664.037]","[-0.0241894,-0.0031825,0.0222274]","[3.90303,0.215845,4.4403]",248215,-1.21661,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[334103]","[-0.897277]","[1.60913]","[486280]","[90068.1]","[1]","[0.0132174]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2165.79,552.676,9545.67]",20605.8,"[]","[]","[15032.4]","[]"
966,284500,3618,392223,1,0.0301334,15476.3,1.21412,0.96323,0.978378,1,1,0.999574,1.00493,1,1,1,0,3,"[1,1,1]","[1,1,1]","[250956,247091,216560]","[-1.21165,-1.80034,-1.85782]","[-1.67103,0.868102,1.2832]","[458838,768074,710942]","[0.0200262,0.0105042,-0.0356808]","[1,-1,1]","[11,13,13]","[1,1,1]","[0,0,0]","[-13.756,-176.369,-176.369]","[0.0347466,-0.0468247,-0.0420705]","[4.04424,7.31705,7.75577]",256002,-2.39688,1,"[26311.4]","[0.443813]","[1.82747]","[29377]","[0.991836]","[0]","[0]","[-0.841211]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[265067]","[-1.22143]","[-1.67935]","[488630]","[0.0078125]","[1]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3170.12,2379.24,645.951]",1086.73,"[2923.94]","[]","[14385.8]","[]"
967,284500,3694,392223,1,0.0301334,15476.3,1.21412,0.976812,0.994065,1,1,0.999855,0.9918,1,1,0,0,3,"[1,1,1]","[0,1,1]","[164302,156520,119753]","[0.261608,-0.633901,-0.122843]","[-1.94173,2.55062,2.13641]","[169957,189035,120658]","[0.072402,0.0595217,-0.00174904]","[1,-1,1]","[13,11,11]","[0,1,1]","[0,0,1033.1]","[-553.669,544.557,-473.838]","[0.00349005,-0.0129954,-0.0118846]","[0.525041,1.93069,1.95238]",208429,-0.277051,1,"[38578.6]","[-0.755293]","[-1.82697]","[50493.4]","[0.989226]","[0]","[0]","[-0.928018]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[284967]","[-0.437621]","[2.37225]","[329176]","[102860]","[1]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[18659.9,1456.65,613.424]",2381.52,"[5410.59]","[]","[6051]","[]"
971,284500,2163,392223,1,0.0301334,15476.3,0.696077,0.952962,1,1,1,0.996008,1.01265,1,1,0,0,2,"[1,1]","[1,1]","[262474,95327.8]","[1.57755,1.32345]","[-1.78501,-1.24551]","[662687,191732]","[-0.0282249,-0.0465832]","[-1,1]","[11,11]","[1,1]","[7943.91,0]","[1770.76,644.77]","[0.00206588,-0.00284768]","[0.215991,0.342948]",345705,1.63677,2,"[85880.6,30065.2]","[1.42674,-0.257157]","[0.248825,-2.22652]","[189195,31781.6]","[0.999281,0.976452]","[15,0]","[1,0]","[-0.630305,-0.863358]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[375071]","[1.55354]","[-1.64886]","[931817]","[100667]","[1]","[0.122847]","[0.189559]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5717.65,653.531]",3713.41,"[2396.84,2758.7]","[]","[4829.38]","[]"
973,284500,2368,392223,1,0.0301334,15476.3,0.75088,0.939904,1,1,1,0.996597,1.00632,1,1,0,0,2,"[1,1]","[1,1]","[106221,31450.7]","[0.306817,-0.885071]","[2.62822,1.40955]","[111260,44594.6]","[-0.0683845,0.0555918]","[-1,1]","[11,11]","[1,0]","[1112.52,0]","[2372.8,-518.687]","[-0.00255701,-0.0134993]","[0.31089,0.969465]",404488,-1.94663,1,"[337098]","[0.378415]","[0.871861]","[361807]","[0.997679]","[15]","[1]","[-0.81013]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[338174]","[0.379663]","[0.871662]","[362855]","[3175.48]","[1]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[785.523,271.845]",3365,"[11184.4]","[]","[13413.9]","[]"
975,284500,2485,392223,1.07569,0.0301334,15476.3,0.75088,0.908118,0.995739,1,1,0.988535,1.00306,1,1,0,0,3,"[1,1,1]","[1,0,0]","[284818,23483.6,15491]","[1.07935,-1.12641,2.04134]","[2.56537,-1.96981,-2.81079]","[467468,40025.2,60653]","[-0.00716209,0.0419502,0.0112267]","[-1,1,1]","[11,13,11]","[1,1,1]","[0,1504.16,0]","[-230.453,1721.78,-272.051]","[0.0152596,0.00485792,-0.068469]","[2.2289,0.411963,1.44549]",251295,-1.77185,1,"[336717]","[-1.21266]","[0.343429]","[618362]","[0.999345]","[4]","[0]","[-0.162583]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[359341,297980]","[-1.21768,1.09154]","[0.373754,2.574]","[663540,493836]","[65158.3,0.0078125]","[0,1]","[1.59837,0]","[0.788832,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3050.97,222.327,95.2419]",436.875,"[3634.89]","[]","[8766.84,2075.03]","[]"
979,284500,2786,392223,1,0.0301334,15476.3,0.923924,0.95332,1,1,1,0.998694,1.00582,1,1,0,0,2,"[1,1]","[1,1]","[142343,75381.9]","[-0.378051,-2.1922]","[-1.08218,-0.0911817]","[152637,341726]","[-0.0169058,0.0205402]","[1,-1]","[11,11]","[1,1]","[0,6459.96]","[1775.85,1711.54]","[-0.0309569,0.0108272]","[4.05347,0.709953]",411374,2.77733,2,"[238563,21177.8]","[-1.48922,-0.570252]","[-0.162876,1.9994]","[555859,25144.8]","[0.994846,0.998019]","[0,0]","[0,0]","[-0.985653,-0.711924]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[300751]","[-1.74287]","[-0.141581]","[891809]","[105686]","[1]","[0.299616]","[0.505142]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[628.669,449.535]",3566.47,"[4889.68,1641.29]","[]","[1713.03]","[]"
980,284500,2905,392223,0.995313,0.0301334,15476.3,0.923924,0.962595,1,1,1,0.995342,1.00632,1,1,0,0,3,"[1,1,1]","[1,1,0]","[273619,145955,21557.9]","[0.565507,0.515736,-1.08472]","[1.67136,1.12007,2.82615]","[318549,165800,35533.9]","[0.0336132,0.035965,0.0298138]","[-1,1,1]","[11,11,11]","[1,1,0]","[0,0,0]","[-2341.62,1264.79,-575.826]","[0.00848693,0.00275706,0.0206017]","[1.4332,0.392942,1.36906]",617996,-0.0779844,4,"[683582,50588.6,35449,22566.6]","[-0.518998,-2.04981,-0.342642,2.37986]","[-2.52494,2.60282,-3.00031,-0.103783]","[782088,199855,37714.3,123044]","[0.994958,0.985456,1,0.695204]","[0,0,0,0]","[0,0,0,0]","[0.0168949,-0.062134,-0.77361,-0.806226]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[680525,410398]","[-0.518682,0.576753]","[-2.53059,1.48242]","[778864,495345]","[85677,120081]","[0,1]","[1.3507,0.0271099]","[0.782805,0.537551]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2046.86,685.128,316.779]",9918.06,"[16576.4,6847.4,2221.64,2698.04]","[]","[32150.8,9122.62]","[]"
987,284500,3582,392223,1,0.0301334,15476.3,1.21412,0.942852,1,1,1,0.999645,1.00632,1,1,0,0,3,"[1,1,1]","[1,1,1]","[419489,108181,72401.3]","[0.249121,0.130365,1.07821]","[0.922898,1.3085,1.7238]","[432574,109102,118725]","[0.0378571,-0.00147247,-0.0290985]","[-1,1,1]","[11,11,11]","[1,1,1]","[0,1221.63,0]","[-1766.29,901.512,-1075.65]","[-0.0115228,-0.0157949,-0.0375213]","[1.9023,2.3903,3.81202]",551580,-2.01091,1,"[28409]","[0.92052]","[-2.97605]","[41531.9]","[0.992267]","[0]","[0]","[-0.317359]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[537121]","[0.20939]","[1.00254]","[557939]","[99808.6]","[1]","[0.104587]","[0.560946]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4196.99,864.755,405.394]",2780.62,"[5185.6]","[]","[54787.4]","[]"
994,284500,2469,392223,1,0.0301334,15476.3,0.75088,1.00588,1,1,1,0.998945,1.00306,1,1,0,0,1,"[1]","[1]","[158498]","[1.00357]","[0.616255]","[245242]","[0.00376409]","[-1]","[11]","[1]","[0]","[845.378]","[0.0266661]","[3.50299]",527726,-2.59047,2,"[328496,87515.9]","[1.41266,1.03247]","[0.42179,1.33417]","[714816,139018]","[0.631508,0.999611]","[0,0]","[0,0]","[-0.95033,-0.842562]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[528470]","[1.28302]","[0.586796]","[1.04365e+06]","[188496]","[1]","[1.31625]","[0.102699]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1540.9]",19323.4,"[4779.94,3231.84]","[]","[18924.6]","[]"
995,284500,2495,392223,1,0.0301334,15476.3,0.75088,0.96378,1,1,1,0.998308,1.00582,1,1,0,0,3,"[1,0,1]","[1,1,1]","[185024,172431,154212]","[-0.330505,-1.19683,0.0815226]","[1.64453,-0.261213,1.27138]","[195222,311389,154725]","[-0.0032196,0.0243683,0.0349579]","[1,1,-1]","[11,11,11]","[1,1,1]","[0,4481.2,0]","[-74.3755,463.828,1723.45]","[0.00210154,-0.00389516,-0.00358018]","[0.210434,0.512923,0.491079]",345305,-2.20654,1,"[20457.3]","[2.11445]","[-1.17108]","[86075.7]","[0.982403]","[0]","[0]","[-0.797235]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[346018]","[-0.196883]","[1.47387]","[367361]","[102587]","[1]","[0.0418661]","[0.256186]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[978.817,2554.06,907.846]",8440.03,"[1114.87]","[]","[29129.8]","[]"
996,284500,2534,392223,1,0.0301334,15476.3,0.75088,0.995836,0.997748,1,1,1,1.00936,1,1,1,0,3,"[1,1,1]","[1,1,1]","[207450,110928,43313]","[0.077984,0.551893,2.10012]","[0.979906,1.35185,-1.1124]","[208081,128254,179524]","[0.0376282,-0.0173073,0.0480042]","[-1,1,-1]","[11,11,13]","[1,1,1]","[1513.38,1553.32,0]","[-998.238,-236.482,1596.7]","[0.0135475,0.0121542,0.0156363]","[1.92713,1.30027,1.66436]",283968,-2.14091,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[322794]","[0.276305]","[1.11057]","[349826]","[100115]","[1]","[0.0350829]","[0.128344]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3607.96,404.107,520.004]",0,"[]","[]","[15589.5]","[]"
1000,284500,2783,392223,1,0.0301334,15476.3,0.923924,0.98458,1,1,1,0.996737,1.00582,1,1,0,0,1,"[1]","[1]","[90104.9]","[-0.122151]","[1.98194]","[90778]","[0.0163972]","[1]","[11]","[1]","[1212.82]","[-474.524]","[-0.0207527]","[1.96714]",310870,-1.2544,2,"[358209,150079]","[0.389238,-0.21409]","[2.09804,-0.74941]","[386155,153713]","[0.997672,0.99]","[0,15]","[0,1]","[-0.866158,0.459973]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[419375]","[0.282387]","[2.07072]","[446416]","[94921]","[1]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[285.057]",8195.41,"[14121.3,6187.18]","[]","[8172.84]","[]"
1003,284500,3162,392223,1.22419,0.0301334,15476.3,1.26205,0.954193,0.997951,1,1,0.98109,1.00582,1,1,0,0,3,"[1,1,1]","[1,1,0]","[407590,41507.1,18274.3]","[-0.391654,-0.799618,-0.127535]","[-1.75526,-2.35783,-0.100883]","[439252,55498.9,18423.4]","[-0.0311983,-0.0962219,0.0512636]","[-1,1,1]","[11,11,13]","[1,1,1]","[0,0,0]","[-126.742,-1539.11,-76.1628]","[-0.00453394,-0.0340944,0.0541045]","[0.728402,2.62402,3.30931]",409609,1.20901,4,"[134703,88580.4,34475.3,32646.4]","[-0.902485,0.519596,0.710648,0.589943]","[2.01031,-1.72779,1.9074,-0.968026]","[193540,101420,44013.4,38999.8]","[0.993937,0.990123,0.989937,0.979912]","[0,4,0,0]","[0,0,0,0]","[-0.911826,-0.912692,-0.849893,-0.835167]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[533432]","[-0.308108]","[-1.7964]","[592929]","[197830]","[1]","[2.10305]","[0.0918913]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3166.37,41.6493,130.974]",10478.7,"[10486.4,2510.28,5717.04,5120.9]","[]","[34289.4]","[]"
1008,284500,3965,392223,1,0.0301334,15476.3,1.32095,0.902485,1,1,1,1,0.99765,1,1,0,0,3,"[1,1,1]","[1,1,1]","[464509,48736.9,25944.7]","[0.711333,0.627291,-2.09338]","[-2.23955,-1.63762,0.65066]","[587068,58644.3,106835]","[0.0426054,0.0305963,0.0941224]","[1,-1,1]","[11,11,11]","[1,1,0]","[0,0,0]","[-310.145,2044.46,1766.18]","[0.0334262,0.0671514,-0.10316]","[4.66425,5.10661,3.3662]",478169,0.979032,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[524141]","[0.716485]","[-2.17866]","[670788]","[91416.8]","[1]","[0.176525]","[0.553279]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[6601.17,57.8074,160.159]",0,"[]","[]","[51813.2]","[]"
1018,284500,3056,392223,1.02608,0.0301334,15476.3,1.26205,1,0.986989,1,1,0.997996,0.942752,1,0,1,0,2,"[1,1]","[1,1]","[69044.5,24157.8]","[0.196458,-0.93348]","[-0.312693,-2.60333]","[70381.3,35470.1]","[-0.0297165,-0.017931]","[-1,1]","[13,13]","[1,1]","[0,0]","[-509.89,293.326]","[-0.0151277,0.0194614]","[2.47854,2.23815]",404124,-2.90577,3,"[303896,58396.8,28907.3]","[0.860519,0.486486,1.37817]","[0.39643,0.0323487,0.472187]","[426485,65947,61178.6]","[1,0.994775,0.921947]","[0,0,0]","[0,0,0]","[-0.938153,-0.829938,-0.588791]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[338431]","[0.816921]","[0.356892]","[465602]","[84989.8]","[0]","[1.43229]","[0.593338]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[358.243,87.324]",15249.3,"[5289.28,4328.99,3017.75]","[]","[24499.2]","[]"
1019,284500,3099,392223,1,0.0301334,15476.3,1.26205,0.957034,1,1,1,0.997641,1.00582,1,1,0,0,3,"[1,1,1]","[1,1,1]","[222621,202631,64013.2]","[-0.437327,-0.686541,0.281331]","[1.65209,-0.661709,1.61153]","[244251,252290,66563.1]","[0.0683899,-0.0353584,-0.0340462]","[-1,1,1]","[11,11,11]","[1,1,1]","[0,0,0]","[-353.801,734.158,-232.561]","[0.0108054,0.00125308,-0.0219312]","[1.47532,0.140416,1.51888]",271794,-2.39967,3,"[28864.1,25692.9,23149.6]","[0.115601,1.3154,-0.170374]","[0.445757,1.1202,-1.1652]","[29712.6,51519,24063.8]","[0.987948,0.977664,0.997625]","[0,0,0]","[0,0,0]","[-0.737409,-0.928573,-0.301078]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[303910]","[-0.254785]","[1.63624]","[326435]","[89845.1]","[1]","[0.0352332]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1758.87,1192.05,709.402]",2602.34,"[1826.4,3164.49,2100.26]","[]","[5364.09]","[]"
1022,284500,3483,392223,1,0.0301334,15476.3,1.25133,0.971751,0.994235,1,1,1.00006,1.00582,1,1,1,0,3,"[1,1,1]","[1,1,1]","[478898,117547,33969]","[-0.383161,-0.424199,0.921031]","[1.18964,1.57477,1.05107]","[514484,128282,49424.9]","[0.0606737,0.00304794,0.0320749]","[1,-1,1]","[11,11,13]","[1,1,1]","[0,0,0]","[-1415.16,3170.37,-286.902]","[0.0201732,0.00286896,0.0249072]","[3.51298,0.189538,3.13082]",600812,-1.79171,1,"[61239.6]","[0.200691]","[-2.72809]","[62770.4]","[0.990898]","[0]","[0]","[-0.557403]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[603312]","[-0.406283]","[1.27355]","[661348]","[99674.1]","[1]","[0.186336]","[0.394232]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2993.96,1095.07,133.18]",23581.2,"[2885.97]","[]","[1702.69]","[]"
1029,284500,2559,392223,1,0.0301334,15476.3,0.75088,0.971751,0.997389,1,1,1,1.00582,1,1,1,0,3,"[1,1,1]","[1,1,1]","[275377,102949,36150.8]","[-0.52556,-0.253961,-1.18713]","[-1.06558,-0.588289,2.63127]","[314292,106286,64759.6]","[-0.0169048,-0.105354,0.064393]","[-1,1,-1]","[11,11,13]","[1,1,1]","[0,1165.38,0]","[147.551,147.197,312.63]","[0.00398357,-0.0082428,-0.0189359]","[0.594992,0.501091,1.67176]",407712,2.09124,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[444302]","[-0.360026]","[-0.98472]","[498799]","[157112]","[1]","[1.42716]","[0.00863924]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2851.54,448.985,144.713]",4778,"[]","[]","[38689]","[]"
1036,284500,3445,392223,1,0.0301334,15476.3,1.25133,0.96323,0.989968,1,1,0.999783,1.00493,1,1,0,0,3,"[1,1,1]","[1,0,1]","[291685,247226,100945]","[-1.18875,-0.774526,-0.335008]","[-1.37629,0.654525,1.02586]","[523219,325162,106663]","[0.0503769,-0.0122719,0.0137482]","[1,1,-1]","[11,13,13]","[1,1,1]","[0,0,0]","[32.8916,628.257,1549.05]","[-0.0532119,-0.00455846,0.00605902]","[2.06729,0.809394,0.920448]",366922,2.68951,2,"[65348.4,32272.4]","[0.281074,0.89833]","[-1.39844,-1.38416]","[68235.7,46500.9]","[0.998717,1]","[0,0]","[0,0]","[-0.892276,-0.861745]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[300684]","[-1.21508]","[-1.38928]","[551341]","[0.0123526]","[1]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3670.42,5158.11,3099.58]",5022.53,"[8294.85,2843.8]","[]","[17717.8]","[]"
1041,284500,3819,392223,1.3801,0.0301334,15476.3,1.21412,0.943415,1,1,1,0.998536,1.00306,1,1,0,0,2,"[1,0]","[1,0]","[130399,9348.85]","[0.909162,2.46752]","[1.32436,-0.206817]","[188107,55522.8]","[0.00320292,0.170675]","[1,-1]","[11,11]","[1,1]","[0,0]","[-585.69,142.675]","[0.0187293,-0.0239157]","[2.38321,0.689721]",342996,-2.79018,2,"[270580,37159.1]","[0.16671,-1.51739]","[-0.0612624,-1.79743]","[274888,89039.1]","[0.996026,0.994018]","[0,0]","[0,0]","[-0.86302,-0.243749]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[266592]","[0.171729]","[-0.0633052]","[271039]","[16557.8]","[0]","[2.89737]","[0.248948]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[924.242,363.778]",41596,"[3098.71,2096.17]","[]","[9366.48]","[]"
1043,284500,2203,392223,1,0.0301334,15476.3,0.696077,0.927269,1,1,1,0.998363,1.00306,1,1,0,0,3,"[1,1,1]","[1,1,0]","[355847,160108,33283.5]","[0.999332,1.53461,1.53959]","[0.402723,2.39362,1.11675]","[548821,388666,81163.9]","[0.0029335,0.0048542,0.011673]","[-1,1,1]","[11,11,11]","[1,1,1]","[0,0,0]","[-168.502,1386.73,-42.1963]","[-0.00512577,0.00517603,-0.0166629]","[0.5574,0.695749,1.28165]",343139,-2.2035,1,"[23705.1]","[-2.18872]","[-3.0486]","[107200]","[0.948586]","[0]","[0]","[-0.8618]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[407698]","[1.07918]","[0.464135]","[686142]","[152144]","[1]","[0.173534]","[0.153199]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4633.52,2646.37,175.115]",2805.5,"[4562.41]","[]","[38642.5]","[]"
1051,284500,3234,392223,1,0.0301334,15476.3,1.25133,0.925966,1,1,1,1,1.00632,1,1,0,0,3,"[1,1,1]","[1,1,1]","[275464,68586.5,44808.4]","[0.228255,0.125816,-1.08911]","[0.119669,1.14355,0.191843]","[282671,69130,74116.4]","[0.0535431,0.0527191,-0.0308228]","[1,1,-1]","[11,11,11]","[1,1,1]","[0,0,0]","[956.156,1805.12,1820.94]","[0.00131995,0.017791,0.00306914]","[0.161359,1.81204,0.265814]",369563,-2.8555,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[285660]","[0.258547]","[0.121227]","[295270]","[2266.76]","[1]","[34.0801]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1612.38,272.142,59.924]",0,"[]","[]","[7059.09]","[]"
1056,284500,3558,392223,1.19665,0.0301334,15476.3,1.21412,0.957774,0.986976,1,1,0.998266,1.00632,1,1,1,0,3,"[1,1,1]","[1,1,1]","[494100,73682.8,71133.4]","[0.305916,0.548254,-1.75454]","[-1.84064,-1.36384,2.41354]","[517401,85036.9,211756]","[-0.0339661,-0.0312195,-0.0656815]","[-1,1,1]","[11,11,13]","[1,1,1]","[0,0,0]","[-581.108,319.902,-79.1808]","[-0.00223021,-0.031412,0.00884749]","[0.329324,2.47192,1.45798]",461464,1.45481,4,"[104737,48208.4,34940.4,30036.7]","[0.418061,-0.48106,1.65211,-0.827265]","[0.337606,1.27999,-1.88217,-0.0353858]","[114413,54443.2,94669.3,41368]","[0.990578,0.969505,0.98077,0.99117]","[0,0,0,0]","[0,0,0,0]","[-0.950802,-0.834178,-0.85717,-0.509943]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[586786]","[0.284869]","[-1.77256]","[619451]","[103426]","[1]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4893.41,329.8,569.594]",4825.16,"[4089.19,2009.9,2330.15,2220.61]","[]","[47090.4]","[]"
1057,284500,3774,392223,1,0.0301334,15476.3,1.21412,0.97994,0.998124,1,1,0.99961,1.00632,1,1,1,0,2,"[1,1]","[1,1]","[250448,190935]","[0.429824,1.45355]","[-0.343914,-0.552577]","[273942,430752]","[-0.0106125,-0.0153847]","[-1,1]","[11,13]","[1,1]","[0,0]","[-403.829,-273.208]","[-0.0183129,-0.0107386]","[2.9071,2.04498]",462144,2.73572,1,"[27610.4]","[0.919283]","[0.309885]","[40342.8]","[0.99953]","[0]","[0]","[-0.913076]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[265206]","[0.453119]","[-0.34246]","[292901]","[-0.00195312]","[1]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2175.28,13745.3]",1888.78,"[3085.78]","[]","[6865.03]","[]"
1066,284500,4932,392223,1,0.0301334,15476.3,1.25133,0.888551,1,1,1,0.999511,1.01265,1,1,0,0,3,"[1,1,1]","[1,1,1]","[365354,126467,31617.6]","[1.69841,1.24221,1.35258]","[0.651657,1.85021,0.349807]","[1.0318e+06,237253,65226.5]","[-0.0831985,-0.0604553,-0.0931778]","[-1,1,-1]","[11,11,11]","[1,1,1]","[0,2270.85,0]","[2444.16,2000.15,961.555]","[-0.00939575,0.00857191,-0.0074255]","[0.99942,1.21817,0.685053]",462648,-2.14708,1,"[22828.2]","[-1.06533]","[2.54754]","[37350.5]","[0.989096]","[0]","[0]","[-0.707019]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[412352]","[1.68753]","[0.624212]","[1.15446e+06]","[62937.6]","[1]","[0.665413]","[0.577552]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[9997.46,1135.7,132.367]",41017.1,"[1636.65]","[]","[190.812]","[]"
1074,284500,4561,392223,1,0.0301334,15476.3,1.26205,0.98089,0.99687,1,1,1,0.99866,1,1,1,0,3,"[1,1,1]","[1,1,1]","[342810,212535,80189]","[-1.07303,-0.900516,-1.28516]","[-3.08503,0.470364,-0.0848177]","[559841,304694,156042]","[-0.0282173,0.0158424,-0.0332298]","[-1,-1,1]","[11,13,13]","[1,1,1]","[0,0,0]","[1076.95,919.31,801.903]","[-0.0244193,0.00935901,0.00551724]","[4.13628,1.88288,0.66584]",91546.5,-0.926241,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[411059]","[-1.09556]","[-3.10086]","[685214]","[49442.4]","[1]","[1.04725]","[0.668077]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4456.72,3724.87,1038.67]",21532.7,"[]","[]","[5666.62]","[]"
1088,284500,4395,392223,1.12169,0.0301334,15476.3,0.75088,0.99211,1,1,1,0.996993,0.9918,1,1,0,0,1,"[0]","[1]","[254714]","[-0.728749]","[-1.56018]","[325397]","[0.00317764]","[1]","[11]","[1]","[0]","[1841.21]","[0.0123775]","[1.79115]",277521,0.469887,3,"[186597,143013,26503.9]","[-0.346775,-1.00014,-2.28058]","[3.06006,2.30108,0.125681]","[198238,221882,131059]","[0.993407,0.988,1]","[0,0,0]","[0,0,0]","[-0.63057,-0.647332,-0.876264]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[276129]","[-0.721391]","[-1.55646]","[351196]","[5696.36]","[1]","[10.7502]","[0.537225]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1730.24]",3013.25,"[5449.42,2361.08,2161.51]","[]","[5024.94]","[]"
