event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
1420,284500,4583906,364106,1,23.4374,2.94006e+06,1.21412,1,0.987693,1,1,0.997607,0.994982,1,0,1,0,1,"[1]","[1]","[224099]","[-1.93528]","[-2.84594]","[792228]","[-0.136951]","[-1]","[13]","[1]","[0]","[-264.451]","[0.00514988]","[0.989187]",34833.2,-2.84268,4,"[274529,41857.6,40780.4,33880.3]","[-0.945487,0.855646,-2.00258,1.16555]","[0.429698,-2.72861,1.52072,-1.37971]","[407163,58690.6,153840,59787.1]","[0.984359,0.98432,0.99981,0.99848]","[0,0,0,0]","[0,0,0,0]","[-0.854022,-0.908214,-0.214304,-0.860581]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[279702]","[-0.928165]","[0.429842]","[409540]","[19335.4]","[0]","[2.27785]","[0.454845]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[10441.9]",8122.45,"[12488.8,2488.04,2678.59,2878.4]","[]","[7791.66]","[]"
1627,284500,86160,364106,1,23.4374,2.94006e+06,0.75088,1,1.00078,1,1,0.999015,0.981223,1,0,1,0,1,"[1]","[1]","[249570]","[1.53494]","[-1.47692]","[606023]","[-0.0340805]","[1]","[13]","[1]","[0]","[114.877]","[0.00794397]","[1.27575]",31372.7,-1.09959,2,"[282199,40208.2]","[-1.53103,0.639021]","[1.90456,0.0723184]","[683654,49196.3]","[0.998215,1]","[0,0]","[0,0]","[-0.881571,-0.878889]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[288530]","[-1.49917]","[1.90448]","[679178]","[35788.6]","[0]","[1.65856]","[0.607327]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[20105.6]",1541.23,"[4110.8,9438.39]","[]","[8141.69]","[]"
1665,284500,4726278,364106,1,23.4374,2.94006e+06,1.26205,1,1.00268,1,1,0.999275,1.0171,1,0,1,0,2,"[1,1]","[1,1]","[159251,72624.8]","[-1.48725,-1.34984]","[1.30226,0.457201]","[370330,149466]","[0.0610256,-0.0182528]","[-1,1]","[13,13]","[1,1]","[0,0]","[-572.252,-409.643]","[0.0289737,0.022767]","[4.14479,3.10426]",52225.3,1.22804,1,"[281684]","[1.91829]","[-2.10994]","[979948]","[0.985849]","[0]","[0]","[-0.881738]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[261100]","[1.92179]","[-2.10599]","[911458]","[22728.4]","[0]","[3.54268]","[0.779356]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[9052.09,886.527]",1259.04,"[4521.98]","[]","[0]","[]"
1884,284500,442022,364106,1,23.4374,2.94006e+06,1.26459,1,0.982425,1,1,0.999651,0.982246,1,0,1,0,2,"[1,1]","[1,1]","[219258,39829.7]","[1.97837,1.09097]","[-0.878318,-0.574986]","[807883,65979.1]","[-0.0525908,-0.0251598]","[-1,1]","[13,13]","[1,1]","[1150.03,0]","[416.538,-254.228]","[-0.0278132,-0.0337841]","[5.40617,3.28946]",10267.2,0.180662,1,"[266054]","[0.564775]","[2.32043]","[310308]","[0.99185]","[0]","[0]","[-0.929447]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[271646]","[0.566264]","[2.32064]","[316862]","[17584.4]","[0]","[2.18672]","[0.624604]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[10243.4,177.739]",483.804,"[2953.46]","[]","[16862.6]","[]"
1952,284500,4932536,364106,1,23.4374,2.94006e+06,0.75088,1,0.988472,1,1,0.999663,0.964573,1,0,1,0,2,"[1,1]","[1,1]","[221954,40395.8]","[-0.787643,0.204727]","[0.733047,1.22484]","[294436,41245.5]","[-0.012558,0.060524]","[1,-1]","[13,13]","[1,1]","[0,0]","[1177.42,668.944]","[-0.00729809,0.00262379]","[1.19282,0.355822]",50537.9,-1.22122,1,"[290470]","[1.19134]","[-2.38525]","[523542]","[1]","[0]","[0]","[-0.812798]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[291863]","[1.21846]","[-2.38962]","[537844]","[35307.5]","[0]","[1.59219]","[0.695021]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1853.79,284.626]",20285.5,"[3943.18]","[]","[764.188]","[]"
2008,284500,4570713,364106,-1,23.4374,2.94006e+06,1.22586,1,0.980408,1,1,0.998438,1.00315,1,0,1,0,2,"[1,1]","[1,1]","[101868,77028.6]","[0.859629,1.69902]","[1.82782,1.33437]","[141882,217662]","[-0.0146484,-0.0363522]","[-1,1]","[13,13]","[1,1]","[0,0]","[-1100.41,-273.865]","[0.00258344,0.00820275]","[0.419834,1.21715]",28812.8,-2.29506,3,"[235909,54154.4,48908.1]","[1.23285,1.26576,-0.575154]","[-1.31763,-1.95606,1.33982]","[441016,103972,57952.7]","[1,0.998119,1]","[0,0,0]","[0,0,0]","[-0.922638,-0.567679,-0.956979]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[268519]","[1.26085]","[-1.44878]","[520528]","[95059.4]","[0]","[1.53067]","[0.528715]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1670.34,2024.04]",5248.76,"[4262.03,3216.24,2079.96]","[]","[4698.16]","[]"
2039,284500,839873,364106,-1,23.4374,2.94006e+06,0.738662,1,0.995532,1,1,0.998836,0.831723,1,0,1,0,1,"[1]","[1]","[273324]","[-0.15559]","[0.310616]","[276639]","[-0.00105476]","[-1]","[13]","[1]","[0]","[95.6176]","[-0.0144474]","[3.1573]",10386.7,-2.7689,2,"[218536,35358]","[-1.30856,-1.0207]","[-2.86772,-2.27558]","[435120,55796.6]","[1,0.978256]","[0,0]","[0,0]","[-0.921106,-0.86785]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[264002]","[-1.29749]","[-2.82892]","[523274]","[65151.8]","[0]","[2.04772]","[0.642805]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2638.41]",6262.93,"[3981.55,4895.01]","[]","[22381.6]","[]"
2076,284500,4919260,364106,1,23.4374,2.94006e+06,0,1,0.993221,1,1,0.997586,1.00513,1,0,1,0,2,"[1,1]","[1,1]","[166763,117577]","[-1.00194,-1.19147]","[-0.58213,-1.21271]","[257710,211385]","[0.0148935,0.00280333]","[-1,1]","[13,13]","[1,1]","[0,0]","[-1274.55,664.892]","[0.00114688,-0.0112718]","[0.194233,1.9578]",16352.2,-0.85899,2,"[149402,138012]","[0.852442,-0.0268907]","[2.2078,2.35257]","[207851,139583]","[0.98763,1]","[0,0]","[0,0]","[-0.948514,-0.878452]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[289949]","[0.486794]","[2.27573]","[354406]","[141377]","[0]","[0.780904]","[0.75813]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[6452.58,4004.54]",2750.3,"[2597.53,2457.63]","[]","[4321.41]","[]"
2443,284500,667259,364106,1,23.4374,2.94006e+06,0.923924,1,0.989178,1,1,0.999701,1.02324,1,0,1,0,2,"[1,1]","[0,1]","[233343,51267.9]","[1.42575,1.86656]","[0.0874392,0.847446]","[513505,169713]","[0.00476074,0.00598907]","[-1,1]","[13,13]","[1,1]","[0,0]","[-389.054,-324.917]","[-0.0166228,-0.0141098]","[3.61205,1.69027]",8162.09,2.08462,1,"[265765]","[0.0940055]","[-2.92454]","[267678]","[0.995595]","[0]","[0]","[-0.972595]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[255834]","[0.119203]","[-2.93073]","[258247]","[17504]","[0]","[1.34645]","[0.202381]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2651.05,372.097]",10163.6,"[14514.8]","[]","[1853.06]","[]"
2523,284500,876601,364106,-1,23.4374,2.94006e+06,1.08735,1,0.981376,1,1,0.999269,0.989794,1,0,1,0,2,"[1,1]","[1,0]","[212218,20682.3]","[-2.09768,-1.7611]","[-0.159385,1.33165]","[877520,61951]","[-0.0715675,0.038208]","[-1,1]","[13,13]","[1,1]","[0,0]","[475.992,-289.018]","[0.0166507,0.0335126]","[3.29933,2.6493]",57722.1,0.0747097,1,"[275120]","[-1.77855]","[3.11207]","[838026]","[0.977724]","[0]","[0]","[-0.814535]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[253521]","[-1.79666]","[3.11474]","[785419]","[12181.6]","[0]","[3.53099]","[0.555947]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[12307.1,64.8927]",6218.17,"[7763.25]","[]","[17538.8]","[]"
3013,284500,883833,364106,1,23.4374,2.94006e+06,0.506784,1,0.985804,1,1,0.997994,0.916691,1,0,1,0,2,"[1,1]","[1,1]","[187599,77908.9]","[-0.173672,0.337275]","[1.14019,2.52588]","[190435,82382.3]","[-0.0503387,0.0958652]","[1,-1]","[13,13]","[1,1]","[0,0]","[1266.31,-642.242]","[-0.0186042,-0.00619171]","[3.29382,1.06017]",25458.8,0.770256,2,"[243859,22809.8]","[-0.0817472,-1.22072]","[-1.7682,-0.147754]","[246298,42149.1]","[0.997892,0.976124]","[0,0]","[0,0]","[-0.931412,-0.858538]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[281384]","[-0.00404767]","[-1.80284]","[284871]","[44422.9]","[0]","[1.79681]","[0.698668]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[8301.85,509.814]",8489.42,"[7787.31,4464.59]","[]","[13507]","[]"
3115,284500,978898,364106,1,23.4374,2.94006e+06,0.351687,1,0.989993,1,1,0.993717,0.94462,1,0,1,0,2,"[1,1]","[1,0]","[137134,133505]","[-0.128508,0.0651835]","[2.04902,2.66698]","[138268,133789]","[-0.0795898,0.0841904]","[-1,1]","[13,13]","[1,1]","[0,0]","[-1106.3,-1191.36]","[-0.00393377,-0.00459374]","[0.790753,0.757944]",49057.7,2.79084,7,"[210817,66525.8,47636.9,35752.4,31516.7,22461.2,22220.1]","[1.07026,1.4549,-0.338669,1.36271,0.566609,0.194083,-2.20952]","[-0.967747,-0.676483,-1.86231,1.13464,-1.41727,-1.83646,0.792359]","[345227,150553,51185.2,74787.3,37332.2,23155.1,102496]","[0.998558,0.998481,0.980265,0.921296,1,0.997868,0.989615]","[0,0,0,0,0,0,0]","[0,0,0,0,0,0,0]","[-0.866826,-0.940523,0.0118018,-0.459477,-0.910672,-0.769516,-0.781947]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[269529]","[1.14623]","[-0.916738]","[472521]","[73024.1]","[0]","[1.42293]","[0.659878]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5217.57,1408.59]",6949.28,"[5555.25,2848.58,2299.56,3631.54,3230.69,2377.7,1670.41]","[]","[19260.7]","[]"
3222,284500,1342292,364106,1,23.4374,2.94006e+06,1.25133,1,0.999251,1,1,0.998755,0.836587,1,0,1,0,1,"[1]","[1]","[217231]","[0.998233]","[0.970813]","[334754]","[0.0438023]","[-1]","[13]","[0]","[0]","[633.961]","[-0.0167761]","[3.20432]",42201.8,1.51847,2,"[263663,21662.1]","[0.8793,-0.271664]","[-2.05017,1.59276]","[373865,22937.4]","[0.998749,0.985007]","[0,0]","[0,0]","[-0.677977,-0.89441]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[269444]","[0.879281]","[-2.05662]","[381691]","[30268.6]","[0]","[1.76353]","[0.757572]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[20408.8]",8968.65,"[10560.4,2938.59]","[]","[0]","[]"
3331,284500,378430,364106,-1,23.4374,2.94006e+06,1.32095,1,0.987579,1,1,0.998568,0.822228,1,0,1,0,2,"[1,1]","[1,1]","[165541,78484]","[-0.614907,0.127096]","[-1.98667,-2.01627]","[197836,79118.9]","[0.066185,0.0292244]","[-1,1]","[13,13]","[1,1]","[0,0]","[-1083.36,777.733]","[0.0131687,0.0229631]","[2.52506,3.64285]",71080.5,-1.66077,3,"[286219,47826.2,36490.9]","[-0.682681,1.25083,-0.914773]","[1.23349,2.0323,-1.33473]","[356188,90467,53067.3]","[1,0.995359,1]","[0,0,0]","[0,0,0]","[-0.763595,-0.833833,-0.865761]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[297982]","[-0.656687]","[1.23121]","[365083]","[19255.5]","[0]","[2.72242]","[0.684506]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[19430,2035.32]",519.836,"[4235.94,3538.41,2010.39]","[]","[5792.28]","[]"
3332,284500,4453695,364106,1,23.4374,2.94006e+06,1.21412,1,0.968718,1,1,0.996699,0.999873,1,0,1,0,2,"[1,1]","[1,1]","[107901,87364]","[-2.2858,-1.98841]","[-2.47906,2.85786]","[536015,325029]","[-0.189923,-0.121176]","[1,-1]","[13,13]","[1,1]","[0,0]","[-165.281,-45.0571]","[0.0115462,-0.0243101]","[1.81627,3.2439]",19776.6,-2.0812,3,"[235083,26376.4,20655.5]","[0.981931,1.77036,0.460774]","[0.460903,-2.55007,-1.31578]","[358300,79894.5,23150.3]","[1,0.628737,0.98]","[0,0,0]","[0,0,0]","[-0.886109,0.784809,-0.613371]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[258314]","[0.983549]","[0.464392]","[394071]","[17998.7]","[0]","[3.11537]","[0.695824]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2906.49,614.473]",250.238,"[3654.89,2048.72,2014.05]","[]","[18982.4]","[]"
3340,284500,4737418,364106,1,23.4374,2.94006e+06,1.21412,1,0.993935,1,1,0.999478,0.91601,1,0,1,0,2,"[1,1]","[1,1]","[207289,45325.7]","[0.28542,0.933972]","[-1.78625,-2.40598]","[215790,66574.2]","[0.0605774,-0.00413513]","[1,-1]","[13,13]","[1,1]","[0,0]","[80.1403,-459.936]","[-0.0311286,-0.00827942]","[6.10348,0.903861]",5192.27,0.39421,1,"[241367]","[-1.06666]","[1.26524]","[392396]","[0.99649]","[0]","[0]","[-0.814872]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[260087]","[-1.05206]","[1.2654]","[417920]","[10127.1]","[0]","[3.34113]","[0.0520686]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[19176.6,137.166]",1839.07,"[3993.3]","[]","[0]","[]"
3394,284500,3999462,364106,1,23.4374,2.94006e+06,1.32095,1,0.999031,1,1,0.998904,1.00501,1,0,1,0,2,"[1,1]","[1,1]","[133724,130806]","[1.17313,1.22931]","[-0.16063,0.469221]","[236790,242733]","[-0.0302353,-0.00348663]","[1,-1]","[13,13]","[1,1]","[0,0]","[2095.43,338.717]","[0.00498872,-0.00260139]","[0.909809,0.504554]",19415.3,0.662015,2,"[277776,20506.2]","[0.245658,-0.660929]","[-3.01783,-1.27168]","[287585,25635.5]","[1,0.868336]","[0,0]","[0,0]","[-0.901335,-0.827249]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[271848]","[0.288729]","[-3.01192]","[284913]","[30654.7]","[0]","[2.15462]","[0.475648]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3511,10167.2]",7758.66,"[9995.78,1147.76]","[]","[2676.41]","[]"
3449,284500,3476439,364106,1,23.4374,2.94006e+06,1.25133,1,0.994514,1,1,0.999621,0.962708,1,0,1,0,2,"[1,1]","[1,0]","[255767,9510.12]","[-0.648963,-0.312281]","[-0.864176,-3.04245]","[311543,9978.18]","[-0.0933228,-0.0306396]","[1,-1]","[13,13]","[1,1]","[0,0]","[-256.626,495.939]","[-0.0178366,0.0118455]","[2.98281,0.763421]",10113.2,-2.1793,1,"[248631]","[-0.322499]","[2.18159]","[262371]","[0.990158]","[0]","[0]","[-0.81832]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[259270]","[-0.356766]","[2.18843]","[276041]","[7231.56]","[0]","[5.47845]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2667.14,17.728]",518.381,"[5572.49]","[]","[4478.53]","[]"
