event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
13793,284500,11061915,410000,1,452.694,4.93866e+07,1.25133,0.98697,1,1,1,0.905474,1.00582,1,1,0,0,1,"[1]","[1]","[209183]","[-0.188721]","[-2.95029]","[212919]","[-0.0140569]","[1]","[11]","[1]","[0]","[-979.173]","[0.0156855]","[1.8494]",9229.17,-2.86121,5,"[372685,304167,178064,124207,58386.1]","[-0.514957,-1.46053,-1.85563,-1.83246,-1.33045]","[3.00235,-0.340907,0.709098,0.300034,-0.778552]","[423802,690897,583525,398129,118362]","[0.998675,0.993669,1,0.995741,0.998749]","[5,5,0,0,0]","[1,1,0,0,0]","[0.974346,0.916799,-0.210881,-0.901688,-0.209459]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[588861,431332]","[-0.40798,-1.60074]","[3.1201,-0.232338]","[652977,1.12748e+06]","[136493,183224]","[1,1]","[0.310282,1.35277]","[0.216357,0.587743]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1476.94]",4824.77,"[3584.08,6443.23,7172.36,5480.69,3742.92]","[]","[28911.8,29491.7]","[]"
13843,284500,10569474,410000,1,452.694,4.93866e+07,0.923924,0.99242,1,1,1,1.10903,0.99765,1,1,0,0,1,"[1]","[1]","[192546]","[0.773753]","[0.897922]","[253118]","[-0.0735855]","[1]","[11]","[1]","[4570.13]","[-986.994]","[0.00392184]","[0.630551]",19786.7,0.87651,6,"[322897,278132,133475,62537.3,23847.7,21375.5]","[0.142846,0.434007,0.72069,0.0379163,0.834964,-0.757465]","[-2.21285,1.12646,-1.93024,-1.59593,2.84702,0.964693]","[327234,305692,170308,63154.3,32980.6,28298.1]","[0.992705,0.996506,0.994709,0.945052,1,0.887042]","[4,5,5,0,0,0]","[1,1,1,0,0,0]","[-0.904595,-0.945393,0.920073,-0.928119,-0.731646,-0.904191]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[484196,481509]","[0.563465,0.251899]","[1.03546,-2.08861]","[573098,522500]","[106503,161646]","[1,1]","[0.73349,1.2761]","[0.475885,0.238678]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1153.31]",13486.2,"[6078.64,7039.82,2529.49,3235.21,2574.51,1967.47]","[]","[13611,21727.4]","[]"
14675,284500,11129490,410000,1,452.694,4.93866e+07,1.26459,1,0.995547,1,1,0.906548,0.658224,1,0,1,0,1,"[1]","[1]","[147126]","[-0.671588]","[1.8419]","[181571]","[-0.0181732]","[1]","[13]","[1]","[0]","[247.041]","[-0.00636457]","[1.23526]",12510.4,-1.73293,6,"[298022,114059,72294.3,50294.3,22403.7,20862.5]","[0.441082,-0.95011,0.63505,-0.565405,1.95975,1.71274]","[-1.22032,2.19101,1.56775,0.209249,-1.46373,2.97858]","[328164,170086,88521.3,59438.8,81206.2,59823]","[0.995099,1,0.985125,1,0.980727,0.938854]","[0,5,5,4,0,0]","[0,1,1,1,0,0]","[-0.922646,0.999995,0.77392,0.753453,-0.743068,-0.748357]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[295164]","[0.458699]","[-1.22593]","[327305]","[18803.1]","[0]","[3.9567]","[0.309547]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1077.59]",3652.92,"[11634,3804.12,4925.26,1373.4,2931.09,1110.66]","[]","[285.656]","[]"
16235,284500,11521838,410000,1,452.694,4.93866e+07,0.738662,0.9823,1,1,1,0.984408,1.00632,1,1,0,0,1,"[1]","[1]","[123599]","[0.142218]","[-1.17581]","[124851]","[0.0920792]","[1]","[11]","[1]","[9509.15]","[4427.51]","[0.000354731]","[0.0499931]",86215.8,-1.07924,5,"[169894,138748,73854.1,28762.1,28662.7]","[-0.732349,-1.02946,-1.75646,1.18126,1.20357]","[2.18576,1.90715,2.05374,2.52573,0.513195]","[218210,219115,220287,51651.8,52370.5]","[1,0.991408,0.991982,0.787278,0.993488]","[5,0,0,0,0]","[1,0,0,0,0]","[0.999607,0.719508,0.455452,-0.922306,-0.756666]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[342865,322499]","[-1.14158,0.141867]","[2.06433,-0.982887]","[613658,331139]","[162990,59500.8]","[1,1]","[1.21312,0.629498]","[0.256488,0.220305]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[475.239]",21421.1,"[6844.07,10217.1,4102.03,3745.03,1883.1]","[]","[25903.8,12666.7]","[]"
16292,284500,11476462,410000,1,452.694,4.93866e+07,0.696077,1,0.991705,1,1,0.88801,0.815837,1,0,1,0,1,"[1]","[1]","[119438]","[0.232231]","[1.39032]","[122673]","[-0.0152779]","[-1]","[13]","[1]","[0]","[-405.538]","[0.029623]","[5.55788]",27772.2,2.2391,5,"[295512,110171,79811.5,53395.8,27650.1]","[1.28218,-0.952811,-1.74556,-1.19323,0.824957]","[-1.74723,0.907797,1.02535,2.24625,-1.99794]","[575423,165234,235771,96860.2,37957.2]","[0.998783,0.994652,1,0.997731,0.984654]","[0,4,0,5,0]","[0,1,0,1,0]","[-0.808009,-0.506789,-0.912358,-0.142684,-0.957915]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[264787]","[1.28207]","[-1.75289]","[515629]","[42272.2]","[0]","[1.67492]","[0.751427]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[6498.25]",6840.73,"[13668.2,2689.25,5070.74,2286.88,3182.4]","[]","[3554.84]","[]"
19306,284500,10633263,410000,1,452.694,4.93866e+07,0.187531,0.97076,1,1,1,1.11674,0.95972,1,1,0,0,1,"[1]","[1]","[53183.3]","[-0.916763]","[-2.51346]","[77142.1]","[0.0120735]","[1]","[11]","[1]","[0]","[-771.501]","[0.0043387]","[0.481146]",74887.3,-2.1113,4,"[169959,133300,132493,74295]","[-0.451722,-0.583396,-0.968897,1.20919]","[0.627348,1.15386,-1.83847,-3.03724]","[188084,157454,200154,136143]","[1,0.990983,0.991043,0.992588]","[4,0,5,0]","[1,0,1,0]","[0.94835,-0.968757,0.413748,-0.813062]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[300320]","[-0.504847]","[0.839391]","[351087]","[89787.1]","[1]","[0.838324]","[0.756263]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[151.575]",6443.34,"[1436.74,6421.85,1940.64,2285.42]","[]","[10099.2]","[]"
19456,284500,11197439,410000,1,452.694,4.93866e+07,0.696077,0.96787,1,1,1,0.932128,0.98743,1,1,0,0,1,"[1]","[1]","[116705]","[-0.106592]","[1.77608]","[117368]","[-0.0371246]","[1]","[11]","[1]","[0]","[1766.45]","[0.0011461]","[0.152186]",219834,1.12791,7,"[902412,304061,260648,166687,114089,70256.5,60839.8]","[0.227696,-0.214247,0.103826,-0.515396,-0.51067,-2.05989,-0.806825]","[-1.93586,0.990973,0.472959,2.22805,-2.28746,1.01795,1.69651]","[929735,312647,266784,191140,131116,280100,81916]","[0.985566,0.990143,1,1,0.978249,0.979347,0.99851]","[0,4,5,0,0,0,0]","[0,1,1,0,0,0,0]","[-0.732745,-0.667424,0.908488,-0.890937,-0.187323,-0.870568,0.441833]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",3,"[913217,555814,327208]","[0.205319,-0.0116516,-0.370694]","[-1.96962,0.747174,1.96871]","[965124,591304,373709]","[248689,201667,131129]","[0,1,1]","[2.44511,1.16857,1.17925]","[0.741987,0.7079,0.356386]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[776.208]",12003.1,"[14802.5,8804.33,8012.01,2334.97,8425.61,3092.69,2375.83]","[]","[18648.3,6208.19,1583.44]","[]"
19951,284500,10629881,410000,1,452.694,4.93866e+07,1.1961,0.96304,1,1,1,0.956014,0.9991,1,1,0,0,1,"[1]","[1]","[48920]","[-1.75026]","[-1.88769]","[145044]","[0.0407429]","[-1]","[11]","[1]","[0]","[2300.22]","[-0.00462516]","[0.360748]",142063,-3.00641,6,"[181890,103346,89190,78590.4,52917,31199.9]","[-0.79443,-1.80426,-1.34059,-0.401575,1.02089,-2.2358]","[0.238796,1.40989,-0.20547,3.03524,-1.92955,-1.09349]","[243015,322572,182333,85720.8,83440.5,147801]","[1,0.987191,0.999134,0.991269,0.962212,0.994265]","[4,4,0,5,0,5]","[1,0,0,1,0,1]","[-0.364511,-0.526638,-0.841007,0.997418,-0.675261,0.753656]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[252673]","[-0.982426]","[0.115899]","[393825]","[84115.3]","[1]","[0.802384]","[0.566145]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[370.103]",9881.72,"[2176.1,4509.5,3877.88,2879.51,4124.85,1274.9]","[]","[22569.4]","[]"
24660,284500,11424254,410000,1,452.694,4.93866e+07,0.923924,0.96455,1,1,1,1.03259,0.99626,1,1,0,0,1,"[1]","[1]","[282060]","[1.35487]","[0.341223]","[583050]","[0.0340996]","[1]","[11]","[1]","[0]","[396.339]","[-0.0170689]","[2.4354]",100235,-0.271758,9,"[261197,166560,99208.2,92089.5,71236.4,51613.5,49716.4,27993.5,20321]","[1.33037,0.650169,1.97152,-0.674624,1.30168,1.10913,0.786151,2.11465,2.29137]","[2.62927,-1.80454,2.71783,-0.808447,2.15041,-1.13645,-2.92592,0.657496,-0.107219]","[529868,203743,363331,113994,141109,86950.8,66207,117748,101535]","[0.987716,0.994878,0.996073,1,0.995939,0.98963,0.960951,0.999286,0.99]","[0,0,0,0,0,0,5,0,0]","[0,0,0,0,0,0,1,0,0]","[-0.908625,-0.928318,-0.271898,-0.961477,-0.781225,-0.846998,0.888132,0.401485,-0.70338]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[346949,313929]","[1.52521,1.46208]","[2.59266,0.364324]","[847214,717529]","[143068,74336.1]","[0,1]","[1.38495,0.664654]","[0.545306,0.55222]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[14903.8]",9362.09,"[3600.49,2268.59,6463.2,5706.6,3495.38,2198.17,1531.46,4896.92,1351.64]","[]","[19372.4,17768.9]","[]"
25256,284500,10994136,410000,1,452.694,4.93866e+07,1.55465,0.95734,1,1,1,0.998595,0.96953,1,1,0,0,1,"[1]","[1]","[34696.6]","[0.94207]","[0.934878]","[51266]","[0.0492349]","[1]","[11]","[1]","[0]","[494.479]","[-0.00807204]","[0.793244]",237479,0.469544,2,"[160170,121458]","[-0.776889,-1.00722]","[-2.36875,-2.93406]","[211452,189211]","[0.995208,1]","[0,0]","[0,0]","[-0.822849,0.486173]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[262886]","[-0.904014]","[-2.60125]","[388725]","[91410.9]","[1]","[0.932458]","[0.770879]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[140.956]",17949.4,"[2956.49,3891.24]","[]","[420.969]","[]"
25887,284500,10994585,410000,1,452.694,4.93866e+07,1.26205,0.98458,1,1,1,1.02405,1.00582,1,1,0,0,1,"[1]","[1]","[146539]","[-0.339759]","[-0.717991]","[155078]","[-0.00733566]","[1]","[11]","[1]","[0]","[223.676]","[-0.0037007]","[0.388053]",20266.4,-0.057048,7,"[182453,102845,102366,98604.9,51523.9,36658.2,29795.3]","[-1.45079,1.16399,-2.16373,1.23185,2.30478,-1.24048,1.49501]","[2.09897,-0.955065,2.58054,2.65949,0.320304,-1.50744,-0.125083]","[410926,181304,451421,183878,260869,68887.6,70021.9]","[0.990431,0.989479,0.997482,0.999147,0.985087,0.9807,0.999497]","[5,0,4,0,5,0,5]","[1,0,1,0,1,0,1]","[0.999962,-0.944849,-0.856264,-0.948609,0.999834,-0.929252,0.976967]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[261256]","[-1.82171]","[2.28952]","[836967]","[117171]","[1]","[0.588582]","[0.781718]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[589.609]",9028.39,"[10263.9,2317.95,1888.86,2279.35,1940.1,2586.61,3118.36]","[]","[4674.8]","[]"
27099,284500,12093519,410000,1,452.694,4.93866e+07,1.25133,0.97994,1,1,1,1.00555,1.00632,1,1,0,0,1,"[1]","[1]","[152806]","[0.343816]","[0.306062]","[161927]","[0.0666733]","[1]","[11]","[1]","[1049.88]","[397.45]","[0.00841959]","[1.10189]",50802.6,-0.832411,6,"[184860,157314,131127,81916.8,29555.3,22839.8]","[-1.67503,0.423384,-1.38612,-1.44147,-0.901218,1.32575]","[-3.12299,-0.346003,2.8066,-2.53919,2.05779,0.0325223]","[511666,171849,279055,183086,42809.4,46146.2]","[0.999712,1,0.990344,1,0.959489,0.984764]","[4,5,0,5,0,0]","[1,1,0,1,0,0]","[-0.73076,0.995427,-0.794892,0.973034,-0.879972,-0.907921]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[339598,306572]","[-1.60678,0.363711]","[3.13667,-0.0215751]","[893014,345588]","[147259,111598]","[1,1]","[1.3406,0.321106]","[0.49501,0.641461]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[692.74]",6318.79,"[2565.32,2836.23,6501.99,3697.35,2135.82,1668.93]","[]","[40563.2,10372.8]","[]"
28270,284500,11666751,410000,1,452.694,4.93866e+07,1.1961,0.96323,1,1,1,0.975751,1.00493,1,1,0,0,1,"[1]","[1]","[216864]","[-1.28479]","[2.22343]","[421868]","[-0.00387192]","[1]","[11]","[1]","[0]","[717.683]","[0.0133213]","[1.71662]",127822,-1.35234,2,"[230015,129809]","[-1.04643,-0.82133]","[-0.917999,1.68511]","[368290,177025]","[0.988617,0.998799]","[5,5]","[1,1]","[0.991078,0.927915]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[332763]","[-1.15739]","[2.04271]","[595198]","[126241]","[1]","[0.504416]","[0.56443]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2670.81]",2479.97,"[6325.46,3864.22]","[]","[2266.88]","[]"
