event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
1,284500,128,387163,1,0.15518,71506.9,0.187531,0.97097,1,1,1,0.971631,0.99737,1,1,0,0,1,"[1]","[1]","[37100.6]","[0.0927184]","[-1.71718]","[37260.2]","[0.0116043]","[-1]","[11]","[1]","[0]","[17.5272]","[-0.0125422]","[1.53209]",275204,2.32197,3,"[187947,139331,26005]","[-0.66652,-0.468387,1.94233]","[-1.19381,-0.369286,1.21907]","[231529,155218,92742.6]","[0.997254,0.995185,0.999211]","[5,0,0]","[1,0,0]","[0.986089,-0.788822,-0.826246]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[344108]","[-0.573613]","[-0.979504]","[462424]","[228034]","[1]","[1.26784]","[0.36776]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[59.23]",36993.1,"[6500.4,5353.21,2422.61]","[]","[17379.4]","[]"
3,284500,581,387163,1,0.15518,71506.9,0.619412,0.97738,1.00077,1,1,0.940658,1.00056,1,1,1,0,2,"[1,1]","[1,1]","[65800.5,49906]","[0.178539,1.30308]","[-0.732975,-0.0162024]","[66852,98622.2]","[0.120819,-0.0241222]","[1,-1]","[11,13]","[1,1]","[0,2401.56]","[440.477,-1083.88]","[-0.00795294,-0.0166645]","[0.792546,2.28432]",272973,2.0523,5,"[204553,187665,117825,35719.5,25102.9]","[0.515476,1.49008,0.427822,-0.815224,2.18664]","[-1.40147,-0.416758,2.12666,0.376451,-1.09656]","[234139,437950,130500,48575,113332]","[0.997071,0.997936,0.98951,0.994369,0.994366]","[5,5,0,0,0]","[1,1,0,0,0]","[0.994027,0.99999,-0.633508,-0.286623,-0.701928]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[281760]","[0.434871]","[-1.24098]","[326594]","[106260]","[1]","[0.983337]","[0.299826]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[540.481,580.264]",2013.25,"[3743.76,12526.1,3098.07,4567.96,1921.81]","[]","[26925.5]","[]"
12,284500,451,387163,1.15534,0.15518,71506.9,0.619412,0.99093,1,1,1,0.935113,1.00306,1,1,0,0,1,"[1]","[1]","[120485]","[1.06924]","[-3.01711]","[196175]","[0.0251923]","[1]","[11]","[1]","[0]","[160.804]","[0.0124904]","[1.20831]",621355,-0.140885,5,"[321315,180950,143451,32999.7,20352.9]","[0.494808,-0.368337,-0.128038,-0.80867,0.10084]","[-2.87175,1.51667,2.92947,-2.3974,-2.16903]","[362520,194089,145010,45005.8,20873.4]","[0.984005,1,0.54117,0.992325,0.996377]","[5,4,0,0,0]","[1,1,0,0,0]","[0.96539,0.195022,-0.866445,-0.907826,-0.939795]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[552383]","[0.586554]","[-3.01358]","[695149]","[246012]","[1]","[1.25876]","[0.159999]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[777.236]",230.688,"[5696.91,10697.1,4508.32,6587.31,1188.23]","[]","[11958.6]","[]"
24,284500,1059,387163,1,0.15518,71506.9,0.402058,0.98413,1,1,1,1.12199,0.99866,1,1,0,0,1,"[1]","[1]","[138318]","[-0.897564]","[0.695945]","[197877]","[-0.0284615]","[1]","[11]","[1]","[0]","[534.301]","[-0.0194888]","[1.21806]",506276,-3.01591,5,"[332865,101618,38707.6,36315.7,29984.7]","[-0.972201,-0.210465,-0.174236,2.31976,1.83179]","[0.27103,-1.65047,-0.376379,-1.05447,0.833746]","[503260,104009,39732.1,186610,96046]","[0.998829,1,1,1,0.990329]","[5,0,0,5,5]","[1,0,0,0,0]","[-0.289787,-0.84454,-0.888667,0.983505,0.766505]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[497017]","[-0.972445]","[0.40221]","[758202]","[103303]","[1]","[0.407908]","[0.419329]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1380.35]",1923.09,"[5160.5,2273.45,1976.17,1786.16,8240.59]","[]","[4616.19]","[]"
27,284500,718,387163,1,0.15518,71506.9,0.738662,0.99242,1,1,1,1.13749,0.99765,1,1,0,0,1,"[1]","[1]","[171566]","[0.636141]","[-1.34837]","[207466]","[-0.0643158]","[-1]","[11]","[1]","[0]","[-67.1416]","[-0.00500326]","[0.468568]",137041,-3.0739,5,"[353613,115688,95071.6,92257.7,48830.2]","[-0.15353,-0.266411,-1.15131,0.0329835,-0.891474]","[1.5534,-1.40789,-1.37235,-0.344804,1.6014]","[359864,120137,166067,92632.1,70128.2]","[1,1,1,0.996945,1]","[5,5,0,0,0]","[1,1,0,0,0]","[0.565123,0.927095,-0.634571,-0.921491,-0.739443]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[386334,299981]","[-0.225512,0.292872]","[1.57344,-1.36793]","[408458,345649]","[99317.2,146775]","[1,1]","[2.37831,0.271405]","[0.279949,0.590346]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2247.98]",10570.9,"[4782.33,4464.03,4017.24,2179.65,5347.32]","[]","[16324.2,19039.3]","[]"
29,284500,1010,387163,1,0.15518,71506.9,0.00220911,0.96126,1,1,1,0.912582,0.96978,1,1,0,0,1,"[1]","[1]","[27865.8]","[0.51247]","[-0.468243]","[31605.7]","[-0.0277081]","[-1]","[11]","[1]","[0]","[1459.65]","[0.0943889]","[1.68469]",303239,1.72574,5,"[229270,168226,104751,23738.7,21033.6]","[-0.864707,-0.478346,1.60369,-0.327057,-0.856533]","[-1.59533,-2.01028,1.06555,0.255032,-0.430433]","[322388,187844,271215,25112.1,29331]","[1,0.988183,0.981046,0.99,0.995343]","[5,0,5,0,0]","[1,0,1,0,0]","[0.975357,-0.917915,-0.602119,0.270594,-0.811219]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[376757]","[-0.712821]","[-1.77873]","[491042]","[118223]","[1]","[0.881674]","[0.408693]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[62.5691]",3131.97,"[9705.09,3033.1,2048.13,1895.83,1296.38]","[]","[7390.94]","[]"
30,284500,1175,387163,1,0.15518,71506.9,0.596562,1,0.99908,1,1,1.04605,0.836859,1,0,1,0,1,"[0]","[1]","[62034.9]","[-0.750083]","[-3.01002]","[80319.8]","[-0.0410147]","[1]","[13]","[1]","[0]","[-95.3622]","[0.000842069]","[0.138094]",232865,1.66863,4,"[113988,96797.7,89788.7,74846.9]","[-0.849908,0.149891,-0.254113,-1.1908]","[-0.586059,-1.16265,-0.767979,2.66398]","[158022,98159.1,93033.3,134584]","[1,1,0.988815,0.99]","[0,5,0,5]","[0,1,0,1]","[0.264855,0.999311,-0.927494,0.997043]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[258738]","[-0.381273]","[-0.834116]","[317747]","[154289]","[1]","[1.00234]","[0.230297]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[454.311]",526.203,"[2310.06,1915.7,3409.9,3999.69]","[]","[0]","[]"
32,284500,1892,387163,1,0.15518,71506.9,1.24168,0.97949,1,1,1,1.14655,0.99672,1,1,0,0,1,"[1]","[1]","[72718]","[0.802016]","[0.421677]","[97386]","[0.000178576]","[1]","[11]","[1]","[0]","[-240.945]","[0.0129973]","[1.05742]",398920,-0.322856,4,"[378653,37744.6,27669,22735.8]","[-0.298838,0.716196,0.333859,-0.856596]","[2.97811,-2.62467,2.71749,1.79408]","[400131,48163.7,29748,31708.3]","[0.992891,0.99457,0.956833,1]","[5,5,0,0]","[1,1,0,0]","[0.262037,0.984817,-0.886496,-0.804259]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[363065]","[-0.300604]","[2.98491]","[385855]","[69234.7]","[1]","[1.81332]","[0.581468]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[474.739]",11891.2,"[15872.8,1432.38,3489.9,2121.18]","[]","[20056.1]","[]"
45,284500,3873,387163,1,0.15518,71506.9,1.32095,1,0.994307,1,1,1.05034,0.94949,1,0,1,0,1,"[1]","[1]","[52523.1]","[0.587222]","[1.04096]","[61842.2]","[-0.0263882]","[-1]","[13]","[1]","[0]","[-531.955]","[-0.0290713]","[3.77512]",367045,-1.37559,6,"[160627,92426.3,83112.4,42242.8,25235.2,22468.6]","[1.84921,1.98393,1.72955,0.269897,1.39235,-0.415332]","[1.88108,2.34837,2.72961,0.322915,3.12523,-2.83058]","[523437,342563,241915,44284.4,54214.1,24779.5]","[0.890236,0.996629,0.980672,0.999289,0.99145,0.971027]","[0,0,5,5,0,0]","[0,0,1,1,0,0]","[0.0498006,-0.802935,0.969231,0.999853,-0.901314,-0.680626]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[285441]","[1.9244]","[2.18959]","[1.0046e+06]","[109571]","[1]","[1.16023]","[0.473172]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[350.935]",31671.8,"[3857.14,9447.41,1446.58,2630.52,4853.32,2300.46]","[]","[1433.94]","[]"
55,284500,2613,387163,1,0.15518,71506.9,0.923924,0.99211,1,1,1,1.06622,0.9918,1,1,0,0,1,"[1]","[1]","[325993]","[-0.801441]","[-1.91174]","[436412]","[-0.0355606]","[-1]","[11]","[1]","[0]","[711.817]","[-0.0165167]","[0.959464]",24441.2,0.595455,9,"[240504,96766,59819.6,38856.1,35346.2,34308.2,23838.9,23022.9,20769.3]","[-0.61512,-0.876441,-0.518757,-0.0366684,-0.325198,0.908081,1.59091,-0.659607,-0.575441]","[1.49785,1.97555,0.940437,-1.63387,0.196098,-1.25141,-1.04807,2.48382,0.527518]","[287875,136683,68633,39816.6,37607.1,50101.4,61099.4,28557.2,24342.7]","[0.99095,0.93045,1,0.997203,0.610266,0.992741,0.994716,0.991335,0.965936]","[0,0,0,5,0,0,0,0,5]","[0,0,0,1,0,0,0,0,1]","[-0.929636,-0.766409,-0.505733,0.992778,-0.906695,-0.86909,0.0227116,-0.773261,0.105153]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[352641,354220]","[-0.654543,-0.773426]","[1.52705,-1.91113]","[449183,465556]","[126791,1662.75]","[1,1]","[1.7465,160.893]","[0.281277,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2259.57]",595.137,"[2799.12,8965.12,2855.87,1633.64,1923.51,3103.98,1864.59,2888.47,859.383]","[]","[158.906,9428.06]","[]"
70,284500,3638,387163,1,0.15518,71506.9,1.21412,0.97446,1,1,1,0.979605,0.98483,1,1,0,0,1,"[1]","[1]","[50356.7]","[-0.184216]","[-0.0451304]","[51213.5]","[0.10784]","[1]","[11]","[1]","[0]","[1070.92]","[-0.0265631]","[2.11978]",439472,-1.34216,3,"[297319,119280,71022.1]","[0.233609,0.763581,0.955816]","[1.96876,2.23498,0.90844]","[306519,156174,106329]","[0.997862,0.992374,0.976664]","[0,5,5]","[0,1,1]","[-0.868144,-0.387718,0.999558]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[410966]","[0.392801]","[2.03599]","[459947]","[123413]","[1]","[0.917094]","[0.742919]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[70.573]",3723.25,"[5642.64,2959.21,5247.34]","[]","[5703.56]","[]"
73,284500,4725,387163,1.04006,0.15518,71506.9,1.22586,0.957774,1,1,1,1.03982,1.00632,1,1,0,0,2,"[1,1]","[1,1]","[165901,70554.2]","[0.559884,0.404054]","[1.87571,1.51559]","[192590,76392.3]","[0.0485611,0.0260391]","[1,-1]","[11,11]","[1,1]","[0,0]","[243.201,-1354.68]","[-0.00620551,0.0299328]","[0.827534,1.14793]",238022,0.162261,3,"[428411,115639,75883.7]","[-0.859912,1.05145,1.04462]","[-1.77489,2.04887,2.46453]","[597301,185924,121341]","[0.998555,1,0.990229]","[0,5,5]","[0,1,1]","[-0.645516,0.999768,0.9663]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[428281,414134]","[0.763596,-0.890218]","[1.96635,-1.76962]","[587183,589550]","[178706,14988.3]","[1,0]","[1.20548,1.63879]","[0.579628,0.249344]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[746.539,154.616]",5267.09,"[10816.5,2512.41,2351.11]","[]","[20031.6,2552.03]","[]"
80,284500,4740,387163,1.03732,0.15518,71506.9,1.22586,0.93319,1,1,1,0.96093,0.99419,1,1,0,0,1,"[0]","[1]","[32801.6]","[-1.78682]","[-1.46218]","[100667]","[-0.523604]","[1]","[11]","[1]","[1112.62]","[540.649]","[0.0391926]","[2.11337]",431997,-1.67554,5,"[303094,131239,70273.9,67279.4,39966.7]","[-1.86864,0.446271,-0.76987,-0.516747,-0.634965]","[1.4156,1.58767,1.89317,1.51904,-1.66081]","[1.00572e+06,145197,92462.7,76781.7,48647.6]","[0.997117,0.998673,1,0.999491,0.995176]","[0,0,5,0,5]","[0,0,1,0,1]","[-0.643391,-0.936083,0.96962,-0.651174,0.769765]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[302449]","[-1.86412]","[1.41792]","[999200]","[25223]","[0]","[2.56462]","[0.779893]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[98.9194]",14249.6,"[7864.62,5439.83,2550.7,2049.59,4980.96]","[]","[3129.94]","[]"
82,284500,5633,387163,1,0.15518,71506.9,1.26459,1,0.995711,1,1,0.981272,0.967804,1,0,1,0,1,"[1]","[1]","[76372.5]","[-2.00355]","[-1.59954]","[288312]","[0.0448112]","[-1]","[13]","[1]","[0]","[119.821]","[0.00364464]","[0.482005]",353053,2.98242,5,"[198878,152976,36841.7,30424,20747.3]","[0.53589,-0.0365281,-1.69484,2.25437,-1.9132]","[0.0380968,-0.264722,1.43541,1.04503,-2.50736]","[228463,153493,103890,146678,71861.4]","[0.993377,0.997975,0.998517,0.998644,0.992122]","[5,4,5,0,0]","[1,1,1,0,0]","[0.976949,0.784895,0.985257,-0.792164,-0.823519]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[346943]","[0.281394]","[-0.0882118]","[379535]","[117864]","[1]","[0.424422]","[0.676005]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1436.44]",6289.94,"[3483.79,1427.77,2972.8,2748.66,3354.19]","[]","[6452.91]","[]"
83,284500,5777,387163,1,0.15518,71506.9,1.26459,1,0.993604,1,1,1.02097,0.901106,1,0,1,0,1,"[1]","[1]","[55495.8]","[-0.686015]","[-2.7206]","[69074.7]","[0.0316811]","[-1]","[13]","[1]","[0]","[630.335]","[-0.0240823]","[3.6213]",435102,-0.4131,5,"[418916,150828,145760,32842.1,23909.8]","[0.521065,0.353983,-0.327762,0.164411,1.11799]","[2.8162,-2.95667,0.474143,0.544774,0.814688]","[483026,160566,154634,33758.5,40496.5]","[0.990908,0.997417,0.982306,0.988988,0.999975]","[4,5,0,0,5]","[1,1,0,0,1]","[-0.779289,-0.885487,-0.673019,-0.408449,-0.734099]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[535432]","[0.508204]","[2.94513]","[628026]","[164587]","[1]","[1.18654]","[0.289848]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[192.144]",4646.47,"[4877.75,1334.92,3022.91,5881.29,1499.49]","[]","[26190.1]","[]"
85,284500,4299,387163,1,0.15518,71506.9,1.26459,0.96615,1,1,1,1.0448,0.98962,1,1,0,0,1,"[1]","[1]","[79340.3]","[1.33142]","[-0.253725]","[160685]","[0.0186081]","[-1]","[11]","[1]","[1895.26]","[1371.26]","[-0.0264579]","[3.22916]",234888,1.0075,5,"[320191,90219.1,33921.1,26058.9,24149.2]","[0.820432,0.226085,1.13019,-0.435069,-0.680163]","[-2.62412,-0.692859,-1.82024,2.69151,-0.362545]","[436703,93294,58461.6,28916.1,30308.7]","[0.985652,0.99977,0.976268,0.979901,0.984443]","[0,5,5,0,0]","[0,1,1,0,0]","[-0.724375,0.978185,0.922096,-0.763753,-0.722188]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[318217]","[0.889012]","[-2.59313]","[460492]","[85577.9]","[1]","[2.11818]","[0.418967]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[640.032]",8707.48,"[13683.5,1172.08,4383.2,3142.04,2810.22]","[]","[12690.8]","[]"
91,284500,5614,387163,1.0713,0.15518,71506.9,1.26459,0.98458,1,1,1,0.96022,1.00582,1,1,0,0,1,"[1]","[1]","[142256]","[-0.278531]","[2.08645]","[147810]","[-0.0398483]","[1]","[11]","[1]","[0]","[-1265.68]","[0.0112392]","[1.45227]",427525,-1.33811,4,"[322506,216962,49144.8,31606.8]","[0.0113396,-0.494362,0.583803,0.108824]","[0.394528,2.646,2.58788,2.55756]","[323464,247595,57827.7,32104.3]","[1,1,1,0.993948]","[0,5,15,0]","[0,1,1,0]","[-0.799973,0.999707,-0.695618,-0.675704]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[400436,324533]","[-0.241503,0.0528714]","[2.44106,0.392293]","[457649,325569]","[198892,19469.8]","[1,0]","[1.34829,1.26414]","[0.503675,0.186854]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[573.951]",1551.81,"[7212.51,8503.35,2526.66,2650.06]","[]","[43415.9,21420.2]","[]"
103,284500,7381,387163,1,0.15518,71506.9,0.923924,1,0.998448,1,1,0.882616,1.02725,1,0,1,0,1,"[1]","[1]","[166864]","[-0.88404]","[0.230001]","[236427]","[0.0114613]","[-1]","[13]","[1]","[0]","[1319.98]","[0.00171006]","[0.312334]",396633,2.2456,9,"[258420,121477,64554.2,54367.6,45263.6,38203.2,36962.3,27729.8,22584]","[0.926621,-0.662893,-0.4134,-2.12719,0.0552878,2.11976,0.387747,0.396414,-1.09304]","[-0.862029,-1.04503,-2.93405,-2.97774,0.19868,-2.95403,-0.286058,-3.01696,2.54122]","[377713,149859,70617.5,231491,45748.6,161568,40091.2,30240.3,37774.2]","[1,0.982138,0.997243,0.978577,0.990934,1,0.936562,0.997675,0.986656]","[4,4,0,0,5,0,0,0,5]","[1,0,0,0,1,0,0,0,1]","[0.179078,-0.922201,-0.953704,-0.881149,0.591431,-0.914829,-0.300028,-0.0666821,0.99603]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[280696]","[0.883116]","[-0.805343]","[401770]","[58733.3]","[1]","[1.17966]","[0.654525]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1312.09]",3516.12,"[5719,1929.02,4024.5,5091.28,1814.34,4978.9,6148.97,3759.88,4781.25]","[]","[2263.28]","[]"
119,284500,6335,387163,1,0.15518,71506.9,1.21412,0.96709,1,1,1,0.93258,1.00936,1,1,0,0,1,"[1]","[1]","[139139]","[0.0722439]","[-1.97044]","[139502]","[0.0440769]","[1]","[11]","[1]","[0]","[777.651]","[-0.0314465]","[0.670549]",876231,-1.27201,3,"[1.01934e+06,135318,116881]","[0.154842,-0.523342,0.0921881]","[1.72454,-1.45239,2.1575]","[1.03583e+06,155105,117436]","[1,1,0.987399]","[5,5,4]","[1,1,1]","[0.858937,0.995369,-0.809644]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[1.12756e+06,272101]","[0.13788,-0.231614]","[1.76767,-1.73855]","[1.15171e+06,294782]","[175261,93884.4]","[1,1]","[1.69807,0.406603]","[0.265318,0.347919]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[682.38]",11737.6,"[26665.8,5993.37,4907.94]","[]","[4170.38,5568.03]","[]"
121,284500,6729,387163,1,0.15518,71506.9,1.25133,1,0.998771,1,1,0.960441,1.03359,1,0,1,0,1,"[0]","[1]","[126399]","[-0.631727]","[0.338796]","[152471]","[0.0273571]","[1]","[13]","[1]","[0]","[402.232]","[-0.0350994]","[7.25531]",158950,0.896238,3,"[214993,82825.5,40737.3]","[-1.33192,-0.972757,-0.568996]","[-2.73565,-2.13,-2.94478]","[435784,125440,47767.6]","[0.993312,0.988835,0.992841]","[5,0,4]","[1,0,1]","[0.998239,-0.907193,-0.148667]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[292164]","[-1.22164]","[-2.61638]","[552725]","[123829]","[1]","[1.387]","[0.306059]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1657.67]",24531.6,"[14332.6,3049.26,1547.37]","[]","[7230.84]","[]"
124,284500,7288,387163,1,0.15518,71506.9,0.923924,0.98458,1,1,1,0.919565,1.00582,1,1,0,0,1,"[1]","[1]","[130658]","[-0.377783]","[-1.31773]","[140093]","[0.0543213]","[-1]","[11]","[1]","[0]","[1281.78]","[-0.000439728]","[0.0573534]",153906,-0.376662,4,"[211098,168625,99118.5,97633.1]","[-0.27197,-0.227935,-0.708646,-0.376171]","[2.05603,-1.78014,2.41671,1.28218]","[220404,173151,125418,104805]","[0.996754,0.999184,0.998562,0.999354]","[0,5,0,5]","[0,1,0,1]","[-0.377079,0.999987,-0.773265,0.518782]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[366721,301921]","[-0.46113,-0.334903]","[1.96364,-1.57778]","[448765,328603]","[190325,78811.1]","[1,1]","[1.27377,0.340243]","[0.323376,0.430962]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[846.146]",20.5938,"[7021.46,8331.04,4262.87,6807.55]","[]","[21094,3583.16]","[]"
128,284500,7570,387163,1.07871,0.15518,71506.9,0.75088,1,1,1,1,0.986843,1,1,1,0,0,1,"[1]","[1]","[357010]","[-0.759228]","[-0.321685]","[464944]","[-0.0100698]","[-1]","[11]","[0]","[0]","[-578.258]","[0.00430689]","[0.591442]",292970,-1.06147,2,"[619544,41373.4]","[-1.35245,-1.65612]","[2.54541,0.87043]","[1.27827e+06,112375]","[0.999163,1]","[4,15]","[0,1]","[0.563434,-0.58752]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[627956,368955]","[-1.35544,-0.767036]","[2.54725,-0.324512]","[1.29888e+06,482933]","[21335.3,3807.8]","[0,1]","[5.10222,36.9011]","[0.646285,0.270314]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2988.85]",6882.28,"[10855.4,2118.62]","[]","[28381.6,3032.38]","[]"
132,284500,7808,387163,1,0.15518,71506.9,0.696077,0.97245,1,1,1,0.938652,0.99544,1,1,0,0,1,"[1]","[1]","[139834]","[1.19256]","[0.994632]","[251628]","[0.0513115]","[1]","[11]","[1]","[0]","[-203.908]","[-0.0296837]","[1.00188]",201180,-1.62975,5,"[193389,120084,58714.3,30936.6,23762.2]","[1.63348,1.81241,1.41154,0.161548,-2.11415]","[1.52647,-1.48972,-2.85332,1.63678,1.30054]","[514634,377895,127660,31694.8,99993.2]","[0.998578,0.99194,0.968933,0.885127,0.994446]","[5,5,0,0,0]","[1,1,0,0,0]","[0.99939,0.792778,-0.927162,0.259758,-0.584072]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[347937]","[1.49965]","[1.2847]","[826467]","[116380]","[1]","[0.580674]","[0.791335]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1148.87]",33825.7,"[3659.61,6056.92,2570.17,5585.98,2180.15]","[]","[2478.47]","[]"
140,284500,6654,387163,1,0.15518,71506.9,1.25133,1.00588,0.992922,1,1,0.974956,1.00306,1,1,1,0,2,"[1,0]","[1,1]","[364218,32383.9]","[1.00558,-0.144717]","[2.60957,-1.06455]","[564414,32723.8]","[0.0530586,-0.128765]","[1,-1]","[11,13]","[1,1]","[0,0]","[1463.5,-510.164]","[0.00101867,-0.0536234]","[0.109998,6.48579]",394127,-0.133105,2,"[175010,145083]","[0.613531,0.631536]","[2.79812,-1.17809]","[209380,175117]","[0.998265,0.996534]","[5,5]","[1,1]","[0.988069,0.972259]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[549693]","[0.912168]","[2.66721]","[802512]","[111827]","[1]","[0.223776]","[0.537599]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5465.09,182.32]",1701.69,"[3470.05,9372.97]","[]","[7949.31]","[]"
145,284500,9222,387163,1,0.15518,71506.9,1.24168,0.98458,1,1,1,0.985252,1.00582,1,1,0,0,1,"[1]","[1]","[120089]","[-0.254407]","[-2.97395]","[123996]","[0.0245361]","[1]","[11]","[1]","[0]","[-55.7205]","[0.0176403]","[3.02807]",257746,-0.720355,3,"[253648,227636,79234.9]","[0.136411,-0.180864,1.00656]","[1.30943,-2.56903,1.07011]","[256100,231587,123176]","[0.991538,0.990866,0.992766]","[0,5,5]","[0,1,1]","[-0.902246,0.945504,0.871445]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[354637,296231]","[-0.167158,0.398049]","[-2.70996,1.25065]","[367982,343638]","[78079.8,125222]","[1,1]","[0.231171,0.373086]","[0.134105,0.248956]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[485.245]",2891.25,"[8220.9,1900.77,2867.15]","[]","[22.0625,3656.44]","[]"
153,284500,10552,387163,1,0.15518,71506.9,0.619412,1,0.996745,1,1,0.980218,1.00161,1,0,1,0,1,"[1]","[1]","[771719]","[-1.32835]","[1.59265]","[1.55876e+06]","[0.00633764]","[1]","[13]","[1]","[0]","[5159.11]","[0.00321506]","[0.487965]",269329,-2.76571,4,"[555260,119111,68671.8,20120.9]","[-0.957044,-1.322,-0.811311,-1.92485]","[-1.21321,-1.48767,-0.647005,0.536322]","[831079,239376,92801.1,70571.9]","[1,0.996259,1,0.980197]","[5,0,0,5]","[1,0,0,1]","[0.936938,-0.950164,-0.921173,0.0114811]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[710851]","[-1.02428]","[-1.20839]","[1.13322e+06]","[188057]","[1]","[1.98281]","[0.361266]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[445097]",16409.2,"[19416.4,10378.5,4849.16,840.76]","[]","[45320.9]","[]"
