event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
89,284500,5012,392220,1.31292,0.141853,10346.1,1.32095,0.943285,1,1,1,0.998534,1.00632,1,1,0,0,3,"[1,1,1]","[1,1,1]","[339600,215375,107701]","[0.153971,0.235137,0.100142]","[0.401906,-2.71753,-0.0427929]","[343634,221357,108241]","[0.0706272,-0.0101147,-0.053009]","[-1,1,1]","[11,11,11]","[1,1,1]","[10138.1,0,0]","[-418.361,4138.92,36.7016]","[0.00234992,-0.0060288,0.00736506]","[0.296716,1.07529,1.11929]",323263,-1.05215,3,"[375137,34599.2,31587.8]","[-0.204643,0.310904,0.221522]","[2.50792,2.49208,3.05236]","[384002,36769.5,32491.9]","[0.997983,1,0.992978]","[0,4,0]","[0,0,0]","[-0.892883,-0.566957,-0.818384]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[449202,372818]","[0.159014,-0.170656]","[0.30147,2.53494]","[464842,383612]","[95659.2,63855.9]","[1,0]","[0.00646147,1.1921]","[-1,0.53353]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2028.3,1312.05,412.215]",4000.84,"[6435.63,1469.57,1875.25]","[]","[29363.9,28119.7]","[]"
90,284500,5203,392220,1.07852,0.141853,10346.1,1.22586,0.948785,0.997345,1,1,0.996795,0.99866,1,1,1,0,3,"[1,1,1]","[1,1,1]","[252999,229989,59027.8]","[-0.18351,-1.07795,-1.82753]","[-0.224021,2.27961,2.42035]","[257271,377060,188278]","[-0.00686264,-0.00157166,-0.0575752]","[1,1,-1]","[13,11,11]","[1,1,1]","[0,0,0]","[1582.41,507.096,878.06]","[-0.000924986,-0.0152745,-0.0288823]","[0.213038,1.84602,3.24926]",413758,1.537,4,"[548822,203187,46647.5,24559.6]","[-0.268128,1.04857,0.245826,1.17581]","[-2.08063,-0.297672,-1.88882,0.410251]","[570313,326074,48577.9,43916.6]","[1,1,0.995702,0.711974]","[0,0,0,0]","[0,0,0,0]","[-0.882793,-0.957901,-0.871345,-0.777009]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[577712,315738]","[-0.216766,-1.27171]","[-2.06395,2.31173]","[598489,618304]","[92243.3,115779]","[0,1]","[2.41982,0.0921943]","[0.470506,0.136774]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[6065.24,5519.86,525.919]",12909.6,"[15612.6,4660.2,2590.97,2108.18]","[]","[15846.6,20701.7]","[]"
100,284500,5652,392220,1.18094,0.141853,10346.1,1.26459,0.969501,1,1,1,0.985008,1.00582,1,1,0,0,2,"[1,1]","[1,1]","[213256,87669]","[-0.15841,0.297844]","[-2.98222,2.70477]","[215937,91586.5]","[-0.0076108,-0.00633001]","[1,-1]","[11,11]","[1,1]","[0,0]","[639.843,-484.053]","[-0.00251652,-0.00394225]","[0.283798,0.553884]",225995,-2.27762,7,"[539511,230798,77761.1,64038.7,62201.3,36182,24747]","[0.418098,1.77614,1.48615,-0.0962331,0.372448,-1.26866,1.88717]","[0.124897,-3.06888,0.634986,0.68634,0.650864,-1.4714,2.64598]","[589007,701613,180702,64961.9,66804,69723.2,83613.7]","[0.998925,0.983097,0.993233,1,0.997917,0.976063,0.98969]","[0,4,0,0,0,0,0]","[0,0,0,0,0,0,0]","[-0.826082,0.700231,-0.984678,-0.902633,-0.801682,-0.924607,-0.602766]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[569647,300319]","[0.422243,-0.0267346]","[0.17324,3.13127]","[631261,321005]","[112323,113085]","[0,1]","[2.22805,0.0404017]","[0.409187,0.307384]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1225.94,518.134]",12772.1,"[11549.9,4790.8,2356.45,1836.7,2459.92,9077.45,2259.39]","[]","[4122,7927.12]","[]"
105,284500,6586,392220,1.07646,0.141853,10346.1,1.25133,1,0.988778,1,1,0.996756,0.763373,1,0,1,0,2,"[1,1]","[1,1]","[163704,75504]","[0.483068,0.615617]","[1.46801,2.26771]","[183179,90269.1]","[-0.00173569,0.00451088]","[1,-1]","[13,13]","[1,1]","[0,0]","[-179.686,-768.181]","[-0.0162254,-0.0337235]","[3.02803,5.55516]",213786,-0.887021,4,"[267265,162680,78622.2,29633.9]","[-0.186221,-0.778628,-1.40215,-0.450829]","[-2.81394,-0.354342,1.16924,1.84536]","[272278,214574,169825,33381.9]","[0.996719,0.996446,0.962239,0.99379]","[0,15,0,0]","[0,1,0,0]","[-0.88229,-0.72215,-0.899086,0.26386]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[266831]","[-0.192764]","[-2.81229]","[271853]","[5170.2]","[0]","[21.3423]","[0.458259]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[12681.2,1029.91]",7912.7,"[2885.59,11517.8,5706.41,3415.19]","[]","[9274.59]","[]"
108,284500,6496,392220,1,0.141853,10346.1,1.25133,0.98089,0.999326,1,1,1,0.99866,1,1,1,0,2,"[1,1]","[1,1]","[473675,372885]","[-1.10332,-1.34413]","[2.66183,-0.147472]","[792442,763596]","[0.0371666,0.0059967]","[1,1]","[11,13]","[1,1]","[0,0]","[721.979,-138.378]","[0.00218093,-0.00358547]","[0.382183,0.68207]",175936,-1.35009,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[513659]","[-1.11959]","[2.66185]","[870654]","[1711.58]","[1]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[8684.78,10551.3]",0,"[]","[]","[8957.94]","[]"
114,284500,7930,392220,0.996462,0.141853,10346.1,0.696077,0.945267,0.998505,1,1,0.998568,1.00632,1,1,1,0,3,"[1,1,1]","[1,1,1]","[214532,104627,29911.5]","[-1.50148,0.175532,-0.234871]","[1.66514,-0.284208,1.53857]","[505345,106242,30740.4]","[0.0148697,0.0834045,0.0316772]","[1,-1,1]","[13,11,11]","[1,1,0]","[0,0,3906.46]","[-656.348,-480.643,1419.59]","[0.0474646,-0.0072267,0.0239514]","[6.64756,0.900027,2.8244]",289914,1.89811,1,"[462615]","[0.0680337]","[-1.50865]","[464344]","[0.994627]","[0]","[0]","[-0.931511]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[461675]","[0.111648]","[-1.50713]","[465413]","[28244.9]","[0]","[3.59781]","[0.456818]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[31959.5,1274.34,67.7377]",23552.8,"[8625.42]","[]","[24778.8]","[]"
124,284500,6400,392220,1,0.141853,10346.1,1.21412,0.95529,0.99569,1,1,0.926208,0.99695,1,1,1,0,2,"[1,1]","[1,1]","[98554.7,49588]","[-1.35909,0.260661]","[0.521907,1.99849]","[204479,51282.3]","[0.0836182,0.00790024]","[1,1]","[11,13]","[1,1]","[0,2694.33]","[582.457,-355.062]","[-0.019298,-0.00154409]","[0.262219,0.21752]",247169,-2.86568,3,"[174170,37778.5,26843.5]","[-1.51008,-0.939033,1.9854]","[-0.236495,1.59179,-1.03674]","[413485,55963.6,99596]","[1,0.997665,0.975763]","[0,0,4]","[0,0,0]","[-0.987547,-0.806993,0.842099]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[254389]","[-1.5328]","[0.083852]","[621523]","[78716.5]","[1]","[0.12125]","[0.542711]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3954.28,73.1747]",5611.5,"[7699.71,2403.52,3884.85]","[]","[4501.52]","[]"
153,284500,9020,392220,1,0.141853,10346.1,0.696077,0.969501,1,1,1,0.997541,1.00582,1,1,0,0,2,"[1,1]","[1,1]","[189013,91564.9]","[-0.307541,0.2653]","[2.85259,2.48369]","[198023,94806.2]","[-0.111244,-0.067749]","[1,-1]","[11,11]","[1,1]","[3232.22,2059.95]","[551.439,-427.205]","[-0.0123923,0.0621888]","[1.92478,2.54563]",241586,0.413304,1,"[177179]","[0.814318]","[-1.48087]","[239515]","[1]","[15]","[1]","[-0.941106]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[297894]","[-0.155378]","[2.73667]","[311204]","[77121.8]","[1]","[0.00883109]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[861.511,256.696]",240.719,"[2847.32]","[]","[2873.78]","[]"
164,284500,8959,392220,1,0.141853,10346.1,0.506784,0.962595,1,1,1,0.998753,1.00632,1,1,0,0,2,"[1,1]","[1,1]","[280667,118669]","[0.369876,0.532742]","[-0.962232,-1.45463]","[300086,135911]","[0.0617123,-0.0367451]","[1,-1]","[11,11]","[1,1]","[0,0]","[2150.61,1822.67]","[-0.0197576,0.00266026]","[2.04894,0.156736]",366739,2.12233,1,"[30911.2]","[1.30164]","[2.72203]","[61137]","[0.998978]","[0]","[0]","[-0.917759]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[409765]","[0.445793]","[-1.10337]","[460009]","[89792.7]","[1]","[0.120392]","[0.490148]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3674.81,995.436]",1680.41,"[1941.04]","[]","[11497.7]","[]"
166,284500,9128,392220,1,0.141853,10346.1,0.738662,0.958321,1,1,1,0.999726,0.9918,1,1,0,0,3,"[1,1,1]","[1,1,1]","[280819,258904,60749.7]","[-0.702432,0.626953,-0.990153]","[2.56942,-0.780256,1.93914]","[352994,311476,93043.2]","[0.165825,0.0653725,0.0375977]","[1,1,-1]","[11,11,11]","[1,1,1]","[0,0,0]","[-237.691,-1685.93,1569.06]","[0.019808,0.00397133,-0.000974778]","[2.58745,0.600926,0.0719392]",47350.5,-0.356865,1,"[31836.5]","[-0.342912]","[-0.592326]","[34432.7]","[0.975952]","[0]","[0]","[-0.835501]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[354217,269077]","[-0.819299,0.60957]","[2.44571,-0.777183]","[489966,320635]","[98799.6,0.00436732]","[1,1]","[0.218061,0]","[0.473655,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1757.63,2254.27,516.529]",847.672,"[2068.63]","[]","[24909.3,15238.4]","[]"
167,284500,9360,392220,0.977419,0.141853,10346.1,0.619412,0.97749,0.989258,1,1,0.99703,1.00021,1,1,1,0,3,"[1,1,1]","[1,1,1]","[109456,67981.2,37986.5]","[-0.324232,0.736189,0.591011]","[-2.42177,-0.713943,-2.40498]","[115260,87250.4,44816.2]","[-0.0263271,0.0377178,0.000965118]","[-1,1,1]","[13,11,13]","[1,1,1]","[0,0,0]","[-946.375,-744.245,1523.85]","[-0.0156414,-0.0211881,-0.0126997]","[2.38512,1.39833,1.55003]",188147,-2.55845,3,"[320153,50595.7,20842.4]","[0.692003,1.35192,-1.82674]","[0.839408,0.556812,2.89846]","[400479,104941,66598.6]","[0.998138,0.955802,0.717842]","[0,0,0]","[0,0,0]","[-0.941541,-0.907908,-0.791541]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[319864]","[0.702576]","[0.838982]","[402407]","[15457.2]","[0]","[1.28751]","[0.298957]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4272.92,161.464,122.47]",13143.8,"[5360.59,3459.67,1169.34]","[]","[721.906]","[]"
173,284500,8195,392220,1,0.141853,10346.1,1.24168,0.990286,0.995034,1,1,1,1.00582,1,1,1,0,3,"[1,1,1]","[1,1,0]","[253335,60937.7,11485.1]","[-0.314461,-0.0372953,-1.78285]","[-0.93279,1.89189,-0.475448]","[265964,60980.2,35115.3]","[0.00795746,0.00988007,-0.00582123]","[-1,1,1]","[11,13,11]","[1,1,1]","[0,1848.39,0]","[142.454,284.271,11.4469]","[0.0196553,-0.00665785,-0.00607851]","[1.89982,1.08427,0.153526]",217076,2.34828,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[267348]","[-0.260218]","[-0.931321]","[276451]","[0.00323889]","[1]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1403.58,223.959,358.557]",0,"[]","[]","[13443.5]","[]"
176,284500,9386,392220,1,0.141853,10346.1,0.619412,0.97949,1,1,1,0.998465,0.99672,1,1,0,0,1,"[1]","[1]","[69434.2]","[0.930305]","[1.68834]","[101711]","[0.0379677]","[1]","[11]","[1]","[0]","[566.212]","[-0.00730165]","[0.397798]",177883,-1.62688,3,"[193732,52804.9,42877]","[1.41344,-0.79015,2.48441]","[1.0052,2.78056,-1.76639]","[421798,70707,258928]","[0.991093,0.995378,0.988304]","[0,0,0]","[0,0,0]","[-0.974315,-0.73938,-0.671828]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[253446]","[1.32337]","[1.20661]","[521842]","[111847]","[1]","[0.0159277]","[0.416446]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[288.858]",12569,"[10430.2,2495.77,2715.63]","[]","[0]","[]"
186,284500,108,392220,1.2504,0.141853,10346.1,0.00292683,0.978168,1,1,1,0.996986,1.00306,1,1,0,0,2,"[1,1]","[1,1]","[167675,123850]","[0.87149,1.31951]","[0.901396,1.31025]","[235483,248248]","[0.0914154,0.0786133]","[-1,-1]","[11,11]","[1,1]","[0,0]","[9959.22,2774.39]","[0.0275108,0.0448937]","[2.85373,2.06057]",142094,-1.59724,3,"[108279,42595.7,26421.7]","[-2.48227,-0.0175458,2.11363]","[-2.50384,-0.886594,2.47672]","[652649,43006.3,111124]","[0.274088,0.99,0.725859]","[0,15,0]","[0,1,0]","[-0.70608,-0.0541219,-0.904733]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[333393]","[1.03863]","[1.07046]","[540113]","[104148]","[1]","[0.154851]","[0.355739]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1553.24,1274.01]",6792.22,"[4538.73,2496.29,2308.94]","[]","[75.9375]","[]"
187,284500,603,392220,1,0.141853,10346.1,0.619412,0.969971,0.99688,1,1,1,0.99765,1,1,1,0,3,"[1,1,1]","[1,1,1]","[172589,105386,77705.6]","[0.723655,0.0941564,0.136135]","[2.3745,-1.11154,1.94893]","[219786,105854,78426.7]","[0.00108337,0.0116882,0.103672]","[1,1,-1]","[11,13,11]","[1,1,1]","[2154.64,0,0]","[728.881,1787.78,-195.924]","[-0.0165046,0.0194805,-0.0263406]","[2.1682,4.10282,3.77738]",112683,-0.756861,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[252155]","[0.584052]","[2.24553]","[310961]","[94045.5]","[1]","[0.0189879]","[0.03262]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1034.86,209.395,292.49]",3407.42,"[]","[]","[1073.06]","[]"
193,284500,656,392220,1.19314,0.141853,10346.1,0.619412,0.946788,1,1,1,0.999418,1.01265,1,1,0,0,3,"[1,1,1]","[1,1,0]","[232116,77644,22756.1]","[1.75982,1.36224,0.9576]","[0.0779752,-0.00238637,2.81119]","[694431,161538,34011.9]","[0.0585289,-0.0069828,-0.0141745]","[1,-1,1]","[11,11,11]","[1,1,0]","[0,0,0]","[4466.56,-471.615,1502.03]","[0.0222051,0.0167498,-0.0105132]","[2.36955,1.94585,0.808919]",174047,2.75172,1,"[132613]","[-0.625235]","[-2.57077]","[159649]","[0.999784]","[0]","[0]","[-0.705145]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[340950]","[1.67724]","[0.0548337]","[945380]","[50512.9]","[1]","[0.0199951]","[0.194364]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3439.53,464.993,65.5414]",3217.78,"[7389.16]","[]","[12016.2]","[]"
