event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
5447,284500,1006992,364137,1,4.7597,1.65609e+06,1.22586,0.97996,1,1,1,0.998305,1.01265,1,1,0,0,1,"[0]","[1]","[192258]","[1.52706]","[-0.442853]","[463514]","[-0.0249977]","[1]","[11]","[1]","[0]","[-1539.73]","[-0.0030197]","[0.392763]",40569.2,-0.493624,3,"[302373,105081,26030.7]","[-0.059621,1.54792,-0.851476]","[2.53986,-0.903202,2.31767]","[305922,258286,36367.5]","[1,0.311797,0.99785]","[0,0,0]","[0,0,0]","[-0.916402,-0.941648,-0.779311]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[320146,292113]","[1.5697,-0.040345]","[-0.585154,2.53111]","[804810,296251]","[60989.5,47909.8]","[0,0]","[0.534395,1.38608]","[0.567051,0.566474]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3871.43]",5063.05,"[3184.55,8537.81,2838.09]","[]","[3896.5,2998.53]","[]"
6360,284500,439333,364137,1,4.7597,1.65609e+06,1.1961,0.98458,1,1,1,1.00153,1.00582,1,1,0,0,1,"[0]","[1]","[137847]","[-0.560279]","[1.08178]","[160055]","[-0.0051446]","[1]","[11]","[1]","[0]","[-903.974]","[-2.54544e-05]","[0.00109686]",74739.5,1.5287,3,"[282979,60045.8,22479.1]","[-1.93073,0.396741,0.471932]","[-1.98752,1.11806,0.495116]","[996184,65326.1,25251.4]","[1,0.999959,0.99462]","[0,0,15]","[0,0,1]","[0.219631,-0.867356,-0.842256]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[279924]","[-1.92617]","[-1.98542]","[981042]","[11038.9]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[540.423]",17552.1,"[4254.26,3789.47,1655.5]","[]","[879.719]","[]"
6745,284500,1122427,364137,1,4.7597,1.65609e+06,0.596562,0.9823,1,1,1,0.995063,1.00632,1,1,0,0,1,"[0]","[1]","[141852]","[0.389497]","[-2.04565]","[152748]","[-0.0583725]","[-1]","[11]","[1]","[0]","[144.67]","[-0.0167085]","[1.52765]",94451.1,-2.30156,2,"[355547,116940]","[-0.25135,-0.238331]","[0.927872,-2.29894]","[367378,120305]","[0.990409,0.99991]","[0,15]","[0,1]","[-0.983102,-0.982413]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[343778,262657]","[-0.261094,0.111752]","[0.926488,-2.15206]","[355962,280828]","[16863.5,94923.3]","[0,0]","[2.9516,0.00331738]","[0.238891,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1243.94]",9148.19,"[8529.25,1992.73]","[]","[14316.8,13166.2]","[]"
7184,284500,1064127,364137,1,4.7597,1.65609e+06,1.26459,0.93652,1,1,1,0.993129,0.94568,1,1,0,0,1,"[0]","[1]","[39154.9]","[-1.33681]","[1.99396]","[79671.5]","[-0.0350494]","[-1]","[11]","[1]","[19366.5]","[412.139]","[0.0157879]","[0.565802]",100727,1.99692,4,"[224170,173907,60013.2,25902.9]","[1.13699,-1.81882,-1.46762,0.138717]","[-1.48738,-1.16916,1.05181,-0.266826]","[385970,550724,137181,26972.7]","[0.988085,1,0.99331,0.968548]","[0,0,15,0]","[0,0,1,0]","[-0.803254,-0.857709,-0.332493,-0.953802]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[252449]","[1.09854]","[-1.49196]","[421694]","[28575.3]","[0]","[1.79053]","[0.781236]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[245.669]",16535,"[5403.2,12654.6,5749.11,4426.97]","[]","[29892.9]","[]"
7735,284500,1100435,364137,1,4.7597,1.65609e+06,1.21412,1,0.999167,1,1,0.994939,0.888024,1,0,1,0,1,"[0]","[1]","[65615.7]","[-1.5022]","[-1.7395]","[154663]","[-0.234344]","[-1]","[13]","[1]","[0]","[731.728]","[0.0160201]","[2.21741]",90348.2,-1.53554,2,"[267013,114198]","[-0.487227,-1.86918]","[1.6987,-1.13088]","[299447,379134]","[0.992552,0.996119]","[0,15]","[0,1]","[-0.878793,0.667441]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[273005]","[-0.447425]","[1.69853]","[300880]","[7349.35]","[0]","[32.2933]","[0.337597]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1373.82]",2300.49,"[3705.83,5373.02]","[]","[13906.2]","[]"
7999,284500,1071649,364137,2.28086,4.7597,1.65609e+06,0.923924,0.96311,1,1,1,0.997414,1.00058,1,1,0,0,1,"[0]","[1]","[52345.9]","[-1.62918]","[-2.40541]","[138607]","[0.124596]","[-1]","[11]","[1]","[0]","[-329.156]","[-0.0285251]","[2.55326]",11746.7,1.04481,4,"[279638,216698,69261.9,46266.4]","[-1.14306,-1.09414,-0.853152,1.68704]","[1.16764,-1.77339,-2.85726,-0.130996]","[483330,360082,96675.3,129527]","[0.996437,0.998481,0.9923,0.999062]","[0,15,0,0]","[0,1,0,0]","[-0.88075,-0.42412,-0.874539,-0.819548]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[333876,284142]","[-1.21325,-1.11236]","[-2.06422,1.16315]","[640164,479114]","[190163,16711.3]","[0,0]","[1.20349,4.02473]","[0.192421,0.707642]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[311.567]",9216.75,"[4284.37,9996.63,3241.01,2327.57]","[]","[11985.7,4694.66]","[]"
9436,284500,17321,364137,1,4.7597,1.65609e+06,0.738662,1,0.996261,1,1,0.999292,0.888263,1,0,1,0,1,"[0]","[1]","[45481.4]","[-0.143212]","[-1.86878]","[45948.8]","[-0.172472]","[1]","[13]","[1]","[0]","[-808.673]","[0.0502913]","[6.68195]",76263.5,-1.79014,1,"[286075]","[1.9289]","[1.32254]","[1.00536e+06]","[0.99]","[0]","[0]","[-0.808748]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[289194]","[1.92929]","[1.32639]","[1.0166e+06]","[14382.3]","[0]","[2.46079]","[0.358153]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[554.6]",23571.8,"[20727.3]","[]","[13377.1]","[]"
9766,284500,1244958,364137,1,4.7597,1.65609e+06,1.26459,1,1,1,1,0.994381,1,1,1,0,0,1,"[0]","[1]","[60949.8]","[-1.53467]","[1.55388]","[147965]","[-0.158358]","[1]","[11]","[0]","[0]","[3864.6]","[0.0559557]","[3.92925]",106496,1.17906,4,"[332540,187104,28468.6,25046.8]","[-0.216926,-1.0876,-2.04492,-2.2207]","[-1.74845,1.42067,-1.32439,2.15523]","[341440,309384,112006,116819]","[0.995192,0.996205,0.99956,0.895738]","[0,15,0,0]","[0,1,0,0]","[-0.967217,-0.951529,-0.863364,-0.686682]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[338361]","[-0.214878]","[-1.75085]","[347345]","[28145.2]","[0]","[2.93415]","[0.416077]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[920.623]",6365.17,"[3884.81,6955.46,1975.21,2432.78]","[]","[18536.6]","[]"
10829,284500,1034185,364137,1,4.7597,1.65609e+06,0.75088,0.95684,1,1,1,0.997044,0.96441,1,1,0,0,1,"[0]","[1]","[30502.2]","[-0.924648]","[2.51049]","[44497.5]","[0.00411987]","[1]","[11]","[1]","[0]","[-676.286]","[0.013201]","[0.851604]",198024,2.3489,5,"[197964,135998,103873,45385.4,29876.4]","[-1.48589,-1.79711,-0.862371,-0.711876,-1.46778]","[-0.442494,3.10105,-0.441323,-1.18913,1.38866]","[460114,421618,145404,58146.2,68604.2]","[1,0.998775,1,0.993645,0.975391]","[0,0,0,0,15]","[0,0,0,0,1]","[-0.854186,-0.819541,-0.452584,-0.946872,-0.930471]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[301633]","[-1.28808]","[-0.494297]","[600998]","[122274]","[0]","[1.40531]","[0.537004]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[191.415]",1984.12,"[4924.03,3784.71,3299.41,2949.96,2351.8]","[]","[5897.97]","[]"
10978,284500,35673,364137,1,4.7597,1.65609e+06,1.74563,1,0.99641,1,1,0.994769,0.981422,1,0,1,0,1,"[0]","[1]","[77218.9]","[1.25744]","[-1.28601]","[146746]","[0.071909]","[1]","[13]","[1]","[0]","[334.591]","[0.0212557]","[3.54146]",107265,-1.11692,3,"[322794,107484,31955.9]","[0.512779,0.720875,-1.15175]","[2.06251,-0.922167,-1.19645]","[366891,136850,55921.4]","[1,0.719519,0.979502]","[0,15,0]","[0,1,0]","[-0.763493,-0.94017,-0.858139]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[324134]","[0.503827]","[2.0586]","[366598]","[18111.6]","[0]","[1.37198]","[0.27956]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[507.373]",7720.38,"[3434.08,7149.58,2382.69]","[]","[53648]","[]"
11198,284500,1113069,364137,1,4.7597,1.65609e+06,1.1961,0.97553,1,1,1,1.0006,1.01265,1,1,0,0,1,"[0]","[1]","[149068]","[1.61532]","[2.79782]","[389688]","[-0.0246124]","[-1]","[11]","[1]","[0]","[2059.77]","[0.116837]","[3.10012]",123449,2.77752,2,"[315412,27268]","[-0.185098,1.04679]","[-0.304262,-2.45066]","[321360,44139]","[0.993836,1]","[0,15]","[0,1]","[-0.87384,-0.39901]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[318816]","[-0.196585]","[-0.303243]","[325184]","[11045.5]","[0]","[2.76907]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2707.16]",2714.38,"[3823.44,1784.21]","[]","[738]","[]"
11276,284500,260365,364137,1,4.7597,1.65609e+06,1.21412,0.95884,0.994378,1,1,0.99951,0.95437,1,1,1,0,2,"[0,0]","[1,1]","[55207.3,39657.5]","[-0.774663,-0.688118]","[-0.248522,-0.739009]","[72617.6,49422.9]","[0.00621033,-0.098053]","[-1,1]","[13,11]","[1,1]","[0,0]","[-105.611,-268.881]","[-0.0218043,0.0210408]","[3.17253,1.20215]",283844,-0.408625,1,"[376153]","[-1.30085]","[2.71676]","[743854]","[0.993626]","[0]","[0]","[0.423017]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[351770]","[-1.34655]","[2.71005]","[723500]","[48433.1]","[0]","[1.07709]","[0.749622]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[128.054,25.9736]",2167.44,"[5330.32]","[]","[24545.1]","[]"
11528,284500,1161533,364137,1,4.7597,1.65609e+06,0.738662,0.96024,1,1,1,0.996158,0.93884,1,1,0,0,1,"[0]","[1]","[57090.1]","[1.1914]","[0.0441448]","[102633]","[0.0057106]","[-1]","[11]","[1]","[0]","[-546.449]","[-0.0503192]","[5.69219]",88165.8,0.195802,3,"[247446,180902,96065]","[-0.623928,1.75473,-0.352037]","[-2.8744,-0.00418549,2.61057]","[298054,538667,102740]","[0.993591,0.996922,0.999533]","[0,15,0]","[0,1,0]","[-0.736743,-0.271595,-0.431216]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[322206]","[-0.598454]","[-3.10134]","[401007]","[123094]","[0]","[0.898234]","[0.639706]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[99.3133]",4744.95,"[3071.99,8022.76,5594.66]","[]","[5045.84]","[]"
11532,284500,1139624,364137,1,4.7597,1.65609e+06,0.553627,1,0.985967,1,1,1.24769,0.91429,1,0,1,0,1,"[0]","[1]","[66249]","[1.86792]","[-2.17381]","[219591]","[0.135345]","[-1]","[13]","[1]","[0]","[1679.93]","[0.0115188]","[1.58505]",149506,-2.10092,4,"[250160,67421.4,60722.3,32263.5]","[1.35457,1.00595,0.423295,0.987739]","[0.637876,-2.27129,1.63707,2.45034]","[517590,104940,66892.6,49967.6]","[0.991728,1,0.967431,1]","[0,15,0,0]","[0,1,0,0]","[0.525005,0.918729,-0.744769,-0.673541]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[253928]","[1.33181]","[0.635147]","[514942]","[22664.8]","[0]","[1.58732]","[0.53174]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[351.109]",1270.58,"[3386.19,2709.49,1965.22,6441.55]","[]","[98.7344]","[]"
11832,284500,252795,364137,1,4.7597,1.65609e+06,0.934886,0.941221,1,1,1,0.998892,1.01265,1,1,0,0,2,"[0,0]","[1,1]","[90585.4,43377.9]","[1.53787,1.6369]","[-0.461471,-1.20898]","[220552,115685]","[0.199715,0.059761]","[1,-1]","[11,11]","[1,1]","[0,0]","[-25.4919,1032.89]","[-0.0341821,-0.0137255]","[3.31303,1.21565]",259787,-0.606082,2,"[351707,34209.9]","[0.977748,0.628964]","[2.54016,2.20148]","[535134,41480.3]","[1,0.991838]","[0,0]","[0,0]","[-0.843133,-0.831921]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[355976]","[0.986935]","[2.51362]","[547276]","[60865.8]","[0]","[1.93907]","[0.796245]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1168.81,172.666]",14451.5,"[13820.2,2421.25]","[]","[7591]","[]"
12447,284500,564563,364137,1,4.7597,1.65609e+06,0.402058,0.96304,1,1,1,0.995623,0.9991,1,1,0,0,1,"[0]","[1]","[47792.6]","[-1.64373]","[2.36517]","[128268]","[0.269407]","[1]","[11]","[1]","[0]","[6.56281]","[0.0848523]","[2.97332]",196927,2.40653,2,"[278821,48885.2]","[-1.30747,-1.89055]","[-0.837788,1.6405]","[553229,165625]","[0.994363,0.998105]","[0,15]","[0,1]","[-0.886503,-0.704783]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[273429]","[-1.31445]","[-0.83707]","[545804]","[12038.9]","[0]","[2.82148]","[0.476234]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[234.752]",7556.44,"[8938.15,2379.84]","[]","[8458.03]","[]"
12857,284500,1560912,364137,1,4.7597,1.65609e+06,1.55465,0.9724,0.991992,1,1,0.998904,0.96574,1,1,0,0,2,"[0,0]","[0,1]","[68795.5,50704.1]","[0.393183,0.824651]","[2.87404,2.43816]","[74182.1,68944.1]","[-0.00833321,-0.135435]","[1,-1]","[13,11]","[1,1]","[0,0]","[854.651,2073.84]","[-0.0289601,0.0501213]","[4.95902,3.78973]",165357,2.74843,2,"[40728.5,22711.3]","[-0.867296,0.808991]","[0.788061,1.59636]","[57558.3,30814.8]","[0.984109,0.672519]","[0,0]","[0,0]","[-0.520287,-0.708652]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[289103]","[1.39443]","[-0.619378]","[623629]","[77664.4]","[0]","[1.29946]","[0.624365]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[430.004,74.2415]",9382.19,"[4857.89,1653.19]","[]","[516.75]","[]"
13029,284500,1027963,364137,-1,4.7597,1.65609e+06,0.923924,1,0.994931,1,1,0.99768,0.651849,1,0,1,0,1,"[0]","[1]","[37748.5]","[-0.9206]","[-0.758103]","[54906.7]","[0.0057106]","[-1]","[13]","[1]","[0]","[-561.618]","[0.00918184]","[1.32836]",20261.2,-0.150638,2,"[299510,163697]","[0.139119,-0.425569]","[2.138,-0.78654]","[303125,178852]","[0.99233,0.944327]","[0,15]","[0,1]","[-0.782439,-0.987161]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[304356]","[0.16169]","[2.13938]","[308543]","[11098.7]","[0]","[2.44591]","[0.327413]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[58.583]",2679.94,"[5180.05,6511.54]","[]","[2792.06]","[]"
