event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
18705,284500,212575,364179,-1,38.3405,4.31236e+06,0.402058,0.98458,1,1,1,0.999619,1.00582,1,1,0,0,1,"[1]","[1]","[133992]","[-0.476484]","[2.6182]","[149493]","[0.0708675]","[-1]","[11]","[1]","[0]","[1039.55]","[0.00453263]","[0.590927]",192760,2.7279,1,"[324838]","[0.53048]","[-0.4542]","[372944]","[0.995132]","[0]","[0]","[-0.912663]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[311517]","[0.522958]","[-0.459405]","[355934]","[24429.8]","[0]","[2.19049]","[0.497709]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[645.915]",4546.08,"[5723.53]","[]","[9769.59]","[]"
29585,284500,240929,364179,-1,38.3405,4.31236e+06,1.32095,0.97553,1,1,1,0.998233,1.01265,1,1,0,0,1,"[1]","[1]","[117831]","[1.76628]","[-1.26599]","[354672]","[-0.0317841]","[1]","[11]","[1]","[1629.69]","[4297.21]","[0.0123138]","[0.753394]",36782.2,0.566011,2,"[260309,186496]","[1.59305,-0.616506]","[1.43341,-2.15722]","[666808,223653]","[0.990686,0.994703]","[0,0]","[0,0]","[-0.916073,-0.826532]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[263775]","[1.57342]","[1.433]","[663483]","[6121.27]","[0]","[1.21692]","[0.426293]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1471.48]",4279.57,"[4818.69,6820.87]","[]","[12565.6]","[]"
34303,284500,535463,364179,-1,38.3405,4.31236e+06,1.1961,0.99941,1,1,1,0.995602,0.92551,1,1,0,0,1,"[1]","[1]","[174568]","[-2.46823]","[-0.82249]","[1.03748e+06]","[-0.0724411]","[-1]","[11]","[1]","[0]","[2823.44]","[-0.0230379]","[1.88762]",35999.4,1.20182,4,"[282196,81109.8,41200.5,21704.6]","[-0.198165,2.33384,2.17365,2.06131]","[2.30988,-0.729932,-1.29216,-2.02362]","[289160,422502,183514,86677.8]","[0.99914,1,1,0.767697]","[0,0,0,0]","[0,0,0,0]","[-0.977087,-0.795386,-0.796956,-0.799181]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[271406]","[-0.173724]","[2.31328]","[276626]","[24803]","[0]","[1.81081]","[0.641889]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[6535.52]",12515.5,"[4229.11,3696.92,7736.42,1755.09]","[]","[7668.56]","[]"
35511,284500,532309,364179,1,38.3405,4.31236e+06,1.22586,0.98413,1,1,1,0.998165,0.99866,1,1,0,0,1,"[1]","[1]","[148363]","[-0.97995]","[1.92812]","[225487]","[0.0111694]","[-1]","[11]","[1]","[0]","[-1019.63]","[0.00675252]","[0.599653]",75170.8,1.92956,3,"[266525,60250,28968.2]","[-0.613365,-2.03839,-0.631406]","[-1.49205,1.16083,-0.879925]","[320461,235533,35288.2]","[0.989362,0,0.995236]","[0,0,0]","[0,0,0]","[-0.925435,-0.816495,-0.642229]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[287408]","[-0.767644]","[-1.52162]","[381968]","[65383]","[0]","[2.09398]","[0.690551]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1196.57]",40181,"[8929.02,56017.3,1320.38]","[]","[9292.62]","[]"
36412,284500,578198,364179,1,38.3405,4.31236e+06,1.22586,0.98536,1,1,1,0.998723,0.9918,1,1,0,0,1,"[1]","[1]","[91656.4]","[-0.822679]","[2.7465]","[124462]","[0.018959]","[1]","[11]","[1]","[0]","[-157.513]","[-0.00605159]","[0.605929]",375005,3.10815,1,"[452054]","[-0.782763]","[-0.0675766]","[598665]","[0.99995]","[0]","[0]","[-0.594732]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[454388]","[-0.74772]","[-0.0671564]","[588365]","[33002.5]","[0]","[4.81326]","[0.326004]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[401.597]",6949.03,"[9311.93]","[]","[13641.8]","[]"
40911,284500,160226,364179,1.55942,38.3405,4.31236e+06,0.696077,0.97867,1,1,1,0.99636,1.01012,1,1,0,0,1,"[1]","[1]","[143236]","[1.82641]","[-0.399495]","[456388]","[-0.00737762]","[1]","[11]","[1]","[0]","[-980.691]","[0.0186724]","[1.74653]",215170,-0.818558,4,"[285455,50236.1,31297.7,28681.8]","[0.889253,1.57992,-1.17231,-2.36292]","[2.21856,-2.65897,2.59262,-0.810469]","[406552,127421,55815.4,153788]","[1,0.995956,0.993539,0.980632]","[0,0,0,0]","[0,0,0,0]","[-0.977019,-0.851076,-0.81296,-0.652706]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[294238]","[0.879677]","[2.22645]","[415859]","[14216.2]","[0]","[2.51291]","[0.314093]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[895.005]",11493.1,"[10592.9,5510.86,5811.18,4372.71]","[]","[34271.7]","[]"
42830,284500,1263791,364179,-1,38.3405,4.31236e+06,1.26459,0.97553,1,1,1,0.999654,1.01265,1,1,0,0,1,"[1]","[1]","[137734]","[1.53373]","[-1.02713]","[334083]","[-0.0813971]","[1]","[11]","[1]","[0]","[4015.64]","[-0.00321016]","[0.285269]",111851,-0.885339,1,"[272551]","[1.14081]","[2.28857]","[470537]","[1]","[0]","[0]","[-0.881958]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[262298]","[1.14113]","[2.29011]","[452861]","[19694.4]","[0]","[1.88841]","[0.658246]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2156.61]",1823.81,"[3835.03]","[]","[3068.86]","[]"
43762,284500,1413637,364179,-1,38.3405,4.31236e+06,0.934886,0.98413,1,1,1,0.997718,0.99866,1,1,0,0,1,"[1]","[1]","[89828.5]","[-0.916247]","[-1.951]","[130247]","[0.0143433]","[1]","[11]","[1]","[0]","[969.411]","[-0.0542268]","[2.96078]",158336,-1.15198,2,"[257158,29986.4]","[-1.01054,-2.46764]","[1.77316,-0.845904]","[401482,178173]","[0.99024,0.441138]","[0,0]","[0,0]","[-0.855563,-0.792241]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[261137]","[-1.02716]","[1.77301]","[412614]","[31079.9]","[0]","[1.55818]","[0.685572]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[601.574]",3764.08,"[6370.9,2520.14]","[]","[7653.7]","[]"
54301,284500,973427,364179,1,38.3405,4.31236e+06,0.738662,0.9652,1,1,1,0.999688,0.98592,1,1,0,0,1,"[1]","[1]","[69593.3]","[-1.19203]","[2.94356]","[125177]","[0.00292969]","[1]","[11]","[1]","[0]","[-558.872]","[0.0426563]","[3.55346]",229537,-2.78185,1,"[280848]","[0.893438]","[0.0852009]","[401359]","[0.995532]","[0]","[0]","[-0.78568]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[275098]","[0.918594]","[0.0804425]","[400024]","[19310.2]","[0]","[2.27104]","[0.448306]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[210.309]",5135.95,"[6817.18]","[]","[5852.47]","[]"
55806,284500,822831,364179,1,38.3405,4.31236e+06,1.26459,0.97695,1,1,1,0.998735,0.98743,1,1,0,0,1,"[1]","[1]","[271029]","[0.0160435]","[0.0642211]","[271064]","[-0.0600815]","[1]","[11]","[1]","[0]","[4147.5]","[0.0110269]","[1.84604]",5752.81,0.94125,2,"[244190,26415.7]","[-0.498473,-0.847456]","[-3.04109,2.19962]","[276098,36804.4]","[0.996332,0.991235]","[0,0]","[0,0]","[-0.723435,-0.913562]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[283912]","[-0.0462772]","[0.0601528]","[284252]","[4557.27]","[0]","[9.64135]","[0.44023]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5352.21]",631.809,"[3451.4,3190.37]","[]","[28845.7]","[]"
56663,284500,1576788,364179,-1,38.3405,4.31236e+06,1.26205,0.96311,1,1,1,0.995865,1.00058,1,1,0,0,1,"[1]","[1]","[54453.2]","[-1.5273]","[2.98429]","[131310]","[-0.0640564]","[1]","[11]","[1]","[0]","[335.509]","[-0.0040529]","[0.319964]",341439,-2.83726,5,"[412806,46759.2,34376.4,20927.8,20374.7]","[0.118539,0.984763,1.97719,1.19771,0.630575]","[0.102645,2.81116,2.53658,-0.317549,0.668194]","[418543,71593,126749,37983.6,24978.8]","[1,0.996315,0.991098,0.998943,0.798664]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.728418,-0.91677,0.677993,-0.863321,-0.882343]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[416837]","[0.0735228]","[0.125573]","[421924]","[57672.4]","[0]","[2.00656]","[0.731409]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[337.793]",22906.6,"[5049.34,7181.75,3237.5,1130.83,1134.82]","[]","[22772.8]","[]"
56837,284500,2109600,364179,1.65536,38.3405,4.31236e+06,0.619412,0.97245,1,1,1,0.99725,0.99544,1,1,0,0,1,"[1]","[1]","[99470.8]","[1.20875]","[1.11092]","[181428]","[0.00299835]","[-1]","[11]","[1]","[0]","[-1049.83]","[-0.0145211]","[1.64396]",68446.3,-2.7507,3,"[183468,171494,69186.7]","[0.717023,1.57625,-2.00865]","[0.41392,-2.72913,-1.48757]","[234244,432741,262945]","[0.97993,0.992263,0.972158]","[0,0,0]","[0,0,0]","[-0.616037,-0.874339,-0.901004]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[258407]","[1.00294]","[0.690449]","[417387]","[120423]","[0]","[0.647309]","[0.420674]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[657.562]",1235.91,"[3936.2,5256.96,10119.1]","[]","[6120.27]","[]"
58822,284500,500438,364179,1,38.3405,4.31236e+06,0.934886,0.97996,1,1,1,0.999663,1.01265,1,1,0,0,1,"[1]","[1]","[312382]","[1.77169]","[2.99459]","[945086]","[-0.0606346]","[1]","[11]","[1]","[0]","[1583]","[-0.0166524]","[2.57394]",8661.47,-1.77663,1,"[312586]","[-1.1478]","[-0.133822]","[544487]","[0.991864]","[0]","[0]","[-0.827227]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[343747,304415]","[1.75486,-1.15907]","[2.99285,-0.131543]","[1.0236e+06,535301]","[1350.36,51274.9]","[0,0]","[0,1.58279]","[-1,0.652727]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5231.35]",9731.83,"[16223.9]","[]","[6203.16,12698.9]","[]"
62917,284500,1937434,364179,1,38.3405,4.31236e+06,1.24168,0.9623,1,1,1,0.998527,1.01797,1,1,0,0,1,"[1]","[1]","[56423.7]","[-2.07785]","[1.17757]","[228869]","[-0.0602932]","[1]","[11]","[1]","[0]","[16.998]","[-0.00718036]","[0.416164]",80796.3,-0.152103,2,"[253418,177985]","[-1.11502,-1.92931]","[2.89927,-0.603585]","[428235,625722]","[0.997679,0.99]","[0,0]","[0,0]","[-0.957851,-0.880477]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[257515]","[-1.11413]","[2.86675]","[435190]","[23216.9]","[0]","[2.16597]","[0.0759562]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[257.149]",18588.2,"[16315.3,3742.04]","[]","[10181.2]","[]"
67474,284500,349026,364179,-1,38.3405,4.31236e+06,1.55465,0.97446,1,1,1,0.997704,0.98483,1,1,0,0,1,"[1]","[1]","[59985.2]","[-0.342144]","[2.98724]","[63530.6]","[-0.0234909]","[-1]","[11]","[1]","[0]","[-453.936]","[0.00532003]","[0.651894]",202196,2.42178,2,"[274920,20095]","[0.717118,2.03413]","[-0.51846,-2.72594]","[349951,78148.1]","[0.99822,0.973987]","[0,0]","[0,0]","[-0.862743,-0.864019]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[292771]","[0.709278]","[-0.519596]","[370249]","[22690]","[0]","[1.81777]","[0.617368]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[123.071]",14509.4,"[9402.51,1103.87]","[]","[17877.7]","[]"
71858,284500,1023372,364179,1,38.3405,4.31236e+06,1.26205,0.97921,1,1,1,0.998623,1.00192,1,1,0,0,1,"[1]","[1]","[67281.6]","[-0.249134]","[-1.96402]","[69380.5]","[0.064045]","[-1]","[11]","[1]","[0]","[-453.177]","[-0.0104727]","[1.34067]",99082.9,-1.06967,2,"[286999,134816]","[0.376022,-2.1698]","[1.75021,-1.34007]","[308571,598247]","[0.990346,0.95733]","[0,0]","[0,0]","[-0.902118,-0.330553]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[291016]","[0.384662]","[1.75107]","[313467]","[20235.1]","[0]","[1.32284]","[0.589087]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[207.388]",921.453,"[4596.25,5283.26]","[]","[5192.09]","[]"
77918,284500,1792331,364179,1,38.3405,4.31236e+06,0.738662,0.97332,1,1,1,0.999648,0.98683,1,1,0,0,1,"[1]","[1]","[63956.4]","[-0.887028]","[0.838061]","[90811.1]","[0.0257027]","[1]","[11]","[1]","[0]","[-226.878]","[-0.0364414]","[2.37155]",202482,0.739657,1,"[260669]","[-0.94666]","[-2.27789]","[388094]","[1]","[0]","[0]","[-0.873338]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[263097]","[-0.959828]","[-2.28211]","[395394]","[34519.5]","[0]","[1.4357]","[0.761055]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[92.5719]",1257.44,"[3371.37]","[]","[1717.11]","[]"
86742,284500,1585768,364179,1,38.3405,4.31236e+06,0.934886,0.97994,1,1,1,0.999374,1.00632,1,1,0,0,1,"[1]","[1]","[307228]","[0.175347]","[-0.360519]","[311963]","[0.0162067]","[1]","[11]","[1]","[0]","[807.022]","[0.0127951]","[2.33151]",95549.4,-0.455218,1,"[388445]","[0.817222]","[2.7685]","[527023]","[0.993607]","[0]","[0]","[-0.631772]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[383082,319931]","[0.82799,0.190025]","[2.77243,-0.35968]","[523304,325726]","[35891.6,1005.89]","[0,0]","[1.58134,0]","[0.748615,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5871.64]",3792.42,"[5877.58]","[]","[10516.5,24137.9]","[]"
91819,284500,2701274,364179,-1,38.3405,4.31236e+06,1.24168,0.98089,1,1,1,0.998753,0.99866,1,1,0,0,1,"[1]","[1]","[341519]","[-0.921165]","[-2.42547]","[496956]","[0.0230865]","[-1]","[11]","[1]","[0]","[-668.605]","[-0.00475934]","[0.713456]",74413,3.07704,2,"[316099,178470]","[-0.396318,-1.45312]","[1.02539,-0.424907]","[341750,402943]","[0.999736,0.688482]","[0,0]","[0,0]","[-0.963182,-0.932427]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[353362,319726]","[-0.96719,-0.450846]","[-2.4202,1.03321]","[531932,353259]","[0.0078125,18493.7]","[0,0]","[0,3.78772]","[-1,0.29603]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3995.64]",2273.13,"[6652.01,3007.45]","[]","[8364.44,1173.59]","[]"
92846,284500,2680991,364179,1,38.3405,4.31236e+06,1.74563,0.97994,1,1,1,0.99961,1.00632,1,1,0,0,1,"[1]","[1]","[156541]","[0.391895]","[-0.252274]","[168717]","[-0.0354652]","[-1]","[11]","[1]","[0]","[1022.25]","[-0.0121489]","[1.5112]",102423,-0.920723,1,"[248489]","[-0.374312]","[2.6775]","[266451]","[0.890559]","[0]","[0]","[-0.852945]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[256851]","[-0.378432]","[2.68357]","[275852]","[14644.6]","[0]","[3.9233]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1050.48]",1881.34,"[3601.05]","[]","[27940.8]","[]"
93124,284500,2300655,364179,1,38.3405,4.31236e+06,0.738662,0.98089,1,1,1,0.999184,0.99866,1,1,0,0,1,"[1]","[1]","[317023]","[-1.15735]","[1.9732]","[554127]","[0.0208817]","[1]","[11]","[1]","[0]","[678.736]","[-0.0262413]","[3.62758]",83653.8,2.75198,2,"[296553,87148.9]","[-0.820935,-1.31747]","[-1.03867,-0.925102]","[402706,174856]","[0.970353,0.994869]","[0,0]","[0,0]","[-0.218053,-0.954757]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[386876,337864]","[-0.923023,-1.14678]","[-1.0149,1.97379]","[571605,585471]","[94633.5,2190.47]","[0,0]","[1.19165,27.6497]","[0.544773,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4174.63]",11376.3,"[3293.37,13506.1]","[]","[38761.8,27929.3]","[]"
