event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
18518,284500,831762,364168,1,14.5588,5.9417e+06,1.25133,1,0.989714,1,1,0.995844,1.00334,1,0,1,0,1,"[1]","[1]","[49042.2]","[-1.78664]","[2.66793]","[150483]","[0.0515327]","[1]","[13]","[1]","[0]","[-128.117]","[-0.0202148]","[2.46106]",82062.9,1.35591,5,"[316693,99575.5,85184.5,28500.1,26360.2]","[0.687535,-1.38709,-0.492169,1.1238,1.88195]","[-0.915767,2.33875,2.19366,-0.510129,-0.00235726]","[397088,211838,96723.6,48674.6,88633.5]","[1,-0.1,0.989736,0.98057,0.98168]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.839269,-0.801192,-0.778064,-0.641486,0.172074]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[345525]","[0.72769]","[-0.855286]","[450592]","[91914.2]","[0]","[2.13439]","[0.658477]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[195.783]",3406.8,"[4177.3,4352.8,6177.22,1796.99,2736.67]","[]","[5615.44]","[]"
18691,284500,835862,364168,1,14.5588,5.9417e+06,0.923924,1,0.999456,1,1,0.924114,0.967646,1,0,1,0,1,"[1]","[1]","[55025.6]","[-1.39076]","[-0.997953]","[117391]","[0.0190506]","[1]","[13]","[1]","[0]","[-636.726]","[0.00530263]","[0.776624]",82419.1,1.32279,5,"[320650,148241,73142.3,38979.3,25018.2]","[0.515144,0.130517,0.616735,-0.961666,-1.68746]","[-2.0789,1.36067,1.22332,1.16333,1.57253]","[365021,152086,87983.2,59172.5,70180.4]","[0.989974,0.999965,0.99832,0.986608,0.976415]","[0,4,4,0,0]","[0,0,0,0,0]","[-0.745599,-0.723809,-0.436937,-0.696449,-0.605282]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[309406]","[0.560068]","[-2.09165]","[359706]","[18792]","[0]","[1.99235]","[0.563093]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[190.85]",6433.66,"[3369.1,1223.59,1215.47,4822.25,5733.02]","[]","[1103.94]","[]"
25912,284500,1007580,364168,1,14.5588,5.9417e+06,0.934886,1,0.986076,1,1,0.998755,1.00105,1,0,1,0,1,"[1]","[1]","[38116.4]","[-1.81822]","[-1.72207]","[120509]","[-0.0434189]","[1]","[13]","[1]","[0]","[63.3906]","[-0.00106257]","[0.115983]",30382.3,2.304,2,"[336028,334644]","[1.84617,1.79488]","[2.15201,-0.917266]","[1.09144e+06,1.03502e+06]","[1,1]","[0,0]","[0,0]","[-0.926067,-0.87258]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[346341,332815]","[1.77236,1.81853]","[-0.917007,2.15851]","[1.04857e+06,1.05291e+06]","[13342.4,28207.5]","[0,0]","[3.91068,1.65638]","[0.661504,0.583316]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[163.727]",21020.9,"[12511.2,11249.6]","[]","[24562,15615.5]","[]"
28951,284500,1033412,364168,1,14.5588,5.9417e+06,0.553627,1,0.993639,1,1,0.997221,0.986749,1,0,1,0,1,"[1]","[1]","[34411.4]","[-0.847989]","[1.02124]","[47543.3]","[0.157072]","[-1]","[13]","[1]","[0]","[119.091]","[-0.00444349]","[0.394496]",62766,-2.9233,3,"[323189,322924,25853.1]","[2.14132,-0.244989,-1.60078]","[2.3641,-0.711644,0.713353]","[1.39462e+06,333479,66892.8]","[0.996929,0.998303,0.884378]","[0,0,0]","[0,0,0]","[-0.895294,-0.872374,-0.884695]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[322905]","[-0.252785]","[-0.713608]","[333711]","[16997.3]","[0]","[1.38157]","[0.313643]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[74.5658]",26469.9,"[13823.7,13858.9,3052.29]","[]","[4627.06]","[]"
29936,284500,1035783,364168,2.40707,14.5588,5.9417e+06,0.75088,1,0.99641,1,1,0.991999,0.959618,1,0,1,0,1,"[1]","[1]","[88119.4]","[1.19215]","[-1.27488]","[158515]","[0.00952148]","[1]","[13]","[1]","[0]","[-502.295]","[-0.0233238]","[3.50478]",433224,-1.64042,3,"[527942,32760.8,20051.1]","[-0.18295,0.338671,0.532912]","[1.57091,-1.05294,2.05775]","[538751,35232.2,23155.5]","[1,0.995033,0.994725]","[5,0,0]","[0,0,0]","[0.988933,-0.892643,-0.909084]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[535250]","[-0.164091]","[1.56892]","[544916]","[51548.4]","[0]","[1.86634]","[0.592055]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2818.42]",18187.1,"[9328.03,3185.68,1134.36]","[]","[24332.3]","[]"
30332,284500,1039356,364168,1,14.5588,5.9417e+06,1.26205,1,0.99332,1,1,0.999393,0.964819,1,0,1,0,1,"[1]","[1]","[375687]","[-0.144737]","[-2.63224]","[379629]","[-0.0324802]","[1]","[13]","[1]","[1057.37]","[-439.762]","[0.00374385]","[0.924984]",415649,-2.69416,1,"[30684.7]","[-1.03778]","[-0.077291]","[48998]","[0.923761]","[0]","[0]","[-0.877115]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[783249]","[-1.2314]","[0.496236]","[1.45623e+06]","[24355.6]","[0]","[7.40255]","[0.621652]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[16101.4]",4680.62,"[2252.9]","[]","[89792.4]","[]"
30557,284500,1030228,364168,1,14.5588,5.9417e+06,1.21412,1,0.99192,1,1,0.979419,1.0079,1,0,1,0,1,"[1]","[1]","[34074.6]","[1.64911]","[3.01117]","[91909.1]","[-0.0157976]","[-1]","[13]","[1]","[0]","[283.453]","[-0.0064112]","[0.520631]",214102,2.20701,3,"[376960,80977.5,46496.2]","[-0.927099,2.16651,2.11432]","[-0.875993,2.32782,2.7889]","[554352,358136,195458]","[1,0.993377,0.990878]","[5,0,0]","[0,0,0]","[0.981157,-0.660697,-0.730616]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[363509]","[-0.928482]","[-0.8873]","[534352]","[52359.9]","[0]","[0.747229]","[0.518887]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[224.069]",218.781,"[5782.74,6845.21,3031.11]","[]","[17460.7]","[]"
31088,284500,1039231,364168,1,14.5588,5.9417e+06,1.26205,1,0.996824,1,1,1.57247,0.933939,1,0,1,0,1,"[1]","[1]","[397619]","[-0.178242]","[1.8129]","[403952]","[-0.0195217]","[-1]","[13]","[1]","[0]","[-1497.49]","[-0.00646744]","[1.57064]",91843.9,1.67041,5,"[401411,82230.2,69673.5,38565,26593.6]","[-0.975819,0.684234,0.5227,-0.0612625,0.775486]","[-1.20624,-2.53189,-0.722972,2.80112,-0.282422]","[608974,102949,80451.9,39467.2,35224.4]","[0.995625,0.991943,0.978154,0.981981,0.906553]","[0,4,0,0,0]","[0,0,0,0,0]","[-0.862655,0.995239,-0.404357,-0.812694,-0.91899]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[413069]","[-0.984794]","[-1.20427]","[630525]","[23412.1]","[0]","[2.95578]","[0.691767]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[50278.3]",5791.81,"[5476.39,1496.77,6403.1,2232.84,2465.75]","[]","[2524.66]","[]"
31582,284500,1042020,364168,2.07208,14.5588,5.9417e+06,1.1961,1,0.997162,1,1,1.02675,0.998728,1,0,1,0,1,"[1]","[1]","[255747]","[-2.02502]","[-0.755656]","[985687]","[-0.11578]","[-1]","[13]","[1]","[0]","[-194.078]","[-0.00437082]","[0.928256]",122758,-0.292379,7,"[319435,144696,133000,126430,86071.1,53468.2,31026.1]","[-0.976554,2.33453,1.35462,-0.185218,1.66973,-1.1155,-2.32404]","[1.71969,2.46564,-2.66656,-1.32167,2.81913,-0.959141,2.25289]","[484971,754076,275625,130429,236772,91142.7,160064]","[0.997078,0.959045,0.998817,1,0,0.98706,0.989326]","[0,0,0,5,0,0,0]","[0,0,0,0,0,0,0]","[-0.567658,0.62833,-0.395488,0.945127,-0.802228,-0.786058,-0.882891]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[321312]","[-0.981437]","[1.71659]","[489357]","[21458.5]","[0]","[2.40607]","[0.561423]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[71887.8]",10976.6,"[17590.8,10279.6,5500.25,3192.11,8082.17,2646.26,3265.9]","[]","[13109]","[]"
33696,284500,1164039,364168,1,14.5588,5.9417e+06,0.619412,1,0.996991,1,1,0.998103,0.94093,1,0,1,0,1,"[1]","[1]","[47581.9]","[-2.35322]","[1.08587]","[252529]","[0.00268173]","[1]","[13]","[1]","[0]","[-506.001]","[0.0113117]","[1.17542]",75124.1,-0.898848,3,"[417114,384350,31410.1]","[-1.4007,0.0450207,0.404727]","[-2.42211,0.872425,-0.527851]","[898354,386133,34393.3]","[0.992843,0.989075,0.99262]","[0,0,0]","[0,0,0]","[-0.74774,-0.890408,-0.769377]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[394380,401018]","[0.0246799,-1.41617]","[0.87026,-2.41706]","[395584,875423]","[29250.8,26864.8]","[0,0]","[2.61091,1.65375]","[0.799629,0.66921]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[918.355]",318.531,"[5694.04,4275.7,4180.37]","[]","[37438.1,30680]","[]"
34042,284500,1243457,364168,1,14.5588,5.9417e+06,1.55465,1,0.997331,1,1,0.997906,0.760669,1,0,1,0,1,"[1]","[1]","[424056]","[0.948385]","[-1.60886]","[629491]","[0.00988388]","[1]","[13]","[1]","[0]","[-625.637]","[-0.0107578]","[2.23133]",58861.2,-2.80823,2,"[447883,25966.4]","[-0.637878,-0.541727]","[1.33286,-2.49819]","[543557,30099.8]","[0.996382,0.990471]","[0,0]","[0,0]","[-0.788152,-0.952798]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[451348]","[-0.630317]","[1.33227]","[545308]","[37510.7]","[0]","[1.73807]","[0.70525]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[12672.1]",12350.5,"[6075.61,2805.37]","[]","[41269.2]","[]"
35579,284500,1056399,364168,1,14.5588,5.9417e+06,0.75088,1,0.999915,1,1,0.998842,1.01957,1,0,1,0,1,"[1]","[1]","[48791.7]","[-1.57961]","[0.928443]","[123421]","[-0.0288849]","[1]","[13]","[1]","[0]","[-685.798]","[0.0116993]","[1.54061]",99177.2,0.0510602,2,"[301434,230337]","[-1.37584,-1.36787]","[2.72426,-0.824849]","[634922,482104]","[0.992178,0.994444]","[0,0]","[0,0]","[-0.950712,-0.774399]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[311068]","[-1.37073]","[2.72704]","[652159]","[13238.5]","[0]","[3.58189]","[0.759331]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[246.838]",48823.5,"[14800.6,8367.6]","[]","[1945.59]","[]"
36761,284500,1058367,364168,1,14.5588,5.9417e+06,1.08735,1,0.994167,1,1,0.997375,1.05699,1,0,1,0,1,"[1]","[1]","[34973.1]","[0.885461]","[2.78042]","[49603]","[0.0780907]","[1]","[13]","[1]","[0]","[214.248]","[0.00405001]","[0.591874]",57956.7,2.90756,4,"[272400,170425,40370.2,25056.6]","[0.83873,-0.685901,-0.763523,-1.06782]","[-0.188879,2.88024,2.3857,-1.59354]","[375314,212570,52818.5,40908.4]","[1,0.986399,0.990495,0.994276]","[0,0,0,0]","[0,0,0,0]","[-0.261137,-0.894494,-0.921818,-0.798061]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[269316]","[0.863191]","[-0.213254]","[378168]","[40093.2]","[0]","[2.16332]","[0.704904]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[88.615]",23762.4,"[15251.8,7053.47,2131.43,2359.04]","[]","[3080.12]","[]"
36793,284500,1063653,364168,1,14.5588,5.9417e+06,0.553627,1,0.985696,1,1,0.998424,0.989763,1,0,1,0,1,"[1]","[1]","[167253]","[1.64252]","[-1.094]","[448377]","[0.059639]","[-1]","[13]","[1]","[1791.26]","[-434.3]","[-0.0250569]","[4.04094]",58084.9,0.581697,2,"[426403,259519]","[0.629497,1.27128]","[2.71125,-0.200032]","[514252,499864]","[0.992625,0.988673]","[0,0]","[0,0]","[-0.707229,-0.766305]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[428696,289179]","[0.601064,1.2578]","[2.70927,-0.200371]","[508811,550258]","[17941.6,24264.4]","[0,0]","[6.73243,1.80217]","[0.628155,0.670809]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[15808.6]",9881.55,"[5203.17,15056.5]","[]","[10471.7,27414.7]","[]"
37642,284500,1246148,364168,3.21387,14.5588,5.9417e+06,0.738662,1,0.994235,1,1,0.95297,0.89816,1,0,1,0,1,"[1]","[1]","[110162]","[0.918208]","[1.07613]","[159957]","[-0.039547]","[1]","[13]","[1]","[0]","[-1629.48]","[-0.00657086]","[1.16637]",136403,0.0443322,6,"[234042,216359,182694,171457,86766.2,21239]","[-0.425126,-0.460387,0.954315,1.00892,0.229234,2.45425]","[-0.17981,-2.58757,-2.97048,2.70585,0.00392099,0.814068]","[256464,240866,273105,267623,89796.9,124554]","[0.995598,0.999672,0.999948,0.996306,1,0]","[4,0,0,0,0,0]","[0,0,0,0,0,0]","[-0.579438,0.34515,-0.947638,-0.194187,-0.93696,-0.836298]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[324095,307391]","[-0.23058,1.01393]","[-0.12881,3.04568]","[350257,490603]","[109355,104217]","[0,0]","[1.09235,0.9431]","[0.76762,0.795028]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4950.43]",19115.6,"[2999.7,6894.93,6798.25,3011.43,6271.82,1963.2]","[]","[1131.81,18657.8]","[]"
38049,284500,1139779,364168,1,14.5588,5.9417e+06,1.24168,1,1.00077,1,1,0.95432,1.02752,1,0,1,0,1,"[1]","[1]","[107252]","[1.49907]","[0.169994]","[252090]","[0.0271449]","[1]","[13]","[1]","[0]","[-1098.64]","[-0.0147131]","[2.1979]",39063.8,0.151373,4,"[318893,238160,49936.9,37432.5]","[1.64818,-0.165934,0.432505,0.570748]","[2.09576,-1.67433,-1.6692,-0.261813]","[859494,243278,55162.9,44318.1]","[0.999625,0.995713,0.99,0.985282]","[0,4,0,0]","[0,0,0,0]","[-0.826002,-0.813811,-0.844809,-0.915149]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[313172,296307]","[1.64874,-0.0639133]","[2.09459,-1.67545]","[844495,306115]","[10876.1,74495]","[0,0]","[12.2971,1.61793]","[0.46294,0.558635]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[6046.21]",4072.88,"[15968.3,7598.06,3509.74,1996.66]","[]","[8332.22,20335.5]","[]"
