event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
1712,284500,1361272,364166,1.62104,22.3956,2.78397e+06,1.25133,1,0.992387,1,1,0.996903,0.999478,1,0,1,0,1,"[1]","[1]","[102045]","[-1.2867]","[1.69469]","[198836]","[0.0196724]","[1]","[13]","[1]","[0]","[105.972]","[-0.0145171]","[2.20299]",48133,2.86939,3,"[249893,150219,34097.4]","[0.580412,-0.114574,-2.04888]","[-1.59844,0.770875,2.40761]","[293299,152455,134540]","[0.99331,1,1]","[0,0,0]","[0,0,0]","[-0.805802,-0.70197,-0.914164]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[251605]","[0.592484]","[-1.59895]","[297111]","[4720.64]","[0]","[5.69001]","[0.0438923]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[7931.6]",4916.21,"[5562.95,1983.81,7155.17]","[]","[0]","[]"
2167,284500,153766,364166,2.75112,22.3956,2.78397e+06,1.26459,1,0.996017,1,1,0.909363,0.925018,1,0,1,0,1,"[1]","[1]","[147527]","[-0.29399]","[2.42852]","[153949]","[0.00469971]","[-1]","[13]","[1]","[0]","[-376.736]","[0.0246972]","[3.79259]",69566.5,-1.90125,3,"[224003,64227.7,27146.4]","[-1.0083,-1.43061,0.60776]","[-0.390862,2.56784,2.44523]","[348522,142198,32857.6]","[0.989932,0.992325,0.995002]","[4,4,4]","[0,0,0]","[-0.821528,0.0935505,-0.879002]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[255202]","[-0.918152]","[-0.345599]","[371912]","[31881]","[0]","[1.99238]","[0.68038]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1463.65]",151.422,"[2602.52,3306.24,1969.38]","[]","[4641.66]","[]"
2399,284500,1563100,364166,1.49687,22.3956,2.78397e+06,1.26205,1,0.995223,1,1,0.959654,0.852763,1,0,1,0,1,"[1]","[1]","[102066]","[0.401512]","[-0.222568]","[110404]","[0.0520706]","[1]","[13]","[1]","[0]","[552.789]","[0.0048774]","[0.706955]",247377,-0.489295,4,"[405931,60588.8,36677.5,33066.6]","[0.0690972,-1.23506,-1.66703,-0.12764]","[2.87476,1.06175,1.0376,-1.08291]","[407397,113701,100729,33871.5]","[0.994252,0.9951,0.985392,0.994384]","[0,4,0,0]","[0,0,0,0]","[-0.978558,-0.818053,0.683639,-0.898232]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[405702]","[0.0278165]","[2.87759]","[406384]","[20645.7]","[0]","[2.8308]","[0.441143]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1482.78]",7928.05,"[9104.77,2582.73,3156.28,1869.95]","[]","[44717.4]","[]"
2455,284500,987226,364166,1,22.3956,2.78397e+06,0.923924,1,0.995711,1,1,0.995581,0.967804,1,0,1,0,1,"[1]","[1]","[41130.4]","[-2.01952]","[-1.4754]","[157682]","[-0.0512977]","[1]","[13]","[1]","[0]","[-315.22]","[-0.0350051]","[2.9013]",112860,3.11544,5,"[249746,41740.9,25086.9,21497.5,21307.6]","[-1.28086,-0.561525,1.89536,0.737407,-1.17291]","[0.400056,2.83112,2.85826,-2.24643,0.985514]","[484989,48616.4,85454.6,28001.3,37981.3]","[0.989473,0.988076,0.993657,0.960294,0.9714]","[0,0,0,0,0]","[0,0,0,0,0]","[0.422932,-0.911001,-0.915892,-0.897067,-0.0466654]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[265408]","[-1.27128]","[0.408135]","[511307]","[31043.7]","[0]","[2.38853]","[0.723216]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[334.05]",28449,"[16429.7,3832,4097.59,3709.14,2056.1]","[]","[262.719]","[]"
2564,284500,1626929,364166,1,22.3956,2.78397e+06,1.26459,1,0.996325,1,1,1.51709,0.84832,1,0,1,0,1,"[1]","[1]","[103247]","[-0.800768]","[-0.892853]","[138157]","[-0.0416031]","[1]","[13]","[1]","[0]","[-1013.05]","[-8.08471e-05]","[0.0144038]",95826.4,0.0750087,3,"[187062,84610.2,68925.9]","[0.538046,-2.02086,1.19412]","[2.49136,-0.810273,2.90431]","[216096,325142,124561]","[1,0.999903,0.994319]","[4,4,0]","[0,0,0]","[-0.941021,0.980591,-0.84206]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[261753]","[0.724171]","[2.59667]","[347895]","[99240.3]","[0]","[1.16122]","[0.83822]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[702.225]",2461.87,"[2769.02,2565.22,2232.76]","[]","[11663.9]","[]"
2583,284500,2412503,364166,1,22.3956,2.78397e+06,0.923924,1,0.998301,1,1,0.959836,0.988807,1,0,1,0,1,"[1]","[1]","[71912]","[2.19127]","[-1.36435]","[325701]","[-0.0956573]","[1]","[13]","[1]","[0]","[-407.685]","[-0.0211579]","[3.38455]",55817.3,-1.44976,2,"[277044,156545]","[0.828392,-2.27333]","[1.40121,-1.99114]","[378094,768680]","[0.989881,0.994147]","[4,0]","[0,0]","[-0.743793,-0.710291]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[282951]","[0.841971]","[1.39541]","[389773]","[18951]","[0]","[1.25486]","[0.454675]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3834.89]",10677.5,"[6456.53,7046.93]","[]","[3749.09]","[]"
2955,284500,1442433,364166,1,22.3956,2.78397e+06,1.26205,1,0.997069,1,1,0.999358,0.751312,1,0,1,0,1,"[1]","[1]","[202099]","[0.705378]","[2.2933]","[254497]","[0.0223999]","[1]","[13]","[1]","[0]","[-524.328]","[-0.000878703]","[0.160493]",46896.2,1.98847,1,"[255066]","[1.52135]","[-0.991411]","[612181]","[1]","[0]","[0]","[-0.787237]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[290190]","[1.49607]","[-0.995706]","[681397]","[40001.9]","[0]","[2.2523]","[0.762376]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[9943.85]",16216.9,"[19664.3]","[]","[1665.66]","[]"
3280,284500,1653823,364166,-1,22.3956,2.78397e+06,1.32095,1,0.997069,1,1,0.959908,0.360602,1,0,1,0,1,"[1]","[1]","[228651]","[0.917143]","[2.44134]","[331749]","[-0.0322113]","[-1]","[13]","[1]","[0]","[298.055]","[-0.0131718]","[2.63971]",46815.8,2.53743,1,"[278639]","[1.12671]","[-0.674666]","[475774]","[0.996273]","[4]","[0]","[-0.632502]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[270160]","[1.15406]","[-0.669768]","[471651]","[25835.4]","[0]","[1.54689]","[0.604789]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1588.27]",13594.8,"[11860]","[]","[8350.31]","[]"
3420,284500,1434368,364166,1,22.3956,2.78397e+06,0.506784,1,0.991808,1,1,0.959056,1.0379,1,0,1,0,1,"[1]","[1]","[196164]","[1.84071]","[-2.79768]","[633584]","[-0.0156975]","[1]","[13]","[1]","[0]","[309.298]","[0.0198292]","[3.30818]",38034.8,0.335976,2,"[254959,100160]","[-1.20184,-1.24055]","[0.446482,-2.55221]","[462774,187843]","[0.761975,0.996649]","[0,4]","[0,0]","[-0.869689,0.451013]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[259976]","[-1.20226]","[0.453611]","[472042]","[20073.3]","[0]","[2.5215]","[0.668764]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[7798.24]",13041.7,"[14874.4,1994.24]","[]","[5491.86]","[]"
3571,284500,702455,364166,1.67291,22.3956,2.78397e+06,1.08735,1,0.993595,1,1,0.970462,0.980944,1,0,1,0,1,"[1]","[1]","[55005.3]","[0.644162]","[2.71873]","[66817.6]","[0.0921249]","[1]","[13]","[1]","[0]","[-417.865]","[0.0195781]","[2.80823]",234037,2.07871,4,"[348224,83833.6,37677.3,22387.2]","[-0.277173,-2.28762,2.2356,1.9404]","[-0.770203,2.589,-2.11921,2.1956]","[362401,417261,178241,79662.1]","[0.993928,0.999537,0.966079,0.811362]","[0,0,4,0]","[0,0,0,0]","[-0.938581,-0.802524,0.272127,-0.308819]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[346987]","[-0.257483]","[-0.76211]","[358633]","[7607.99]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[138.3]",23976.2,"[11197.8,2852.54,4642.55,1684.26]","[]","[12094.2]","[]"
3657,284500,1449594,364166,1,22.3956,2.78397e+06,0.553627,1,0.993432,1,1,0.995364,1.02451,1,0,1,0,1,"[1]","[1]","[32214.4]","[-0.451871]","[-2.12009]","[35559.8]","[0.0215831]","[-1]","[13]","[1]","[1350.57]","[1899.06]","[-0.0209245]","[2.53194]",259233,-2.15391,4,"[275359,83159.7,31801,22438.9]","[-1.66675,-0.15786,1.88854,-1.64785]","[1.3418,-0.542541,1.36674,0.276566]","[757156,84579.6,107644,60687.8]","[0.989619,0.99804,0.978032,0.877787]","[0,0,0,0]","[0,0,0,0]","[-0.91592,-0.575001,-0.683072,-0.787187]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[272996]","[-1.67033]","[1.33966]","[753038]","[55007.5]","[0]","[1.01942]","[0.712283]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[222.151]",14760,"[5012.12,9143.21,3069.42,1764.8]","[]","[20426.1]","[]"
3786,284500,1437734,364166,1,22.3956,2.78397e+06,0.923924,1,0.999213,1,1,0.960438,0.980575,1,0,1,0,1,"[1]","[1]","[300653]","[2.11097]","[-2.33904]","[1.25934e+06]","[-0.00829887]","[-1]","[13]","[1]","[0]","[849.831]","[0.00503506]","[0.890572]",48508.3,2.79476,1,"[358942]","[1.0846]","[0.619049]","[591797]","[1]","[4]","[0]","[-0.892059]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[359165]","[1.08077]","[0.621222]","[590306]","[13064.1]","[0]","[3.55794]","[0.538335]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[50539.6]",547.555,"[4308.63]","[]","[15816]","[]"
3889,284500,701965,364166,1.13241,22.3956,2.78397e+06,1.08735,1,0.996125,1,1,0.96114,0.988183,1,0,1,0,1,"[1]","[1]","[231403]","[-1.17794]","[-2.30137]","[411387]","[-0.0108376]","[1]","[13]","[0]","[0]","[-365.889]","[-0.00454128]","[0.855171]",209564,-2.13304,4,"[194527,173627,60388.8,21679.6]","[0.445149,1.06071,1.55527,0.90071]","[0.965962,0.823351,1.06469,0.240509]","[216229,283892,149436,31361.9]","[0.99016,0.998042,0.965246,0.840862]","[0,0,4,0]","[0,0,0,0]","[-0.863624,-0.92343,0.467527,-0.184355]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[410749]","[0.921719]","[0.905731]","[626746]","[187839]","[0]","[1.23558]","[0.629063]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[18036.8]",7362.25,"[3692.32,10720.8,3557.47,1627.05]","[]","[22211.7]","[]"
4033,284500,1915871,364166,1,22.3956,2.78397e+06,0.923924,1,1.00078,1,1,0.953798,1.01222,1,0,1,0,1,"[1]","[1]","[82044.9]","[1.44456]","[1.50254]","[183609]","[0.0433097]","[-1]","[13]","[1]","[0]","[-326.845]","[-0.00495745]","[0.710972]",207154,1.87893,3,"[262915,25094.6,24570.3]","[1.73372,0.931269,-1.13695]","[-1.35443,-2.25519,-0.636692]","[768028,37162.7,42577.8]","[0.998888,0.994667,0.989289]","[4,0,0]","[0,0,0]","[-0.417279,-0.478976,-0.744394]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[265648]","[1.7301]","[-1.35812]","[773198]","[23786.8]","[0]","[1.89519]","[0.715838]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2017.5]",20627.6,"[21346.6,1951.37,1694.49]","[]","[6333.81]","[]"
4137,284500,1787042,364166,-1,22.3956,2.78397e+06,1.74563,1,0.987628,1,1,0.958945,1.0074,1,0,1,0,1,"[1]","[1]","[233834]","[1.74672]","[2.63663]","[690988]","[0.0694885]","[1]","[13]","[1]","[0]","[155.418]","[-0.0032825]","[0.61291]",147017,3.02305,2,"[304798,76052.6]","[1.75622,1.64133]","[-0.453913,0.00479221]","[910278,203870]","[1,1]","[4,0]","[0,0]","[-0.810104,-0.886614]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[360211]","[1.77174]","[-0.362091]","[1.0937e+06]","[91743.6]","[0]","[1.30074]","[0.612352]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[8583.78]",4460.3,"[4556.71,7521.43]","[]","[3455.56]","[]"
4276,284500,1649404,364166,1,22.3956,2.78397e+06,1.32095,1,1.00245,1,1,1.40605,0.989356,1,0,1,0,1,"[1]","[1]","[120453]","[1.23867]","[-2.60947]","[225295]","[0.0431709]","[1]","[13]","[1]","[2966.55]","[-1046.68]","[0.00701835]","[1.16232]",34814.1,1.93906,6,"[275415,71568.7,59471.5,37550.6,21636,20732.3]","[0.449142,1.63555,0.636069,2.31459,0.939346,0.295594]","[0.128079,3.05297,-3.13445,-2.64178,-1.49791,2.77628]","[305661,190944,72781.6,191934,32082.1,22029.9]","[0.998651,0.99,0.990267,0.98958,0.913197,0.99937]","[0,0,0,4,0,0]","[0,0,0,0,0,0]","[-0.911122,-0.811764,-0.438793,0.854053,-0.917085,-0.663015]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[273002]","[0.461584]","[0.133249]","[304983]","[38012.7]","[0]","[1.12849]","[0.29218]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4849.32]",1194.47,"[3120.57,4176.25,3369.44,1321.6,1622.14,1204.59]","[]","[2381.88]","[]"
4427,284500,415389,364166,1,22.3956,2.78397e+06,0,1,0.997821,1,1,0.998062,0.968027,1,0,1,0,1,"[1]","[1]","[121786]","[2.10259]","[1.59484]","[505987]","[-0.0514259]","[-1]","[13]","[1]","[3434.4]","[415.398]","[0.0072931]","[0.969774]",27698.1,-2.11931,3,"[280302,213994,24822.3]","[-0.0806105,1.6295,0.550547]","[-0.639305,2.90383,1.93624]","[281881,567621,29186.7]","[1,0.992355,0.771398]","[0,0,0]","[0,0,0]","[-0.795472,-0.348841,-0.74569]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[256978]","[-0.102146]","[-0.634041]","[258729]","[14538.8]","[0]","[1.94929]","[0.0991339]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5268.26]",3824.77,"[6315.82,10306.8,2107.17]","[]","[6671.66]","[]"
4601,284500,1651659,364166,1,22.3956,2.78397e+06,1.26459,1,0.996013,1,1,0.998058,0.863802,1,0,1,0,1,"[1]","[1]","[25912.8]","[0.696902]","[-2.47704]","[32464.4]","[0.0119386]","[1]","[13]","[1]","[1109.06]","[7.13544]","[-0.0125381]","[1.30152]",181723,2.73563,3,"[275936,125372,33997.7]","[-0.622869,-0.869739,-0.0738768]","[-0.145651,-3.084,-0.281634]","[332366,176264,34388.7]","[0.994147,0.9876,0.98504]","[0,0,0]","[0,0,0]","[-0.911737,-0.731197,0.430262]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[277652]","[-0.592431]","[-0.162537]","[330761]","[44022.7]","[0]","[1.61222]","[0.588942]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[115.462]",2410.2,"[6973.16,7881.42,3764.34]","[]","[9335.06]","[]"
4700,284500,1638388,364166,-2.81006,22.3956,2.78397e+06,1.26205,1,0.993109,1,1,0.981243,0.85293,1,0,1,0,1,"[1]","[1]","[252306]","[0.309886]","[-2.84769]","[264517]","[0.0040741]","[-1]","[13]","[1]","[0]","[-322.757]","[0.0312628]","[5.07066]",26785.5,-2.04793,3,"[260684,42701.9,24903.7]","[0.330101,1.4441,0.484513]","[0.131445,2.32117,0.763315]","[275292,95728,28246.5]","[1,0.985006,0.989333]","[0,0,4]","[0,0,0]","[-0.770855,-0.79062,-0.45716]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[259803]","[0.369991]","[0.133138]","[278054]","[12147.9]","[0]","[4.97161]","[0.332305]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1862.38]",555.455,"[11099,6437.93,1315.53]","[]","[2531.36]","[]"
