event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
8014,284500,25384,370129,1,0.015756,101198,1.26459,1,0.995737,1,1,1.00898,0.964984,1,0,1,0,1,"[0]","[1]","[68338.2]","[-0.2658]","[-0.033464]","[70766.6]","[0.163497]","[1]","[13]","[1]","[0]","[-1942.62]","[0.0474311]","[5.4806]",468682,0.551451,9,"[620176,490556,440359,174669,121506,57126.5,38171.5,27321.5,21908.2]","[-0.272607,-0.754222,-0.663472,0.156321,-0.227471,0.659491,0.155024,2.42603,-2.02149]","[-1.34176,2.46148,2.90933,0.128782,-0.872617,1.15541,2.42107,-2.45601,-2.76775]","[652563,641725,546250,177976,125560,71164.9,39261.6,155887,84299.1]","[0.997965,0.992899,0.990295,0.987368,0.999459,0.976766,0.98877,0.00931255,0.992256]","[5,5,4,5,0,0,0,0,5]","[1,1,1,1,0,0,0,0,1]","[0.980444,0.279181,-0.216311,0.966197,0.24318,-0.507146,-0.880706,-0.711379,-0.162245]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[903403,712751]","[-0.719922,-0.263535]","[2.66671,-1.27415]","[1.17797e+06,755964]","[264888,165410]","[1,1]","[1.24226,1.51516]","[0.688854,0.627014]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2279.66]",20474.1,"[9765.3,7236.71,10260.6,1911.37,7398.33,4763.95,11312.5,4638.2,1222.39]","[]","[41522.8,19975.4]","[]"
8113,284500,27889,370129,1,0.015756,101198,0.75088,0.993164,1,1,1,1.01381,1.00192,1,1,0,0,3,"[1,1,1]","[1,0,0]","[75183.3,14543.8,7402.92]","[-0.469364,-0.0393945,0.190211]","[-0.354306,-0.553581,2.89444]","[83618,14555.1,7537.24]","[0.0441418,0.171679,-0.0347538]","[1,1,-1]","[11,11,11]","[1,0,1]","[0,0,7539.64]","[558.041,3771.66,2457.5]","[-0.00194325,-0.0669015,-0.0236239]","[0.274869,3.17583,1.13764]",376437,-1.61116,5,"[282661,218323,80086.3,55545.6,40059.9]","[-0.944764,0.467145,1.16863,-1.12871,-1.0538]","[1.64087,2.17016,-1.54045,0.411545,1.04036]","[419238,247265,141774,95264.2,64732.7]","[0.999631,1,0.984082,0.987229,0.999879]","[0,5,5,5,0]","[0,1,1,1,0]","[0.119926,0.999821,0.999481,0.992177,-0.920434]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[307781]","[-0.963918]","[1.58833]","[464920]","[50339.7]","[1]","[2.17694]","[0.679636]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[235.362,82.4822,57.3672]",4412.59,"[6992.19,3397.92,3477.95,6281.33,2219.33]","[]","[9346.56]","[]"
8176,284500,28805,370129,1,0.015756,101198,0.0132185,0.99242,1,1,1,0.975421,0.99765,1,1,0,0,1,"[1]","[1]","[181222]","[0.623729]","[-1.78496]","[217631]","[-0.0514755]","[-1]","[11]","[1]","[30641.8]","[133.016]","[0.00571451]","[0.82168]",397671,2.09307,7,"[217683,154949,115920,115172,97406.5,94679,21681.8]","[1.48413,0.247417,0.915083,-0.753541,-0.189973,-1.50737,-0.0829054]","[1.46997,0.256761,-0.888596,-1.1155,-0.694259,-1.80396,0.728415]","[505449,160491,168416,149649,100309,224297,22139.1]","[0.9908,1,1,0.932161,0.99421,0.989463,0.953099]","[0,0,5,5,0,0,4]","[0,0,1,1,0,0,0]","[-0.725483,-0.895525,0.999977,-0.282735,-0.830561,-0.928298,0.317407]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[285544]","[0.701331]","[-1.88568]","[361195]","[42427.9]","[1]","[0.968138]","[0.587914]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[973.538]",1020.16,"[11157.6,2827.92,4408.78,4149.25,2475.22,3957.03,1264.65]","[]","[7719.53]","[]"
8186,284500,28367,370129,1,0.015756,101198,1.55465,0.96654,1,1,1,1.05961,0.99589,1,1,0,0,1,"[1]","[1]","[32503.1]","[-0.371733]","[2.96915]","[34774.9]","[-0.0162506]","[1]","[11]","[1]","[0]","[2557.05]","[0.0142848]","[1.16472]",434364,-2.10237,12,"[374955,324160,158044,91082.8,78747.3,64612.4,50285.7,40544.9,39262.7,28400.4,22961.4,22323.6]","[-0.356235,-1.29324,-0.473826,-1.59983,-0.323903,0.824803,0.152203,-0.733834,1.48016,-0.913848,-2.46052,1.86522]","[0.76473,1.2283,-2.28908,1.61347,-1.7706,-1.75648,0.096317,1.22603,-1.43407,-2.97178,-2.78737,-1.99452]","[399820,635940,176645,234790,83160.1,88539,51203.3,52102.8,90761.2,41423.2,135465,73968.2]","[0.994714,0.996464,0.865527,0.989316,0.983298,0.99352,1,0.992828,1,0.997347,0.00993431,0.968125]","[5,0,5,0,5,0,0,4,0,0,0,0]","[1,0,1,0,1,0,0,1,0,0,0,0]","[0.409384,-0.910868,0.587368,-0.908122,0.783787,-0.960235,-0.355881,0.774089,-0.964381,-0.310778,-0.704643,-0.843157]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[418839,428618]","[-0.352555,-1.39713]","[0.70923,1.31166]","[472523,924070]","[158519,91027.8]","[1,1]","[2.40198,0.761532]","[0.585703,0.689418]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[23.9007]",5249.03,"[17346.1,15051.7,5363.24,6432.16,5198.08,2931.13,5749.27,7366.69,4363.66,4126.97,3508.08,2212.24]","[]","[15715.2,28046.6]","[]"
8195,284500,28542,370129,1,0.015756,101198,1.24168,0.97996,1,1,1,0.90125,1.01265,1,1,0,0,1,"[0]","[1]","[153727]","[1.57666]","[0.264246]","[387808]","[0.035387]","[-1]","[11]","[1]","[0]","[119.605]","[0.0281715]","[1.84636]",73870,-2.57512,13,"[253998,164339,159184,137797,92012.7,88858.1,70877.7,30443.4,27914.2,27429.5,25990.4,24275.6,20049.1]","[-0.567834,-1.80798,1.23475,-0.118396,0.387442,0.269058,-0.00348414,-1.07655,0.547377,-1.38429,1.77123,0.661727,-0.350828]","[-2.00534,-2.34076,1.49191,0.931104,0.511122,1.9425,-1.84252,2.3392,1.11753,-2.05975,1.37859,1.63788,-0.133248]","[299674,514869,297041,140052,99840.2,92763.2,71140.5,50196.4,32423.9,58636.5,78635.9,30038.6,21730]","[1,0.99,0.990345,0.996207,0.971134,0.988546,0.994305,0.891149,0.998777,0.931978,1,0.97697,0.75443]","[0,0,5,0,0,5,5,5,0,0,15,0,0]","[0,0,1,0,0,0,1,1,0,0,1,0,0]","[-0.419164,-0.947646,0.999616,-0.965492,-0.959801,0.984012,0.748209,0.11446,-0.906876,-0.795497,0.603521,-0.729498,-0.835942]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[329698,280961]","[-0.466913,1.0317]","[-1.97493,1.59295]","[382826,485029]","[111282,194708]","[1,1]","[1.34184,1.19379]","[0.520119,0.63185]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2828.29]",8628.64,"[4174.52,6434.01,7481.96,11811.5,2347.34,3604.41,6793.55,1174.72,2113.83,2201.76,2727.96,1746.23,1121.29]","[]","[1215.75,4135.16]","[]"
8208,284500,29889,370129,1,0.015756,101198,0.351687,0.97994,1,1,1,0.982764,1.00632,1,1,0,0,1,"[1]","[1]","[286956]","[0.106888]","[-0.565894]","[288597]","[-0.0433655]","[-1]","[11]","[1]","[0]","[-1917.33]","[-0.00174298]","[0.266893]",791573,0.840266,10,"[301220,252420,163550,163537,151432,125013,52370.7,51284.6,48071.2,30995.3]","[0.218619,0.710494,0.0847689,-0.884687,0.0631775,1.36758,0.0872081,1.18327,-1.8804,1.00873]","[-2.50251,-2.7318,-1.95267,1.50074,2.77086,-2.32656,-1.39953,-3.12308,-1.43031,-1.01626]","[313223,322177,164623,232238,153031,262205,52918.1,91930.8,161581,48580]","[1,1,0.994771,0.925582,0.998286,0.985336,0.999719,0.995428,0.999974,0.946535]","[5,0,0,0,0,5,5,0,0,0]","[1,0,0,0,0,1,1,0,0,0]","[0.990905,-0.841303,-0.885881,-0.892859,-0.887624,0.997556,0.999976,-0.887525,-0.736582,-0.690793]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[703725,326638]","[0.501833,0.149204]","[-2.45796,-0.667252]","[873272,345067]","[363085,99928.1]","[1,1]","[1.4325,0.534413]","[0.579381,0.413582]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1579.92]",11601.4,"[4490.51,2783.28,2321.06,9168.6,3654.46,1769.47,6683.9,3126.83,11572.3,2145.01]","[]","[11250,17134.1]","[]"
8215,284500,29067,370129,1,0.015756,101198,0.738662,0.97994,1,1,1,1.00141,1.00632,1,1,0,0,1,"[1]","[1]","[344395]","[0.319641]","[-1.03928]","[362138]","[-0.0874634]","[-1]","[11]","[1]","[9319.86]","[4280.77]","[0.00906208]","[1.67619]",230200,-1.13059,8,"[566152,451976,114732,105954,72497.3,70659,58649.5,23309.9]","[-0.969087,-0.588845,-1.36416,0.820216,-0.0918674,-1.16729,-1.5058,-1.07631]","[3.03762,0.922362,2.19293,-0.793941,0.898778,2.62897,0.757909,1.1012]","[854346,533047,239919,144179,73169.4,124826,139124,38440.4]","[0.997931,0.997347,1,1,1,0.99,0.967263,1]","[5,5,0,5,0,15,4,0]","[1,1,0,1,0,1,1,0]","[0.731734,0.986992,-0.960455,0.999132,-0.670853,-0.792709,0.456659,-0.915323]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",3,"[709033,574526,490696]","[-1.04333,-0.589738,0.508153]","[2.89588,0.911202,-1.0081]","[1.15518e+06,698488,568436]","[233983,170483,120926]","[1,1,1]","[1.37415,3.15632,1.21405]","[0.390313,0.222329,0.443398]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2247.66]",2907.94,"[9380.55,5489.47,3391.77,1274.32,6028.72,3070.96,1728.51,3046.1]","[]","[34832.5,3172.75,14360.3]","[]"
8243,284500,28164,370129,1.3658,0.015756,101198,0.402058,0.9724,1,1,1,1.11413,0.96574,1,1,0,0,1,"[1]","[1]","[59931.5]","[0.815051]","[1.45573]","[80964.6]","[0.0198154]","[1]","[11]","[1]","[0]","[-611.172]","[-0.00573637]","[0.77786]",57538.5,0.575173,12,"[712488,393292,250183,199008,182498,152868,107395,45286.7,43282.6,31624.8,23565.5,21914.7]","[0.0393302,0.145787,-0.982874,-0.531566,-0.358979,-0.49528,0.0257867,-1.67639,-2.47467,-0.71207,0.730457,1.12299]","[2.20823,-2.2164,-0.631342,-1.05646,0.635365,-0.0771315,-1.38681,1.35901,2.48575,2.84574,-1.07983,0.0858296]","[713227,398208,381798,228752,194633,172263,108374,125446,258961,40379.2,30382.4,37292.2]","[1,0.998233,0.997988,0.992018,0.998745,0.989314,0.99068,0.969676,0.970901,0.996026,0.977208,0.964007]","[0,0,0,0,5,0,0,5,4,5,0,0]","[0,0,0,0,1,0,0,1,0,1,0,0]","[-0.809978,-0.862529,-0.930021,-0.494527,-0.447696,-0.927044,-0.428709,0.974483,-0.164015,0.884035,-0.718086,-0.945464]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",3,"[797358,538304,440502]","[0.0436214,-0.774038,0.135353]","[2.20781,-0.621473,-2.07103]","[798173,749651,470841]","[9483.78,247043,155153]","[0,1,1]","[6.11313,1.17221,0.999086]","[0.506987,0.20938,0.684421]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[98.7636]",3234.24,"[10495.9,4437.9,8091.17,2505.06,2685.68,7970.36,4557.93,3728.43,2246.02,1609.6,3150.03,1949.97]","[]","[12408.1,26352.6,27018.3]","[]"
8248,284500,29781,370129,1.00488,0.015756,101198,0,0.862997,1,1,1,1.07297,1.00582,1,1,0,0,2,"[1,1]","[1,0]","[159799,17490.7]","[-0.314699,1.53223]","[1.20913,-0.787644]","[167777,42367.2]","[-0.0926895,-0.00502777]","[-1,1]","[11,11]","[1,1]","[1203.9,1121.89]","[2358.89,-642.987]","[0.00220456,-0.0274882]","[0.307535,1.20449]",222880,-0.622415,9,"[964563,559640,229510,172064,150359,49146.7,41464.5,30442.1,29655.9]","[0.200904,-0.212115,0.676335,-0.261632,-0.415362,1.58515,-0.00507028,-0.0887926,-0.117468]","[2.91372,-0.123275,-2.03762,-0.553062,2.00793,-1.30268,-1.14271,-1.76062,0.500602]","[1.0007e+06,576995,284632,178742,164152,125188,42111.1,31131.8,30349.6]","[0.998739,0.990353,0.995796,0.999443,0.998872,0.993911,0.976266,0.885673,0.97261]","[0,0,5,5,5,0,4,0,0]","[0,0,1,1,1,0,1,0,0]","[-0.748927,-0.731014,0.520944,0.999453,0.999858,-0.444655,-0.888627,-0.730466,-0.541194]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",4,"[1.02037e+06,653130,312005,260953]","[0.165626,-0.273474,0.667825,-0.436794]","[2.91663,-0.230043,-1.90218,1.52387]","[1.05212e+06,692648,397400,307569]","[192327,143092,101554,112526]","[0,1,1,1]","[1.48849,1.13074,1.92838,0.0954833]","[0.801142,0.658755,0.360929,0.415567]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1069.08,238.762]",11097.7,"[32438.3,7208.57,6197.15,2030.93,5894.16,3328.83,2432.54,2280.61,2886.57]","[]","[83133.1,15394.7,7961.75,0]","[]"
8279,284500,1998,370129,0.990222,0.015756,101198,0.553627,0.98536,0.995931,1,1,0.837407,0.9918,1,1,0,0,2,"[1,0]","[1,0]","[104366,14922.1]","[-0.714973,0.314882]","[1.8355,3.07666]","[132197,15668.3]","[0.00961304,-3.15608]","[-1,-1]","[11,13]","[1,1]","[0,0]","[-1005.39,5462.76]","[-0.00887889,0.22303]","[0.770082,11.2847]",375465,-0.946106,8,"[847314,739713,589717,200851,94860.3,53378.3,31224.1,20885.2]","[1.30651,-0.0659504,0.154594,0.212653,-0.0847721,0.446853,0.158753,2.38927]","[0.922098,-2.69772,-1.59925,1.69144,1.10308,2.14517,0.636559,-2.33311]","[1.68087e+06,746628,608136,206680,96671.2,59124.5,31903.4,114869]","[1,0.999936,1,0.994468,0.992915,0.600496,0.756823,0]","[0,0,5,5,0,5,0,0]","[0,0,1,1,0,1,0,0]","[0.034195,-0.657099,0.995963,0.999949,-0.918659,0.732711,-0.547883,-0.736456]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",4,"[778800,732136,584026,472335]","[1.34562,0.0179796,0.223377,-0.258199]","[0.925804,-2.69728,-1.60163,1.70522]","[1.5974e+06,737046,611167,578678]","[39996,83902,123020,310742]","[0,1,1,1]","[2.38489,0.9429,1.13058,1.13284]","[0.700408,0.616226,0.467331,0.664728]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[773.194,37.419]",10909.5,"[28515.4,9535.83,21915.5,4947.53,4050.42,7303.59,3291.86,5039.39]","[]","[41362.4,23700.3,12333.8,62882.6]","[]"
8295,284500,1914,370129,1,0.015756,101198,0.553627,0.98697,0.997703,1,1,0.967039,1.00582,1,1,0,0,2,"[1,0]","[1,0]","[224429,14041.3]","[-0.212169,2.31596]","[2.6182,-2.5583]","[229499,71844.9]","[0.0505066,0.309673]","[-1,1]","[11,13]","[1,1]","[0,0]","[-91.6381,250.347]","[0.0161897,0.409297]","[2.77952,25.3127]",428206,2.07736,8,"[312617,228827,180596,163517,128011,85871.8,69550.7,24769.1]","[0.95064,1.32298,-1.00097,1.38316,-0.468346,1.33986,0.540554,-2.39427]","[-0.932741,-1.20563,-0.716867,-0.194098,-3.01946,1.9357,-0.0184313,1.34607]","[465635,460813,279890,347606,143118,175455,80548.4,136907]","[0.994156,0.994857,0.993879,0.99,0.99227,0.98921,0.993842,0.992819]","[5,4,0,15,5,0,5,0]","[1,1,0,1,1,0,1,0]","[0.999644,-0.330475,-0.706924,-0.753328,0.99965,-0.787339,0.999988,-0.754201]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[674786,398569]","[1.23619,-0.263452]","[-0.807613,2.84865]","[1.30434e+06,433058]","[339185,131903]","[1,1]","[1.4504,0.832706]","[0.514555,0.330905]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2015.8,364402]",31590.5,"[5234.45,11068.9,8172.07,5694.45,1270.72,3473.67,4064.95,1827.15]","[]","[7719.88,31048.6]","[]"
8322,284500,7603,370129,1,0.015756,101198,1.55465,1,0.996588,1,1,0.855682,0.945063,1,0,1,0,1,"[1]","[1]","[280082]","[-0.386009]","[-2.52635]","[301209]","[-0.0533552]","[1]","[13]","[1]","[0]","[-709.834]","[-0.0148918]","[2.83399]",162027,0.997641,10,"[356668,198734,185696,167651,164449,71182.4,69127.2,39846.4,31251.5,30600.2]","[0.0875504,-0.323728,-0.899479,-0.806358,0.252117,0.141927,-0.698193,0.0228586,1.16271,-1.34342]","[-1.85852,1.15154,1.07637,-0.502163,-2.54298,0.274949,1.82727,2.15068,-2.25043,1.13914]","[361224,209420,266587,225569,170844,71985.8,86952.8,40085.9,55015.6,62693.5]","[1,0.992608,0.986295,0.994156,0.992954,0.980697,0.991307,0.99369,0.997834,0.756122]","[4,0,5,5,4,0,5,0,0,0]","[0,0,1,1,0,0,1,0,0,0]","[-0.609176,-0.967515,0.950848,0.997855,0.240149,-0.905454,0.795077,0.201221,-0.89862,-0.829767]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[459799,404076]","[0.137447,-0.643038]","[-2.03483,1.21592]","[497166,516561]","[178157,161890]","[1,1]","[1.05327,1.20542]","[0.448063,0.199456]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[32565]",8095.88,"[11079.3,2284.62,5415.82,1656.5,1950.89,2079.31,1851.02,2064.38,1965.16,1885.97]","[]","[32359.2,21595.6]","[]"
8330,284500,1817,370129,1,0.015756,101198,0.738662,1,0.993604,1,1,1.20824,0.979059,1,0,1,0,1,"[1]","[1]","[396536]","[-0.500759]","[-2.63768]","[447301]","[-0.0473709]","[1]","[13]","[0]","[0]","[-699.456]","[0.0133028]","[2.28125]",671494,2.39428,11,"[708494,205680,202272,167162,161710,139878,125914,97091.5,95356.3,23421.2,20710.5]","[-0.396535,0.174597,0.365147,-1.42054,-1.81825,-0.147477,-0.187969,-1.54096,-0.78149,1.98217,-1.22084]","[0.967686,-1.01968,-0.236517,-1.49977,-1.94363,-0.670524,-2.26195,-0.919444,-0.992273,0.298707,-0.0286749]","[781043,209433,216740,366452,511673,141547,128716,237206,126429,86757.2,38241]","[1,0.960381,0.99842,0.99735,0.99414,0.993093,1,0.99921,1,0.979937,1]","[5,4,4,0,5,0,5,4,5,4,0]","[1,1,1,0,1,0,1,1,1,0,0]","[0.809989,0.734844,-0.519106,-0.942762,0.998341,-0.873787,-0.213842,0.874742,0.99934,-0.67787,-0.797292]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",3,"[732547,588333,371064]","[-0.362631,0.075926,-1.63514]","[0.971728,-0.68849,-1.51908]","[799123,683457,1.00145e+06]","[168104,344933,163735]","[1,1,1]","[1.20439,1.33953,1.18032]","[0.563456,0.491743,0.250536]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[20527.3]",30180.8,"[9926.94,8064.14,1853.54,6302.67,12144.5,2033.95,3501.79,6773.87,6917.15,2238.99,1129.4]","[]","[48751.1,4434.44,12124.4]","[]"
8338,284500,1163,370129,1,0.015756,101198,0,0.97949,1,1,1,1.14804,1,1,1,0,0,2,"[1,1]","[1,1]","[156817,60080.4]","[0.12376,0.792908]","[0.74572,0.121629]","[158020,79977.2]","[0.0927086,0.0257416]","[-1,1]","[11,11]","[0,1]","[0,0]","[7025.27,-310.518]","[0.0163931,0.0172513]","[1.45657,2.4799]",350229,-0.259377,6,"[678586,491523,412189,169377,40869.2,33381]","[-0.481041,0.487887,0.477094,-0.551778,1.04116,0.898761]","[-2.01597,2.28067,0.970079,-2.44362,-0.262077,1.79476]","[762045,557302,463855,196312,65241.6,48572.6]","[0.991048,0.999588,0.995003,0.999219,0.993657,0.971435]","[5,5,5,0,5,5]","[1,1,1,0,1,1]","[0.458008,0.313139,0.967689,-0.0232912,0.999984,0.973962]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",3,"[807771,595795,486915]","[-0.487339,0.449656,0.520102]","[-2.12222,0.841618,2.2799]","[917072,695223,560125]","[144557,227205,80777.9]","[1,1,1]","[1.06033,1.69024,1.25072]","[0.676987,0.475828,0.288527]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1436.74,251.681]",22194.1,"[9035.79,6130.34,4451.6,3711.9,1395.03,1903.25]","[]","[8988.38,27203.1,10645.9]","[]"
8357,284500,1974,370129,1,0.015756,101198,0.187531,1,1.00098,1,1,0.976479,0.959529,1,0,1,0,1,"[1]","[1]","[41489.1]","[-1.34673]","[-2.52183]","[85154.6]","[-0.00871563]","[-1]","[13]","[1]","[2594.82]","[201.076]","[-0.000792826]","[0.104385]",591538,-2.69488,9,"[1.01515e+06,299145,223794,148079,146135,124287,68084.7,44536.1,32430.6]","[0.419043,0.398916,-0.820656,0.601148,-1.0335,1.3469,2.38968,0.302994,-1.18927]","[0.235659,2.16366,1.95164,-1.70673,-2.04702,-1.68895,-2.87292,-0.248815,2.46719]","[1.10972e+06,323728,305036,176029,231976,255338,374694,46939,58585.6]","[0.998202,0.982402,0.998862,0.948871,0.994214,0.993577,0.997321,0.943193,0.989039]","[5,15,0,4,5,5,0,0,5]","[1,1,0,1,1,1,0,0,1]","[0.147507,-0.81587,-0.876909,-0.957041,0.999383,0.231292,-0.946976,-0.739054,0.760036]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",3,"[1.01121e+06,279188,271981]","[0.407555,0.391808,0.949744]","[0.235124,2.17047,-1.69496]","[1.10021e+06,300904,415478]","[91953.9,2525.59,96361.2]","[1,1,1]","[1.80589,0,0.178391]","[0.636544,-1,0.287699]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[136.015]",5956.69,"[18522.9,9514.44,2999.68,1317.74,2607.52,3319.8,3132.82,5598.12,1457.05]","[]","[10365.4,19334.3,20857.2]","[]"
8378,284500,8603,370129,1,0.015756,101198,0.923924,1,0.99586,1,1,1.04101,0.674765,1,0,1,0,1,"[1]","[1]","[610429]","[-0.129883]","[0.276392]","[615585]","[-0.108578]","[-1]","[13]","[1]","[0]","[-630.25]","[-0.015572]","[3.19699]",511319,3.09565,10,"[179150,116769,103975,93732.9,87403.9,84622.4,66405.3,52027,22762.7,20289.9]","[-0.30231,-0.871817,0.0843192,1.5234,-0.988629,0.680088,-0.80055,-0.573982,-0.490948,0.620465]","[-0.207936,2.5061,2.98433,3.10269,-1.15667,-2.70374,-0.146904,-2.91262,-1.03597,0.219516]","[189749,164877,105132,225631,134534,105400,89411.7,60973.3,25909.9,24641]","[0.991235,0.999126,1,0.996414,0.998057,0.998638,0.990067,0.991683,0.984062,0.994566]","[4,0,5,0,5,4,0,0,5,0]","[1,0,1,0,1,1,0,0,1,0]","[-0.922677,-0.911724,0.999527,-0.852773,0.998508,-0.791207,-0.860017,-0.900547,-0.421891,-0.800622]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[257933]","[-0.529727]","[-0.328223]","[315821]","[112837]","[1]","[1.49974]","[0.408527]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[12204.8]",13736.6,"[3669.93,4170.48,3191.56,4136.69,8870.91,1443.73,4690.97,2143.97,2774.01,1191.28]","[]","[3440.88]","[]"
8464,284500,2133,370129,1,0.015756,101198,1.26459,0.99093,1,1,1,0.875204,1.00306,1,1,0,0,1,"[1]","[1]","[81119.3]","[1.1281]","[-0.404922]","[138448]","[0.0245209]","[-1]","[11]","[1]","[0]","[-520.016]","[-0.0188519]","[2.63034]",537534,2.3988,12,"[561004,160932,160725,147788,136655,102495,70650.2,67911.6,67538,42924.9,34263.4,30360.8]","[0.7065,0.834289,0.0542725,-0.32969,-0.100452,0.529468,0.362141,0.910748,-0.227494,-1.29519,0.698717,-0.113704]","[-0.131672,-2.65364,-2.85845,-1.20501,0.407774,3.11935,-1.18793,-2.12914,2.27794,-1.34746,1.16002,1.16549]","[707197,222917,161878,157387,137910,119105,75615.9,98624,69908.6,84610.3,43306.3,30762.3]","[0.991844,0.996143,0.999195,0.995729,0.99409,0.990128,0.99919,1,0.994875,1,0.999345,0.995305]","[5,0,5,0,5,0,0,0,0,5,0,0]","[1,0,1,0,1,0,0,0,0,1,0,0]","[0.862817,-0.894017,0.994518,-0.888933,0.999994,-0.856841,-0.951053,-0.931202,-0.843256,0.823804,-0.872577,-0.840483]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[660355,414962]","[0.754306,0.515925]","[-0.166189,-2.76576]","[865340,517730]","[117711,214018]","[1,1]","[0.962168,1.21725]","[0.353929,0.710237]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[462.064]",105.688,"[7332.02,7700.62,1828.86,2752.44,4265.62,3905.52,5386,5072,1768.81,2264.68,3777.76,1812.21]","[]","[51453,121.188]","[]"
