event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
400,284500,13679,301333,1,0.0050843,195800,1.74563,1,1.00061,1,1,1.09132,0.994245,1,0,1,0,1,"[1]","[1]","[107195]","[1.27135]","[1.18363]","[206142]","[0.0840168]","[-1]","[13]","[1]","[0]","[41.2272]","[-0.00703626]","[1.02241]",243004,2.45512,8,"[612157,362739,153344,82059.9,38989.5,37196.1,33814.5,23950.8]","[0.753802,0.175233,-0.0861136,-0.67916,0.512759,-0.182571,1.68899,0.271039]","[0.427992,-1.24582,1.467,-2.71887,-2.58432,-2.61122,-2.96868,-1.95001]","[800532,369321,154698,102164,44947.3,37918.6,94754.6,25248.8]","[0.988065,0.997641,0.994869,0.537526,0.98,1,0.99009,1]","[5,0,0,0,5,0,0,0]","[1,0,0,0,1,0,0,0]","[-0.644398,-0.901758,-0.91371,-0.894697,0.903184,-0.900047,-0.819889,-0.856038]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[620074,360167]","[0.772589,0.185186]","[0.432816,-1.24742]","[820885,367257]","[102003,25648.3]","[0,0]","[1.09737,2.45496]","[0.66991,0.694209]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[10582]",4755.7,"[7529.08,4441.09,2699.15,2858.75,2172.47,2873.11,4824.3,2914.36]","[]","[4540.12,5530.69]","[]"
412,284500,14997,301333,1,0.0050843,195800,0.596562,0.98089,1,1,1,1.01129,0.99866,1,1,0,0,1,"[1]","[1]","[303391]","[-1.01054]","[-2.28583]","[471939]","[0.0352821]","[-1]","[11]","[1]","[166945]","[8291.64]","[0.022091]","[1.65229]",285173,2.5188,5,"[621638,115609,70879.9,29489.3,25390.6]","[0.642237,0.585928,1.17412,1.51772,1.05]","[0.301186,0.890355,0.673749,2.37648,-1.64898]","[755728,136506,125721,70613.7,40842.1]","[0.998501,1,1,0.982853,0.986195]","[0,5,0,0,0]","[0,1,0,0,0]","[-0.698622,0.999788,-0.896521,-0.672645,-0.817341]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[715003,685236]","[0.679105,-1.06678]","[0.402521,-2.41287]","[911427,1.11708e+06]","[212486,88845]","[1,1]","[1.73014,0.553052]","[0.318788,0.476554]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[6225.11]",9785.16,"[8050.42,6986.39,2261.95,2356.96,1767.35]","[]","[16442.5,10674.2]","[]"
415,284500,14511,301333,1,0.0050843,195800,0.596562,1,0.991705,1,1,1.00928,0.917328,1,0,1,0,1,"[1]","[1]","[421399]","[0.223692]","[1.79554]","[431986]","[0.0228148]","[-1]","[13]","[1]","[1871.97]","[-136.236]","[0.0160385]","[3.14178]",92387.8,1.68447,4,"[183731,125106,33790.8,27203.1]","[1.3588,0.0852938,0.936406,-1.24734]","[2.34307,2.29298,0.639766,2.14979]","[381538,125781,49941,51430.8]","[0.99907,1,1,0.859482]","[0,5,0,0]","[0,1,0,0]","[-0.0987751,0.911112,-0.855471,-0.756324]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[755913]","[1.29855]","[-1.23205]","[1.49913e+06]","[182528]","[1]","[1.34988]","[0.577189]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[59274.3]",14814.5,"[4096.53,4982.91,7375.01,2772.55]","[]","[5998.94]","[]"
478,284500,53769,301333,1,0.0050843,195800,0.402058,0.96654,1,1,1,0.878768,0.99589,1,1,0,0,1,"[0]","[1]","[34169.2]","[-0.514005]","[-0.594133]","[38783.2]","[0.122292]","[-1]","[11]","[1]","[0]","[561.626]","[0.0748672]","[7.01526]",785562,-0.924698,6,"[983014,265204,72718.3,59264.7,29093.2,22201]","[1.11494,-0.515366,0.195056,1.24595,0.778903,0.566572]","[2.3328,-1.13023,1.28996,1.81005,-0.406225,1.8535]","[1.66313e+06,302468,74892.8,111706,38545,26246.7]","[1,0.99359,1,1,0.981658,0.982853]","[0,5,0,5,0,0]","[0,1,0,1,0,0]","[-0.841036,0.895046,-0.858094,-0.813878,-0.941494,-0.725618]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[909718,299690]","[1.13422,-0.494166]","[2.34004,-1.08392]","[1.56187e+06,344376]","[68596.8,70737.5]","[1,1]","[1.59088,2.02353]","[0.395806,0.487489]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[21.9442]",37436.2,"[21436.7,6584.39,2299.43,3724.99,6570.65,3309.46]","[]","[22619.4,2505.91]","[]"
488,284500,35054,301333,1,0.0050843,195800,0.596562,0.96203,1,1,1,0.940239,1.01508,1,1,0,0,1,"[1]","[1]","[352892]","[-1.79285]","[-2.81587]","[1.08921e+06]","[-0.00367355]","[-1]","[11]","[1]","[0]","[2714.64]","[-0.0224604]","[2.70475]",262349,-2.83338,5,"[684373,453459,107517,94313.6,39997]","[1.40638,-1.02235,0.32758,1.03626,2.28273]","[1.16745,-1.19419,-0.873468,0.920848,-0.162878]","[1.48678e+06,712946,114559,150162,198173]","[0.99145,0.993576,0.992541,0.999506,0.999729]","[5,0,0,0,0]","[1,0,0,0,0]","[0.984973,-0.567486,-0.948406,-0.693891,-0.830023]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",3,"[708258,446097,403950]","[1.40538,-1.0144,-1.78001]","[1.1232,-1.18439,-2.81019]","[1.54015e+06,696739,1.23177e+06]","[170566,32402.4,6188.62]","[1,0,1]","[1.3326,1.65695,13.6221]","[0.595686,0.585107,0.516165]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[6905.07]",5831.72,"[12706.6,16460.6,4254.39,4067.74,2792.63]","[]","[44807,46640.1,25170.1]","[]"
493,284500,55226,301333,1,0.0050843,195800,1.24168,0.98089,1,1,1,0.99579,0.99866,1,1,0,0,1,"[1]","[1]","[212977]","[-0.855531]","[-0.291878]","[295790]","[-0.0177383]","[-1]","[11]","[1]","[0]","[797.848]","[0.00506159]","[0.808508]",372014,-0.396609,8,"[771772,327428,93530.5,81470.2,50558.4,39860.5,24769.6,20165.9]","[1.28437,0.703993,-0.304837,1.93834,0.261764,0.630365,-0.257239,0.555034]","[3.10725,0.927075,-0.903199,2.68153,-0.245283,-2.40512,1.90244,-1.34835]","[1.50302e+06,415716,98576,289038,52815.5,48870.5,26082.2,23793.2]","[0.994125,1,1,1,0.9916,0.993852,0.979932,0.998061]","[4,4,5,0,0,0,0,0]","[0,0,1,0,0,0,0,0]","[-0.539193,0.625884,0.98358,-0.932617,-0.921243,-0.91362,-0.0980119,-0.728617]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",3,"[856612,345641,338340]","[1.37151,0.714693,-0.671506]","[3.07208,0.922493,-0.420182]","[1.8104e+06,442345,453392]","[221878,63677.4,176725]","[0,0,1]","[2.26349,1.55083,1.19577]","[0.530456,0.722847,0.167045]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2063.26]",8206.62,"[14119,10376.3,1600.26,7994.83,2745.61,3031.72,5227.71,1136.03]","[]","[35435.1,22898.9,13975.9]","[]"
501,284500,55388,301333,1,0.0050843,195800,1.26205,0.97994,1,1,1,1.09774,1,1,1,0,0,1,"[1]","[1]","[922819]","[0.601913]","[-0.762096]","[1.0951e+06]","[0.0313225]","[1]","[11]","[0]","[15415.7]","[11112.6]","[-0.0107926]","[0.275679]",304801,-0.722458,3,"[1.33116e+06,48346.4,40594.7]","[-0.02293,-0.0953218,0.884818]","[2.4337,-0.891183,-0.306941]","[1.34524e+06,49023,57668.2]","[1,0.997003,0.995258]","[5,0,5]","[1,0,1]","[-0.0956833,-0.860883,0.983549]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[1.35446e+06,996315]","[-0.0312056,0.618253]","[2.43264,-0.736676]","[1.36891e+06,1.20457e+06]","[193860,167461]","[1,1]","[1.20768,2.40477]","[0.400824,0.475386]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[12943]",13174.9,"[23610.6,2133.13,1980.9]","[]","[19393,54760.2]","[]"
510,284500,53665,301333,1,0.0050843,195800,0.506784,0.98089,1,1,1,1.06834,0.99866,1,1,0,0,1,"[1]","[1]","[425047]","[-1.06833]","[3.11923]","[691572]","[0.0146446]","[1]","[11]","[1]","[17572.1]","[6570.67]","[-0.012401]","[1.67246]",749477,3.10695,3,"[1.26425e+06,30759.8,27477.8]","[0.214445,-0.0962642,2.17562]","[-0.0694626,1.37924,2.23096]","[1.30569e+06,31662.5,122703]","[0.9916,0.99895,0.959116]","[5,0,0]","[1,0,0]","[-0.637535,-0.664949,-0.426433]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[1.28609e+06,554008]","[0.185302,-1.08717]","[-0.0653611,3.06804]","[1.32106e+06,917052]","[183596,61970.8]","[1,1]","[1.45569,1.16336]","[0.619223,0.605202]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5736.94]",102.25,"[19281.9,2002.62,2355.39]","[]","[69290.5,72641.3]","[]"
518,284500,62494,301333,1,0.0050843,195800,1.08735,1,0.998852,1,1,0.962663,1.09278,1,0,1,0,1,"[1]","[1]","[236548]","[-0.991696]","[-0.014565]","[362717]","[-0.0129814]","[1]","[13]","[1]","[3589.72]","[-690.678]","[0.013605]","[3.01095]",295771,-0.217996,11,"[400201,292234,207229,204245,179503,131102,45973.4,37329.8,34178,32780.6,20118.5]","[0.420647,-0.753529,0.763341,-0.655864,0.823623,0.477692,-0.192782,-0.213902,-1.46397,-0.197652,0.539538]","[2.85661,2.50859,-1.5588,-0.419215,2.48819,-1.18039,0.189657,1.06221,2.54756,3.03256,1.33761]","[437401,380883,271784,250325,244270,146807,47354.1,38594.5,78010.6,33994.6,23512.3]","[0.986069,0.997069,0.993568,0.993721,0.999926,1,0.96885,1,0.831982,0.964434,0.99258]","[0,0,0,5,0,0,0,0,0,0,0]","[0,0,0,1,0,0,0,0,0,0,0]","[-0.670549,-0.833271,-0.922839,0.978934,-0.771758,-0.812341,-0.93813,-0.920943,-0.854865,-0.956812,-0.876505]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",3,"[590279,321889,299886]","[0.563712,0.661824,-0.830079]","[2.73258,-1.41436,2.5137]","[707166,404181,413825]","[169405,85680.3,61222.2]","[1,1,0]","[0.88432,1.15177,2.2063]","[0.862689,0.81981,0.539616]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[12022.2]",2273.03,"[4907.42,3215.92,4348.37,2964.12,4815.67,2071.57,2223.79,3843.49,2284.5,4975.62,3429.94]","[]","[59824.9,5404.41,30438.2]","[]"
522,284500,63174,301333,1,0.0050843,195800,0.934886,0.97429,1,1,1,1.00344,0.98653,1,1,0,0,1,"[0]","[1]","[55568.3]","[0.131106]","[2.93014]","[56046.5]","[0.0145277]","[1]","[11]","[1]","[0]","[-884.186]","[-0.0284442]","[1.83188]",552086,-3.01076,9,"[1.63082e+06,662778,302017,32645.1,30131.7,27528.7,26617.7,22101.4,21489.9]","[0.275959,-0.0495423,-1.29372,2.48002,-1.78609,-1.34749,0.537111,-2.43732,-0.942551]","[-0.00579597,-2.88848,2.71057,2.32801,2.766,2.06897,-2.87372,2.55478,1.45593]","[1.70199e+06,672667,596854,196358,92597.8,56861.1,30957.9,127473,32188.6]","[1,0.993843,1,0.998097,0.99001,0.991841,0.9899,0.992465,0.968567]","[5,5,0,0,0,0,0,0,0]","[1,1,0,0,0,0,0,0,0]","[0.446001,0.875383,-0.778666,-0.892785,-0.853137,-0.791432,-0.0249503,-0.37044,-0.806664]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",3,"[1.63481e+06,701542,330060]","[0.273806,-0.0289467,-1.323]","[-0.00725113,-2.9234,2.71513]","[1.70495e+06,719030,669854]","[169852,156307,91432.7]","[1,1,0]","[1.34908,1.42415,1.30781]","[0.624285,0.297911,0.803754]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[274.8]",7816,"[27021.7,12302.8,12315.2,3251.52,1971.41,3143.2,2628.1,1732.91,1622.13]","[]","[101955,59925.1,7101.88]","[]"
530,284500,57348,301333,1,0.0050843,195800,1.08735,0.98697,1,1,1,1.10173,1.00582,1,1,0,0,1,"[1]","[1]","[445712]","[-0.634702]","[0.486642]","[538543]","[-0.00579071]","[-1]","[11]","[1]","[41766.3]","[13618.5]","[-0.0296917]","[5.57313]",107633,-3.05766,2,"[398335,68695.9]","[0.208618,-0.349104]","[-2.60669,-2.51796]","[408141,73187.1]","[0.995741,0.999559]","[5,0]","[1,0]","[-0.18139,-0.836055]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[611507,426935]","[-0.595017,0.158852]","[0.420502,-2.59653]","[727270,443221]","[78790.9,97635.6]","[1,1]","[1.3463,0.821539]","[0.675356,0.548723]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3302.72]",2423.88,"[5309.41,5006.64]","[]","[13186.9,1023.38]","[]"
