event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
2546,284500,34357,301326,1,0.45981,199200,1.74563,1,0.997804,1,1,1.02452,0.9309,1,0,1,0,1,"[0]","[1]","[51501.4]","[0.991357]","[1.69985]","[78950.7]","[0.30344]","[1]","[13]","[1]","[0]","[323.59]","[0.55254]","[51.8379]",350502,1.75065,4,"[413848,198077,117145,91394.8]","[0.31808,0.6373,0.620241,0.472049]","[-1.32036,2.00132,-0.910878,-1.75482]","[437748,240010,140644,101908]","[1,0.994108,0.996084,1]","[4,5,5,0]","[1,1,1,0]","[0.921707,0.962564,-0.0487766,-0.533784]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[557378]","[0.386218]","[-1.31749]","[623898]","[172877]","[1]","[1.49643]","[0.359326]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[144.932]",15037,"[13751.2,4181,1328.75,2009.27]","[]","[45240.4]","[]"
2669,284500,45398,301326,1,0.45981,199200,0.402058,1,0.984531,1,1,1.00647,0.989763,1,0,1,0,1,"[0]","[1]","[55100.5]","[1.90514]","[-0.873578]","[189246]","[0.0794449]","[1]","[13]","[1]","[1898.6]","[1052.71]","[-0.00763069]","[0.994235]",271967,-0.990825,5,"[414919,94901.7,53555.2,41069.5,25278.7]","[0.677996,1.09749,1.44757,0.26481,0.900806]","[2.2349,-1.39252,2.09345,0.0175688,-0.33168]","[519682,158437,120660,43376.4,36638]","[0.998271,0.997515,1,0.99,0.986819]","[4,5,0,0,0]","[1,1,0,0,0]","[0.508308,0.962014,-0.888823,-0.945833,-0.90582]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[438870]","[0.666163]","[2.23627]","[545948]","[81014.1]","[1]","[0.749271]","[0.616709]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[104.004]",12282.4,"[5870.86,2137.64,4882.51,2808.66,2181.32]","[]","[1485.94]","[]"
2726,284500,57790,301326,1,0.45981,199200,1.24168,0.94676,1,1,1,0.928672,0.94839,1,1,0,0,1,"[1]","[1]","[27789]","[0.106652]","[-2.09185]","[27947.2]","[0.0338058]","[1]","[11]","[1]","[1425.2]","[1447.61]","[0.0032055]","[0.208431]",67122.8,-2.52662,4,"[266034,181780,55752.8,22661.6]","[-1.64752,0.475593,-0.231081,1.86046]","[0.523472,-2.26846,2.13485,2.15193]","[718453,203579,57833.3,74722.4]","[1,0.99554,0.994241,0.747807]","[5,5,0,0]","[1,1,0,0]","[0.987541,0.999999,-0.914755,-0.833793]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[259236]","[-1.66602]","[0.520912]","[712007]","[49056.1]","[1]","[1.38385]","[0.811726]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[31.6721]",495.641,"[3011.26,1517.76,3039.91,2551.98]","[]","[27484.1]","[]"
2755,284500,78665,301326,1,0.45981,199200,1.08735,1.00588,1,1,1,1.02804,1.00306,1,1,0,0,1,"[1]","[1]","[325736]","[0.901732]","[-1.4849]","[467388]","[0.0492973]","[1]","[11]","[1]","[2152.92]","[-623.945]","[0.00290666]","[0.451711]",48601.5,0.992431,4,"[260382,228362,197013,147907]","[0.460779,-0.497987,-0.164867,0.715654]","[-1.63195,1.74507,1.18539,2.07274]","[289384,258230,200818,187738]","[0.986718,0.991743,0.99773,0.993788]","[5,4,5,0]","[1,1,1,0]","[0.992993,-0.762044,-0.922829,-0.882583]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[591863,376648]","[0.72114,-0.371551]","[-1.54985,1.46608]","[765425,425365]","[139822,136268]","[1,1]","[0.612474,0.658893]","[0.536395,0.580495]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3827.9]",5920.3,"[7490.92,3194.27,1664.83,4182.15]","[]","[57737.6,11205.7]","[]"
2902,284500,38584,301326,1,0.45981,199200,0.402058,1,0.998104,1,1,1.03973,0.668255,1,0,1,0,1,"[1]","[1]","[169276]","[-0.790288]","[2.46639]","[224946]","[-0.0301132]","[-1]","[13]","[1]","[0]","[241.49]","[-0.00514504]","[0.810375]",73383.7,3.04108,4,"[160662,140158,35412.1,20902.4]","[2.08798,1.75183,-0.0887921,0.902873]","[-0.403092,-0.662106,2.50255,2.39187]","[658374,416276,35714.5,30235.7]","[0.995168,0.9367,0.992803,0.982471]","[0,0,0,5]","[0,0,0,1]","[-0.926023,-0.36816,-0.730599,0.706105]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[297465]","[1.94898]","[-0.518108]","[1.06768e+06]","[67906.9]","[1]","[1.02195]","[0.54183]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[869.66]",22368.1,"[7740.34,3206.73,1929.71,1223.12]","[]","[20507.9]","[]"
3095,284500,82456,301326,1,0.45981,199200,0.00133961,0.97994,1,1,1,1.08375,1.00632,1,1,0,0,1,"[1]","[1]","[221876]","[0.607154]","[0.551943]","[264043]","[-0.0572968]","[-1]","[11]","[1]","[1827.8]","[241.52]","[0.00793401]","[1.38808]",110716,0.787359,3,"[379341,192722,146812]","[1.34359,0.8343,1.19518]","[-2.28441,0.898188,-2.7702]","[779143,263881,265481]","[0.999143,1,0.9961]","[0,5,0]","[0,1,0]","[-0.739189,0.54752,-0.9305]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[473445,413887]","[1.29587,0.692023]","[-2.36691,0.705507]","[937813,525100]","[122280,91817.1]","[1,1]","[1.2643,0.201506]","[0.380877,0.629983]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1857.79]",11692.4,"[14848.3,2374.26,2829.82]","[]","[23657.5,31989.2]","[]"
3542,284500,120124,301326,1,0.45981,199200,1.74563,1,0.995207,1,1,0.9624,0.975235,1,0,1,0,1,"[1]","[1]","[247739]","[-0.655305]","[0.632299]","[302862]","[0.0267372]","[1]","[13]","[1]","[0]","[3540.4]","[0.00424303]","[0.689524]",20484.4,-2.53248,6,"[419983,277373,94192.4,31895,23156.5,21250.8]","[-0.234576,-0.845739,0.553366,-0.316349,0.37499,0.885193]","[-2.63754,0.184181,2.11697,-1.2707,-2.47887,-2.26471]","[433125,383244,109833,33980.2,25186.6,30408.9]","[0.998066,1,1,0.980542,0.943175,0.76117]","[0,5,0,4,0,4]","[0,1,0,0,0,0]","[-0.882451,0.967532,-0.524571,-0.873602,-0.856855,-0.632549]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[418999,289770]","[-0.24572,-0.838597]","[-2.63496,0.215937]","[432929,403768]","[32439.3,69322.6]","[1,1]","[2.5563,2.30067]","[0.820283,0.496954]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[11921.8]",26252.7,"[6785.26,8355.51,4960.26,1317.65,2288.62,1194.17]","[]","[18317.8,11252.8]","[]"
3679,284500,36513,301326,1,0.45981,199200,1.08735,1,0.993737,1,1,0.958313,0.980912,1,0,1,0,1,"[0]","[1]","[230056]","[-0.579883]","[-2.94932]","[269832]","[0.0481434]","[1]","[13]","[1]","[0]","[-563.302]","[-0.0254044]","[4.42763]",293667,-2.75081,5,"[531720,50816.7,44986.6,42082.7,35915.9]","[0.624979,0.737771,0.116289,0.10145,-0.504271]","[0.244457,1.20403,0.951117,-2.67495,-2.00872]","[644312,65476.3,45414.9,42780.1,40833.2]","[0.994836,0.996515,1,0.99096,1]","[0,5,0,5,0]","[0,1,0,1,0]","[-0.839397,0.999911,-0.820212,-0.00680803,-0.285513]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[586148]","[0.64426]","[0.349123]","[748679]","[231279]","[1]","[1.92447]","[0.442156]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4364.67]",23293.2,"[19053.6,1407.04,3092.09,3592.11,2089.69]","[]","[28761.9]","[]"
4306,284500,88130,301326,1,0.45981,199200,1.74563,1,0.994293,1,1,1.03666,0.986183,1,0,1,0,1,"[1]","[1]","[315329]","[0.483678]","[-0.86139]","[352938]","[0.0111427]","[-1]","[13]","[1]","[0]","[412.403]","[-0.0121171]","[2.45379]",194065,-1.01328,4,"[347081,190088,52133.6,24837.9]","[0.534694,0.00564524,0.342797,1.22843]","[2.41047,2.19414,0.0990346,0.644247]","[404163,190824,55656.4,46173.4]","[0.994253,0.906391,0.99,0.999059]","[5,0,5,0]","[1,0,1,0]","[-0.193792,-0.892774,0.739126,-0.841234]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[517120]","[0.385546]","[2.34006]","[577374]","[155528]","[1]","[1.17483]","[0.311144]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[35126.8]",1447.2,"[4440.49,5398.84,1669.26,1849.41]","[]","[24295.5]","[]"
4381,284500,128972,301326,1,0.45981,199200,1.74563,0.98458,1,1,1,1.00426,1.00582,1,1,0,0,1,"[1]","[1]","[91747.4]","[-0.460279]","[-0.243685]","[101639]","[0.0471029]","[-1]","[11]","[1]","[0]","[-95.87]","[-0.00518367]","[0.584762]",108038,-2.9365,4,"[380394,263840,232242,24627.9]","[-1.40775,-2.06469,-0.780875,-1.86711]","[3.09655,0.69991,-0.793153,1.1608]","[825396,1.05706e+06,307205,81642.9]","[0.983547,0.994722,0.998704,0.999617]","[5,4,5,0]","[1,0,1,0]","[0.976329,0.903144,0.998412,-0.855015]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[405860,321955]","[-1.40457,-0.70735]","[3.0978,-0.632696]","[878211,417935]","[54748.5,99518]","[1,1]","[0.649701,0.653615]","[0.674744,0.597133]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[301.167]",46386.8,"[15563.9,10382.5,4728.73,3218.79]","[]","[18989.6,5479.41]","[]"
4448,284500,170003,301326,1,0.45981,199200,0.934886,1,0.995598,1,1,1.02607,1.03087,1,0,1,0,1,"[0]","[1]","[40206.1]","[-0.556962]","[0.529328]","[46605.3]","[-0.0190659]","[1]","[13]","[1]","[0]","[-161.202]","[0.0379153]","[5.1571]",187775,0.670037,4,"[254789,67901.8,52908.8,38424.2]","[1.77756,-0.108841,1.87523,-0.934783]","[-2.33239,1.3454,-2.84895,-0.114569]","[775594,68850.9,176846,56810.4]","[0.99,0.992549,0.980852,0.99617]","[0,5,0,0]","[0,1,0,0]","[-0.898698,0.955849,-0.822441,-0.891315]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[271376]","[1.81063]","[-2.37278]","[852949]","[43714.7]","[1]","[1.9092]","[0.642335]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[113.531]",2350.77,"[5255.66,5106.65,4219.33,3035.35]","[]","[12000]","[]"
4701,284500,121243,301326,1,0.45981,199200,0.506784,1,1.0027,1,1,1.00034,1.01367,1,0,1,0,1,"[1]","[1]","[32960]","[1.18053]","[0.176579]","[58721.7]","[0.0319443]","[-1]","[13]","[1]","[0]","[-224.156]","[-0.0129905]","[1.25002]",374692,-0.143794,2,"[538294,138669]","[1.16473,0.134333]","[3.10021,0.178956]","[949668,140537]","[0.99,0.99]","[0,5]","[0,1]","[-0.866138,0.999936]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[527383]","[1.20302]","[3.10352]","[960266]","[75157]","[1]","[0.810516]","[0.550619]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[220.923]",7692.75,"[7139.61,9488.56]","[]","[82599.1]","[]"
5083,284500,167220,301326,1,0.45981,199200,0.00183436,0.97076,1,1,1,1.11274,0.95972,1,1,0,0,1,"[1]","[1]","[56704.9]","[-0.843741]","[0.738682]","[78115.2]","[0.00841522]","[-1]","[11]","[1]","[1065.38]","[1248.66]","[0.0163599]","[1.27066]",167746,1.33924,11,"[442227,202936,195734,147318,62058.8,40071.7,35540.6,32512.7,29482.1,27113.6,22667.3]","[0.315363,-1.13418,0.175594,1.18945,1.34858,-0.0269504,-2.1374,2.42199,-1.64186,0.696728,0.609149]","[-2.19537,-1.83988,1.3737,0.654794,1.26639,-0.857831,0.650722,0.276717,3.13151,1.73652,-1.63705]","[464836,348364,199475,264692,127781,40769.6,152819,184726,79072.1,34418.3,27263.6]","[0.975206,0.975425,0.586325,1,1,0.988662,0.987216,0.432619,0.98749,0.99723,0.985872]","[0,0,5,0,0,5,0,0,0,0,0]","[0,0,1,0,0,1,0,0,0,0,0]","[-0.799384,-0.508519,0.706359,-0.823928,-0.562401,0.991795,-0.903493,-0.753406,-0.79518,-0.850846,-0.679814]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[416486]","[0.298638]","[-2.19808]","[435354]","[11715.2]","[1]","[5.43592]","[0.0619468]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[217.533]",2969.98,"[6310.1,3034.96,2375.91,6904.6,2432.3,1328.57,2356.15,2267.81,3163.51,2281.83,2556.28]","[]","[23108]","[]"
5232,284500,75206,301326,1,0.45981,199200,1.08735,0.95055,1,1,1,1.02268,0,1,1,0,0,1,"[1]","[1]","[26793.7]","[0.999318]","[-2.59955]","[41323.3]","[0.0043335]","[-1]","[11]","[1]","[0]","[-176.127]","[-0.0231992]","[2.55112]",228747,2.81235,4,"[498639,350085,137204,27004.2]","[-0.374442,0.332309,-0.727726,-1.29817]","[-0.228678,-3.13525,0.244974,1.69196]","[539024,375209,175514,53387]","[0.991989,1,0.999053,0.996465]","[5,5,4,4]","[1,1,1,0]","[0.240885,0.992436,-0.502446,-0.155631]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[614921,364344]","[-0.467768,0.397529]","[-0.130624,-3.09107]","[708075,409464]","[185179,113174]","[1,1]","[1.26974,1.74925]","[0.227418,0.618524]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[91.3255]",4841.61,"[6805.23,3741.88,1916.5,4365.02]","[]","[11060.5,18968.7]","[]"
