event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
99,284500,120286,364107,1,9.14513,1.96171e+06,0.553627,1,0.996703,1,1,0.970261,0.895514,1,0,1,0,1,"[1]","[1]","[273811]","[0.543572]","[0.0520271]","[315268]","[0.0320969]","[-1]","[13]","[1]","[0]","[-691.092]","[-0.0082524]","[1.96455]",23870.7,2.8491,4,"[286332,44703.4,41443.6,20878.4]","[1.10583,-0.469242,2.30955,1.07923]","[-2.85049,0.449005,2.46331,0.453196]","[480842,50273.7,210805,34548.2]","[0.992916,1,0.981535,0.979253]","[0,0,4,0]","[0,0,0,0]","[-0.792058,-0.829032,-0.547862,-0.891368]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[309937]","[1.07749]","[-2.85183]","[508967]","[32184.7]","[0]","[2.09872]","[0.660513]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[11384.8]",12615.4,"[11756.5,2920.29,3004.5,2663.07]","[]","[22434.8]","[]"
100,284500,121577,364107,1,9.14513,1.96171e+06,1.55465,1,0.983649,1,1,0.957635,0.938043,1,0,1,0,2,"[1,1]","[1,1]","[112761,55481.5]","[0.775229,1.78208]","[1.73651,2.1947]","[148376,169510]","[0.0489845,-0.0623016]","[1,-1]","[13,13]","[1,1]","[1040.33,0]","[325.795,743.052]","[0.0317338,0.023163]","[5.63087,3.0265]",16899.3,-0.986576,5,"[230354,157949,95768.4,86313.5,39152.6]","[-0.291356,-0.145585,2.44316,-0.692665,1.01387]","[-1.72269,0.943614,2.06058,-1.52144,-1.98533]","[242640,161308,555669,109037,61295.4]","[0.995188,0.998438,0.988766,0.995629,0.959359]","[0,0,0,4,0]","[0,0,0,0,0]","[0.0808568,-0.953326,-0.681626,0.0307015,-0.891429]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[301132]","[-0.401948]","[-1.67111]","[334690]","[76679.4]","[0]","[1.24768]","[0.813266]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1630.19,313.208]",6923.84,"[4284.95,2341.78,4075.91,1281.86,2955.84]","[]","[26573.5]","[]"
106,284500,90270,364107,1,9.14513,1.96171e+06,0.696077,1,0.882478,1,1,0.998914,0.9132,1,0,1,0,2,"[1,1]","[0,1]","[159100,88362.7]","[-0.0981705,0.618458]","[2.20417,1.75197]","[159867,105807]","[0.0334337,0.0355465]","[1,-1]","[13,13]","[0,0]","[0,0]","[573.554,141.039]","[-0.0113409,-0.00255513]","[1.98794,0.428199]",6881.08,1.32761,2,"[261873,26886.3]","[-0.350844,0.313934]","[-1.01771,-1.88194]","[279682,28492.7]","[0.998605,0.993559]","[0,0]","[0,0]","[-0.807009,-0.909394]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[262184]","[-0.343026]","[-1.0135]","[279439]","[30580]","[0]","[1.32238]","[0.646919]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4716.41,1388.88]",3103.98,"[3236.68,3566.86]","[]","[5566.36]","[]"
119,284500,119552,364107,-1,9.14513,1.96171e+06,0.553627,1,0.98699,1,1,0.999192,1.01571,1,0,1,0,2,"[1,1]","[1,1]","[196794,80825.8]","[1.73149,1.16931]","[0.720979,1.14032]","[573270,142672]","[0.0932846,-0.00958252]","[1,-1]","[13,13]","[1,1]","[0,0]","[62.0483,-588.551]","[-0.00908134,0.00620262]","[1.94274,1.0169]",37187.7,-2.97996,1,"[241669]","[1.94428]","[-2.19925]","[861918]","[0.92348]","[0]","[0]","[-0.496021]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[262571]","[1.94728]","[-2.1518]","[939518]","[31494.4]","[0]","[2.30284]","[0.596705]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4296.92,2232.73]",6361.85,"[10797.9]","[]","[22422.3]","[]"
125,284500,124154,364107,1,9.14513,1.96171e+06,1.22586,1,0.98712,1,1,0.995783,1.00045,1,0,1,0,2,"[1,1]","[1,0]","[158559,146708]","[-2.06166,-1.74345]","[1.54409,0.407918]","[633144,432197]","[-0.0408964,-0.081727]","[1,-1]","[13,13]","[1,0]","[0,0]","[609.525,-375.292]","[0.0157825,-0.00476338]","[1.8364,0.769379]",125721,-2.37223,4,"[261220,26994.6,22976.2,22870.7]","[-1.74944,0.393854,0.959549,2.1031]","[-1.97902,1.4325,1.37031,-0.425059]","[774374,29481.3,34617.4,95173.9]","[0.99972,0.991565,0.923824,0.982348]","[0,0,0,0]","[0,0,0,0]","[0.710183,-0.873372,-0.800424,0.142548]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[258412]","[-1.75037]","[-1.97103]","[766895]","[31381.9]","[0]","[2.06381]","[0.775366]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2687.55,5223.84]",13470.9,"[8685.06,2933.67,2211.94,1944.57]","[]","[5565.61]","[]"
143,284500,125036,364107,-1,9.14513,1.96171e+06,1.22586,1,0.985044,1,1,0.960638,0.733023,1,0,1,0,2,"[1,1]","[1,1]","[139381,138398]","[-0.736439,-0.0774841]","[-1.85553,-1.7748]","[178917,138814]","[-0.0322227,0.0388184]","[-1,1]","[13,13]","[1,1]","[0,0]","[-418.524,-418.524]","[-0.00774058,0.000536508]","[1.12633,0.104506]",22411.5,-1.52586,1,"[283263]","[0.663318]","[1.36242]","[348208]","[0.99811]","[4]","[0]","[0.481112]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[265249]","[0.645244]","[1.36685]","[322429]","[3652.72]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[6793.5,5901.51]",2283.37,"[3475.14]","[]","[12998.9]","[]"
145,284500,128578,364107,-1,9.14513,1.96171e+06,1.55465,1,0.990749,1,1,0.978379,0.938588,1,0,1,0,2,"[1,1]","[1,1]","[230043,51745]","[0.330494,0.419386]","[-0.0632558,-0.478279]","[242721,56362.8]","[-0.0655823,-0.000785828]","[1,-1]","[13,13]","[1,1]","[0,0]","[-560.519,-560.519]","[0.0142304,0.00781844]","[2.8741,1.31001]",17891.2,1.20785,5,"[233181,30016.9,23779.2,23185.4,22568.4]","[1.10792,1.20953,2.46163,1.71939,0.0310183]","[2.82731,-2.25551,-1.50509,-2.51219,2.57381]","[391681,55079.2,140446,66889.9,22913.1]","[0.993487,0.999002,0,0.986453,1]","[0,0,0,0,4]","[0,0,0,0,0]","[-0.943571,-0.789195,-0.742337,-0.833164,-0.875262]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[260569]","[1.08022]","[2.82678]","[428374]","[18681.3]","[0]","[4.81698]","[0.716079]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[24863.7,212.924]",1968.96,"[8953.02,1847.53,2949.77,1655.31,1177.9]","[]","[5879.52]","[]"
146,284500,129089,364107,1,9.14513,1.96171e+06,0.738662,1,0.972428,1,1,0.96724,0.962708,1,0,1,0,1,"[1]","[1]","[162575]","[-0.507747]","[-1.21415]","[183986]","[-0.0246849]","[1]","[13]","[1]","[0]","[-465.397]","[-0.014211]","[2.02155]",104387,1.99781,4,"[240794,36761.1,26269.1,23724.3]","[0.943877,-1.45969,2.43704,2.06659]","[2.02157,-1.06385,-0.746077,0.605076]","[357264,83916.1,151582,95330.7]","[0.990439,1,0.402825,0.989227]","[0,4,0,0]","[0,0,0,0]","[-0.892241,-0.071715,-0.814572,-0.0843761]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[255137]","[0.925451]","[2.02]","[373086]","[22328.7]","[0]","[1.78491]","[0.668641]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[18397.2]",3973.13,"[5835.51,2470.53,3533.06,2037.88]","[]","[10204.7]","[]"
147,284500,123217,364107,-1,9.14513,1.96171e+06,1.21412,1,0.985043,1,1,0.997693,0.988183,1,0,1,0,2,"[1,1]","[1,1]","[164752,104080]","[-1.76662,-1.15635]","[-2.45671,-1.9078]","[496062,181773]","[0.030098,-0.0323067]","[-1,1]","[13,13]","[1,1]","[0,1030.93]","[50.4737,-160.451]","[-0.00487114,-0.00305826]","[0.956984,0.464854]",11604.2,3.12386,3,"[230400,23355.2,20371.2]","[-1.12813,-0.778423,-0.361494]","[0.940043,1.96112,-0.619619]","[393652,31273.9,22159.6]","[0.936199,0.995083,0.989548]","[0,0,0]","[0,0,0]","[-0.917659,-0.41056,-0.710384]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[267324]","[-1.11126]","[0.9498]","[450862]","[26507.6]","[0]","[2.19012]","[0.618258]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2794.44,4834.33]",7072.19,"[8584.64,1861.72,3799.2]","[]","[13532.8]","[]"
148,284500,124431,364107,1,9.14513,1.96171e+06,1.22586,1,0.999095,1,1,0.982914,0.988055,1,0,1,0,1,"[1]","[1]","[197602]","[2.208]","[-2.3144]","[909706]","[-0.0180969]","[1]","[13]","[1]","[0]","[33.1121]","[0.0132464]","[2.28136]",35955.5,-2.226,5,"[259426,55499.3,22064,22004.3,20218.5]","[1.95635,-0.4383,-0.872767,1.78734,-0.169749]","[1.11764,-0.481269,-0.852894,-1.93921,2.0811]","[936025,61303.5,31111.1,67660,20857.3]","[0.994298,0.992361,0.951536,0.994283,0.970062]","[0,0,4,0,0]","[0,0,0,0,0]","[-0.0549624,-0.729569,-0.865355,-0.769482,-0.822026]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[251702]","[1.96408]","[1.11317]","[914833]","[11500.1]","[0]","[5.61104]","[0.541778]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[21596.5]",4874.98,"[6919.88,2314.93,2290.5,2170.58,2030.15]","[]","[0]","[]"
157,284500,132602,364107,1,9.14513,1.96171e+06,0.75088,1,0.993984,1,1,0.950074,0.612398,1,0,1,0,2,"[1,1]","[0,1]","[131686,31850.6]","[-0.761423,-1.11762]","[2.60941,-2.16082]","[171740,53901.3]","[-0.0146637,0.0360374]","[-1,1]","[13,13]","[1,1]","[0,0]","[1778.67,-887.045]","[0.00252282,0.0023041]","[0.495185,0.280055]",45665.4,-2.74615,5,"[260135,159718,41894,24831.7,21561.2]","[-1.16066,-0.957148,1.00132,1.6459,-0.716624]","[-0.576629,2.08608,-0.928547,2.20128,-0.380281]","[456384,238952,65369.9,66909.5,27742.5]","[0.996429,0.99,0.998317,0.954093,0.949339]","[0,0,4,4,0]","[0,0,0,0,0]","[-0.537938,-0.950206,-0.275801,-0.615001,-0.904383]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[253645]","[-1.1743]","[-0.578253]","[450019]","[19944.3]","[0]","[2.48159]","[0.542166]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1709.4,365.979]",13527.3,"[9051.04,5593.46,6127.01,1136.56,1615.8]","[]","[8773.05]","[]"
169,284500,142883,364107,-1,9.14513,1.96171e+06,1.22586,1,0.987827,1,1,0.958917,0.822228,1,0,1,0,2,"[1,1]","[1,1]","[191602,84720.3]","[0.448119,0.120396]","[-0.813884,-1.44141]","[211164,85335.2]","[0.0464954,0.0636253]","[-1,1]","[13,13]","[1,1]","[0,0]","[-1346,-1092.13]","[0.0111896,-0.00886564]","[2.32967,1.222]",45137.8,-0.452926,2,"[270893,33788.1]","[-1.24535,0.334384]","[2.04975,2.58372]","[510021,36404.2]","[0.994218,0.999104]","[4,0]","[0,0]","[-0.779124,-0.837096]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[260055]","[-1.2382]","[2.04995]","[486345]","[11300]","[0]","[2.50146]","[0.427377]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[14317.2,3592.08]",5415.24,"[10045.5,4330.52]","[]","[0]","[]"
173,284500,176314,364107,1,9.14513,1.96171e+06,1.55465,1,0.978586,1,1,1.48956,1.00468,1,0,1,0,2,"[1,1]","[1,1]","[123203,93639.4]","[-1.86303,-1.68079]","[-2.09111,-2.96243]","[406474,260132]","[0.019371,-0.0257263]","[-1,1]","[13,13]","[1,1]","[0,0]","[-288.392,769.026]","[-0.00857762,-0.0103191]","[1.3143,1.52177]",73897.8,0.814868,1,"[240731]","[-0.547071]","[0.747672]","[279324]","[0.976721]","[4]","[0]","[0.831433]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[265839]","[-0.588197]","[0.748782]","[317098]","[49774.5]","[0]","[2.1865]","[0.820449]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1796.84,4350.68]",11893.5,"[2296.15]","[]","[0]","[]"
176,284500,132862,364107,1,9.14513,1.96171e+06,1.26205,1,0.995197,1,1,1.45194,0.760669,1,0,1,0,2,"[1,1]","[1,0]","[143469,90379.3]","[0.958754,1.10805]","[-1.38162,-0.582145]","[214616,151776]","[-0.0166779,-0.0116882]","[-1,1]","[13,13]","[1,1]","[0,0]","[-330.868,1600.17]","[0.000135783,-0.00247102]","[0.0227624,0.362647]",36736.7,0.716419,6,"[274355,168157,74784.6,67192.7,32184.9,21015.4]","[-0.317721,-0.469363,-1.72678,1.48285,-2.49078,-1.72128]","[2.51439,0.503024,-2.47728,-1.19737,1.98254,1.21388]","[288776,188046,217112,155789,195689,60750]","[0.995784,0.991363,0.989265,0.969088,0.965741,1]","[0,4,0,0,0,4]","[0,0,0,0,0,0]","[-0.919401,0.889822,-0.807236,-0.929986,0.129813,-0.924412]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[273250]","[-0.358302]","[2.51699]","[291336]","[14432.6]","[0]","[2.87801]","[0.426461]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1524.3,1462.09]",1599.05,"[5515.6,2108.14,2809.09,2559.48,2234.5,1194.15]","[]","[11029.4]","[]"
179,284500,143973,364107,-1,9.14513,1.96171e+06,1.21412,1,0.993222,1,1,0.999287,0.989794,1,0,1,0,1,"[1]","[1]","[175430]","[-2.21597]","[0.0655872]","[813935]","[0.0564384]","[1]","[13]","[1]","[0]","[-218.496]","[0.00767478]","[1.25711]",80807.3,-0.563376,1,"[244436]","[-1.61408]","[2.99035]","[638446]","[0.973751]","[0]","[0]","[-0.6476]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[250659]","[-1.60182]","[2.99438]","[647519]","[21924.5]","[0]","[2.93285]","[0.643931]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[9243.02]",86.9688,"[3512.91]","[]","[0]","[]"
184,284500,176160,364107,-1,9.14513,1.96171e+06,1.74563,1,0.988536,1,1,0.960612,0.978288,1,0,1,0,2,"[1,1]","[1,1]","[159599,80877]","[0.536518,0.452343]","[-1.03697,-1.81396]","[183126,89293.4]","[0.00134659,-0.0033493]","[-1,1]","[13,13]","[1,1]","[0,0]","[-630.107,-630.107]","[-0.0217354,-0.0291552]","[3.67734,4.42404]",24981.7,-0.14951,1,"[246746]","[-1.0153]","[1.92851]","[386222]","[0.995557]","[4]","[0]","[-0.460073]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[259687]","[-1.031]","[1.92378]","[411513]","[30621.7]","[0]","[1.52427]","[0.789523]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[12806.5,2366.21]",2484.68,"[7240.6]","[]","[6018.3]","[]"
