event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
11587,284500,10832930,410000,1,452.694,4.93866e+07,1.25133,1,0.997364,1,1,0.851373,0.695754,1,0,1,0,1,"[1]","[1]","[96992.4]","[-0.681802]","[2.1329]","[120423]","[0.0229073]","[1]","[13]","[1]","[0]","[-480.757]","[-0.0208671]","[4.23102]",16045.2,-2.73514,4,"[239849,217004,92863.8,51240]","[-0.55596,-0.176017,-0.220985,-1.07284]","[2.75065,-0.556874,-0.981616,0.117011]","[278114,223982,95154.2,84013.1]","[0.902354,0.994574,0.990002,0.993429]","[5,0,4,5]","[1,0,1,1]","[0.824998,-0.943422,-0.879447,-0.40494]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[303335]","[-0.219261]","[-0.685312]","[320830]","[80157.9]","[1]","[0.981447]","[0.606655]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1836.62]",23967.5,"[4882.44,6935.94,5424.93,1250.75]","[]","[10114.8]","[]"
20309,284500,10348702,410000,1,452.694,4.93866e+07,0.738662,0.94707,1.00098,1,1,0.963564,0.94238,1,1,1,0,2,"[1,1]","[1,1]","[72229.2,28469.9]","[-1.35433,-1.10496]","[-2.37882,-2.92358]","[149236,47691.7]","[0.0590668,0.153187]","[-1,1]","[13,11]","[1,1]","[1358.37,0]","[-1315.96,-826.961]","[-0.00400057,0.0408431]","[0.559273,2.32109]",63744.7,-0.808264,5,"[281495,115415,78663.1,35096.1,24897.9]","[-1.3728,-0.87493,-0.78316,1.26608,0.910023]","[1.48657,-1.8958,-1.32123,1.15865,-0.691226]","[591585,163078,104714,67699.1,36336.5]","[1,0.982742,0.992747,0.784357,0.984887]","[0,5,5,0,0]","[0,1,1,0,0]","[-0.813203,0.70023,0.997151,-0.890329,-0.802806]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[289672]","[-1.35956]","[1.48884]","[601645]","[21800.8]","[0]","[2.30209]","[0.742284]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[456.423,176.143]",4472.54,"[4617.1,1602.46,10404.6,2161.69,2416.23]","[]","[5293.75]","[]"
20693,284500,11026018,410000,1,452.694,4.93866e+07,1.24168,1,0.986005,1,1,1.04498,0.911632,1,0,1,0,1,"[1]","[1]","[187883]","[0.0803361]","[1.48214]","[188490]","[-0.00516319]","[1]","[13]","[1]","[0]","[-435.669]","[-0.0036044]","[0.688185]",120199,1.78739,5,"[337080,128853,73089,56684.6,23467.1]","[-1.3875,-0.224131,1.09048,2.20521,1.02449]","[-1.34026,1.95912,-2.53634,-1.31193,0.444011]","[718295,132442,121324,260300,37005.7]","[0.996581,1,0.997079,0.996054,0.999195]","[0,5,5,0,0]","[0,1,1,0,0]","[-0.983354,0.893002,0.999695,-0.908382,-0.745773]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[333394]","[-1.40888]","[-1.33889]","[724962]","[56448]","[0]","[2.01832]","[0.836641]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1237.49]",606.078,"[9889.42,5084.64,3317.88,5483.74,4087.51]","[]","[40886.9]","[]"
29931,284500,11295455,410000,1,452.694,4.93866e+07,1.74563,1,0.994566,1,1,1.02653,0.331599,1,0,1,0,1,"[1]","[1]","[194443]","[0.656351]","[-0.312627]","[237851]","[0.00620651]","[-1]","[13]","[1]","[0]","[293.706]","[-0.0131383]","[2.90189]",66286.7,0.677632,6,"[152304,95644.8,88451.3,35081.8,29939.7,23954.9]","[0.546494,1.32043,0.33253,0.256527,-1.41372,0.975622]","[3.03405,-2.88617,0.597012,-2.01726,0.0593396,-2.43453]","[176075,192085,93914.6,37038,65346,36644.8]","[0.990748,0.994621,0.981994,0.978926,0.999421,0.691425]","[5,0,5,0,0,0]","[1,0,1,0,0,0]","[0.999927,-0.546045,0.981896,-0.558629,-0.826763,-0.288679]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[250495]","[0.871776]","[-3.12108]","[370632]","[116441]","[1]","[0.611031]","[0.685524]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[13383.5]",14544.7,"[2349.3,2533.99,4103.17,2552.85,7361.81,1681.09]","[]","[6485.5]","[]"
40823,284500,10698926,410000,1,452.694,4.93866e+07,0.553627,1,0.995807,1,1,0.934396,0.937307,1,0,1,0,1,"[0]","[1]","[52115]","[0.0921722]","[2.70245]","[52336.6]","[-0.0634651]","[1]","[13]","[1]","[0]","[1185.48]","[0.0294693]","[4.99802]",69512.4,-2.56181,4,"[376408,332815,88781.6,49123.3]","[0.66428,-0.222857,1.68441,-0.0466264]","[-1.13578,2.12148,0.490998,0.59291]","[467676,341902,247875,50228]","[0.995022,0.99879,0.97771,0.960851]","[4,5,0,0]","[1,1,0,0]","[0.690242,0.994006,-0.822381,-0.523034]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[408094,331378]","[0.69908,-0.242975]","[-1.1688,2.12731]","[519822,341818]","[90165.5,20415.3]","[1,1]","[1.48239,1.33394]","[0.73979,0.579539]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[157.314]",12575.6,"[3846.3,3540.52,7504.69,5422.56]","[]","[10379.7,25291]","[]"
41359,284500,11069020,410000,1,452.694,4.93866e+07,1.24168,0.98089,0.996076,1,1,1.0449,0.99866,1,1,1,0,2,"[1,1]","[1,1]","[241030,25887.7]","[-0.841578,-0.378693]","[1.52294,-2.70229]","[331543,27766.5]","[-0.066143,0.058979]","[1,-1]","[11,13]","[1,1]","[2994.84,0]","[1364,-645.075]","[0.00812773,0.0213263]","[0.835546,2.64366]",110482,1.56175,5,"[374521,103748,73416.8,27282.4,21387.8]","[-0.788127,-0.993673,0.37384,-0.0753399,0.396641]","[-1.97406,-1.18695,0.585057,0.186921,1.17907]","[497399,159964,79530.6,27946.1,23537.6]","[1,0.991235,0.99664,0.931853,1]","[0,5,0,0,5]","[0,1,0,0,1]","[-0.689483,0.999988,-0.829526,-0.855026,-0.210084]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[447454,252267]","[-0.874927,-0.864938]","[-1.82259,1.52152]","[649677,352661]","[158982,0]","[0,1]","[0.985284,0]","[0.766866,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2290.25,126.504]",5503.19,"[8662.17,12859.1,4766.86,4310.69,1179.17]","[]","[45235.7,0]","[]"
45939,284500,11337676,410000,1,452.694,4.93866e+07,1.22586,1,0.989721,1,1,1.05038,0.818599,1,0,1,0,1,"[1]","[1]","[78721]","[0.188659]","[1.27441]","[80126.2]","[-0.0184517]","[1]","[13]","[1]","[0]","[-1541.97]","[-0.0224852]","[4.42729]",145440,0.325567,8,"[424291,158478,96050.1,52611.9,51514.9,49842.6,41097.8,36827.3]","[-0.995432,0.645962,1.8853,-0.194367,1.0223,-0.33518,-0.722998,1.06198]","[-2.75102,0.508874,0.293298,-2.30879,-0.476309,0.999702,-1.93105,2.24705]","[655116,192914,323837,54364.4,81401.5,52881.9,53197.3,59914.4]","[0.998267,0.999943,0.995622,0.96297,0.986116,0.999892,0.989845,0.993329]","[5,5,0,4,0,0,0,0]","[1,1,0,1,0,0,0,0]","[-0.0636113,0.998575,-0.467175,-0.758097,-0.959838,-0.733923,-0.855524,-0.944975]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[468628]","[-0.959861]","[-2.70922]","[713656]","[130613]","[1]","[2.23475]","[0.335338]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2572.04]",25979.8,"[10060.4,7084.3,5839.92,1352.26,2632.53,4152.08,2468.5,2104.84]","[]","[20970.9]","[]"
47051,284500,11756938,410000,1,452.694,4.93866e+07,1.24168,0.98697,1,1,1,1.03993,1.00582,1,1,0,0,1,"[1]","[1]","[247412]","[-0.133471]","[1.26877]","[249619]","[-0.00846863]","[1]","[11]","[1]","[3577.37]","[1638.32]","[-0.00582558]","[0.543585]",18045.6,-0.0323124,5,"[112823,101255,94171.5,61201.7,21031.3]","[1.24803,1.07581,1.59983,0.170577,1.94496]","[-2.47365,-3.07252,-1.72617,0.306136,-1.34038]","[213011,166048,242811,63513.1,75068.2]","[1,0.99951,0.994731,0.983334,0.998891]","[4,5,0,5,0]","[1,1,0,1,0]","[0.726751,0.999981,-0.920566,0.956657,0.113236]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[273297]","[-0.157841]","[1.21715]","[282325]","[56035.8]","[1]","[1.6046]","[0.576071]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2234.94]",2041.23,"[1511.89,3745.6,2508.99,4023.23,1146.6]","[]","[8943.72]","[]"
60699,284500,697267,410000,1,452.694,4.93866e+07,1.32095,1,0.994467,1,1,0.989258,0.933914,1,0,1,0,1,"[1]","[1]","[36398.3]","[0.453343]","[-0.504759]","[40203.2]","[0.0893631]","[-1]","[13]","[1]","[0]","[-1774.34]","[-0.028693]","[3.31892]",49842.4,-2.12402,8,"[247236,179977,99587,50544.9,43709.2,38362.1,33535.5,20469.6]","[0.410797,0.385838,0.311316,-0.335089,-0.930371,1.41683,-0.45635,-2.06928]","[-2.26871,1.32631,0.743729,-2.15327,0.640302,1.26558,-1.38649,0.349992]","[268931,194114,105352,54766.4,64446.1,84051.5,37720.3,82423.2]","[0.925971,0.975662,0.985718,0.967047,0.995831,1,1,1]","[0,5,5,4,0,0,0,0]","[0,1,1,0,0,0,0,0]","[0.0108872,0.999916,0.994241,-0.719389,-0.918655,0.069462,-0.896847,-0.77402]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[275053,286451]","[0.279432,0.324829]","[-2.24533,1.11799]","[311361,314005]","[123407,87051.9]","[0,1]","[1.63065,1.05756]","[0.513915,0.770502]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[92.9916]",28735.7,"[9066.15,5003.25,2685.13,2071.33,3662.2,2138.4,4064.35,1126.06]","[]","[13105,12966.7]","[]"
62035,284500,132069,410000,1,452.694,4.93866e+07,1.26205,0.97738,1,1,1,1.00723,1.00056,1,1,0,0,1,"[1]","[1]","[62685.3]","[0.415754]","[-1.60973]","[68181.4]","[0.0319443]","[1]","[11]","[1]","[1266.64]","[1235.96]","[0.00783675]","[1.00359]",287046,-1.78158,7,"[462730,83892.7,79229.7,69008.5,32421.3,29265.1,25603.1]","[0.727761,-0.222524,2.29451,0.117914,-1.23294,1.33984,0.633885]","[1.16031,-2.41792,1.61432,-1.10631,-1.40527,1.5351,0.463755]","[595604,87164.7,397027,69877.5,60687.2,60115.8,31306.6]","[0.993715,0.998979,0.994896,0.98978,0.988856,0.99424,0.975786]","[0,5,0,0,4,0,5]","[0,1,0,0,1,0,1]","[-0.93671,0.99801,-0.921997,-0.940199,0.393436,-0.257197,-0.919001]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[490802]","[0.772284]","[1.15341]","[650797]","[89703.3]","[0]","[1.67511]","[0.841185]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[429.004]",8184.38,"[7409.43,2102.47,4572.8,3255.8,1900.58,2028.78,1624.79]","[]","[23864.2]","[]"
75107,284500,1867111,410000,1,452.694,4.93866e+07,1.32095,1,0.999025,1,1,1.04189,0.996642,1,0,1,0,1,"[1]","[1]","[26827.2]","[2.28347]","[0.153109]","[132964]","[0.386364]","[1]","[13]","[1]","[0]","[-227.528]","[-0.0767854]","[5.65925]",55561.3,-0.0189579,4,"[212826,181648,73496.9,51611.5]","[1.17845,-1.7477,-1.03282,-2.20572]","[-0.168634,-3.07367,2.52853,2.85398]","[378911,537410,116614,237120]","[0.993167,0.996038,0.984087,0.990906]","[5,5,4,0]","[1,1,1,0]","[0.711128,0.998785,-0.954411,-0.443434]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[287066]","[-1.74514]","[3.00005]","[858116]","[137479]","[1]","[1.31379]","[0.331531]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[328.578]",7129.91,"[8267.06,3046.03,3190.18,6682.68]","[]","[9434.03]","[]"
91197,284500,305131,410000,1,452.694,4.93866e+07,0.923924,0.97994,1,1,1,0.962788,1.00632,1,1,0,0,1,"[1]","[1]","[203502]","[0.375831]","[2.10577]","[218044]","[-0.0179558]","[-1]","[11]","[1]","[0]","[-308.071]","[-0.00466619]","[0.674727]",88074.2,1.67996,2,"[235431,59165.2]","[-0.959175,-0.488674]","[-1.23005,-0.918501]","[353095,66743.5]","[0.99049,0.997244]","[5,0]","[1,0]","[0.99974,-0.495271]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[290841]","[-0.862547]","[-1.17542]","[411598]","[68198.1]","[1]","[1.37975]","[0.679582]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2904.04]",3793.13,"[2984.59,2882.44]","[]","[14249.5]","[]"
110771,284500,18276748,410000,1,452.694,4.93866e+07,0.619412,0.97361,1,1,1,0.963004,0.98448,1,1,0,0,1,"[1]","[1]","[46329.9]","[-0.229262]","[2.22602]","[47552.8]","[-0.154236]","[-1]","[11]","[1]","[0]","[616.553]","[0.0129853]","[0.994166]",129339,1.1549,5,"[305732,285429,252612,94064.9,63731.5]","[-0.620988,-0.919578,-0.411262,0.352884,1.78887]","[1.62176,-1.8258,-0.5523,-2.95074,-2.34968]","[367087,415370,275673,100446,196149]","[0.996718,0.999722,0.993561,0.994173,0.99816]","[5,0,0,4,5]","[1,0,0,1,1]","[0.98394,-0.838652,-0.929068,-0.929227,0.999763]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",3,"[350592,293968,254527]","[-0.545612,-0.892334,-0.372]","[1.70811,-1.83281,-0.551531]","[415555,419352,274656]","[96966.8,17638.1,35581.5]","[1,0,0]","[1.08773,2.15102,2.19207]","[0.314572,0.653653,0.474823]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[210.069]",5878.52,"[2701.21,7795.28,4675.45,5120.29,2783.41]","[]","[4987.16,1091.28,0]","[]"
110874,284500,18399763,410000,1,452.694,4.93866e+07,1.1961,0.98458,1,1,1,0.954811,1.00582,1,1,0,0,1,"[1]","[1]","[90985.2]","[-0.382734]","[-2.83872]","[97731]","[0.0856476]","[-1]","[11]","[1]","[0]","[1001.56]","[0.00193195]","[0.27734]",74129.7,0.613306,5,"[209389,141336,97191.7,51077.4,25251.9]","[-1.05346,-0.0571607,0.696349,-0.108758,-2.00135]","[-2.70502,0.742437,0.284745,-0.216493,-2.34176]","[337141,141814,122163,51706.5,95198.7]","[0.998585,1,0.99726,1,0.980234]","[5,5,4,0,0]","[1,1,1,0,0]","[0.999933,0.999762,-0.922663,-0.933165,-0.473675]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[280418,266161]","[-0.869893,0.175468]","[-2.74289,0.428401]","[405524,314689]","[98507.1,161195]","[1,1]","[0.4379,1.15046]","[0.662528,0.207798]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[366.127]",39485,"[14124.3,1207.19,6968.52,2968.21,3280.81]","[]","[13490.4,7264.16]","[]"
120698,284500,18650412,410000,1,452.694,4.93866e+07,0.738662,0.95901,1,1,1,0.979841,0.98331,1,1,0,0,2,"[1,0]","[1,0]","[39990.8,9025.66]","[0.0799219,1.20858]","[0.317261,2.53394]","[40118.6,16459.8]","[-0.0771332,0.163681]","[1,-1]","[11,11]","[1,0]","[13118,6394.78]","[-42.1925,-3046.81]","[0.0307777,0.0324155]","[2.08102,0.451373]",68245.5,2.21669,7,"[193521,138581,114478,72861.2,58304.4,38557.1,26660.9]","[-0.755494,0.410764,-0.497986,0.198121,0.83532,-0.174893,1.80969]","[0.156415,3.07108,-0.924519,-2.74783,2.8139,-3.05056,0.334635]","[252383,151567,129877,75196.8,80330.1,39467.8,83780.7]","[0.999641,0.999951,0.995711,0.996549,0.99747,0.992422,0.985846]","[5,0,0,0,0,5,0]","[1,0,0,0,0,1,0]","[-0.22375,-0.958627,-0.581171,-0.631039,-0.784872,-0.863381,-0.827077]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[260543]","[0.336919]","[-3.11546]","[298152]","[114062]","[1]","[1.50015]","[0.646642]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[60.5913,142.304]",7931.58,"[3939.22,6752.9,3619.16,1757.81,2501.44,7003.83,3712.59]","[]","[2096.72]","[]"
124227,284500,19379543,410000,1,452.694,4.93866e+07,0.738662,0.96484,1,1,1,0.955721,0.96343,1,1,0,0,1,"[1]","[1]","[39326.5]","[0.913248]","[0.581654]","[56898]","[-0.0152855]","[-1]","[11]","[1]","[0]","[-520.784]","[-0.00149965]","[0.161439]",43373.5,0.231944,4,"[199615,190601,70932.7,36790.5]","[1.13855,0.356837,1.50136,0.141455]","[-2.98983,0.106196,2.68876,-0.42324]","[343800,203479,167382,37726.3]","[0.994053,0.994719,1,0.974486]","[0,5,4,0]","[0,1,1,0]","[-0.934796,0.999914,-0.900953,-0.466946]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[264468,255877]","[1.21566,0.43898]","[-3.08853,0.126908]","[493911,295969]","[92498.7,93147.8]","[1,1]","[1.1337,1.76473]","[0.741617,0.486004]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[133.015]",6176.37,"[11671,2499.15,1808.34,8451.69]","[]","[12464.1,0]","[]"
132004,284500,18668613,410000,1,452.694,4.93866e+07,0.351687,0.97577,1,1,1,1.01568,1,1,1,0,0,1,"[1]","[1]","[68581.9]","[0.0259718]","[0.370855]","[68605]","[-0.155815]","[-1]","[11]","[0]","[0]","[828.61]","[0.222102]","[8.07884]",186570,1.00397,6,"[104703,100218,46122.2,40398.4,24395.3,23385.1]","[1.00165,1.14756,0.885646,0.422907,-1.1805,0.910369]","[-2.34917,-1.95194,-3.04489,-2.12675,0.0742321,1.87603]","[162040,174104,65957.2,44727,43769.6,34046.1]","[0.995789,1,0.99938,0.961118,0.979998,0.871831]","[0,4,5,0,0,0]","[0,1,1,0,0,0]","[-0.934141,-0.0793965,0.83505,-0.657575,-0.315432,-0.427802]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[252444]","[0.976608]","[-2.21606]","[395474]","[99673.7]","[1]","[1.55362]","[0.575563]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[215.589]",4719.56,"[5546.17,6120.29,4898.85,2438,6199.3,1892.67]","[]","[10782.2]","[]"
135358,284500,19705148,410000,1,452.694,4.93866e+07,1.32095,1,0.991979,1,1,1.00787,0.823783,1,0,1,0,1,"[1]","[1]","[198826]","[-0.659069]","[-1.02748]","[243594]","[-0.0505562]","[-1]","[13]","[1]","[1225.86]","[-134.474]","[0.0135475]","[2.98042]",146601,-0.742671,3,"[196037,100202,30556.1]","[-1.98835,-1.55831,-0.879891]","[2.4065,2.20761,0.49864]","[729405,248681,43438.7]","[0.995571,1,0.989835]","[0,4,5]","[0,1,1]","[-0.916299,-0.580612,0.985223]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[317275]","[-1.92709]","[2.35649]","[1.11672e+06]","[92851.5]","[1]","[1.6272]","[0.456304]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[21162]",9323.95,"[7189.71,17230,4951.46]","[]","[10480.5]","[]"
142785,284500,18906311,410000,1,452.694,4.93866e+07,0.402058,0.96727,1,1,1,0.93268,0.99061,1,1,0,0,1,"[1]","[1]","[50576.8]","[-1.83406]","[1.45899]","[162326]","[0.150486]","[-1]","[11]","[1]","[0]","[-923.302]","[0.0124385]","[0.439551]",76794.2,-2.64252,7,"[266589,140474,98170.4,78789.3,66164.5,36386.3,21914]","[1.44691,-1.65716,0.442185,-1.59944,-1.16812,-2.03596,-0.441253]","[-0.467192,2.19596,1.02024,-2.14847,-2.37696,2.64892,2.77568]","[599835,382679,109220,203086,116897,141774,24809.7]","[0.998593,1,0.99,1,0.99,0.999716,0.783827]","[0,0,0,5,5,0,0]","[0,0,0,1,1,0,0]","[-0.981182,-0.075045,-0.902274,0.962108,0.464189,-0.879393,-0.768305]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[253298]","[1.43664]","[-0.461393]","[565269]","[52117.6]","[0]","[1.34499]","[0.749219]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[264.143]",14803.4,"[13897.3,5936.29,6166.88,1418.35,1291.23,2490.65,1718.55]","[]","[8712.33]","[]"
146592,284500,18525894,410000,1,452.694,4.93866e+07,1.26459,0.98178,1,1,1,1.10888,1,1,1,0,0,1,"[1]","[1]","[131810]","[-2.05137]","[-0.11466]","[521116]","[0.108971]","[1]","[11]","[0]","[0]","[-1001.39]","[0.00986279]","[0.398942]",146039,-0.721615,5,"[243786,97000.7,92542.4,24807.7,21235.9]","[-0.868841,-1.3637,-1.70935,-1.73531,0.835683]","[2.62962,-2.56912,0.503297,-1.73242,2.14168]","[342680,202437,264180,72619,29416.2]","[0.99,0.994088,0.989,0.993311,0.98]","[5,4,5,0,0]","[1,1,1,0,0]","[0.647068,0.157271,0.945534,-0.773009,-0.768139]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[261482]","[-0.821021]","[2.63427]","[355489]","[24066]","[1]","[1.70021]","[0.735131]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1099.86]",7670.83,"[2704.35,10552.6,3732.74,2941.63,1649.87]","[]","[1044.53]","[]"
150966,284500,19392937,410000,1,452.694,4.93866e+07,0.696077,0.9655,0.996915,1,1,1.06383,0.972908,1,0,1,0,2,"[1,1]","[1,1]","[54942.8,34421.2]","[-0.586736,0.217889]","[3.02663,-0.00690383]","[64674.6,35241.5]","[0.0583973,-0.073616]","[1,-1]","[13,11]","[1,1]","[0,2432.78]","[884.235,195.045]","[0.00592422,0.00388083]","[0.666559,0.445704]",411948,3.00412,7,"[205561,196599,70303,60524.6,26028.5,25015.3,22879.6]","[-0.815844,1.00084,1.18678,0.824353,-1.36626,1.27041,-2.4522]","[0.204347,-0.382264,-1.52602,2.80711,0.373332,0.661658,-0.635462]","[278684,304159,126685,82761,54544.3,48382.1,133920]","[0.997645,0.982538,0.996712,0.993828,0.989844,0.966004,0.99716]","[0,0,5,5,0,0,0]","[0,0,1,1,0,0,0]","[-0.922061,-0.890451,0.998282,0.997871,-0.773457,-0.928979,-0.861783]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[250288]","[0.942718]","[-0.37065]","[386290]","[111029]","[0]","[1.9322]","[0.592914]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[57.4472,36.3636]",839.281,"[4650.05,3056.29,3507.28,1563.8,1730.69,2560.24,1731.85]","[]","[15793.9]","[]"
156443,284500,12443763,410000,1,452.694,4.93866e+07,0.506784,0.9666,1,1,1,1.00003,0.95498,1,1,0,0,1,"[1]","[1]","[55677.3]","[-0.610116]","[-0.305274]","[66365.5]","[0.0152063]","[1]","[11]","[1]","[0]","[240.696]","[0.0172874]","[1.51184]",138494,-1.71101,5,"[148044,140606,95570.2,41880,27544.2]","[0.00797016,-0.359082,2.08891,0.708284,1.61988]","[1.57757,2.48194,-0.928042,2.26092,-0.667105]","[148499,150082,391919,53097,72395.7]","[1,0.950389,1,0.997631,0.930318]","[5,0,0,0,0]","[1,0,0,0,0]","[0.903233,-0.767727,-0.883818,-0.628956,-0.462436]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[288024]","[-0.0752085]","[2.0866]","[342036]","[183196]","[1]","[1.04945]","[0.329528]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[152.197]",4629.86,"[1584.47,3627.36,4186.49,4223.58,2522.77]","[]","[21542.4]","[]"
166782,284500,12818948,410000,1,452.694,4.93866e+07,1.26459,0.95613,1,1,1,1.00787,0.99107,1,1,0,0,1,"[1]","[1]","[44736.6]","[-1.96874]","[-1.78421]","[163317]","[-0.0571442]","[1]","[11]","[1]","[0]","[-581.198]","[0.001655]","[0.164906]",168882,-2.95198,7,"[316580,165089,131848,95906.9,47628,43411.5,20485.7]","[1.22313,-1.63557,1.82166,-0.560524,-2.44429,0.355137,0.548357]","[-0.331189,3.05286,0.173583,-2.22912,2.03662,1.48373,0.25475]","[585274,440275,418480,112103,276551,46499.4,23989.8]","[0.999682,0.993699,0.999105,0.997163,0.976983,0.990567,0.649617]","[0,5,0,0,0,4,0]","[0,1,0,0,0,0,0]","[-0.879935,-0.149701,-0.844655,-0.943816,-0.788069,-0.932365,0.463283]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[442359]","[1.47297]","[-0.193039]","[1.02877e+06]","[164581]","[0]","[0.939422]","[0.716291]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[546.16]",12436.1,"[4351.42,4908.59,9528.71,2289.12,3395.86,1702.73,1141.47]","[]","[34084.3]","[]"
170621,284500,13191921,410000,1,452.694,4.93866e+07,0.923924,1,0.993595,1,1,1.09539,0.945822,1,0,1,0,1,"[1]","[1]","[138200]","[0.657737]","[2.8886]","[169188]","[0.0501804]","[-1]","[13]","[1]","[0]","[339.903]","[-0.00742637]","[1.68448]",75317.8,1.12794,7,"[217411,194279,117885,86522.3,73234,48105.2,35688.7]","[-1.09255,1.4789,0.339538,0.928066,-1.2739,0.293866,-1.47522]","[-0.312422,2.78779,-0.405721,-2.91626,0.300324,-1.16564,-2.89025]","[361690,448714,126930,127120,141441,50879.2,82502.5]","[0.990848,0.989678,0.990347,0.99,0.996453,0.989819,0.881118]","[0,5,0,0,0,0,5]","[0,1,0,0,0,0,1]","[-0.925858,0.538051,-0.819621,0.771672,-0.577292,-0.901684,0.833428]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[298367,276956]","[1.28861,-1.17131]","[2.96753,-0.166672]","[597158,496997]","[132289,84945.1]","[1,1]","[0.955021,1.1189]","[0.385117,0.610754]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1835.6]",1068.9,"[14648.2,5175.01,7500.74,4948,2259.32,6141.82,1267.1]","[]","[34243.7,9557.84]","[]"
