event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
741,284500,479774,410026,1.26397e-09,1.28866,0.00027783,1.24168,0.95138,1,1,1,1.01506,0.98331,1,1,0,0,1,"[1]","[1]","[39631]","[0.0161092]","[-0.490307]","[39636.2]","[0.00907803]","[-1]","[11]","[1]","[0]","[1067.03]","[-0.0013334]","[0.152038]",19602.3,1.27188,2,"[176744,79254.1]","[-0.375476,-0.725538]","[0.0154314,-2.3186]","[190052,101582]","[0.99947,0.982791]","[5,5]","[1,1]","[0.999991,0.999985]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[254143]","[-0.148073]","[-0.00193175]","[274848]","[97600.7]","[0]","[1.52099]","[0.338895]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[44.4799]",1659.2,"[4314.84,1235.33]","[]","[0]","[]"
759,284500,411457,410026,1.2639e-09,1.28866,0.00027783,1.24168,0.97921,1,1,1,1.1178,1.00192,1,1,0,0,1,"[1]","[1]","[65056.5]","[-0.485412]","[1.30997]","[72872.6]","[-0.099678]","[-1]","[11]","[1]","[0]","[-351.4]","[0.00451887]","[0.585223]",222071,1.98368,1,"[274676]","[-0.540016]","[-1.31267]","[316104]","[0.993942]","[5]","[1]","[-0.364168]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[275699]","[-0.528715]","[-1.3108]","[315246]","[8177.1]","[0]","[1.57421]","[0.442254]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[98.7434]",9274.61,"[9739.32]","[]","[18563.6]","[]"
760,284500,494129,410026,1.26651e-09,1.28866,0.00027783,1.32095,1,0.996112,1,1,0.91105,0.91601,1,0,1,0,1,"[1]","[1]","[76831.2]","[1.00862]","[-2.29764]","[119340]","[-0.0135155]","[-1]","[13]","[1]","[0]","[1448.23]","[0.0157071]","[2.66358]",175939,-2.49862,6,"[777038,336218,233129,27964.9,21219.9,20057.2]","[-0.0229028,0.221476,1.65807,0.741626,0.258699,1.89672]","[0.371398,-3.0002,-2.89329,2.96198,-0.0102041,-0.48497]","[781794,345159,634477,36600.3,22118.1,68460.5]","[0.997039,0.990772,0.998691,0.989083,0.96797,1]","[0,5,5,0,0,0]","[0,1,1,0,0,0]","[-0.695108,0.990643,0.984117,-0.893766,-0.869413,-0.80541]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[786847,320155]","[-0.0295837,0.207664]","[0.369209,-2.99466]","[792779,327083]","[93957.2,-0.0041432]","[0,0]","[1.79172,0]","[0.757302,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[932.763]",3642.02,"[11084,3481.82,3661.48,2651.07,1633.76,1082.7]","[]","[14682.6,25020.9]","[]"
761,284500,412650,410026,1.26309e-09,1.28866,0.00027783,1.26205,0.92525,1,1,1,0.93455,0.94691,1,1,0,0,1,"[1]","[1]","[57940.7]","[-2.42013]","[0.587602]","[328414]","[0.155834]","[-1]","[11]","[1]","[0]","[311.354]","[0.00246498]","[0.135364]",70392.8,1.24539,3,"[293985,180481,25279.1]","[-1.1123,-1.72388,0.537022]","[-2.81975,0.0424239,0.113653]","[495613,522220,29335.8]","[0.993806,1,0.984494]","[5,5,0]","[1,1,0]","[0.853962,0.991274,-0.89366]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[300116]","[-1.11218]","[-2.82133]","[505810]","[11936]","[0]","[1.93966]","[0.493014]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[775.785]",4990.62,"[5537.9,10136.8,1749.81]","[]","[8096.31]","[]"
789,284500,496159,410026,1.26557e-09,1.28866,0.00027783,1.22586,1,0.999364,1,1,1.02913,0.979339,1,0,1,0,1,"[0]","[1]","[29249.9]","[-1.5198]","[2.51378]","[70054.5]","[0.224873]","[-1]","[13]","[1]","[0]","[-206.236]","[-0.0434434]","[4.46867]",40138.4,1.55713,4,"[223341,154521,109007,106693]","[-1.17815,-1.49128,-0.225979,-0.769056]","[-1.24964,1.82719,1.80647,-1.14652]","[398449,361831,112387,140038]","[0.988822,0.993258,0.984778,0.993935]","[0,5,5,0]","[0,1,1,0]","[-0.824355,-0.855438,0.91216,-0.784011]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[364756]","[-1.05269]","[-1.2134]","[593130]","[90239.1]","[0]","[0.919399]","[0.205595]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[109.192]",14661.6,"[5378.83,13013.5,2708.83,2180.65]","[]","[16430.3]","[]"
796,284500,438079,410026,1.26389e-09,1.28866,0.00027783,0.696077,1,0.988313,1,1,0.906493,0.901612,1,0,1,0,1,"[1]","[1]","[71319.8]","[0.175101]","[0.702737]","[72416]","[0.00111961]","[-1]","[13]","[1]","[0]","[-147.233]","[-0.00738538]","[1.05881]",34909.7,-1.70723,2,"[412446,347185]","[0.531437,0.815461]","[-2.37315,0.811837]","[473242,469712]","[0.994034,1]","[5,5]","[1,1]","[0.927343,0.964838]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[421110,374136]","[0.518241,0.714064]","[-2.36566,0.802296]","[480953,485442]","[43999,106381]","[0,1]","[2.8081,1.11447]","[0.322968,0.44274]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1466.76]",11128.8,"[14438.6,7592.12]","[]","[53048.3,16864]","[]"
807,284500,480236,410026,1.26456e-09,1.28866,0.00027783,1.08735,1,0.999835,1,1,1.04493,0.990681,1,0,1,0,1,"[1]","[1]","[77353.5]","[1.24103]","[-0.016156]","[144971]","[-0.0164871]","[-1]","[13]","[1]","[0]","[-32.8688]","[0.0112126]","[1.69917]",80652.6,-0.393383,4,"[245038,130590,34447.4,32055.2]","[0.842886,0.895135,0.332314,1.67507]","[2.96803,0.496118,-1.99831,-2.25431]","[337762,187721,36888.3,88656.7]","[0.998326,0.99748,0.990005,0.995796]","[0,5,0,5]","[0,1,0,1]","[-0.682148,0.999985,-0.441251,0.994558]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[252356]","[0.837734]","[2.96949]","[346564]","[15684.8]","[0]","[3.98238]","[0.220021]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[198.837]",6261.77,"[3473.52,8148.42,6519.22,6017.66]","[]","[0]","[]"
809,284500,347027,410026,1.26633e-09,1.28866,0.00027783,0.553627,1,0.998557,1,1,0.971197,0.98219,1,0,1,0,1,"[1]","[1]","[52912.5]","[1.10913]","[1.15515]","[88934.3]","[0.00839043]","[-1]","[13]","[1]","[0]","[-497.614]","[-0.0087169]","[1.17843]",14463.8,-1.59966,3,"[208202,151654,103841]","[0.471152,1.08037,1.65211]","[2.10134,-1.50813,-1.00281]","[232957,249434,280949]","[0.997055,0.99,0.993527]","[5,5,0]","[1,1,0]","[0.980483,0.942,0.591517]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[274454]","[1.36927]","[-1.31819]","[584528]","[107607]","[0]","[0.615667]","[0.753378]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[605.969]",1898.9,"[5596.44,1421.63,3137.55]","[]","[443.375]","[]"
815,284500,411915,410026,1.2639e-09,1.28866,0.00027783,0.75088,1,1.00325,1,1,1.04208,0.993677,1,0,1,0,1,"[1]","[1]","[152982]","[-1.48753]","[-0.26908]","[355842]","[0.0381393]","[-1]","[13]","[1]","[0]","[-518.406]","[-0.0132405]","[2.24714]",85561.3,0.0826178,5,"[237491,137990,116002,57563.2,20344.9]","[-0.272461,-1.92732,-0.900117,-0.326977,-0.8172]","[2.28087,-0.910187,-2.32511,3.09256,2.15918]","[248087,484243,166917,61072.7,27797.2]","[0.991765,0.990501,0.991363,0.998257,0.999253]","[0,5,0,5,0]","[0,1,0,1,0]","[-0.921767,0.999995,-0.892384,0.998489,-0.858261]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[280216]","[-0.257673]","[2.45642]","[303139]","[89678.9]","[0]","[1.18277]","[0.755321]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4424.73]",8946.9,"[4891.5,5660.76,6953.27,6277.13,2315.51]","[]","[6550.88]","[]"
816,284500,495393,410026,1.26472e-09,1.28866,0.00027783,1.26459,0.98916,1,1,1,1.12781,0.99765,1,1,0,0,1,"[1]","[1]","[131919]","[0.598621]","[-2.89262]","[156270]","[0.139473]","[-1]","[11]","[1]","[1624.96]","[7540.94]","[-0.0116704]","[1.12337]",111496,2.93194,3,"[287883,41563.1,25809.8]","[1.6662,1.97247,1.41437]","[0.197497,2.56975,-1.77234]","[789154,152563,56309.9]","[0.925762,0.999859,0.984639]","[5,5,0]","[1,1,0]","[-0.813919,0.999577,-0.895557]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[280220]","[1.68005]","[0.192523]","[778317]","[24992]","[0]","[4.45286]","[0.643524]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1206.26]",14400.9,"[15588,1247.2,2953]","[]","[4026.34]","[]"
820,284500,509164,410026,1.26346e-09,1.28866,0.00027783,1.26205,1,0.993154,1,1,1.12947,0.675196,1,0,1,0,1,"[1]","[1]","[329754]","[0.659672]","[-1.83847]","[404143]","[0.0240784]","[-1]","[13]","[1]","[3626.39]","[-587.888]","[0.0056781]","[1.3876]",75286.9,-2.28235,5,"[716405,339932,205176,95561.1,88065]","[-0.528637,-1.01247,0.832373,-0.890916,1.28718]","[1.08166,-2.63776,-0.564723,1.87996,-2.06701]","[819624,529989,280982,136773,172017]","[1,0.999751,0.99,0.98765,0.997492]","[0,5,0,0,5]","[0,1,0,0,1]","[-0.938745,0.206272,-0.509347,-0.950913,0.905677]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[755329,343748]","[-0.600553,-1.03058]","[1.16078,-2.64112]","[919044,543281]","[205904,16379.8]","[0,0]","[1.97033,1.54416]","[0.485484,0.44201]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[52297.8]",8389.68,"[13487.3,5154.85,5438.58,2234.1,3621.67]","[]","[15775.8,41861.1]","[]"
849,284500,454642,410026,1.2644e-09,1.28866,0.00027783,1.22586,1,0.998362,1,1,0.997567,1.15258,1,0,1,0,1,"[1]","[1]","[36174.2]","[-0.917966]","[-3.04217]","[52516.5]","[-0.0409069]","[-1]","[13]","[1]","[0]","[532.015]","[0.00458059]","[0.750289]",81727.4,0.640989,3,"[332942,226335,68242.7]","[-0.0283318,-0.669231,0.4425]","[-2.62893,0.264762,1.04043]","[333828,280701,75459.9]","[0.998096,0.99,1]","[0,5,5]","[0,1,1]","[-0.92239,0.897574,0.999326]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[310082]","[-0.0418949]","[-2.63268]","[310640]","[13320.6]","[0]","[2.42164]","[0.517507]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[124.738]",12925.1,"[14107.1,6805.02,5959.88]","[]","[35261.2]","[]"
901,284500,468545,410026,1.26442e-09,1.28866,0.00027783,0.923924,1,1.00049,1,1,1.09687,0.971071,1,0,1,0,1,"[1]","[1]","[35830.8]","[-0.840622]","[2.30274]","[49254.1]","[-0.0269108]","[-1]","[13]","[1]","[0]","[-498.405]","[0.00755356]","[1.05599]",118831,2.23867,5,"[478830,378880,66633.5,33753.8,22416.2]","[-2.28412,-1.67029,1.43347,-1.64092,-2.26382]","[-0.916458,2.21019,-0.113658,-2.83881,-1.44275]","[2.37497e+06,1.04268e+06,148023,90563.8,109003]","[0.993817,1,0.996403,0.960886,0.980429]","[0,5,0,5,0]","[0,1,0,1,0]","[-0.926763,0.439013,-0.929492,0.841935,-0.74965]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[371902]","[-1.6722]","[2.21212]","[1.02505e+06]","[17020.7]","[1]","[3.38826]","[0.678239]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[143.938]",15606.4,"[12327.2,8081.68,2178.7,2109.69,1705.81]","[]","[8123.78]","[]"
906,284500,486655,410026,1.26504e-09,1.28866,0.00027783,0,1,1,1,1,0.992135,1,1,1,0,0,1,"[1]","[1]","[189822]","[-0.125479]","[-1.13254]","[191318]","[-0.0149956]","[-1]","[11]","[0]","[477870]","[6200.57]","[-0.0233166]","[3.77317]",150162,-0.63896,4,"[1.12694e+06,32416.7,30896.7,26512]","[-0.321652,-2.28312,-0.205999,0.343643]","[2.19779,0.533887,-0.353511,2.16534]","[1.18762e+06,160751,32382.6,28814.6]","[0.985465,0.97337,0.981872,0.973601]","[0,0,0,0]","[0,0,0,0]","[-0.958846,-0.426161,-0.869264,-0.78662]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[1.08736e+06,930486]","[-0.318087,-0.138066]","[2.20412,-1.00073]","[1.14342e+06,957042]","[36598.9,183072]","[0,1]","[2.32311,0.976049]","[0.0993214,0.28288]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2121.39]",10616.1,"[17491.5,4624.4,7159.11,5845.35]","[]","[13653.9,862.5]","[]"
935,284500,490382,410026,1.26356e-09,1.28866,0.00027783,0.619412,1,0.99737,1,1,0.939542,0.962223,1,0,1,0,1,"[1]","[1]","[90574.3]","[-1.12411]","[3.09439]","[154086]","[-0.0608234]","[-1]","[13]","[1]","[0]","[3288.51]","[-0.0251526]","[3.55519]",24348.2,3.1087,3,"[329078,170650,62425.3]","[-1.51006,-0.266305,-0.434412]","[0.291711,2.56738,-0.571278]","[781514,177720,68700.1]","[0.992549,0.996265,1]","[5,5,0]","[1,1,0]","[0.997775,0.999487,-0.882285]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[312376]","[-1.50889]","[0.287354]","[740938]","[15499.7]","[0]","[3.41962]","[0.659283]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1514.03]",8384.62,"[10755.9,1424.52,2487.55]","[]","[12792.3]","[]"
938,284500,491939,410026,1.26472e-09,1.28866,0.00027783,0.75088,1,0.989701,1,1,1.01751,1.00538,1,0,1,0,1,"[0]","[1]","[26474.3]","[-1.64306]","[2.49811]","[71008.6]","[0.0321541]","[-1]","[13]","[1]","[0]","[-402.722]","[0.00156383]","[0.104006]",58586.7,3.05037,5,"[461961,366616,22939,22738.8,21735.3]","[0.455153,-1.25361,0.850281,1.71678,0.123177]","[-1.10581,1.84186,3.12347,0.231725,3.11606]","[510932,695175,32259.5,65446.8,22489.9]","[0.99009,0.9964,1,0.954215,0.983868]","[5,5,0,0,0]","[1,1,0,0,0]","[-0.420107,0.99851,-0.850081,-0.862831,-0.532577]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[494763,366617]","[0.473952,-1.24557]","[-1.107,1.84693]","[551615,690273]","[16087.3,27358.3]","[0,1]","[2.49347,2.15235]","[0.417928,0.476522]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[282.226]",20656.6,"[6329.17,8532.64,2458.89,2421.25,1868.92]","[]","[31254.1,4258.78]","[]"
962,284500,391595,410026,1.26313e-09,1.28866,0.00027783,1.24168,0.98697,1,1,1,1.06902,1.00582,1,1,0,0,1,"[1]","[1]","[395626]","[-0.362859]","[2.47194]","[421959]","[-0.103362]","[-1]","[11]","[1]","[8335.11]","[2800.87]","[0.0128109]","[1.70313]",93285.5,2.19277,4,"[570937,63175.4,50685.4,34951.4]","[-1.57109,0.469159,-0.199504,-2.02505]","[-0.677762,2.51919,3.07209,-0.69945]","[1.43569e+06,70580.2,52217.7,134782]","[0.996244,1,0.987099,1]","[0,5,0,5]","[0,1,0,1]","[0.402109,0.99965,0.425325,0.995676]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[553693,503778]","[-1.57452,-0.25881]","[-0.690822,2.52064]","[1.39652e+06,547495]","[82752.9,169041]","[0,1]","[1.58806,1.79287]","[0.856512,0.194268]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2831.41]",18713.9,"[24284.4,1344.68,6143.29,1254.75]","[]","[4.5625,5528]","[]"
992,284500,492990,410026,1.26391e-09,1.28866,0.00027783,1.26205,1,0.986197,1,1,1.02941,0.99593,1,0,1,0,1,"[1]","[1]","[52729.3]","[-1.19557]","[-0.935164]","[95123.3]","[-0.00949001]","[-1]","[13]","[1]","[0]","[597.941]","[-0.0152863]","[1.96274]",89835.4,-2.54686,7,"[188208,182945,151052,139334,109430,73264.7,29117]","[2.09871,0.304211,1.12831,-0.923118,-1.00857,-2.25559,-0.169637]","[0.955226,3.03084,-2.83815,-0.10615,0.294262,-1.02439,2.69525]","[779110,191927,258302,204816,170443,353417,30070.3]","[0.99,0.936531,0.999594,0.998387,0.996415,0.979577,1]","[0,0,5,0,0,5,0]","[0,0,1,0,0,1,0]","[-0.906852,-0.895151,0.965359,-0.655783,-0.395999,0.994244,-0.622953]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[304844]","[0.73583]","[-3.06566]","[416454]","[142915]","[0]","[0.379106]","[0.627903]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[517.854]",6145.05,"[3673.67,2703.39,4454.96,2371.92,2790.1,7745.97,2613.24]","[]","[24106.3]","[]"
1020,284500,508132,410026,1.26532e-09,1.28866,0.00027783,0.75088,1,0.982255,1,1,0.954127,0.96028,1,0,1,0,1,"[1]","[1]","[85043.9]","[-0.571773]","[1.02729]","[99328.3]","[0.0106354]","[-1]","[13]","[1]","[0]","[29.9923]","[-0.00957736]","[1.32363]",91842.1,1.59657,3,"[287811,124263,49133.8]","[-0.609235,-1.22212,-1.72659]","[-1.27938,2.2393,3.01543]","[343683,230033,142852]","[1,1,0.996483]","[5,5,4]","[1,1,0]","[0.995665,0.999884,-0.873082]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[295101]","[-0.564796]","[-1.27676]","[343944]","[18748.2]","[0]","[1.69978]","[0.392134]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2463.46]",5883.05,"[3303.68,7530.91,1680.37]","[]","[15058.2]","[]"
1026,284500,411238,410026,1.2639e-09,1.28866,0.00027783,1.55465,0.97245,1,1,1,0.976903,0.99544,1,1,0,0,1,"[1]","[1]","[145113]","[1.30846]","[0.396187]","[288101]","[0.0388432]","[-1]","[11]","[1]","[1173.33]","[366.667]","[0.0130023]","[1.03081]",145057,0.880231,3,"[347204,56913.4,28721.6]","[0.730325,0.0877498,0.330729]","[-2.34223,1.14872,1.83515]","[444187,57514.4,30698.1]","[0.982554,0.940668,0.981934]","[5,0,5]","[1,0,1]","[0.915845,-0.740194,0.993711]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[378892]","[0.744141]","[-2.34352]","[489002]","[16357.2]","[0]","[0.0382112]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1353.29]",4762.86,"[5644.89,2885.26,4061.3]","[]","[16938.7]","[]"
1043,284500,519668,410026,1.266e-09,1.28866,0.00027783,1.74563,0.955,0.996048,1,1,0.960154,1.02555,1,1,0,0,2,"[1,0]","[1,0]","[47244.4,7736.51]","[1.87484,2.26173]","[-0.067718,1.61607]","[157635,37537]","[-0.142441,0.412552]","[-1,-1]","[11,13]","[1,1]","[0,0]","[1656.42,-399.722]","[-0.00790689,0.0187917]","[0.551792,0.633015]",48184.3,0.807176,2,"[327730,245378]","[0.103692,0.835988]","[-3.07748,-0.0982258]","[329643,336828]","[0.998467,0.999941]","[0,5]","[0,1]","[0.696432,0.999837]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[337592]","[0.149711]","[-3.07835]","[341419]","[4993.7]","[0]","[2.37937]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[194.074,52.6805]",7199.29,"[3848.02,9873.51]","[]","[13360.2]","[]"
1046,284500,524344,410026,1.26609e-09,1.28866,0.00027783,1.21412,1,0.991979,1,1,0.874413,0.83683,1,0,1,0,1,"[0]","[1]","[31241.9]","[-0.512172]","[-1.2308]","[35430.1]","[-0.010849]","[-1]","[13]","[1]","[0]","[-767.479]","[-0.00815835]","[1.24489]",190365,-1.97317,4,"[262020,91024.1,47950.3,25155]","[-1.20048,0.167896,-0.953517,2.48021]","[1.29764,-2.41749,0.632158,-0.505441]","[475160,92781.4,71857.3,151389]","[0.988793,0.999254,0.979995,0.041357]","[5,5,0,0]","[1,1,0,0]","[0.965033,-0.237044,-0.101736,-0.596354]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[295872]","[-1.15477]","[1.22362]","[520398]","[67018.5]","[0]","[1.90947]","[0.57818]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[253.512]",6076.83,"[2942.15,1836.26,5040.61,1911.05]","[]","[7842.03]","[]"
1065,284500,501077,410026,1.2653e-09,1.28866,0.00027783,1.74563,0.97097,1,1,1,0.982869,0.99468,1,1,0,0,1,"[1]","[1]","[38684]","[0.415803]","[-1.6318]","[42076.6]","[0.0841026]","[-1]","[11]","[1]","[0]","[-39.371]","[-0.0309028]","[2.64293]",241040,-2.54808,2,"[327114,74687.3]","[0.482643,0.28773]","[0.55722,3.03102]","[366296,78744.6]","[0.991007,0.98914]","[5,5]","[1,1]","[0.991672,0.995972]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[330184]","[0.46872]","[0.560154]","[367396]","[14138.9]","[0]","[4.17499]","[0.517215]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[29.9535]",5651.95,"[3775.42,7003.85]","[]","[6745.22]","[]"
1073,284500,453823,410026,1.26472e-09,1.28866,0.00027783,1.22586,0.9652,1,1,1,0.98952,0.98592,1,1,0,0,1,"[1]","[1]","[68691.7]","[-1.2457]","[-0.394125]","[129247]","[0.0118264]","[-1]","[11]","[1]","[0]","[4278.62]","[0.0272231]","[3.12654]",106730,0.302508,3,"[251696,74205,32803.3]","[-0.631775,-0.644134,-1.78234]","[2.94377,-1.19004,0.544431]","[304338,90411.7,100334]","[1,0.999608,0.904551]","[5,5,0]","[1,1,0]","[0.999725,0.967844,-0.695785]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[258243]","[-0.627901]","[2.93272]","[311493]","[20078.3]","[0]","[2.48906]","[0.508687]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[418.021]",2486.89,"[2869.55,1198.69,3360.69]","[]","[3951.38]","[]"
1089,284500,447062,410026,1.26326e-09,1.28866,0.00027783,1.25133,0.97826,1,1,1,1.09442,1.00493,1,1,0,0,1,"[1]","[1]","[118993]","[-1.30801]","[0.689758]","[236152]","[0.0124035]","[-1]","[11]","[1]","[0]","[629.312]","[-0.00752195]","[0.793186]",13534.1,1.50395,4,"[246504,164735,28697.4,28215.4]","[0.0843848,-0.82758,-1.6313,-1.29865]","[-2.66536,0.0803972,3.06712,1.70543]","[248938,225738,76334.6,56052]","[0.994941,0.9832,0.983061,0.977884]","[5,5,0,0]","[1,1,0,0]","[-0.181331,0.928028,-0.869577,-0.739877]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[264628,255733]","[-1.11279,0.0756135]","[0.343413,-2.67134]","[458474,258627]","[105822,33375.3]","[1,0]","[0.565728,1.65981]","[0.384914,0.742815]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1689.51]",9891.46,"[11160.2,1849.3,2455.87,4120.29]","[]","[5171.97,23031.2]","[]"
1098,284500,510947,410026,1.26511e-09,1.28866,0.00027783,1.08735,1,0.997799,1,1,1.01463,0.9623,1,0,1,0,1,"[1]","[1]","[30026.7]","[2.31335]","[0.815809]","[153244]","[-0.136398]","[-1]","[13]","[1]","[0]","[-72.0144]","[-0.0138279]","[1.10579]",17721.1,-1.7677,3,"[240593,182225,48213.4]","[1.14747,0.89672,1.88265]","[-1.88511,1.11146,1.85604]","[417411,260897,162300]","[0.980221,0.988753,0.995945]","[5,5,0]","[1,1,0]","[0.998444,0.310346,-0.827454]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[253915]","[1.15971]","[-1.88867]","[444828]","[11470.4]","[0]","[2.59459]","[0.532335]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[479.191]",3620.89,"[13221.8,8776.12,2498.79]","[]","[2749.73]","[]"
1101,284500,524945,410026,1.26609e-09,1.28866,0.00027783,1.26459,0.99211,1,1,1,1.0826,0.9918,1,1,0,0,1,"[1]","[1]","[368404]","[-0.761076]","[-2.29483]","[480351]","[0.00287247]","[-1]","[11]","[1]","[0]","[-17.2141]","[-0.0110209]","[1.32573]",254943,-2.24444,4,"[595279,119972,94667.9,37473.5]","[-0.312695,-0.57574,-1.08356,1.18545]","[0.798148,1.38304,-2.65893,-0.711015]","[626262,141129,156079,67316]","[0.995391,0.994528,1,0.998688]","[5,0,5,0]","[1,0,1,0]","[0.0881805,0.40714,0.993669,-0.813634]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[668025,461762]","[-0.374991,-0.859996]","[0.875797,-2.3646]","[734831,650426]","[167244,95964]","[0,1]","[1.45641,0.645166]","[0.410224,0.462993]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2700.64]",3744.86,"[6458.9,10012.8,13018.2,5338.67]","[]","[14698.4,14877.8]","[]"
