event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
2,284500,4806359,363356,1,2.20355,2.98823e+06,1.32095,1,1.0007,1,1,0.997921,0.9198,1,0,1,0,2,"[0,0]","[0,1]","[125402,94529.6]","[-0.0398562,0.744661]","[-0.756722,-1.00688]","[125502,121973]","[0.0486846,0.0354066]","[1,-1]","[13,13]","[0,1]","[0,1041.86]","[-583.937,-833.144]","[-0.0125832,-0.0144122]","[2.27411,2.09669]",61735.1,1.71667,3,"[400522,89444.6,25917]","[-0.626522,-0.260213,-1.00277]","[1.87369,-2.13435,1.1452]","[482189,93240.1,40451.8]","[0.999347,0.997735,0.99]","[0,0,0]","[0,0,0]","[-0.78612,-0.880059,-0.820082]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[415286]","[-0.630176]","[1.87232]","[500820]","[17616.8]","[0]","[0.830857]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[380.507,744.448]",9391.62,"[7880.4,3331.12,4145.46]","[]","[3111.94]","[]"
88,284500,4536516,363356,1,2.20355,2.98823e+06,1.25133,0.97411,1,1,1,0.918204,1.00582,1,1,0,0,2,"[0,0]","[1,1]","[300959,231285]","[-0.562181,-0.241577]","[2.23194,2.12602]","[349784,238067]","[0.0544205,0.0124092]","[-1,1]","[11,11]","[1,1]","[0,0]","[2382.52,3957.05]","[0.00101377,-0.0269748]","[0.124103,2.74881]",66506.2,0.180361,3,"[417776,61965.4,22745]","[0.536941,0.0342077,0.257804]","[-0.931949,-0.79681,2.69466]","[480708,62491.4,24107.1]","[0.994472,0.990401,0.615317]","[4,4,0]","[0,0,0]","[-0.713723,-0.657551,-0.722516]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[564713,468501]","[-0.404181,0.500906]","[2.18266,-0.911891]","[619564,537310]","[99814.4,96817.4]","[1,1]","[0.120444,1.46654]","[0.549975,0.263887]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2018.35,1459.16]",20094.1,"[8017.01,1658.18,1183.55]","[]","[4668.06,1210.06]","[]"
131,284500,5147928,363356,1.06148,2.20355,2.98823e+06,1.26459,0.950401,1,1,1,0.996336,1.00121,1,1,0,0,2,"[0,0]","[1,1]","[322921,70464.7]","[-1.81705,-1.68385]","[1.20302,1.81326]","[1.01981e+06,196311]","[0.111023,-0.108795]","[-1,1]","[11,11]","[1,1]","[0,0]","[-478.783,157.304]","[-0.00987499,-0.0418214]","[0.757234,0.816143]",51437.6,0.943806,6,"[355004,85907.6,74835.3,70789.2,28663.9,25886.6]","[-0.92677,-0.427181,-2.30544,-0.786989,0.144852,0.189987]","[-1.72837,-2.17096,0.453936,-2.61849,1.84195,-2.4415]","[520803,94729,379079,94068.5,29528.3,26898.6]","[0.992087,0.990322,0.996867,0.995365,0.986661,0.877766]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[-0.948749,-0.905222,0.193176,-0.945477,-0.593669,-0.166464]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[446874,437798]","[-1.97443,-0.908959]","[1.19978,-1.91425]","[1.65657e+06,658826]","[231432,187931]","[1,1]","[1.95167,1.2663]","[0.0567505,0.591765]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3487.44,785.348]",11221.2,"[5227.25,4501.42,4661.12,2024.88,2484.47,1779.17]","[]","[23451.3,9861.25]","[]"
225,284500,4656825,363356,1,2.20355,2.98823e+06,1.26205,0.98178,1,1,1,0.984184,0.99604,1,1,0,0,1,"[0]","[1]","[96071.7]","[-2.30961]","[-1.9399]","[488517]","[-0.0909271]","[1]","[11]","[1]","[0]","[-878.866]","[0.000282529]","[0.0183529]",30759.9,2.68083,4,"[564178,453935,27079.2,22768.6]","[1.3478,-0.941489,-0.832376,-1.74829]","[-0.304379,2.67818,1.99402,-2.48806]","[1.15987e+06,671518,37409.7,67397.6]","[0.994621,0.997848,0.980459,0.991669]","[0,0,0,5]","[0,0,0,0]","[-0.916286,-0.925651,-0.846391,0.864606]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[520879,443065]","[1.34224,-0.957305]","[-0.296434,2.67438]","[1.06523e+06,663136]","[26536.7,37572.2]","[0,0]","[2.6133,3.356]","[0.441122,0.820632]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[834.582]",27791.9,"[12425.8,6314.5,1779.3,2747.58]","[]","[322.844,20370.7]","[]"
239,284500,4817659,363356,1,2.20355,2.98823e+06,1.1961,1,0.995674,1,1,0.999504,0.651849,1,0,1,0,2,"[0,0]","[1,0]","[238477,22373.6]","[-0.99272,-1.06517]","[-0.649697,-2.04959]","[365958,36312.3]","[-0.00926208,-0.035202]","[1,-1]","[13,13]","[1,1]","[0,0]","[-540.415,-199.684]","[0.00838315,0.00230292]","[1.8424,0.148634]",5307.68,-1.29946,1,"[243414]","[-0.602503]","[2.42957]","[289263]","[1]","[0]","[0]","[-0.920636]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[258771]","[-0.561265]","[2.4277]","[300692]","[6964.61]","[1]","[5.32249]","[0.0856424]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1265.89,182.067]",2324.11,"[5560.44]","[]","[0]","[]"
262,284500,5147528,363356,1.44637,2.20355,2.98823e+06,1.26459,1,0.995481,1,1,0.926781,0.890931,1,0,1,0,1,"[0]","[1]","[247007]","[-0.314192]","[1.66631]","[259299]","[0.00794601]","[-1]","[13]","[1]","[0]","[-662.717]","[0.0255616]","[5.88366]",35479.5,-1.81067,3,"[298420,85841.8,45879.7]","[0.677532,1.30691,-0.944941]","[-1.38549,1.45535,-2.81516]","[369890,170497,68310.2]","[0.997329,1,0.974673]","[0,5,5]","[0,0,0]","[-0.619604,0.999993,-0.731059]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[288306]","[0.708685]","[-1.38587]","[363990]","[12180.7]","[0]","[5.91396]","[0.447351]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[37330.1]",15834.7,"[10207.7,10254,2522.11]","[]","[5935.53]","[]"
338,284500,5185482,363356,-1,2.20355,2.98823e+06,1.32095,0.98697,1,1,1,0.997634,1.00582,1,1,0,0,1,"[0]","[1]","[298783]","[-0.0982302]","[0.120307]","[300225]","[0.000183105]","[1]","[11]","[1]","[0]","[1808.8]","[-0.0279989]","[4.9602]",6622.17,0.694235,4,"[333817,50601.3,48945.9,28853.1]","[1.08304,-0.790692,1.861,0.327357]","[-3.03611,0.702519,-2.5421,-0.319574]","[549842,67489.2,161326,30870.8]","[0.959858,0.767445,0.963467,1]","[0,0,0,0]","[0,0,0,0]","[-0.795786,-0.868257,-0.844062,0.191385]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[387633,358286]","[1.1627,-0.237786]","[-2.99349,0.159402]","[694673,380397]","[139482,94536.9]","[0,1]","[1.87934,2.26865]","[0.697463,0.346323]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4185.36]",1218.59,"[8782.97,2067.08,5244.87,2183.9]","[]","[44132.8,7484.28]","[]"
344,284500,4565074,363356,1.11274,2.20355,2.98823e+06,0.696077,0.99941,1,1,1,0.996879,0.92551,1,1,0,0,1,"[0]","[1]","[217224]","[-2.45103]","[-2.49515]","[1.26929e+06]","[0.0269585]","[1]","[11]","[1]","[0]","[317.857]","[-0.0388121]","[1.50302]",46785.4,1.40339,3,"[166198,132540,21346]","[-0.74634,-1.082,0.699138]","[0.663739,1.34505,-1.21737]","[214972,218367,27012.5]","[0.991337,0.986671,0.963506]","[0,0,0]","[0,0,0]","[-0.844969,-0.981169,-0.790953]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[268510]","[-0.960876]","[0.952162]","[416276]","[106957]","[1]","[0.431353]","[0.543743]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[9150.26]",5860.66,"[5738.85,6797.4,3264.06]","[]","[15330.1]","[]"
410,284500,4745063,363356,1.39772,2.20355,2.98823e+06,0.923924,0.97996,1,1,1,0.997635,1.01265,1,1,0,0,1,"[0]","[1]","[200961]","[1.68937]","[1.70403]","[562760]","[-0.0073911]","[-1]","[11]","[1]","[0]","[594.184]","[0.00537205]","[0.520269]",37633.8,-2.57953,3,"[202471,104089,102526]","[-0.0604093,1.97023,0.148803]","[-0.740381,2.30849,-1.50071]","[203341,380547,104032]","[1,0.817654,0.998975]","[0,0,0]","[0,0,0]","[-0.960501,-0.958727,-0.354511]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[296536,265595]","[1.82617,0.0152997]","[1.89879,-1.01752]","[947622,286880]","[75242.6,108366]","[1,1]","[0.0381532,0.541157]","[0.274621,0.709232]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4222.42]",3413.96,"[2888.5,4435.47,2160.84]","[]","[773.375,3985.62]","[]"
414,284500,5260680,363356,1,2.20355,2.98823e+06,1.22586,0.985601,1,1,1,0.96604,1.00632,1,1,0,0,2,"[0,0]","[1,0]","[126031,12461.6]","[0.100647,-1.59563]","[1.60321,2.98655]","[126670,31990.4]","[-0.115837,-0.0853271]","[1,-1]","[11,11]","[1,1]","[0,2178.4]","[-153.095,475.077]","[-0.00269856,0.0154501]","[0.417358,0.423881]",116684,-1.39022,8,"[293481,146693,135828,65667.3,64710.2,55900.9,31607.3,21891.9]","[1.9248,1.06462,1.73708,-2.48424,0.596369,0.573448,1.72036,2.39075]","[1.05274,-2.10674,-1.28312,0.944102,-1.96433,2.65265,-2.17198,-0.415612]","[1.02733e+06,239189,398108,396577,77446.6,65665.1,91279.9,120638]","[0.978556,0.994208,0.99505,0.996479,0.997654,0.99231,0.988393,0.964802]","[0,0,5,0,0,0,5,0]","[0,0,0,0,0,0,0,0]","[-0.914121,-0.871888,0.589516,-0.943461,-0.68122,-0.885355,0.999872,-0.388095]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[284812]","[1.93959]","[1.06072]","[1.01148e+06]","[30071.1]","[0]","[2.18137]","[0.591349]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[548.671,389.54]",19476.9,"[9563.4,5769.42,1767.45,7598.56,2907.21,2604.46,1560.93,1799.13]","[]","[2162.84]","[]"
492,284500,4851550,363356,1,2.20355,2.98823e+06,0.351687,0.962595,1,1,1,0.99926,1.00632,1,1,0,0,2,"[0,0]","[1,1]","[152657,108725]","[0.261652,0.420371]","[0.567466,1.26157]","[157912,118474]","[0.0180931,-0.00688934]","[-1,1]","[11,11]","[1,1]","[0,0]","[2983.35,863.055]","[0.0344322,0.00710093]","[4.00201,0.569986]",39446.3,0.691556,1,"[264430]","[1.75008]","[-2.29978]","[784262]","[0.992433]","[0]","[0]","[-0.89284]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[260299]","[0.385632]","[0.844264]","[292694]","[85605.5]","[1]","[0.00884752]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[934.557,459.837]",5633.24,"[7316.4]","[]","[9706.17]","[]"
494,284500,5205409,363356,1.23205,2.20355,2.98823e+06,1.1961,1,0.995711,1,1,0.982896,0.967804,1,0,1,0,1,"[0]","[1]","[57536.6]","[-2.26372]","[-1.53573]","[279708]","[0.0882225]","[-1]","[13]","[1]","[1552.82]","[492.118]","[-0.0220969]","[2.02786]",111727,-2.52099,5,"[220107,114952,44878.9,23535.2,21127.7]","[-0.917983,0.904464,-1.53642,-0.272467,-2.17837]","[1.22186,-1.29048,1.77365,-0.116889,2.78362]","[320057,165518,109378,24769.8,94526.9]","[1,0.999337,0.894251,1,0.942758]","[5,0,0,5,0]","[0,0,0,0,0]","[0.995707,-0.840419,-0.864952,0.994242,-0.476648]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[265337]","[-1.03023]","[1.28729]","[422587]","[54555.2]","[1]","[1.93454]","[0.884954]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5012.77]",16300.8,"[3908.83,6267.89,3017.09,2286.29,1557.38]","[]","[1798.47]","[]"
553,284500,4812836,363356,1.4467,2.20355,2.98823e+06,0.738662,1,0.989763,1,1,0.950032,0.986749,1,0,1,0,2,"[0,0]","[1,1]","[48793.7,43001.5]","[-0.494389,-0.825672]","[-1.51872,1.08137]","[54879.4,58511.3]","[-0.0209122,-0.182419]","[-1,1]","[13,13]","[1,1]","[0,0]","[160.857,356.921]","[0.0123639,-0.0227088]","[1.4893,2.90879]",33915.2,-0.138913,6,"[239586,235347,33195.6,28261.8,24715.9,23098.4]","[-1.69559,0.236195,-0.232744,1.53295,1.24896,0.550112]","[-0.386255,2.90318,-3.03107,0.863194,1.97445,-2.68574]","[675951,242221,34307.6,68746.2,46992.7,27099.7]","[0.956465,0.992553,1,0.9595,0.997936,0.65582]","[4,0,0,0,0,0]","[0,0,0,0,0,0]","[-0.817493,-0.918621,-0.913399,-0.843878,-0.0203454,-0.88507]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[268824,252085]","[0.192764,-1.69626]","[2.95077,-0.388398]","[283538,711505]","[73544.7,38107]","[0,1]","[1.73076,1.82557]","[0.377348,0.805272]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[409.097,163.029]",9850.91,"[4866.56,8078.74,3214.21,1812.26,1707.37,2053.13]","[]","[9191.88,0]","[]"
622,284500,5036263,363356,1,2.20355,2.98823e+06,0.738662,0.981266,1,1,1,0.997107,1.00306,1,1,0,0,2,"[0,0]","[1,1]","[178899,107366]","[0.952991,1.56476]","[-0.698476,-0.535231]","[266474,267915]","[0.0431061,-0.0146675]","[-1,1]","[11,11]","[1,1]","[0,0]","[-1451.29,138.659]","[0.0121886,-0.0365718]","[1.23499,1.57155]",10762.1,1.48123,3,"[160550,95152.7,54188.5]","[0.789391,-2.34281,1.69524]","[2.88953,1.97871,2.48095]","[213871,499971,152750]","[0.997795,0.999934,1]","[0,0,0]","[0,0,0]","[-0.935408,-0.905447,-0.839364]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[333603]","[1.22348]","[-0.634511]","[622879]","[92109.8]","[1]","[0.153801]","[0.167919]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1762.06,1542.52]",4511.01,"[2203.19,7809.2,4263.43]","[]","[1301.91]","[]"
649,284500,4761072,363356,1.19116,2.20355,2.98823e+06,0,0.962962,1,1,1,0.999022,0.9918,1,1,0,0,2,"[0,0]","[1,1]","[182578,61681]","[-0.629907,-0.772588]","[-1.72055,-0.867298]","[220014,81023.6]","[-0.0880604,-0.0421743]","[1,-1]","[11,11]","[1,1]","[0,0]","[1348.09,302.226]","[-0.019812,-0.000557959]","[3.24536,0.0711802]",27874.6,0.21863,2,"[232801,37887.2]","[0.341745,0.568694]","[1.95285,-0.699722]","[248044,44455.1]","[1,1]","[0,0]","[0,0]","[-0.875419,-0.940362]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[252367]","[0.3413]","[1.93403]","[269475]","[34878.4]","[1]","[1.71951]","[0.771324]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1266.11,149.847]",5130.4,"[5857.32,10780.1]","[]","[0]","[]"
682,284500,4667074,363356,1,2.20355,2.98823e+06,1.32095,0.888741,1,1,1,0.958315,1.00582,1,1,0,0,2,"[0,0]","[1,0]","[105803,17754.6]","[-0.348375,-1.01652]","[-1.89081,0.463372]","[112289,27745.1]","[-0.0593987,0.00598145]","[1,-1]","[11,11]","[1,0]","[0,0]","[-790.733,-10.5865]","[-0.0203757,0.0176407]","[1.78664,1.25994]",38109.5,-1.91102,6,"[298204,207162,130668,48066.8,33774.1,30618.1]","[-0.464535,-2.30358,-0.960331,-2.07575,-1.69521,0.0850298]","[-0.255199,2.58121,2.48619,-2.47009,1.11954,-0.111916]","[331860,1.04746e+06,196116,194724,95232.7,31156.9]","[0.992812,0.993307,0.992296,0.995133,0.984441,0.974576]","[5,0,0,5,0,0]","[0,0,0,0,0,0]","[-0.892919,-0.687869,-0.899588,0.665868,-0.858679,-0.85063]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[329708]","[-0.496553]","[-0.216258]","[383653]","[96963.2]","[0]","[2.86119]","[0.723007]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[402.552,130.309]",1703.48,"[4665.77,5947.96,5861.55,3158.65,5073.76,3157.24]","[]","[16510.2]","[]"
696,284500,4678124,363356,0.371376,2.20355,2.98823e+06,0.738662,0.955713,1,1,1,0.959648,1.00582,1,1,0,0,2,"[0,0]","[1,1]","[225048,49578.2]","[-0.231891,0.587353]","[-1.91851,-2.15826]","[231126,58378.7]","[0.0262146,-0.00582123]","[1,-1]","[11,11]","[1,1]","[0,0]","[-140.761,688.334]","[-0.0340101,-0.00595196]","[2.40144,0.694929]",74444.6,1.20518,3,"[154415,29388.9,20361.4]","[-1.00753,-0.266643,-0.59466]","[1.00414,1.28696,2.06825]","[240853,30925.9,24469.3]","[0.992511,0.99,0.998576]","[5,5,0]","[0,0,0]","[0.994627,0.787623,-0.800736]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[279823]","[-0.0132076]","[-1.95719]","[306786]","[125709]","[1]","[0.0523996]","[0.476458]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2358.04,175.423]",680.039,"[1411.39,1619.75,1159.83]","[]","[24791]","[]"
721,284500,4797896,363356,1.22422,2.20355,2.98823e+06,1.32095,0.97446,1,1,1,1.10144,0.98483,1,1,0,0,1,"[0]","[1]","[58017.5]","[-0.152229]","[-0.298398]","[58691]","[0.099617]","[-1]","[11]","[1]","[0]","[-102.07]","[0.0390928]","[3.24998]",24234.5,0.762481,5,"[255060,118065,108643,74481.4,59751.5]","[0.15068,-0.353477,-0.945457,2.4299,-0.250137]","[0.41753,-3.07766,-2.90938,-2.61572,-2.39381]","[258679,127203,161229,426466,61743.5]","[0.99,0.994265,0.999591,0.998829,0.99774]","[0,0,0,0,0]","[0,0,0,0,0]","[0.909179,-0.915845,-0.878972,-0.7228,-0.953263]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[315328,269325]","[0.10922,-0.604424]","[0.293787,-2.88065]","[337433,347371]","[115059,135066]","[0,1]","[1.06375,1.24219]","[0.618255,0.396785]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[121.602]",19833.4,"[3420.1,5383.88,4741.9,5780.12,6303.97]","[]","[16376.2,335.781]","[]"
823,284500,4762589,363356,1.12881,2.20355,2.98823e+06,0.596562,0.9666,1,1,1,0.997255,0.95498,1,1,0,0,1,"[0]","[1]","[50139.3]","[-0.700929]","[-1.56685]","[62968.6]","[-0.0457401]","[-1]","[11]","[1]","[0]","[235.812]","[-0.00369254]","[0.301309]",52743.9,-2.24175,6,"[287146,245708,109123,79760.7,63250.1,28077]","[0.218417,-1.51779,-0.124739,0.739143,-1.99326,-0.696333]","[1.62457,-1.58835,0.0188454,1.18404,-2.75248,3.05432]","[294844,587631,110621,102968,236616,35288.4]","[1,0.994696,0.991696,0.992092,0.988944,0.995518]","[0,0,0,0,0,15]","[0,0,0,0,0,1]","[-0.934622,-0.926796,-0.898816,-0.653049,-0.665523,-0.647931]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[364749,304959]","[0.324569,-1.41005]","[1.53757,-1.58156]","[397168,669185]","[100926,99103.4]","[1,1]","[1.11155,1.00104]","[0.696299,0.555179]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[93.6251]",8078.13,"[11923.3,3858.74,6867.29,7136.24,2412.05,1835.53]","[]","[9087.88,16191.8]","[]"
836,284500,5129557,363356,1,2.20355,2.98823e+06,1.26205,0.96126,1,1,1,1.10168,1,1,1,0,0,2,"[0,0]","[1,1]","[317697,25721.1]","[0.564478,0.0955738]","[-1.48819,-2.3906]","[369670,25838.7]","[-0.00088501,-0.0153656]","[-1,1]","[11,11]","[0,1]","[1058.73,0]","[-1519.92,1735.28]","[-0.000663876,0.0179193]","[0.0801106,1.94844]",79261.2,2.66927,2,"[254789,47220.6]","[0.636599,0.267343]","[1.44886,2.06049]","[308489,49331.2]","[0.99,0.988859]","[5,5]","[0,0]","[0.48969,0.993503]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[329121,284209]","[0.610471,0.645408]","[-1.48425,1.50199]","[392377,350610]","[443.823,59722.3]","[1,1]","[0,2.01535]","[-1,0.578757]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2402.08,112.571]",3373.19,"[4126.25,4487.97]","[]","[11807.2,5398.69]","[]"
930,284500,4741544,363356,1,2.20355,2.98823e+06,1.32095,1,0.994554,1,1,0.913815,0.950631,1,0,1,0,2,"[0,0]","[1,1]","[103927,75575.1]","[1.36831,0.785595]","[-2.57505,2.86871]","[217377,100121]","[-0.0105667,-0.0297318]","[-1,1]","[13,13]","[1,1]","[0,0]","[302.093,930.546]","[0.00242513,0.00369356]","[0.447151,0.56523]",8953.25,0.376638,3,"[231986,176993,49591.6]","[-0.131119,1.02075,0.695601]","[0.795256,-1.83694,0.858694]","[236152,277976,62570.2]","[0.989174,0.990676,0.999429]","[5,0,5]","[0,0,0]","[0.594316,-0.860726,0.81598]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[274973]","[0.0739604]","[0.806348]","[293304]","[100015]","[1]","[1.4473]","[0.742664]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5765.76,215.738]",5208.24,"[10337.8,6992.03,1128.15]","[]","[16100.4]","[]"
946,284500,4757827,363356,1,2.20355,2.98823e+06,0.696077,1,0.998595,1,1,0.995812,0.984937,1,0,1,0,1,"[0]","[1]","[74847.1]","[2.25959]","[-3.05806]","[362392]","[0.0668716]","[1]","[13]","[1]","[0]","[963.918]","[0.0116543]","[1.30964]",72784.3,-1.90697,5,"[225866,102058,44687.9,41391.2,20722.9]","[-0.299856,1.18162,0.510055,0.0775766,2.45953]","[0.373005,-2.33631,2.62347,-0.193728,2.03254]","[238185,182227,51025.2,42055.7,122128]","[1,0.99,0.993603,0.736669,0.995175]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.707927,-0.927537,-0.610362,-0.938789,-0.715018]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[283671]","[-0.238614]","[0.297871]","[297839]","[59746.5]","[0]","[1.6712]","[0.444822]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[6237.96]",2637.59,"[2833.62,4679.04,3485.97,3982.01,1182.77]","[]","[9251.84]","[]"
998,284500,4792464,363356,1.14938,2.20355,2.98823e+06,0.351687,0.972521,1,1,1,0.994386,1.00582,1,1,0,0,2,"[0,0]","[1,1]","[158464,139506]","[-0.524636,-0.68111]","[-0.807096,-0.212783]","[180777,173136]","[-0.0124969,-0.106529]","[-1,1]","[11,11]","[1,1]","[2500.44,0]","[-349.306,396.395]","[-0.00697756,0.000975015]","[1.28963,0.0810613]",26663.6,2.35345,6,"[82346.9,72106.7,70826.9,32098.5,26650,25621.4]","[-0.0484938,-0.585972,-0.807606,-1.27633,0.0604061,-1.83554]","[2.91189,2.59834,1.9631,2.67723,2.27965,-2.00155]","[83674.1,85401.4,95561.1,62324.2,27141.8,82482.6]","[1,0.999809,0.997831,0.992911,0.999208,0.980407]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[-0.809319,-0.901972,-0.81479,-0.596169,-0.706171,-0.839386]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[304174]","[-0.595296]","[-0.528996]","[372474]","[96782.2]","[1]","[0.0137688]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1564.32,736.637]",13919.2,"[6325.69,2910.88,2373.09,2683.44,1853.49,2861]","[]","[3908.78]","[]"
1043,284500,5026782,363356,1.22627,2.20355,2.98823e+06,0.923924,1,0.996787,1,1,0.998182,0.995813,1,0,1,0,2,"[0,0]","[0,1]","[226602,118290]","[-1.34009,-1.33063]","[1.79824,2.34305]","[462405,239403]","[-0.02178,-0.0133419]","[-1,1]","[13,13]","[1,0]","[0,0]","[-1046.34,-78.2832]","[0.010733,0.0157386]","[2.17372,3.18322]",45001.2,2.4654,4,"[295817,78211.6,72576.1,41639.5]","[-0.616179,-0.619372,-1.65538,1.13738]","[-1.6168,-0.149096,-0.179112,-0.280252]","[354920,94106.9,197061,72011.4]","[0.999184,0.993001,0.993742,0.949598]","[0,0,0,0]","[0,0,0,0]","[-0.945052,-0.860389,-0.87643,-0.799362]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[303918]","[-0.602994]","[-1.6085]","[362808]","[37500.6]","[0]","[2.75213]","[0.615808]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[19410.4,2350.54]",3254.5,"[3464.31,2559.81,3262.81,2188.77]","[]","[2032.81]","[]"
1085,284500,4753455,363356,1,2.20355,2.98823e+06,1.32095,0.973151,1,1,1,0.962308,0.9918,1,1,0,0,2,"[0,0]","[1,1]","[312194,196473]","[-0.761532,-0.886687]","[2.0964,2.44507]","[407179,278903]","[-0.0507226,-0.0527881]","[1,-1]","[11,11]","[1,1]","[0,3034.47]","[1045.71,-264.497]","[-0.0356402,-0.031194]","[4.22512,3.73501]",8176.74,1.72997,1,"[492386]","[0.801673]","[-0.874927]","[665422]","[0.999154]","[4]","[0]","[0.10618]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[518773,495358]","[-0.825446,0.804086]","[2.23511,-0.875145]","[712385,669762]","[96820.6,85265.7]","[1,1]","[0.0181409,0.662995]","[-1,0.64027]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3537.91,1634.7]",30.1245,"[5269.84]","[]","[22314.1,10890.3]","[]"
