event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
2,284500,40195077,361103,8426.82,8579.63,2.45303e+11,0.934886,0.98428,1,1,1,0.999066,1.00121,1,1,0,0,1,"[1]","[1]","[332706]","[-1.81633]","[1.1822]","[1.05e+06]","[0.00657654]","[-1]","[11]","[1]","[1342.39]","[626.463]","[-0.0165415]","[1.78334]",43941,-1.55707,1,"[342242]","[-1.27118]","[-2.22502]","[658205]","[1]","[0]","[0]","[-0.914475]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[360908,353183]","[-1.83233,-1.28873]","[1.18432,-2.22391]","[1.15644e+06,689519]","[0.0220971,13961.6]","[0,0]","[0,5.0401]","[-1,0.569755]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2779.2]",14905.9,"[23114.2]","[]","[14020.2,9134.72]","[]"
6,284500,40842847,361103,8432.93,8579.63,2.45303e+11,0.402058,0.96203,1,1,1,0.997954,1.01508,1,1,0,0,1,"[1]","[1]","[209948]","[-1.62884]","[2.59751]","[555746]","[-0.0331635]","[-1]","[11]","[1]","[1706.72]","[1615.09]","[0.0140612]","[1.16508]",72316.6,2.92054,2,"[298655,23052.6]","[0.17202,1.35631]","[-0.518845,2.0438]","[303479,48025.7]","[0.995623,0.991673]","[0,0]","[0,0]","[-0.84234,-0.916208]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[301296]","[0.168871]","[-0.515796]","[305983]","[15249.9]","[0]","[0.201702]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3207.2]",9130.61,"[6859.02,6136.18]","[]","[3147.5]","[]"
18,284500,40164385,361103,8434.34,8579.63,2.45303e+11,1.08735,0.96323,1,1,1,0.98705,1.00493,1,1,0,0,1,"[1]","[1]","[247812]","[-1.14418]","[-0.0539325]","[428510]","[0.04076]","[-1]","[11]","[1]","[2358.4]","[-1578.9]","[0.0157214]","[2.0172]",11184.3,-2.81116,1,"[229344]","[-0.257252]","[3.11181]","[237282]","[1]","[4]","[0]","[-0.12881]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[276603]","[-1.17041]","[-0.0562859]","[488798]","[10069.6]","[0]","[5.15872]","[0.251172]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4215.37]",6847.15,"[8902.49]","[]","[4644.84]","[]"
20,284500,40179959,361103,8434.95,8579.63,2.45303e+11,1.08735,0.98697,1,1,1,1.00909,1.00582,1,1,0,0,1,"[1]","[1]","[232282]","[-0.432696]","[2.2929]","[254368]","[-0.0271156]","[-1]","[11]","[1]","[0]","[-1396.66]","[0.0115773]","[2.04647]",91604.2,2.85005,3,"[318458,21953.1,21284.9]","[0.193801,0.680727,-1.97088]","[-0.668625,3.01439,2.01412]","[326587,27655.2,78015.5]","[0.995835,0.979124,0.840209]","[0,4,0]","[0,0,0]","[-0.718472,-0.866211,-0.827724]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[323151]","[0.19675]","[-0.666026]","[331550]","[37468.3]","[0]","[1.52479]","[0.735421]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1617.08]",5839.7,"[5082.34,1470.83,1565.07]","[]","[20076.5]","[]"
23,284500,40179843,361103,8434.95,8579.63,2.45303e+11,1.08735,0.97996,1,1,1,0.998966,1.01265,1,1,0,0,1,"[1]","[1]","[166824]","[1.73555]","[-2.72343]","[487821]","[0.0200119]","[-1]","[11]","[1]","[2261.02]","[2426.37]","[-0.0272857]","[2.93841]",82876.6,-2.079,1,"[244725]","[1.85213]","[0.623447]","[799126]","[0.998959]","[0]","[0]","[-0.813841]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[252522]","[1.87388]","[0.623492]","[841834]","[9010.74]","[0]","[4.55405]","[0.319663]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2176.44]",39518,"[5530.86]","[]","[23503.5]","[]"
27,284500,40677672,361103,8429,8579.63,2.45303e+11,1.08735,0.98697,1,1,1,0.985431,1.00582,1,1,0,0,1,"[1]","[1]","[197468]","[-0.108272]","[2.04315]","[198626]","[0.0293038]","[-1]","[11]","[1]","[0]","[1195.09]","[0.00482306]","[0.760244]",81337.5,1.43022,3,"[347814,84578.1,59077.9]","[-0.288435,-0.418833,0.295682]","[-1.31728,0.617254,2.68343]","[363280,92828.8,62054.3]","[0.988244,0.986194,0.997124]","[4,0,0]","[0,0,0]","[-0.358021,-0.857888,-0.881449]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[336564,251269]","[-0.289309,-0.0428344]","[-1.31571,2.13861]","[351100,257905]","[15705.4,57123.9]","[0,1]","[0.615801,0.363421]","[-1,0.414733]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2232.72]",1656.22,"[4782.91,6988.64,2032.35]","[]","[12668.4,0]","[]"
37,284500,40372448,361103,8432.78,8579.63,2.45303e+11,0.596562,0.95734,1,1,1,0.987737,0.96953,1,1,0,0,1,"[1]","[1]","[32529.1]","[0.810598]","[-3.05157]","[43814.2]","[0.0166401]","[-1]","[11]","[1]","[0]","[435.072]","[0.0343351]","[2.47119]",251243,-2.71388,1,"[279822]","[-0.565021]","[0.366054]","[325908]","[0.999721]","[4]","[0]","[-0.45469]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[274144]","[-0.566186]","[0.366314]","[319320]","[5605]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[47.0622]",19921.9,"[4615.53]","[]","[4059.78]","[]"
43,284500,40745021,361103,8437.93,8579.63,2.45303e+11,0.75088,0.96966,1,1,1,0.998408,0.99604,1,1,0,0,1,"[1]","[1]","[187426]","[-2.31866]","[-2.47313]","[961542]","[0.124193]","[-1]","[11]","[1]","[0]","[-1198.76]","[0.0408293]","[1.97591]",85191.5,-2.61671,2,"[260426,47345.7]","[-1.71407,1.83003]","[0.774438,-1.00549]","[746610,151569]","[0.996396,0.96201]","[0,0]","[0,0]","[-0.769267,-0.725075]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[272315]","[-1.70774]","[0.776209]","[775896]","[12741.5]","[0]","[2.18865]","[0.693158]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2632.13]",1848.64,"[5886.85,2516.39]","[]","[20684.2]","[]"
52,284500,40009564,361103,8433.9,8579.63,2.45303e+11,1.74563,1.01378,1,1,1,0.998154,1.00936,1,1,0,0,1,"[1]","[1]","[264394]","[0.0800556]","[0.592051]","[265241]","[0.088953]","[-1]","[11]","[1]","[0]","[617.18]","[-0.0153229]","[2.29089]",36685.8,0.118207,3,"[349183,170821,28123.2]","[-0.0919773,1.84196,0.327019]","[-3.02971,-0.787433,3.04898]","[352883,552527,30183.7]","[0.999946,0.99,0.974523]","[0,0,0]","[0,0,0]","[-0.945465,-0.944986,-0.301324]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[345835,277734]","[-0.0995216,0.0695493]","[-3.03957,0.599277]","[349606,278406]","[37861.5,0.00126859]","[0,0]","[1.0084,0]","[0.57078,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1377.92]",10187.2,"[5445.99,19826.4,1899.64]","[]","[55.9062,7306.19]","[]"
66,284500,40912137,361103,8433.99,8579.63,2.45303e+11,1.74563,0.96323,1,1,1,0.987823,1.00493,1,1,0,0,1,"[1]","[1]","[214778]","[-1.17392]","[-1.84282]","[380565]","[-0.00779915]","[-1]","[11]","[1]","[0]","[-683.45]","[-0.00923133]","[0.880688]",21874.8,2.2338,2,"[287871,109455]","[0.688367,0.382417]","[0.934934,-2.7033]","[360859,118679]","[1,0.967212]","[4,0]","[0,0]","[0.766949,-0.882058]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[276636]","[0.680014]","[0.935034]","[345143]","[37494.8]","[0]","[1.45734]","[0.849094]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2500.07]",287.562,"[4887.06,2449.64]","[]","[15444.1]","[]"
77,284500,40903266,361103,8435.44,8579.63,2.45303e+11,1.08735,0.96972,1,1,1,0.998817,0.99544,1,1,0,0,1,"[1]","[1]","[262696]","[1.21169]","[-2.80571]","[480321]","[0.038723]","[-1]","[11]","[1]","[0]","[544.091]","[-0.0162824]","[2.366]",14304.7,1.08089,3,"[171800,72451.5,26674.4]","[0.726046,1.42475,-0.683044]","[0.157907,0.472727,2.45908]","[219613,159852,33541.1]","[0.988339,0.995011,1]","[0,0,0]","[0,0,0]","[-0.941486,-0.935967,0.146047]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[274455]","[1.22784]","[-2.80275]","[508671]","[-0.0078125]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3176.45]",8474.78,"[9291.63,4811.04,6443.92]","[]","[2661.06]","[]"
78,284500,40910240,361103,8434.82,8579.63,2.45303e+11,0.596562,0.99242,1,1,1,0.997399,0.99765,1,1,0,0,1,"[1]","[1]","[239341]","[0.565428]","[2.1883]","[278630]","[0.0951538]","[-1]","[11]","[1]","[0]","[158.898]","[0.0140988]","[1.73563]",12785.3,1.5042,5,"[176312,142662,33940,27651.5,21444.6]","[-0.441218,-0.0383229,0.0726262,-0.980229,0.167749]","[-0.755165,-0.845058,2.53764,2.87171,-2.61695]","[194557,143176,34465.7,42397.5,22206.4]","[0.997773,0.99666,0.98228,0.931033,0.98]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.639078,-0.869596,-0.815336,-0.897175,-0.540382]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[326961,252612]","[-0.197999,0.613142]","[-0.796223,2.22216]","[341722,305208]","[74998.2,46775.4]","[0,1]","[0.96514,1.63922]","[0.879141,0.554554]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4118.18]",9414.81,"[5822.18,2337.27,3781.31,1949.26,1678.95]","[]","[1401.91,1662.61]","[]"
116,284500,40640437,361103,8437.76,8579.63,2.45303e+11,1.08735,1.00588,1,1,1,0.998812,1.00306,1,1,0,0,1,"[1]","[1]","[300252]","[0.955361]","[-2.95593]","[448018]","[0.0472546]","[-1]","[11]","[1]","[2150.03]","[2229.78]","[0.0161122]","[1.28366]",31651.1,-2.15349,2,"[385187,50837.9]","[1.2687,0.482525]","[0.249869,-2.71196]","[739307,57780.4]","[0.991162,0.971198]","[0,0]","[0,0]","[-0.698325,-0.933448]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[398938,357337]","[1.26769,0.931312]","[0.249103,-2.93214]","[765018,525681]","[18721.3,44042.4]","[0,0]","[4.77743,2.12129]","[0.610553,0.51771]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2947.36]",15538.3,"[5094.84,5204.98]","[]","[5794.22,24679.4]","[]"
117,284500,40683808,361103,8432.58,8579.63,2.45303e+11,1.08735,0.98458,1,1,1,0.997563,1.00582,1,1,0,0,1,"[1]","[1]","[107762]","[-0.491503]","[-0.985108]","[121042]","[-0.0501213]","[-1]","[11]","[1]","[0]","[-307.31]","[-0.0688932]","[8.17946]",266150,-0.448405,2,"[337927,30493.7]","[-1.6081,-1.80604]","[2.43307,2.84391]","[878357,95375.4]","[0.992248,0.906123]","[0,0]","[0,0]","[-0.761243,-0.9142]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[344010]","[-1.64424]","[2.46903]","[924972]","[48406.9]","[0]","[2.21551]","[0.759697]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[629.832]",6072.06,"[5398.78,4938.68]","[]","[8858.41]","[]"
131,284500,40685539,361103,8434.57,8579.63,2.45303e+11,1.08735,1.00588,1,1,1,0.996937,1.00306,1,1,0,0,1,"[1]","[1]","[194754]","[1.09707]","[0.648162]","[324190]","[0.00666428]","[-1]","[11]","[1]","[0]","[1569.83]","[-0.00541297]","[0.568365]",193775,0.985337,4,"[297814,150678,87729.3,24238.9]","[0.196623,0.969376,0.687404,-1.72802]","[-1.62303,-2.99094,2.47105,-2.10015]","[303930,228880,110229,70491.8]","[0.995041,0.995374,0.996179,0.958486]","[0,0,0,0]","[0,0,0,0]","[-0.802203,-0.348622,-0.789999,0.157597]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[305088]","[0.208108]","[-1.62789]","[311966]","[12445.5]","[0]","[1.54155]","[0.072991]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2274.06]",9084.17,"[11056.9,2845.95,2320.67,1771.24]","[]","[11830]","[]"
134,284500,40031284,361103,8433.06,8579.63,2.45303e+11,1.55465,0.96972,1,1,1,0.998815,0.99544,1,1,0,0,1,"[1]","[1]","[248351]","[1.26096]","[2.6422]","[473381]","[-0.0249214]","[-1]","[11]","[1]","[0]","[-785.172]","[0.00311382]","[0.324257]",12144.5,-0.89365,3,"[106757,89222.4,42019.1]","[0.801597,2.319,1.7599]","[-0.57757,-0.142863,-0.868772]","[143542,458105,125833]","[1,0.990036,0.995274]","[0,0,0]","[0,0,0]","[-0.921659,-0.645046,-0.525611]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[268493]","[1.25427]","[2.64186]","[508872]","[935.059]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3303.11]",1003.15,"[5600.65,2758.36,3818.57]","[]","[14103.5]","[]"
147,284500,47663974,361103,8433.91,8579.63,2.45303e+11,0.934886,0.96966,1,1,1,0.997418,0.99604,1,1,0,0,1,"[1]","[1]","[284784]","[-2.06245]","[2.66838]","[1.13805e+06]","[0.121185]","[-1]","[11]","[1]","[0]","[-979.595]","[0.0107474]","[1.18222]",30920.1,3.12231,3,"[332930,128695,30749.7]","[0.034943,0.756949,1.25609]","[0.044169,-1.93312,-1.5345]","[333746,168255,58732.9]","[0.989828,0.994888,0.9919]","[0,0,0]","[0,0,0]","[-0.866607,-0.832125,-0.924875]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[335302]","[0.00188019]","[0.0455732]","[335588]","[13824.7]","[0]","[6.59247]","[0.352846]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5804.72]",1203.5,"[3600.6,3696.69,3101.22]","[]","[48692.7]","[]"
168,284500,48220375,361103,8436.77,8579.63,2.45303e+11,0.596562,0.98089,1,1,1,0.999283,0.99866,1,1,0,0,1,"[1]","[1]","[158079]","[-0.904851]","[-3.03543]","[227330]","[-0.00218773]","[-1]","[11]","[1]","[0]","[18.9273]","[-0.0181158]","[2.8385]",94403.3,2.99154,2,"[250614,38925.6]","[0.323282,-0.841164]","[-0.1483,1.89756]","[267102,53704.4]","[0.994411,0.979109]","[0,0]","[0,0]","[-0.911117,0.0359323]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[256763]","[0.302115]","[-0.160715]","[272435]","[45725.8]","[0]","[1.44081]","[0.750746]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1997.49]",8465.64,"[3009.19,5959.54]","[]","[2828.77]","[]"
171,284500,48648615,361103,8436.72,8579.63,2.45303e+11,1.74563,0.96203,1,1,1,1,1.01508,1,1,0,0,1,"[1]","[1]","[267398]","[-1.63202]","[-1.81819]","[709908]","[0.43428]","[-1]","[11]","[1]","[0]","[4087]","[0.00709897]","[0.636755]",260097,1.33175,0,"[]","[]","[]","[]","[]","[]","[]","[]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[305745]","[-1.62377]","[-1.81748]","[805557]","[6458.54]","[0]","[12.5196]","[0.439042]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4590.58]",0,"[]","[]","[3555.34]","[]"
173,284500,49062712,361103,8440.8,8579.63,2.45303e+11,1.74563,0.97949,1,1,1,0.99945,0.99672,1,1,0,0,1,"[1]","[1]","[62356.7]","[0.933879]","[-1.86193]","[91582.8]","[0.132347]","[-1]","[11]","[1]","[0]","[270.919]","[-0.0176417]","[1.79124]",200392,-1.72075,1,"[258904]","[0.824441]","[1.38111]","[352649]","[0.992615]","[0]","[0]","[-0.930705]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[251484]","[0.851275]","[1.37253]","[349362]","[27948.7]","[0]","[3.56523]","[0.507318]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[559.191]",7575.55,"[8260.77]","[]","[0]","[]"
176,284500,49593730,361103,8432.64,8579.63,2.45303e+11,0,0.98536,1,1,1,0.999783,0.9918,1,1,0,0,1,"[1]","[1]","[124804]","[-0.696804]","[-1.27399]","[156349]","[0.0314274]","[-1]","[11]","[1]","[0]","[144.515]","[-0.00239137]","[0.213582]",55419.9,-1.50821,2,"[108600,92819.9]","[1.59991,0.253469]","[1.93207,-1.13031]","[280141,97170.8]","[0.00542205,0]","[0,0]","[0,0]","[-0.763628,-0.733399]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[259657]","[1.21251]","[1.83142]","[482603]","[84830.2]","[0]","[0.463228]","[0.549199]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[832.813]",8522.37,"[2610.99,2173.82]","[]","[3616.55]","[]"
179,284500,49576742,361103,8430.07,8579.63,2.45303e+11,1.55465,0.97996,1,1,1,0.996827,1.01265,1,1,0,0,1,"[1]","[1]","[240640]","[1.79178]","[0.308098]","[741991]","[-0.0952873]","[-1]","[11]","[1]","[0]","[1158.84]","[-0.0136748]","[0.988673]",37369.4,-3.06323,6,"[246895,121046,80818,33631.6,27048.7,25876.4]","[1.38223,1.65856,-1.72236,0.907583,1.16506,-2.49601]","[-2.47096,1.96984,-0.171525,1.79961,-2.01449,-1.18497]","[522928,329678,233694,49030.4,47892,158131]","[0.996906,0.999877,0.985903,0.985656,0.974527,0.966184]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[-0.955884,-0.888576,0.692617,-0.885008,0.495436,-0.601268]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[259746,254397]","[1.80237,1.39691]","[0.314939,-2.47096]","[808967,545952]","[0,17007.8]","[1,0]","[0,2.39445]","[-1,0.607494]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2807.22]",3285.98,"[3730.57,3851.8,5354.11,2479.07,3962.35,3302.32]","[]","[2182.39,14429.8]","[]"
186,284500,49957884,361103,8430.78,8579.63,2.45303e+11,0.596562,0.96203,1,1,1,0.997095,1.01508,1,1,0,0,1,"[1]","[1]","[197109]","[-1.52199]","[-0.710779]","[473024]","[-0.0489769]","[-1]","[11]","[1]","[0]","[-349.284]","[0.00013506]","[0.00983817]",13720.1,0.823552,3,"[263619,82513,20492.8]","[-1.88472,-0.664962,-1.71728]","[2.45179,-0.616211,3.01911]","[887955,102002,58930.2]","[0.998042,0.99201,0.907345]","[0,0,0]","[0,0,0]","[-0.851905,-0.566231,-0.872228]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[292157,265492]","[-1.38803,-1.8948]","[-0.701659,2.45265]","[632978,902953]","[118497,11369.2]","[0,0]","[0.338232,6.64714]","[0.76952,0.612472]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5136.34]",3419.58,"[7377.78,6014.08,1180.65]","[]","[11645.2,17793.2]","[]"
208,284500,48876227,361103,8433.27,8579.63,2.45303e+11,0.596562,0.98089,1,1,1,0.99702,0.99866,1,1,0,0,1,"[1]","[1]","[454708]","[-0.961405]","[2.83029]","[681545]","[-0.0287132]","[-1]","[11]","[1]","[0]","[51.9683]","[0.0102772]","[0.804184]",358524,2.76417,4,"[434677,410760,44549.2,24089.6]","[-0.45397,0.143,0.619914,0.147978]","[-0.162308,-0.627694,2.09934,-0.100614]","[480688,420237,53638.6,24458.5]","[0.99,1,0.990508,0.957702]","[0,0,0,0]","[0,0,0,0]","[-0.852908,-0.946153,-0.8572,-0.560367]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[804856,485670]","[-0.172202,-0.959051]","[-0.381951,2.82692]","[881255,726678]","[330782,0.0078125]","[0,1]","[0.697135,0]","[0.606963,-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5501.65]",19060.1,"[11879.5,6681.08,5801.4,1909.21]","[]","[75117.8,14554]","[]"
210,284500,49644787,361103,8425.48,8579.63,2.45303e+11,1.25133,0.97994,1,1,1,0.995172,1.00632,1,1,0,0,1,"[1]","[1]","[188094]","[0.218831]","[-1.44444]","[192615]","[0.0991364]","[-1]","[11]","[1]","[1363.59]","[703.224]","[-0.0101053]","[1.13046]",768102,-1.43997,2,"[921046,30288.5]","[1.11327,1.52905]","[1.68892,1.77216]","[1.56412e+06,73322.9]","[1,0.98]","[0,0]","[0,0]","[-0.589286,-0.812273]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[854838]","[1.11303]","[1.69312]","[1.45356e+06]","[188361]","[0]","[1.27234]","[0.251777]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2089.83]",8591.44,"[16561.7,3183.19]","[]","[20324.9]","[]"
215,284500,48725151,361103,8432.17,8579.63,2.45303e+11,0.934886,0.97994,1,1,1,0.996749,1.00632,1,1,0,0,1,"[1]","[1]","[614801]","[0.603953]","[-0.621999]","[730378]","[-0.0737953]","[-1]","[11]","[1]","[1173.34]","[297.632]","[0.018486]","[3.03442]",74884.2,-2.14673,3,"[375568,266481,27847.4]","[-0.56713,-1.44831,1.25845]","[2.54351,2.28054,-0.297959]","[438377,598760,53245]","[1,0.993206,0.989688]","[0,0,0]","[0,0,0]","[-0.851676,-0.959175,-0.528909]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[641908,629984]","[0.572611,-1.02154]","[-0.623871,2.43823]","[750057,1.03397e+06]","[3301.21,303934]","[0,0]","[0,0.448152]","[-1,0.888246]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4509.73]",3609.17,"[7186.72,5895.03,7889.36]","[]","[20741.6,32614.3]","[]"
233,284500,49549177,361103,8434.38,8579.63,2.45303e+11,0.934886,1.01378,1,1,1,0.998934,1.00936,1,1,0,0,1,"[1]","[1]","[255145]","[0.0551468]","[0.590943]","[255533]","[0.0646877]","[-1]","[11]","[1]","[0]","[-1136.19]","[-0.00276184]","[0.482799]",115918,0.796076,2,"[252289,21888.3]","[0.0299363,-0.742559]","[-2.00346,-2.19803]","[252888,28399.7]","[0.997298,1]","[0,0]","[0,0]","[-0.0906361,-0.799301]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[265611,252776]","[0.0412181,0.0146102]","[0.598737,-2.00451]","[265837,253295]","[0.0049193,15770.8]","[0,0]","[0,2.37435]","[-1,0.701007]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1887.17]",1156.18,"[2869.93,1809.94]","[]","[14419.3,1138.8]","[]"
266,284500,48191663,361103,8437.91,8579.63,2.45303e+11,0,0.96323,1,1,1,0.998851,1.00493,1,1,0,0,1,"[1]","[1]","[369523]","[-1.2994]","[-2.0369]","[727925]","[-0.000144958]","[-1]","[11]","[1]","[1661.72]","[2214.39]","[0.0176934]","[1.80187]",33225.7,-2.29508,1,"[406125]","[-0.504464]","[1.07187]","[459788]","[0.998333]","[0]","[0]","[-0.904791]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[419932,383729]","[-1.32047,-0.521353]","[-2.03287,1.07398]","[842446,437404]","[5556.13,17059.1]","[0,0]","[0.655089,2.27885]","[-1,0.357651]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5536.81]",4374.65,"[6328.11]","[]","[2987,12304.3]","[]"
268,284500,46829947,361103,8434.28,8579.63,2.45303e+11,1.24168,0.98089,1,1,1,0.983281,0.99866,1,1,0,0,1,"[1]","[1]","[167285]","[-0.963699]","[-2.28434]","[251167]","[0.0486929]","[-1]","[11]","[1]","[0]","[-194.216]","[-0.000233268]","[0.0320069]",245657,-2.39675,4,"[429730,25966.8,25200,21968.8]","[0.538892,-0.926631,1.53571,0.512907]","[0.826533,2.46327,-1.8031,-0.515162]","[494891,38533.4,61473.5,25220.2]","[0.989669,1,0.914521,0.951363]","[4,0,0,0]","[0,0,0,0]","[-0.517454,-0.813253,-0.818816,-0.862776]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[427340]","[0.542392]","[0.824326]","[492363]","[24438.8]","[0]","[2.67335]","[0.535606]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1859.26]",1901.84,"[6862.25,2136.09,4062.34,1696.93]","[]","[1533.72]","[]"
281,284500,47978074,361103,8432.07,8579.63,2.45303e+11,0.934886,0.99242,1,1,1,0.997629,0.99765,1,1,0,0,1,"[1]","[1]","[214731]","[0.729707]","[-0.325962]","[274482]","[0.0412369]","[-1]","[11]","[1]","[0]","[-116.66]","[-0.0124682]","[1.08336]",39882.4,-0.537781,2,"[252624,23785.7]","[1.58536,1.27329]","[2.70647,2.29386]","[643313,46021.3]","[0.979975,0.98585]","[0,0]","[0,0]","[-0.775759,-0.577854]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[250021]","[1.57755]","[2.69195]","[632391]","[38002.8]","[0]","[1.65986]","[0.542735]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2226.02]",18674.2,"[13378.5,2251.72]","[]","[6476.5]","[]"
