event,runNumber,eventNumber,channelNumber,mcWeight,XSection,SumWeights,scaleFactor_PILEUP,scaleFactor_ELE,scaleFactor_MUON,scaleFactor_PHOTON,scaleFactor_TAU,scaleFactor_BTAG,scaleFactor_LepTRIGGER,scaleFactor_PhotonTRIGGER,trigE,trigM,trigP,lep_n,lep_truthMatched,lep_trigMatched,lep_pt,lep_eta,lep_phi,lep_E,lep_z0,lep_charge,lep_type,lep_isTightID,lep_ptcone30,lep_etcone20,lep_trackd0pvunbiased,lep_tracksigd0pvunbiased,met_et,met_phi,jet_n,jet_pt,jet_eta,jet_phi,jet_E,jet_jvt,jet_trueflav,jet_truthMatched,jet_MV2c10,photon_n,photon_truthMatched,photon_trigMatched,photon_pt,photon_eta,photon_phi,photon_E,photon_isTightID,photon_ptcone30,photon_etcone20,photon_convType,largeRjet_n,largeRjet_pt,largeRjet_eta,largeRjet_phi,largeRjet_E,largeRjet_m,largeRjet_truthMatched,largeRjet_D2,largeRjet_tau32,tau_n,tau_pt,tau_eta,tau_phi,tau_E,tau_charge,tau_isTightID,tau_truthMatched,tau_trigMatched,tau_nTracks,tau_BDTid,ditau_m,lep_pt_syst,met_et_syst,jet_pt_syst,photon_pt_syst,largeRjet_pt_syst,tau_pt_syst
12,284500,5253726,364175,1,94.8755,2.19444e+06,1.26459,0.94772,1,1,1,0.998308,0.94369,1,1,0,0,1,"[0]","[1]","[43236.9]","[-1.27953]","[-3.10513]","[83730.5]","[-0.110056]","[1]","[11]","[1]","[0]","[1150.08]","[-0.0148391]","[0.994988]",196169,-1.80614,3,"[389309,104479,62488.1]","[-1.24237,2.11872,0.257845]","[1.04654,-2.0306,-2.57787]","[730883,441113,65383.8]","[0.998752,0.99158,0.996971]","[0,0,0]","[0,0,0]","[-0.964816,-0.91009,-0.26356]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[382507]","[-1.24119]","[1.04806]","[717587]","[29814.7]","[0]","[3.23297]","[0.5975]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[55.5581]",4156.92,"[6662.51,6072.79,3866.41]","[]","[31662.9]","[]"
13,284500,4214028,364175,1,94.8755,2.19444e+06,0.738662,0.9652,1,1,1,0.953348,0.98592,1,1,0,0,1,"[0]","[1]","[68103.2]","[-1.32165]","[2.08811]","[136762]","[0.0745091]","[-1]","[11]","[1]","[0]","[-161.365]","[0.0554458]","[1.3779]",81736.2,-3.08718,6,"[283464,246796,190304,140679,58411.9,40384.4]","[2.00509,0.153545,-0.469248,1.6598,0.629741,0.89043]","[2.44637,-1.03923,0.154112,-1.91109,1.46134,0.724234]","[1.07259e+06,251832,213016,383718,71215,58364.9]","[0.990899,0.999644,0.999549,0.997726,0.997922,0.999133]","[0,4,0,0,0,0]","[0,0,0,0,0,0]","[0.524714,-0.382837,-0.954895,-0.100127,-0.752184,-0.940849]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[250849]","[0.172313]","[-1.03121]","[257443]","[38271.3]","[0]","[1.89934]","[0.505452]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[389.709]",1007.44,"[4572.63,2357.25,2251.3,5387.11,2117.44,3234.14]","[]","[290.109]","[]"
14,284500,5235826,364175,1,94.8755,2.19444e+06,1.24168,0.97826,1,1,1,0.960905,1.00493,1,1,0,0,1,"[0]","[1]","[80192.4]","[-1.22117]","[-0.54184]","[147795]","[-0.0313654]","[1]","[11]","[1]","[2513]","[679.266]","[-0.00299318]","[0.213652]",124967,-0.436046,4,"[420955,95436.3,55760.7,50248.8]","[-1.56557,-0.733704,1.33519,0.926828]","[2.81956,-0.333005,0.174843,-0.731044]","[1.05197e+06,122951,113446,73699.4]","[0.976241,0.999663,0.992849,0.999108]","[0,0,4,0]","[0,0,0,0]","[-0.977765,-0.90282,-0.81793,-0.911703]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[396954]","[-1.56344]","[2.81114]","[989928]","[34119.5]","[0]","[3.03516]","[0.695357]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[476.794]",37822.7,"[30525.7,3040.25,3517.84,6789.68]","[]","[8979.06]","[]"
15,284500,3056199,364175,1,94.8755,2.19444e+06,1.32095,0.97076,1,1,1,0.999282,0.95972,1,1,0,0,1,"[1]","[1]","[54109.3]","[-0.864389]","[2.76386]","[75614.1]","[-0.0206099]","[-1]","[11]","[1]","[0]","[4959.31]","[-0.00778768]","[0.662834]",48073.9,-0.447417,4,"[129067,126677,122002,115684]","[-2.15704,-1.95061,-1.52897,-1.18209]","[1.82797,-1.1606,1.67589,-1.57567]","[565552,454766,295215,206982]","[0.951068,0.997705,0.990119,0.999383]","[4,0,5,0]","[0,0,0,0]","[-0.909773,-0.830547,0.99886,-0.90672]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",2,"[279516,253071]","[-1.61095,-1.90537]","[-1.32418,1.75507]","[742166,874515]","[145551,94641.5]","[0,0]","[1.08614,0.984311]","[0.611518,0.821144]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[443.9]",19450.6,"[2865.43,3388.13,3802.25,12539.1]","[]","[12143.8,9691.19]","[]"
17,284500,3575725,364175,1.45244,94.8755,2.19444e+06,1.26459,0.96972,1,1,1,1.06879,1,1,1,0,0,1,"[1]","[1]","[245676]","[1.17885]","[-1.86914]","[437091]","[0.0408287]","[-1]","[11]","[0]","[0]","[-800.967]","[0.0745843]","[1.15237]",196769,1.41132,2,"[39464.6,26551.5]","[1.21386,1.13462]","[0.969075,0.346366]","[72663.2,45741.2]","[0.995098,0.967653]","[5,5]","[0,0]","[0.99384,0.961997]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[259294]","[1.2018]","[-1.8632]","[470231]","[5643.13]","[0]","[5.85856]","[0.210793]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2634.15]",1522.23,"[1290.42,2696.8]","[]","[0]","[]"
18,284500,2603666,364175,-0.708575,94.8755,2.19444e+06,1.08735,0.98089,1,1,1,0.997389,0.99866,1,1,0,0,1,"[1]","[1]","[294125]","[-1.07245]","[-1.37579]","[480117]","[-0.0138474]","[1]","[11]","[1]","[0]","[325.997]","[0.0144977]","[1.86153]",274154,2.02871,3,"[38228.8,24888.5,23817.9]","[-1.2229,0.516293,-0.635897]","[0.772118,0.781569,0.278404]","[70996.8,28477,29093.9]","[0.98827,0.997538,0.97724]","[0,0,0]","[0,0,0]","[-0.863118,-0.486499,-0.752149]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[304945]","[-1.09188]","[-1.38294]","[505517]","[-0.0078125]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3688.02]",102.969,"[4670.06,3147.19,2708.1]","[]","[3976.88]","[]"
19,284500,2786674,364175,1,94.8755,2.19444e+06,1.21412,0.96203,1,1,1,0.999604,1.01508,1,1,0,0,1,"[1]","[1]","[253210]","[-1.55553]","[1.74199]","[626527]","[0.00337029]","[-1]","[11]","[1]","[6584.47]","[-1685.79]","[0.00943359]","[1.35271]",233615,-1.51087,1,"[39234.2]","[-0.420618]","[-1.05292]","[42993.9]","[0.994765]","[0]","[0]","[-0.730451]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[279799]","[-1.55937]","[1.73769]","[694784]","[6241.19]","[0]","[14.9198]","[0.166941]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5775.58]",21770.2,"[3892.18]","[]","[25498.3]","[]"
21,284500,1856497,364175,1,94.8755,2.19444e+06,0.696077,0.9655,1,1,1,0.996314,1.00002,1,1,0,0,1,"[1]","[1]","[32315.2]","[0.449632]","[0.152538]","[35637.2]","[81.6787]","[1]","[11]","[1]","[0]","[1403.48]","[0.0272471]","[2.24037]",39635.9,-1.66927,4,"[233086,196024,74077.1,23635.6]","[-1.3224,-0.907074,-1.00941,-1.47253]","[-1.05531,1.97953,2.43518,2.26957]","[468931,285328,115523,54415.3]","[0.998704,0.992945,0.995472,0.958865]","[0,0,0,0]","[0,0,0,0]","[-0.92305,-0.955745,-0.828656,-0.819477]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[259893]","[-1.37001]","[-0.995201]","[545552]","[35293.7]","[0]","[1.86953]","[0.686343]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[66.2833]",5300.47,"[10322.1,3396.21,2855.59,1763.25]","[]","[0]","[]"
22,284500,5096313,364175,-1,94.8755,2.19444e+06,0.619412,0.97996,1,1,1,0.998792,1.01265,1,1,0,0,1,"[1]","[1]","[235591]","[1.77847]","[-2.55599]","[717337]","[0.070672]","[1]","[11]","[1]","[0]","[-179.871]","[-0.000335533]","[0.0489391]",167154,0.0656529,2,"[87725.8,34315.9]","[1.18269,0.769019]","[1.20245,1.53779]","[157828,45156.2]","[0.999192,0.991888]","[0,0]","[0,0]","[-0.546384,-0.565155]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[251866]","[1.77568]","[-2.55765]","[764877]","[1783.23]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[3551.87]",2279.31,"[6842.86,4839.03]","[]","[5314.81]","[]"
23,284500,2794823,364175,-1,94.8755,2.19444e+06,1.26459,0.97695,1,1,1,0.999215,0.98743,1,1,0,0,1,"[1]","[1]","[285718]","[-0.0177707]","[-0.238331]","[285763]","[-0.0335388]","[1]","[11]","[1]","[1399.2]","[-365.875]","[-0.0100985]","[1.26901]",203112,3.01412,2,"[63440.1,37046.3]","[-0.43704,0.555728]","[2.67179,2.37358]","[69838.7,43322.2]","[0.992883,1]","[0,0]","[0,0]","[-0.47164,0.714851]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[293338]","[-0.0133057]","[-0.241513]","[293364]","[0.00401257]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1925.6]",2247.47,"[3630.36,3825.26]","[]","[22147.3]","[]"
24,284500,4326314,364175,1,94.8755,2.19444e+06,1.08735,0.98089,1,1,1,0.992631,0.99866,1,1,0,0,1,"[0]","[1]","[183949]","[-1.12185]","[-2.4318]","[312364]","[-0.000156403]","[1]","[11]","[1]","[3637.51]","[-1453.47]","[-0.0083982]","[0.413705]",82625.5,-2.52459,7,"[513269,209454,132352,38467.2,28993.5,23081.5,21387.2]","[-0.395602,-0.0788947,0.720403,1.76007,0.949538,0.762687,0.488081]","[0.781096,-2.67845,-1.25275,1.50206,-2.01591,1.82012,-0.740642]","[555826,214503,169560,115188,43461.5,30367.4,24442]","[0.989148,0.996898,1,0.991788,0.909158,0.996955,0.906697]","[0,0,0,0,0,0,0]","[0,0,0,0,0,0,0]","[-0.914139,0.545902,-0.938603,-0.850413,-0.59247,-0.85358,-0.845052]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[539209]","[-0.375453]","[0.77763]","[579863]","[50464.9]","[0]","[1.75053]","[0.646244]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2238.43]",2595.1,"[9654.9,2437.82,2193.51,2702.32,3470.42,1936.58,1682.89]","[]","[42789.9]","[]"
25,284500,2502942,364175,0.551589,94.8755,2.19444e+06,0.187531,0.96972,1,1,1,0.997132,0.99544,1,1,0,0,1,"[1]","[1]","[348113]","[1.20619]","[1.88646]","[633576]","[-0.0376282]","[1]","[11]","[1]","[0]","[-621.522]","[0.0315548]","[3.65846]",238944,-1.13634,4,"[43596.7,35692.6,33840.9,32328.4]","[0.34857,0.836559,-0.0821883,-1.84928]","[-1.40427,-1.56976,-2.13437,-0.95921]","[46871.8,49191.9,34772.4,105434]","[1,0.979424,0.971666,0.770645]","[0,0,0,0]","[0,0,0,0]","[-0.547001,-0.872211,-0.758924,-0.752701]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[377660]","[1.17818]","[1.89419]","[671536]","[1027.78]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[5699.52]",18570.1,"[2725.64,2931.28,2421.31,3077.19]","[]","[21744.4]","[]"
26,284500,2215981,364175,1,94.8755,2.19444e+06,0.75088,0.97994,1,1,1,0.989115,1.00632,1,1,0,0,1,"[1]","[1]","[283954]","[0.144718]","[0.847673]","[286932]","[-0.0908585]","[1]","[11]","[1]","[0]","[1064.55]","[-0.0442142]","[5.25422]",255977,-2.1704,2,"[31920.4,25467.7]","[0.83039,1.74494]","[2.3923,-2.20681]","[43795.9,75218.3]","[0.99121,0.99]","[0,5]","[0,0]","[-0.342182,0.625599]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[297164]","[0.181544]","[0.841566]","[302074]","[-0.00543727]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[1889.14]",1481.42,"[3696.27,2246.56]","[]","[17708.8]","[]"
27,284500,4270971,364175,1,94.8755,2.19444e+06,1.21412,0.98536,1,1,1,0.999394,0.9918,1,1,0,0,1,"[1]","[1]","[82714.1]","[-0.584883]","[-0.184982]","[97269.8]","[-0.0133896]","[1]","[11]","[1]","[3110.11]","[2243.45]","[0.000429553]","[0.0477512]",240121,2.36645,1,"[55832.8]","[-1.47386]","[-0.413034]","[128627]","[1]","[0]","[0]","[-0.855015]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[257042]","[-0.937145]","[-0.716907]","[399907]","[129319]","[0]","[0.988441]","[0.119199]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[287.162]",9225.25,"[2254.58]","[]","[2885.64]","[]"
28,284500,1893122,364175,-1,94.8755,2.19444e+06,0.187531,1.00588,1,1,1,0.998575,1.00306,1,1,0,0,1,"[1]","[1]","[326087]","[0.940554]","[-0.831508]","[481274]","[0.0506668]","[1]","[11]","[1]","[0]","[141.837]","[0.00543134]","[0.733706]",317385,2.31391,2,"[28811,22938.4]","[0.11686,-0.71427]","[0.125387,1.09841]","[29845.8,29175.3]","[0.761153,0.980674]","[0,0]","[0,0]","[-0.689614,-0.651139]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[345897]","[0.943716]","[-0.833842]","[511702]","[0.0078125]","[0]","[0]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[4199.16]",855.281,"[1980.71,1698.9]","[]","[13278.8]","[]"
29,284500,5892482,364175,1.02357,94.8755,2.19444e+06,1.1961,0.97996,1,1,1,0.997294,1.01265,1,1,0,0,1,"[1]","[1]","[256491]","[1.66112]","[-0.91579]","[699595]","[-0.0977936]","[-1]","[11]","[1]","[1164.22]","[2480.63]","[0.0162773]","[1.61335]",251552,1.87046,3,"[45855.9,39372.1,21360.2]","[1.30165,1.36478,0.411904]","[-2.59601,3.00097,-1.46197]","[90893,82253.2,23794.6]","[0.985334,0.985701,0.977547]","[0,0,0]","[0,0,0]","[-0.810236,-0.737484,-0.58957]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[290872]","[1.65312]","[-0.922912]","[787527]","[7509.36]","[0]","[4.40785]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[7148]",4035.19,"[20285,6465.89,17283]","[]","[14236.7]","[]"
30,284500,5118864,364175,1,94.8755,2.19444e+06,0.923924,0.98089,1,1,1,0.867936,0.99866,1,1,0,0,1,"[1]","[1]","[256923]","[-0.855922]","[-1.5626]","[356923]","[-0.00382614]","[-1]","[11]","[1]","[0]","[-371.047]","[0.0417709]","[5.45033]",191465,1.50039,2,"[74902.8,66285.8]","[1.18737,0.279824]","[0.810087,2.99327]","[134326,69473]","[0.982629,0.99356]","[5,0]","[0,0]","[-0.79485,-0.742518]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[270651]","[-0.891924]","[-1.55969]","[385649]","[3232.39]","[0]","[5.10525]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[2759.16]",20836.5,"[7394.55,3589.66]","[]","[14141.3]","[]"
31,284500,3352631,364175,1,94.8755,2.19444e+06,0.738662,0.95684,1,1,1,1.04118,0.96441,1,1,0,0,1,"[1]","[1]","[31513.8]","[-0.898617]","[-2.88288]","[45117.4]","[0.0143986]","[1]","[11]","[1]","[0]","[-800.122]","[0.00736602]","[0.675679]",16497.2,-2.60022,5,"[333583,295452,32968.1,21907.6,21553.2]","[-0.854511,-2.32955,-0.422872,-0.760061,0.73431]","[-0.206796,2.94087,-2.84363,2.17339,-1.02063]","[463078,1.53222e+06,36116.5,28722.5,28001.9]","[0.99,0.998287,0.997353,0.927766,0.986873]","[5,0,0,0,0]","[0,0,0,0,0]","[0.527657,-0.968544,0.309914,-0.771172,-0.612506]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[350642]","[-0.849097]","[-0.205735]","[484927]","[10102]","[0]","[0.29573]","[-1]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[118.52]",14866.8,"[17478.9,12880.4,5279.17,4447.06,1763.85]","[]","[21533.1]","[]"
32,284500,3415371,364175,-1,94.8755,2.19444e+06,1.26459,0.9175,1,1,1,0.996235,0.96492,1,1,0,0,1,"[1]","[1]","[54891.9]","[2.3903]","[-2.38619]","[302136]","[0.0221901]","[1]","[11]","[1]","[0]","[2005.41]","[-0.00525613]","[0.352239]",73405.9,-0.434367,5,"[204845,145551,81325.8,79397.5,56874.5]","[1.83133,-0.466151,0.434838,0.65489,0.764326]","[-2.10707,0.702979,2.24924,0.59218,2.73673]","[655979,162082,89935.5,97829.7,74754.7]","[0,0,0,0.995482,0.997307]","[0,0,0,0,0]","[0,0,0,0,0]","[-0.824915,-0.746569,-0.784544,-0.917005,-0.794635]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",1,"[273630]","[1.99869]","[-2.17566]","[1.02908e+06]","[43775.9]","[0]","[0.862227]","[0.664211]",0,"[]","[]","[]","[]","[]","[]","[]","[]","[]","[]",0,"[199.98]",9512.34,"[4465.28,5030.5,4285.14,2000.94,3840.28]","[]","[3410.53]","[]"
